iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
52,25.82016097781406,77.02422201554187,10,150,10,500,10,0.0,0.0,5,0.05,30,200
53,26.82176720138219,77.36981558968988,10,150,10,500,10,0.0,0.0,5,0.05,30,200
54,26.76462433027393,77.0409049626318,10,150,10,500,10,0.0,0.0,5,0.05,30,200
55,26.638074768235036,76.96232095732893,10,150,10,500,10,0.0,0.0,5,0.05,30,200
56,26.60626888192959,76.14974702561949,10,150,10,500,10,0.0,0.0,5,0.05,30,200
57,27.47906816760596,75.46538015153375,10,150,10,500,10,0.0,0.0,5,0.05,30,200
58,26.57847193348036,76.12830295668931,10,150,10,500,10,0.0,0.0,5,0.05,30,200
59,27.49358456350133,75.34490821723712,10,150,10,500,10,0.0,0.0,5,0.05,30,200
60,27.398612685354813,76.93299466855883,10,150,10,500,10,0.0,0.0,5,0.05,30,200
61,27.61383363224885,76.84463930478849,10,150,10,500,10,0.0,0.0,5,0.05,30,200
62,27.675434538052638,75.47621948931493,10,150,10,500,10,0.0,0.0,5,0.05,30,200
63,28.46742631411731,75.63319574197048,10,150,10,500,10,0.0,0.0,5,0.05,30,200
64,28.424097161810902,75.88113320061335,10,150,10,500,10,0.0,0.0,5,0.05,30,200
65,27.957849898025962,76.23775372506243,10,150,10,500,10,0.0,0.0,5,0.05,30,200
66,28.708593092604588,75.15898572448862,10,150,10,500,10,0.0,0.0,5,0.05,30,200
67,28.13464463694078,76.67616960143218,10,150,10,500,10,0.0,0.0,5,0.05,30,200
68,27.940079446967697,74.82959358336142,10,150,10,500,10,0.0,0.0,5,0.05,30,200
69,28.5694280230707,75.96400887534047,10,150,10,500,10,0.0,0.0,5,0.05,30,200
70,29.401010604613898,76.02990714336806,10,150,10,500,10,0.0,0.0,5,0.05,30,200
71,29.184459866297384,76.32296977543285,10,150,10,500,10,0.0,0.0,5,0.05,30,200
72,29.25568783091614,75.73503088723677,10,150,10,500,10,0.0,0.0,5,0.05,30,200
73,28.684222791270756,75.32974049998032,10,150,10,500,10,0.0,0.0,5,0.05,30,200
74,29.166922221165176,75.83945608594036,10,150,10,500,10,0.0,0.0,5,0.05,30,200
75,30.202429455480495,76.0391632126225,10,150,10,500,10,0.0,0.0,5,0.05,30,200
76,29.93085192117252,74.72244927096946,10,150,10,500,10,0.0,0.0,5,0.05,30,200
77,31.325159207427703,75.08716746351153,10,150,10,500,10,0.0,0.0,5,0.05,30,200
78,30.50164501244995,75.37480110904016,10,150,10,500,10,0.0,0.0,5,0.05,30,200
79,30.583471078934114,75.35175652729812,10,150,10,500,10,0.0,0.0,5,0.05,30,200
80,30.68969363543085,75.42499325792033,10,150,10,500,10,0.0,0.0,5,0.05,30,200
81,30.873622086900426,75.82471374497786,10,150,10,500,10,0.0,0.0,5,0.05,30,200
82,31.378320688855002,75.91648593795638,10,150,10,500,10,0.0,0.0,5,0.05,30,200
83,30.707509019349004,75.73263615612315,10,150,10,500,10,0.0,0.0,5,0.05,30,200
84,31.535557553983406,74.99220329942874,10,150,10,500,10,0.0,0.0,5,0.05,30,200
85,31.621917560862617,74.69241133655268,10,150,10,500,10,0.0,0.0,5,0.05,30,200
86,31.608712965636503,76.49140233905216,10,150,10,500,10,0.0,0.0,5,0.05,30,200
87,31.284810801166994,75.85129812389981,10,150,10,500,10,0.0,0.0,5,0.05,30,200
88,32.403552516546824,76.47794453724477,10,150,10,500,10,0.0,0.0,5,0.05,30,200
89,32.10866052539933,75.76314725248622,10,150,10,500,10,0.0,0.0,5,0.05,30,200
90,31.267261772810155,76.62437413808844,10,150,10,500,10,0.0,0.0,5,0.05,30,200
91,32.01497130424762,75.4128218883591,10,150,10,500,10,0.0,0.0,5,0.05,30,200
92,32.39773632725484,76.59461354513708,10,150,10,500,10,0.0,0.0,5,0.05,30,200
93,32.51024849243064,76.26974085687458,10,150,10,500,10,0.0,0.0,5,0.05,30,200
94,32.783848075254454,75.10467337836582,10,150,10,500,10,0.0,0.0,5,0.05,30,200
95,32.23233942091931,75.91114153140798,10,150,10,500,10,0.0,0.0,5,0.05,30,200
96,33.22280283998704,75.53366953071118,10,150,10,500,10,0.0,0.0,5,0.05,30,200
97,33.46810074864666,75.90100897882786,10,150,10,500,10,0.0,0.0,5,0.05,30,200
98,34.07527463132798,75.96368259671551,10,150,10,500,10,0.0,0.0,5,0.05,30,200
99,33.15741024300792,76.26092831539891,10,150,10,500,10,0.0,0.0,5,0.05,30,200
100,33.83849336141338,74.76126842078916,10,150,10,500,10,0.0,0.0,5,0.05,30,200
101,33.839876808488974,74.85693906823951,10,150,10,500,10,0.0,0.0,5,0.05,30,200
102,33.3220105813091,75.2701903762848,10,150,10,500,10,0.0,0.0,5,0.05,30,200
103,33.70087019332179,74.71090432246213,10,150,10,500,10,0.0,0.0,5,0.05,30,200
104,34.04584262926982,75.50378994653379,10,150,10,500,10,0.0,0.0,5,0.05,30,200
105,34.39670748601031,75.0316548211827,10,150,10,500,10,0.0,0.0,5,0.05,30,200
106,34.13381354389953,75.28462858356468,10,150,10,500,10,0.0,0.0,5,0.05,30,200
107,34.0316448402172,75.94275283043928,10,150,10,500,10,0.0,0.0,5,0.05,30,200
108,33.849549195660074,75.61779164792988,10,150,10,500,10,0.0,0.0,5,0.05,30,200
109,32.92355649852298,74.77753914168649,10,150,10,500,10,0.0,0.0,5,0.05,30,200
110,34.661774816271794,75.73938129145621,10,150,10,500,10,0.0,0.0,5,0.05,30,200
111,33.79255225364125,76.27461569401068,10,150,10,500,10,0.0,0.0,5,0.05,30,200
112,34.07337891230998,76.63318549792814,10,150,10,500,10,0.0,0.0,5,0.05,30,200
113,33.349308253602324,77.18812783413934,10,150,10,500,10,0.0,0.0,5,0.05,30,200
114,33.288501372573265,74.65582819045366,10,150,10,500,10,0.0,0.0,5,0.05,30,200
115,33.30195455632373,76.33607913045518,10,150,10,500,10,0.0,0.0,5,0.05,30,200
116,34.09264474498509,75.9239705010887,10,150,10,500,10,0.0,0.0,5,0.05,30,200
117,34.48685475043762,74.60104256367592,10,150,10,500,10,0.0,0.0,5,0.05,30,200
118,34.87064834482173,76.17759438300324,10,150,10,500,10,0.0,0.0,5,0.05,30,200
119,34.56975685158054,75.74080253142007,10,150,10,500,10,0.0,0.0,5,0.05,30,200
120,34.681766069672555,75.13795852322698,10,150,10,500,10,0.0,0.0,5,0.05,30,200
121,34.71007755952586,75.28327250803419,10,150,10,500,10,0.0,0.0,5,0.05,30,200
122,35.51095019023269,75.98569596709537,10,150,10,500,10,0.0,0.0,5,0.05,30,200
123,36.61723351067399,76.30996662488958,10,150,10,500,10,0.0,0.0,5,0.05,30,200
124,34.83624984171441,76.01241503476132,10,150,10,500,10,0.0,0.0,5,0.05,30,200
125,35.013673760529954,75.5869284807147,10,150,10,500,10,0.0,0.0,5,0.05,30,200
126,34.86355037279451,74.86575958380274,10,150,10,500,10,0.0,0.0,5,0.05,30,200
127,36.133894418671055,75.31805682024438,10,150,10,500,10,0.0,0.0,5,0.05,30,200
128,35.981078318502924,74.86819284622538,10,150,10,500,10,0.0,0.0,5,0.05,30,200
129,36.19330525009979,75.90549064019186,10,150,10,500,10,0.0,0.0,5,0.05,30,200
130,35.52060202136625,74.51711598198766,10,150,10,500,10,0.0,0.0,5,0.05,30,200
131,34.70728705419916,75.61643791652264,10,150,10,500,10,0.0,0.0,5,0.05,30,200
132,35.20230300456356,75.7260945457631,10,150,10,500,10,0.0,0.0,5,0.05,30,200
133,36.392830675817,75.46216030138437,10,150,10,500,10,0.0,0.0,5,0.05,30,200
134,34.783669108185094,76.5677008508442,10,150,10,500,10,0.0,0.0,5,0.05,30,200
135,35.81611496051515,76.20346259968665,10,150,10,500,10,0.0,0.0,5,0.05,30,200
136,35.19143002009595,75.13215202138436,10,150,10,500,10,0.0,0.0,5,0.05,30,200
137,34.94301193289111,74.82851665546644,10,150,10,500,10,0.0,0.0,5,0.05,30,200
138,35.89751562923425,76.25487788202356,10,150,10,500,10,0.0,0.0,5,0.05,30,200
139,35.36960634753461,74.85750511411688,10,150,10,500,10,0.0,0.0,5,0.05,30,200
140,35.37987759922677,75.10043322671629,10,150,10,500,10,0.0,0.0,5,0.05,30,200
141,34.975105815456054,75.28952416499631,10,150,10,500,10,0.0,0.0,5,0.05,30,200
142,35.14636144039362,75.93095860182098,10,150,10,500,10,0.0,0.0,5,0.05,30,200
143,35.01276185926856,76.12167969212436,10,150,10,500,10,0.0,0.0,5,0.05,30,200
144,36.20462623232863,75.61450136135775,10,150,10,500,10,0.0,0.0,5,0.05,30,200
145,34.670294151192465,75.25537142565933,10,150,10,500,10,0.0,0.0,5,0.05,30,200
146,35.91987765200959,76.95179109240311,10,150,10,500,10,0.0,0.0,5,0.05,30,200
147,36.99791727610381,76.28135076767269,10,150,10,500,10,0.0,0.0,5,0.05,30,200
148,35.5946496075558,76.7382038805988,10,150,10,500,10,0.0,0.0,5,0.05,30,200
149,37.098758360187,76.64437183860286,10,150,10,500,10,0.0,0.0,5,0.05,30,200
150,35.96254582185706,76.44260656255173,10,150,10,500,10,0.0,0.0,5,0.05,30,200
151,38.1233037056463,76.7437355573276,10,150,10,500,10,0.0,0.0,5,0.05,30,200
152,36.0316465697263,76.30136934265828,10,150,10,500,10,0.0,0.0,5,0.05,30,200
153,36.48679381568827,75.89260708742773,10,150,10,500,10,0.0,0.0,5,0.05,30,200
154,36.96603338650698,76.7596291696299,10,150,10,500,10,0.0,0.0,5,0.05,30,200
155,36.731790787999174,76.3970624088113,10,150,10,500,10,0.0,0.0,5,0.05,30,200
156,36.410787623434224,75.98517994745953,10,150,10,500,10,0.0,0.0,5,0.05,30,200
157,36.585710709392934,75.76112969806522,10,150,10,500,10,0.0,0.0,5,0.05,30,200
158,36.873859571600974,75.43666058927347,10,150,10,500,10,0.0,0.0,5,0.05,30,200
159,35.83241696462696,75.60248331224585,10,150,10,500,10,0.0,0.0,5,0.05,30,200
160,36.02981399622763,75.18542633028113,10,150,10,500,10,0.0,0.0,5,0.05,30,200
161,37.809251319899836,75.55217054537808,10,150,10,500,10,0.0,0.0,5,0.05,30,200
162,36.862318897441035,76.0132739653871,10,150,10,500,10,0.0,0.0,5,0.05,30,200
163,36.76134033056898,75.15369574363247,10,150,10,500,10,0.0,0.0,5,0.05,30,200
164,36.93086881348309,75.77803991354958,10,150,10,500,10,0.0,0.0,5,0.05,30,200
165,36.60334464661586,75.83270760063868,10,150,10,500,10,0.0,0.0,5,0.05,30,200
166,36.94184188117984,75.84735129204508,10,150,10,500,10,0.0,0.0,5,0.05,30,200
167,36.58853455237494,76.23158285487571,10,150,10,500,10,0.0,0.0,5,0.05,30,200
168,36.11220841574057,75.84433942508062,10,150,10,500,10,0.0,0.0,5,0.05,30,200
169,37.05665425481334,76.26845580408025,10,150,10,500,10,0.0,0.0,5,0.05,30,200
170,36.509481228236815,76.38413112188371,10,150,10,500,10,0.0,0.0,5,0.05,30,200
171,36.991496081670306,76.2771113791753,10,150,10,500,10,0.0,0.0,5,0.05,30,200
172,36.62802424380848,75.88991388202209,10,150,10,500,10,0.0,0.0,5,0.05,30,200
173,37.71749195964847,75.68323011622276,10,150,10,500,10,0.0,0.0,5,0.05,30,200
174,36.89293922625413,76.14220759106978,10,150,10,500,10,0.0,0.0,5,0.05,30,200
175,37.74383577897804,76.72483818798374,10,150,10,500,10,0.0,0.0,5,0.05,30,200
176,37.06217846474377,75.45353021487941,10,150,10,500,10,0.0,0.0,5,0.05,30,200
177,36.70111046653779,75.83250299244409,10,150,10,500,10,0.0,0.0,5,0.05,30,200
178,37.21604844381377,75.37713726131622,10,150,10,500,10,0.0,0.0,5,0.05,30,200
179,37.210114700857496,76.22242165797536,10,150,10,500,10,0.0,0.0,5,0.05,30,200
180,37.66277733365266,76.52596025200582,10,150,10,500,10,0.0,0.0,5,0.05,30,200
181,37.06078426280816,76.69482751291098,10,150,10,500,10,0.0,0.0,5,0.05,30,200
182,37.420256394067586,74.62245707555152,10,150,10,500,10,0.0,0.0,5,0.05,30,200
183,38.14612087527255,75.55219048093744,10,150,10,500,10,0.0,0.0,5,0.05,30,200
184,37.319457084325904,76.14101859866277,10,150,10,500,10,0.0,0.0,5,0.05,30,200
185,38.06065097003183,74.94288676533114,10,150,10,500,10,0.0,0.0,5,0.05,30,200
186,38.36884140358727,75.5146300326559,10,150,10,500,10,0.0,0.0,5,0.05,30,200
187,37.32435311565091,74.6171615981159,10,150,10,500,10,0.0,0.0,5,0.05,30,200
188,38.18501167677143,75.04130318600869,10,150,10,500,10,0.0,0.0,5,0.05,30,200
189,36.97949125423188,75.58674958223857,10,150,10,500,10,0.0,0.0,5,0.05,30,200
190,37.362762829019985,74.80252925927536,10,150,10,500,10,0.0,0.0,5,0.05,30,200
191,36.250297859363585,75.51841543914723,10,150,10,500,10,0.0,0.0,5,0.05,30,200
192,36.74941312498886,74.82355931607869,10,150,10,500,10,0.0,0.0,5,0.05,30,200
193,37.37455418504339,75.30624188527203,10,150,10,500,10,0.0,0.0,5,0.05,30,200
194,37.08965964063503,74.95982228377761,10,150,10,500,10,0.0,0.0,5,0.05,30,200
195,36.90447252528688,74.71155866927035,10,150,10,500,10,0.0,0.0,5,0.05,30,200
196,36.96615533283855,75.61493852949833,10,150,10,500,10,0.0,0.0,5,0.05,30,200
197,38.19025880105009,75.35725626717165,10,150,10,500,10,0.0,0.0,5,0.05,30,200
198,37.1747178236211,74.91123400550109,10,150,10,500,10,0.0,0.0,5,0.05,30,200
199,37.51484917010908,76.79693597628949,10,150,10,500,10,0.0,0.0,5,0.05,30,200
