iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
24,22.744477889462928,112.3087265129369,2,150,10,500,10,0.0,0.0,5,0.05,30,200
25,22.642219593836806,110.43993885535487,2,150,10,500,10,0.0,0.0,5,0.05,30,200
26,23.835514586781304,110.04198420728227,2,150,10,500,10,0.0,0.0,5,0.05,30,200
27,23.122197490354065,111.42296186203816,2,150,10,500,10,0.0,0.0,5,0.05,30,200
28,24.962534362258744,109.91974269529324,2,150,10,500,10,0.0,0.0,5,0.05,30,200
29,24.922559918298926,110.16286116784956,2,150,10,500,10,0.0,0.0,5,0.05,30,200
30,25.736753637919403,109.81902759597355,2,150,10,500,10,0.0,0.0,5,0.05,30,200
31,26.712548108398153,109.65573930003018,2,150,10,500,10,0.0,0.0,5,0.05,30,200
32,25.90013768062762,109.39593034371934,2,150,10,500,10,0.0,0.0,5,0.05,30,200
33,25.234480119332428,108.72145508016052,2,150,10,500,10,0.0,0.0,5,0.05,30,200
34,26.577093701178875,108.61838027358304,2,150,10,500,10,0.0,0.0,5,0.05,30,200
35,26.041483828991282,109.48332539846174,2,150,10,500,10,0.0,0.0,5,0.05,30,200
36,27.501785994424814,109.23907827746552,2,150,10,500,10,0.0,0.0,5,0.05,30,200
37,28.396272373214646,108.199597061217,2,150,10,500,10,0.0,0.0,5,0.05,30,200
38,28.621839616196365,106.74258875169267,2,150,10,500,10,0.0,0.0,5,0.05,30,200
39,28.61216644291594,107.04282076493874,2,150,10,500,10,0.0,0.0,5,0.05,30,200
40,29.70135426186529,108.4331336220291,2,150,10,500,10,0.0,0.0,5,0.05,30,200
41,29.47934780940317,107.39935217866964,2,150,10,500,10,0.0,0.0,5,0.05,30,200
42,30.27070696911447,105.99895742696212,2,150,10,500,10,0.0,0.0,5,0.05,30,200
43,30.638679486022472,107.37767811420638,2,150,10,500,10,0.0,0.0,5,0.05,30,200
44,30.925290517245923,107.90158352721495,2,150,10,500,10,0.0,0.0,5,0.05,30,200
45,31.372006919834348,107.19348902351288,2,150,10,500,10,0.0,0.0,5,0.05,30,200
46,32.10516091735757,106.92039249815933,2,150,10,500,10,0.0,0.0,5,0.05,30,200
47,31.47867850802264,104.8990481653897,2,150,10,500,10,0.0,0.0,5,0.05,30,200
48,32.76619542529149,106.28406896093817,2,150,10,500,10,0.0,0.0,5,0.05,30,200
49,33.038742568024915,105.75270574181617,2,150,10,500,10,0.0,0.0,5,0.05,30,200
50,32.87553274406936,104.2363667395895,2,150,10,500,10,0.0,0.0,5,0.05,30,200
51,32.91726201865968,103.79560337012917,2,150,10,500,10,0.0,0.0,5,0.05,30,200
52,33.78062983413507,105.69218030554049,2,150,10,500,10,0.0,0.0,5,0.05,30,200
53,33.00922400142851,105.74509260038236,2,150,10,500,10,0.0,0.0,5,0.05,30,200
54,34.88746299241578,105.63835934173142,2,150,10,500,10,0.0,0.0,5,0.05,30,200
55,34.04308558824261,106.03824080071173,2,150,10,500,10,0.0,0.0,5,0.05,30,200
56,35.03294797681619,103.86536223043204,2,150,10,500,10,0.0,0.0,5,0.05,30,200
57,34.78579635567582,102.81359336881374,2,150,10,500,10,0.0,0.0,5,0.05,30,200
58,35.250580025587986,103.9617237454765,2,150,10,500,10,0.0,0.0,5,0.05,30,200
59,35.54389893308204,105.09140485880089,2,150,10,500,10,0.0,0.0,5,0.05,30,200
60,36.398149345524196,104.36144968853151,2,150,10,500,10,0.0,0.0,5,0.05,30,200
61,35.304127026119495,103.29817858586627,2,150,10,500,10,0.0,0.0,5,0.05,30,200
62,35.26421880938239,105.25323743872787,2,150,10,500,10,0.0,0.0,5,0.05,30,200
63,36.7734040736981,104.49242399458247,2,150,10,500,10,0.0,0.0,5,0.05,30,200
64,36.12387449479848,103.62050340427028,2,150,10,500,10,0.0,0.0,5,0.05,30,200
65,37.66535890811642,104.96416123380784,2,150,10,500,10,0.0,0.0,5,0.05,30,200
66,36.682167921371246,103.58817811768364,2,150,10,500,10,0.0,0.0,5,0.05,30,200
67,37.75922027948808,103.03921240421133,2,150,10,500,10,0.0,0.0,5,0.05,30,200
68,36.5201152104853,103.97200379892324,2,150,10,500,10,0.0,0.0,5,0.05,30,200
69,37.45078563350201,105.0093540635183,2,150,10,500,10,0.0,0.0,5,0.05,30,200
70,36.85774905414636,103.93220660463426,2,150,10,500,10,0.0,0.0,5,0.05,30,200
71,37.280437835318956,104.78539391257549,2,150,10,500,10,0.0,0.0,5,0.05,30,200
72,37.51896929027258,103.45556450476013,2,150,10,500,10,0.0,0.0,5,0.05,30,200
73,37.682019200920074,104.14446961495095,2,150,10,500,10,0.0,0.0,5,0.05,30,200
74,38.21000656261681,104.96410756370479,2,150,10,500,10,0.0,0.0,5,0.05,30,200
75,38.270582339069975,103.95018740495833,2,150,10,500,10,0.0,0.0,5,0.05,30,200
76,37.68866952088402,104.77275141816487,2,150,10,500,10,0.0,0.0,5,0.05,30,200
77,38.920040110628165,103.78836276879018,2,150,10,500,10,0.0,0.0,5,0.05,30,200
78,38.25909123139179,102.95290341567333,2,150,10,500,10,0.0,0.0,5,0.05,30,200
79,39.40211551086062,103.10763811366455,2,150,10,500,10,0.0,0.0,5,0.05,30,200
80,39.40939481905494,103.35760808395416,2,150,10,500,10,0.0,0.0,5,0.05,30,200
81,40.61067309198367,103.4103978333857,2,150,10,500,10,0.0,0.0,5,0.05,30,200
82,39.702843270132966,103.24459043888972,2,150,10,500,10,0.0,0.0,5,0.05,30,200
83,40.681498175098504,102.77029781454293,2,150,10,500,10,0.0,0.0,5,0.05,30,200
84,40.646452341522476,103.58632468082031,2,150,10,500,10,0.0,0.0,5,0.05,30,200
85,39.67994387439869,102.08366830930302,2,150,10,500,10,0.0,0.0,5,0.05,30,200
86,40.77133603713396,103.44667974517972,2,150,10,500,10,0.0,0.0,5,0.05,30,200
87,39.68174751201543,103.04678347359301,2,150,10,500,10,0.0,0.0,5,0.05,30,200
88,38.888321938757315,102.19488097059873,2,150,10,500,10,0.0,0.0,5,0.05,30,200
89,39.85695511937995,102.22289415674199,2,150,10,500,10,0.0,0.0,5,0.05,30,200
90,40.105963628930475,102.98677325931463,2,150,10,500,10,0.0,0.0,5,0.05,30,200
91,41.265657048639554,103.81435359582176,2,150,10,500,10,0.0,0.0,5,0.05,30,200
92,41.833666311832836,102.81982858678606,2,150,10,500,10,0.0,0.0,5,0.05,30,200
93,41.051014781538726,102.16486107448026,2,150,10,500,10,0.0,0.0,5,0.05,30,200
94,40.66036103802577,102.85243429277857,2,150,10,500,10,0.0,0.0,5,0.05,30,200
95,41.77150004084216,102.75638008736078,2,150,10,500,10,0.0,0.0,5,0.05,30,200
96,41.18256588227352,104.48562852240487,2,150,10,500,10,0.0,0.0,5,0.05,30,200
97,41.78066115280057,102.9079400539743,2,150,10,500,10,0.0,0.0,5,0.05,30,200
98,42.190545896152955,102.38219983078827,2,150,10,500,10,0.0,0.0,5,0.05,30,200
99,41.32036357706455,101.80543939811488,2,150,10,500,10,0.0,0.0,5,0.05,30,200
100,41.42749816503926,101.70322880305649,2,150,10,500,10,0.0,0.0,5,0.05,30,200
101,41.45972349803598,102.56041127740242,2,150,10,500,10,0.0,0.0,5,0.05,30,200
102,42.20428003842795,102.55668999343506,2,150,10,500,10,0.0,0.0,5,0.05,30,200
103,42.795900920518314,103.8764788800106,2,150,10,500,10,0.0,0.0,5,0.05,30,200
104,42.0421856113626,102.98090609501942,2,150,10,500,10,0.0,0.0,5,0.05,30,200
105,43.52534836546727,103.68368532619822,2,150,10,500,10,0.0,0.0,5,0.05,30,200
106,43.43304573776151,103.29244227596838,2,150,10,500,10,0.0,0.0,5,0.05,30,200
107,43.53603418535246,102.39063557279252,2,150,10,500,10,0.0,0.0,5,0.05,30,200
108,42.30352002194305,103.06400693206622,2,150,10,500,10,0.0,0.0,5,0.05,30,200
109,42.960585993182235,103.75966589776829,2,150,10,500,10,0.0,0.0,5,0.05,30,200
110,42.676817908421675,103.27793948626653,2,150,10,500,10,0.0,0.0,5,0.05,30,200
111,43.3636162509849,104.41494839512426,2,150,10,500,10,0.0,0.0,5,0.05,30,200
112,43.47656932775778,103.60773404676475,2,150,10,500,10,0.0,0.0,5,0.05,30,200
113,44.297289886279586,102.99125032645973,2,150,10,500,10,0.0,0.0,5,0.05,30,200
114,44.414250167310975,103.66030393172456,2,150,10,500,10,0.0,0.0,5,0.05,30,200
115,43.83027609937438,103.70942752873641,2,150,10,500,10,0.0,0.0,5,0.05,30,200
116,44.427088001595415,104.75960387764191,2,150,10,500,10,0.0,0.0,5,0.05,30,200
117,45.72687524600606,102.31766002447763,2,150,10,500,10,0.0,0.0,5,0.05,30,200
118,43.025130819806506,101.70962532648439,2,150,10,500,10,0.0,0.0,5,0.05,30,200
119,44.630953037230725,104.78887340042095,2,150,10,500,10,0.0,0.0,5,0.05,30,200
120,45.07369446531225,102.3057835308776,2,150,10,500,10,0.0,0.0,5,0.05,30,200
121,45.22869302974593,102.53968053573956,2,150,10,500,10,0.0,0.0,5,0.05,30,200
122,45.349918124017485,102.29350408430595,2,150,10,500,10,0.0,0.0,5,0.05,30,200
123,44.92753391663287,103.64798601114603,2,150,10,500,10,0.0,0.0,5,0.05,30,200
124,46.611126886419136,103.33461548247253,2,150,10,500,10,0.0,0.0,5,0.05,30,200
125,45.497161649507504,102.23812036466167,2,150,10,500,10,0.0,0.0,5,0.05,30,200
126,45.65930212093296,103.01658871139465,2,150,10,500,10,0.0,0.0,5,0.05,30,200
127,45.64847972431423,102.52306614352929,2,150,10,500,10,0.0,0.0,5,0.05,30,200
128,45.94852490884529,102.17878155362024,2,150,10,500,10,0.0,0.0,5,0.05,30,200
129,44.85563518424895,102.83911500147704,2,150,10,500,10,0.0,0.0,5,0.05,30,200
130,46.38379701632524,104.32945071253388,2,150,10,500,10,0.0,0.0,5,0.05,30,200
131,44.87448364069409,103.21513426362338,2,150,10,500,10,0.0,0.0,5,0.05,30,200
132,47.13389495632605,103.81665051323729,2,150,10,500,10,0.0,0.0,5,0.05,30,200
133,46.121302773652594,103.08941542700519,2,150,10,500,10,0.0,0.0,5,0.05,30,200
134,45.92896734331509,104.24600801261481,2,150,10,500,10,0.0,0.0,5,0.05,30,200
135,46.829493120518045,103.07990713051228,2,150,10,500,10,0.0,0.0,5,0.05,30,200
136,46.482693388258234,103.48553246403344,2,150,10,500,10,0.0,0.0,5,0.05,30,200
137,45.08147649567119,101.2592327763587,2,150,10,500,10,0.0,0.0,5,0.05,30,200
138,44.767790168929785,101.29180085116029,2,150,10,500,10,0.0,0.0,5,0.05,30,200
139,45.45725894377725,102.75003850869562,2,150,10,500,10,0.0,0.0,5,0.05,30,200
140,45.04925872737846,103.03073550319426,2,150,10,500,10,0.0,0.0,5,0.05,30,200
141,46.805675127266475,103.48613119704977,2,150,10,500,10,0.0,0.0,5,0.05,30,200
142,45.09901064183161,103.7420399605346,2,150,10,500,10,0.0,0.0,5,0.05,30,200
143,45.637342117234745,102.83385942677486,2,150,10,500,10,0.0,0.0,5,0.05,30,200
144,44.263048342786874,101.69762956784434,2,150,10,500,10,0.0,0.0,5,0.05,30,200
145,46.34980900086008,104.62447896436564,2,150,10,500,10,0.0,0.0,5,0.05,30,200
146,45.976223249868674,104.54297993376021,2,150,10,500,10,0.0,0.0,5,0.05,30,200
147,45.30733573161026,102.09514774058876,2,150,10,500,10,0.0,0.0,5,0.05,30,200
148,46.66233813484409,103.3383794611887,2,150,10,500,10,0.0,0.0,5,0.05,30,200
149,45.32336121881532,104.79528662074853,2,150,10,500,10,0.0,0.0,5,0.05,30,200
150,45.384277852773664,104.63118506228159,2,150,10,500,10,0.0,0.0,5,0.05,30,200
151,44.52182321531032,102.84373354325027,2,150,10,500,10,0.0,0.0,5,0.05,30,200
152,46.77926929649383,104.82566438958355,2,150,10,500,10,0.0,0.0,5,0.05,30,200
153,45.66640370054282,104.82550029254874,2,150,10,500,10,0.0,0.0,5,0.05,30,200
154,46.334291656228935,102.20622280002718,2,150,10,500,10,0.0,0.0,5,0.05,30,200
155,45.61522655784996,103.44969687036466,2,150,10,500,10,0.0,0.0,5,0.05,30,200
156,45.365431483497986,102.80225780861716,2,150,10,500,10,0.0,0.0,5,0.05,30,200
157,45.61027774442014,102.51095671816954,2,150,10,500,10,0.0,0.0,5,0.05,30,200
158,45.232060803143916,102.03625735016668,2,150,10,500,10,0.0,0.0,5,0.05,30,200
159,45.62316859688409,102.98256276274569,2,150,10,500,10,0.0,0.0,5,0.05,30,200
160,46.198429402603715,102.68384896382436,2,150,10,500,10,0.0,0.0,5,0.05,30,200
161,47.079393965381264,101.49166603006641,2,150,10,500,10,0.0,0.0,5,0.05,30,200
162,46.915684083879086,102.24052266572888,2,150,10,500,10,0.0,0.0,5,0.05,30,200
163,45.717258670688246,102.694864038153,2,150,10,500,10,0.0,0.0,5,0.05,30,200
164,46.53938711709835,102.37524028868107,2,150,10,500,10,0.0,0.0,5,0.05,30,200
165,46.48160394046455,101.92715502877978,2,150,10,500,10,0.0,0.0,5,0.05,30,200
166,47.01176978679932,102.46034919031658,2,150,10,500,10,0.0,0.0,5,0.05,30,200
167,45.65610618984921,102.71086525361893,2,150,10,500,10,0.0,0.0,5,0.05,30,200
168,45.78666060755456,103.08025821158466,2,150,10,500,10,0.0,0.0,5,0.05,30,200
169,47.12475686979098,103.33188852372567,2,150,10,500,10,0.0,0.0,5,0.05,30,200
170,45.56865953867904,102.93999523829193,2,150,10,500,10,0.0,0.0,5,0.05,30,200
171,47.97035922129964,102.37030519012424,2,150,10,500,10,0.0,0.0,5,0.05,30,200
172,47.36806710260126,104.5100581139814,2,150,10,500,10,0.0,0.0,5,0.05,30,200
173,46.243964517179165,104.09638572481596,2,150,10,500,10,0.0,0.0,5,0.05,30,200
174,47.023161945845395,102.12898833314391,2,150,10,500,10,0.0,0.0,5,0.05,30,200
175,46.665888860338555,101.882544769853,2,150,10,500,10,0.0,0.0,5,0.05,30,200
176,46.79031914516213,102.70722072016659,2,150,10,500,10,0.0,0.0,5,0.05,30,200
177,47.736732897061536,103.48308155522781,2,150,10,500,10,0.0,0.0,5,0.05,30,200
178,46.917647781899134,102.27821981735453,2,150,10,500,10,0.0,0.0,5,0.05,30,200
179,46.1834195051801,103.16260975098203,2,150,10,500,10,0.0,0.0,5,0.05,30,200
180,46.166540985690034,101.98287844068759,2,150,10,500,10,0.0,0.0,5,0.05,30,200
181,46.64143730433323,104.61857642339761,2,150,10,500,10,0.0,0.0,5,0.05,30,200
182,47.38585604216838,103.68093879550518,2,150,10,500,10,0.0,0.0,5,0.05,30,200
183,47.212495992050805,102.88857101733493,2,150,10,500,10,0.0,0.0,5,0.05,30,200
184,47.18498705716721,103.0190399483319,2,150,10,500,10,0.0,0.0,5,0.05,30,200
185,46.82825269599309,103.96925734558563,2,150,10,500,10,0.0,0.0,5,0.05,30,200
186,47.39726423522044,102.19382825044003,2,150,10,500,10,0.0,0.0,5,0.05,30,200
187,47.264588062463446,103.05859856191296,2,150,10,500,10,0.0,0.0,5,0.05,30,200
188,48.97920461864076,104.48929766219534,2,150,10,500,10,0.0,0.0,5,0.05,30,200
189,48.84657287204044,103.70836671847344,2,150,10,500,10,0.0,0.0,5,0.05,30,200
190,47.46908332682113,104.51501378507295,2,150,10,500,10,0.0,0.0,5,0.05,30,200
191,47.099540236981845,103.81862925736043,2,150,10,500,10,0.0,0.0,5,0.05,30,200
192,47.57199824666228,102.23433475423332,2,150,10,500,10,0.0,0.0,5,0.05,30,200
193,48.03146527394266,104.32053731450532,2,150,10,500,10,0.0,0.0,5,0.05,30,200
194,47.551091315989055,102.48787419128443,2,150,10,500,10,0.0,0.0,5,0.05,30,200
195,48.122013282210474,103.01433042928565,2,150,10,500,10,0.0,0.0,5,0.05,30,200
196,47.74543259494211,101.58814975860348,2,150,10,500,10,0.0,0.0,5,0.05,30,200
197,47.72015489992019,104.95777568720524,2,150,10,500,10,0.0,0.0,5,0.05,30,200
198,46.864596897632666,103.43183762432604,2,150,10,500,10,0.0,0.0,5,0.05,30,200
199,48.26429358401373,102.84137879484213,2,150,10,500,10,0.0,0.0,5,0.05,30,200
