iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
100,39.04765661388247,85.69313304760561,5,150,10,500,10,0.0,0.0,5,0.05,30,200
101,38.462221384977106,87.64870368868742,5,150,10,500,10,0.0,0.0,5,0.05,30,200
102,39.551076636065154,88.3324479095175,5,150,10,500,10,0.0,0.0,5,0.05,30,200
103,39.797041238115455,87.11124606023809,5,150,10,500,10,0.0,0.0,5,0.05,30,200
104,39.770216796047755,87.94097284190126,5,150,10,500,10,0.0,0.0,5,0.05,30,200
105,40.728295723321715,86.57365964562585,5,150,10,500,10,0.0,0.0,5,0.05,30,200
106,39.524313120056405,87.6385874461671,5,150,10,500,10,0.0,0.0,5,0.05,30,200
107,38.988262506209075,86.81050571910164,5,150,10,500,10,0.0,0.0,5,0.05,30,200
108,39.85980005842111,88.82966939458792,5,150,10,500,10,0.0,0.0,5,0.05,30,200
109,39.81352876538319,87.28221041536857,5,150,10,500,10,0.0,0.0,5,0.05,30,200
110,40.093536549768686,88.76404694491549,5,150,10,500,10,0.0,0.0,5,0.05,30,200
111,38.273927247991814,88.1166839214778,5,150,10,500,10,0.0,0.0,5,0.05,30,200
112,39.74470184869191,88.09565176452135,5,150,10,500,10,0.0,0.0,5,0.05,30,200
113,39.07350474228349,90.70183568591523,5,150,10,500,10,0.0,0.0,5,0.05,30,200
114,39.706737989663004,88.7069511205701,5,150,10,500,10,0.0,0.0,5,0.05,30,200
115,39.881321326625205,87.79295855247716,5,150,10,500,10,0.0,0.0,5,0.05,30,200
116,40.64418282794083,87.97061997052201,5,150,10,500,10,0.0,0.0,5,0.05,30,200
117,40.20845946006831,88.53628533355096,5,150,10,500,10,0.0,0.0,5,0.05,30,200
118,40.456771878384814,88.13660516112454,5,150,10,500,10,0.0,0.0,5,0.05,30,200
119,40.1952866456203,87.66513711270426,5,150,10,500,10,0.0,0.0,5,0.05,30,200
120,40.19997270435942,88.84042105251875,5,150,10,500,10,0.0,0.0,5,0.05,30,200
121,40.09158011363593,89.5402711663902,5,150,10,500,10,0.0,0.0,5,0.05,30,200
122,40.03036085622888,88.74310297847903,5,150,10,500,10,0.0,0.0,5,0.05,30,200
123,39.764866026590134,87.22603985483903,5,150,10,500,10,0.0,0.0,5,0.05,30,200
124,40.91473693707331,87.45817346241128,5,150,10,500,10,0.0,0.0,5,0.05,30,200
125,40.08246442777169,88.36116908929989,5,150,10,500,10,0.0,0.0,5,0.05,30,200
126,40.464525282463924,87.3252631303557,5,150,10,500,10,0.0,0.0,5,0.05,30,200
127,40.0627746726036,88.59360550804813,5,150,10,500,10,0.0,0.0,5,0.05,30,200
128,41.49203901622379,87.94567967781445,5,150,10,500,10,0.0,0.0,5,0.05,30,200
129,40.51622376231348,88.29547303297346,5,150,10,500,10,0.0,0.0,5,0.05,30,200
130,41.23018407611386,89.23288525572619,5,150,10,500,10,0.0,0.0,5,0.05,30,200
131,40.158078568999265,86.88993556781051,5,150,10,500,10,0.0,0.0,5,0.05,30,200
132,41.8682777458037,86.82553872415183,5,150,10,500,10,0.0,0.0,5,0.05,30,200
133,41.85648724825511,88.84993521319811,5,150,10,500,10,0.0,0.0,5,0.05,30,200
134,41.79837535332934,88.63773444826008,5,150,10,500,10,0.0,0.0,5,0.05,30,200
135,41.87345629971901,88.42828159761142,5,150,10,500,10,0.0,0.0,5,0.05,30,200
136,41.340670403810016,88.29437127755412,5,150,10,500,10,0.0,0.0,5,0.05,30,200
137,41.66467136682719,88.33946152984126,5,150,10,500,10,0.0,0.0,5,0.05,30,200
138,40.98340522109605,89.28863203697466,5,150,10,500,10,0.0,0.0,5,0.05,30,200
139,41.1832530765191,88.02752908134272,5,150,10,500,10,0.0,0.0,5,0.05,30,200
140,41.63332727935195,89.17787825043044,5,150,10,500,10,0.0,0.0,5,0.05,30,200
141,41.44291076688884,88.14497919514467,5,150,10,500,10,0.0,0.0,5,0.05,30,200
142,41.74908356016913,88.85708922459627,5,150,10,500,10,0.0,0.0,5,0.05,30,200
143,40.916191201188134,86.94664168874104,5,150,10,500,10,0.0,0.0,5,0.05,30,200
144,40.412214198558175,87.89967585182484,5,150,10,500,10,0.0,0.0,5,0.05,30,200
145,41.53117669106679,88.51942112488653,5,150,10,500,10,0.0,0.0,5,0.05,30,200
146,40.72155861133605,87.35513705585615,5,150,10,500,10,0.0,0.0,5,0.05,30,200
147,42.30393702399205,88.77856998567725,5,150,10,500,10,0.0,0.0,5,0.05,30,200
148,40.96216042731465,88.90130376432809,5,150,10,500,10,0.0,0.0,5,0.05,30,200
149,42.053485938009835,88.0461962263106,5,150,10,500,10,0.0,0.0,5,0.05,30,200
150,42.04634072192988,88.71573233515299,5,150,10,500,10,0.0,0.0,5,0.05,30,200
151,41.34251637496671,88.26384016373439,5,150,10,500,10,0.0,0.0,5,0.05,30,200
152,41.43310166774224,89.23184713144222,5,150,10,500,10,0.0,0.0,5,0.05,30,200
153,41.25768527489686,89.23610587438867,5,150,10,500,10,0.0,0.0,5,0.05,30,200
154,41.30038933073459,89.1928742620528,5,150,10,500,10,0.0,0.0,5,0.05,30,200
155,40.78782547710433,89.94128413036813,5,150,10,500,10,0.0,0.0,5,0.05,30,200
156,41.73799672924899,87.95808589495606,5,150,10,500,10,0.0,0.0,5,0.05,30,200
157,41.55831905150304,88.36765478376753,5,150,10,500,10,0.0,0.0,5,0.05,30,200
158,41.272621904337186,88.96044411934977,5,150,10,500,10,0.0,0.0,5,0.05,30,200
159,41.181880118687204,88.21356367323688,5,150,10,500,10,0.0,0.0,5,0.05,30,200
160,41.43161131480614,88.05077023213326,5,150,10,500,10,0.0,0.0,5,0.05,30,200
161,41.599900739287655,88.90377692443545,5,150,10,500,10,0.0,0.0,5,0.05,30,200
162,42.3358546959458,88.49180858513864,5,150,10,500,10,0.0,0.0,5,0.05,30,200
163,41.55684488231747,89.18858906391009,5,150,10,500,10,0.0,0.0,5,0.05,30,200
164,41.53767301722335,86.88072928197107,5,150,10,500,10,0.0,0.0,5,0.05,30,200
165,43.583550786127795,87.02279634784344,5,150,10,500,10,0.0,0.0,5,0.05,30,200
166,41.45590619329019,88.26287050250056,5,150,10,500,10,0.0,0.0,5,0.05,30,200
167,41.776136832806024,89.5512158268793,5,150,10,500,10,0.0,0.0,5,0.05,30,200
168,40.499134979824845,88.56988756538078,5,150,10,500,10,0.0,0.0,5,0.05,30,200
169,41.02690397602321,89.06724391030885,5,150,10,500,10,0.0,0.0,5,0.05,30,200
170,41.15451883515679,89.18647035614985,5,150,10,500,10,0.0,0.0,5,0.05,30,200
171,42.34060365262877,87.60256401677898,5,150,10,500,10,0.0,0.0,5,0.05,30,200
172,42.133855104678396,88.04475249463695,5,150,10,500,10,0.0,0.0,5,0.05,30,200
173,42.36079644767041,88.2558313583633,5,150,10,500,10,0.0,0.0,5,0.05,30,200
174,41.18072801426922,88.01363513731357,5,150,10,500,10,0.0,0.0,5,0.05,30,200
175,40.40616281012159,87.4187565005093,5,150,10,500,10,0.0,0.0,5,0.05,30,200
176,40.54282459599676,88.84202821152162,5,150,10,500,10,0.0,0.0,5,0.05,30,200
177,41.4108543364758,88.72993514577328,5,150,10,500,10,0.0,0.0,5,0.05,30,200
178,41.31123797958003,89.65869147386401,5,150,10,500,10,0.0,0.0,5,0.05,30,200
179,42.44727130690571,89.13001950617432,5,150,10,500,10,0.0,0.0,5,0.05,30,200
180,41.12027155211181,88.02289750499794,5,150,10,500,10,0.0,0.0,5,0.05,30,200
181,41.630924916403,88.18124323784349,5,150,10,500,10,0.0,0.0,5,0.05,30,200
182,40.86361744069881,89.43626878661713,5,150,10,500,10,0.0,0.0,5,0.05,30,200
183,42.0341493947867,90.63486582602303,5,150,10,500,10,0.0,0.0,5,0.05,30,200
184,40.698730179511806,89.42679079879666,5,150,10,500,10,0.0,0.0,5,0.05,30,200
185,40.90973250383869,89.78707415315685,5,150,10,500,10,0.0,0.0,5,0.05,30,200
186,42.197115605287905,89.31302635678041,5,150,10,500,10,0.0,0.0,5,0.05,30,200
187,41.61134089375576,88.376401343771,5,150,10,500,10,0.0,0.0,5,0.05,30,200
188,41.82901878935535,89.34637025974946,5,150,10,500,10,0.0,0.0,5,0.05,30,200
189,42.075186835576304,88.56579106756972,5,150,10,500,10,0.0,0.0,5,0.05,30,200
190,40.71550557173344,90.44263723473985,5,150,10,500,10,0.0,0.0,5,0.05,30,200
191,41.245668988643835,89.18081896756296,5,150,10,500,10,0.0,0.0,5,0.05,30,200
192,41.15470249145509,88.01595327553714,5,150,10,500,10,0.0,0.0,5,0.05,30,200
193,40.68706822391338,88.48934668199301,5,150,10,500,10,0.0,0.0,5,0.05,30,200
194,41.95980411112849,89.77448544012785,5,150,10,500,10,0.0,0.0,5,0.05,30,200
195,42.12333656348133,88.8780749301733,5,150,10,500,10,0.0,0.0,5,0.05,30,200
196,40.173379075661735,88.20815178775501,5,150,10,500,10,0.0,0.0,5,0.05,30,200
197,41.02449420990963,88.1877898425063,5,150,10,500,10,0.0,0.0,5,0.05,30,200
198,41.64863057349255,87.81913450108016,5,150,10,500,10,0.0,0.0,5,0.05,30,200
199,42.39506869188148,89.64157145395166,5,150,10,500,10,0.0,0.0,5,0.05,30,200
