iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
25,24.929311636711326,108.9876902918628,3,150,10,500,10,0.0,0.0,5,0.05,30,200
26,25.359130467987356,108.45273770413705,3,150,10,500,10,0.0,0.0,5,0.05,30,200
27,26.824975269750947,109.10688599858902,3,150,10,500,10,0.0,0.0,5,0.05,30,200
28,26.402763464235317,108.2215965833195,3,150,10,500,10,0.0,0.0,5,0.05,30,200
29,26.719374698758827,108.55297482372619,3,150,10,500,10,0.0,0.0,5,0.05,30,200
30,28.757568291642293,107.27456860093433,3,150,10,500,10,0.0,0.0,5,0.05,30,200
31,29.094739748678705,105.71448150542605,3,150,10,500,10,0.0,0.0,5,0.05,30,200
32,29.2460081877361,108.04014109337581,3,150,10,500,10,0.0,0.0,5,0.05,30,200
33,29.747234516118503,106.625705448646,3,150,10,500,10,0.0,0.0,5,0.05,30,200
34,30.10393169169784,105.84771903488357,3,150,10,500,10,0.0,0.0,5,0.05,30,200
35,29.7717671589212,106.08240930082103,3,150,10,500,10,0.0,0.0,5,0.05,30,200
36,31.25329366809589,104.73342674250414,3,150,10,500,10,0.0,0.0,5,0.05,30,200
37,31.200804935604115,104.58833785070406,3,150,10,500,10,0.0,0.0,5,0.05,30,200
38,30.8835142525748,105.18087451257689,3,150,10,500,10,0.0,0.0,5,0.05,30,200
39,32.05271676763824,105.66851631678325,3,150,10,500,10,0.0,0.0,5,0.05,30,200
40,32.7156904961588,103.91260047614142,3,150,10,500,10,0.0,0.0,5,0.05,30,200
41,32.46351499913537,106.13832018476494,3,150,10,500,10,0.0,0.0,5,0.05,30,200
42,33.214015479398704,105.5176276599404,3,150,10,500,10,0.0,0.0,5,0.05,30,200
43,33.49462873122492,106.32378056739736,3,150,10,500,10,0.0,0.0,5,0.05,30,200
44,34.55880769031508,104.80205660614041,3,150,10,500,10,0.0,0.0,5,0.05,30,200
45,34.42761845909778,104.30724388214908,3,150,10,500,10,0.0,0.0,5,0.05,30,200
46,33.73479637846871,105.20491081913808,3,150,10,500,10,0.0,0.0,5,0.05,30,200
47,34.12162808051118,104.09936290087913,3,150,10,500,10,0.0,0.0,5,0.05,30,200
48,35.29616166686767,103.99480725304876,3,150,10,500,10,0.0,0.0,5,0.05,30,200
49,35.542349121233265,103.60670633154231,3,150,10,500,10,0.0,0.0,5,0.05,30,200
50,34.41569107122242,102.84298622355959,3,150,10,500,10,0.0,0.0,5,0.05,30,200
51,35.33308643130471,103.62048223841607,3,150,10,500,10,0.0,0.0,5,0.05,30,200
52,35.86034433584198,104.58610811150014,3,150,10,500,10,0.0,0.0,5,0.05,30,200
53,36.55738001243893,104.24841261380934,3,150,10,500,10,0.0,0.0,5,0.05,30,200
54,36.556583363893765,103.31875751671707,3,150,10,500,10,0.0,0.0,5,0.05,30,200
55,36.62764761887329,102.880228171469,3,150,10,500,10,0.0,0.0,5,0.05,30,200
56,37.864145676712674,100.86708398494189,3,150,10,500,10,0.0,0.0,5,0.05,30,200
57,39.01753276698774,104.00153414549305,3,150,10,500,10,0.0,0.0,5,0.05,30,200
58,38.78643107276047,103.09644468829292,3,150,10,500,10,0.0,0.0,5,0.05,30,200
59,39.92651483824471,102.52228464355588,3,150,10,500,10,0.0,0.0,5,0.05,30,200
60,39.86461915632684,104.05243560459772,3,150,10,500,10,0.0,0.0,5,0.05,30,200
61,39.19054244241396,103.09193332137266,3,150,10,500,10,0.0,0.0,5,0.05,30,200
62,40.13810537179541,103.37135899932004,3,150,10,500,10,0.0,0.0,5,0.05,30,200
63,39.24363129220189,102.21266093401982,3,150,10,500,10,0.0,0.0,5,0.05,30,200
64,39.74534061911149,103.07853580669735,3,150,10,500,10,0.0,0.0,5,0.05,30,200
65,38.992587165544485,101.80686805234667,3,150,10,500,10,0.0,0.0,5,0.05,30,200
66,40.16409703823979,102.51317752422084,3,150,10,500,10,0.0,0.0,5,0.05,30,200
67,41.33765670163578,104.16989464574391,3,150,10,500,10,0.0,0.0,5,0.05,30,200
68,41.03899743541594,104.47806936689106,3,150,10,500,10,0.0,0.0,5,0.05,30,200
69,41.64438849094096,101.77820555869356,3,150,10,500,10,0.0,0.0,5,0.05,30,200
70,42.70963261900563,102.98520848672361,3,150,10,500,10,0.0,0.0,5,0.05,30,200
71,41.72060147496611,104.02348410939321,3,150,10,500,10,0.0,0.0,5,0.05,30,200
72,43.514885944547615,101.06471805588042,3,150,10,500,10,0.0,0.0,5,0.05,30,200
73,42.632969202245185,103.2893929398553,3,150,10,500,10,0.0,0.0,5,0.05,30,200
74,43.35372941631326,102.42828084645221,3,150,10,500,10,0.0,0.0,5,0.05,30,200
75,43.180674411437316,102.60058774529223,3,150,10,500,10,0.0,0.0,5,0.05,30,200
76,43.91350693511919,101.03306603104265,3,150,10,500,10,0.0,0.0,5,0.05,30,200
77,44.382072185829884,101.25871897303152,3,150,10,500,10,0.0,0.0,5,0.05,30,200
78,43.14787160197987,100.69929743911395,3,150,10,500,10,0.0,0.0,5,0.05,30,200
79,44.054288661555766,100.99672779349811,3,150,10,500,10,0.0,0.0,5,0.05,30,200
80,42.828800917177496,102.13526179701424,3,150,10,500,10,0.0,0.0,5,0.05,30,200
81,43.50504148201358,101.00737221450498,3,150,10,500,10,0.0,0.0,5,0.05,30,200
82,44.67583313452551,102.13463239184301,3,150,10,500,10,0.0,0.0,5,0.05,30,200
83,43.55904305356626,103.0306846820522,3,150,10,500,10,0.0,0.0,5,0.05,30,200
84,43.3733753364192,101.1147014569216,3,150,10,500,10,0.0,0.0,5,0.05,30,200
85,43.76765988378503,102.2653550547576,3,150,10,500,10,0.0,0.0,5,0.05,30,200
86,43.900968642005374,101.53439296334565,3,150,10,500,10,0.0,0.0,5,0.05,30,200
87,43.78504268060092,101.98899969428176,3,150,10,500,10,0.0,0.0,5,0.05,30,200
88,44.22875811244081,102.2438218153374,3,150,10,500,10,0.0,0.0,5,0.05,30,200
89,44.860873015334356,101.51036852892615,3,150,10,500,10,0.0,0.0,5,0.05,30,200
90,44.709079343661294,103.85199203333411,3,150,10,500,10,0.0,0.0,5,0.05,30,200
91,44.711425047760024,102.32340774537792,3,150,10,500,10,0.0,0.0,5,0.05,30,200
92,45.29479897658643,102.5119946128754,3,150,10,500,10,0.0,0.0,5,0.05,30,200
93,46.73659070911027,101.1530825760867,3,150,10,500,10,0.0,0.0,5,0.05,30,200
94,45.43174009862652,101.59975539222866,3,150,10,500,10,0.0,0.0,5,0.05,30,200
95,46.05566849688483,100.87424059219228,3,150,10,500,10,0.0,0.0,5,0.05,30,200
96,45.65201671431152,101.16936742694928,3,150,10,500,10,0.0,0.0,5,0.05,30,200
97,45.86340921534438,100.68589682274131,3,150,10,500,10,0.0,0.0,5,0.05,30,200
98,44.984090464429116,100.10598134184944,3,150,10,500,10,0.0,0.0,5,0.05,30,200
99,45.38695632570768,101.69137391656932,3,150,10,500,10,0.0,0.0,5,0.05,30,200
100,45.555970394476574,102.23673284703116,3,150,10,500,10,0.0,0.0,5,0.05,30,200
101,45.69970324663227,102.06065378401551,3,150,10,500,10,0.0,0.0,5,0.05,30,200
102,46.60048058093813,102.96533510561086,3,150,10,500,10,0.0,0.0,5,0.05,30,200
103,46.90232112755142,101.28565039421468,3,150,10,500,10,0.0,0.0,5,0.05,30,200
104,45.734962353804185,102.15674840635387,3,150,10,500,10,0.0,0.0,5,0.05,30,200
105,46.953436518204896,101.08613660408813,3,150,10,500,10,0.0,0.0,5,0.05,30,200
106,47.47248274563488,100.50993641042645,3,150,10,500,10,0.0,0.0,5,0.05,30,200
107,46.717636952608736,99.45294251600036,3,150,10,500,10,0.0,0.0,5,0.05,30,200
108,45.05195613976154,98.2138089165033,3,150,10,500,10,0.0,0.0,5,0.05,30,200
109,46.645706514881205,100.37023837738455,3,150,10,500,10,0.0,0.0,5,0.05,30,200
110,45.65178770795523,100.2168789818108,3,150,10,500,10,0.0,0.0,5,0.05,30,200
111,45.42505133484904,99.18138173896693,3,150,10,500,10,0.0,0.0,5,0.05,30,200
112,46.031015913200235,99.75108761956173,3,150,10,500,10,0.0,0.0,5,0.05,30,200
113,45.812317258966495,100.57464627930713,3,150,10,500,10,0.0,0.0,5,0.05,30,200
114,46.3824016542469,100.06153597730408,3,150,10,500,10,0.0,0.0,5,0.05,30,200
115,45.81619496934812,102.93671657456105,3,150,10,500,10,0.0,0.0,5,0.05,30,200
116,46.21450212804776,101.70161375341198,3,150,10,500,10,0.0,0.0,5,0.05,30,200
117,45.925032552459136,100.74041210294656,3,150,10,500,10,0.0,0.0,5,0.05,30,200
118,46.57239986898052,100.64645350088051,3,150,10,500,10,0.0,0.0,5,0.05,30,200
119,46.78644338456657,101.6356884056473,3,150,10,500,10,0.0,0.0,5,0.05,30,200
120,45.40854955621297,100.61828584085431,3,150,10,500,10,0.0,0.0,5,0.05,30,200
121,45.67792929997969,101.73395755304105,3,150,10,500,10,0.0,0.0,5,0.05,30,200
122,45.62685189205132,101.95645094385388,3,150,10,500,10,0.0,0.0,5,0.05,30,200
123,46.60320152767047,101.18209635084467,3,150,10,500,10,0.0,0.0,5,0.05,30,200
124,47.915356446975714,101.67510002361273,3,150,10,500,10,0.0,0.0,5,0.05,30,200
125,48.03033005253264,101.47068677305779,3,150,10,500,10,0.0,0.0,5,0.05,30,200
126,47.5090365794861,101.14846018260855,3,150,10,500,10,0.0,0.0,5,0.05,30,200
127,47.526798771224236,99.96008654139781,3,150,10,500,10,0.0,0.0,5,0.05,30,200
128,48.218387827679194,100.63333629872714,3,150,10,500,10,0.0,0.0,5,0.05,30,200
129,48.27109980924485,101.57494509473062,3,150,10,500,10,0.0,0.0,5,0.05,30,200
130,47.76756805658521,100.45589203877086,3,150,10,500,10,0.0,0.0,5,0.05,30,200
131,49.03491956851914,100.77487953443003,3,150,10,500,10,0.0,0.0,5,0.05,30,200
132,47.96406594764851,102.24630425406986,3,150,10,500,10,0.0,0.0,5,0.05,30,200
133,48.385890287914094,100.76347123453642,3,150,10,500,10,0.0,0.0,5,0.05,30,200
134,48.32072019400461,100.2601190854803,3,150,10,500,10,0.0,0.0,5,0.05,30,200
135,48.21435087732166,100.47117614616165,3,150,10,500,10,0.0,0.0,5,0.05,30,200
136,48.77861221012775,100.70472954749034,3,150,10,500,10,0.0,0.0,5,0.05,30,200
137,48.04177994042428,102.46316405835928,3,150,10,500,10,0.0,0.0,5,0.05,30,200
138,47.34160330073654,99.59103497990618,3,150,10,500,10,0.0,0.0,5,0.05,30,200
139,48.36508223922979,99.78844436957343,3,150,10,500,10,0.0,0.0,5,0.05,30,200
140,48.47768341313657,100.82617297098803,3,150,10,500,10,0.0,0.0,5,0.05,30,200
141,48.78161227077282,100.3651796818582,3,150,10,500,10,0.0,0.0,5,0.05,30,200
142,47.8301986041948,100.26785417639817,3,150,10,500,10,0.0,0.0,5,0.05,30,200
143,49.303137786697384,99.9926876767258,3,150,10,500,10,0.0,0.0,5,0.05,30,200
144,47.6588179687861,100.77383642650315,3,150,10,500,10,0.0,0.0,5,0.05,30,200
145,49.375181331876604,100.74019892149619,3,150,10,500,10,0.0,0.0,5,0.05,30,200
146,50.260706939675124,102.05122881285395,3,150,10,500,10,0.0,0.0,5,0.05,30,200
147,51.2300061619001,100.87529266921521,3,150,10,500,10,0.0,0.0,5,0.05,30,200
148,48.764330814881795,100.36671494444712,3,150,10,500,10,0.0,0.0,5,0.05,30,200
149,49.48286072756707,100.82970335604224,3,150,10,500,10,0.0,0.0,5,0.05,30,200
150,48.86520075396192,101.70686428093357,3,150,10,500,10,0.0,0.0,5,0.05,30,200
151,48.33752444319233,99.63742208712777,3,150,10,500,10,0.0,0.0,5,0.05,30,200
152,48.607523837052355,100.1719381406284,3,150,10,500,10,0.0,0.0,5,0.05,30,200
153,48.70189420009163,101.98058478778194,3,150,10,500,10,0.0,0.0,5,0.05,30,200
154,48.624061537504026,100.5538329546461,3,150,10,500,10,0.0,0.0,5,0.05,30,200
155,48.53143462400835,99.05336750501378,3,150,10,500,10,0.0,0.0,5,0.05,30,200
156,49.23742403990486,100.22785444586533,3,150,10,500,10,0.0,0.0,5,0.05,30,200
157,49.30996899586137,102.33472794335853,3,150,10,500,10,0.0,0.0,5,0.05,30,200
158,48.4845771455757,100.3833630912489,3,150,10,500,10,0.0,0.0,5,0.05,30,200
159,48.22389141613685,101.19650387431408,3,150,10,500,10,0.0,0.0,5,0.05,30,200
160,48.21959989602846,99.61356227075586,3,150,10,500,10,0.0,0.0,5,0.05,30,200
161,48.03217209772502,100.34301474515671,3,150,10,500,10,0.0,0.0,5,0.05,30,200
162,48.78322664441479,101.5878938394584,3,150,10,500,10,0.0,0.0,5,0.05,30,200
163,48.77029871659505,100.08572103461749,3,150,10,500,10,0.0,0.0,5,0.05,30,200
164,47.284711195620744,99.53076464699548,3,150,10,500,10,0.0,0.0,5,0.05,30,200
165,48.22254751119402,100.59610148401713,3,150,10,500,10,0.0,0.0,5,0.05,30,200
166,47.73450250447845,99.96815822234778,3,150,10,500,10,0.0,0.0,5,0.05,30,200
167,49.16332824417725,100.04354380207677,3,150,10,500,10,0.0,0.0,5,0.05,30,200
168,47.96966975735679,99.58699678756562,3,150,10,500,10,0.0,0.0,5,0.05,30,200
169,47.88167608196628,99.38571649661284,3,150,10,500,10,0.0,0.0,5,0.05,30,200
170,47.62257085750214,99.50437310057367,3,150,10,500,10,0.0,0.0,5,0.05,30,200
171,48.12281052570673,100.57359613207542,3,150,10,500,10,0.0,0.0,5,0.05,30,200
172,48.41453768760487,98.16952790531062,3,150,10,500,10,0.0,0.0,5,0.05,30,200
173,47.97001259605454,98.34883910998494,3,150,10,500,10,0.0,0.0,5,0.05,30,200
174,48.64043792816868,99.98604109040913,3,150,10,500,10,0.0,0.0,5,0.05,30,200
175,48.655107357958585,99.13270704204227,3,150,10,500,10,0.0,0.0,5,0.05,30,200
176,48.985387309630944,99.65161233265316,3,150,10,500,10,0.0,0.0,5,0.05,30,200
177,48.608729473198814,98.34876049013894,3,150,10,500,10,0.0,0.0,5,0.05,30,200
178,48.55259447414182,99.10237362393993,3,150,10,500,10,0.0,0.0,5,0.05,30,200
179,49.195314415647495,99.956108489676,3,150,10,500,10,0.0,0.0,5,0.05,30,200
180,49.359915295912565,98.95091690317021,3,150,10,500,10,0.0,0.0,5,0.05,30,200
181,48.625819090370335,100.35630947459691,3,150,10,500,10,0.0,0.0,5,0.05,30,200
182,49.82864685643518,100.5817461705797,3,150,10,500,10,0.0,0.0,5,0.05,30,200
183,49.24027914208892,100.45912151285309,3,150,10,500,10,0.0,0.0,5,0.05,30,200
184,49.25307989507055,99.40533541797551,3,150,10,500,10,0.0,0.0,5,0.05,30,200
185,49.31843382783574,101.030662920379,3,150,10,500,10,0.0,0.0,5,0.05,30,200
186,48.1451654727826,100.30587413523898,3,150,10,500,10,0.0,0.0,5,0.05,30,200
187,49.99133757704146,99.70922581621761,3,150,10,500,10,0.0,0.0,5,0.05,30,200
188,48.75829280710424,100.38370972285755,3,150,10,500,10,0.0,0.0,5,0.05,30,200
189,48.899892433993756,99.23069001549715,3,150,10,500,10,0.0,0.0,5,0.05,30,200
190,49.02498327051576,100.84258443628487,3,150,10,500,10,0.0,0.0,5,0.05,30,200
191,49.044285672845916,100.34860159783784,3,150,10,500,10,0.0,0.0,5,0.05,30,200
192,49.23173960690613,100.46005250637756,3,150,10,500,10,0.0,0.0,5,0.05,30,200
193,48.83960124465449,100.73979156949126,3,150,10,500,10,0.0,0.0,5,0.05,30,200
194,48.71548934897342,99.54675750205301,3,150,10,500,10,0.0,0.0,5,0.05,30,200
195,48.85283345096011,100.22392163954116,3,150,10,500,10,0.0,0.0,5,0.05,30,200
196,49.42229660550045,99.49104730247574,3,150,10,500,10,0.0,0.0,5,0.05,30,200
197,49.02255193943225,100.95550622849356,3,150,10,500,10,0.0,0.0,5,0.05,30,200
198,50.69980814813572,101.13873723869274,3,150,10,500,10,0.0,0.0,5,0.05,30,200
199,48.6407022953058,101.48072567147983,3,150,10,500,10,0.0,0.0,5,0.05,30,200
