iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
60,165.08575773819044,533.3832505733766,3,150,10,500,50,0,0,5,0.05,30,200
61,165.2586326350408,535.9116413645659,3,150,10,500,50,0,0,5,0.05,30,200
62,169.83081584683606,531.8134191375477,3,150,10,500,50,0,0,5,0.05,30,200
63,165.188398105981,533.943056657106,3,150,10,500,50,0,0,5,0.05,30,200
64,167.86024059599558,527.8186014340537,3,150,10,500,50,0,0,5,0.05,30,200
65,177.2365301129329,530.603947226203,3,150,10,500,50,0,0,5,0.05,30,200
66,174.32239569521064,533.8647646097439,3,150,10,500,50,0,0,5,0.05,30,200
67,174.8048638993211,527.1230541358952,3,150,10,500,50,0,0,5,0.05,30,200
68,172.6425064545428,527.319566301363,3,150,10,500,50,0,0,5,0.05,30,200
69,176.01509587896965,526.4633654070905,3,150,10,500,50,0,0,5,0.05,30,200
70,174.68791099895103,524.4306662565483,3,150,10,500,50,0,0,5,0.05,30,200
71,180.50414538857385,521.7855330545591,3,150,10,500,50,0,0,5,0.05,30,200
72,180.06849622050257,526.8173023789674,3,150,10,500,50,0,0,5,0.05,30,200
73,183.3424499531075,524.3968782173746,3,150,10,500,50,0,0,5,0.05,30,200
74,180.4646750940997,525.9075170522568,3,150,10,500,50,0,0,5,0.05,30,200
75,183.28034469601565,525.6997075328939,3,150,10,500,50,0,0,5,0.05,30,200
76,183.77024635581117,517.963672859843,3,150,10,500,50,0,0,5,0.05,30,200
77,182.96738299065717,519.4531553896385,3,150,10,500,50,0,0,5,0.05,30,200
78,187.40256904685575,519.390944736968,3,150,10,500,50,0,0,5,0.05,30,200
79,181.00347572275675,518.7725067637452,3,150,10,500,50,0,0,5,0.05,30,200
80,189.56932428031416,518.3912129556999,3,150,10,500,50,0,0,5,0.05,30,200
81,190.7748513349226,518.3017884534108,3,150,10,500,50,0,0,5,0.05,30,200
82,186.56907738930988,518.2775947306868,3,150,10,500,50,0,0,5,0.05,30,200
83,191.20634996968002,514.4721313984936,3,150,10,500,50,0,0,5,0.05,30,200
84,192.89709073934608,514.205318698283,3,150,10,500,50,0,0,5,0.05,30,200
85,191.73950112315723,515.8788867984136,3,150,10,500,50,0,0,5,0.05,30,200
86,194.33243806268894,508.16270600602974,3,150,10,500,50,0,0,5,0.05,30,200
87,190.28684543946545,512.395360633381,3,150,10,500,50,0,0,5,0.05,30,200
88,192.96595228302786,510.39797089967186,3,150,10,500,50,0,0,5,0.05,30,200
89,195.78009849934517,508.40294806261505,3,150,10,500,50,0,0,5,0.05,30,200
90,195.957343828508,509.2525040419817,3,150,10,500,50,0,0,5,0.05,30,200
91,199.86381237749865,514.3979360806918,3,150,10,500,50,0,0,5,0.05,30,200
92,201.7297363751777,510.1722056728863,3,150,10,500,50,0,0,5,0.05,30,200
93,197.28034687906234,510.42056875248323,3,150,10,500,50,0,0,5,0.05,30,200
94,199.82832348172553,502.76146079101096,3,150,10,500,50,0,0,5,0.05,30,200
95,197.49863718795905,501.5312959856474,3,150,10,500,50,0,0,5,0.05,30,200
96,204.37021155849695,506.36003932033395,3,150,10,500,50,0,0,5,0.05,30,200
97,203.19392626481593,501.5546301437602,3,150,10,500,50,0,0,5,0.05,30,200
98,205.00562822478634,499.72309372057083,3,150,10,500,50,0,0,5,0.05,30,200
99,200.69748072654488,504.650463097509,3,150,10,500,50,0,0,5,0.05,30,200
100,204.63621182918743,505.2508279259686,3,150,10,500,50,0,0,5,0.05,30,200
101,207.34220977404792,500.74706258955285,3,150,10,500,50,0,0,5,0.05,30,200
102,208.61549588602978,503.57464807219645,3,150,10,500,50,0,0,5,0.05,30,200
103,206.1319249459158,499.7773756276343,3,150,10,500,50,0,0,5,0.05,30,200
104,207.0747419704242,500.20536838581194,3,150,10,500,50,0,0,5,0.05,30,200
105,207.0597165920326,499.54766745478184,3,150,10,500,50,0,0,5,0.05,30,200
106,209.3041045216721,502.4780509768669,3,150,10,500,50,0,0,5,0.05,30,200
107,211.34298736152735,497.03905638473515,3,150,10,500,50,0,0,5,0.05,30,200
108,216.19232927651302,500.2445427016786,3,150,10,500,50,0,0,5,0.05,30,200
109,212.0402113522046,500.19124466728135,3,150,10,500,50,0,0,5,0.05,30,200
110,214.5765213512197,499.21153350273215,3,150,10,500,50,0,0,5,0.05,30,200
111,210.43661865353343,493.89892948679363,3,150,10,500,50,0,0,5,0.05,30,200
112,215.0335662316296,497.17345039822396,3,150,10,500,50,0,0,5,0.05,30,200
113,219.8161213104298,502.19907232244657,3,150,10,500,50,0,0,5,0.05,30,200
114,221.1564862235619,497.97341608680136,3,150,10,500,50,0,0,5,0.05,30,200
115,220.18255107471933,499.26472027038255,3,150,10,500,50,0,0,5,0.05,30,200
116,217.5730912774863,495.2829934707199,3,150,10,500,50,0,0,5,0.05,30,200
117,214.83800294499727,497.5158636991867,3,150,10,500,50,0,0,5,0.05,30,200
118,218.7107285724072,495.940313528462,3,150,10,500,50,0,0,5,0.05,30,200
119,223.5418987218131,500.0768922548832,3,150,10,500,50,0,0,5,0.05,30,200
120,220.00696558457994,496.15096580846165,3,150,10,500,50,0,0,5,0.05,30,200
121,218.12034141589652,499.5167677783673,3,150,10,500,50,0,0,5,0.05,30,200
122,225.51371795960236,494.25220308002355,3,150,10,500,50,0,0,5,0.05,30,200
123,219.53785473539057,495.0306168605461,3,150,10,500,50,0,0,5,0.05,30,200
124,222.00553975355723,495.86765292510916,3,150,10,500,50,0,0,5,0.05,30,200
125,219.02197232748028,488.70134335322723,3,150,10,500,50,0,0,5,0.05,30,200
126,230.50880902700067,490.56712570570954,3,150,10,500,50,0,0,5,0.05,30,200
127,227.02004623201657,487.32046526992036,3,150,10,500,50,0,0,5,0.05,30,200
128,228.27281796830158,487.5409339232946,3,150,10,500,50,0,0,5,0.05,30,200
129,227.95449275551297,493.010940268513,3,150,10,500,50,0,0,5,0.05,30,200
130,225.68823120148087,489.90313490876696,3,150,10,500,50,0,0,5,0.05,30,200
131,223.11523304085645,488.35052326267544,3,150,10,500,50,0,0,5,0.05,30,200
132,226.0136456846223,494.2982650132414,3,150,10,500,50,0,0,5,0.05,30,200
133,228.51484335056244,489.337035900864,3,150,10,500,50,0,0,5,0.05,30,200
134,230.8532583818365,489.76731591510577,3,150,10,500,50,0,0,5,0.05,30,200
135,225.6218446362846,489.68643459444013,3,150,10,500,50,0,0,5,0.05,30,200
136,229.2064548001347,486.91216746688025,3,150,10,500,50,0,0,5,0.05,30,200
137,224.34758844447205,486.1292717702448,3,150,10,500,50,0,0,5,0.05,30,200
138,219.06722715765636,489.9625806310729,3,150,10,500,50,0,0,5,0.05,30,200
139,231.2088907813516,488.45136615789727,3,150,10,500,50,0,0,5,0.05,30,200
140,235.9262182487955,486.2486161836007,3,150,10,500,50,0,0,5,0.05,30,200
141,232.6479824351306,487.17129919094634,3,150,10,500,50,0,0,5,0.05,30,200
142,230.65208187403294,489.06573222465346,3,150,10,500,50,0,0,5,0.05,30,200
143,230.37315359137088,492.4496531275076,3,150,10,500,50,0,0,5,0.05,30,200
144,231.55036694342863,486.8837083380477,3,150,10,500,50,0,0,5,0.05,30,200
145,234.1263943002519,484.63667377433467,3,150,10,500,50,0,0,5,0.05,30,200
146,236.36691297212073,482.8455020901102,3,150,10,500,50,0,0,5,0.05,30,200
147,236.36401434684797,487.90891098788677,3,150,10,500,50,0,0,5,0.05,30,200
148,233.34941383411595,490.77427128206693,3,150,10,500,50,0,0,5,0.05,30,200
149,240.16761978676485,485.1099130078186,3,150,10,500,50,0,0,5,0.05,30,200
150,239.69096315579975,485.7469174581795,3,150,10,500,50,0,0,5,0.05,30,200
151,235.5708807339758,487.0477845104846,3,150,10,500,50,0,0,5,0.05,30,200
152,241.45274243033433,486.3598357318568,3,150,10,500,50,0,0,5,0.05,30,200
153,241.23110977140303,488.35167447680453,3,150,10,500,50,0,0,5,0.05,30,200
154,241.4471476438559,487.409509486518,3,150,10,500,50,0,0,5,0.05,30,200
155,240.72211477344302,486.73901047862125,3,150,10,500,50,0,0,5,0.05,30,200
156,241.7810092037532,487.5878148308597,3,150,10,500,50,0,0,5,0.05,30,200
157,240.3566270437615,487.85664513607463,3,150,10,500,50,0,0,5,0.05,30,200
158,239.353940303389,492.7700821958472,3,150,10,500,50,0,0,5,0.05,30,200
159,240.09248451816927,487.4620834266668,3,150,10,500,50,0,0,5,0.05,30,200
160,237.94045928622546,482.0713414593108,3,150,10,500,50,0,0,5,0.05,30,200
161,243.7419792309962,486.5547234039805,3,150,10,500,50,0,0,5,0.05,30,200
162,239.30857780659983,484.894875690217,3,150,10,500,50,0,0,5,0.05,30,200
163,241.91739640025722,488.8037317314525,3,150,10,500,50,0,0,5,0.05,30,200
164,240.5996245280594,482.5469246473574,3,150,10,500,50,0,0,5,0.05,30,200
165,242.95041357607062,482.76432595714925,3,150,10,500,50,0,0,5,0.05,30,200
166,248.0687731373766,484.8346626456861,3,150,10,500,50,0,0,5,0.05,30,200
167,241.54820314796,485.8679081795483,3,150,10,500,50,0,0,5,0.05,30,200
168,243.51907704651646,486.1903747365616,3,150,10,500,50,0,0,5,0.05,30,200
169,244.85755717870808,484.2778337975598,3,150,10,500,50,0,0,5,0.05,30,200
170,246.08017747672275,479.2267977201508,3,150,10,500,50,0,0,5,0.05,30,200
171,243.67672050484737,481.77022642731686,3,150,10,500,50,0,0,5,0.05,30,200
172,242.2501720651208,487.65071563515124,3,150,10,500,50,0,0,5,0.05,30,200
173,243.86921303082082,486.6630094652144,3,150,10,500,50,0,0,5,0.05,30,200
174,242.93036237676802,484.2505623809347,3,150,10,500,50,0,0,5,0.05,30,200
175,254.2551135368943,487.0691397791715,3,150,10,500,50,0,0,5,0.05,30,200
176,248.1197273259637,486.4576831928044,3,150,10,500,50,0,0,5,0.05,30,200
177,244.27008579788614,485.5869818480182,3,150,10,500,50,0,0,5,0.05,30,200
178,244.93245095453403,482.0399582061877,3,150,10,500,50,0,0,5,0.05,30,200
179,246.92395702565216,476.86247960696755,3,150,10,500,50,0,0,5,0.05,30,200
180,250.11698155902778,483.504903520397,3,150,10,500,50,0,0,5,0.05,30,200
181,250.46047964268578,482.59195964229633,3,150,10,500,50,0,0,5,0.05,30,200
182,251.69899482874868,483.84196588894497,3,150,10,500,50,0,0,5,0.05,30,200
183,252.01109852566572,484.50852302900284,3,150,10,500,50,0,0,5,0.05,30,200
184,255.24977200406127,474.8807516861317,3,150,10,500,50,0,0,5,0.05,30,200
185,253.577234254163,479.8656578966856,3,150,10,500,50,0,0,5,0.05,30,200
186,251.19083534276132,478.81681689175747,3,150,10,500,50,0,0,5,0.05,30,200
187,248.2993689258357,485.23294092079897,3,150,10,500,50,0,0,5,0.05,30,200
188,253.00712995319512,480.13395907776413,3,150,10,500,50,0,0,5,0.05,30,200
189,254.73971164658613,480.07969684408704,3,150,10,500,50,0,0,5,0.05,30,200
190,252.85376929383202,486.37085559139564,3,150,10,500,50,0,0,5,0.05,30,200
191,253.08633514647266,481.46716651169265,3,150,10,500,50,0,0,5,0.05,30,200
192,253.01010703540058,484.1257274392519,3,150,10,500,50,0,0,5,0.05,30,200
193,251.92013844102203,478.7248409981901,3,150,10,500,50,0,0,5,0.05,30,200
194,259.0826556675091,480.94663689764855,3,150,10,500,50,0,0,5,0.05,30,200
195,252.5274859650663,482.44366729008055,3,150,10,500,50,0,0,5,0.05,30,200
196,251.80255258026872,482.2751162680869,3,150,10,500,50,0,0,5,0.05,30,200
197,253.38760778210397,480.6126640515327,3,150,10,500,50,0,0,5,0.05,30,200
198,257.99570912548563,480.3119273600359,3,150,10,500,50,0,0,5,0.05,30,200
199,257.8209171067805,484.1669202191646,3,150,10,500,50,0,0,5,0.05,30,200
