iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
38,121.84863,514.0384521484375,3.6832942962646484,2,100,10,500,100,0,100,False,0.03,20,1500
39,121.89802,511.7178039550781,3.6363048553466797,2,100,10,500,100,0,100,False,0.03,20,1500
40,121.8727,511.1258850097656,3.6016106605529785,2,100,10,500,100,0,100,False,0.03,20,1500
41,121.46748,513.8347778320312,3.5754287242889404,2,100,10,500,100,0,100,False,0.03,20,1500
42,121.707,516.6978149414062,3.549882411956787,2,100,10,500,100,0,100,False,0.03,20,1500
43,121.678635,516.08447265625,3.5163726806640625,2,100,10,500,100,0,100,False,0.03,20,1500
44,121.489395,514.1761474609375,3.4670379161834717,2,100,10,500,100,0,100,False,0.03,20,1500
45,121.434944,511.9374084472656,3.4393932819366455,2,100,10,500,100,0,100,False,0.03,20,1500
46,121.58171,504.7509765625,3.4016008377075195,2,100,10,500,100,0,100,False,0.03,20,1500
47,121.35369,500.2860412597656,3.360745429992676,2,100,10,500,100,0,100,False,0.03,20,1500
48,120.96492,494.7119445800781,3.3281941413879395,2,100,10,500,100,0,100,False,0.03,20,1500
49,120.75056,490.8055725097656,3.3033254146575928,2,100,10,500,100,0,100,False,0.03,20,1500
50,120.719086,488.62408447265625,3.263767957687378,2,100,10,500,100,0,100,False,0.03,20,1500
51,120.726974,487.8424072265625,3.2560806274414062,2,100,10,500,100,0,100,False,0.03,20,1500
52,120.73098,486.5632019042969,3.236018180847168,2,100,10,500,100,0,100,False,0.03,20,1500
53,120.40498,481.70245361328125,3.193894386291504,2,100,10,500,100,0,100,False,0.03,20,1500
54,120.59326,485.3164367675781,3.1692631244659424,2,100,10,500,100,0,100,False,0.03,20,1500
55,120.48346,481.2000427246094,3.135288953781128,2,100,10,500,100,0,100,False,0.03,20,1500
56,120.79336,479.1559753417969,3.0979909896850586,2,100,10,500,100,0,100,False,0.03,20,1500
57,120.81173,475.49432373046875,3.0718941688537598,2,100,10,500,100,0,100,False,0.03,20,1500
58,120.66452,472.77978515625,3.043795108795166,2,100,10,500,100,0,100,False,0.03,20,1500
59,120.4634,467.5143127441406,2.9870290756225586,2,100,10,500,100,0,100,False,0.03,20,1500
60,120.395996,462.10052490234375,2.947061777114868,2,100,10,500,100,0,100,False,0.03,20,1500
61,120.61204,459.2159423828125,2.9108083248138428,2,100,10,500,100,0,100,False,0.03,20,1500
62,120.36083,457.5301818847656,2.8849470615386963,2,100,10,500,100,0,100,False,0.03,20,1500
63,120.40057,454.5485534667969,2.839285135269165,2,100,10,500,100,0,100,False,0.03,20,1500
64,120.19175,454.7230224609375,2.830076217651367,2,100,10,500,100,0,100,False,0.03,20,1500
65,120.314896,451.0971374511719,2.7986059188842773,2,100,10,500,100,0,100,False,0.03,20,1500
66,120.62119,447.6805114746094,2.777296304702759,2,100,10,500,100,0,100,False,0.03,20,1500
67,120.247406,452.0256042480469,2.7743959426879883,2,100,10,500,100,0,100,False,0.03,20,1500
68,119.992775,450.1627502441406,2.7479193210601807,2,100,10,500,100,0,100,False,0.03,20,1500
69,120.12194,449.49755859375,2.7258594036102295,2,100,10,500,100,0,100,False,0.03,20,1500
70,120.25897,446.4830627441406,2.7053821086883545,2,100,10,500,100,0,100,False,0.03,20,1500
71,120.04304,442.0168762207031,2.666809320449829,2,100,10,500,100,0,100,False,0.03,20,1500
72,120.12252,439.6187438964844,2.645117998123169,2,100,10,500,100,0,100,False,0.03,20,1500
73,119.74992,439.9093017578125,2.6121468544006348,2,100,10,500,100,0,100,False,0.03,20,1500
74,119.72057,438.2287292480469,2.584434747695923,2,100,10,500,100,0,100,False,0.03,20,1500
75,119.84246,437.15972900390625,2.5683212280273438,2,100,10,500,100,0,100,False,0.03,20,1500
76,119.933304,432.4601135253906,2.5412373542785645,2,100,10,500,100,0,100,False,0.03,20,1500
77,120.01894,433.67474365234375,2.522789716720581,2,100,10,500,100,0,100,False,0.03,20,1500
78,119.855316,435.8134765625,2.5097062587738037,2,100,10,500,100,0,100,False,0.03,20,1500
79,119.97818,436.87548828125,2.494004726409912,2,100,10,500,100,0,100,False,0.03,20,1500
80,119.76147,434.4444885253906,2.472754716873169,2,100,10,500,100,0,100,False,0.03,20,1500
81,119.81705,433.4227600097656,2.464444637298584,2,100,10,500,100,0,100,False,0.03,20,1500
82,119.780334,431.92108154296875,2.449744462966919,2,100,10,500,100,0,100,False,0.03,20,1500
83,119.68035,430.548583984375,2.4201483726501465,2,100,10,500,100,0,100,False,0.03,20,1500
84,119.63432,429.68255615234375,2.402801990509033,2,100,10,500,100,0,100,False,0.03,20,1500
85,119.72991,427.15533447265625,2.3940906524658203,2,100,10,500,100,0,100,False,0.03,20,1500
86,119.585785,426.5087890625,2.3905558586120605,2,100,10,500,100,0,100,False,0.03,20,1500
87,119.2748,424.84234619140625,2.3754940032958984,2,100,10,500,100,0,100,False,0.03,20,1500
88,119.110725,422.69268798828125,2.3509087562561035,2,100,10,500,100,0,100,False,0.03,20,1500
89,119.19379,426.4240417480469,2.350696563720703,2,100,10,500,100,0,100,False,0.03,20,1500
90,119.24149,425.8672180175781,2.3355846405029297,2,100,10,500,100,0,100,False,0.03,20,1500
91,119.285965,425.3405456542969,2.3218562602996826,2,100,10,500,100,0,100,False,0.03,20,1500
92,119.03764,427.0347595214844,2.3094117641448975,2,100,10,500,100,0,100,False,0.03,20,1500
93,119.23263,426.4000549316406,2.2872495651245117,2,100,10,500,100,0,100,False,0.03,20,1500
94,119.3123,425.031982421875,2.2766690254211426,2,100,10,500,100,0,100,False,0.03,20,1500
95,119.18484,422.8436279296875,2.2561888694763184,2,100,10,500,100,0,100,False,0.03,20,1500
96,118.960945,421.22515869140625,2.25484299659729,2,100,10,500,100,0,100,False,0.03,20,1500
97,119.059425,421.7193603515625,2.2450852394104004,2,100,10,500,100,0,100,False,0.03,20,1500
98,118.900314,421.45855712890625,2.238109588623047,2,100,10,500,100,0,100,False,0.03,20,1500
99,118.9896,420.6869812011719,2.221174716949463,2,100,10,500,100,0,100,False,0.03,20,1500
100,118.64247,418.47906494140625,2.221096992492676,2,100,10,500,100,0,100,False,0.03,20,1500
101,118.60034,416.55999755859375,2.2141263484954834,2,100,10,500,100,0,100,False,0.03,20,1500
102,118.73193,415.5193176269531,2.207267999649048,2,100,10,500,100,0,100,False,0.03,20,1500
103,118.75983,415.5892028808594,2.2016537189483643,2,100,10,500,100,0,100,False,0.03,20,1500
104,118.512375,418.66412353515625,2.2008016109466553,2,100,10,500,100,0,100,False,0.03,20,1500
105,118.57754,418.5067138671875,2.184384346008301,2,100,10,500,100,0,100,False,0.03,20,1500
106,118.65345,417.9411315917969,2.1751270294189453,2,100,10,500,100,0,100,False,0.03,20,1500
107,118.95702,418.6092834472656,2.165836811065674,2,100,10,500,100,0,100,False,0.03,20,1500
108,119.21717,417.7043151855469,2.1596460342407227,2,100,10,500,100,0,100,False,0.03,20,1500
109,119.29666,416.109375,2.145650863647461,2,100,10,500,100,0,100,False,0.03,20,1500
110,119.1695,415.780029296875,2.122979164123535,2,100,10,500,100,0,100,False,0.03,20,1500
111,118.86901,415.13714599609375,2.1181657314300537,2,100,10,500,100,0,100,False,0.03,20,1500
112,118.87116,411.4117431640625,2.1047027111053467,2,100,10,500,100,0,100,False,0.03,20,1500
113,119.05322,410.92889404296875,2.096914052963257,2,100,10,500,100,0,100,False,0.03,20,1500
114,118.9993,414.022216796875,2.1087377071380615,2,100,10,500,100,0,100,False,0.03,20,1500
115,119.041374,411.8185729980469,2.0939249992370605,2,100,10,500,100,0,100,False,0.03,20,1500
116,119.09735,409.3858947753906,2.0808403491973877,2,100,10,500,100,0,100,False,0.03,20,1500
117,118.91315,407.85888671875,2.076279640197754,2,100,10,500,100,0,100,False,0.03,20,1500
118,118.951195,405.8709411621094,2.0595946311950684,2,100,10,500,100,0,100,False,0.03,20,1500
119,118.919075,404.39605712890625,2.048332452774048,2,100,10,500,100,0,100,False,0.03,20,1500
120,118.786316,401.8586730957031,2.035914182662964,2,100,10,500,100,0,100,False,0.03,20,1500
121,118.60232,403.8277282714844,2.0248706340789795,2,100,10,500,100,0,100,False,0.03,20,1500
122,118.54177,405.58111572265625,2.0265772342681885,2,100,10,500,100,0,100,False,0.03,20,1500
123,118.32052,404.9584655761719,2.0117506980895996,2,100,10,500,100,0,100,False,0.03,20,1500
124,118.35397,399.2005920410156,2.000535249710083,2,100,10,500,100,0,100,False,0.03,20,1500
125,118.39816,397.72613525390625,1.9834147691726685,2,100,10,500,100,0,100,False,0.03,20,1500
126,118.51729,397.662109375,1.9751298427581787,2,100,10,500,100,0,100,False,0.03,20,1500
127,118.46651,399.5482482910156,1.978041648864746,2,100,10,500,100,0,100,False,0.03,20,1500
128,118.42856,399.6058044433594,1.9777162075042725,2,100,10,500,100,0,100,False,0.03,20,1500
129,118.69294,395.12603759765625,1.962715744972229,2,100,10,500,100,0,100,False,0.03,20,1500
130,118.67505,394.0461120605469,1.9468650817871094,2,100,10,500,100,0,100,False,0.03,20,1500
131,118.606834,396.3282470703125,1.939664602279663,2,100,10,500,100,0,100,False,0.03,20,1500
132,118.60868,394.9067077636719,1.9173328876495361,2,100,10,500,100,0,100,False,0.03,20,1500
133,118.692276,394.13232421875,1.9040501117706299,2,100,10,500,100,0,100,False,0.03,20,1500
134,118.418846,390.0242004394531,1.8959757089614868,2,100,10,500,100,0,100,False,0.03,20,1500
135,118.40478,391.7600402832031,1.9023089408874512,2,100,10,500,100,0,100,False,0.03,20,1500
136,118.40593,386.94830322265625,1.8788667917251587,2,100,10,500,100,0,100,False,0.03,20,1500
137,118.67884,386.5887451171875,1.8771768808364868,2,100,10,500,100,0,100,False,0.03,20,1500
138,118.70679,386.0797424316406,1.8788120746612549,2,100,10,500,100,0,100,False,0.03,20,1500
139,118.58684,386.34234619140625,1.872256875038147,2,100,10,500,100,0,100,False,0.03,20,1500
140,118.64702,385.33929443359375,1.8610690832138062,2,100,10,500,100,0,100,False,0.03,20,1500
141,118.287865,385.4127197265625,1.8634743690490723,2,100,10,500,100,0,100,False,0.03,20,1500
142,118.09659,387.6802673339844,1.8724807500839233,2,100,10,500,100,0,100,False,0.03,20,1500
143,118.09824,388.4217529296875,1.8710862398147583,2,100,10,500,100,0,100,False,0.03,20,1500
144,118.35255,387.41229248046875,1.8627281188964844,2,100,10,500,100,0,100,False,0.03,20,1500
145,118.4836,387.082763671875,1.8534035682678223,2,100,10,500,100,0,100,False,0.03,20,1500
146,118.37667,385.91851806640625,1.8418091535568237,2,100,10,500,100,0,100,False,0.03,20,1500
147,118.56328,386.0770263671875,1.8303256034851074,2,100,10,500,100,0,100,False,0.03,20,1500
148,118.51894,387.58306884765625,1.831931471824646,2,100,10,500,100,0,100,False,0.03,20,1500
149,118.42173,388.1215515136719,1.827795386314392,2,100,10,500,100,0,100,False,0.03,20,1500
150,118.49459,386.2640075683594,1.8205716609954834,2,100,10,500,100,0,100,False,0.03,20,1500
151,118.299324,385.120849609375,1.8166877031326294,2,100,10,500,100,0,100,False,0.03,20,1500
152,118.27864,383.6278381347656,1.79910147190094,2,100,10,500,100,0,100,False,0.03,20,1500
153,118.2766,382.65875244140625,1.7871744632720947,2,100,10,500,100,0,100,False,0.03,20,1500
154,118.388855,384.4294738769531,1.7959933280944824,2,100,10,500,100,0,100,False,0.03,20,1500
155,118.230896,380.12640380859375,1.7820771932601929,2,100,10,500,100,0,100,False,0.03,20,1500
156,118.17826,380.7254943847656,1.7748908996582031,2,100,10,500,100,0,100,False,0.03,20,1500
157,118.24191,380.1976013183594,1.7738401889801025,2,100,10,500,100,0,100,False,0.03,20,1500
158,118.219765,379.90765380859375,1.7732107639312744,2,100,10,500,100,0,100,False,0.03,20,1500
159,118.10502,381.06781005859375,1.7595750093460083,2,100,10,500,100,0,100,False,0.03,20,1500
160,118.263016,380.7404479980469,1.7556614875793457,2,100,10,500,100,0,100,False,0.03,20,1500
161,118.22251,379.4849548339844,1.7360161542892456,2,100,10,500,100,0,100,False,0.03,20,1500
162,118.09438,380.3670959472656,1.7351635694503784,2,100,10,500,100,0,100,False,0.03,20,1500
163,118.029755,382.87591552734375,1.7368959188461304,2,100,10,500,100,0,100,False,0.03,20,1500
164,118.02427,383.69183349609375,1.7373768091201782,2,100,10,500,100,0,100,False,0.03,20,1500
165,117.998146,382.1878356933594,1.7341549396514893,2,100,10,500,100,0,100,False,0.03,20,1500
166,118.01576,380.982421875,1.7308578491210938,2,100,10,500,100,0,100,False,0.03,20,1500
167,118.05893,380.94000244140625,1.7242388725280762,2,100,10,500,100,0,100,False,0.03,20,1500
168,118.00695,379.940185546875,1.7182505130767822,2,100,10,500,100,0,100,False,0.03,20,1500
169,117.97756,379.6170654296875,1.7097398042678833,2,100,10,500,100,0,100,False,0.03,20,1500
170,118.127045,379.70904541015625,1.7028727531433105,2,100,10,500,100,0,100,False,0.03,20,1500
171,118.209335,377.87042236328125,1.6879377365112305,2,100,10,500,100,0,100,False,0.03,20,1500
172,118.259865,377.3821105957031,1.6889574527740479,2,100,10,500,100,0,100,False,0.03,20,1500
173,118.31333,375.63116455078125,1.677026629447937,2,100,10,500,100,0,100,False,0.03,20,1500
174,118.10237,374.1427001953125,1.6653274297714233,2,100,10,500,100,0,100,False,0.03,20,1500
175,118.18169,376.0759582519531,1.6567658185958862,2,100,10,500,100,0,100,False,0.03,20,1500
176,118.23266,376.4019775390625,1.644123911857605,2,100,10,500,100,0,100,False,0.03,20,1500
177,118.46001,375.48968505859375,1.6411170959472656,2,100,10,500,100,0,100,False,0.03,20,1500
178,118.35234,375.9903564453125,1.6443097591400146,2,100,10,500,100,0,100,False,0.03,20,1500
179,118.34713,377.5330505371094,1.6468044519424438,2,100,10,500,100,0,100,False,0.03,20,1500
180,118.400536,375.0876159667969,1.6274027824401855,2,100,10,500,100,0,100,False,0.03,20,1500
181,118.37787,373.689208984375,1.6201326847076416,2,100,10,500,100,0,100,False,0.03,20,1500
182,118.29151,371.4513854980469,1.6064732074737549,2,100,10,500,100,0,100,False,0.03,20,1500
183,118.29587,370.9508972167969,1.6109009981155396,2,100,10,500,100,0,100,False,0.03,20,1500
184,118.15074,371.08221435546875,1.6009265184402466,2,100,10,500,100,0,100,False,0.03,20,1500
185,118.30061,372.71588134765625,1.59433114528656,2,100,10,500,100,0,100,False,0.03,20,1500
186,118.224075,373.1004333496094,1.5885412693023682,2,100,10,500,100,0,100,False,0.03,20,1500
187,118.12061,372.8576965332031,1.5787941217422485,2,100,10,500,100,0,100,False,0.03,20,1500
188,118.03784,371.6631164550781,1.5670335292816162,2,100,10,500,100,0,100,False,0.03,20,1500
189,118.12837,369.9671325683594,1.5596941709518433,2,100,10,500,100,0,100,False,0.03,20,1500
190,117.95173,369.49359130859375,1.5608128309249878,2,100,10,500,100,0,100,False,0.03,20,1500
191,118.232,368.2408447265625,1.548492193222046,2,100,10,500,100,0,100,False,0.03,20,1500
192,118.3691,366.7933044433594,1.539233922958374,2,100,10,500,100,0,100,False,0.03,20,1500
193,118.39397,368.14495849609375,1.5337984561920166,2,100,10,500,100,0,100,False,0.03,20,1500
194,118.322464,367.3797302246094,1.531220555305481,2,100,10,500,100,0,100,False,0.03,20,1500
195,118.246765,369.3005676269531,1.5351510047912598,2,100,10,500,100,0,100,False,0.03,20,1500
196,118.09304,369.4287109375,1.5306752920150757,2,100,10,500,100,0,100,False,0.03,20,1500
197,118.15874,366.1268615722656,1.5213841199874878,2,100,10,500,100,0,100,False,0.03,20,1500
198,118.044266,364.8690185546875,1.5118579864501953,2,100,10,500,100,0,100,False,0.03,20,1500
199,118.11551,363.0406188964844,1.5012983083724976,2,100,10,500,100,0,100,False,0.03,20,1500
200,118.14844,360.76898193359375,1.4902782440185547,2,100,10,500,100,0,100,False,0.03,20,1500
201,118.24435,361.6900939941406,1.4830957651138306,2,100,10,500,100,0,100,False,0.03,20,1500
202,118.29237,360.5396423339844,1.4744300842285156,2,100,10,500,100,0,100,False,0.03,20,1500
203,118.38341,359.6192932128906,1.467834711074829,2,100,10,500,100,0,100,False,0.03,20,1500
204,118.3658,359.7633361816406,1.4622193574905396,2,100,10,500,100,0,100,False,0.03,20,1500
205,118.17743,359.2080383300781,1.4542680978775024,2,100,10,500,100,0,100,False,0.03,20,1500
206,118.10143,361.0484619140625,1.4527056217193604,2,100,10,500,100,0,100,False,0.03,20,1500
207,118.200714,358.5256652832031,1.4474307298660278,2,100,10,500,100,0,100,False,0.03,20,1500
208,118.249344,359.62530517578125,1.4432218074798584,2,100,10,500,100,0,100,False,0.03,20,1500
209,118.335594,359.58587646484375,1.4360262155532837,2,100,10,500,100,0,100,False,0.03,20,1500
210,118.155914,359.7153015136719,1.434232473373413,2,100,10,500,100,0,100,False,0.03,20,1500
211,118.073906,360.44677734375,1.4221546649932861,2,100,10,500,100,0,100,False,0.03,20,1500
212,118.06256,361.13995361328125,1.41695237159729,2,100,10,500,100,0,100,False,0.03,20,1500
213,118.01632,360.7442932128906,1.414270043373108,2,100,10,500,100,0,100,False,0.03,20,1500
214,118.22499,359.3956604003906,1.4056838750839233,2,100,10,500,100,0,100,False,0.03,20,1500
215,118.29947,356.9190673828125,1.39236319065094,2,100,10,500,100,0,100,False,0.03,20,1500
216,118.067245,355.05706787109375,1.3885291814804077,2,100,10,500,100,0,100,False,0.03,20,1500
217,118.01141,353.9939880371094,1.3786187171936035,2,100,10,500,100,0,100,False,0.03,20,1500
218,117.954216,356.0177917480469,1.366957664489746,2,100,10,500,100,0,100,False,0.03,20,1500
219,117.89208,355.98187255859375,1.3534629344940186,2,100,10,500,100,0,100,False,0.03,20,1500
220,117.91465,355.5339050292969,1.3384976387023926,2,100,10,500,100,0,100,False,0.03,20,1500
221,117.81599,354.0777282714844,1.3288524150848389,2,100,10,500,100,0,100,False,0.03,20,1500
222,117.87795,354.99853515625,1.3374813795089722,2,100,10,500,100,0,100,False,0.03,20,1500
223,117.677414,354.1833190917969,1.3283534049987793,2,100,10,500,100,0,100,False,0.03,20,1500
224,117.48218,351.2419128417969,1.3320106267929077,2,100,10,500,100,0,100,False,0.03,20,1500
225,117.537735,349.9711608886719,1.326295256614685,2,100,10,500,100,0,100,False,0.03,20,1500
226,117.59566,350.182373046875,1.3195469379425049,2,100,10,500,100,0,100,False,0.03,20,1500
227,117.59153,350.51361083984375,1.3204340934753418,2,100,10,500,100,0,100,False,0.03,20,1500
228,117.56499,352.8557434082031,1.3235795497894287,2,100,10,500,100,0,100,False,0.03,20,1500
229,117.48006,352.4974670410156,1.3256133794784546,2,100,10,500,100,0,100,False,0.03,20,1500
230,117.54136,349.30963134765625,1.3211227655410767,2,100,10,500,100,0,100,False,0.03,20,1500
231,117.407814,348.5284423828125,1.3176040649414062,2,100,10,500,100,0,100,False,0.03,20,1500
232,117.525085,346.8359375,1.314004898071289,2,100,10,500,100,0,100,False,0.03,20,1500
233,117.58087,347.2001953125,1.3100641965866089,2,100,10,500,100,0,100,False,0.03,20,1500
234,117.57613,346.89544677734375,1.3097901344299316,2,100,10,500,100,0,100,False,0.03,20,1500
235,117.628395,346.7341613769531,1.3026283979415894,2,100,10,500,100,0,100,False,0.03,20,1500
236,117.65189,345.4338684082031,1.3012700080871582,2,100,10,500,100,0,100,False,0.03,20,1500
237,117.59976,344.5457763671875,1.2981029748916626,2,100,10,500,100,0,100,False,0.03,20,1500
238,117.56624,344.75982666015625,1.2945491075515747,2,100,10,500,100,0,100,False,0.03,20,1500
239,117.58145,343.5178527832031,1.2918297052383423,2,100,10,500,100,0,100,False,0.03,20,1500
240,117.58863,343.45147705078125,1.2834551334381104,2,100,10,500,100,0,100,False,0.03,20,1500
241,117.51004,344.14935302734375,1.2780154943466187,2,100,10,500,100,0,100,False,0.03,20,1500
242,117.5537,344.283203125,1.2751895189285278,2,100,10,500,100,0,100,False,0.03,20,1500
243,117.51807,344.1903076171875,1.2701672315597534,2,100,10,500,100,0,100,False,0.03,20,1500
244,117.6237,344.64251708984375,1.271747350692749,2,100,10,500,100,0,100,False,0.03,20,1500
245,117.558655,343.6741638183594,1.2731791734695435,2,100,10,500,100,0,100,False,0.03,20,1500
246,117.56284,342.9435729980469,1.262751579284668,2,100,10,500,100,0,100,False,0.03,20,1500
247,117.61788,343.8900451660156,1.258414626121521,2,100,10,500,100,0,100,False,0.03,20,1500
248,117.55517,342.7514343261719,1.2555240392684937,2,100,10,500,100,0,100,False,0.03,20,1500
249,117.49732,342.0794982910156,1.2536386251449585,2,100,10,500,100,0,100,False,0.03,20,1500
250,117.52803,344.0798034667969,1.2509467601776123,2,100,10,500,100,0,100,False,0.03,20,1500
251,117.53247,344.3128356933594,1.2445645332336426,2,100,10,500,100,0,100,False,0.03,20,1500
252,117.63637,344.2607421875,1.2442811727523804,2,100,10,500,100,0,100,False,0.03,20,1500
253,117.64181,344.8009948730469,1.2410285472869873,2,100,10,500,100,0,100,False,0.03,20,1500
254,117.644,345.5404968261719,1.2320095300674438,2,100,10,500,100,0,100,False,0.03,20,1500
255,117.46538,345.0650634765625,1.2273035049438477,2,100,10,500,100,0,100,False,0.03,20,1500
256,117.50987,344.3468933105469,1.2226430177688599,2,100,10,500,100,0,100,False,0.03,20,1500
257,117.527336,344.4173889160156,1.222648024559021,2,100,10,500,100,0,100,False,0.03,20,1500
258,117.51918,343.6364440917969,1.225712537765503,2,100,10,500,100,0,100,False,0.03,20,1500
259,117.528564,344.22906494140625,1.2298096418380737,2,100,10,500,100,0,100,False,0.03,20,1500
260,117.488205,342.0728454589844,1.2231186628341675,2,100,10,500,100,0,100,False,0.03,20,1500
261,117.51075,340.94775390625,1.2154183387756348,2,100,10,500,100,0,100,False,0.03,20,1500
262,117.50943,339.13336181640625,1.2071154117584229,2,100,10,500,100,0,100,False,0.03,20,1500
263,117.52714,338.5093688964844,1.2050658464431763,2,100,10,500,100,0,100,False,0.03,20,1500
264,117.616585,337.80816650390625,1.201054573059082,2,100,10,500,100,0,100,False,0.03,20,1500
265,117.66766,337.5806884765625,1.1946481466293335,2,100,10,500,100,0,100,False,0.03,20,1500
266,117.63933,338.89642333984375,1.1934623718261719,2,100,10,500,100,0,100,False,0.03,20,1500
267,117.72667,337.7579650878906,1.19004225730896,2,100,10,500,100,0,100,False,0.03,20,1500
268,117.75424,337.6674499511719,1.1882470846176147,2,100,10,500,100,0,100,False,0.03,20,1500
269,117.85822,334.8721923828125,1.1790149211883545,2,100,10,500,100,0,100,False,0.03,20,1500
270,117.95896,331.6786193847656,1.1607683897018433,2,100,10,500,100,0,100,False,0.03,20,1500
271,118.01447,329.50384521484375,1.1545186042785645,2,100,10,500,100,0,100,False,0.03,20,1500
272,117.89621,330.1856994628906,1.1538546085357666,2,100,10,500,100,0,100,False,0.03,20,1500
273,117.88504,329.48345947265625,1.1485015153884888,2,100,10,500,100,0,100,False,0.03,20,1500
274,117.657166,330.64959716796875,1.1468254327774048,2,100,10,500,100,0,100,False,0.03,20,1500
275,117.66271,330.92926025390625,1.1439917087554932,2,100,10,500,100,0,100,False,0.03,20,1500
276,117.541374,330.8701477050781,1.1446151733398438,2,100,10,500,100,0,100,False,0.03,20,1500
277,117.539085,331.0531921386719,1.1374356746673584,2,100,10,500,100,0,100,False,0.03,20,1500
278,117.50404,330.44940185546875,1.1337717771530151,2,100,10,500,100,0,100,False,0.03,20,1500
279,117.53004,331.5666198730469,1.1326206922531128,2,100,10,500,100,0,100,False,0.03,20,1500
280,117.59883,332.58953857421875,1.1280122995376587,2,100,10,500,100,0,100,False,0.03,20,1500
281,117.60937,331.4776916503906,1.1250801086425781,2,100,10,500,100,0,100,False,0.03,20,1500
282,117.53093,332.1004638671875,1.1223657131195068,2,100,10,500,100,0,100,False,0.03,20,1500
283,117.52305,330.8439025878906,1.1178570985794067,2,100,10,500,100,0,100,False,0.03,20,1500
