iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
35,49.331635,111.65747833251953,1.2677112817764282,2,100,10,500,50,0,50,False,0.03,20,1500
36,49.340355,111.16419982910156,1.2324525117874146,2,100,10,500,50,0,50,False,0.03,20,1500
37,49.351242,111.0190200805664,1.2042769193649292,2,100,10,500,50,0,50,False,0.03,20,1500
38,49.34422,108.47015380859375,1.1676225662231445,2,100,10,500,50,0,50,False,0.03,20,1500
39,49.25028,108.23493957519531,1.1406219005584717,2,100,10,500,50,0,50,False,0.03,20,1500
40,49.27418,106.83427429199219,1.1103403568267822,2,100,10,500,50,0,50,False,0.03,20,1500
41,49.268364,106.53630828857422,1.098429560661316,2,100,10,500,50,0,50,False,0.03,20,1500
42,49.279545,106.14067840576172,1.064228892326355,2,100,10,500,50,0,50,False,0.03,20,1500
43,49.27125,105.13300323486328,1.0464814901351929,2,100,10,500,50,0,50,False,0.03,20,1500
44,49.17749,104.95543670654297,1.023290991783142,2,100,10,500,50,0,50,False,0.03,20,1500
45,49.195877,105.52880859375,1.0107587575912476,2,100,10,500,50,0,50,False,0.03,20,1500
46,49.18488,105.29085540771484,0.9828064441680908,2,100,10,500,50,0,50,False,0.03,20,1500
47,49.192047,104.28304290771484,0.9541453123092651,2,100,10,500,50,0,50,False,0.03,20,1500
48,49.194126,103.73748016357422,0.9378579258918762,2,100,10,500,50,0,50,False,0.03,20,1500
49,49.156673,103.2364501953125,0.9180417656898499,2,100,10,500,50,0,50,False,0.03,20,1500
50,49.132706,104.14736938476562,0.9138402938842773,2,100,10,500,50,0,50,False,0.03,20,1500
51,49.102074,103.42240905761719,0.890175461769104,2,100,10,500,50,0,50,False,0.03,20,1500
52,49.10409,102.81871795654297,0.8759828805923462,2,100,10,500,50,0,50,False,0.03,20,1500
53,49.0975,103.39558410644531,0.8670257329940796,2,100,10,500,50,0,50,False,0.03,20,1500
54,49.0404,103.05807495117188,0.8497174382209778,2,100,10,500,50,0,50,False,0.03,20,1500
55,49.024063,102.3351821899414,0.8295188546180725,2,100,10,500,50,0,50,False,0.03,20,1500
56,48.98411,102.13799285888672,0.8067646026611328,2,100,10,500,50,0,50,False,0.03,20,1500
57,49.004513,101.98368835449219,0.7869133353233337,2,100,10,500,50,0,50,False,0.03,20,1500
58,48.993664,101.00859832763672,0.7693113684654236,2,100,10,500,50,0,50,False,0.03,20,1500
59,49.0319,100.51646423339844,0.7532798647880554,2,100,10,500,50,0,50,False,0.03,20,1500
60,49.023685,99.9342041015625,0.7404467463493347,2,100,10,500,50,0,50,False,0.03,20,1500
61,48.978344,99.60708618164062,0.7267143726348877,2,100,10,500,50,0,50,False,0.03,20,1500
62,48.97187,99.75991821289062,0.7149787545204163,2,100,10,500,50,0,50,False,0.03,20,1500
63,48.966427,99.42678833007812,0.7013658881187439,2,100,10,500,50,0,50,False,0.03,20,1500
64,48.96643,99.99983215332031,0.6988056302070618,2,100,10,500,50,0,50,False,0.03,20,1500
65,48.952457,99.78642272949219,0.6878280639648438,2,100,10,500,50,0,50,False,0.03,20,1500
66,48.917892,99.34745025634766,0.6842630505561829,2,100,10,500,50,0,50,False,0.03,20,1500
67,48.914303,98.36473083496094,0.6697433590888977,2,100,10,500,50,0,50,False,0.03,20,1500
68,48.916946,98.90326690673828,0.6667007803916931,2,100,10,500,50,0,50,False,0.03,20,1500
69,48.88733,99.81710815429688,0.6623905301094055,2,100,10,500,50,0,50,False,0.03,20,1500
70,48.90616,99.75515747070312,0.6527656316757202,2,100,10,500,50,0,50,False,0.03,20,1500
71,48.91969,99.2631607055664,0.6404620409011841,2,100,10,500,50,0,50,False,0.03,20,1500
72,48.882668,99.76441192626953,0.6348320245742798,2,100,10,500,50,0,50,False,0.03,20,1500
73,48.837757,99.28551483154297,0.6327608227729797,2,100,10,500,50,0,50,False,0.03,20,1500
74,48.79191,98.68404388427734,0.6228784322738647,2,100,10,500,50,0,50,False,0.03,20,1500
75,48.836147,98.59659576416016,0.6133066415786743,2,100,10,500,50,0,50,False,0.03,20,1500
76,48.85538,98.7037582397461,0.6036259531974792,2,100,10,500,50,0,50,False,0.03,20,1500
77,48.841454,98.31254577636719,0.5901827216148376,2,100,10,500,50,0,50,False,0.03,20,1500
78,48.861862,98.10931396484375,0.579426646232605,2,100,10,500,50,0,50,False,0.03,20,1500
79,48.862473,97.84912109375,0.5735230445861816,2,100,10,500,50,0,50,False,0.03,20,1500
80,48.872684,98.2044906616211,0.5761317610740662,2,100,10,500,50,0,50,False,0.03,20,1500
81,48.871124,98.1792984008789,0.5713455677032471,2,100,10,500,50,0,50,False,0.03,20,1500
82,48.867573,98.32476043701172,0.5715657472610474,2,100,10,500,50,0,50,False,0.03,20,1500
83,48.84241,98.6046371459961,0.562272310256958,2,100,10,500,50,0,50,False,0.03,20,1500
84,48.83003,97.24555206298828,0.5575732588768005,2,100,10,500,50,0,50,False,0.03,20,1500
85,48.829437,97.02507781982422,0.5468043088912964,2,100,10,500,50,0,50,False,0.03,20,1500
86,48.87022,96.75383758544922,0.5437651872634888,2,100,10,500,50,0,50,False,0.03,20,1500
87,48.87258,95.87615966796875,0.5487326383590698,2,100,10,500,50,0,50,False,0.03,20,1500
88,48.89429,96.39900207519531,0.5404395461082458,2,100,10,500,50,0,50,False,0.03,20,1500
89,48.90581,96.2257080078125,0.5365446209907532,2,100,10,500,50,0,50,False,0.03,20,1500
90,48.91141,96.21480560302734,0.5405065417289734,2,100,10,500,50,0,50,False,0.03,20,1500
91,48.9037,95.91938018798828,0.5309793949127197,2,100,10,500,50,0,50,False,0.03,20,1500
92,48.880238,96.35911560058594,0.5287944674491882,2,100,10,500,50,0,50,False,0.03,20,1500
93,48.85681,97.4358901977539,0.5272616744041443,2,100,10,500,50,0,50,False,0.03,20,1500
94,48.837013,97.04150390625,0.5225849151611328,2,100,10,500,50,0,50,False,0.03,20,1500
95,48.85423,96.9259033203125,0.5184140801429749,2,100,10,500,50,0,50,False,0.03,20,1500
96,48.87834,96.87541961669922,0.5154811143875122,2,100,10,500,50,0,50,False,0.03,20,1500
97,48.882397,96.5326156616211,0.511026918888092,2,100,10,500,50,0,50,False,0.03,20,1500
98,48.910255,96.0013198852539,0.5077695846557617,2,100,10,500,50,0,50,False,0.03,20,1500
99,48.880646,96.25509643554688,0.5129756927490234,2,100,10,500,50,0,50,False,0.03,20,1500
100,48.856407,95.78443908691406,0.5052270889282227,2,100,10,500,50,0,50,False,0.03,20,1500
101,48.83942,96.27294921875,0.5046151876449585,2,100,10,500,50,0,50,False,0.03,20,1500
102,48.812904,96.8994140625,0.5082790851593018,2,100,10,500,50,0,50,False,0.03,20,1500
103,48.824795,96.70146179199219,0.5051242113113403,2,100,10,500,50,0,50,False,0.03,20,1500
104,48.877773,96.55058288574219,0.49498239159584045,2,100,10,500,50,0,50,False,0.03,20,1500
105,48.86914,96.42276000976562,0.4959618151187897,2,100,10,500,50,0,50,False,0.03,20,1500
106,48.87358,96.29998779296875,0.49100592732429504,2,100,10,500,50,0,50,False,0.03,20,1500
107,48.86353,97.03438568115234,0.4935706853866577,2,100,10,500,50,0,50,False,0.03,20,1500
108,48.82546,96.15631866455078,0.48189088702201843,2,100,10,500,50,0,50,False,0.03,20,1500
109,48.821274,96.073486328125,0.47716644406318665,2,100,10,500,50,0,50,False,0.03,20,1500
110,48.85455,95.67918395996094,0.47377899289131165,2,100,10,500,50,0,50,False,0.03,20,1500
111,48.82104,95.35069274902344,0.4803414046764374,2,100,10,500,50,0,50,False,0.03,20,1500
112,48.85653,95.25130462646484,0.4777509272098541,2,100,10,500,50,0,50,False,0.03,20,1500
113,48.867924,95.73863220214844,0.47792738676071167,2,100,10,500,50,0,50,False,0.03,20,1500
114,48.857895,96.21446228027344,0.4808138608932495,2,100,10,500,50,0,50,False,0.03,20,1500
115,48.82838,96.36709594726562,0.48202139139175415,2,100,10,500,50,0,50,False,0.03,20,1500
116,48.805386,96.40410614013672,0.47808995842933655,2,100,10,500,50,0,50,False,0.03,20,1500
117,48.818275,96.11760711669922,0.4796254634857178,2,100,10,500,50,0,50,False,0.03,20,1500
118,48.82884,96.56206512451172,0.4717664122581482,2,100,10,500,50,0,50,False,0.03,20,1500
119,48.85238,96.76398468017578,0.47463521361351013,2,100,10,500,50,0,50,False,0.03,20,1500
120,48.855743,97.14569854736328,0.4759565591812134,2,100,10,500,50,0,50,False,0.03,20,1500
121,48.855328,97.58734893798828,0.47086021304130554,2,100,10,500,50,0,50,False,0.03,20,1500
122,48.84718,97.2506332397461,0.47263267636299133,2,100,10,500,50,0,50,False,0.03,20,1500
123,48.866722,97.50458526611328,0.47010138630867004,2,100,10,500,50,0,50,False,0.03,20,1500
124,48.86333,97.63446807861328,0.4664697051048279,2,100,10,500,50,0,50,False,0.03,20,1500
125,48.862206,97.64543914794922,0.46139752864837646,2,100,10,500,50,0,50,False,0.03,20,1500
126,48.851036,99.50511169433594,0.4694514870643616,2,100,10,500,50,0,50,False,0.03,20,1500
127,48.85396,99.40208435058594,0.4678152799606323,2,100,10,500,50,0,50,False,0.03,20,1500
128,48.85392,99.0723876953125,0.4668580889701843,2,100,10,500,50,0,50,False,0.03,20,1500
129,48.843918,98.69954681396484,0.462237685918808,2,100,10,500,50,0,50,False,0.03,20,1500
130,48.841515,98.37583923339844,0.46179017424583435,2,100,10,500,50,0,50,False,0.03,20,1500
131,48.856266,98.55242919921875,0.45895829796791077,2,100,10,500,50,0,50,False,0.03,20,1500
132,48.82888,99.09507751464844,0.4640994668006897,2,100,10,500,50,0,50,False,0.03,20,1500
133,48.805542,98.62312316894531,0.45490992069244385,2,100,10,500,50,0,50,False,0.03,20,1500
134,48.792374,98.0717544555664,0.4589400887489319,2,100,10,500,50,0,50,False,0.03,20,1500
135,48.81083,97.8751220703125,0.4554698169231415,2,100,10,500,50,0,50,False,0.03,20,1500
136,48.833614,97.09786987304688,0.4515286982059479,2,100,10,500,50,0,50,False,0.03,20,1500
137,48.8314,97.134521484375,0.4518691897392273,2,100,10,500,50,0,50,False,0.03,20,1500
138,48.83585,96.44849395751953,0.4545457661151886,2,100,10,500,50,0,50,False,0.03,20,1500
139,48.817997,97.5023193359375,0.45565032958984375,2,100,10,500,50,0,50,False,0.03,20,1500
140,48.805077,97.31755828857422,0.4535384774208069,2,100,10,500,50,0,50,False,0.03,20,1500
141,48.781673,96.9949951171875,0.45586538314819336,2,100,10,500,50,0,50,False,0.03,20,1500
142,48.773067,97.3442153930664,0.45877811312675476,2,100,10,500,50,0,50,False,0.03,20,1500
143,48.811913,96.72547912597656,0.4564468264579773,2,100,10,500,50,0,50,False,0.03,20,1500
144,48.83789,96.76807403564453,0.46120893955230713,2,100,10,500,50,0,50,False,0.03,20,1500
145,48.805233,96.6663818359375,0.460829496383667,2,100,10,500,50,0,50,False,0.03,20,1500
146,48.774303,96.74483489990234,0.4543881118297577,2,100,10,500,50,0,50,False,0.03,20,1500
147,48.758896,97.43939971923828,0.45170050859451294,2,100,10,500,50,0,50,False,0.03,20,1500
148,48.788273,97.56306457519531,0.4524446427822113,2,100,10,500,50,0,50,False,0.03,20,1500
149,48.78046,96.71920013427734,0.4481925964355469,2,100,10,500,50,0,50,False,0.03,20,1500
150,48.73403,96.41474151611328,0.4525078237056732,2,100,10,500,50,0,50,False,0.03,20,1500
151,48.751392,96.46824645996094,0.4454863965511322,2,100,10,500,50,0,50,False,0.03,20,1500
152,48.724136,96.82682037353516,0.44624626636505127,2,100,10,500,50,0,50,False,0.03,20,1500
153,48.75554,96.3305435180664,0.44439035654067993,2,100,10,500,50,0,50,False,0.03,20,1500
154,48.754494,96.5925064086914,0.44126757979393005,2,100,10,500,50,0,50,False,0.03,20,1500
155,48.771675,96.76929473876953,0.44355249404907227,2,100,10,500,50,0,50,False,0.03,20,1500
156,48.779266,97.54778289794922,0.4470079243183136,2,100,10,500,50,0,50,False,0.03,20,1500
157,48.784348,97.62003326416016,0.44823238253593445,2,100,10,500,50,0,50,False,0.03,20,1500
158,48.786533,98.13368225097656,0.4446740746498108,2,100,10,500,50,0,50,False,0.03,20,1500
159,48.795135,97.9293212890625,0.4436117112636566,2,100,10,500,50,0,50,False,0.03,20,1500
160,48.7967,98.21845245361328,0.44800615310668945,2,100,10,500,50,0,50,False,0.03,20,1500
161,48.779423,98.79395294189453,0.4447023570537567,2,100,10,500,50,0,50,False,0.03,20,1500
162,48.80178,98.27425384521484,0.43566814064979553,2,100,10,500,50,0,50,False,0.03,20,1500
163,48.79595,98.4398193359375,0.4391931891441345,2,100,10,500,50,0,50,False,0.03,20,1500
164,48.77375,98.17874908447266,0.4346837103366852,2,100,10,500,50,0,50,False,0.03,20,1500
165,48.776546,98.04612731933594,0.4330390393733978,2,100,10,500,50,0,50,False,0.03,20,1500
166,48.776226,97.53058624267578,0.4281618893146515,2,100,10,500,50,0,50,False,0.03,20,1500
167,48.78073,98.20600128173828,0.4284142851829529,2,100,10,500,50,0,50,False,0.03,20,1500
168,48.819077,97.7960205078125,0.4236862063407898,2,100,10,500,50,0,50,False,0.03,20,1500
169,48.837837,97.56875610351562,0.41953277587890625,2,100,10,500,50,0,50,False,0.03,20,1500
170,48.850464,96.87110137939453,0.418359637260437,2,100,10,500,50,0,50,False,0.03,20,1500
171,48.8268,97.0920181274414,0.41388946771621704,2,100,10,500,50,0,50,False,0.03,20,1500
172,48.851753,96.55205535888672,0.4161909520626068,2,100,10,500,50,0,50,False,0.03,20,1500
173,48.829025,96.52103424072266,0.4137630760669708,2,100,10,500,50,0,50,False,0.03,20,1500
174,48.82362,96.1490478515625,0.41855505108833313,2,100,10,500,50,0,50,False,0.03,20,1500
175,48.81826,96.8829116821289,0.4197792410850525,2,100,10,500,50,0,50,False,0.03,20,1500
176,48.807175,96.9349136352539,0.4189065396785736,2,100,10,500,50,0,50,False,0.03,20,1500
177,48.804497,96.71285247802734,0.41815799474716187,2,100,10,500,50,0,50,False,0.03,20,1500
178,48.80922,96.78180694580078,0.4190388321876526,2,100,10,500,50,0,50,False,0.03,20,1500
179,48.7888,96.37822723388672,0.4181518852710724,2,100,10,500,50,0,50,False,0.03,20,1500
180,48.77598,96.5531997680664,0.41552630066871643,2,100,10,500,50,0,50,False,0.03,20,1500
181,48.761547,97.04761505126953,0.4118225872516632,2,100,10,500,50,0,50,False,0.03,20,1500
182,48.759155,96.90933990478516,0.4112617075443268,2,100,10,500,50,0,50,False,0.03,20,1500
183,48.76475,96.80470275878906,0.4099702835083008,2,100,10,500,50,0,50,False,0.03,20,1500
184,48.7777,96.94081115722656,0.4076431095600128,2,100,10,500,50,0,50,False,0.03,20,1500
185,48.775955,97.56448364257812,0.40663373470306396,2,100,10,500,50,0,50,False,0.03,20,1500
186,48.75666,97.18441009521484,0.4103211462497711,2,100,10,500,50,0,50,False,0.03,20,1500
187,48.78571,97.16730499267578,0.4072091579437256,2,100,10,500,50,0,50,False,0.03,20,1500
188,48.78434,97.20243072509766,0.40335431694984436,2,100,10,500,50,0,50,False,0.03,20,1500
189,48.79279,96.85924530029297,0.40762948989868164,2,100,10,500,50,0,50,False,0.03,20,1500
190,48.788307,96.42230987548828,0.4038201570510864,2,100,10,500,50,0,50,False,0.03,20,1500
191,48.807693,96.13844299316406,0.4010658860206604,2,100,10,500,50,0,50,False,0.03,20,1500
192,48.822266,96.1944351196289,0.39705324172973633,2,100,10,500,50,0,50,False,0.03,20,1500
193,48.816162,96.07656860351562,0.39562681317329407,2,100,10,500,50,0,50,False,0.03,20,1500
194,48.83468,96.59756469726562,0.3925248384475708,2,100,10,500,50,0,50,False,0.03,20,1500
195,48.829067,96.23822021484375,0.3921256959438324,2,100,10,500,50,0,50,False,0.03,20,1500
196,48.84202,96.57280731201172,0.3897286057472229,2,100,10,500,50,0,50,False,0.03,20,1500
197,48.81027,96.2415771484375,0.3925231099128723,2,100,10,500,50,0,50,False,0.03,20,1500
198,48.817085,96.28536987304688,0.3892892003059387,2,100,10,500,50,0,50,False,0.03,20,1500
199,48.843517,96.22308349609375,0.38546687364578247,2,100,10,500,50,0,50,False,0.03,20,1500
200,48.841564,96.40629577636719,0.38407155871391296,2,100,10,500,50,0,50,False,0.03,20,1500
201,48.832134,96.49236297607422,0.38304293155670166,2,100,10,500,50,0,50,False,0.03,20,1500
202,48.836563,96.57880401611328,0.3815787434577942,2,100,10,500,50,0,50,False,0.03,20,1500
203,48.83608,96.70304107666016,0.37928083539009094,2,100,10,500,50,0,50,False,0.03,20,1500
204,48.84174,96.11111450195312,0.37846794724464417,2,100,10,500,50,0,50,False,0.03,20,1500
205,48.873592,96.2439956665039,0.38235002756118774,2,100,10,500,50,0,50,False,0.03,20,1500
206,48.86852,96.0795669555664,0.3805291950702667,2,100,10,500,50,0,50,False,0.03,20,1500
207,48.891808,96.45491027832031,0.3787761330604553,2,100,10,500,50,0,50,False,0.03,20,1500
208,48.890045,96.92491912841797,0.3786682188510895,2,100,10,500,50,0,50,False,0.03,20,1500
209,48.89493,97.0267562866211,0.38056087493896484,2,100,10,500,50,0,50,False,0.03,20,1500
210,48.86816,96.8830337524414,0.3800603747367859,2,100,10,500,50,0,50,False,0.03,20,1500
211,48.88561,96.67593383789062,0.3791714310646057,2,100,10,500,50,0,50,False,0.03,20,1500
212,48.855934,96.49564361572266,0.37892845273017883,2,100,10,500,50,0,50,False,0.03,20,1500
213,48.86049,97.05269622802734,0.37817972898483276,2,100,10,500,50,0,50,False,0.03,20,1500
214,48.845394,96.82109832763672,0.3772907257080078,2,100,10,500,50,0,50,False,0.03,20,1500
215,48.830894,96.89913177490234,0.37319883704185486,2,100,10,500,50,0,50,False,0.03,20,1500
216,48.824757,96.41153717041016,0.37401866912841797,2,100,10,500,50,0,50,False,0.03,20,1500
217,48.86342,96.31964874267578,0.37705862522125244,2,100,10,500,50,0,50,False,0.03,20,1500
218,48.867577,96.07125091552734,0.3754962980747223,2,100,10,500,50,0,50,False,0.03,20,1500
219,48.86742,96.29751586914062,0.3765709102153778,2,100,10,500,50,0,50,False,0.03,20,1500
220,48.877792,96.41944122314453,0.3767399489879608,2,100,10,500,50,0,50,False,0.03,20,1500
221,48.865555,96.08692932128906,0.37482962012290955,2,100,10,500,50,0,50,False,0.03,20,1500
222,48.882412,95.57557678222656,0.37463802099227905,2,100,10,500,50,0,50,False,0.03,20,1500
223,48.826637,95.3364028930664,0.37621501088142395,2,100,10,500,50,0,50,False,0.03,20,1500
224,48.82395,95.90855407714844,0.37718665599823,2,100,10,500,50,0,50,False,0.03,20,1500
225,48.829258,96.6832046508789,0.37488853931427,2,100,10,500,50,0,50,False,0.03,20,1500
226,48.866474,95.87863159179688,0.3717910647392273,2,100,10,500,50,0,50,False,0.03,20,1500
227,48.855713,95.79698944091797,0.3716248571872711,2,100,10,500,50,0,50,False,0.03,20,1500
228,48.83118,95.5450668334961,0.3718981146812439,2,100,10,500,50,0,50,False,0.03,20,1500
229,48.83264,95.84183502197266,0.37936049699783325,2,100,10,500,50,0,50,False,0.03,20,1500
230,48.827496,95.28299713134766,0.3784042298793793,2,100,10,500,50,0,50,False,0.03,20,1500
231,48.82277,95.54007720947266,0.3763619661331177,2,100,10,500,50,0,50,False,0.03,20,1500
232,48.80498,95.31414794921875,0.37573274970054626,2,100,10,500,50,0,50,False,0.03,20,1500
233,48.76445,94.60589599609375,0.37429964542388916,2,100,10,500,50,0,50,False,0.03,20,1500
234,48.77418,94.65799713134766,0.37271609902381897,2,100,10,500,50,0,50,False,0.03,20,1500
235,48.81402,94.09326934814453,0.3738517165184021,2,100,10,500,50,0,50,False,0.03,20,1500
236,48.811527,94.45205688476562,0.3736986219882965,2,100,10,500,50,0,50,False,0.03,20,1500
237,48.815006,94.91972351074219,0.3712162673473358,2,100,10,500,50,0,50,False,0.03,20,1500
238,48.81349,95.64247131347656,0.3709133565425873,2,100,10,500,50,0,50,False,0.03,20,1500
239,48.833054,95.17147064208984,0.37290099263191223,2,100,10,500,50,0,50,False,0.03,20,1500
240,48.819035,95.16633605957031,0.3678857386112213,2,100,10,500,50,0,50,False,0.03,20,1500
241,48.8497,95.67900848388672,0.37051287293434143,2,100,10,500,50,0,50,False,0.03,20,1500
242,48.840927,95.99689483642578,0.36978599429130554,2,100,10,500,50,0,50,False,0.03,20,1500
243,48.81218,96.24148559570312,0.36789894104003906,2,100,10,500,50,0,50,False,0.03,20,1500
244,48.82471,96.2535629272461,0.36682045459747314,2,100,10,500,50,0,50,False,0.03,20,1500
245,48.81097,96.09599304199219,0.37063369154930115,2,100,10,500,50,0,50,False,0.03,20,1500
246,48.818947,95.76319122314453,0.37239402532577515,2,100,10,500,50,0,50,False,0.03,20,1500
247,48.813618,95.60551452636719,0.37441715598106384,2,100,10,500,50,0,50,False,0.03,20,1500
248,48.82251,95.53174591064453,0.3763395845890045,2,100,10,500,50,0,50,False,0.03,20,1500
249,48.861977,95.22053527832031,0.3739820420742035,2,100,10,500,50,0,50,False,0.03,20,1500
250,48.8754,95.1639404296875,0.3760540187358856,2,100,10,500,50,0,50,False,0.03,20,1500
251,48.89855,95.2006607055664,0.3754102289676666,2,100,10,500,50,0,50,False,0.03,20,1500
252,48.907246,95.50464630126953,0.37586545944213867,2,100,10,500,50,0,50,False,0.03,20,1500
253,48.90766,95.84526824951172,0.37702083587646484,2,100,10,500,50,0,50,False,0.03,20,1500
254,48.884663,95.90003967285156,0.3768974840641022,2,100,10,500,50,0,50,False,0.03,20,1500
255,48.857655,96.00322723388672,0.3814076781272888,2,100,10,500,50,0,50,False,0.03,20,1500
256,48.879047,95.79692840576172,0.3813660442829132,2,100,10,500,50,0,50,False,0.03,20,1500
257,48.84285,95.81261444091797,0.3823551535606384,2,100,10,500,50,0,50,False,0.03,20,1500
258,48.839733,95.08985900878906,0.3799983859062195,2,100,10,500,50,0,50,False,0.03,20,1500
259,48.844173,94.77082824707031,0.37818995118141174,2,100,10,500,50,0,50,False,0.03,20,1500
260,48.873158,94.40803527832031,0.37807390093803406,2,100,10,500,50,0,50,False,0.03,20,1500
261,48.802322,94.25541687011719,0.3774075210094452,2,100,10,500,50,0,50,False,0.03,20,1500
262,48.81281,94.04096221923828,0.3761501610279083,2,100,10,500,50,0,50,False,0.03,20,1500
263,48.81571,94.62957763671875,0.3803815245628357,2,100,10,500,50,0,50,False,0.03,20,1500
264,48.82596,95.0276870727539,0.3791620433330536,2,100,10,500,50,0,50,False,0.03,20,1500
265,48.819626,95.199951171875,0.38261744379997253,2,100,10,500,50,0,50,False,0.03,20,1500
266,48.823124,95.69953918457031,0.3793649673461914,2,100,10,500,50,0,50,False,0.03,20,1500
267,48.819916,95.92190551757812,0.3857645094394684,2,100,10,500,50,0,50,False,0.03,20,1500
268,48.763515,96.10093688964844,0.388293594121933,2,100,10,500,50,0,50,False,0.03,20,1500
269,48.785755,96.20339965820312,0.389199435710907,2,100,10,500,50,0,50,False,0.03,20,1500
270,48.80059,96.08661651611328,0.38598883152008057,2,100,10,500,50,0,50,False,0.03,20,1500
271,48.789974,95.57453155517578,0.38403287529945374,2,100,10,500,50,0,50,False,0.03,20,1500
272,48.786514,95.24847412109375,0.38554516434669495,2,100,10,500,50,0,50,False,0.03,20,1500
273,48.789085,95.04869842529297,0.383929580450058,2,100,10,500,50,0,50,False,0.03,20,1500
274,48.77682,95.36158752441406,0.383391410112381,2,100,10,500,50,0,50,False,0.03,20,1500
275,48.76065,94.30377960205078,0.3795933723449707,2,100,10,500,50,0,50,False,0.03,20,1500
276,48.749157,94.16458129882812,0.3806587755680084,2,100,10,500,50,0,50,False,0.03,20,1500
277,48.745083,94.95195770263672,0.388064980506897,2,100,10,500,50,0,50,False,0.03,20,1500
278,48.754326,95.25020599365234,0.3854460120201111,2,100,10,500,50,0,50,False,0.03,20,1500
279,48.76662,95.60671997070312,0.3799377381801605,2,100,10,500,50,0,50,False,0.03,20,1500
280,48.769886,95.5130844116211,0.3844853937625885,2,100,10,500,50,0,50,False,0.03,20,1500
281,48.7741,95.67475128173828,0.38257652521133423,2,100,10,500,50,0,50,False,0.03,20,1500
