iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
282,48.769413,92.46994018554688,0.3879397213459015,2,100,10,500,50,0,50,False,0.03,20,1500
283,48.77431,92.69528198242188,0.3883993327617645,2,100,10,500,50,0,50,False,0.03,20,1500
284,48.798466,92.74820709228516,0.38460683822631836,2,100,10,500,50,0,50,False,0.03,20,1500
285,48.77853,92.45925903320312,0.3888989984989166,2,100,10,500,50,0,50,False,0.03,20,1500
286,48.74206,93.18746948242188,0.3900805115699768,2,100,10,500,50,0,50,False,0.03,20,1500
287,48.730682,93.28564453125,0.3867603540420532,2,100,10,500,50,0,50,False,0.03,20,1500
288,48.758167,93.15171813964844,0.39073696732521057,2,100,10,500,50,0,50,False,0.03,20,1500
289,48.75396,93.63838958740234,0.39782577753067017,2,100,10,500,50,0,50,False,0.03,20,1500
290,48.727627,94.19459533691406,0.39451897144317627,2,100,10,500,50,0,50,False,0.03,20,1500
291,48.734745,94.11692810058594,0.39320459961891174,2,100,10,500,50,0,50,False,0.03,20,1500
292,48.728535,94.46161651611328,0.3968026340007782,2,100,10,500,50,0,50,False,0.03,20,1500
293,48.738068,94.34214782714844,0.395449161529541,2,100,10,500,50,0,50,False,0.03,20,1500
294,48.761864,95.0114517211914,0.3930951952934265,2,100,10,500,50,0,50,False,0.03,20,1500
295,48.781845,95.45125579833984,0.39441171288490295,2,100,10,500,50,0,50,False,0.03,20,1500
296,48.79037,95.45414733886719,0.39351385831832886,2,100,10,500,50,0,50,False,0.03,20,1500
297,48.81831,95.93360137939453,0.39649930596351624,2,100,10,500,50,0,50,False,0.03,20,1500
298,48.81321,95.83203887939453,0.39365649223327637,2,100,10,500,50,0,50,False,0.03,20,1500
299,48.795532,95.31388092041016,0.39491695165634155,2,100,10,500,50,0,50,False,0.03,20,1500
300,48.792084,95.58843231201172,0.397473007440567,2,100,10,500,50,0,50,False,0.03,20,1500
301,48.77985,95.30411529541016,0.39336490631103516,2,100,10,500,50,0,50,False,0.03,20,1500
302,48.792103,95.50389099121094,0.39470621943473816,2,100,10,500,50,0,50,False,0.03,20,1500
303,48.75615,95.25340270996094,0.39333492517471313,2,100,10,500,50,0,50,False,0.03,20,1500
304,48.729668,94.27305603027344,0.3935043215751648,2,100,10,500,50,0,50,False,0.03,20,1500
305,48.742687,94.81085968017578,0.395108699798584,2,100,10,500,50,0,50,False,0.03,20,1500
306,48.74477,94.34664154052734,0.39441052079200745,2,100,10,500,50,0,50,False,0.03,20,1500
307,48.732967,94.53456115722656,0.4018704891204834,2,100,10,500,50,0,50,False,0.03,20,1500
308,48.756855,93.46158599853516,0.40087005496025085,2,100,10,500,50,0,50,False,0.03,20,1500
309,48.751053,93.21602630615234,0.3992325961589813,2,100,10,500,50,0,50,False,0.03,20,1500
310,48.739437,93.20063018798828,0.4039493501186371,2,100,10,500,50,0,50,False,0.03,20,1500
311,48.74918,93.35909271240234,0.3997613191604614,2,100,10,500,50,0,50,False,0.03,20,1500
312,48.75685,93.6305923461914,0.3964390158653259,2,100,10,500,50,0,50,False,0.03,20,1500
313,48.753185,92.95502471923828,0.3967885375022888,2,100,10,500,50,0,50,False,0.03,20,1500
314,48.74756,92.82146453857422,0.3981623649597168,2,100,10,500,50,0,50,False,0.03,20,1500
315,48.762283,93.18678283691406,0.4015241861343384,2,100,10,500,50,0,50,False,0.03,20,1500
316,48.786495,93.716064453125,0.40325817465782166,2,100,10,500,50,0,50,False,0.03,20,1500
317,48.770485,94.1933364868164,0.4036581814289093,2,100,10,500,50,0,50,False,0.03,20,1500
318,48.764427,93.83370208740234,0.40299636125564575,2,100,10,500,50,0,50,False,0.03,20,1500
319,48.764816,94.22850036621094,0.4050733745098114,2,100,10,500,50,0,50,False,0.03,20,1500
320,48.785347,93.78147888183594,0.4013398587703705,2,100,10,500,50,0,50,False,0.03,20,1500
321,48.733208,93.79122924804688,0.40450742840766907,2,100,10,500,50,0,50,False,0.03,20,1500
322,48.736115,94.82160949707031,0.4059644341468811,2,100,10,500,50,0,50,False,0.03,20,1500
323,48.74664,94.51888275146484,0.4024859666824341,2,100,10,500,50,0,50,False,0.03,20,1500
324,48.757095,94.52703094482422,0.4041425287723541,2,100,10,500,50,0,50,False,0.03,20,1500
325,48.790665,94.9079360961914,0.4088113605976105,2,100,10,500,50,0,50,False,0.03,20,1500
326,48.810402,95.68695831298828,0.4085419774055481,2,100,10,500,50,0,50,False,0.03,20,1500
327,48.82659,95.17366790771484,0.4018797278404236,2,100,10,500,50,0,50,False,0.03,20,1500
328,48.7894,94.50398254394531,0.40087851881980896,2,100,10,500,50,0,50,False,0.03,20,1500
329,48.788902,93.85728454589844,0.3990877866744995,2,100,10,500,50,0,50,False,0.03,20,1500
330,48.815678,94.21882629394531,0.3977344036102295,2,100,10,500,50,0,50,False,0.03,20,1500
331,48.830406,94.27204132080078,0.3971744179725647,2,100,10,500,50,0,50,False,0.03,20,1500
332,48.800095,94.24820709228516,0.3958355188369751,2,100,10,500,50,0,50,False,0.03,20,1500
333,48.8081,94.17218780517578,0.39753592014312744,2,100,10,500,50,0,50,False,0.03,20,1500
334,48.807724,94.62224578857422,0.39500728249549866,2,100,10,500,50,0,50,False,0.03,20,1500
335,48.765213,94.20743560791016,0.39105406403541565,2,100,10,500,50,0,50,False,0.03,20,1500
336,48.767807,94.14659118652344,0.3906846046447754,2,100,10,500,50,0,50,False,0.03,20,1500
337,48.764687,94.1622314453125,0.39210382103919983,2,100,10,500,50,0,50,False,0.03,20,1500
338,48.77846,94.07061004638672,0.3941635489463806,2,100,10,500,50,0,50,False,0.03,20,1500
339,48.76897,94.51956176757812,0.3995826244354248,2,100,10,500,50,0,50,False,0.03,20,1500
340,48.71897,94.06663513183594,0.39705705642700195,2,100,10,500,50,0,50,False,0.03,20,1500
341,48.755173,93.74077606201172,0.3968999683856964,2,100,10,500,50,0,50,False,0.03,20,1500
342,48.750946,93.83782958984375,0.3978593349456787,2,100,10,500,50,0,50,False,0.03,20,1500
343,48.73684,93.60759735107422,0.3946670591831207,2,100,10,500,50,0,50,False,0.03,20,1500
344,48.71971,93.23262786865234,0.39274826645851135,2,100,10,500,50,0,50,False,0.03,20,1500
345,48.74124,93.71440887451172,0.3934875726699829,2,100,10,500,50,0,50,False,0.03,20,1500
346,48.74852,93.29991912841797,0.3915371298789978,2,100,10,500,50,0,50,False,0.03,20,1500
347,48.771206,93.39464569091797,0.39323580265045166,2,100,10,500,50,0,50,False,0.03,20,1500
348,48.79055,94.3838882446289,0.3965073823928833,2,100,10,500,50,0,50,False,0.03,20,1500
349,48.780704,94.00753021240234,0.39411354064941406,2,100,10,500,50,0,50,False,0.03,20,1500
350,48.769688,94.35869598388672,0.3955376446247101,2,100,10,500,50,0,50,False,0.03,20,1500
351,48.76066,94.96676635742188,0.400187611579895,2,100,10,500,50,0,50,False,0.03,20,1500
352,48.80776,94.80374908447266,0.40217241644859314,2,100,10,500,50,0,50,False,0.03,20,1500
353,48.835445,94.71888732910156,0.4015069007873535,2,100,10,500,50,0,50,False,0.03,20,1500
354,48.81147,95.48636627197266,0.39986681938171387,2,100,10,500,50,0,50,False,0.03,20,1500
355,48.837086,96.12287139892578,0.40374553203582764,2,100,10,500,50,0,50,False,0.03,20,1500
356,48.80185,96.09441375732422,0.4009704887866974,2,100,10,500,50,0,50,False,0.03,20,1500
357,48.794678,95.40101623535156,0.4000791013240814,2,100,10,500,50,0,50,False,0.03,20,1500
358,48.798916,94.48536682128906,0.4013596177101135,2,100,10,500,50,0,50,False,0.03,20,1500
359,48.78837,94.28855895996094,0.39968833327293396,2,100,10,500,50,0,50,False,0.03,20,1500
360,48.805832,94.43827056884766,0.39658376574516296,2,100,10,500,50,0,50,False,0.03,20,1500
361,48.797928,94.34639739990234,0.39952555298805237,2,100,10,500,50,0,50,False,0.03,20,1500
362,48.790173,94.66770935058594,0.3969646096229553,2,100,10,500,50,0,50,False,0.03,20,1500
363,48.808285,94.48353576660156,0.3943120837211609,2,100,10,500,50,0,50,False,0.03,20,1500
364,48.78575,94.0512466430664,0.39271318912506104,2,100,10,500,50,0,50,False,0.03,20,1500
365,48.790424,93.86541748046875,0.3899679183959961,2,100,10,500,50,0,50,False,0.03,20,1500
366,48.833004,94.12346649169922,0.38918977975845337,2,100,10,500,50,0,50,False,0.03,20,1500
367,48.832993,94.93893432617188,0.39159858226776123,2,100,10,500,50,0,50,False,0.03,20,1500
368,48.841465,95.21088409423828,0.3941909670829773,2,100,10,500,50,0,50,False,0.03,20,1500
369,48.801037,95.02378845214844,0.3947655260562897,2,100,10,500,50,0,50,False,0.03,20,1500
370,48.79804,94.45927429199219,0.3941747844219208,2,100,10,500,50,0,50,False,0.03,20,1500
371,48.774002,94.95462036132812,0.39325010776519775,2,100,10,500,50,0,50,False,0.03,20,1500
372,48.766514,95.18287658691406,0.39351657032966614,2,100,10,500,50,0,50,False,0.03,20,1500
373,48.794376,94.89048767089844,0.39245542883872986,2,100,10,500,50,0,50,False,0.03,20,1500
374,48.79844,95.02920532226562,0.3926076292991638,2,100,10,500,50,0,50,False,0.03,20,1500
375,48.834717,94.73301696777344,0.38747110962867737,2,100,10,500,50,0,50,False,0.03,20,1500
376,48.863,95.3195571899414,0.3890155255794525,2,100,10,500,50,0,50,False,0.03,20,1500
377,48.826553,95.15423583984375,0.39022091031074524,2,100,10,500,50,0,50,False,0.03,20,1500
378,48.81457,94.90091705322266,0.39040297269821167,2,100,10,500,50,0,50,False,0.03,20,1500
379,48.814163,94.33717346191406,0.392532080411911,2,100,10,500,50,0,50,False,0.03,20,1500
380,48.807655,94.65559387207031,0.39439627528190613,2,100,10,500,50,0,50,False,0.03,20,1500
381,48.820934,94.50184631347656,0.39325401186943054,2,100,10,500,50,0,50,False,0.03,20,1500
382,48.82173,94.4310531616211,0.3922739326953888,2,100,10,500,50,0,50,False,0.03,20,1500
383,48.77033,94.88772583007812,0.39184460043907166,2,100,10,500,50,0,50,False,0.03,20,1500
384,48.775623,94.60073852539062,0.39124754071235657,2,100,10,500,50,0,50,False,0.03,20,1500
385,48.784447,94.8281021118164,0.39203110337257385,2,100,10,500,50,0,50,False,0.03,20,1500
386,48.81518,94.68932342529297,0.39185699820518494,2,100,10,500,50,0,50,False,0.03,20,1500
387,48.81027,95.0025863647461,0.39412569999694824,2,100,10,500,50,0,50,False,0.03,20,1500
388,48.80591,95.16517639160156,0.4038209319114685,2,100,10,500,50,0,50,False,0.03,20,1500
389,48.816025,95.15260314941406,0.4047502279281616,2,100,10,500,50,0,50,False,0.03,20,1500
390,48.788937,95.40718841552734,0.402015745639801,2,100,10,500,50,0,50,False,0.03,20,1500
391,48.76753,95.93590545654297,0.4002881944179535,2,100,10,500,50,0,50,False,0.03,20,1500
392,48.795982,96.59777069091797,0.40471628308296204,2,100,10,500,50,0,50,False,0.03,20,1500
393,48.791004,96.49268341064453,0.4020270109176636,2,100,10,500,50,0,50,False,0.03,20,1500
394,48.753124,96.52375030517578,0.3966178297996521,2,100,10,500,50,0,50,False,0.03,20,1500
395,48.728798,96.75994873046875,0.3997569680213928,2,100,10,500,50,0,50,False,0.03,20,1500
396,48.694027,96.9742660522461,0.40119150280952454,2,100,10,500,50,0,50,False,0.03,20,1500
397,48.7221,96.69757843017578,0.3986709415912628,2,100,10,500,50,0,50,False,0.03,20,1500
398,48.738876,96.7188720703125,0.3988643288612366,2,100,10,500,50,0,50,False,0.03,20,1500
399,48.742886,96.27749633789062,0.39630937576293945,2,100,10,500,50,0,50,False,0.03,20,1500
400,48.76423,96.60892486572266,0.39439481496810913,2,100,10,500,50,0,50,False,0.03,20,1500
401,48.76524,96.40554809570312,0.3945356011390686,2,100,10,500,50,0,50,False,0.03,20,1500
402,48.76468,96.76709747314453,0.39192575216293335,2,100,10,500,50,0,50,False,0.03,20,1500
403,48.736763,97.0072250366211,0.3923250734806061,2,100,10,500,50,0,50,False,0.03,20,1500
404,48.76467,96.74180603027344,0.3961412012577057,2,100,10,500,50,0,50,False,0.03,20,1500
405,48.771767,95.69827270507812,0.3966672122478485,2,100,10,500,50,0,50,False,0.03,20,1500
406,48.762306,96.09589385986328,0.39502784609794617,2,100,10,500,50,0,50,False,0.03,20,1500
407,48.762123,95.93802642822266,0.3989010453224182,2,100,10,500,50,0,50,False,0.03,20,1500
408,48.767056,96.28829956054688,0.3990059494972229,2,100,10,500,50,0,50,False,0.03,20,1500
409,48.76535,95.96894073486328,0.3967586159706116,2,100,10,500,50,0,50,False,0.03,20,1500
410,48.74461,96.27246856689453,0.39528128504753113,2,100,10,500,50,0,50,False,0.03,20,1500
411,48.78375,96.6258773803711,0.3937894105911255,2,100,10,500,50,0,50,False,0.03,20,1500
412,48.81271,96.76280975341797,0.3927972614765167,2,100,10,500,50,0,50,False,0.03,20,1500
413,48.78938,96.71369171142578,0.396881103515625,2,100,10,500,50,0,50,False,0.03,20,1500
414,48.783985,96.06892395019531,0.3990832567214966,2,100,10,500,50,0,50,False,0.03,20,1500
415,48.798573,95.89320373535156,0.3958354890346527,2,100,10,500,50,0,50,False,0.03,20,1500
416,48.792755,95.4488754272461,0.3930439352989197,2,100,10,500,50,0,50,False,0.03,20,1500
417,48.77089,95.03587341308594,0.3917378783226013,2,100,10,500,50,0,50,False,0.03,20,1500
418,48.747726,94.53643035888672,0.39699384570121765,2,100,10,500,50,0,50,False,0.03,20,1500
419,48.7797,94.99502563476562,0.39721500873565674,2,100,10,500,50,0,50,False,0.03,20,1500
420,48.78218,94.52727508544922,0.39407771825790405,2,100,10,500,50,0,50,False,0.03,20,1500
421,48.7526,94.64933013916016,0.396478533744812,2,100,10,500,50,0,50,False,0.03,20,1500
422,48.757458,94.32671356201172,0.3980376720428467,2,100,10,500,50,0,50,False,0.03,20,1500
423,48.74794,93.97974395751953,0.39694979786872864,2,100,10,500,50,0,50,False,0.03,20,1500
424,48.741558,93.56813049316406,0.3957536220550537,2,100,10,500,50,0,50,False,0.03,20,1500
425,48.78202,93.5069351196289,0.3981359899044037,2,100,10,500,50,0,50,False,0.03,20,1500
426,48.790356,94.26506805419922,0.40142256021499634,2,100,10,500,50,0,50,False,0.03,20,1500
427,48.774124,94.58792877197266,0.3992462754249573,2,100,10,500,50,0,50,False,0.03,20,1500
428,48.793846,94.44145202636719,0.3987477421760559,2,100,10,500,50,0,50,False,0.03,20,1500
429,48.796303,94.57735443115234,0.39903441071510315,2,100,10,500,50,0,50,False,0.03,20,1500
430,48.805626,94.65321350097656,0.39936068654060364,2,100,10,500,50,0,50,False,0.03,20,1500
431,48.79025,94.90999603271484,0.39798757433891296,2,100,10,500,50,0,50,False,0.03,20,1500
432,48.777287,94.59282684326172,0.395783007144928,2,100,10,500,50,0,50,False,0.03,20,1500
433,48.789406,95.77320098876953,0.4039236009120941,2,100,10,500,50,0,50,False,0.03,20,1500
434,48.799896,97.00173950195312,0.4111534655094147,2,100,10,500,50,0,50,False,0.03,20,1500
435,48.821144,96.83658599853516,0.41266870498657227,2,100,10,500,50,0,50,False,0.03,20,1500
436,48.80749,96.3748550415039,0.41107648611068726,2,100,10,500,50,0,50,False,0.03,20,1500
437,48.839676,96.59365844726562,0.40794461965560913,2,100,10,500,50,0,50,False,0.03,20,1500
438,48.829082,96.5618896484375,0.4059481620788574,2,100,10,500,50,0,50,False,0.03,20,1500
439,48.81928,95.98169708251953,0.40252402424812317,2,100,10,500,50,0,50,False,0.03,20,1500
440,48.82992,96.92823028564453,0.405521422624588,2,100,10,500,50,0,50,False,0.03,20,1500
441,48.836403,96.31645965576172,0.4081041216850281,2,100,10,500,50,0,50,False,0.03,20,1500
442,48.825825,96.29447174072266,0.4072269797325134,2,100,10,500,50,0,50,False,0.03,20,1500
443,48.822193,96.426025390625,0.4003711938858032,2,100,10,500,50,0,50,False,0.03,20,1500
444,48.825523,96.29805755615234,0.39850008487701416,2,100,10,500,50,0,50,False,0.03,20,1500
445,48.81534,96.10964965820312,0.40177732706069946,2,100,10,500,50,0,50,False,0.03,20,1500
446,48.779984,96.23857116699219,0.40471556782722473,2,100,10,500,50,0,50,False,0.03,20,1500
447,48.74547,96.75979614257812,0.4129369556903839,2,100,10,500,50,0,50,False,0.03,20,1500
448,48.77083,97.09347534179688,0.4104728102684021,2,100,10,500,50,0,50,False,0.03,20,1500
449,48.77093,97.59868621826172,0.41009268164634705,2,100,10,500,50,0,50,False,0.03,20,1500
450,48.767197,97.73225402832031,0.40759584307670593,2,100,10,500,50,0,50,False,0.03,20,1500
451,48.768593,97.34934997558594,0.407056599855423,2,100,10,500,50,0,50,False,0.03,20,1500
452,48.76836,96.90869903564453,0.4096124470233917,2,100,10,500,50,0,50,False,0.03,20,1500
453,48.77173,95.8244400024414,0.40769144892692566,2,100,10,500,50,0,50,False,0.03,20,1500
454,48.73866,96.3760986328125,0.41114291548728943,2,100,10,500,50,0,50,False,0.03,20,1500
455,48.73064,96.46929168701172,0.4122183918952942,2,100,10,500,50,0,50,False,0.03,20,1500
456,48.743587,96.66796875,0.41202566027641296,2,100,10,500,50,0,50,False,0.03,20,1500
457,48.75767,97.2198715209961,0.41751378774642944,2,100,10,500,50,0,50,False,0.03,20,1500
458,48.737293,96.92388153076172,0.4184790253639221,2,100,10,500,50,0,50,False,0.03,20,1500
459,48.71517,97.56291961669922,0.42307406663894653,2,100,10,500,50,0,50,False,0.03,20,1500
460,48.702824,97.20108032226562,0.42184966802597046,2,100,10,500,50,0,50,False,0.03,20,1500
461,48.698673,97.11355590820312,0.42128536105155945,2,100,10,500,50,0,50,False,0.03,20,1500
462,48.69711,96.6688003540039,0.4202118515968323,2,100,10,500,50,0,50,False,0.03,20,1500
463,48.72975,97.03370666503906,0.41915813088417053,2,100,10,500,50,0,50,False,0.03,20,1500
464,48.725826,97.26616668701172,0.4172348976135254,2,100,10,500,50,0,50,False,0.03,20,1500
465,48.728127,97.29776000976562,0.4159862697124481,2,100,10,500,50,0,50,False,0.03,20,1500
466,48.70878,96.88643646240234,0.4141422510147095,2,100,10,500,50,0,50,False,0.03,20,1500
467,48.69427,97.46392059326172,0.41766226291656494,2,100,10,500,50,0,50,False,0.03,20,1500
468,48.7053,97.26630401611328,0.4238347113132477,2,100,10,500,50,0,50,False,0.03,20,1500
469,48.68021,97.39034271240234,0.42468807101249695,2,100,10,500,50,0,50,False,0.03,20,1500
470,48.696075,97.24825286865234,0.42386743426322937,2,100,10,500,50,0,50,False,0.03,20,1500
471,48.71176,97.2103271484375,0.42336586117744446,2,100,10,500,50,0,50,False,0.03,20,1500
472,48.70416,96.91141510009766,0.4167691469192505,2,100,10,500,50,0,50,False,0.03,20,1500
473,48.710724,96.90977478027344,0.41371557116508484,2,100,10,500,50,0,50,False,0.03,20,1500
474,48.69175,98.60066223144531,0.41940838098526,2,100,10,500,50,0,50,False,0.03,20,1500
475,48.73971,98.74215698242188,0.4191077947616577,2,100,10,500,50,0,50,False,0.03,20,1500
476,48.752975,98.10841369628906,0.41763052344322205,2,100,10,500,50,0,50,False,0.03,20,1500
477,48.776512,97.5377197265625,0.41713032126426697,2,100,10,500,50,0,50,False,0.03,20,1500
478,48.787933,96.82301330566406,0.41309985518455505,2,100,10,500,50,0,50,False,0.03,20,1500
479,48.77324,97.11395263671875,0.41286757588386536,2,100,10,500,50,0,50,False,0.03,20,1500
480,48.76486,96.70479583740234,0.41169801354408264,2,100,10,500,50,0,50,False,0.03,20,1500
481,48.75834,96.74923706054688,0.4176369905471802,2,100,10,500,50,0,50,False,0.03,20,1500
482,48.73668,97.2137222290039,0.4159144163131714,2,100,10,500,50,0,50,False,0.03,20,1500
483,48.74496,98.20738220214844,0.41589200496673584,2,100,10,500,50,0,50,False,0.03,20,1500
484,48.739452,98.48263549804688,0.41803550720214844,2,100,10,500,50,0,50,False,0.03,20,1500
485,48.72309,97.93670654296875,0.41582536697387695,2,100,10,500,50,0,50,False,0.03,20,1500
486,48.73796,98.53484344482422,0.41984638571739197,2,100,10,500,50,0,50,False,0.03,20,1500
487,48.763794,97.917236328125,0.41637638211250305,2,100,10,500,50,0,50,False,0.03,20,1500
488,48.769966,98.38062286376953,0.4212014973163605,2,100,10,500,50,0,50,False,0.03,20,1500
489,48.785385,98.78688049316406,0.41710153222084045,2,100,10,500,50,0,50,False,0.03,20,1500
490,48.7914,98.95921325683594,0.4152620732784271,2,100,10,500,50,0,50,False,0.03,20,1500
491,48.770126,98.23993682861328,0.4144633710384369,2,100,10,500,50,0,50,False,0.03,20,1500
492,48.775826,97.34725189208984,0.41231971979141235,2,100,10,500,50,0,50,False,0.03,20,1500
493,48.74599,96.96810150146484,0.4098770022392273,2,100,10,500,50,0,50,False,0.03,20,1500
494,48.75912,98.00016021728516,0.41091686487197876,2,100,10,500,50,0,50,False,0.03,20,1500
495,48.812164,97.7449722290039,0.4116186499595642,2,100,10,500,50,0,50,False,0.03,20,1500
496,48.841846,97.354248046875,0.41100645065307617,2,100,10,500,50,0,50,False,0.03,20,1500
497,48.822174,97.15387725830078,0.4082687795162201,2,100,10,500,50,0,50,False,0.03,20,1500
498,48.810287,97.01154327392578,0.40455156564712524,2,100,10,500,50,0,50,False,0.03,20,1500
499,48.789616,96.46290588378906,0.40890824794769287,2,100,10,500,50,0,50,False,0.03,20,1500
500,48.780807,96.75907897949219,0.4130532443523407,2,100,10,500,50,0,50,False,0.03,20,1500
501,48.757523,96.75062561035156,0.4116343855857849,2,100,10,500,50,0,50,False,0.03,20,1500
502,48.754898,97.2435531616211,0.4215176999568939,2,100,10,500,50,0,50,False,0.03,20,1500
503,48.735703,96.65869903564453,0.4191628694534302,2,100,10,500,50,0,50,False,0.03,20,1500
504,48.790516,96.76885223388672,0.41669782996177673,2,100,10,500,50,0,50,False,0.03,20,1500
505,48.77115,96.20274353027344,0.4142458140850067,2,100,10,500,50,0,50,False,0.03,20,1500
506,48.771675,95.6241455078125,0.41496267914772034,2,100,10,500,50,0,50,False,0.03,20,1500
507,48.77503,95.74689483642578,0.41296228766441345,2,100,10,500,50,0,50,False,0.03,20,1500
508,48.799732,95.95647430419922,0.4136677086353302,2,100,10,500,50,0,50,False,0.03,20,1500
509,48.7657,95.9676742553711,0.4078637659549713,2,100,10,500,50,0,50,False,0.03,20,1500
510,48.757885,96.36178588867188,0.404946893453598,2,100,10,500,50,0,50,False,0.03,20,1500
511,48.74627,96.14676666259766,0.4052519202232361,2,100,10,500,50,0,50,False,0.03,20,1500
512,48.71711,95.5419921875,0.40258166193962097,2,100,10,500,50,0,50,False,0.03,20,1500
513,48.741554,94.54263305664062,0.40124621987342834,2,100,10,500,50,0,50,False,0.03,20,1500
514,48.76044,94.55620574951172,0.3999748229980469,2,100,10,500,50,0,50,False,0.03,20,1500
515,48.75905,94.71013641357422,0.40152496099472046,2,100,10,500,50,0,50,False,0.03,20,1500
516,48.763615,94.850830078125,0.40426889061927795,2,100,10,500,50,0,50,False,0.03,20,1500
517,48.77205,94.5035171508789,0.40199747681617737,2,100,10,500,50,0,50,False,0.03,20,1500
518,48.785946,94.63152313232422,0.4016443192958832,2,100,10,500,50,0,50,False,0.03,20,1500
519,48.76386,95.40919494628906,0.41006195545196533,2,100,10,500,50,0,50,False,0.03,20,1500
520,48.740467,95.33637237548828,0.4097236096858978,2,100,10,500,50,0,50,False,0.03,20,1500
521,48.76203,95.75291442871094,0.40596163272857666,2,100,10,500,50,0,50,False,0.03,20,1500
522,48.790775,95.88400268554688,0.4018546938896179,2,100,10,500,50,0,50,False,0.03,20,1500
523,48.771793,95.60598754882812,0.4017534852027893,2,100,10,500,50,0,50,False,0.03,20,1500
524,48.795586,95.53252410888672,0.402586966753006,2,100,10,500,50,0,50,False,0.03,20,1500
525,48.82511,95.13274383544922,0.4019954204559326,2,100,10,500,50,0,50,False,0.03,20,1500
526,48.807144,95.6717300415039,0.40746062994003296,2,100,10,500,50,0,50,False,0.03,20,1500
527,48.78419,95.10347747802734,0.40768858790397644,2,100,10,500,50,0,50,False,0.03,20,1500
528,48.80681,95.28067779541016,0.41139212250709534,2,100,10,500,50,0,50,False,0.03,20,1500
529,48.797073,95.70948791503906,0.4084964990615845,2,100,10,500,50,0,50,False,0.03,20,1500
530,48.76498,96.5223617553711,0.40891027450561523,2,100,10,500,50,0,50,False,0.03,20,1500
531,48.751755,96.23098754882812,0.41122183203697205,2,100,10,500,50,0,50,False,0.03,20,1500
532,48.727055,96.284912109375,0.4101811945438385,2,100,10,500,50,0,50,False,0.03,20,1500
533,48.69381,96.55121612548828,0.412105917930603,2,100,10,500,50,0,50,False,0.03,20,1500
534,48.72723,96.36962890625,0.409861296415329,2,100,10,500,50,0,50,False,0.03,20,1500
535,48.74582,96.52662658691406,0.40864142775535583,2,100,10,500,50,0,50,False,0.03,20,1500
536,48.762638,96.8028335571289,0.4111035466194153,2,100,10,500,50,0,50,False,0.03,20,1500
537,48.7789,96.64666748046875,0.40747493505477905,2,100,10,500,50,0,50,False,0.03,20,1500
538,48.801357,96.62064361572266,0.4071560502052307,2,100,10,500,50,0,50,False,0.03,20,1500
539,48.816967,97.13809204101562,0.4063599705696106,2,100,10,500,50,0,50,False,0.03,20,1500
540,48.79091,96.64895629882812,0.40668874979019165,2,100,10,500,50,0,50,False,0.03,20,1500
541,48.794987,96.65849304199219,0.4034273028373718,2,100,10,500,50,0,50,False,0.03,20,1500
542,48.797153,96.52134704589844,0.40190282464027405,2,100,10,500,50,0,50,False,0.03,20,1500
543,48.800274,96.24871826171875,0.3992568850517273,2,100,10,500,50,0,50,False,0.03,20,1500
544,48.8163,96.46924591064453,0.4037734866142273,2,100,10,500,50,0,50,False,0.03,20,1500
545,48.805042,96.39415740966797,0.40092700719833374,2,100,10,500,50,0,50,False,0.03,20,1500
546,48.79731,96.43378448486328,0.3992599546909332,2,100,10,500,50,0,50,False,0.03,20,1500
547,48.828964,95.99285125732422,0.4007363021373749,2,100,10,500,50,0,50,False,0.03,20,1500
548,48.857544,96.1064453125,0.39864715933799744,2,100,10,500,50,0,50,False,0.03,20,1500
549,48.8324,96.38574981689453,0.40292373299598694,2,100,10,500,50,0,50,False,0.03,20,1500
550,48.816105,96.48806762695312,0.4019133150577545,2,100,10,500,50,0,50,False,0.03,20,1500
551,48.817905,97.12850189208984,0.4009286165237427,2,100,10,500,50,0,50,False,0.03,20,1500
552,48.78031,96.79005432128906,0.40391817688941956,2,100,10,500,50,0,50,False,0.03,20,1500
553,48.746883,97.28827667236328,0.4075169563293457,2,100,10,500,50,0,50,False,0.03,20,1500
554,48.73111,96.8463363647461,0.4060586094856262,2,100,10,500,50,0,50,False,0.03,20,1500
555,48.73152,95.57371520996094,0.4109158515930176,2,100,10,500,50,0,50,False,0.03,20,1500
556,48.76091,95.59184265136719,0.4100484251976013,2,100,10,500,50,0,50,False,0.03,20,1500
557,48.75492,95.60086822509766,0.4074510335922241,2,100,10,500,50,0,50,False,0.03,20,1500
558,48.752495,95.64160919189453,0.40917322039604187,2,100,10,500,50,0,50,False,0.03,20,1500
559,48.75579,95.79412841796875,0.4059271216392517,2,100,10,500,50,0,50,False,0.03,20,1500
560,48.76092,95.58342742919922,0.4041898548603058,2,100,10,500,50,0,50,False,0.03,20,1500
561,48.756138,95.41371154785156,0.4042074382305145,2,100,10,500,50,0,50,False,0.03,20,1500
562,48.78396,96.2664566040039,0.40201857686042786,2,100,10,500,50,0,50,False,0.03,20,1500
563,48.7764,96.08242797851562,0.40919527411460876,2,100,10,500,50,0,50,False,0.03,20,1500
564,48.78875,96.579345703125,0.4071717858314514,2,100,10,500,50,0,50,False,0.03,20,1500
565,48.82644,96.39083862304688,0.4046541154384613,2,100,10,500,50,0,50,False,0.03,20,1500
