iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.028760243,0.13446258008480072,0.012796221300959587,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.028727185,0.13578473031520844,0.012931964360177517,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.028688313,0.13536058366298676,0.012878106907010078,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.028626814,0.13808348774909973,0.013159239664673805,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.028530845,0.13739246129989624,0.013071703724563122,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.028509585,0.13662147521972656,0.01296889130026102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.028501602,0.1359407901763916,0.01288645714521408,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.02850734,0.135450541973114,0.01282878965139389,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.028508037,0.13495036959648132,0.012758166529238224,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.028487688,0.13718809187412262,0.013039886951446533,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.028460799,0.13660642504692078,0.012968490831553936,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.028430013,0.13644367456436157,0.012962345965206623,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.028384734,0.13583116233348846,0.012885935604572296,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.028385505,0.1351318657398224,0.012794597074389458,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.028356157,0.135801762342453,0.01285303570330143,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.028364547,0.13515225052833557,0.012770281173288822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.028366668,0.13470318913459778,0.012701408006250858,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.028351637,0.13488784432411194,0.012736190110445023,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.028337141,0.1342877745628357,0.012661386281251907,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.028361375,0.13373002409934998,0.012597091495990753,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.02836449,0.13337017595767975,0.012548408471047878,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.028357662,0.13299192488193512,0.012500296346843243,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.028356938,0.13268350064754486,0.012461272068321705,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.028348235,0.13236767053604126,0.012416280806064606,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.028363543,0.13261204957962036,0.012449292466044426,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.028354906,0.1322973370552063,0.012398180551826954,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.028338162,0.13202831149101257,0.012365941889584064,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.02831733,0.1334996521472931,0.012514866888523102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.028310722,0.13309186697006226,0.012468458153307438,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.028336013,0.1326366811990738,0.012416352517902851,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.028346913,0.132291778922081,0.012375716120004654,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.028354574,0.13200271129608154,0.012332971207797527,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.028366292,0.13161396980285645,0.012279496528208256,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.028377807,0.13130687177181244,0.012239073403179646,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.028412793,0.130917027592659,0.01219900045543909,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.028458666,0.13062302768230438,0.0121555645018816,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.02846115,0.13191254436969757,0.012302086688578129,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.028463988,0.13157498836517334,0.012260058894753456,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.028486194,0.13166412711143494,0.012279066257178783,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.028455108,0.13249599933624268,0.012353823520243168,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.028440678,0.1319441944360733,0.012295179069042206,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.028440036,0.13196928799152374,0.012322966940701008,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.028452095,0.13159047067165375,0.01227576844394207,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.028466629,0.1312699317932129,0.012240204960107803,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.028474065,0.13097552955150604,0.012195048853754997,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.02848891,0.13067199289798737,0.012150038033723831,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.028516738,0.13036781549453735,0.012116048485040665,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.028515669,0.1319718062877655,0.01232865545898676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.028529882,0.13143785297870636,0.012256626971065998,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.028540617,0.1322488635778427,0.012327869422733784,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.02851771,0.13248372077941895,0.012378512881696224,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.028515056,0.13206341862678528,0.012330823577940464,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.028508754,0.13252025842666626,0.012388995848596096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.028486032,0.13206063210964203,0.012339253909885883,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.028467745,0.1316879391670227,0.012286709621548653,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.028474433,0.1311647593975067,0.012219252996146679,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.028482176,0.13082242012023926,0.012179710902273655,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.028493075,0.13069964945316315,0.01216182205826044,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.028470345,0.13145416975021362,0.012242241762578487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.028471345,0.1310780942440033,0.012194016948342323,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.028464673,0.13066381216049194,0.012135368771851063,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.028482158,0.1303257793188095,0.012096619233489037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.028473454,0.13167788088321686,0.012258404865860939,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.028478988,0.1318609118461609,0.012289734557271004,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.028442107,0.1325666457414627,0.01234917901456356,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.02843994,0.13190342485904694,0.012265822850167751,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.028473374,0.13143810629844666,0.01220385916531086,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.028472036,0.13182978332042694,0.012235395610332489,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.028486189,0.13147887587547302,0.012186097912490368,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.028481051,0.13112583756446838,0.012149391695857048,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.028477129,0.13084331154823303,0.012110642157495022,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.028482249,0.13056379556655884,0.012080148793756962,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.028471235,0.13115034997463226,0.012156507931649685,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.028494304,0.1308220475912094,0.012117602862417698,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.028457165,0.1316833347082138,0.01219482347369194,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.028450998,0.13158798217773438,0.01218992006033659,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.028453408,0.131304070353508,0.012154589407145977,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.028431164,0.13094964623451233,0.012107286602258682,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.028408198,0.13063324987888336,0.012067826464772224,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.028410466,0.13116537034511566,0.012133792974054813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.028389832,0.1308215707540512,0.012090347707271576,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.028386755,0.13055157661437988,0.01205740962177515,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.028394852,0.13015300035476685,0.012013590894639492,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.02838684,0.13203515112400055,0.012208514846861362,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.028366495,0.1329420953989029,0.012307279743254185,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.028349899,0.1323048323392868,0.012228162959218025,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.028353166,0.1318752020597458,0.012175152078270912,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.02834684,0.13149017095565796,0.012126678600907326,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.02833783,0.1311965435743332,0.01210215874016285,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.028322509,0.13152723014354706,0.012140502221882343,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.028332338,0.13281551003456116,0.012305294163525105,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.028314464,0.1335400491952896,0.01237423811107874,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.028304605,0.13321776688098907,0.012321656569838524,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.028310794,0.13285426795482635,0.012281562201678753,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.028321488,0.13234248757362366,0.012215006165206432,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.028353259,0.13195903599262238,0.012161518447101116,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.028376395,0.13232247531414032,0.012198095209896564,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.028398981,0.1326252818107605,0.012243025004863739,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.028383045,0.13225185871124268,0.012197282165288925,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.028376957,0.1318725049495697,0.012158606201410294,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.028396133,0.13145650923252106,0.012113467790186405,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.02840895,0.1311025172472,0.01206936128437519,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.02842554,0.13232052326202393,0.012231076136231422,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.028433183,0.13169322907924652,0.012159556150436401,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.028422283,0.13246819376945496,0.01224934309720993,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.028375013,0.1325499266386032,0.012279028072953224,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.028328901,0.13333964347839355,0.012354404665529728,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.028267054,0.13337475061416626,0.012371277436614037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.028259143,0.13351236283779144,0.01238066516816616,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.028251369,0.1330442875623703,0.012325377203524113,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.028229816,0.13360489904880524,0.012382847256958485,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.028215706,0.13316188752651215,0.012323768809437752,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.028197333,0.13262939453125,0.012250332161784172,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.02818868,0.13228601217269897,0.012211188673973083,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.028185084,0.13396693766117096,0.012445611879229546,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.028176874,0.13354209065437317,0.012389195151627064,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.028167121,0.1329902857542038,0.012331684119999409,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.028175214,0.13366587460041046,0.012396049685776234,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.028177928,0.13318832218647003,0.012340240180492401,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.028171651,0.13287605345249176,0.01229435671120882,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.02817369,0.13356518745422363,0.012360360473394394,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.02817499,0.13370203971862793,0.012396059930324554,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.028179703,0.13383454084396362,0.012425193563103676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.028134026,0.133381187915802,0.012367968447506428,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.028143654,0.13295087218284607,0.012317868880927563,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.028149165,0.13249346613883972,0.012268107384443283,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.028145758,0.1321307271718979,0.012217487208545208,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.028160973,0.13184954226016998,0.012174942530691624,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.028177671,0.13232611119747162,0.012230651453137398,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.0281736,0.13196216523647308,0.01218015793710947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.028183803,0.1314893215894699,0.012129652313888073,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.028176235,0.13205914199352264,0.012201101519167423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.028184831,0.13165633380413055,0.012151025235652924,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.02819014,0.13248011469841003,0.01222774013876915,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.028203554,0.13183650374412537,0.012159911915659904,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.028228913,0.13141942024230957,0.012114537879824638,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.028221054,0.13180021941661835,0.012149903923273087,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.028211702,0.13147030770778656,0.012115062214434147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.028246494,0.13104881346225739,0.012066418305039406,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.028265327,0.13082702457904816,0.012035306543111801,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.028273866,0.13052873313426971,0.012000367045402527,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.028290775,0.1301683932542801,0.011955698020756245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.028313318,0.13157616555690765,0.012136342003941536,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.028320339,0.1322089433670044,0.012196014635264874,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.028272992,0.1330576390028,0.012270542792975903,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.028271148,0.13295061886310577,0.012285766191780567,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.028259201,0.1324845403432846,0.012233159504830837,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.028263152,0.13209930062294006,0.012187625281512737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.028254861,0.1322508156299591,0.012201454490423203,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.02825393,0.1323651522397995,0.012217585928738117,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.028264793,0.13199400901794434,0.012166813015937805,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.028247427,0.13229402899742126,0.012205838225781918,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.028241383,0.13311618566513062,0.012282476760447025,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.028233891,0.13266819715499878,0.012229476124048233,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.02820988,0.1361052542924881,0.012691858224570751,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.028162615,0.13638123869895935,0.012742620892822742,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.028132448,0.1357155442237854,0.012668139301240444,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.028109403,0.13512827455997467,0.012610754929482937,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.028073333,0.13457775115966797,0.012542275711894035,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.02807122,0.13445334136486053,0.012539926916360855,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.028056968,0.13425502181053162,0.012517496012151241,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.028053446,0.13383501768112183,0.012464277446269989,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.028049886,0.1334335058927536,0.012419667094945908,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.028032366,0.13456648588180542,0.01255806628614664,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.028026467,0.1340261548757553,0.012486486695706844,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.028022273,0.1336556077003479,0.012433452531695366,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.028020144,0.13441018760204315,0.012517224065959454,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.027989514,0.13405349850654602,0.012465308420360088,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.027969595,0.13367941975593567,0.012419568374752998,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.02797783,0.13332146406173706,0.012367269955575466,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.02799524,0.13291911780834198,0.012319688685238361,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.028016027,0.13265390694141388,0.012289824895560741,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.028041061,0.13225409388542175,0.012242552824318409,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.028051903,0.13205015659332275,0.012227125465869904,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.028059043,0.13172094523906708,0.012184955179691315,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.02808085,0.13355953991413116,0.012409825809299946,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.02807573,0.1342536360025406,0.012469043955206871,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.028098186,0.13374245166778564,0.0124044856056571,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.02808996,0.1332298070192337,0.012341887690126896,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.028093996,0.13358208537101746,0.012375559657812119,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.028101927,0.13328777253627777,0.012336131185293198,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.028093599,0.13290657103061676,0.012286972254514694,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.028098492,0.13340280950069427,0.012367422692477703,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.028120032,0.1329864263534546,0.012307112105190754,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.028132195,0.1326390951871872,0.012266326695680618,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.028152619,0.13229428231716156,0.01222886424511671,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.028188903,0.13168668746948242,0.012157036922872066,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.028203055,0.13125954568386078,0.01210754457861185,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.028249089,0.1308702826499939,0.012069976888597012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.028257243,0.1306786686182022,0.012036537751555443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.028285967,0.13081443309783936,0.012049281038343906,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.02829092,0.13047459721565247,0.011995642445981503,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.028305287,0.13026273250579834,0.011969789862632751,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.028322265,0.13117025792598724,0.01205479446798563,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.028341163,0.13139308989048004,0.012097733095288277,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.028329179,0.13097646832466125,0.01205285545438528,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.028327897,0.13068310916423798,0.01202092133462429,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.028335733,0.1304333209991455,0.011984199285507202,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.02836268,0.13063688576221466,0.012030359357595444,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.028350592,0.13074563443660736,0.012045125477015972,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.02835235,0.13046413660049438,0.012002380564808846,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.028365001,0.13012300431728363,0.011951475404202938,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.02838753,0.13232526183128357,0.012225002981722355,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.028351398,0.1330132931470871,0.012286177836358547,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.02831543,0.1324118971824646,0.012219795025885105,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.028277293,0.13292662799358368,0.012260339222848415,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.028274441,0.1323922574520111,0.012201991863548756,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.028252477,0.13260264694690704,0.012234363704919815,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.028241253,0.13277900218963623,0.012257159687578678,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.028232088,0.13230536878108978,0.012198630720376968,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.02819553,0.1329932063817978,0.012275689281523228,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.028186241,0.13245248794555664,0.012217551469802856,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.02815328,0.1344873607158661,0.012421875260770321,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.028123274,0.1342589110136032,0.012403701432049274,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.028142802,0.1345870941877365,0.012452476657927036,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.028128412,0.1341148167848587,0.012386353686451912,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.028125582,0.13366930186748505,0.012342045083642006,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.028125389,0.13334810733795166,0.012301471084356308,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.028137526,0.13281500339508057,0.0122450590133667,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.02810279,0.13333815336227417,0.01233519148081541,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.028112385,0.13379666209220886,0.01240588165819645,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.028096622,0.13337968289852142,0.012349780648946762,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.028074246,0.13295778632164001,0.012302078306674957,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.028089928,0.13256315886974335,0.012256988324224949,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.02808449,0.13207533955574036,0.012193022295832634,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.02810781,0.13264964520931244,0.012250272557139397,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.028141394,0.1322408765554428,0.012200720608234406,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.028175183,0.13628023862838745,0.012717082165181637,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.028176721,0.13557575643062592,0.012625250965356827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.028178088,0.1364414244890213,0.012737654149532318,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.028163275,0.13573670387268066,0.012649625539779663,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.0281597,0.13518093526363373,0.012576819397509098,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.02816034,0.13465896248817444,0.012510472908616066,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.028165435,0.13413728773593903,0.012444406747817993,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.02819333,0.13425131142139435,0.012479940429329872,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.028184487,0.13480210304260254,0.01253591850399971,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.028190423,0.13443806767463684,0.012491793371737003,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.02819466,0.13397197425365448,0.012430621311068535,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.028210312,0.13355374336242676,0.012382441200315952,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.028246835,0.13320787250995636,0.012341199442744255,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.028229026,0.13399751484394073,0.012422670610249043,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.028247016,0.13357670605182648,0.012374212965369225,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.028240502,0.13353589177131653,0.012385531328618526,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
