iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.028934726,0.1354982703924179,0.01291809231042862,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.028850164,0.13614395260810852,0.01296769455075264,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.028827101,0.13580389320850372,0.012933752499520779,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.028757187,0.13602179288864136,0.012934503145515919,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.028737485,0.13523954153060913,0.012830760329961777,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.02869718,0.13468030095100403,0.012762484140694141,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.028661741,0.13573184609413147,0.012891868129372597,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.028623445,0.13566316664218903,0.012879982590675354,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.028599096,0.1350812017917633,0.012815713882446289,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.02860878,0.13457101583480835,0.012747612781822681,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.028590972,0.13463400304317474,0.012743663042783737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.028589796,0.13418304920196533,0.012686862610280514,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.028581746,0.13379491865634918,0.012626565992832184,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.028576953,0.13334275782108307,0.012576398439705372,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.028562969,0.13339167833328247,0.012581165879964828,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.028538322,0.13295236229896545,0.012531919404864311,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.028527688,0.1336687058210373,0.012592526152729988,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.028508708,0.13494636118412018,0.012749960646033287,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.028483706,0.1344831883907318,0.012681130319833755,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.028478635,0.13392886519432068,0.012608272954821587,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.028458567,0.1340884119272232,0.012640072964131832,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.028458964,0.13352544605731964,0.012577254325151443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.028467553,0.13292108476161957,0.012503174133598804,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.02845753,0.13244086503982544,0.012458756566047668,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.028467814,0.1320549100637436,0.012404021807014942,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.028473616,0.13295620679855347,0.012483795173466206,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.028454605,0.13372783362865448,0.012550707906484604,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.028442185,0.13322508335113525,0.012482313439249992,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.028414227,0.13298986852169037,0.012475647032260895,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.02841444,0.132781982421875,0.012462461367249489,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.028399372,0.13392092287540436,0.012604262679815292,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.0283599,0.13350744545459747,0.012552347034215927,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.028343925,0.13321107625961304,0.012511123903095722,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.02835934,0.13286720216274261,0.012467315420508385,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.028359741,0.13245336711406708,0.012407350353896618,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.028372431,0.1330552101135254,0.012509017251431942,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.028366683,0.13354189693927765,0.012572254985570908,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.028349895,0.13305535912513733,0.012499908916652203,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.028333038,0.13266994059085846,0.012445890344679356,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.028321765,0.13328909873962402,0.01250735018402338,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.02832346,0.1327652782201767,0.012441771104931831,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.028322427,0.13313205540180206,0.012460151687264442,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.028305404,0.1326793134212494,0.01240022387355566,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.028305737,0.1322702318429947,0.012355559505522251,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.028289398,0.13302385807037354,0.012431444600224495,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.028284797,0.13261815905570984,0.012379630468785763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.02827657,0.1322895884513855,0.01232557836920023,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.028247712,0.13277530670166016,0.012384071946144104,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.02825005,0.1323944479227066,0.012342864647507668,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.02828064,0.1320091038942337,0.012297204695641994,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.028285751,0.1316497027873993,0.012259374372661114,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.028274942,0.1326173096895218,0.012354465201497078,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.028278172,0.13200095295906067,0.012294123880565166,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.028294884,0.13406506180763245,0.012534603476524353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.02831858,0.13340973854064941,0.012455771677196026,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.028308842,0.13295353949069977,0.012410123832523823,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.028325949,0.13237811625003815,0.012343949638307095,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.028338514,0.13197652995586395,0.01228422299027443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.02833142,0.13162599503993988,0.012237606570124626,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.028342925,0.13119834661483765,0.012187507003545761,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.0283601,0.13086658716201782,0.012158118188381195,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.02836953,0.1305997669696808,0.012121278792619705,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.028392814,0.1301707923412323,0.012066546827554703,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.02840531,0.12985257804393768,0.012032480910420418,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.028439201,0.12963749468326569,0.012010221369564533,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.028476298,0.12943384051322937,0.01198636181652546,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.028489446,0.13006600737571716,0.01206981297582388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.028504906,0.12973661720752716,0.012027214281260967,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.028505294,0.13149873912334442,0.012233500368893147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.028492263,0.13117429614067078,0.012197020463645458,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.028479852,0.13107240200042725,0.012177808210253716,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.02845987,0.131271094083786,0.01221972145140171,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.02841018,0.13206206262111664,0.012288174591958523,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.028395267,0.1317278891801834,0.012245199643075466,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.028397296,0.13125471770763397,0.01217920333147049,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.02838393,0.13080473244190216,0.012130632065236568,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.028383859,0.136858731508255,0.012889646925032139,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.02831866,0.13606351613998413,0.012788749299943447,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.028273951,0.13547347486019135,0.012719759717583656,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.028259696,0.1349591165781021,0.012658992782235146,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.028244508,0.13554053008556366,0.012697405181825161,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.028243199,0.1350668966770172,0.012640147469937801,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.028234899,0.13500487804412842,0.012620273046195507,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.028196385,0.13649319112300873,0.012775558978319168,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.02814896,0.13721351325511932,0.0128501420840621,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.028107837,0.13732373714447021,0.012866734527051449,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.028049774,0.1382005661725998,0.012972898781299591,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.028024517,0.13856929540634155,0.01302739605307579,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.027981987,0.13787485659122467,0.012939264997839928,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.02794364,0.13763479888439178,0.012920433655381203,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.027919699,0.13710275292396545,0.012857755646109581,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.027893126,0.1365608274936676,0.012793323025107384,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.027885472,0.1361692249774933,0.012750468216836452,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.02787559,0.13637281954288483,0.012783240526914597,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.027884407,0.13583886623382568,0.01271992176771164,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.027889436,0.1353638768196106,0.01265388261526823,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.027889378,0.13497678935527802,0.012608997523784637,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.02789223,0.13566051423549652,0.01267560850828886,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.027895598,0.136079803109169,0.012712282128632069,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.027887197,0.13532933592796326,0.01263444498181343,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.02789214,0.134924978017807,0.012584900483489037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.027913485,0.13441820442676544,0.012529995292425156,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.027933918,0.13401800394058228,0.012470266781747341,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.027967574,0.13361221551895142,0.012422929517924786,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.027972184,0.13334611058235168,0.012383021414279938,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.027991101,0.13306939601898193,0.01235034316778183,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.028011344,0.1328078657388687,0.012313947081565857,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.02801282,0.13259677588939667,0.01229208055883646,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.028018404,0.13402438163757324,0.012457887642085552,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.028024562,0.13416624069213867,0.012481390498578548,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.028034085,0.13361774384975433,0.012425510212779045,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.028026553,0.1332821100950241,0.012379534542560577,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.02803743,0.13300491869449615,0.012345315888524055,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.028068691,0.13316304981708527,0.01238267496228218,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.028032621,0.13389015197753906,0.012446936219930649,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.028044522,0.13461658358573914,0.01251652929931879,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.028046342,0.1341353952884674,0.012455178424715996,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.028051453,0.13370810449123383,0.012404093518853188,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.02803972,0.13318249583244324,0.012342437170445919,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.0280399,0.13285617530345917,0.012300305999815464,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.0280616,0.13242347538471222,0.012253242544829845,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.02807893,0.13322916626930237,0.012330369092524052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.028106298,0.13331575691699982,0.012348288670182228,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.028116582,0.13280944526195526,0.01228938065469265,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.028096126,0.13380911946296692,0.012403206899762154,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.028114526,0.13341104984283447,0.012358943931758404,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.02814377,0.1329573690891266,0.012298138812184334,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.02814834,0.13335561752319336,0.012340323068201542,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.02813651,0.13395465910434723,0.012415423057973385,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.02814804,0.13336284458637238,0.012356341816484928,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.028160706,0.13297270238399506,0.012299971655011177,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.028188642,0.13236139714717865,0.012232143431901932,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.028226146,0.13307785987854004,0.012301883660256863,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.028239705,0.13271114230155945,0.012255922891199589,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.028254563,0.13237063586711884,0.012216685339808464,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.028275048,0.1324058473110199,0.012236199341714382,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.02829616,0.13204918801784515,0.012198693118989468,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.028307078,0.13163338601589203,0.012135275639593601,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.028314073,0.13118310272693634,0.01208437792956829,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.028312212,0.1330842226743698,0.012300962582230568,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.028261581,0.13266675174236298,0.012257573194801807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.028270451,0.1337691843509674,0.012400288134813309,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.028245466,0.13320928812026978,0.0123332180082798,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.02823534,0.13274681568145752,0.01227913610637188,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.028246377,0.13425152003765106,0.012503785081207752,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.028176744,0.13545668125152588,0.012617169879376888,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.028163036,0.13466553390026093,0.012513241730630398,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.028120242,0.13410663604736328,0.012443656101822853,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.028093878,0.133631631731987,0.012383275665342808,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.028091835,0.1331709623336792,0.012325537391006947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.028094286,0.13338971138000488,0.012346279807388783,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.02810338,0.13287608325481415,0.012287994846701622,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.028111203,0.13315051794052124,0.012344573624432087,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.02813033,0.13265269994735718,0.012285897508263588,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.028126227,0.13353343307971954,0.012367918156087399,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.028114907,0.13316604495048523,0.01232349406927824,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.028126555,0.13280990719795227,0.012274217791855335,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.028113315,0.13307708501815796,0.012319536879658699,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.028123824,0.13275228440761566,0.012282348237931728,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.028117212,0.1325448453426361,0.012258381582796574,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.028122952,0.13223464787006378,0.012227816507220268,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.02812541,0.13184334337711334,0.012176796793937683,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.028131647,0.13222472369670868,0.012212834320962429,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.02815526,0.13407467305660248,0.012461605481803417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.028146531,0.13355441391468048,0.012402381747961044,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.028158404,0.1330118030309677,0.012342431582510471,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.028169718,0.13252122700214386,0.012289664708077908,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.028176205,0.13299556076526642,0.01234882976859808,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.028151166,0.13248658180236816,0.012286805547773838,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.028146718,0.133424773812294,0.01237581018358469,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.028139966,0.13300645351409912,0.01232420839369297,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.028159415,0.1323796659708023,0.012267975136637688,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.028148396,0.1319204717874527,0.01221780851483345,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.028164158,0.1315583735704422,0.012164437212049961,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.028162898,0.1311904639005661,0.012120685540139675,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.028161017,0.13181135058403015,0.012190342880785465,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.028169781,0.13136903941631317,0.012133218348026276,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.028175112,0.13112470507621765,0.012092887423932552,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.028185762,0.1308017373085022,0.012057478539645672,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.028206712,0.13150909543037415,0.012146051973104477,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.028206754,0.1311771422624588,0.012100272811949253,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.028210126,0.13209830224514008,0.012184331193566322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.028220527,0.1318254917860031,0.012148656882345676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.028232886,0.1314239352941513,0.01210345420986414,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.028220834,0.13142266869544983,0.012120116502046585,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.02823987,0.131033793091774,0.01206855196505785,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.02822289,0.1348905712366104,0.012573142535984516,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.028208597,0.1344178169965744,0.012522156350314617,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.028194297,0.13477899134159088,0.012561973184347153,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.028208544,0.1341267228126526,0.012486749328672886,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.028202003,0.1336241364479065,0.012417111545801163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.028178224,0.13412213325500488,0.012492173351347446,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.028143866,0.13386715948581696,0.012469703331589699,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.028155457,0.13350415229797363,0.012433497235178947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.028135542,0.1331094205379486,0.012375944294035435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.028139912,0.1327645480632782,0.01232639979571104,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.028139744,0.13237284123897552,0.01227283850312233,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.028151162,0.13287390768527985,0.012342218309640884,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.02816699,0.13318386673927307,0.012366360053420067,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.028163176,0.13553009927272797,0.012638221494853497,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.02816745,0.13488106429576874,0.01256404910236597,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.028151337,0.1342165470123291,0.01248061005026102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.02814817,0.1349242925643921,0.012547683902084827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.028103603,0.13481025397777557,0.012527328915894032,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.02807834,0.13433243334293365,0.012464899569749832,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.028085073,0.134039044380188,0.01243077777326107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.028044961,0.1352083534002304,0.012579115107655525,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.028047027,0.13472621142864227,0.012521365657448769,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.028029827,0.13430358469486237,0.012461766600608826,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.028031133,0.13386069238185883,0.012417353689670563,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.028028091,0.1334356814622879,0.012363526038825512,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.028035523,0.13307136297225952,0.012318030931055546,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.028032748,0.13262538611888885,0.012258014641702175,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.02804746,0.13225311040878296,0.012210153043270111,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.02804824,0.13192814588546753,0.012170408852398396,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.028061071,0.13167721033096313,0.012130421586334705,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.028074875,0.1314331740140915,0.012107339687645435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.028079204,0.13237543404102325,0.012198981828987598,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.028094413,0.13205847144126892,0.01216200739145279,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.028103694,0.1333463042974472,0.012327384203672409,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.028092897,0.13338208198547363,0.012356393039226532,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.028075866,0.13457313179969788,0.012507294304668903,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.028070107,0.13409361243247986,0.01245052833110094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.028057575,0.13373516499996185,0.012401014566421509,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.02805129,0.13334046304225922,0.012342837639153004,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.028058615,0.13307447731494904,0.012311602011322975,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.028080994,0.13274316489696503,0.01226657535880804,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.028099397,0.13245336711406708,0.012229274958372116,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.0281387,0.13237766921520233,0.012217513285577297,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.028141418,0.1331150382757187,0.012288274243474007,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.028137658,0.1324126124382019,0.012222162447869778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.02815355,0.13205783069133759,0.012177514843642712,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.028172038,0.13171695172786713,0.012134643271565437,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.028202007,0.1312405914068222,0.01208037231117487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.02823751,0.13176703453063965,0.01215584296733141,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.028245674,0.1314922571182251,0.012123100459575653,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.02824763,0.13197454810142517,0.012163888663053513,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.028247708,0.13310007750988007,0.01229705847799778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.028240405,0.1327122002840042,0.012261543422937393,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.028199498,0.13383817672729492,0.012407065369188786,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.028182354,0.13336223363876343,0.012355702929198742,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.028172938,0.13396529853343964,0.01243358664214611,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.028165152,0.13353940844535828,0.012372877448797226,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
