iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.15495738,1.1218677759170532,0.0794830396771431,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.15495639,1.1126097440719604,0.0785394087433815,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.155243,1.1171125173568726,0.07896707952022552,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.15508023,1.1151891946792603,0.07865017652511597,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.15480903,1.1060128211975098,0.0777575671672821,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.15478508,1.1013431549072266,0.0775192454457283,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.15457404,1.1094582080841064,0.07818816602230072,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.15460832,1.10432767868042,0.07755108177661896,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.15452659,1.1047130823135376,0.07738441973924637,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.15407611,1.1131768226623535,0.07816807925701141,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.1540563,1.1062324047088623,0.07746262103319168,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.15413313,1.1002955436706543,0.0769292414188385,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.15389669,1.1008888483047485,0.07705439627170563,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.15389861,1.1182923316955566,0.07906123250722885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.15362959,1.1192480325698853,0.07908747345209122,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.15309167,1.1189446449279785,0.07895071059465408,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.15282208,1.128301978111267,0.07986657321453094,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.152744,1.1271436214447021,0.07984470576047897,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.15243426,1.1180897951126099,0.07865545153617859,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.15235974,1.1306499242782593,0.08000048995018005,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.15225942,1.134614109992981,0.08044347167015076,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.15200415,1.1295816898345947,0.07970884442329407,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.1521113,1.1354553699493408,0.08012634515762329,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.15195157,1.1375969648361206,0.08053295314311981,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.15184116,1.1443397998809814,0.08137673884630203,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.15174884,1.1481940746307373,0.08195459842681885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.15151912,1.1498212814331055,0.08225645124912262,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.15102953,1.145436406135559,0.08189524710178375,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.15096453,1.1349775791168213,0.0807361975312233,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.15066591,1.1266634464263916,0.07974464446306229,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.15070295,1.1182081699371338,0.07872732728719711,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.15053567,1.1266498565673828,0.07938679307699203,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.15045342,1.1198395490646362,0.07850559055805206,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.15047753,1.1292771100997925,0.07936105132102966,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.1506732,1.1236966848373413,0.07893552631139755,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.15066497,1.115760326385498,0.07822977006435394,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.15074188,1.1051079034805298,0.07718882709741592,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.15062152,1.1177704334259033,0.07855084538459778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.15034074,1.1100924015045166,0.0776519775390625,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.15041168,1.1189650297164917,0.07856646180152893,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.15071979,1.1120887994766235,0.07789680361747742,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.1506055,1.1094640493392944,0.07760937511920929,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.15047091,1.1070990562438965,0.07721394300460815,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.1505249,1.1141334772109985,0.07777833193540573,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.15055472,1.100128173828125,0.07621059566736221,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.15098813,1.0954406261444092,0.07581671327352524,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.15069963,1.105889916419983,0.07696560025215149,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.15062045,1.1080071926116943,0.0773024931550026,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.15055697,1.1032897233963013,0.07681471854448318,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.15041925,1.0993387699127197,0.0763862133026123,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.15044326,1.1164051294326782,0.07800374925136566,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.15036942,1.1293582916259766,0.07929660379886627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.15046488,1.1209906339645386,0.07844836264848709,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.15023786,1.1137465238571167,0.0777134820818901,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.15022533,1.1077499389648438,0.07703069597482681,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.14998144,1.1011642217636108,0.0762680172920227,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.14994295,1.0969237089157104,0.0761314406991005,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.15012354,1.1075396537780762,0.07701733708381653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.14977303,1.121240258216858,0.07836967706680298,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.14971434,1.1238363981246948,0.0787893682718277,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.14941339,1.1254637241363525,0.07892750203609467,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.14931402,1.1334396600723267,0.07961548119783401,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.14923508,1.1248576641082764,0.07871979475021362,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.14901552,1.1207689046859741,0.078033447265625,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.14902623,1.114904522895813,0.07745546847581863,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.14908119,1.1149300336837769,0.07748488336801529,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.14938413,1.1078180074691772,0.07682701200246811,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.14939243,1.0992573499679565,0.07593834400177002,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.14974132,1.0965217351913452,0.07605967670679092,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.1494839,1.096977710723877,0.07609209418296814,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.14928605,1.113448977470398,0.07797607779502869,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.1489572,1.1217421293258667,0.07860502600669861,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.14887658,1.1099193096160889,0.07734718173742294,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.14866163,1.1068496704101562,0.0770212858915329,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.14887212,1.1101300716400146,0.0772530660033226,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.1488636,1.1094753742218018,0.07745780795812607,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.14867257,1.124718427658081,0.07888855040073395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.1485142,1.1111154556274414,0.0774112120270729,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.14840327,1.103631854057312,0.07659842073917389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.14828981,1.109824299812317,0.07754470407962799,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.14843246,1.1022663116455078,0.07689311355352402,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.14834268,1.0986160039901733,0.07646835595369339,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.14825988,1.1119143962860107,0.07800395041704178,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.14790514,1.1170707941055298,0.07857313007116318,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.14775802,1.121154546737671,0.07900657504796982,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.14720488,1.1375062465667725,0.08082021772861481,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.14727922,1.124765396118164,0.07951978594064713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.14722447,1.1105408668518066,0.07796671986579895,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.14707941,1.1045905351638794,0.07713568210601807,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.14717372,1.1148653030395508,0.07837769389152527,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.1474708,1.109091877937317,0.07777819782495499,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.1472851,1.1051713228225708,0.07729607820510864,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.14734812,1.0947588682174683,0.07624530047178268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.14741729,1.0889719724655151,0.07552928477525711,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.1476661,1.0851413011550903,0.07508540898561478,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.14805505,1.091697335243225,0.07549654692411423,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.1483888,1.0823959112167358,0.07469287514686584,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.14835957,1.0905219316482544,0.07561475783586502,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.1482648,1.091135859489441,0.0754266083240509,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.14842464,1.1106793880462646,0.07733521610498428,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.14838354,1.1081031560897827,0.07720092684030533,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.14810771,1.1183559894561768,0.07811476290225983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.14835632,1.1152632236480713,0.07770708203315735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.14821702,1.1141374111175537,0.07764461636543274,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.14821228,1.1099075078964233,0.07723680138587952,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.14819688,1.1212596893310547,0.07854539155960083,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.14820495,1.1084381341934204,0.07709986716508865,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.14822428,1.1069269180297852,0.0769454687833786,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.14809357,1.1332926750183105,0.07980336248874664,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.1480985,1.1288845539093018,0.07950828224420547,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.14785431,1.1235308647155762,0.07871599495410919,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.14767125,1.1095058917999268,0.07722157984972,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.14767967,1.1227837800979614,0.07886550575494766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.14787962,1.1099812984466553,0.07746405154466629,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.14785568,1.1158115863800049,0.07815776020288467,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.14758527,1.1238203048706055,0.0790516808629036,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.14718157,1.1332316398620605,0.07987093925476074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.14676517,1.1481775045394897,0.0815427228808403,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.14653994,1.131773829460144,0.07980801165103912,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.1463244,1.1239690780639648,0.0789031833410263,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.14656039,1.1381549835205078,0.08044776320457458,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.14649984,1.137129306793213,0.08019206672906876,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.14652622,1.1331130266189575,0.08007806539535522,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.14646903,1.1351696252822876,0.08006966859102249,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.14655028,1.1292108297348022,0.07930256426334381,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.1464846,1.1265449523925781,0.07896677404642105,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.14639592,1.1247200965881348,0.07875967770814896,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.14633103,1.1213483810424805,0.07827109843492508,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.14642222,1.1192370653152466,0.07796870917081833,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.14646769,1.1309630870819092,0.07936880737543106,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.14671017,1.1414909362792969,0.08036905527114868,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.14639321,1.1354012489318848,0.07977411895990372,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.14671761,1.1228445768356323,0.07845488935709,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.14671887,1.1198729276657104,0.07820166647434235,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.14687088,1.1099966764450073,0.0770975723862648,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.14709796,1.1122535467147827,0.07737014442682266,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.14698705,1.1122649908065796,0.07760844379663467,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.14697868,1.1029446125030518,0.07658754289150238,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.14733803,1.1175150871276855,0.07831542193889618,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.14715862,1.115766167640686,0.07798779010772705,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.1472738,1.1263824701309204,0.07897090166807175,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.14699012,1.1230353116989136,0.07833369821310043,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.14714946,1.11318039894104,0.07731017470359802,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.14741006,1.1090737581253052,0.0768478736281395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.1474145,1.0980875492095947,0.07560393214225769,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.14741455,1.1085832118988037,0.07680007815361023,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.14758818,1.1094404458999634,0.07681379467248917,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.14778538,1.1127821207046509,0.07705692946910858,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.14781915,1.1191601753234863,0.07772819697856903,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.14777301,1.1200305223464966,0.07807058095932007,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.14763667,1.1311261653900146,0.07915909588336945,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.14785862,1.1270089149475098,0.07862695306539536,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.14757809,1.1422977447509766,0.08047515153884888,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.14730954,1.1422901153564453,0.08062449842691422,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.14696646,1.1374677419662476,0.08002008497714996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.14691137,1.1274220943450928,0.07881111651659012,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.14707904,1.1161210536956787,0.07764579355716705,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.1472084,1.1088593006134033,0.07689721882343292,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.14712198,1.137287974357605,0.07994642108678818,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.14685401,1.1412731409072876,0.08010499179363251,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.14671113,1.1288586854934692,0.078893281519413,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.14624268,1.132694959640503,0.07918412238359451,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.14643739,1.1264218091964722,0.07835416495800018,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.14657632,1.1155650615692139,0.07713961601257324,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.1466002,1.1179594993591309,0.07765346020460129,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.14687794,1.1106635332107544,0.07687097042798996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.14710626,1.1038318872451782,0.07610420137643814,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.1466719,1.132296085357666,0.07927227765321732,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.14655846,1.1311891078948975,0.07920490950345993,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.14667408,1.1233413219451904,0.07838539034128189,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.14660238,1.1314061880111694,0.07924889773130417,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.14685398,1.1315526962280273,0.07902323454618454,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.14706902,1.1405552625656128,0.0799228623509407,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.14701432,1.1360790729522705,0.0795903354883194,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.14702034,1.1320714950561523,0.07935630530118942,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.14676982,1.1304229497909546,0.07896189391613007,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.14673665,1.144605278968811,0.08043205738067627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.1465479,1.1513216495513916,0.08108174800872803,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.1465385,1.1387706995010376,0.07976725697517395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.14645143,1.1398811340332031,0.08003363013267517,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.14665125,1.1292917728424072,0.07881264388561249,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.14633738,1.1456055641174316,0.08081197738647461,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.14635986,1.1314390897750854,0.0792006403207779,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.14633021,1.1243408918380737,0.07856850326061249,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.14634146,1.1239051818847656,0.07847706228494644,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.14630319,1.1138871908187866,0.0775313749909401,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.1460146,1.1129645109176636,0.07771874964237213,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.14642039,1.1143078804016113,0.07768107950687408,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.14634682,1.1163980960845947,0.07796508073806763,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.14643775,1.1057158708572388,0.07673346251249313,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.14646387,1.1122788190841675,0.077456034719944,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.14645651,1.113776683807373,0.07748198509216309,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.14667413,1.1147812604904175,0.07768251746892929,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.14668345,1.111507534980774,0.0773453637957573,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.1466976,1.1040440797805786,0.07673197239637375,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.14681028,1.0921103954315186,0.075485460460186,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.14689709,1.0887326002120972,0.07519514113664627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.1469053,1.1104145050048828,0.07751806080341339,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.1469116,1.1221128702163696,0.07848764210939407,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.14650534,1.1349447965621948,0.07975856214761734,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.14654969,1.1362000703811646,0.07976622134447098,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.14659435,1.1451321840286255,0.08084534108638763,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.14700621,1.1448184251785278,0.08084539324045181,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.14696425,1.139304518699646,0.08040408790111542,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.14678748,1.1301791667938232,0.07954332232475281,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.1465589,1.1436129808425903,0.08121874183416367,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.14645596,1.1513980627059937,0.08210716396570206,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.14618345,1.1375434398651123,0.08051199465990067,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.14619698,1.1250579357147217,0.07926325500011444,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.14590588,1.1391493082046509,0.08066465705633163,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.14598301,1.1303064823150635,0.07947298884391785,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.14605314,1.1325042247772217,0.0795716866850853,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.14611751,1.1393142938613892,0.08027535676956177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.1461489,1.1301047801971436,0.07923053205013275,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.14623103,1.1174870729446411,0.07788857072591782,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.14631161,1.1219472885131836,0.07847230136394501,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.14656237,1.1147525310516357,0.07772405445575714,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.14678024,1.1126095056533813,0.07755351811647415,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.14666466,1.1162755489349365,0.07776229083538055,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.1465492,1.1213241815567017,0.07840509712696075,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.14643767,1.12153959274292,0.07856583595275879,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.14643644,1.1181974411010742,0.07816758751869202,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.1464299,1.1251217126846313,0.07894988358020782,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.14649306,1.1239515542984009,0.07875680178403854,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.14667615,1.1111618280410767,0.07735683023929596,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.14694153,1.120570421218872,0.07820608466863632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.14665881,1.1217855215072632,0.07818838208913803,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.14692822,1.109812617301941,0.07711435109376907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.14680013,1.0988144874572754,0.07594598084688187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.1469416,1.1262741088867188,0.07862059772014618,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.1469081,1.1327406167984009,0.07932093739509583,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.14629291,1.131361484527588,0.07915376126766205,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.14588287,1.143635869026184,0.080833300948143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.14575498,1.1533666849136353,0.08183865249156952,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.14540705,1.1453914642333984,0.080983467400074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.14533004,1.134608268737793,0.07965802401304245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.1455972,1.1289398670196533,0.07918297499418259,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.14496446,1.133249044418335,0.07976064831018448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.14475344,1.1439051628112793,0.08075026422739029,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.14481974,1.1322098970413208,0.07955750077962875,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.14468771,1.1263917684555054,0.07899891585111618,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.14501467,1.1218562126159668,0.07841811329126358,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.14505976,1.116304636001587,0.07798724621534348,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.14513384,1.12523353099823,0.07888808101415634,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
