iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.156225,1.1097285747528076,0.0778484120965004,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.15579835,1.108928918838501,0.07778747379779816,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.15559913,1.0948679447174072,0.07620741426944733,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.15544063,1.113831877708435,0.07828204333782196,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.15530656,1.1112371683120728,0.07805567979812622,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.15536876,1.1203376054763794,0.07910402119159698,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.15494683,1.1199901103973389,0.07899802178144455,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.15457764,1.1289297342300415,0.07987165451049805,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.15422669,1.1248568296432495,0.07951012998819351,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.15430076,1.1298274993896484,0.08005687594413757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.15406331,1.123716115951538,0.07963510602712631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.1540374,1.116543173789978,0.07904493808746338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.15358098,1.116220235824585,0.07876519858837128,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.15355663,1.1241074800491333,0.07925686240196228,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.15342742,1.1325000524520874,0.08021949231624603,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.15325524,1.1326159238815308,0.08005902916193008,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.1530144,1.1294050216674805,0.07964980602264404,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.15287673,1.117313027381897,0.07837897539138794,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.15303208,1.1131463050842285,0.07783924788236618,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.15274283,1.1144167184829712,0.07800330966711044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.15233019,1.1156244277954102,0.07826287299394608,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.15203524,1.1167926788330078,0.07839968800544739,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.1518997,1.118249535560608,0.0786379799246788,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.15181519,1.1136022806167603,0.0781269446015358,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.15187955,1.11540949344635,0.07814659178256989,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.15156119,1.1169151067733765,0.07822129875421524,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.15155354,1.119733214378357,0.0785176083445549,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.1515403,1.1265451908111572,0.079135961830616,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.15153308,1.1193904876708984,0.07836586236953735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.15107755,1.115480899810791,0.07799312472343445,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.15097547,1.1136122941970825,0.07779265195131302,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.15093851,1.1068742275238037,0.07669072598218918,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.150835,1.1181745529174805,0.07804010808467865,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.15073083,1.1197385787963867,0.07830486446619034,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.15070242,1.1225664615631104,0.07851411402225494,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.15056631,1.111618995666504,0.07736705988645554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.15076642,1.098402976989746,0.07599751651287079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.15049732,1.0957781076431274,0.07570644468069077,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.15037939,1.1063419580459595,0.0767713338136673,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.15028664,1.1132373809814453,0.07734087109565735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.15024288,1.12027108669281,0.07826411724090576,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.14969873,1.1370518207550049,0.0800287127494812,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.14956097,1.1408418416976929,0.08031553775072098,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.14957349,1.1318485736846924,0.07937837392091751,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.149521,1.1403204202651978,0.08054158836603165,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.1495304,1.1506538391113281,0.081888847053051,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.14924242,1.145344614982605,0.0811491385102272,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.14895307,1.1382092237472534,0.08032623678445816,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.14892365,1.1278733015060425,0.07924889028072357,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.14873613,1.134924054145813,0.08031003177165985,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.14856187,1.131922960281372,0.07986468076705933,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.14856064,1.151432991027832,0.08210292458534241,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.14817649,1.1395257711410522,0.08085837215185165,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.14813311,1.1457910537719727,0.0813303217291832,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.14785323,1.1527515649795532,0.08197072893381119,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.14740278,1.1410014629364014,0.0808168277144432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.14731981,1.1261560916900635,0.07927123457193375,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.1471682,1.12660551071167,0.07921718806028366,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.14728409,1.1259201765060425,0.07909132540225983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.14744824,1.1332111358642578,0.07999426126480103,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.14743789,1.1369599103927612,0.08028596639633179,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.14740875,1.1334788799285889,0.07976598292589188,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.14743046,1.1320276260375977,0.07960201054811478,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.14716907,1.1324193477630615,0.07951077073812485,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.1474347,1.1250931024551392,0.07878170162439346,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.14728074,1.1262613534927368,0.07908705621957779,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.1472102,1.1336793899536133,0.07980583608150482,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.14722212,1.1330904960632324,0.07998634874820709,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.14719264,1.1276354789733887,0.0791517049074173,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.14701027,1.123502492904663,0.07889790087938309,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.14686814,1.1365541219711304,0.08009415864944458,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.14702412,1.1315807104110718,0.07949483394622803,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.14695783,1.1243140697479248,0.07858678698539734,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.14727007,1.1261740922927856,0.07875363528728485,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.14749882,1.1139198541641235,0.07746348530054092,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.14770076,1.1099990606307983,0.07719270139932632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.1477039,1.1153696775436401,0.07776244729757309,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.14770421,1.1127710342407227,0.07732800394296646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.14764617,1.1189284324645996,0.07796282321214676,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.1476901,1.1174308061599731,0.0777757316827774,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.14765884,1.1173886060714722,0.07796578854322433,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.14770505,1.1152037382125854,0.07756735384464264,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.14762925,1.1217334270477295,0.07817050814628601,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.14778171,1.1184026002883911,0.07787001878023148,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.14788821,1.1036425828933716,0.0762706995010376,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.14790523,1.111836314201355,0.07717541605234146,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.14789835,1.1111284494400024,0.07728728652000427,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.14797361,1.1162079572677612,0.07784701883792877,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.14801887,1.1134542226791382,0.07777304202318192,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.14784375,1.1118155717849731,0.07745088636875153,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.14769301,1.1176139116287231,0.07807015627622604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.14783351,1.1145646572113037,0.07759220153093338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.147545,1.127634882926941,0.07891134172677994,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.14745046,1.1217156648635864,0.07809766381978989,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.14778706,1.1114583015441895,0.07690173387527466,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.14787595,1.1090595722198486,0.0766737088561058,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.14804095,1.1145066022872925,0.07713833451271057,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.14831235,1.1051819324493408,0.0761590451002121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.148104,1.1215119361877441,0.07801776379346848,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.14806665,1.1223092079162598,0.07798461616039276,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.14811443,1.1210291385650635,0.07772975414991379,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.14825346,1.1270813941955566,0.07853798568248749,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.14755027,1.1363322734832764,0.07947792112827301,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.14687644,1.1356464624404907,0.07945509254932404,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.14649002,1.1427689790725708,0.08022277057170868,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.14659609,1.1418399810791016,0.08005242794752121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.14656495,1.1392042636871338,0.07998998463153839,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.14615516,1.1399328708648682,0.08019194006919861,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.1460324,1.1432706117630005,0.08049172163009644,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.14613585,1.1470067501068115,0.08093161135911942,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.14592274,1.1619410514831543,0.08241847902536392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.14573476,1.1652746200561523,0.08272796869277954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.14575988,1.1605536937713623,0.08232975006103516,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.14582561,1.1492321491241455,0.08119633793830872,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.14563979,1.1435836553573608,0.08078622072935104,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.14573514,1.1327366828918457,0.07962139695882797,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.146043,1.1246261596679688,0.0786793902516365,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.1461773,1.1363368034362793,0.07989700138568878,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.14629263,1.140830159187317,0.08029035478830338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.14631072,1.1277780532836914,0.07874766737222672,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.14637703,1.1205883026123047,0.07796373218297958,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.14648563,1.1228693723678589,0.07826297730207443,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.14659671,1.12826406955719,0.07870157808065414,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.14658058,1.1144832372665405,0.07723096013069153,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.14655519,1.1192559003829956,0.07769150286912918,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.14662951,1.1124855279922485,0.07707948237657547,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.14667925,1.1081849336624146,0.07664023339748383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.14658056,1.1325223445892334,0.07933536916971207,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.14683452,1.1238458156585693,0.07843382656574249,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.14692579,1.1101961135864258,0.07704267650842667,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.14708555,1.1126641035079956,0.07720249146223068,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.14715298,1.1196563243865967,0.07810377329587936,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.14749444,1.1086721420288086,0.07693878561258316,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.14729163,1.1146564483642578,0.0774146318435669,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.1471138,1.1122158765792847,0.07713785767555237,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.14721419,1.1084038019180298,0.07670553028583527,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.1472319,1.1054097414016724,0.07646312564611435,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.14712001,1.1158753633499146,0.07739204913377762,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.14713916,1.11894690990448,0.07775886356830597,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.14709224,1.1159950494766235,0.07734249532222748,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.14726354,1.1139956712722778,0.07711688429117203,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.14690503,1.117661476135254,0.07756835222244263,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.1468664,1.1217042207717896,0.0781015008687973,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.14660731,1.1211711168289185,0.07824182510375977,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.14668407,1.133628010749817,0.0795348584651947,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.1464108,1.135428547859192,0.07962413132190704,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.14618239,1.1347330808639526,0.07968206703662872,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.14653149,1.135492205619812,0.07978729158639908,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.14650434,1.1198261976242065,0.07817584276199341,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.14693174,1.1220771074295044,0.07832171022891998,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.14693533,1.1212471723556519,0.07819616794586182,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.14732106,1.116809606552124,0.07772207260131836,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.1472841,1.1296544075012207,0.0787220448255539,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.14733039,1.1155074834823608,0.07723714411258698,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.14769764,1.1069817543029785,0.07628597319126129,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.14796445,1.1268815994262695,0.07826320081949234,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.14766327,1.1338915824890137,0.07907067984342575,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.14749216,1.1384994983673096,0.07955203205347061,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.14725225,1.1369459629058838,0.0796680822968483,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.14718048,1.1265147924423218,0.07862893491983414,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.14679936,1.1289554834365845,0.0790422335267067,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.14680569,1.1275376081466675,0.07882276922464371,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.14675339,1.1429364681243896,0.08028215169906616,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.1467467,1.1454144716262817,0.08058749884366989,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.14651494,1.141362190246582,0.08019507676362991,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.14622001,1.1460639238357544,0.08055976033210754,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.14628883,1.132749319076538,0.0794689953327179,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.14637189,1.1314626932144165,0.07951177656650543,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.14658488,1.1324572563171387,0.07954243570566177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.14662191,1.128875970840454,0.07900592684745789,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.14669509,1.1250481605529785,0.07855704426765442,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.14692022,1.1269822120666504,0.0787920132279396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.14684357,1.1212329864501953,0.07835698872804642,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.14649157,1.1261179447174072,0.07913171499967575,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.14658763,1.1455116271972656,0.08115126192569733,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.14649707,1.1339019536972046,0.07981403172016144,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.1464759,1.1374720335006714,0.0799081027507782,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.1465946,1.1390392780303955,0.07973812520503998,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.1465669,1.1305694580078125,0.07886504381895065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.14686745,1.1274338960647583,0.078710176050663,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.14699142,1.1251543760299683,0.07842853665351868,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.14702287,1.1320403814315796,0.07900413870811462,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.14704466,1.1190828084945679,0.0777909904718399,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.1466933,1.1400408744812012,0.08024459332227707,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.14655906,1.137329339981079,0.07995682209730148,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.14644021,1.1317130327224731,0.0795101597905159,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.14636685,1.1208449602127075,0.07826977968215942,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.1465814,1.1147494316101074,0.07766766846179962,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.1466797,1.1176832914352417,0.07784934341907501,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.14689226,1.1344343423843384,0.079883873462677,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.14675942,1.1268162727355957,0.07895803451538086,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.1464853,1.130570650100708,0.07938279956579208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.14623785,1.1190237998962402,0.07821519672870636,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.14619511,1.130239725112915,0.07931642234325409,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.14608797,1.1207162141799927,0.07832195609807968,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.14667101,1.1121989488601685,0.0775991827249527,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.14650774,1.1208242177963257,0.07844416797161102,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.1463947,1.118523120880127,0.07823511213064194,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.14633593,1.1172102689743042,0.07811200618743896,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.14658904,1.112601399421692,0.07766105979681015,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.1467706,1.1073330640792847,0.07701456546783447,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.14682296,1.1078753471374512,0.07681769132614136,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.14713208,1.1061149835586548,0.07640864700078964,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.14691946,1.1117160320281982,0.07676640152931213,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.14663075,1.1170928478240967,0.07738959044218063,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.14627351,1.1334128379821777,0.07897323369979858,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.14631784,1.1412684917449951,0.07966554909944534,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.14615594,1.1384865045547485,0.07937998324632645,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.14582121,1.1608614921569824,0.0816967636346817,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.14564689,1.1541311740875244,0.08110388368368149,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.14549823,1.1413168907165527,0.07981082051992416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.14537157,1.134633183479309,0.07910236716270447,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.14510317,1.127043604850769,0.07820813357830048,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.14481106,1.1386638879776,0.07952520996332169,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.14490956,1.134075403213501,0.07918062061071396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.1449994,1.1275160312652588,0.0784427598118782,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.14494012,1.1191356182098389,0.07748798280954361,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.14528155,1.116121530532837,0.07707865536212921,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.14545532,1.113279938697815,0.07693168520927429,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.14577289,1.1109834909439087,0.07674216479063034,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.14588407,1.1176508665084839,0.07734634727239609,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.14583421,1.1162300109863281,0.07747266441583633,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.14564033,1.1304912567138672,0.07878144830465317,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.14563388,1.128913402557373,0.07857060432434082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.14559092,1.1277968883514404,0.07849390804767609,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.14581089,1.1256723403930664,0.07830353826284409,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.14580567,1.1217973232269287,0.07788247615098953,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.14576449,1.124924659729004,0.07818374037742615,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.14599758,1.1218105554580688,0.07773713767528534,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.14626336,1.117389440536499,0.07718139886856079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.14624262,1.1118322610855103,0.0765874981880188,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.14639321,1.1158792972564697,0.07716426998376846,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.1468,1.1081414222717285,0.07638397067785263,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.1473588,1.093053936958313,0.07479649037122726,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.14753222,1.0886945724487305,0.07422281801700592,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.1477656,1.0857833623886108,0.07395804673433304,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.14765069,1.0870355367660522,0.07432425022125244,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.1479758,1.092393159866333,0.07503604143857956,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.1479136,1.0908288955688477,0.07472848147153854,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.14794227,1.0960497856140137,0.07512928545475006,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.14795339,1.1164673566818237,0.07735902070999146,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.14799297,1.1243374347686768,0.07799699157476425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.14797597,1.113913655281067,0.07692838460206985,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.14758678,1.1092660427093506,0.07648640871047974,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
