iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.15642163,1.1147114038467407,0.078526571393013,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.15638058,1.1176750659942627,0.07886171340942383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.15624043,1.1132633686065674,0.07826133817434311,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.15634987,1.1178001165390015,0.07869338244199753,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.15637006,1.1091997623443604,0.0779254361987114,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.1561587,1.1027450561523438,0.07724948972463608,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.15632665,1.1021652221679688,0.07722286134958267,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.15636373,1.0934224128723145,0.07606508582830429,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.15670232,1.1029590368270874,0.07704523205757141,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.15610556,1.1171056032180786,0.07886546105146408,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.15561385,1.1166447401046753,0.07870487123727798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.15564953,1.110066294670105,0.0780613049864769,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.15534166,1.1103407144546509,0.07820389419794083,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.15541972,1.1207599639892578,0.0794999748468399,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.15519668,1.122515082359314,0.07956595718860626,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.15468659,1.118798851966858,0.07910749316215515,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.15439261,1.1131651401519775,0.07854214310646057,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.15382868,1.132802128791809,0.08067907392978668,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.15390421,1.11789870262146,0.07913807779550552,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.15386216,1.119404673576355,0.07918538898229599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.15357439,1.1150398254394531,0.07864409685134888,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.15348701,1.1088643074035645,0.07799269258975983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.15312411,1.116307258605957,0.0788334310054779,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.15308177,1.1159148216247559,0.0787186399102211,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.15320298,1.1107171773910522,0.07802637666463852,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.1532485,1.1188277006149292,0.07873256504535675,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.15335879,1.1181938648223877,0.07879935204982758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.15339153,1.1218229532241821,0.07933104038238525,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.15362787,1.1249608993530273,0.07952805608510971,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.15343057,1.1187492609024048,0.078728586435318,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.15326677,1.1230710744857788,0.0792492926120758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.1532716,1.1252079010009766,0.07934919744729996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.15305428,1.1265631914138794,0.07953935861587524,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.15327905,1.126650094985962,0.07948131859302521,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.15301676,1.1396801471710205,0.08104433864355087,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.152497,1.1422970294952393,0.08152107894420624,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.15230164,1.1346461772918701,0.08066225796937943,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.15201928,1.1418789625167847,0.0811014175415039,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.1516072,1.1314222812652588,0.07993314415216446,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.15145685,1.1266359090805054,0.07945112138986588,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.15145557,1.1137531995773315,0.07806074619293213,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.15106045,1.1162426471710205,0.07816841453313828,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.15086965,1.1204265356063843,0.07852766662836075,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.1507893,1.1085761785507202,0.07721744477748871,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.15073408,1.1055086851119995,0.07694000750780106,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.15098897,1.1067051887512207,0.07710574567317963,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.15082426,1.1058918237686157,0.07681077718734741,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.1508101,1.1056249141693115,0.07671649754047394,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.15056528,1.1043719053268433,0.07652796804904938,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.15037808,1.122069001197815,0.07849858701229095,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.15056632,1.1425427198410034,0.08049391210079193,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.15043694,1.14053475856781,0.08050157874822617,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.15043873,1.1305935382843018,0.07932297885417938,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.15023686,1.1264269351959229,0.0789206475019455,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.1500662,1.152347445487976,0.08191776275634766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.15007287,1.143520474433899,0.08098158985376358,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.1503238,1.1302446126937866,0.07970606535673141,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.15019445,1.1281574964523315,0.07938637584447861,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.1499884,1.1271648406982422,0.07925368845462799,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.14985181,1.127787470817566,0.07937433570623398,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.14994794,1.131986141204834,0.07983136177062988,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.15009598,1.135117769241333,0.08003641664981842,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.14997903,1.147524356842041,0.08122090995311737,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.14985572,1.1394660472869873,0.08016686886548996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.14961733,1.138840675354004,0.08017604053020477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.14965436,1.138785719871521,0.08017656207084656,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.14964096,1.135652780532837,0.07991616427898407,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.14918742,1.147890567779541,0.08134853839874268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.14964427,1.1346591711044312,0.08006029576063156,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.14964753,1.13014554977417,0.07937906682491302,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.14992943,1.12790846824646,0.07909374684095383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.1497074,1.139238715171814,0.08037026226520538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.14994736,1.1442536115646362,0.080721914768219,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.14970075,1.149382472038269,0.08117693662643433,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.14947042,1.1351779699325562,0.07969718426465988,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.14979728,1.1237437725067139,0.07851208746433258,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.149757,1.1163654327392578,0.07766055315732956,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.14982319,1.1175549030303955,0.07778177410364151,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.14986011,1.1335418224334717,0.0794471725821495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.14991285,1.1370435953140259,0.07987275719642639,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.1498082,1.1333246231079102,0.07944747060537338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.14979038,1.1324890851974487,0.07934261113405228,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.14989418,1.1424505710601807,0.08029555529356003,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.1497628,1.1486140489578247,0.08101844787597656,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.14942686,1.1582462787628174,0.0822908878326416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.14904998,1.1848409175872803,0.08527489751577377,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.14862676,1.1799743175506592,0.08484365791082382,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.14813805,1.1670557260513306,0.08335595577955246,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.14774638,1.1829630136489868,0.08499597012996674,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.14777626,1.1836390495300293,0.08477552235126495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.14772853,1.1779180765151978,0.08428182452917099,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.14768018,1.1722276210784912,0.08376866579055786,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.14780934,1.1566916704177856,0.08215160667896271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.14786285,1.150536060333252,0.08135735243558884,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.1480547,1.138983964920044,0.08021078258752823,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.14803357,1.1467783451080322,0.08104707300662994,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.14768203,1.1512900590896606,0.0813615694642067,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.1474953,1.1472561359405518,0.08095301687717438,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.1472322,1.144225835800171,0.08066291362047195,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.14713117,1.13336980342865,0.0793510228395462,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.14707206,1.1273176670074463,0.07867465168237686,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.14722565,1.1233677864074707,0.07851985841989517,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.1471725,1.122967004776001,0.07839328795671463,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.14717199,1.114453673362732,0.07763263583183289,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.14708199,1.1019998788833618,0.07627677917480469,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.14712505,1.1116784811019897,0.07725751399993896,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.14721856,1.106852412223816,0.07667901366949081,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.14720027,1.1147269010543823,0.07737687975168228,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.14683811,1.12688148021698,0.07885152101516724,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.14645785,1.1303293704986572,0.07925904542207718,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.14630765,1.1312108039855957,0.0791798010468483,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.14618503,1.1322752237319946,0.07937324047088623,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.14610893,1.1258044242858887,0.07865802198648453,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.14619096,1.119156837463379,0.07793423533439636,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.1460915,1.110243797302246,0.07711539417505264,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.14639866,1.114670991897583,0.07768073678016663,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.1461702,1.118706226348877,0.0780448392033577,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.1463066,1.113598108291626,0.07751662284135818,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.1463907,1.1096961498260498,0.07704486697912216,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.14674355,1.1078896522521973,0.076823391020298,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.1466488,1.1159138679504395,0.07764685153961182,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.14654267,1.1269694566726685,0.07882977277040482,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.1466991,1.1301225423812866,0.07937170565128326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.14671262,1.124205231666565,0.07882137596607208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.14637893,1.1257461309432983,0.07910502701997757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.14645173,1.1196659803390503,0.0782761499285698,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.1461827,1.136704444885254,0.08012928813695908,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.14574826,1.1431277990341187,0.08081331849098206,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.14543638,1.1435871124267578,0.08072449266910553,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.14525211,1.13988196849823,0.08027960360050201,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.14468831,1.1387144327163696,0.08022116869688034,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.14432912,1.1295733451843262,0.07913696765899658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.14449346,1.1365256309509277,0.07995621860027313,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.1442483,1.1362864971160889,0.079884372651577,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.14430109,1.1235765218734741,0.07848862558603287,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.14435966,1.1157011985778809,0.07758333534002304,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.14479078,1.1060689687728882,0.07653509825468063,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.14520529,1.1095877885818481,0.07686735689640045,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.14507705,1.1120861768722534,0.07711311429738998,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.14507332,1.1258189678192139,0.07867248356342316,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.14452115,1.123635172843933,0.07856694608926773,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.14434563,1.12886381149292,0.07904434204101562,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.144489,1.1291218996047974,0.07903939485549927,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.14486404,1.1238776445388794,0.07826849818229675,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.14490297,1.1318215131759644,0.07911618798971176,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.14484328,1.1235631704330444,0.07824160158634186,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.1452215,1.1236140727996826,0.07826554030179977,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.1450892,1.1240791082382202,0.07840415090322495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.14498816,1.1392841339111328,0.08006680011749268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.14510158,1.1407175064086914,0.08036039769649506,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.14497401,1.1268059015274048,0.07888662815093994,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.14498787,1.1222224235534668,0.07851079851388931,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.14533894,1.115466833114624,0.0778527557849884,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.14552262,1.1034067869186401,0.07637087255716324,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.14563154,1.1103585958480835,0.07698360830545425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.14558779,1.1250240802764893,0.0783945843577385,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.14541474,1.1300113201141357,0.07872938364744186,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.14549968,1.1331150531768799,0.07917473465204239,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.14557117,1.1314069032669067,0.07893811166286469,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.14522886,1.1314136981964111,0.07899004220962524,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.14490412,1.1382704973220825,0.07985345274209976,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.1445355,1.1368807554244995,0.07961948215961456,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.14470121,1.128765344619751,0.07886890321969986,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.14470515,1.1253165006637573,0.07861769199371338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.14490674,1.11422598361969,0.07739841938018799,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.14480093,1.1082674264907837,0.07669197767972946,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.1449856,1.1092215776443481,0.07665936648845673,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.14509179,1.1131200790405273,0.07712443172931671,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.14537065,1.111676812171936,0.07702744752168655,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.14526975,1.1139726638793945,0.07717622816562653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.14536905,1.1085494756698608,0.07670137286186218,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.14536723,1.101389765739441,0.07618921995162964,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.1454302,1.1029988527297974,0.07624955475330353,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.14599171,1.1109458208084106,0.07701705396175385,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.14603682,1.1270925998687744,0.07904963195323944,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.14593661,1.1293957233428955,0.07936067879199982,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.14549828,1.1325711011886597,0.07955936342477798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.14537072,1.1391541957855225,0.08005829155445099,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.14522222,1.1322907209396362,0.0793515294790268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.14501388,1.132948637008667,0.07955218851566315,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.14491603,1.1300075054168701,0.07910718768835068,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.1447568,1.1269254684448242,0.0789107009768486,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.14435035,1.138121485710144,0.0800580233335495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.14440216,1.1391178369522095,0.08008617162704468,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.14442837,1.1373051404953003,0.07983072847127914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.1445219,1.140495777130127,0.07990409433841705,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.14411663,1.155344843864441,0.08180838823318481,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.14360866,1.1584413051605225,0.08201652765274048,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.14362678,1.1491641998291016,0.08106174319982529,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.1435807,1.1549708843231201,0.08179926127195358,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.14339624,1.1491729021072388,0.08118128031492233,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.1437528,1.1438485383987427,0.08060714602470398,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.14376327,1.13711678981781,0.0799562931060791,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.14364398,1.1320925951004028,0.07951667904853821,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.1438453,1.1265435218811035,0.07892145961523056,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.14364767,1.127443790435791,0.07936131209135056,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.14400677,1.118493914604187,0.0784100666642189,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.14383787,1.1256356239318848,0.07901135087013245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.14391674,1.1306889057159424,0.07942784577608109,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.14403544,1.1241599321365356,0.0786530151963234,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.14423788,1.1105927228927612,0.07725632190704346,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.1441702,1.1114751100540161,0.07748165726661682,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.1443482,1.103444218635559,0.07668715715408325,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.1443687,1.1106898784637451,0.07752185314893723,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.14473438,1.1129077672958374,0.07765444368124008,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.1450712,1.1177051067352295,0.07804005593061447,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.14517227,1.1203526258468628,0.07841408252716064,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.14482188,1.125464916229248,0.07894818484783173,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.14487262,1.1292215585708618,0.07947991043329239,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.14519295,1.1268080472946167,0.0791139304637909,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.14518784,1.12516450881958,0.07879451662302017,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.14532952,1.1074358224868774,0.07689601182937622,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.14543591,1.1147962808609009,0.07776036113500595,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.14564452,1.1095738410949707,0.0772433653473854,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.14588429,1.1203770637512207,0.0783824622631073,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.14578201,1.118078589439392,0.07796934247016907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.14603914,1.1318857669830322,0.07935842871665955,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.14586073,1.137374997138977,0.08005596697330475,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.14602506,1.1255614757537842,0.07893235236406326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.14610308,1.1216777563095093,0.07848697155714035,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.14590102,1.1398167610168457,0.08018456399440765,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.14589868,1.1398429870605469,0.08016689866781235,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.14545272,1.134751796722412,0.07967247068881989,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.14516325,1.1504594087600708,0.08148810267448425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.14505407,1.1347217559814453,0.08002899587154388,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.1453021,1.1281497478485107,0.07950086146593094,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.14532197,1.1256734132766724,0.07911117374897003,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.14530982,1.1314749717712402,0.07972933351993561,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.1453226,1.1226272583007812,0.07882793992757797,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.14551836,1.1287657022476196,0.07960625737905502,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.14530498,1.1202102899551392,0.07884281873703003,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.14527865,1.114849328994751,0.07806592434644699,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.14553173,1.1089768409729004,0.07748111337423325,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.14561674,1.1093591451644897,0.07741659134626389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.14543656,1.0982115268707275,0.07618796825408936,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.14560544,1.0913063287734985,0.07536052912473679,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.14584908,1.1193233728408813,0.0785377100110054,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.14568897,1.114997386932373,0.07816337049007416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.14552885,1.1142569780349731,0.0779646784067154,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.14540194,1.1249324083328247,0.07870633155107498,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.14548704,1.1260699033737183,0.07899605482816696,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.14569299,1.1354683637619019,0.0797833651304245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.14560671,1.133072853088379,0.07935731112957001,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.14563362,1.1332049369812012,0.07926934212446213,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
