iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.15516162,1.1116390228271484,0.07798045128583908,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.15494095,1.1096203327178955,0.07798220962285995,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.15482053,1.1046732664108276,0.07759591192007065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.15474428,1.1010112762451172,0.07714593410491943,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.1546907,1.0896875858306885,0.07592187821865082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.154845,1.08446204662323,0.07524247467517853,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.1547609,1.1060340404510498,0.07784340530633926,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.15447848,1.1110787391662598,0.07827691733837128,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.15412419,1.110897183418274,0.0783340185880661,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.15369524,1.1141098737716675,0.07848162204027176,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.15320331,1.1449469327926636,0.0819425955414772,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.15255386,1.1366076469421387,0.08107886463403702,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.15221092,1.1305286884307861,0.08025506883859634,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.15200675,1.1280531883239746,0.07981961220502853,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.15159716,1.126424789428711,0.07947289943695068,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.15162669,1.1285053491592407,0.07973591983318329,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.1514431,1.1452772617340088,0.08157235383987427,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.1514758,1.1354193687438965,0.08040677756071091,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.15103614,1.141188144683838,0.08077260851860046,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.15097414,1.1456207036972046,0.08147319406270981,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.1508463,1.136004090309143,0.08050268888473511,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.15065552,1.127686858177185,0.0794818103313446,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.15003194,1.124282717704773,0.0791211798787117,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.15011513,1.1148687601089478,0.0779886469244957,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.1503449,1.0994293689727783,0.07632240653038025,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.15055792,1.1130359172821045,0.07765084505081177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.1505705,1.1007744073867798,0.07642409205436707,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.15089387,1.1052203178405762,0.0769074484705925,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.1507124,1.099636197090149,0.07650820910930634,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.15081798,1.1256086826324463,0.0792209804058075,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.15076709,1.1164056062698364,0.07836801558732986,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.1507926,1.115532398223877,0.07837770879268646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.1503275,1.1243351697921753,0.07924249768257141,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.15035658,1.1292979717254639,0.07953301817178726,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.150049,1.1369426250457764,0.08027675747871399,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.15006396,1.1264933347702026,0.0791998878121376,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.1497315,1.1414716243743896,0.08085199445486069,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.14980866,1.1489125490188599,0.08146371692419052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.1498509,1.1358298063278198,0.08009235560894012,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.1498951,1.1271047592163086,0.07906726002693176,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.1495508,1.1386373043060303,0.08011891692876816,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.14926198,1.1273844242095947,0.07902222871780396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.14955083,1.1218029260635376,0.07831141352653503,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.14985257,1.1376463174819946,0.07995036244392395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.14980501,1.1415132284164429,0.08042892813682556,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.1496311,1.1321604251861572,0.07946568727493286,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.14958312,1.1259739398956299,0.07905532419681549,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.14926745,1.120622158050537,0.07846933603286743,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.14933148,1.114174485206604,0.07788915932178497,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.14926466,1.1289960145950317,0.07951737940311432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.14930552,1.122977614402771,0.07894781976938248,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.14943117,1.1252883672714233,0.07927927374839783,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.14968936,1.1306895017623901,0.07998676598072052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.14924727,1.1266026496887207,0.07946338504552841,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.14925383,1.1264013051986694,0.07987312227487564,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.14902802,1.1346126794815063,0.08081100136041641,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.14888746,1.1470636129379272,0.08210483193397522,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.14905275,1.1552399396896362,0.08303768932819366,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.1489901,1.1680964231491089,0.08454491943120956,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.14920412,1.165305256843567,0.084200918674469,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.14950216,1.151010274887085,0.08267792314291,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.14911902,1.14126718044281,0.08171764016151428,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.14896123,1.1364306211471558,0.0811089351773262,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.14918973,1.1291725635528564,0.08035368472337723,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.14909063,1.1387286186218262,0.08132708817720413,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.14885378,1.1348577737808228,0.0810597687959671,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.148592,1.1333298683166504,0.08074542135000229,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.14843926,1.1302883625030518,0.08047907054424286,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.14826708,1.140081524848938,0.08142132312059402,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.14789632,1.1395149230957031,0.081536203622818,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.14783667,1.1395527124404907,0.08137714862823486,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.14755093,1.1376736164093018,0.08105599880218506,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.14740916,1.1428803205490112,0.08126003295183182,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.14746076,1.1353744268417358,0.08061328530311584,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.14759511,1.1301147937774658,0.07995391637086868,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.14745429,1.1296231746673584,0.08007185161113739,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.1478062,1.1282390356063843,0.08002154529094696,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.14782025,1.1145763397216797,0.07850717008113861,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.14774042,1.1160353422164917,0.07874360680580139,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.14788704,1.1284927129745483,0.080168217420578,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.14768612,1.1282529830932617,0.08006927371025085,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.14719334,1.120108723640442,0.0791388526558876,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.14734635,1.1164121627807617,0.07876500487327576,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.14725709,1.1158180236816406,0.07867670804262161,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.14751439,1.1154332160949707,0.0786760076880455,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.14742193,1.1197532415390015,0.07933606207370758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.1474667,1.1287165880203247,0.08015064150094986,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.14722432,1.1377686262130737,0.08103742450475693,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.14710724,1.1320321559906006,0.08034881204366684,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.14710635,1.1256979703903198,0.07953755557537079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.1470944,1.1150784492492676,0.07836166769266129,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.14734973,1.1138557195663452,0.07831412553787231,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.1476399,1.1062532663345337,0.07763107120990753,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.14755124,1.104469656944275,0.07746924459934235,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.14743003,1.0975903272628784,0.07686460763216019,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.14758013,1.099236011505127,0.07682283967733383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.1477949,1.1085140705108643,0.07756392657756805,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.14769162,1.1322633028030396,0.08043260127305984,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.14748234,1.1304187774658203,0.07998708635568619,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.14720209,1.128275990486145,0.07960132509469986,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.14717646,1.1154838800430298,0.07819109410047531,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.14715877,1.109208106994629,0.07744176685810089,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.14740425,1.1150239706039429,0.07804393768310547,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.14756759,1.1190916299819946,0.07822301238775253,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.1475912,1.1389561891555786,0.08037599176168442,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.14722331,1.1427433490753174,0.08071781694889069,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.1473078,1.1309404373168945,0.07942535728216171,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.14746335,1.12947416305542,0.07914921641349792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.1474485,1.127700686454773,0.07886568456888199,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.1474372,1.1195417642593384,0.07800567150115967,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.14718401,1.1191731691360474,0.07788179069757462,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.1475957,1.109987735748291,0.07698684185743332,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.1480258,1.0999751091003418,0.07585911452770233,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.14803204,1.1062755584716797,0.07637530565261841,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.14821637,1.1159864664077759,0.07761271297931671,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.14776012,1.1425625085830688,0.0802018791437149,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.14792101,1.1332634687423706,0.07911533862352371,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.14796573,1.1247007846832275,0.07826382666826248,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.148001,1.1215174198150635,0.0779486745595932,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.14762156,1.1247631311416626,0.07839842140674591,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.1475184,1.11972975730896,0.07777564972639084,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.1476771,1.1279137134552002,0.07896681874990463,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.14721245,1.1316779851913452,0.07937335222959518,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.14704557,1.124090552330017,0.07865137606859207,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.14684448,1.1166996955871582,0.07802797108888626,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.14711525,1.135151743888855,0.07964329421520233,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.1469013,1.1549460887908936,0.08175069838762283,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.14676425,1.1541351079940796,0.08177301287651062,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.14681989,1.1481577157974243,0.08097504824399948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.14681216,1.1463695764541626,0.08081959187984467,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.14702472,1.1352685689926147,0.07965479791164398,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.14699855,1.1276909112930298,0.07884915918111801,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.1468925,1.1368019580841064,0.0799814984202385,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.1466435,1.1477123498916626,0.08100519329309464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.1468126,1.1396911144256592,0.08018258213996887,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.14668252,1.1365824937820435,0.07974907010793686,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.14681144,1.1230573654174805,0.0784224346280098,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.14720115,1.1093380451202393,0.07703869789838791,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.14762864,1.1045507192611694,0.0766155868768692,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.1480879,1.0989426374435425,0.07616545259952545,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.14809035,1.110592246055603,0.07723569124937057,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.14842315,1.10894775390625,0.07690710574388504,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.14819239,1.1202764511108398,0.07819842547178268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.14843342,1.114026427268982,0.07762188464403152,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.14849278,1.121837854385376,0.07841025292873383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.14840357,1.118131399154663,0.07808244973421097,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.14839132,1.131500005722046,0.07932308316230774,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.1481149,1.1276479959487915,0.07916868478059769,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.14819211,1.1373919248580933,0.08001235872507095,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.14800622,1.1325353384017944,0.07925517857074738,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.14770803,1.1389962434768677,0.08009263873100281,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.14783812,1.1423369646072388,0.08046112954616547,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.14751266,1.1354942321777344,0.07994183152914047,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.14731146,1.1240410804748535,0.07870638370513916,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.14716138,1.1380869150161743,0.0801725834608078,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.14712971,1.1231416463851929,0.07856455445289612,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.147337,1.1276295185089111,0.07916460931301117,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.1471734,1.118208408355713,0.0779971107840538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.14758947,1.1090832948684692,0.07706955820322037,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.14779599,1.1072739362716675,0.07670997083187103,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.14798208,1.115412950515747,0.07736648619174957,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.14797834,1.1121772527694702,0.07701615244150162,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.14798975,1.1042273044586182,0.07612708956003189,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.14810476,1.0911164283752441,0.07475003600120544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.14850317,1.0918811559677124,0.07475290447473526,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.14835753,1.109775424003601,0.07656674087047577,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.14802678,1.1132864952087402,0.07673689723014832,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.14780797,1.1232836246490479,0.0777285248041153,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.14802003,1.1220694780349731,0.07775454223155975,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.14812326,1.1168060302734375,0.07710941135883331,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.14796214,1.1279010772705078,0.07816430181264877,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.14792283,1.1350109577178955,0.0787057876586914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.14817436,1.1177020072937012,0.07679931819438934,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.14827177,1.115553855895996,0.07655349373817444,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.1484478,1.1156314611434937,0.07669971883296967,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.14856702,1.1141786575317383,0.07696934044361115,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.14842682,1.1069389581680298,0.07628285139799118,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.14803623,1.1238291263580322,0.07791272550821304,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.14791603,1.1188205480575562,0.07719360291957855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.14809857,1.1141380071640015,0.0765947476029396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.1480644,1.1246836185455322,0.07792756706476212,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.14785883,1.1238360404968262,0.07816683501005173,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.14773664,1.1297824382781982,0.07881743460893631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.14779095,1.1211310625076294,0.07793250679969788,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.14760885,1.1177306175231934,0.07762777805328369,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.1476257,1.10638427734375,0.07641938328742981,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.14740261,1.1052864789962769,0.07640011608600616,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.14741737,1.1036698818206787,0.07618344575166702,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.14747737,1.1278682947158813,0.07870842516422272,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.14754711,1.1197917461395264,0.07779382914304733,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.1476255,1.1147536039352417,0.07711734622716904,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.14728889,1.1263973712921143,0.07871996611356735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.14706315,1.114774465560913,0.07748056948184967,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.14703727,1.1033450365066528,0.0763203352689743,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.14715734,1.1002833843231201,0.07596075534820557,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.14684264,1.103153944015503,0.07620114088058472,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.14673726,1.10610830783844,0.0764254629611969,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.14698413,1.096850872039795,0.07527194172143936,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.14689392,1.1062395572662354,0.07628671079874039,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.14720799,1.0904853343963623,0.07463619858026505,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.14730774,1.104544758796692,0.0761738196015358,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.14730553,1.118636965751648,0.07778836041688919,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.14697604,1.1197515726089478,0.07779566943645477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.14696957,1.1120915412902832,0.07689559459686279,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.14713904,1.1102803945541382,0.07648193836212158,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.14725615,1.1252917051315308,0.0781627893447876,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.14711885,1.1307753324508667,0.07875256985425949,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.14686975,1.1432230472564697,0.0801188126206398,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.14646782,1.1299219131469727,0.07843822240829468,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.14692713,1.1294914484024048,0.07828299701213837,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.14680588,1.1212066411972046,0.07743948698043823,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.14653829,1.1161601543426514,0.0770028606057167,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.14644963,1.1383094787597656,0.0792090892791748,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.146248,1.1440881490707397,0.07993562519550323,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.14624916,1.1348628997802734,0.07899276912212372,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.14622496,1.125411868095398,0.07799602299928665,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.14640889,1.125963568687439,0.07790365070104599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.14643599,1.124107003211975,0.07786818593740463,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.14644404,1.1335386037826538,0.07865101099014282,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.14666481,1.1280694007873535,0.07812542468309402,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.14664932,1.1291289329528809,0.07836294919252396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.14673065,1.1294066905975342,0.07823392748832703,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.14678864,1.1181604862213135,0.07707259058952332,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.14668556,1.1186915636062622,0.07707522809505463,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.14658272,1.1404212713241577,0.07971621304750443,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.14601012,1.145114779472351,0.08014922589063644,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.14563175,1.148309588432312,0.08046714961528778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.14528628,1.151993989944458,0.08089577406644821,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.14551868,1.1375104188919067,0.07922147214412689,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.14558889,1.135035514831543,0.07909351587295532,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.14562014,1.1309417486190796,0.07886359840631485,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.14555442,1.1245553493499756,0.07820992171764374,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.14528227,1.1188992261886597,0.07786557823419571,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.14517798,1.107803463935852,0.07637269794940948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.14510436,1.1294714212417603,0.07898274809122086,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.14532353,1.1241885423660278,0.07837353646755219,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.14547506,1.1383683681488037,0.08013419806957245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.14551756,1.1297043561935425,0.07911550253629684,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.14547417,1.139410376548767,0.08024691045284271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.14554001,1.1333065032958984,0.07981906086206436,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.1458826,1.1301627159118652,0.07929585129022598,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.1458343,1.1316859722137451,0.07934264093637466,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.14583929,1.132684350013733,0.07920940965414047,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.14576304,1.1225918531417847,0.0781003087759018,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
