iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.19817773,1.3445557355880737,0.10595370084047318,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.19757655,1.3341318368911743,0.10492109507322311,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.19716805,1.329994797706604,0.10412483662366867,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.19652377,1.322736382484436,0.10353972017765045,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.1970859,1.3234262466430664,0.10364978760480881,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.19755362,1.3195991516113281,0.10334961861371994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.19741295,1.3170263767242432,0.10299365967512131,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.19899923,1.3128420114517212,0.10257809609174728,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.19874714,1.3002443313598633,0.10135208815336227,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.19972403,1.2861270904541016,0.10007177293300629,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.20043185,1.3050004243850708,0.1019250676035881,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.19967297,1.3021774291992188,0.10166400671005249,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.19990171,1.303115725517273,0.10190030187368393,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.19893621,1.3015875816345215,0.10167750716209412,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.19848217,1.2962839603424072,0.10124800354242325,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.19848633,1.3080013990402222,0.10250894725322723,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.19782753,1.2947670221328735,0.10127892345190048,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.19704154,1.286517858505249,0.10043227672576904,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.19694205,1.2758064270019531,0.09906693547964096,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.1966374,1.2788785696029663,0.09959763288497925,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.19554302,1.301920771598816,0.10203788429498672,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.19519134,1.2947337627410889,0.10135342925786972,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.19435038,1.2971251010894775,0.10152410715818405,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.19454028,1.2876431941986084,0.10062744468450546,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.19398868,1.2787612676620483,0.09988715499639511,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.19319543,1.2820136547088623,0.10000268369913101,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.19355327,1.2809520959854126,0.10001742094755173,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.19222187,1.274152159690857,0.09949692338705063,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.19132046,1.271270990371704,0.09907179325819016,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.1911765,1.285901665687561,0.1004914939403534,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.19009922,1.270456314086914,0.09905978292226791,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.1895983,1.2643535137176514,0.09862745553255081,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.1892935,1.275423526763916,0.10006355494260788,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.18881178,1.2753127813339233,0.10019589215517044,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.18848877,1.266524076461792,0.09931176155805588,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.187772,1.2691771984100342,0.09962717443704605,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.18679948,1.2634681463241577,0.09890639781951904,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.18663874,1.2593010663986206,0.09848910570144653,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.18586281,1.2607375383377075,0.09868597239255905,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.18695787,1.2533373832702637,0.09775024652481079,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.18747032,1.2776296138763428,0.10011093318462372,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.18698058,1.2816954851150513,0.10043437778949738,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.18636595,1.2675836086273193,0.0990714430809021,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.186696,1.2795144319534302,0.10028942674398422,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.1859824,1.2828251123428345,0.10053456574678421,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.18680032,1.2864748239517212,0.10105589032173157,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.18668559,1.2942651510238647,0.1017506867647171,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.18643509,1.2792898416519165,0.10036244243383408,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.18619479,1.2933653593063354,0.10170625150203705,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.18668431,1.302817463874817,0.10263897478580475,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.18682578,1.293900728225708,0.10162551701068878,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.18580328,1.2962501049041748,0.10135873407125473,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.18587264,1.2983055114746094,0.1015481948852539,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.18553445,1.3141701221466064,0.10326426476240158,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.18502508,1.302757740020752,0.1019878014922142,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.18500419,1.2896679639816284,0.10099583119153976,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.18621337,1.2877579927444458,0.10078234225511551,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.18552905,1.2746453285217285,0.09945164620876312,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.18463789,1.2812855243682861,0.10001766681671143,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.1843563,1.2816492319107056,0.09990636259317398,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.1848117,1.2900148630142212,0.10052099078893661,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.18466257,1.2979252338409424,0.10137230902910233,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.1844906,1.2939872741699219,0.10159404575824738,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.18359874,1.3003560304641724,0.10227851569652557,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.18265893,1.290819764137268,0.10140937566757202,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.18248966,1.279335618019104,0.09987219423055649,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.18149155,1.2815721035003662,0.09987851977348328,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.18170072,1.2799100875854492,0.09978627413511276,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.18184978,1.2929753065109253,0.10126717388629913,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.18142404,1.3145020008087158,0.10312063992023468,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.18066525,1.3226240873336792,0.10393107682466507,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.18052001,1.3228890895843506,0.10389506816864014,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.18027881,1.3121519088745117,0.10282684862613678,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.1804419,1.3005765676498413,0.10160870850086212,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.1799577,1.2862588167190552,0.10032591223716736,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.18090004,1.287509799003601,0.10011238604784012,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.1807144,1.2833062410354614,0.09956604987382889,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.18049581,1.28461492061615,0.09964078664779663,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.18043208,1.278861165046692,0.09914887696504593,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.1797536,1.2574994564056396,0.09710080176591873,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.1796721,1.2507457733154297,0.09668752551078796,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.17959529,1.2558664083480835,0.09687180072069168,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.17967957,1.2492560148239136,0.09631768614053726,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.17885363,1.2417320013046265,0.0956466794013977,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.17784469,1.236253261566162,0.0951717421412468,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.1779575,1.2279387712478638,0.0944705456495285,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.17830525,1.2409859895706177,0.09551047533750534,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.17812374,1.2550870180130005,0.09698048233985901,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.17774113,1.2564011812210083,0.0967913344502449,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.17729852,1.2619365453720093,0.09721998125314713,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.177112,1.2764405012130737,0.0985770896077156,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.17717114,1.2574734687805176,0.09672791510820389,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.1775045,1.2647602558135986,0.09783054888248444,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.17815721,1.2650775909423828,0.09811791032552719,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.17838287,1.2556229829788208,0.09708508104085922,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.17814863,1.251325249671936,0.0964290201663971,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.1784623,1.2491848468780518,0.09619645774364471,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.17873159,1.254389762878418,0.09682226181030273,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.17911316,1.2575199604034424,0.09692078083753586,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.17902832,1.2440135478973389,0.09555314481258392,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.17876695,1.2520151138305664,0.09652835875749588,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.17826493,1.2564733028411865,0.0970834344625473,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.17729644,1.2494912147521973,0.09660620242357254,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.17784525,1.2440038919448853,0.09585601836442947,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.17743002,1.2368537187576294,0.09505880624055862,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.1771762,1.2290657758712769,0.0940333902835846,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.17704915,1.2125128507614136,0.09239058196544647,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.17713664,1.2206122875213623,0.09326803684234619,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.17815913,1.2087469100952148,0.09226100146770477,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.17807114,1.1889536380767822,0.09034472703933716,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.17834242,1.1854910850524902,0.0898594781756401,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.17851654,1.1888293027877808,0.09048561751842499,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.17872724,1.2001392841339111,0.09173208475112915,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.17872876,1.2083101272583008,0.09271803498268127,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.17934066,1.2246196269989014,0.09426566958427429,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.17879209,1.2371540069580078,0.09581691771745682,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.17876555,1.230471134185791,0.0949242115020752,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.17844714,1.2258800268173218,0.0941053107380867,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.17819698,1.2298263311386108,0.09434919059276581,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.17836621,1.2215406894683838,0.09351284056901932,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.17842405,1.219251275062561,0.09339010715484619,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.17794515,1.2327425479888916,0.0947478786110878,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.17743301,1.2381588220596313,0.09540450572967529,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.17796119,1.2387052774429321,0.09542675316333771,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.17836419,1.2553491592407227,0.09722055494785309,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.17730887,1.2571206092834473,0.09738548845052719,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.17689943,1.2441595792770386,0.09612061083316803,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.17676039,1.251466989517212,0.09691902250051498,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.17620836,1.2504791021347046,0.09667554497718811,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.17644462,1.2612282037734985,0.09801981598138809,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.17670277,1.2570327520370483,0.09759711474180222,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.17675081,1.2601768970489502,0.09753406792879105,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.17672673,1.2585541009902954,0.09688922762870789,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.17761365,1.256064772605896,0.09650202840566635,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.17729689,1.254388689994812,0.09641755372285843,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.17740099,1.2672561407089233,0.0978776067495346,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.17738813,1.266089916229248,0.09786811470985413,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.17820407,1.2673285007476807,0.09803972393274307,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.17764814,1.2597895860671997,0.09741272777318954,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.17702049,1.2639533281326294,0.09788843244314194,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.17633936,1.2671723365783691,0.09815220534801483,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.17605296,1.2893389463424683,0.10004394501447678,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.17630512,1.2897582054138184,0.1000399962067604,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.17587228,1.2812585830688477,0.09906185418367386,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.17580037,1.26558256149292,0.09778069704771042,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.17596696,1.2661688327789307,0.09803489595651627,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.176113,1.2545613050460815,0.09671465307474136,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.17642833,1.27273690700531,0.09897992759943008,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.17733274,1.264414668083191,0.09794189035892487,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.17709872,1.2659906148910522,0.09816887229681015,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.17763975,1.2646806240081787,0.09808602929115295,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.1771974,1.2623746395111084,0.09785937517881393,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.17704733,1.2469115257263184,0.09635083377361298,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.176781,1.2545806169509888,0.09713517874479294,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.17753111,1.252553939819336,0.09700670838356018,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.17700182,1.2502882480621338,0.09670326858758926,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.17717963,1.2606055736541748,0.09791120141744614,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.17635688,1.2613226175308228,0.09792200475931168,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.17678188,1.2590337991714478,0.09724150598049164,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.17689042,1.267369270324707,0.09812892228364944,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.17708492,1.279367446899414,0.09915991127490997,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.17731959,1.2852545976638794,0.09986534714698792,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.17736249,1.2804065942764282,0.09922969341278076,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.17654188,1.2785643339157104,0.09907981753349304,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.17681585,1.2744888067245483,0.09880207479000092,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.17649218,1.2605326175689697,0.09728503972291946,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.17636807,1.2628275156021118,0.09746195375919342,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.17691526,1.2675235271453857,0.09793069958686829,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.17686364,1.2759451866149902,0.0987071767449379,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.17685696,1.2610602378845215,0.09754540771245956,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.17680357,1.265923023223877,0.0980687141418457,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.1761878,1.258193016052246,0.09737323969602585,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.17576249,1.2573541402816772,0.09720300137996674,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.17628953,1.2634875774383545,0.09801894426345825,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.17560522,1.2681835889816284,0.09877299517393112,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.17496713,1.2694203853607178,0.09906197339296341,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.1753732,1.266445517539978,0.09857505559921265,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.17644696,1.2944231033325195,0.10150913149118423,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.17631084,1.3113563060760498,0.10310857743024826,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.17630595,1.3133856058120728,0.10350345075130463,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.17543423,1.3151278495788574,0.10348714143037796,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.17595443,1.3067052364349365,0.10241103917360306,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.17564473,1.3125942945480347,0.10323160886764526,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.17619935,1.3067514896392822,0.10255344212055206,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.17585005,1.3185786008834839,0.10367005318403244,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.17553066,1.3262979984283447,0.10425649583339691,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.1751736,1.3122951984405518,0.10286101698875427,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.17481695,1.3009498119354248,0.10182911902666092,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.17458476,1.3025089502334595,0.10192086547613144,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.17490067,1.2951246500015259,0.10100442916154861,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.17480375,1.3128687143325806,0.10297823697328568,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.17331256,1.3289778232574463,0.10464298725128174,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.1728799,1.331181526184082,0.10463619977235794,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.17333798,1.3456748723983765,0.10592422634363174,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.17264745,1.3338489532470703,0.1045127734541893,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.17262353,1.3325088024139404,0.10423239320516586,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.17255466,1.3296244144439697,0.10395675152540207,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.17251825,1.3220033645629883,0.10329475998878479,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.17266087,1.3219611644744873,0.10292593389749527,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.17250428,1.311798334121704,0.10207273066043854,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.17191137,1.2932355403900146,0.10028181970119476,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.17207986,1.2976270914077759,0.10092180222272873,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.17195927,1.2865898609161377,0.09988415986299515,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.17148769,1.2855933904647827,0.09992241859436035,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.17157649,1.2848668098449707,0.10010319203138351,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.17120758,1.289237380027771,0.10050521790981293,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.1718335,1.2840652465820312,0.10000137984752655,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.17201394,1.2791649103164673,0.09951826184988022,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.17307857,1.2737834453582764,0.09900068491697311,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.1730982,1.2619349956512451,0.09774879366159439,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.17315713,1.2753578424453735,0.09904959797859192,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.1734011,1.2695022821426392,0.0982738733291626,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.17342946,1.2683929204940796,0.09809030592441559,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.17444983,1.2694814205169678,0.09797663241624832,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.17467934,1.262036681175232,0.09696191549301147,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.17472354,1.2551125288009644,0.09633301943540573,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.17471097,1.247401237487793,0.09574061632156372,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.17512052,1.2455425262451172,0.09563948214054108,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.17461132,1.255499243736267,0.09666025638580322,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.17550893,1.2557274103164673,0.09700907766819,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.1751587,1.2510673999786377,0.0965321883559227,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.17502962,1.2662979364395142,0.09831246733665466,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.17501964,1.2684987783432007,0.09866143763065338,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.17560855,1.2623335123062134,0.09789060801267624,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.17601459,1.2555028200149536,0.09746934473514557,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.17572397,1.2680503129959106,0.09869293123483658,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.17512012,1.256008505821228,0.09772123396396637,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.17519878,1.2594681978225708,0.09812545031309128,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.17500453,1.2596335411071777,0.09825053811073303,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.17578506,1.2595511674880981,0.09831565618515015,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.17614919,1.256309986114502,0.09777019172906876,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.17629355,1.2629878520965576,0.09840298444032669,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.1761789,1.2764357328414917,0.09983549267053604,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.17595226,1.2835413217544556,0.10045245289802551,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.17523572,1.2775917053222656,0.09948283433914185,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.17542583,1.2663066387176514,0.09837749600410461,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.17662002,1.2583897113800049,0.09761226177215576,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.1759209,1.2496614456176758,0.09653741121292114,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.17614694,1.2498408555984497,0.09647316485643387,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.17649098,1.2487552165985107,0.09625585377216339,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.1762764,1.2356966733932495,0.09510691463947296,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.1759207,1.2283257246017456,0.09432157129049301,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.17567691,1.2247259616851807,0.09386216104030609,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.17589922,1.2293658256530762,0.09424286335706711,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
