iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.1969441,1.2919642925262451,0.10070551186800003,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.19657938,1.3033660650253296,0.10185209661722183,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.19601074,1.2966482639312744,0.10098393261432648,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.1961555,1.29861319065094,0.10140320658683777,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.19498149,1.298491358757019,0.10136231034994125,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.1948159,1.3054975271224976,0.10198197513818741,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.1947591,1.2868973016738892,0.10032346099615097,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.19546899,1.3019295930862427,0.10159040987491608,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.1944106,1.294048547744751,0.10098856687545776,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.1931669,1.3044241666793823,0.1020611971616745,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.19187503,1.3100578784942627,0.10258110612630844,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.19099429,1.30288827419281,0.10208291560411453,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.19070943,1.3034236431121826,0.10201284289360046,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.19053999,1.3039575815200806,0.10216430574655533,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.19056596,1.3006718158721924,0.10228277742862701,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.18962151,1.2882479429244995,0.10108266770839691,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.18942265,1.3058871030807495,0.10263732820749283,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.18868288,1.3077408075332642,0.1029045507311821,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.18883917,1.308977723121643,0.10278082638978958,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.18804146,1.3115135431289673,0.10315646976232529,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.1866398,1.293824553489685,0.10152967274188995,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.18560171,1.3042465448379517,0.1025705337524414,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.18562037,1.3020191192626953,0.10255812108516693,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.18453029,1.2976592779159546,0.10195242613554001,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.18554468,1.2926450967788696,0.10151057690382004,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.1849038,1.2838618755340576,0.10093285143375397,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.18436012,1.2792900800704956,0.10052945464849472,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.18399005,1.2985944747924805,0.10233749449253082,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.18392281,1.2983286380767822,0.10249730199575424,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.18298069,1.288359522819519,0.10131814330816269,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.18313403,1.305641770362854,0.10295018553733826,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.18337463,1.3011126518249512,0.10277719050645828,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.18280154,1.3000624179840088,0.10278531908988953,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.18337448,1.3011798858642578,0.10287947952747345,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.18364877,1.3050214052200317,0.10336316376924515,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.1836667,1.3087756633758545,0.10368280112743378,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.18416773,1.3163456916809082,0.1043998971581459,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.18356995,1.3181936740875244,0.10482805967330933,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.18316269,1.305547833442688,0.10358188301324844,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.18230897,1.2919412851333618,0.10236349701881409,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.18176408,1.2833510637283325,0.10164724290370941,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.18160982,1.2829698324203491,0.1015147864818573,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.18098539,1.2804086208343506,0.10114829987287521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.18087405,1.2868229150772095,0.10137486457824707,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.18030693,1.2872202396392822,0.10115237534046173,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.18052149,1.2943838834762573,0.10181570798158646,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.17984281,1.3019194602966309,0.10228178650140762,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.18007317,1.2993049621582031,0.10219451040029526,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.18056124,1.3040858507156372,0.10275106132030487,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.18018791,1.301138162612915,0.10224012285470963,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.18048024,1.2845810651779175,0.10068245232105255,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.18013707,1.2789415121078491,0.10008245706558228,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.17920248,1.2890417575836182,0.10117339342832565,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.1790781,1.2786409854888916,0.09993825107812881,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.18033084,1.291304588317871,0.10126584768295288,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.18033712,1.2801967859268188,0.0999402180314064,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.17939962,1.27187979221344,0.09901107847690582,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.17866552,1.2585313320159912,0.09756437689065933,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.1791931,1.2717411518096924,0.09894516319036484,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.17858282,1.270072102546692,0.09879126399755478,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.1792128,1.2626842260360718,0.09814433753490448,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.17971238,1.270932674407959,0.09901527315378189,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.18019666,1.2786492109298706,0.09978466480970383,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.17976019,1.2697335481643677,0.09921845048666,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.17982687,1.2612887620925903,0.09826074540615082,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.18009435,1.264195442199707,0.09844764322042465,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.18017578,1.2605458498001099,0.09822001308202744,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.17923014,1.2633620500564575,0.09861715883016586,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.1791442,1.2674394845962524,0.09891851246356964,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.17893513,1.2558610439300537,0.09768492728471756,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.18026766,1.2593225240707397,0.09773600846529007,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.18001099,1.2562477588653564,0.09742395579814911,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.18003342,1.250838279724121,0.09677037596702576,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.17965418,1.2612628936767578,0.09776072204113007,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.17921719,1.2756245136260986,0.09919706732034683,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.1792612,1.2583856582641602,0.09736543893814087,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.17794779,1.2649673223495483,0.09814488142728806,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.17938557,1.2666915655136108,0.09815102815628052,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.17879747,1.2566611766815186,0.09718392789363861,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.17793062,1.245270013809204,0.09602415561676025,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.17777693,1.2483386993408203,0.096357062458992,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.17807293,1.2590086460113525,0.09751610457897186,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.17805922,1.2671664953231812,0.0985323116183281,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.17816497,1.280896782875061,0.09976530820131302,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.17838892,1.2763782739639282,0.09941963851451874,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.17824753,1.2805695533752441,0.09979061037302017,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.17831922,1.2884840965270996,0.1008787527680397,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.17824973,1.2773445844650269,0.09972771257162094,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.17818004,1.2719703912734985,0.09933160990476608,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.17813338,1.2683625221252441,0.09896961599588394,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.17786056,1.2781379222869873,0.09966247528791428,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.17788208,1.2764545679092407,0.09920206665992737,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.1785546,1.2900718450546265,0.10077892988920212,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.17856671,1.3197962045669556,0.10388068854808807,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.17853712,1.318751335144043,0.10389867424964905,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.17866597,1.339074730873108,0.10586089640855789,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.17871222,1.3235445022583008,0.10431002825498581,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.17884554,1.3100473880767822,0.10274878144264221,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.17961076,1.3071646690368652,0.10263701528310776,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.1798157,1.2940831184387207,0.10157834738492966,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.17950915,1.2774157524108887,0.09998100996017456,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.18066363,1.2780696153640747,0.10015258938074112,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.18058692,1.2749221324920654,0.09973011910915375,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.1799374,1.2737401723861694,0.0996829941868782,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.17964089,1.295754075050354,0.10171100497245789,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.17950338,1.2862629890441895,0.10075610131025314,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.17966993,1.2947934865951538,0.10176790505647659,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.18023951,1.2893564701080322,0.10118576884269714,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.17993484,1.2721102237701416,0.09936252236366272,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.1790253,1.2638388872146606,0.09868250787258148,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.17921132,1.2662707567214966,0.09860990196466446,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.17918822,1.2705696821212769,0.09902546554803848,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.17870508,1.2859960794448853,0.10065068304538727,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.1786958,1.2737114429473877,0.0992826446890831,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.17938684,1.2933779954910278,0.10123982280492783,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.18068495,1.3001893758773804,0.1020173653960228,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.18006916,1.2939575910568237,0.10146381705999374,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.17996451,1.2957589626312256,0.10173539072275162,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.17954423,1.2868690490722656,0.10109613835811615,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.17939997,1.3011245727539062,0.10259789228439331,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.1794114,1.3090672492980957,0.10327786952257156,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.17850257,1.296294093132019,0.10202837735414505,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.17890812,1.2847295999526978,0.10064496845006943,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.17882071,1.2969532012939453,0.10186181962490082,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.17785612,1.2957549095153809,0.10162197798490524,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.17845227,1.2848142385482788,0.10064582526683807,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.17768896,1.2816243171691895,0.10041729360818863,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.17776652,1.2898328304290771,0.10131820291280746,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.17706311,1.281502604484558,0.10058996081352234,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.17869268,1.272559642791748,0.09966078400611877,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.17791796,1.2858282327651978,0.10116322338581085,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.17756595,1.288619875907898,0.10146749764680862,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.17813879,1.2856626510620117,0.10091355443000793,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.17750384,1.3013194799423218,0.10279044508934021,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.17742214,1.3035563230514526,0.10296617448329926,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.17764078,1.3031606674194336,0.10295610129833221,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.17747036,1.2884901762008667,0.10136522352695465,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.17784588,1.2800915241241455,0.10069268196821213,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.1784251,1.2916251420974731,0.10186485201120377,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.17834412,1.289568305015564,0.10175666213035583,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.1781227,1.291300892829895,0.10178996622562408,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.17710724,1.3013230562210083,0.10312560945749283,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.17724843,1.2826601266860962,0.10106614977121353,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.17701751,1.2850985527038574,0.10170488059520721,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.17712781,1.2720508575439453,0.10020086169242859,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.17697333,1.2659820318222046,0.09974221885204315,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.17683922,1.2600862979888916,0.09904738515615463,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.17693858,1.2607542276382446,0.09902448952198029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.1767213,1.2599130868911743,0.09868437051773071,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.17702451,1.2565706968307495,0.09848792850971222,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.1778375,1.2502326965332031,0.09767089784145355,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.17905587,1.252788782119751,0.097893126308918,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.17961626,1.2592346668243408,0.09885659068822861,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.17928581,1.2532082796096802,0.09831220656633377,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.17831352,1.2435358762741089,0.09704840183258057,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.17695566,1.2470678091049194,0.09716921299695969,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.1775652,1.254406452178955,0.0979430079460144,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.17746176,1.286516785621643,0.10096593201160431,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.17755492,1.3006999492645264,0.10249379277229309,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.17787401,1.2975927591323853,0.10217972099781036,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.1773624,1.3011993169784546,0.10259855538606644,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.17620848,1.2974153757095337,0.10239145159721375,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.17603324,1.3042038679122925,0.10278289020061493,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.17618877,1.3102054595947266,0.10359589755535126,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.17609146,1.301300287246704,0.10270615667104721,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.1766518,1.306153416633606,0.10331915318965912,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.1767632,1.2915414571762085,0.10172323137521744,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.17644712,1.2812187671661377,0.10051175951957703,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.17649585,1.2867804765701294,0.10098625719547272,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.17580102,1.2795798778533936,0.10014916956424713,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.17553334,1.2872874736785889,0.10084546357393265,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.17592692,1.2842938899993896,0.10014532506465912,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.17636833,1.270787000656128,0.09875156730413437,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.17619085,1.2720141410827637,0.09895512461662292,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.1764737,1.2645809650421143,0.09835565090179443,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.17708382,1.2639286518096924,0.09853384643793106,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.17684957,1.2794313430786133,0.10003816336393356,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.17783299,1.3050103187561035,0.10287763178348541,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.17749262,1.3112493753433228,0.10367373377084732,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.17679086,1.3083842992782593,0.10344751179218292,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.17611814,1.3249995708465576,0.10511638224124908,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.17504029,1.315588355064392,0.10416413098573685,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.17554973,1.3198671340942383,0.10451260209083557,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.17539546,1.3120731115341187,0.10357604920864105,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.17496796,1.309136152267456,0.10334212332963943,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.17547376,1.3007827997207642,0.10249698907136917,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.17522998,1.3067554235458374,0.10326085984706879,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.17487423,1.2982397079467773,0.10227827727794647,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.17406115,1.2920396327972412,0.10176435112953186,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.17420894,1.2864528894424438,0.1009729877114296,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.1754,1.2774996757507324,0.100094273686409,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.17473368,1.2815147638320923,0.10041185468435287,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.1746592,1.2804876565933228,0.10062499344348907,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.1749367,1.2734975814819336,0.09955877810716629,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.17442968,1.2833445072174072,0.10053474456071854,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.17373087,1.2894784212112427,0.10106863081455231,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.17332949,1.2927417755126953,0.1011950820684433,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.17396913,1.3076832294464111,0.1027350202202797,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.17368056,1.2933473587036133,0.10112188756465912,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.17405115,1.2893340587615967,0.10076238960027695,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.17452061,1.3015782833099365,0.10190711915493011,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.17394419,1.3180056810379028,0.1035437136888504,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.17404701,1.3118577003479004,0.10279711335897446,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.17489725,1.307763695716858,0.10249276459217072,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.174628,1.2965495586395264,0.1016656830906868,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.17414477,1.288770318031311,0.10084518045186996,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.17447296,1.3031045198440552,0.10220599919557571,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.17393458,1.2920366525650024,0.10084864497184753,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.17390467,1.3016821146011353,0.10164161771535873,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.17393437,1.2938249111175537,0.10078134387731552,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.1737068,1.2877525091171265,0.09998632222414017,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.17506176,1.2738460302352905,0.09855001419782639,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.17429304,1.2689621448516846,0.09815601259469986,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.17431784,1.2900416851043701,0.10039963573217392,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.17379406,1.2998601198196411,0.10134287923574448,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.17362554,1.2871370315551758,0.09999644756317139,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.17332211,1.2911059856414795,0.10054756700992584,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.17428546,1.2967491149902344,0.10136376321315765,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.17449497,1.2948665618896484,0.10133382678031921,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.17541188,1.295418381690979,0.10116513818502426,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.17631814,1.287343978881836,0.10041306912899017,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.17593977,1.286354422569275,0.1002713292837143,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.17489578,1.287481427192688,0.10067850351333618,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.17476095,1.275499939918518,0.09940201789140701,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.1749646,1.2755818367004395,0.09956033527851105,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.17576502,1.2672998905181885,0.09880025684833527,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.17492913,1.2587507963180542,0.09778432548046112,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.17441782,1.2642415761947632,0.09837096929550171,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.17443073,1.2700408697128296,0.09886525571346283,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.17391162,1.2666949033737183,0.09847995638847351,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.17403689,1.274320125579834,0.09947028011083603,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.17405163,1.2617864608764648,0.09805287420749664,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.17455411,1.2730083465576172,0.09930345416069031,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.17537902,1.2584571838378906,0.09769923985004425,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.17638198,1.254163384437561,0.09713781625032425,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.17649779,1.2489882707595825,0.09677279740571976,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.17713888,1.2511054277420044,0.09703303873538971,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.17755927,1.255152702331543,0.09779646247625351,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.17707159,1.259548306465149,0.09833962470293045,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.17633009,1.2608283758163452,0.09846281260251999,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.17596175,1.2460811138153076,0.09703473001718521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.17584975,1.239596962928772,0.0962817370891571,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.17543706,1.2328814268112183,0.09556080400943756,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.1754234,1.2210415601730347,0.09416088461875916,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
