iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.19516307,1.2741591930389404,0.09936036169528961,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.19486333,1.2992892265319824,0.10174386203289032,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.19509149,1.294864296913147,0.10130500048398972,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.1937855,1.2929915189743042,0.10113082826137543,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.19364052,1.293257474899292,0.10130639374256134,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.19480944,1.291717767715454,0.10106217116117477,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.19407946,1.2916098833084106,0.10080497711896896,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.19375964,1.281477451324463,0.09994418174028397,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.19533855,1.292073369026184,0.10121472179889679,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.19495676,1.2858858108520508,0.10046179592609406,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.19445169,1.2824369668960571,0.0996313989162445,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.19389404,1.2931159734725952,0.10063828527927399,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.19303249,1.3028278350830078,0.10171902924776077,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.19352153,1.2911514043807983,0.10098431259393692,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.19436459,1.2999069690704346,0.1019294261932373,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.19403382,1.3038514852523804,0.10250247269868851,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.19243658,1.301039218902588,0.10194306820631027,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.19290704,1.2991102933883667,0.10189404338598251,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.1932584,1.3105140924453735,0.10277026891708374,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.19230789,1.3121137619018555,0.1031353622674942,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.19171143,1.3138086795806885,0.10329582542181015,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.19108935,1.3033533096313477,0.10230688005685806,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.19030063,1.2962063550949097,0.10153546184301376,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.18950613,1.2965693473815918,0.10123878717422485,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.19003123,1.2887922525405884,0.100335992872715,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.18934415,1.2789578437805176,0.09933692961931229,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.1901633,1.2757508754730225,0.09885722398757935,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.18940486,1.2833693027496338,0.09946303814649582,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.18867636,1.2751703262329102,0.09852554649114609,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.18842754,1.2700079679489136,0.09818241000175476,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.1885463,1.2524155378341675,0.09644864499568939,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.18914169,1.2526603937149048,0.09684401005506516,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.18933119,1.250557541847229,0.09646142274141312,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.1892321,1.2486919164657593,0.09633485972881317,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.18909763,1.254931926727295,0.09745091199874878,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.18931055,1.2545353174209595,0.09755775332450867,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.19000715,1.2496061325073242,0.09688810259103775,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.18924698,1.2530124187469482,0.09678903967142105,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.18874563,1.2747176885604858,0.09860484302043915,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.1889867,1.2823116779327393,0.09918439388275146,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.18904084,1.2760484218597412,0.09881075471639633,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.18877596,1.2688801288604736,0.09800597280263901,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.18858801,1.2621216773986816,0.09767741709947586,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.18812269,1.2698224782943726,0.09853925555944443,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.18734936,1.2828270196914673,0.09971509128808975,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.18680575,1.286382794380188,0.0999852642416954,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.1864213,1.282792329788208,0.09992013871669769,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.18628797,1.2761743068695068,0.0995272696018219,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.18685445,1.2768864631652832,0.09950222074985504,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.18601905,1.267788052558899,0.0985025018453598,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.18575048,1.2696430683135986,0.0986819639801979,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.18559079,1.2771896123886108,0.0994427353143692,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.18628013,1.28123939037323,0.10007905215024948,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.18677597,1.2789571285247803,0.09971091151237488,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.18712297,1.283517837524414,0.10007798671722412,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.18640542,1.2829598188400269,0.09971661120653152,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.1865015,1.2826107740402222,0.09962467104196548,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.1864993,1.2771979570388794,0.09908895194530487,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.18573476,1.2808427810668945,0.09931810200214386,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.1853608,1.2703132629394531,0.09810355305671692,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.18493244,1.2779247760772705,0.09908688813447952,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.18396994,1.2835447788238525,0.09968634694814682,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.18389507,1.2772250175476074,0.09920394420623779,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.18274313,1.2681556940078735,0.09822982549667358,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.18275535,1.2573952674865723,0.09719395637512207,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.18205878,1.251513123512268,0.09661205857992172,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.18175247,1.2475024461746216,0.0963779017329216,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.18171586,1.2420512437820435,0.09562292695045471,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.1809894,1.2409765720367432,0.09571226686239243,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.18045664,1.245897650718689,0.09615835547447205,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.17979608,1.2356318235397339,0.0953846275806427,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.17920426,1.2299734354019165,0.09507736563682556,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.17938909,1.238656997680664,0.09612377732992172,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.17893673,1.2571876049041748,0.09819932281970978,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.17887647,1.2509255409240723,0.09735973179340363,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.1799777,1.2480723857879639,0.09715329110622406,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.17970507,1.2332428693771362,0.09565497189760208,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.17907768,1.2408522367477417,0.09636250138282776,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.17898878,1.2321345806121826,0.09557444602251053,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.17904277,1.24410879611969,0.09638301283121109,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.17928904,1.2318134307861328,0.09530899673700333,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.17838989,1.2213836908340454,0.0946085974574089,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.17803167,1.2362339496612549,0.09587950259447098,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.1773907,1.227190375328064,0.09481913596391678,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.17671324,1.234997034072876,0.09588045626878738,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.17680587,1.2434813976287842,0.09656582772731781,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.17684203,1.2422622442245483,0.0964885726571083,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.1770726,1.2360793352127075,0.09602620452642441,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.17712632,1.2365914583206177,0.09575667232275009,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.17858778,1.2327101230621338,0.09517581015825272,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.1787161,1.2276595830917358,0.09471216797828674,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.17846975,1.2368090152740479,0.0955660417675972,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.1784522,1.2240451574325562,0.0942513644695282,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.17833307,1.250036597251892,0.09693148732185364,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.17826374,1.2568974494934082,0.09758933633565903,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.17774847,1.262778639793396,0.09812436997890472,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.17787334,1.2466493844985962,0.09635362774133682,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.17715615,1.2334038019180298,0.0949578806757927,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.17684865,1.2268508672714233,0.0942515879869461,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.17694524,1.2221251726150513,0.09368228912353516,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.17668027,1.2183655500411987,0.09325632452964783,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.17693737,1.2164496183395386,0.09316711127758026,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.17669281,1.2129919528961182,0.09289923310279846,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.17695244,1.2177759408950806,0.09354311227798462,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.17587315,1.2376880645751953,0.09554494172334671,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.17609988,1.2512010335922241,0.09700114279985428,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.17531176,1.2408438920974731,0.09589850157499313,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.1756022,1.2467169761657715,0.09615304321050644,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.1749927,1.2341217994689941,0.09507011622190475,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.17587373,1.228068232536316,0.09447707235813141,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.17604321,1.2262606620788574,0.09458582103252411,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.17651854,1.2422555685043335,0.09620092809200287,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.17663197,1.2328822612762451,0.09501282125711441,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.17721307,1.232367992401123,0.09463813155889511,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.17800632,1.2260242700576782,0.09410819411277771,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.17800699,1.2239822149276733,0.09407511353492737,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.17905821,1.211988091468811,0.09284994006156921,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.17851995,1.2298610210418701,0.09468364715576172,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.17805381,1.2260463237762451,0.09464218467473984,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.17776167,1.2382153272628784,0.09577897936105728,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.17787828,1.251909852027893,0.09719516336917877,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.17790385,1.2610000371932983,0.09794273227453232,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.17771277,1.262460708618164,0.09824302792549133,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.17775841,1.2879263162612915,0.10082979500293732,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.17729647,1.2842460870742798,0.10041193664073944,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.17747724,1.2681772708892822,0.09868676960468292,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.17741112,1.2640550136566162,0.098138228058815,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.17803818,1.2670848369598389,0.09868808835744858,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.17749321,1.2621411085128784,0.09818489849567413,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.1777301,1.254987120628357,0.0973738431930542,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.1778762,1.255570650100708,0.09732560813426971,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.17803685,1.2541128396987915,0.09725158661603928,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.17864607,1.2523455619812012,0.09685977548360825,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.17891343,1.261104702949524,0.0977032482624054,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.17873725,1.271283745765686,0.09889866411685944,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.1791397,1.27871835231781,0.09977877140045166,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.1792157,1.2790547609329224,0.0999772846698761,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.17915748,1.2764774560928345,0.09969375282526016,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.17926799,1.2941858768463135,0.10168767720460892,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.1782268,1.2905185222625732,0.10106351226568222,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.17838474,1.2855385541915894,0.10060694813728333,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.17739023,1.2871589660644531,0.1008322536945343,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.17728318,1.2803754806518555,0.0999365970492363,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.17742033,1.283347249031067,0.10028255730867386,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.1772223,1.282410979270935,0.09998927265405655,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.1764929,1.2615357637405396,0.09807629138231277,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.17713319,1.285246729850769,0.10023000091314316,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.17694752,1.292643666267395,0.10072100907564163,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.17602122,1.303451657295227,0.10175474733114243,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.17585874,1.3035781383514404,0.1019534319639206,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.17545927,1.286013126373291,0.10023362934589386,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.1763524,1.2734861373901367,0.09878373146057129,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.17588006,1.2639846801757812,0.0979868620634079,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.1762126,1.2576805353164673,0.09769012778997421,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.17658411,1.2731943130493164,0.09922204911708832,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.17734872,1.2716156244277954,0.09899129718542099,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.17678708,1.2543867826461792,0.097452811896801,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.17716105,1.2502294778823853,0.09710260480642319,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.17658997,1.2457079887390137,0.09668540209531784,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.17684828,1.2499510049819946,0.09700731188058853,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.17585178,1.2374893426895142,0.09579125046730042,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.1747674,1.2354830503463745,0.09562400728464127,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.17512,1.2213716506958008,0.09410637617111206,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.1752198,1.2368860244750977,0.09585382789373398,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.17407085,1.2330312728881836,0.09536556154489517,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.17501608,1.2325958013534546,0.09578964114189148,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.17514142,1.2348895072937012,0.09603770077228546,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.17542768,1.2420202493667603,0.09693628549575806,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.17636566,1.2403579950332642,0.09681851416826248,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.17630282,1.2242034673690796,0.09521500021219254,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.17633851,1.223455548286438,0.09507033973932266,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.17704846,1.2255909442901611,0.09498833864927292,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.17758511,1.2567942142486572,0.09820187836885452,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.1769757,1.2458605766296387,0.09693395346403122,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.17676,1.2557023763656616,0.09800523519515991,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.17647739,1.2567875385284424,0.0978476032614708,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.17596135,1.2638428211212158,0.09890230000019073,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.17562988,1.2513713836669922,0.09749909490346909,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.17522697,1.2529325485229492,0.09738180041313171,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.17562723,1.2456753253936768,0.09677296131849289,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.17705184,1.2455477714538574,0.09686996787786484,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.17692561,1.2402613162994385,0.09639959782361984,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.17810395,1.2355458736419678,0.09609832614660263,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.17894018,1.240410327911377,0.09611386060714722,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.17905451,1.2444828748703003,0.09673256427049637,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.17839627,1.2533442974090576,0.09743386507034302,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.17903656,1.260565161705017,0.09857165813446045,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.1793121,1.24848210811615,0.09706336259841919,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.18009588,1.2519034147262573,0.09735547751188278,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.18130875,1.2611145973205566,0.09873674064874649,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.18109012,1.2453924417495728,0.09688745439052582,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.18040872,1.2393670082092285,0.09620965272188187,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.18054004,1.2285667657852173,0.09500014036893845,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.1812788,1.2272601127624512,0.09480427205562592,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.18352696,1.240394115447998,0.0961187556385994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.1829214,1.2299480438232422,0.09525539726018906,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.181607,1.2332199811935425,0.0955084040760994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.18109478,1.229262351989746,0.09536703675985336,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.18037923,1.2327083349227905,0.09572800248861313,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.1810587,1.2333041429519653,0.09564106911420822,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.18045747,1.2246792316436768,0.09493588656187057,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.18121801,1.2418532371520996,0.09681421518325806,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.18167943,1.239161491394043,0.09682898223400116,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.18151048,1.234604835510254,0.09623110294342041,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.18117644,1.2359251976013184,0.09625943005084991,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.18078488,1.2422046661376953,0.096958227455616,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.18033935,1.2625977993011475,0.0986892506480217,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.17935374,1.2648316621780396,0.09897032380104065,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.17923747,1.258712887763977,0.09848494082689285,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.1792119,1.255167841911316,0.09823021292686462,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.17888056,1.2751291990280151,0.1000717505812645,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.17831925,1.2851201295852661,0.10097678005695343,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.17794451,1.2832133769989014,0.10086645931005478,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.17901765,1.276699423789978,0.10011232644319534,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.17861491,1.2704514265060425,0.09920193254947662,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.17831154,1.269981861114502,0.09915018081665039,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.17838,1.257629632949829,0.09773097187280655,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.17884855,1.2602198123931885,0.09773673862218857,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.17920782,1.2511374950408936,0.09676563739776611,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.17886548,1.2678059339523315,0.09865432232618332,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.17832746,1.268734097480774,0.09906407445669174,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.17836793,1.2633850574493408,0.09866388887166977,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.1788997,1.2689343690872192,0.09915941953659058,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.17854665,1.272032618522644,0.09956390410661697,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.17772473,1.287099003791809,0.10115646570920944,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.17691231,1.294211983680725,0.10199547559022903,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.17664894,1.3011927604675293,0.1028963178396225,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.17646056,1.3087821006774902,0.10362169146537781,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.17563413,1.3269797563552856,0.10517371445894241,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.17648217,1.3153917789459229,0.10395868867635727,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.17620105,1.3154497146606445,0.10372761636972427,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.17594416,1.3044894933700562,0.10241304337978363,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.1748521,1.3100005388259888,0.10313454270362854,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.17499143,1.2974258661270142,0.10183560848236084,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.1748948,1.2861320972442627,0.1005227267742157,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.17488326,1.2752496004104614,0.09962829947471619,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.17515935,1.2877002954483032,0.10058674216270447,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.17492594,1.2809730768203735,0.09976126253604889,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.1751414,1.2806477546691895,0.09955748170614243,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.17472318,1.2732609510421753,0.09880880266427994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.17558913,1.2691874504089355,0.09859585016965866,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.17618133,1.260975956916809,0.09760412573814392,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.17541459,1.2441174983978271,0.09605861455202103,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.17528379,1.259901762008667,0.09781557321548462,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
