iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
243,0.028929953,0.13283123075962067,0.012536313384771347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
244,0.028904952,0.13355174660682678,0.012584486976265907,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.02883617,0.1349208950996399,0.01273432094603777,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.028766759,0.13421159982681274,0.01264925953000784,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.028730707,0.13361620903015137,0.012575605884194374,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.028687239,0.1342557966709137,0.01263043750077486,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.028638417,0.13386504352092743,0.012582176364958286,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.028619556,0.13338127732276917,0.012528568506240845,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.028590914,0.13299721479415894,0.012476653791964054,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.028597837,0.13264736533164978,0.012432679533958435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.028598966,0.13212457299232483,0.012366830371320248,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.028584205,0.13215738534927368,0.012389116920530796,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.028585762,0.13235467672348022,0.012408005073666573,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.02856245,0.13612684607505798,0.012897695414721966,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.028531421,0.13534456491470337,0.012809311039745808,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.02848491,0.13482558727264404,0.012739863246679306,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.028459135,0.13441318273544312,0.01268891990184784,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.028470999,0.134124755859375,0.012656969018280506,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.028438888,0.1349397897720337,0.01273124385625124,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.028441537,0.13435597717761993,0.012659664265811443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.028456625,0.13358278572559357,0.012570937164127827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.02845342,0.1330922245979309,0.012508819811046124,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.028455429,0.13277259469032288,0.012465393170714378,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.028461028,0.1324148178100586,0.01241653598845005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.02844805,0.13369189202785492,0.012579039670526981,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.028455833,0.13312770426273346,0.012522483244538307,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.02842501,0.13359756767749786,0.01257015299052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.028411394,0.13314397633075714,0.012521201744675636,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.02840113,0.13395383954048157,0.012598574161529541,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.02839662,0.13340792059898376,0.0125305550172925,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.028427051,0.13294434547424316,0.01247183047235012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.028458672,0.1324567049741745,0.012412989512085915,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.028457632,0.1338234394788742,0.012558531947433949,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.02846676,0.13328731060028076,0.012497711926698685,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.02844613,0.13388101756572723,0.012582529336214066,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.028435497,0.13333797454833984,0.012518491595983505,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.028424164,0.13357363641262054,0.012527260929346085,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.028413875,0.13316527009010315,0.012472503818571568,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.02840132,0.13282626867294312,0.012432202696800232,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.02839782,0.13240042328834534,0.012377518229186535,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.028402768,0.13198430836200714,0.012325555086135864,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.028399702,0.13237665593624115,0.012382782995700836,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.028367667,0.13329465687274933,0.012483103200793266,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.028361488,0.1329568326473236,0.012441880069673061,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.028365828,0.13256436586380005,0.012397989630699158,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.028364684,0.13293763995170593,0.012442674487829208,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.028349435,0.13253149390220642,0.012387744151055813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.028364128,0.13242417573928833,0.012386428192257881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.028386166,0.1325945109128952,0.01242015790194273,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.028374942,0.1321505904197693,0.012366116046905518,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.028383175,0.13277693092823029,0.012431236915290356,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.028353047,0.1333794742822647,0.012480228208005428,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.028329719,0.13301420211791992,0.012431886047124863,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.028334167,0.13410089910030365,0.012570938095450401,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.028329369,0.13363422453403473,0.01250382885336876,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.028328149,0.1331281065940857,0.012424700893461704,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.02834192,0.13380083441734314,0.012484966777265072,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.02836188,0.13339218497276306,0.012436117976903915,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.028376035,0.13297343254089355,0.012377765960991383,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.028384041,0.13373017311096191,0.012487292289733887,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.028369507,0.133479505777359,0.012489085085690022,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.02836092,0.1337650716304779,0.01250840537250042,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.028330011,0.13447412848472595,0.01257298793643713,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.028313858,0.13398674130439758,0.012501432560384274,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.028299732,0.13356103003025055,0.01244885753840208,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.028309688,0.13298740983009338,0.012380161322653294,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.028297475,0.13321687281131744,0.012409922666847706,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.028291514,0.13288842141628265,0.012368554249405861,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.028293587,0.13248318433761597,0.012313048355281353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.028270124,0.1320931315422058,0.012260173447430134,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.028292889,0.1316595822572708,0.012209522537887096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.02830876,0.13130848109722137,0.012161146849393845,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.02830451,0.13112303614616394,0.012135463766753674,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.028266767,0.13299372792243958,0.012342202477157116,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.028262155,0.13261966407299042,0.012297596782445908,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.028265178,0.1321677416563034,0.012245101854205132,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.028255207,0.1317753791809082,0.012199850752949715,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.028273534,0.13149023056030273,0.012167111039161682,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.02827603,0.1328444629907608,0.012338130734860897,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.028279409,0.13338623940944672,0.012393156997859478,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.028274873,0.13289913535118103,0.012332282960414886,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.028294265,0.13244740664958954,0.012284393422305584,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.02828824,0.13209223747253418,0.012244587764143944,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.028291814,0.13160425424575806,0.012181726284325123,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.028294878,0.1312762349843979,0.01212998665869236,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.028299196,0.13102081418037415,0.012107286602258682,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.028332917,0.13065744936466217,0.012072591111063957,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.02834029,0.13040661811828613,0.012045091018080711,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.028351082,0.13129663467407227,0.012133661657571793,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.028350312,0.13100360333919525,0.012101779691874981,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.028356062,0.13153986632823944,0.012163099832832813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.028349418,0.13141842186450958,0.01214883103966713,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.028356286,0.1310693770647049,0.012098598293960094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.028358536,0.13082744181156158,0.012066388502717018,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.028337952,0.13106083869934082,0.01209721527993679,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.028335351,0.13103942573070526,0.012103145010769367,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.02833725,0.1306152194738388,0.012042944319546223,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.028338306,0.13092274963855743,0.012099131941795349,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.028369963,0.13038869202136993,0.012036451138556004,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.028391177,0.1312284767627716,0.01211794838309288,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.028403057,0.13139930367469788,0.012148982845246792,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.028406426,0.1309731900691986,0.012096197344362736,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.028428128,0.13090263307094574,0.01211361400783062,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.0284089,0.13139143586158752,0.012182668782770634,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.028401488,0.1309758573770523,0.012143037281930447,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.02841205,0.13061632215976715,0.012083310633897781,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.028433355,0.13020099699497223,0.012035198509693146,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.028425721,0.12990939617156982,0.011996504850685596,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.028421573,0.13034194707870483,0.012036957778036594,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.0284416,0.1317363828420639,0.012204641476273537,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.028456477,0.13135913014411926,0.012149790301918983,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.028470822,0.13104180991649628,0.012116000056266785,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.028492099,0.13066600263118744,0.012070707976818085,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.028526904,0.13034936785697937,0.012036794796586037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.028521894,0.12993106245994568,0.011986363679170609,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.028523462,0.12967871129512787,0.011954459361732006,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.02855828,0.1294572353363037,0.011922807432711124,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.028574,0.12928853929042816,0.011905176565051079,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.028600922,0.1301390528678894,0.011976228095591068,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.028581057,0.1307792067527771,0.012033836916089058,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.028589712,0.1305290311574936,0.012017342261970043,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.028576694,0.1302504539489746,0.011981068179011345,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.028591283,0.12997658550739288,0.011947509832680225,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.028605586,0.12976422905921936,0.011918099597096443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.028616073,0.13002189993858337,0.011971397325396538,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.028619105,0.1306736320257187,0.012054705061018467,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.028601836,0.13036583364009857,0.012020678259432316,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.028581277,0.12993261218070984,0.011979500763118267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.028577734,0.13016214966773987,0.012028168886899948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.028555887,0.1308291107416153,0.012105683796107769,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.028551,0.13039718568325043,0.012057301588356495,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.028520435,0.13125599920749664,0.012161006219685078,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.028477313,0.13167990744113922,0.012204105034470558,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.028439458,0.13178104162216187,0.012222780846059322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.028400714,0.13127489387989044,0.012163452804088593,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.02835948,0.1319747418165207,0.012234647758305073,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.028337505,0.1316019892692566,0.012218846008181572,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.028311761,0.1312551498413086,0.01216825656592846,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.02830032,0.13193345069885254,0.012233415618538857,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.028304355,0.13155724108219147,0.012181608006358147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.028280245,0.13179536163806915,0.012227116152644157,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.028260104,0.13138523697853088,0.012174734845757484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.02824563,0.13343694806098938,0.012413032352924347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.028223518,0.13286422193050385,0.012345308437943459,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.028200816,0.1331341713666916,0.012385901995003223,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.028176734,0.13363313674926758,0.012448408640921116,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.028158952,0.1330822855234146,0.012382596731185913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.028133312,0.133139967918396,0.012407482601702213,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.028144022,0.13268369436264038,0.012341777794063091,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.028156955,0.1322675347328186,0.01229175552725792,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.028167687,0.13172590732574463,0.012218546122312546,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.028150657,0.13149026036262512,0.012177967466413975,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.028138135,0.1322791874408722,0.012253209948539734,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.028116856,0.1323048621416092,0.012270133011043072,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.028111503,0.13199585676193237,0.012233923189342022,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.028101886,0.13321217894554138,0.012384164147078991,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.028098956,0.13330231606960297,0.012414634227752686,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.02808619,0.13353650271892548,0.012440262362360954,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.028046265,0.13401031494140625,0.012487112544476986,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.028051436,0.13366807997226715,0.01244117971509695,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.028047765,0.1332085132598877,0.012378102168440819,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.028066969,0.13277395069599152,0.01233062893152237,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.02806789,0.13238506019115448,0.012279342859983444,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.028065884,0.13200774788856506,0.012237428687512875,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.028084075,0.13152769207954407,0.012170798145234585,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.028085794,0.13182610273361206,0.012193315662443638,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.02809395,0.13160507380962372,0.012160392478108406,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.028104248,0.13123951852321625,0.012121345847845078,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.028122492,0.13094700872898102,0.012088540941476822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.028137963,0.13059821724891663,0.012050573714077473,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.028167874,0.1303536295890808,0.012026727199554443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.028194882,0.13012614846229553,0.01199338212609291,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.028216552,0.1297716647386551,0.011952183209359646,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.02823244,0.12952445447444916,0.011923134326934814,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.028226677,0.1312512308359146,0.012116876430809498,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.028208513,0.131989985704422,0.012182024307549,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.028216911,0.13168717920780182,0.012135266326367855,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.02819957,0.13138431310653687,0.012094623409211636,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.0281902,0.13104449212551117,0.012055482715368271,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.028221184,0.13068732619285583,0.012011268176138401,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.028255867,0.13040365278720856,0.011980606243014336,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.028274424,0.13000169396400452,0.011934049427509308,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.028249966,0.13024912774562836,0.011983531527221203,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.028252881,0.12992936372756958,0.01194312795996666,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.028267816,0.12958432734012604,0.011903432197868824,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.028271303,0.129398375749588,0.011882406659424305,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.028284501,0.12907789647579193,0.011848227120935917,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.028308611,0.12885966897010803,0.011816609650850296,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.028311366,0.12967783212661743,0.011905759572982788,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.02827129,0.12999461591243744,0.01194249652326107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.028242452,0.13106951117515564,0.012075727805495262,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.02822261,0.1327454298734665,0.012296746484935284,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.028215835,0.13221731781959534,0.01223804708570242,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.028190969,0.13171148300170898,0.012176210060715675,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.028166613,0.13127805292606354,0.01210832130163908,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.02815354,0.13098911941051483,0.012061533518135548,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.028150648,0.130525141954422,0.011997723951935768,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.028139325,0.13031591475009918,0.011962884105741978,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.02813996,0.13001388311386108,0.01192022766917944,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.0281484,0.13070228695869446,0.01199164055287838,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.028170478,0.1303151398897171,0.011951345950365067,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.028172394,0.130809485912323,0.01201628241688013,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.028171903,0.1305275559425354,0.011983800679445267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.028178215,0.13173092901706696,0.012132923118770123,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.028183943,0.13179734349250793,0.012159839272499084,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.028172951,0.13135167956352234,0.012101386673748493,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.028159374,0.13098464906215668,0.01205863431096077,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.028173253,0.1311212033033371,0.01209118589758873,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.028159129,0.13074065744876862,0.012045077048242092,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.02816164,0.13040068745613098,0.012004520744085312,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.028175628,0.13084793090820312,0.012045751325786114,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.02816733,0.13051213324069977,0.012003447860479355,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.0281784,0.13019585609436035,0.011957948096096516,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.028202403,0.1299317628145218,0.011923442594707012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.028193569,0.13105718791484833,0.01206513773649931,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.028190771,0.13049717247486115,0.012000007554888725,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.028182067,0.1322498768568039,0.012234974652528763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.028181566,0.13175804913043976,0.012163929641246796,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.028198207,0.13204815983772278,0.012208797037601471,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.028209573,0.1320771425962448,0.012208235450088978,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.028176371,0.13172337412834167,0.012167834676802158,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.028153945,0.1323079913854599,0.012230124324560165,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.028134702,0.13200461864471436,0.012201878242194653,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.02813695,0.13166998326778412,0.012157399207353592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.028143892,0.13129082322120667,0.012122882530093193,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.028147845,0.13157327473163605,0.012142425402998924,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.028139362,0.1312311738729477,0.012108786031603813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.028119208,0.1319807916879654,0.012172508984804153,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.02812542,0.1317473202943802,0.012153422459959984,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.028159663,0.13130760192871094,0.012099653482437134,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.02817525,0.1310969889163971,0.012075405567884445,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.028183186,0.13093972206115723,0.012051819823682308,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.028208112,0.13060098886489868,0.012006235308945179,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.02820336,0.1303032636642456,0.011970443651080132,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.028219303,0.13176509737968445,0.012165401130914688,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.028204184,0.13511066138744354,0.012611497193574905,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.028183673,0.1355326920747757,0.01266518048942089,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.028125381,0.13496795296669006,0.012599753215909004,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.028109156,0.13538190722465515,0.012648403644561768,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.02806165,0.13479512929916382,0.012580819427967072,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.028041465,0.13421441614627838,0.012513200752437115,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.028041422,0.13543230295181274,0.012654845602810383,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.02802623,0.13473162055015564,0.012572932057082653,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
