iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
243,0.028964462,0.13291868567466736,0.012600911781191826,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
244,0.028912585,0.1328669637441635,0.012603591196238995,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.02889506,0.13248023390769958,0.01254755537956953,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.02886773,0.13305482268333435,0.012592717073857784,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.028864047,0.13273997604846954,0.012550951912999153,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.028853677,0.13231435418128967,0.012496904470026493,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.028867366,0.1319936215877533,0.012459374964237213,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.028882867,0.13144195079803467,0.012385481037199497,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.028859867,0.13370950520038605,0.012645483948290348,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.028839597,0.13325832784175873,0.012586723081767559,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.028816586,0.13266266882419586,0.012510038912296295,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.028792461,0.13406985998153687,0.012674673460423946,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.028764274,0.13463503122329712,0.012736277654767036,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.028747117,0.13476713001728058,0.012739444151520729,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.028744716,0.1342591941356659,0.012674171477556229,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.02872799,0.13378098607063293,0.012607777491211891,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.028721936,0.13319694995880127,0.012533680535852909,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.028723637,0.13265126943588257,0.012468626722693443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.028719924,0.1323338747024536,0.012424287386238575,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.028702408,0.13194097578525543,0.012369723990559578,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.028704679,0.13235315680503845,0.012423994950950146,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.028698826,0.131887286901474,0.01235930621623993,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.028710783,0.13150660693645477,0.012303588911890984,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.02869639,0.13209278881549835,0.012377678416669369,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.028699817,0.13224861025810242,0.01241756696254015,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.028673286,0.13297481834888458,0.012485404498875141,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.02864672,0.13251729309558868,0.012425142340362072,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.028649772,0.1322200745344162,0.012385135516524315,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.028640581,0.1317848414182663,0.012329643592238426,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.02862402,0.13283134996891022,0.012461238540709019,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.028593352,0.1338951736688614,0.012590562924742699,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.028537998,0.1331261843442917,0.012490229681134224,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.028515752,0.13312838971614838,0.012507453560829163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.02850923,0.1345314234495163,0.012654689140617847,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.028496275,0.1339815855026245,0.01258661225438118,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.028478105,0.1335645467042923,0.012535960413515568,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.028471384,0.1330936998128891,0.012466320767998695,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.028452639,0.13271167874336243,0.012419789098203182,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.028444512,0.13244053721427917,0.012382514774799347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.028446693,0.13210178911685944,0.012344196438789368,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.028464073,0.13170887529850006,0.012291863560676575,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.028477717,0.13128282129764557,0.012240760959684849,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.028504655,0.1309216022491455,0.012206818908452988,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.028495792,0.13063722848892212,0.012168915942311287,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.028510889,0.13151594996452332,0.012269671075046062,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.028502077,0.13117839395999908,0.012233741581439972,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.028518442,0.13302849233150482,0.012433579191565514,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.028497616,0.13395489752292633,0.012544511817395687,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.028495165,0.13333888351917267,0.012462499551475048,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.028483333,0.13291500508785248,0.012411583214998245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.028478457,0.1330927163362503,0.012461149133741856,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.028463539,0.13260458409786224,0.012397468090057373,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.02848642,0.13209964334964752,0.012339002452790737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.028484665,0.13275118172168732,0.012409836053848267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.028437013,0.13281822204589844,0.0124103594571352,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.028437834,0.1323951929807663,0.012358726002275944,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.02842129,0.13251516222953796,0.01238060463219881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.028400112,0.13202063739299774,0.012310609221458435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.028394196,0.13163308799266815,0.012255934067070484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.028392063,0.1311381459236145,0.01219172403216362,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.02840263,0.1306801438331604,0.012139299884438515,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.028417282,0.13136762380599976,0.012199517339468002,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.028407786,0.13230164349079132,0.012294493615627289,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.028396206,0.13199593126773834,0.012261791154742241,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.02839057,0.13242942094802856,0.012302055954933167,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.028399967,0.13323183357715607,0.012371702119708061,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.028356759,0.13278578221797943,0.012313433922827244,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.028329521,0.1324242502450943,0.012263699434697628,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.02831801,0.13216175138950348,0.01223105937242508,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.028327227,0.13168016076087952,0.012163324281573296,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.028326126,0.13166123628616333,0.012156317941844463,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.028306587,0.13137631118297577,0.012132760137319565,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.028332395,0.1333196610212326,0.01237719226628542,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.028302778,0.13284792006015778,0.012323633767664433,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.028263591,0.13244026899337769,0.012268065474927425,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.028238526,0.13288450241088867,0.012337325140833855,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.028236395,0.13249820470809937,0.012293159030377865,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.028269732,0.13201747834682465,0.012248652055859566,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.028276462,0.13154663145542145,0.012189527042210102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.028261824,0.13128313422203064,0.01215831097215414,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.028266402,0.13087071478366852,0.01210725400596857,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.028260995,0.1305217742919922,0.012060979381203651,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.028292162,0.1302923858165741,0.012035460211336613,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.028322471,0.13065865635871887,0.012078111991286278,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.028328756,0.1316399723291397,0.012170406058430672,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.028298121,0.13267166912555695,0.012302941642701626,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.028289525,0.1322883665561676,0.012256369926035404,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.028281078,0.13275273144245148,0.012288156896829605,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.028296791,0.13242071866989136,0.01224787812680006,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.02831266,0.13195937871932983,0.012178669683635235,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.028309382,0.13195790350437164,0.012202396988868713,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.028314346,0.1315813809633255,0.012165508233010769,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.028328566,0.131126269698143,0.012115917168557644,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.028346587,0.1307830810546875,0.012071153149008751,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.028347572,0.13100171089172363,0.01210214477032423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.028339434,0.1317545771598816,0.01218726858496666,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.028324662,0.1313038468360901,0.012137753888964653,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.028315984,0.13150091469287872,0.012179026380181313,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.028302867,0.1328001320362091,0.012339824810624123,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.028299207,0.1324235498905182,0.012295975349843502,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.028291706,0.13192565739154816,0.012228253297507763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.028296012,0.13148289918899536,0.012170553207397461,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.028304074,0.13180890679359436,0.012201275676488876,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.028299242,0.1313994973897934,0.012152399867773056,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.02830905,0.13107673823833466,0.012103419750928879,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.028311377,0.13211317360401154,0.012234935536980629,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.028326344,0.13173939287662506,0.012197614647448063,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.028296974,0.13277070224285126,0.012341725639998913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.028264275,0.13230839371681213,0.01227712444961071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.028253218,0.13197356462478638,0.012235205620527267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.028241292,0.1326884925365448,0.012299899943172932,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.028220635,0.1335141956806183,0.012372132390737534,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.028217105,0.13310378789901733,0.012325742281973362,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.028198214,0.13284127414226532,0.012292333878576756,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.028189668,0.13290730118751526,0.012313153594732285,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.028188534,0.13244277238845825,0.012254012748599052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.028192457,0.13203777372837067,0.012208922766149044,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.028184572,0.13162580132484436,0.01215764507651329,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.028183289,0.13133947551250458,0.01211373321712017,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.028199393,0.13111327588558197,0.012085155583918095,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.028209187,0.1320776343345642,0.012178478762507439,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.028236078,0.13163769245147705,0.012140094302594662,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.028238324,0.13133884966373444,0.012110854499042034,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.0282319,0.13106496632099152,0.0120838712900877,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.028225368,0.13161629438400269,0.012131871655583382,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.028228419,0.13131912052631378,0.012094821780920029,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.028230079,0.13107198476791382,0.01206444762647152,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.02825912,0.13068290054798126,0.012019420973956585,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.028273268,0.1304609328508377,0.011992134153842926,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.028287156,0.13017791509628296,0.011958755552768707,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.0282973,0.1307753473520279,0.01204098854213953,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.028320367,0.1303526610136032,0.011990655213594437,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.028335882,0.13013307750225067,0.011961402371525764,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.028357564,0.1308978796005249,0.012061218731105328,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.028368207,0.1305227130651474,0.012013337574899197,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.028370718,0.1311446875333786,0.012063931673765182,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.028370332,0.13222379982471466,0.012186666950583458,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.028348688,0.13182507455348969,0.012135619297623634,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.02834205,0.13139666616916656,0.012084178626537323,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.02834819,0.131059467792511,0.012040449306368828,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.028325072,0.13103348016738892,0.01205457467585802,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.02831747,0.13468419015407562,0.012537508271634579,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.028298369,0.13479547202587128,0.012550423853099346,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.02823137,0.13569478690624237,0.012636644765734673,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.028224505,0.13517126441001892,0.012578525580465794,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.028192151,0.1356211155653,0.012637030333280563,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.028165776,0.13612398505210876,0.012713986448943615,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.028136982,0.13561511039733887,0.012654881924390793,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.028121395,0.13642510771751404,0.01276041753590107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.028117599,0.135696142911911,0.012676946818828583,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.028134152,0.1350652277469635,0.012607064098119736,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.028144022,0.13510623574256897,0.012623944319784641,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.028143082,0.13552486896514893,0.012667693197727203,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.028126793,0.1361427903175354,0.012727607972919941,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.028104693,0.1360001564025879,0.012707182206213474,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.028073253,0.13556160032749176,0.01266066636890173,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.028081315,0.1350025236606598,0.01260080374777317,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.028082939,0.13450945913791656,0.012549358420073986,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.028047161,0.1349998265504837,0.012610345147550106,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.028033791,0.13450121879577637,0.012550952844321728,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.028037475,0.13415482640266418,0.012505884282290936,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.028023237,0.133711040019989,0.01245848461985588,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.028047165,0.13447709381580353,0.012587251141667366,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.028023822,0.13458383083343506,0.012589460238814354,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.028017016,0.13531816005706787,0.012654467485845089,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.027990324,0.13480818271636963,0.012585998512804508,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.027964782,0.13449792563915253,0.012538915500044823,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.02795722,0.13414007425308228,0.012499401345849037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.027969984,0.13360092043876648,0.01243130024522543,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.02799525,0.1339728981256485,0.012465736828744411,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.027990256,0.13419045507907867,0.01250428520143032,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.027963448,0.1337732970714569,0.012453076429665089,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.027956719,0.1333620250225067,0.012402838096022606,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.027961966,0.1329392045736313,0.01234580297023058,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.027972221,0.13249073922634125,0.012285875156521797,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.028007956,0.1321323961019516,0.01222862396389246,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.028010804,0.13179458677768707,0.012189660221338272,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.028027017,0.1314980387687683,0.012164277024567127,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.028045518,0.13140101730823517,0.012149631977081299,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.02804144,0.13337835669517517,0.012350962497293949,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.028048731,0.1333065629005432,0.01233510673046112,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.028045464,0.13389696180820465,0.01239983830600977,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.028034652,0.1334722638130188,0.012348336167633533,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.028021853,0.1331411451101303,0.012305410578846931,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.028006027,0.13280047476291656,0.012259617447853088,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.027992774,0.13238677382469177,0.012209020555019379,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.02799531,0.1320434957742691,0.01217483077198267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.028006626,0.13160225749015808,0.012128963135182858,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.028033383,0.13277198374271393,0.012270239181816578,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.028046532,0.13223649561405182,0.01221067737787962,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.028038051,0.13240481913089752,0.012241441756486893,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.028059704,0.1320839524269104,0.012209906242787838,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.028089685,0.13239571452140808,0.012252888642251492,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.028080886,0.13196170330047607,0.012198862619698048,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.028089507,0.131667360663414,0.012176983058452606,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.02811569,0.13140910863876343,0.01214491669088602,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.028117154,0.1321094036102295,0.012208836153149605,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.02813123,0.13175301253795624,0.012168129906058311,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.028133927,0.1313517689704895,0.012122760526835918,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.02813964,0.13154059648513794,0.012151624076068401,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.028152965,0.13113358616828918,0.012107396498322487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.028166078,0.13075046241283417,0.01205514557659626,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.028167851,0.13049553334712982,0.01202841755002737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.02818374,0.13020668923854828,0.01199621707201004,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.028202092,0.12986214458942413,0.011944551952183247,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.02821126,0.12976734340190887,0.011925826780498028,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.028239416,0.12948107719421387,0.011898309923708439,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.028255584,0.13515757024288177,0.012596622109413147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.028240483,0.13455648720264435,0.012530652806162834,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.028247928,0.1339799016714096,0.012460082769393921,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.028238926,0.13440200686454773,0.012523563578724861,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.028253084,0.13394635915756226,0.012465403415262699,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.028244816,0.1333436816930771,0.01240699365735054,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.02826431,0.1328040063381195,0.012338296510279179,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.028294208,0.1324378103017807,0.012297049164772034,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.028294604,0.1327996402978897,0.012331956066191196,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.028291145,0.13304691016674042,0.012378145009279251,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.028270064,0.13400806486606598,0.012518052011728287,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.028224494,0.13496170938014984,0.012640750966966152,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.02820709,0.1343146711587906,0.012568671256303787,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.02816619,0.13378548622131348,0.012499306350946426,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.028145164,0.13536953926086426,0.012665203772485256,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.028092366,0.13625746965408325,0.01275960449129343,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.028088642,0.1356559693813324,0.012672198936343193,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.02807221,0.13637563586235046,0.012742663733661175,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.028045883,0.1357952356338501,0.012688457034528255,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.028055772,0.13536272943019867,0.012634080834686756,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.028062133,0.13499121367931366,0.012580454349517822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.028055713,0.13450247049331665,0.01252543181180954,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.028053865,0.13410045206546783,0.01247490756213665,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.02806202,0.13365723192691803,0.012417597696185112,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.028066082,0.13328026235103607,0.01236618123948574,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.028118463,0.13286727666854858,0.012313424609601498,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.028138138,0.1324765831232071,0.012267258018255234,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.028155651,0.13216224312782288,0.012230693362653255,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.028177837,0.13272401690483093,0.01229487732052803,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.028179066,0.13348990678787231,0.012361867353320122,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.028183846,0.1348094791173935,0.012526619248092175,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.028180784,0.13407202064990997,0.012440158054232597,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.028150987,0.13362622261047363,0.012388925999403,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.02812807,0.13328063488006592,0.01235029473900795,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.028111238,0.1340567171573639,0.012457508593797684,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.02809081,0.1334928721189499,0.012396346777677536,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
