iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.1539862,1.1072367429733276,0.07720817625522614,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.15392637,1.1068239212036133,0.07727144658565521,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.15375933,1.1054774522781372,0.07696211338043213,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.15426318,1.09316086769104,0.07559072226285934,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.15404302,1.097913384437561,0.076109878718853,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.1537191,1.1133143901824951,0.0776413083076477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.1537793,1.114539623260498,0.07760268449783325,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.15360941,1.1050647497177124,0.07671622931957245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.15367022,1.1030875444412231,0.07667331397533417,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.15321761,1.1020795106887817,0.07653764635324478,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.15305838,1.1095374822616577,0.07721586525440216,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.15295674,1.110408902168274,0.07738257199525833,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.15328057,1.101216435432434,0.07628295570611954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.15306157,1.1123223304748535,0.07740428298711777,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.15282585,1.1113877296447754,0.07764182984828949,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.1527647,1.1047064065933228,0.07680538296699524,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.1523244,1.1181144714355469,0.07868628948926926,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.1520585,1.1184793710708618,0.07908718287944794,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.15210702,1.114211916923523,0.07867414504289627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.15213577,1.107348084449768,0.07784785330295563,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.15200323,1.1127663850784302,0.0784577876329422,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.15190487,1.1082204580307007,0.07810690999031067,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.15191428,1.1031498908996582,0.07727839797735214,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.15201192,1.0994571447372437,0.07681476324796677,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.15177864,1.0963976383209229,0.07656347751617432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.15134378,1.0959275960922241,0.0766206905245781,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.15153274,1.0922690629959106,0.07619588822126389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.15150405,1.0870418548583984,0.07565530389547348,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.15155765,1.0871630907058716,0.07551215589046478,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.15136307,1.10362708568573,0.07714860886335373,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.15137611,1.0919793844223022,0.07597936689853668,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.15134469,1.10089910030365,0.07701446115970612,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.15085204,1.1058812141418457,0.0774124264717102,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.15081644,1.1071361303329468,0.07744840532541275,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.1505359,1.1067044734954834,0.07734813541173935,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.15036915,1.1048721075057983,0.07731592655181885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.15021776,1.0965781211853027,0.0765339806675911,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.15006416,1.0956735610961914,0.07621379941701889,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.15019403,1.106339693069458,0.07745831459760666,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.15010673,1.108294129371643,0.0775156319141388,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.14984277,1.1120408773422241,0.07785642147064209,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.14987709,1.1038732528686523,0.07689853012561798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.14985667,1.1136564016342163,0.07814689725637436,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.1499831,1.11348295211792,0.07825033366680145,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.1498344,1.1194548606872559,0.07899896055459976,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.1501492,1.1130998134613037,0.07823392748832703,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.15011322,1.1132501363754272,0.0780252143740654,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.15025209,1.1007773876190186,0.07669458538293839,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.15027209,1.0987129211425781,0.07632171362638474,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.15050255,1.1070116758346558,0.07725011557340622,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.15033539,1.0987122058868408,0.07629916071891785,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.15025653,1.1017138957977295,0.07667654752731323,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.15006843,1.1145524978637695,0.07789942622184753,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.14962336,1.1139106750488281,0.07786808162927628,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.14966936,1.1173291206359863,0.07833818346261978,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.14982282,1.1139302253723145,0.0778861939907074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.14997576,1.1179078817367554,0.0781724750995636,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.14982104,1.1058036088943481,0.07667809724807739,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.14950119,1.1069270372390747,0.0767754390835762,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.14956191,1.1066714525222778,0.07662835717201233,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.14988488,1.105036973953247,0.076526939868927,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.14953502,1.1075717210769653,0.07676920294761658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.1496588,1.1048693656921387,0.0765795186161995,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.14937104,1.0936768054962158,0.07548527419567108,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.14951052,1.1035947799682617,0.07655950635671616,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.1495254,1.0975877046585083,0.07587000727653503,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.14939737,1.0932306051254272,0.0755106657743454,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.1494885,1.0797666311264038,0.07406112551689148,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.14955562,1.0966484546661377,0.07568033039569855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.14955491,1.108556866645813,0.07702117413282394,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.1491886,1.117808222770691,0.07792209088802338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.14911138,1.1173287630081177,0.07788282632827759,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.14870343,1.1356459856033325,0.0798930749297142,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.14819592,1.132793664932251,0.07963684946298599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.14807709,1.1282023191452026,0.07914700359106064,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.1481722,1.1233352422714233,0.07875493913888931,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.14808953,1.1266857385635376,0.0792916864156723,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.14787878,1.1438812017440796,0.08088511973619461,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.14770406,1.132987141609192,0.07991036027669907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.14717403,1.1379212141036987,0.0802815705537796,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.14715043,1.1237105131149292,0.07868625968694687,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.14732464,1.112604022026062,0.07754179835319519,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.14722563,1.1005046367645264,0.07621155679225922,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.14728361,1.088589072227478,0.07497479766607285,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.14711493,1.1056135892868042,0.07656706124544144,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.14709683,1.1062551736831665,0.07658906280994415,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.14658135,1.097307562828064,0.07554609328508377,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.14657077,1.0972524881362915,0.07563430070877075,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.14672373,1.0818167924880981,0.07398264110088348,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.14714055,1.0775411128997803,0.07349615544080734,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.14746991,1.0772390365600586,0.07335364818572998,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.14788742,1.0843329429626465,0.07422740757465363,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.14789645,1.0840455293655396,0.07406920939683914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.14806771,1.0937784910202026,0.0752371996641159,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.14801255,1.0938137769699097,0.07530085742473602,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.14819236,1.1028496026992798,0.07609866559505463,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.14799479,1.1144381761550903,0.07711580395698547,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.14792982,1.1214371919631958,0.07776957005262375,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.14756316,1.108477234840393,0.07629627734422684,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.14774445,1.1160577535629272,0.0772542804479599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.14789361,1.1054456233978271,0.07603918761014938,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.147992,1.104966402053833,0.076009601354599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.1481705,1.116109013557434,0.07701986283063889,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.14826728,1.1222541332244873,0.07755523920059204,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.14797598,1.1271231174468994,0.07793456315994263,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.1480514,1.1174023151397705,0.07688236981630325,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.14808337,1.1107627153396606,0.07615283876657486,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.14802937,1.1002044677734375,0.07515755295753479,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.14824548,1.1003533601760864,0.07539450377225876,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.14856942,1.0949745178222656,0.07489756494760513,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.14855048,1.0894503593444824,0.07436169683933258,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.14834666,1.0932552814483643,0.0747714638710022,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.1483757,1.0868138074874878,0.0742875263094902,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.14870821,1.0986679792404175,0.07591211795806885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.14849852,1.1164144277572632,0.07803881168365479,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.14838481,1.1172996759414673,0.07807013392448425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.14765355,1.1347836256027222,0.07975182682275772,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.14780211,1.1172517538070679,0.0777895599603653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.14806308,1.108541488647461,0.07687307894229889,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.14794761,1.1239007711410522,0.07842335104942322,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.14766444,1.1229511499404907,0.07814891636371613,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.14741978,1.127954125404358,0.07859238982200623,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.1476529,1.1204715967178345,0.07793813198804855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.14741226,1.122299313545227,0.0781843364238739,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.14761478,1.1145727634429932,0.07749701291322708,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.14777684,1.1217761039733887,0.07824289798736572,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.14774373,1.1248564720153809,0.07863625884056091,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.14777792,1.1210665702819824,0.07814254611730576,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.1476041,1.1248699426651,0.07841285318136215,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.14765374,1.1242307424545288,0.07839981466531754,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.14775713,1.131724238395691,0.07922723144292831,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.14774495,1.143237590789795,0.0806611180305481,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.14762098,1.1404386758804321,0.08011139929294586,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.14768873,1.1351839303970337,0.07970675826072693,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.14768712,1.1432385444641113,0.08038762956857681,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.14784895,1.1393601894378662,0.08000274747610092,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.14809333,1.1382863521575928,0.07990772277116776,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.14799088,1.1459275484085083,0.08092620968818665,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.14774038,1.1495490074157715,0.08149204403162003,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.14772817,1.1434372663497925,0.08076724410057068,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.14778495,1.1400902271270752,0.08043869584798813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.14780334,1.1365292072296143,0.08014120161533356,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.14759018,1.1343563795089722,0.07982368767261505,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.14751291,1.1329705715179443,0.07942381501197815,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.14764123,1.1412407159805298,0.08021650463342667,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.1476248,1.132398247718811,0.07940699905157089,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.14738154,1.1398944854736328,0.08000580221414566,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.1471977,1.1345750093460083,0.07951859384775162,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.14714104,1.125498652458191,0.078420490026474,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.1472785,1.1213557720184326,0.0781468003988266,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.14714445,1.1259568929672241,0.07875018566846848,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.14707634,1.1236335039138794,0.07832175493240356,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.14705376,1.1210956573486328,0.07801943272352219,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.14673133,1.1410855054855347,0.08008419722318649,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.14685936,1.1253459453582764,0.07843819260597229,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.14662218,1.1216001510620117,0.07809418439865112,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.1466811,1.122541069984436,0.07808226346969604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.1464846,1.123643159866333,0.0780763030052185,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.14637652,1.1127959489822388,0.0768849179148674,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.14648838,1.105180263519287,0.07632056623697281,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.14650878,1.1088770627975464,0.07695112377405167,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.14660797,1.109719157218933,0.07705915719270706,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.14670822,1.1242167949676514,0.07838968932628632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.14691368,1.124463438987732,0.07825053483247757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.14684087,1.128525733947754,0.07877011597156525,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.1467196,1.131909966468811,0.07912479341030121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.14672247,1.1238889694213867,0.07849051058292389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.14663294,1.1247057914733887,0.07865466922521591,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.14684975,1.1286702156066895,0.0789908841252327,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.14665833,1.1232988834381104,0.07854720950126648,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.14664117,1.1245254278182983,0.07870517671108246,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.14666294,1.1273998022079468,0.07915923744440079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.14684081,1.1223149299621582,0.0788629949092865,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.14695528,1.1253666877746582,0.07916697859764099,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.14688066,1.119847297668457,0.07842530310153961,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.14696755,1.1106563806533813,0.0773865133523941,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.14696833,1.111750841140747,0.07749634981155396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.14704591,1.1061064004898071,0.07698740065097809,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.14686549,1.1136506795883179,0.07792220264673233,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.14714664,1.1066206693649292,0.07705266028642654,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.14742064,1.1224974393844604,0.07881317287683487,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.14775108,1.1152969598770142,0.07788917422294617,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.14786434,1.1191508769989014,0.07843666523694992,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.14802709,1.1061820983886719,0.07698167115449905,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.14817566,1.105705976486206,0.07694477587938309,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.14827679,1.1159183979034424,0.07808460295200348,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.14812769,1.1211378574371338,0.07852323353290558,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.1478998,1.132704734802246,0.07950814068317413,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.14783183,1.1301281452178955,0.07913798093795776,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.14779036,1.1310027837753296,0.07940724492073059,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.1475017,1.133756399154663,0.07977594435214996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.14730734,1.1244372129440308,0.07870090007781982,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.14759909,1.1194707155227661,0.07828586548566818,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.14784022,1.1167311668395996,0.07818001508712769,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.14763303,1.1108505725860596,0.0774042010307312,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.14735952,1.1222693920135498,0.07857301086187363,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.14737275,1.1156789064407349,0.0778459683060646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.14709161,1.1202062368392944,0.07849933207035065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.14652555,1.12388277053833,0.07890549302101135,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.14668122,1.130757212638855,0.0798812285065651,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.14674683,1.128814697265625,0.07963656634092331,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.14676191,1.1198443174362183,0.07848820090293884,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.14686295,1.1085405349731445,0.07745061814785004,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.14636712,1.126341462135315,0.07919233292341232,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.14619593,1.123218059539795,0.07897214591503143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.14593412,1.122450351715088,0.07872402667999268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.14613472,1.1282877922058105,0.07938279956579208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.14563443,1.1321817636489868,0.07966776937246323,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.14578061,1.1237186193466187,0.07867612689733505,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.14599167,1.1217889785766602,0.07838313281536102,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.14596188,1.1182581186294556,0.07796260714530945,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.14615065,1.1117364168167114,0.07728373259305954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.14596342,1.1227959394454956,0.07842426002025604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.14616714,1.1254218816757202,0.07857876271009445,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.14612949,1.1145288944244385,0.07736478000879288,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.14646916,1.1208349466323853,0.0780329555273056,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.14655851,1.1176905632019043,0.07794279605150223,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.1463338,1.1202480792999268,0.07855568081140518,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.14620112,1.1098048686981201,0.0774412751197815,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.14595409,1.1156864166259766,0.07805044203996658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.14607929,1.1112316846847534,0.07761318236589432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.14622268,1.09600830078125,0.07601912319660187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.14631484,1.1122424602508545,0.07777044177055359,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.14623788,1.1130585670471191,0.0779271125793457,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.14619474,1.1128566265106201,0.07774487882852554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.14618981,1.106632947921753,0.07693829387426376,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.1465232,1.1069742441177368,0.07699050009250641,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.14668764,1.1092464923858643,0.07734553515911102,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.14705491,1.1055558919906616,0.07696175575256348,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.14713734,1.1036678552627563,0.07682682573795319,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.14740385,1.1033596992492676,0.07639405876398087,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.14742656,1.1023865938186646,0.07628446072340012,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.14744624,1.10011887550354,0.07603145390748978,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.14771616,1.0987061262130737,0.07590710371732712,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.14768249,1.1014115810394287,0.07602381706237793,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.14773226,1.0921496152877808,0.07501672953367233,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.14753103,1.096879243850708,0.07558807730674744,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.14738208,1.1195491552352905,0.07790432125329971,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.1474713,1.1272331476211548,0.0785808116197586,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.14771838,1.1293723583221436,0.0788063034415245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.14789028,1.1338717937469482,0.07929080724716187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.14758031,1.1493971347808838,0.08126828819513321,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.14707543,1.164007544517517,0.08260960876941681,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.14670156,1.152298927307129,0.08122768998146057,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
