iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.15379253,1.1233749389648438,0.07899220287799835,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.15334824,1.1103817224502563,0.07767581939697266,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.15319842,1.1067277193069458,0.07725466042757034,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.15277094,1.1029493808746338,0.07706170529127121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.15260173,1.0988601446151733,0.07698611170053482,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.15217578,1.104445457458496,0.07779090106487274,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.15172593,1.121883749961853,0.0795663446187973,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.15178007,1.1368886232376099,0.08123155683279037,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.15174769,1.1255093812942505,0.08011354506015778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.15118057,1.128741979598999,0.0803849995136261,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.15086834,1.1299203634262085,0.08044106513261795,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.15074891,1.1261426210403442,0.07993575185537338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.15053448,1.1433402299880981,0.08185824751853943,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.15036295,1.1389695405960083,0.08107617497444153,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.15040618,1.135298728942871,0.08066567033529282,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.15026598,1.1239579916000366,0.07945089042186737,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.15016703,1.1160110235214233,0.07858197391033173,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.15025829,1.1065573692321777,0.07751458138227463,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.15008427,1.10509192943573,0.07741793990135193,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.14986366,1.096152663230896,0.07633966952562332,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.15021187,1.0889911651611328,0.07561790198087692,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.15036593,1.0895843505859375,0.07589156180620193,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.1506101,1.0917346477508545,0.07627000659704208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.15051405,1.0983099937438965,0.07710140198469162,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.15035921,1.1088169813156128,0.0780223086476326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.15053728,1.1052639484405518,0.07749137282371521,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.1502536,1.1166906356811523,0.07854247838258743,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.15033613,1.1080265045166016,0.0776008814573288,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.15018243,1.1114156246185303,0.07809394598007202,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.15010387,1.1080751419067383,0.07770151644945145,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.1501941,1.1057829856872559,0.0775504782795906,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.15035087,1.1019659042358398,0.07725996524095535,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.14973754,1.104231834411621,0.07760880887508392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.14950116,1.1065069437026978,0.07751484215259552,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.14982133,1.1081030368804932,0.07781875133514404,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.14995791,1.1131798028945923,0.07859670370817184,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.14978541,1.114385962486267,0.07857740670442581,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.14965191,1.1103874444961548,0.07812727242708206,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.14978936,1.0980846881866455,0.07669501006603241,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.15001093,1.1034109592437744,0.07728467881679535,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.15026206,1.106032133102417,0.07745230197906494,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.14990626,1.1043943166732788,0.07741864025592804,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.14976476,1.10930335521698,0.07772108167409897,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.14919963,1.1305263042449951,0.07994915544986725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.14910103,1.1350188255310059,0.08030623942613602,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.14884384,1.123831033706665,0.07921561598777771,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.14889097,1.1249881982803345,0.07954466342926025,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.14878434,1.115800380706787,0.07852628827095032,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.14900082,1.1179280281066895,0.07877639681100845,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.14877635,1.111035943031311,0.07803206145763397,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.14877759,1.1174368858337402,0.07860355824232101,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.14852035,1.133384108543396,0.07993723452091217,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.14829682,1.1264342069625854,0.07910633832216263,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.1485066,1.1326848268508911,0.07984946668148041,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.14857656,1.120925784111023,0.07873772084712982,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.14876132,1.1151546239852905,0.07814379781484604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.14879857,1.1146444082260132,0.07786689698696136,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.14847863,1.1343181133270264,0.07963718473911285,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.14826415,1.136487603187561,0.07994084805250168,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.14833581,1.1335209608078003,0.07955453544855118,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.14820458,1.1323506832122803,0.07956474274396896,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.1484682,1.1325957775115967,0.07952176779508591,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.14842694,1.1320970058441162,0.07953045517206192,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.1481402,1.1382484436035156,0.07988370954990387,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.14847328,1.133095383644104,0.07964658737182617,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.1484241,1.1299561262130737,0.07930684834718704,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.1483366,1.134109377861023,0.0797988548874855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.14799416,1.1363002061843872,0.08004498481750488,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.14795537,1.1251829862594604,0.07889140397310257,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.14764296,1.140259027481079,0.08030804991722107,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.1476304,1.1391223669052124,0.0799894854426384,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.14757377,1.1453428268432617,0.0808461531996727,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.14742093,1.1487749814987183,0.08135543018579483,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.14756276,1.1431633234024048,0.08089303970336914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.14752369,1.136879324913025,0.08007083833217621,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.1470987,1.1578431129455566,0.08233858644962311,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.14708534,1.1500535011291504,0.08164031058549881,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.14685962,1.1597034931182861,0.08261532336473465,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.14689736,1.1463807821273804,0.08119925856590271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.14713588,1.1562854051589966,0.08214261382818222,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.14702971,1.1451538801193237,0.08085266500711441,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.14690742,1.1413569450378418,0.08071421831846237,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.14687333,1.1442509889602661,0.08091139793395996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.14691882,1.1427388191223145,0.08081811666488647,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.14706391,1.134161114692688,0.07986803352832794,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.1469265,1.1405149698257446,0.08065222948789597,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.14712496,1.128897786140442,0.07922892272472382,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.14729038,1.1271127462387085,0.0789901539683342,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.14733328,1.1342692375183105,0.07961529493331909,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.14730334,1.1316503286361694,0.07943277060985565,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.14725351,1.1171845197677612,0.07794787734746933,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.14729178,1.1163803339004517,0.07781092077493668,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.14701268,1.126994013786316,0.07912938296794891,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.14729248,1.122732400894165,0.07869450747966766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.14748275,1.1253819465637207,0.07892829924821854,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.14760059,1.112126111984253,0.0774286612868309,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.14766821,1.1225547790527344,0.0783207044005394,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.14750013,1.1126415729522705,0.07750831544399261,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.14751141,1.1006252765655518,0.07612426578998566,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.14757513,1.1204997301101685,0.07820377498865128,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.14774983,1.1145987510681152,0.07765014469623566,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.14768039,1.1166954040527344,0.07761175185441971,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.14760429,1.1240241527557373,0.0782494768500328,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.14765285,1.1341285705566406,0.07955264300107956,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.14734858,1.1417006254196167,0.08048755675554276,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.14678451,1.1404964923858643,0.08039802312850952,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.14680326,1.1407420635223389,0.08040635287761688,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.14672971,1.1411422491073608,0.08067185431718826,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.14662252,1.134533166885376,0.07991567999124527,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.14665943,1.1230624914169312,0.07866006344556808,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.14684676,1.1220591068267822,0.07874294370412827,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.14666359,1.119353175163269,0.07844438403844833,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.14672111,1.12559974193573,0.07903410494327545,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.14663517,1.1317894458770752,0.08001575618982315,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.1465784,1.135602355003357,0.08045269548892975,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.14647743,1.1379368305206299,0.08033977448940277,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.14635716,1.1521244049072266,0.08199533075094223,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.14651138,1.1424659490585327,0.08084193617105484,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.14654641,1.13511061668396,0.07998599857091904,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.14660129,1.119024395942688,0.07836822420358658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.1467472,1.1158767938613892,0.07795354723930359,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.14716083,1.1167018413543701,0.07803432643413544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.14749067,1.1109660863876343,0.0774814710021019,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.14716947,1.1122219562530518,0.07765170931816101,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.1472313,1.1208428144454956,0.07852023094892502,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.14725487,1.1234257221221924,0.07905355095863342,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.14679384,1.1262112855911255,0.07925481349229813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.14668551,1.126301646232605,0.07920659333467484,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.1464768,1.1191136837005615,0.07827048003673553,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.1462632,1.1229714155197144,0.07864990085363388,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.14638436,1.11395263671875,0.07762223482131958,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.1461346,1.1078829765319824,0.07721306383609772,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.14619616,1.1110039949417114,0.07736417651176453,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.14635767,1.1058284044265747,0.07689306885004044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.14686838,1.1083415746688843,0.07719069719314575,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.14709908,1.1034821271896362,0.0766313225030899,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.1468874,1.1028434038162231,0.07656633108854294,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.14697443,1.103786826133728,0.07675596326589584,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.14701712,1.1062731742858887,0.07691939920186996,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.14715101,1.1089050769805908,0.07724309712648392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.14718243,1.1141083240509033,0.07774778455495834,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.14740005,1.11763596534729,0.07815360277891159,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.1469227,1.1479976177215576,0.08117052912712097,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.14697766,1.139100432395935,0.08033426851034164,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.14672327,1.1526411771774292,0.08184430003166199,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.14642291,1.1466659307479858,0.08131721615791321,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.14601876,1.144284725189209,0.08106529712677002,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.14592285,1.1418414115905762,0.08070690184831619,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.1461687,1.1390407085418701,0.08040078729391098,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.14599915,1.129016637802124,0.07924489676952362,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.14584078,1.1416354179382324,0.08070487529039383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.14564113,1.1365119218826294,0.08016671985387802,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.14556941,1.1330863237380981,0.07970523089170456,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.14555815,1.1188596487045288,0.07812149822711945,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.14585505,1.1263773441314697,0.0790369063615799,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.14566432,1.1489704847335815,0.08109863102436066,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.14560397,1.1415802240371704,0.08044363558292389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.14589065,1.1247944831848145,0.0785922259092331,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.14623512,1.1187494993209839,0.07816518098115921,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.1468061,1.117780327796936,0.07808682322502136,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.1466278,1.1260257959365845,0.07899165898561478,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.14644532,1.129809856414795,0.07927204668521881,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.14662549,1.126875400543213,0.07883770018815994,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.14670324,1.1276506185531616,0.07903912663459778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.14658248,1.1204997301101685,0.0781441256403923,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.14617635,1.121612787246704,0.07809196412563324,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.14634682,1.1162151098251343,0.07760150730609894,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.1464944,1.1130114793777466,0.07750382274389267,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.1466722,1.1220035552978516,0.07827741652727127,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.14648612,1.1489369869232178,0.08114787936210632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.1463151,1.1454395055770874,0.08088131994009018,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.1467478,1.135084867477417,0.07986733317375183,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.14661905,1.125788688659668,0.07883021980524063,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.14661144,1.1140044927597046,0.07759402692317963,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.14666218,1.1180161237716675,0.07807626575231552,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.14704053,1.1134048700332642,0.07777144759893417,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.14727394,1.1141269207000732,0.07765262573957443,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.14709432,1.1152347326278687,0.07765039056539536,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.14705749,1.1259750127792358,0.07869992405176163,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.14712036,1.1140081882476807,0.07736474275588989,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.14752054,1.1136919260025024,0.0774809718132019,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.14779472,1.115430235862732,0.07763747870922089,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.14815079,1.1143295764923096,0.07745610922574997,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.14796375,1.1168912649154663,0.0778636485338211,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.14804438,1.1149375438690186,0.07748432457447052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.14792937,1.1114206314086914,0.07701924443244934,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.14790629,1.1159595251083374,0.07756857573986053,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.14809309,1.1071078777313232,0.07652387022972107,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.1478884,1.1221468448638916,0.07813840359449387,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.14744139,1.143096685409546,0.08050533384084702,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.14724529,1.1339612007141113,0.07949598133563995,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.14732409,1.1391584873199463,0.08024301379919052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.14705966,1.144150733947754,0.08097729086875916,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.14692047,1.1478159427642822,0.08132938295602798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.14648722,1.148322343826294,0.08131404966115952,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.1464065,1.1487326622009277,0.08124897629022598,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.14659825,1.1387723684310913,0.07997791469097137,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.14672074,1.138337254524231,0.07996082305908203,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.14672412,1.1388118267059326,0.0799831822514534,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.14701577,1.127517580986023,0.07874798029661179,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.14708616,1.1319258213043213,0.07939191162586212,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.1471388,1.1310805082321167,0.07917728275060654,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.1470923,1.1293054819107056,0.0788450762629509,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.14706011,1.1264519691467285,0.07872935384511948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.14720356,1.1293842792510986,0.07907919585704803,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.14723302,1.1257801055908203,0.07832612842321396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.14720693,1.1291749477386475,0.0787525400519371,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.14691156,1.125360131263733,0.07828404009342194,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.14647116,1.1284018754959106,0.0785970464348793,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.1466127,1.1205363273620605,0.07772567123174667,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.14634407,1.1444621086120605,0.08050237596035004,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.14642179,1.1288809776306152,0.07886562496423721,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.14653453,1.1286017894744873,0.07871004939079285,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.14660111,1.1279865503311157,0.07864046096801758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.14652553,1.1442068815231323,0.08010329306125641,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.14666435,1.13506019115448,0.07917064428329468,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.14641543,1.1317663192749023,0.07888200134038925,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.14609869,1.1268157958984375,0.07853706181049347,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.14582655,1.1258047819137573,0.07842790335416794,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.14591047,1.1236183643341064,0.07821435481309891,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.14568649,1.12039315700531,0.07810340821743011,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.14585482,1.117655873298645,0.07789993286132812,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.1457987,1.1137644052505493,0.07747455686330795,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.14552982,1.125104546546936,0.07882282882928848,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.14531209,1.1274718046188354,0.07908957451581955,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.14529203,1.1136901378631592,0.07760270684957504,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.14545557,1.117849588394165,0.07773587852716446,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.14584261,1.1307940483093262,0.0790213793516159,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.14601074,1.1261519193649292,0.0785025879740715,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.14634226,1.114841341972351,0.07724453508853912,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.1465074,1.1143263578414917,0.07726167142391205,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.14661889,1.104564905166626,0.07610707730054855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.14667663,1.1011850833892822,0.07565844058990479,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.14686002,1.1131348609924316,0.07690488547086716,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.14685006,1.1131596565246582,0.0770900622010231,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.14691965,1.1120070219039917,0.07692787051200867,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.14696395,1.1130328178405762,0.07724560052156448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.14722988,1.106670618057251,0.07656803727149963,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.14761361,1.0970436334609985,0.07568337023258209,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.1480883,1.0845582485198975,0.0743003785610199,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.14792763,1.0992176532745361,0.07553073763847351,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.14791784,1.1022982597351074,0.07586465775966644,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.14775981,1.1208025217056274,0.07771763205528259,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.14772488,1.122531533241272,0.07785135507583618,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
