iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
243,0.028949017,0.13427548110485077,0.012689974159002304,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
244,0.028944295,0.13381749391555786,0.012628591619431973,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.02893361,0.13411234319210052,0.012666609138250351,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.028935915,0.13352374732494354,0.012586877681314945,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.028931834,0.13293299078941345,0.012513774447143078,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.028924678,0.1325637698173523,0.012474151328206062,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.028912738,0.13331738114356995,0.012564476579427719,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.028908497,0.13293176889419556,0.012517263181507587,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.028897295,0.1330794245004654,0.012537352740764618,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.028863354,0.13263289630413055,0.012483823113143444,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.028857311,0.13220740854740143,0.012434625066816807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.028833209,0.13335338234901428,0.012570519931614399,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.028784972,0.13287103176116943,0.012510101310908794,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.028764639,0.1333049088716507,0.012559082359075546,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.028736137,0.1328487992286682,0.012499972246587276,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.028703662,0.13247361779212952,0.01245238445699215,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.028711144,0.1321117877960205,0.01240756269544363,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.02870235,0.132218599319458,0.01242056954652071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.028673546,0.13175424933433533,0.012364838272333145,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.028649254,0.13138940930366516,0.012311302125453949,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.028651211,0.13099020719528198,0.012257227674126625,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.028650811,0.13057707250118256,0.012197433970868587,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.028611772,0.13144096732139587,0.012288274243474007,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.02862634,0.13179324567317963,0.012306715361773968,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.028606847,0.13136005401611328,0.012254864908754826,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.028611882,0.1321919858455658,0.0123605290427804,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.028601598,0.1318197250366211,0.012318377383053303,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.028585158,0.13145378232002258,0.012270670384168625,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.028559841,0.1310865432024002,0.012219201773405075,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.02855788,0.13063815236091614,0.012162283062934875,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.028558286,0.1308874636888504,0.01217310968786478,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.02855705,0.13168947398662567,0.01225358061492443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.028534526,0.13237570226192474,0.01232097577303648,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.028529402,0.13196082413196564,0.012274290435016155,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.028498808,0.13129296898841858,0.01219082809984684,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.028488748,0.13412025570869446,0.01254940778017044,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.02844657,0.13361459970474243,0.012487836182117462,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.028430192,0.13322438299655914,0.01243259571492672,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.028435748,0.13308486342430115,0.012445508502423763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.02841897,0.13281278312206268,0.012414993718266487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.028409414,0.13246455788612366,0.012374954298138618,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.028384138,0.13261853158473969,0.012405099347233772,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.028360501,0.13227643072605133,0.012359539978206158,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.028361976,0.1319044977426529,0.012320208363234997,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.028365087,0.13146863877773285,0.01225917600095272,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.02835542,0.13172000646591187,0.01230075117200613,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.028347401,0.13210584223270416,0.01235387846827507,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.028352534,0.13158449530601501,0.012275869958102703,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.028346706,0.131222203373909,0.012228524312376976,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.02836294,0.13089214265346527,0.012186341919004917,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.028335927,0.13163414597511292,0.012243383564054966,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.02835893,0.13115110993385315,0.012192524038255215,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.028366935,0.13080482184886932,0.012157542631030083,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.028375499,0.130423441529274,0.012113817036151886,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.02837562,0.13005919754505157,0.0120634064078331,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.028403299,0.12971629202365875,0.012011212296783924,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.028418086,0.13047368824481964,0.012106787413358688,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.028426832,0.13011720776557922,0.012056756764650345,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.028436035,0.13079862296581268,0.012121194042265415,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.028449968,0.13046760857105255,0.01208410318940878,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.02843646,0.1302405148744583,0.012053417973220348,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.028449971,0.12993751466274261,0.012013322673738003,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.028448101,0.1296355426311493,0.011979982256889343,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.028472181,0.12939025461673737,0.011956749483942986,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.028474115,0.12915144860744476,0.011924363672733307,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.028483197,0.1295192986726761,0.011950643733143806,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.02848806,0.13023832440376282,0.012039769440889359,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.02849084,0.12985794246196747,0.012001174502074718,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.028503392,0.1295807957649231,0.011960278265178204,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.02851037,0.13034725189208984,0.012031370773911476,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.028520526,0.1299244910478592,0.011980338022112846,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.028498784,0.1312173753976822,0.012159965001046658,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.028497467,0.13136525452136993,0.01218190137296915,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.028461212,0.13223204016685486,0.01225784607231617,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.02843777,0.13173459470272064,0.012200298719108105,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.028413277,0.13133305311203003,0.012155001983046532,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.028397929,0.13194595277309418,0.012217693962156773,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.028391361,0.1329980194568634,0.012345059774816036,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.028364934,0.13305115699768066,0.012366747483611107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.028346876,0.13239936530590057,0.012288658879697323,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.028346103,0.131821408867836,0.01222663838416338,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.028328594,0.1325051337480545,0.012286663055419922,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.028326495,0.13198724389076233,0.012233646586537361,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.02831995,0.13138696551322937,0.012171037495136261,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.028325653,0.13120557367801666,0.012147698551416397,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.028326139,0.13154174387454987,0.012204454280436039,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.028333206,0.13115563988685608,0.012153955176472664,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.028349368,0.13129153847694397,0.012192461639642715,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.02834404,0.1308804154396057,0.01213618740439415,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.028344959,0.1304982602596283,0.012090001255273819,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.028349524,0.13016080856323242,0.012045915238559246,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.0283476,0.13142387568950653,0.012172560207545757,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.028369814,0.13082562386989594,0.012109064497053623,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.02837074,0.13042454421520233,0.012054345570504665,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.028371794,0.13014644384384155,0.01201403047889471,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.028397871,0.12987801432609558,0.011973273940384388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.02840438,0.13027094304561615,0.01200171560049057,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.028411465,0.12991848587989807,0.011950836516916752,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.028417155,0.12999576330184937,0.011973271146416664,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.02843151,0.13145676255226135,0.012146040797233582,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.028412275,0.1311747431755066,0.01211168710142374,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.028391087,0.13208189606666565,0.01221099030226469,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.028374884,0.1322813630104065,0.012250387109816074,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.02834796,0.13187047839164734,0.012194117531180382,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.02834829,0.1314946413040161,0.012148291803896427,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.028312473,0.13222914934158325,0.012237432412803173,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.02831294,0.13202956318855286,0.012202626094222069,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.028311256,0.13173361122608185,0.012166932225227356,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.028295832,0.13125371932983398,0.012107718735933304,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.028286539,0.1309104710817337,0.012069477699697018,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.028290996,0.13096250593662262,0.01210018526762724,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.028276008,0.1306842565536499,0.012072212994098663,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.028278548,0.13022756576538086,0.012017644941806793,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.028277941,0.1300167739391327,0.011990616098046303,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.028307479,0.12974236905574799,0.01195935346186161,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.02827788,0.1309203803539276,0.01210247352719307,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.028277673,0.13060183823108673,0.012065866962075233,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.028283812,0.13032585382461548,0.012027244083583355,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.028314797,0.1298762559890747,0.011973653919994831,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.028345779,0.13061830401420593,0.012065626680850983,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.028326089,0.13123725354671478,0.012147560715675354,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.028279692,0.1324981153011322,0.012279529124498367,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.028236903,0.13590872287750244,0.012737728655338287,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.028192978,0.13631920516490936,0.012788830325007439,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.028176714,0.13552141189575195,0.012685693800449371,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.028147621,0.13552512228488922,0.01270768791437149,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.028124422,0.13501490652561188,0.012642857618629932,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.02812733,0.13445144891738892,0.01258406788110733,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.028151805,0.13381168246269226,0.012509208172559738,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.028152997,0.13449272513389587,0.01258070208132267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.028145673,0.1340489685535431,0.01253095455467701,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.028139928,0.13361100852489471,0.012470177374780178,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.028111713,0.13432100415229797,0.012525726109743118,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.028098412,0.13388971984386444,0.012478463351726532,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.028113509,0.13352042436599731,0.012425843626260757,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.02811943,0.1331779807806015,0.012384038418531418,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.028095705,0.1344982236623764,0.01253771223127842,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.028111143,0.1339978277683258,0.012476438656449318,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.028124139,0.13345783948898315,0.0124121755361557,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.028143086,0.1329825520515442,0.01235246378928423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.028169088,0.13366016745567322,0.012426532804965973,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.028165314,0.13308143615722656,0.012355003505945206,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.02817239,0.13262686133384705,0.012302232906222343,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.0281849,0.13226932287216187,0.012262594886124134,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.028198125,0.1319476068019867,0.012224448844790459,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.02820509,0.13163182139396667,0.012204419821500778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.02821484,0.13249023258686066,0.012283476069569588,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.028206415,0.13216350972652435,0.012245108373463154,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.028210927,0.13230976462364197,0.012282810173928738,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.028214486,0.13231462240219116,0.012284952215850353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.02821871,0.1320042759180069,0.012250401079654694,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.02824481,0.13172894716262817,0.012218699790537357,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.028274812,0.13140013813972473,0.012177867814898491,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.028284622,0.13168956339359283,0.01221830677241087,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.028280808,0.13133087754249573,0.012176833115518093,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.028287258,0.13219548761844635,0.012260530143976212,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.028283857,0.1341163069009781,0.012485246174037457,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.028244928,0.13360697031021118,0.012422939762473106,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.028244738,0.13306044042110443,0.012351332232356071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.028236762,0.1326693445444107,0.012311570346355438,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.028246732,0.13276194036006927,0.012316643260419369,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.028252736,0.13355562090873718,0.012419571168720722,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.028204622,0.13325387239456177,0.012374944053590298,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.028207928,0.13276062905788422,0.012320396490395069,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.028210793,0.13301147520542145,0.012360523454844952,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.028206574,0.13395094871520996,0.01245283242315054,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.028205054,0.13399767875671387,0.012468209490180016,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.028172592,0.13342541456222534,0.01239161379635334,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.028157027,0.13300752639770508,0.012332799844443798,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.02814184,0.13267870247364044,0.012304514646530151,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.02814306,0.13232871890068054,0.01224769838154316,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.028176066,0.13185222446918488,0.012190742418169975,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.028189773,0.13155043125152588,0.012154116295278072,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.028189214,0.13119354844093323,0.012112291529774666,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.028176565,0.13198760151863098,0.012192778289318085,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.028190572,0.13229452073574066,0.01224260963499546,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.028200677,0.1319686472415924,0.012217693962156773,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.028218448,0.13320067524909973,0.012365981936454773,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.028213797,0.1327069252729416,0.012304694391787052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.028174343,0.13303948938846588,0.012322841212153435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.028131641,0.13380923867225647,0.01242902036756277,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.028081223,0.1360795795917511,0.01270025409758091,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.028071584,0.1354331225156784,0.012614354491233826,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.028056959,0.13488870859146118,0.012547275051474571,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.028050639,0.1344890147447586,0.012497262097895145,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.028030284,0.13518168032169342,0.012564409524202347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.028028453,0.13455955684185028,0.012486742809414864,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.028032608,0.13412268459796906,0.012433700263500214,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.02804593,0.13370105624198914,0.01238622609525919,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.028082438,0.13318945467472076,0.012335039675235748,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.02808932,0.13287146389484406,0.012285850942134857,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.028083341,0.13421352207660675,0.012485016137361526,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.028086243,0.13373857736587524,0.01243048906326294,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.028066909,0.13482484221458435,0.012561189942061901,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.028054297,0.13428322970867157,0.012494348920881748,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.028059639,0.13503479957580566,0.012556545436382294,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.028056564,0.13450095057487488,0.012500961311161518,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.028073855,0.13377386331558228,0.012414921075105667,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.02808824,0.13402363657951355,0.012460937723517418,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.028083948,0.1335466057062149,0.012403956614434719,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.0281012,0.13310417532920837,0.012356049381196499,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.028120985,0.13272583484649658,0.012307310476899147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.028142042,0.13313084840774536,0.012385675683617592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.028140131,0.13277184963226318,0.012339379638433456,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.02816553,0.13241103291511536,0.012296190485358238,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.02815506,0.13330227136611938,0.012380911037325859,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.028128767,0.13279758393764496,0.012328758835792542,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.028125785,0.13280163705348969,0.012325093150138855,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.028147846,0.13229702413082123,0.01226098369807005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.028161824,0.13549135625362396,0.012639869004487991,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.02814296,0.1352405697107315,0.012597250752151012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.028105069,0.13470131158828735,0.012527585960924625,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.02809316,0.13496865332126617,0.012559971772134304,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.02809708,0.13526524603366852,0.012577634304761887,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.028069798,0.1346398890018463,0.012501567602157593,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.028017165,0.13423492014408112,0.012451330199837685,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.028026737,0.1337910294532776,0.012409297749400139,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.028041111,0.13337191939353943,0.012353939935564995,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.02803578,0.13298465311527252,0.012304795905947685,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.028047359,0.13357874751091003,0.012382377870380878,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.028034834,0.13323332369327545,0.012348014861345291,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.028034525,0.13272801041603088,0.01228732243180275,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.02802102,0.13357247412204742,0.012363416142761707,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.028010448,0.13513918220996857,0.01254655234515667,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.027982302,0.135354146361351,0.012562344782054424,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.027958421,0.13487781584262848,0.012507996521890163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.027955834,0.13442140817642212,0.012457096949219704,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.027964354,0.13396874070167542,0.01240610983222723,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.02793914,0.1335170865058899,0.01233906764537096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.027957512,0.1330733448266983,0.012283635325729847,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.027964042,0.13264773786067963,0.012229688465595245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.028000688,0.13210874795913696,0.012175150215625763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.028040059,0.1330059915781021,0.012266251258552074,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.028067509,0.1323780119419098,0.012199055403470993,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.028105399,0.13208067417144775,0.012166701257228851,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.028132712,0.1327771693468094,0.012251082807779312,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.028144337,0.13254134356975555,0.0122242895886302,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.028160919,0.13208357989788055,0.012173570692539215,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.02816862,0.13173097372055054,0.012143956497311592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.02815288,0.13151566684246063,0.012119993567466736,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.02817642,0.13239042460918427,0.012222384102642536,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.028167728,0.1320754736661911,0.012184472754597664,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.028190995,0.13223792612552643,0.012215528637170792,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
