iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
28,42.45097559241812,107.44832163800714,3,150,10,500,10,0,0,5,0.05,10,200
29,42.602041035116585,104.51949426272857,3,150,10,500,10,0,0,5,0.05,10,200
30,45.361696143140456,104.84836137301416,3,150,10,500,10,0,0,5,0.05,10,200
31,44.795918696679436,105.1353949001377,3,150,10,500,10,0,0,5,0.05,10,200
32,44.936696901887174,106.49836794405087,3,150,10,500,10,0,0,5,0.05,10,200
33,46.4336693806934,104.61355366665074,3,150,10,500,10,0,0,5,0.05,10,200
34,45.46484185444591,105.48160769115479,3,150,10,500,10,0,0,5,0.05,10,200
35,47.74106317228687,105.13809327487208,3,150,10,500,10,0,0,5,0.05,10,200
36,47.54845170698946,106.3411649541857,3,150,10,500,10,0,0,5,0.05,10,200
37,47.03010030727726,105.24127822716012,3,150,10,500,10,0,0,5,0.05,10,200
38,49.232174646042864,106.96670963408921,3,150,10,500,10,0,0,5,0.05,10,200
39,50.36581493925073,105.56159545283546,3,150,10,500,10,0,0,5,0.05,10,200
40,50.20015981125927,104.39169631289187,3,150,10,500,10,0,0,5,0.05,10,200
41,49.89510823508122,104.53917069665052,3,150,10,500,10,0,0,5,0.05,10,200
42,50.326711279384305,106.25248035711142,3,150,10,500,10,0,0,5,0.05,10,200
43,50.26292388505179,104.71290055901663,3,150,10,500,10,0,0,5,0.05,10,200
44,50.91306983798356,104.30588614692545,3,150,10,500,10,0,0,5,0.05,10,200
45,51.066871795271815,103.44473551819118,3,150,10,500,10,0,0,5,0.05,10,200
46,52.38162189723064,104.64947357168094,3,150,10,500,10,0,0,5,0.05,10,200
47,53.89051843449101,105.16842277582799,3,150,10,500,10,0,0,5,0.05,10,200
48,54.44905842333085,103.22134028660399,3,150,10,500,10,0,0,5,0.05,10,200
49,54.65231323750921,103.69445244986572,3,150,10,500,10,0,0,5,0.05,10,200
50,54.07946380333337,103.05133304892468,3,150,10,500,10,0,0,5,0.05,10,200
51,53.734877528331246,102.6400389811899,3,150,10,500,10,0,0,5,0.05,10,200
52,54.876343582521855,104.63463411596418,3,150,10,500,10,0,0,5,0.05,10,200
53,56.02501608584742,102.6958698096197,3,150,10,500,10,0,0,5,0.05,10,200
54,54.02728448363657,103.5722349412917,3,150,10,500,10,0,0,5,0.05,10,200
55,53.38696142712035,101.20400935393121,3,150,10,500,10,0,0,5,0.05,10,200
56,54.321299525566225,102.28253684887966,3,150,10,500,10,0,0,5,0.05,10,200
57,55.280817469806,101.19845849923745,3,150,10,500,10,0,0,5,0.05,10,200
58,54.273171364539984,102.67594996559956,3,150,10,500,10,0,0,5,0.05,10,200
59,55.75182155070978,103.72080343007767,3,150,10,500,10,0,0,5,0.05,10,200
60,57.36446321339672,104.12511759161802,3,150,10,500,10,0,0,5,0.05,10,200
61,57.41109601388807,102.71079670062883,3,150,10,500,10,0,0,5,0.05,10,200
62,56.53062719803809,103.77049840221139,3,150,10,500,10,0,0,5,0.05,10,200
63,58.03928098205727,104.99330748944335,3,150,10,500,10,0,0,5,0.05,10,200
64,57.02336977861482,103.97815311562185,3,150,10,500,10,0,0,5,0.05,10,200
65,58.18922279592712,105.40730352109365,3,150,10,500,10,0,0,5,0.05,10,200
66,58.2760737013851,103.51067799348667,3,150,10,500,10,0,0,5,0.05,10,200
67,58.32428387988637,105.37190143704441,3,150,10,500,10,0,0,5,0.05,10,200
68,58.58068795499114,106.26727894233063,3,150,10,500,10,0,0,5,0.05,10,200
69,59.81503726986135,104.96809870529279,3,150,10,500,10,0,0,5,0.05,10,200
70,59.72650629177299,104.75233253402484,3,150,10,500,10,0,0,5,0.05,10,200
71,56.74043557143963,101.89664378769514,3,150,10,500,10,0,0,5,0.05,10,200
72,58.5259274764366,103.29526875614032,3,150,10,500,10,0,0,5,0.05,10,200
73,59.52797717443881,103.50443201628164,3,150,10,500,10,0,0,5,0.05,10,200
74,59.4917872013312,103.01104835074938,3,150,10,500,10,0,0,5,0.05,10,200
75,61.40950269904796,103.418239634136,3,150,10,500,10,0,0,5,0.05,10,200
76,60.04611053984877,104.06959288687935,3,150,10,500,10,0,0,5,0.05,10,200
77,59.61857998347388,103.15539560449115,3,150,10,500,10,0,0,5,0.05,10,200
78,60.98076937060391,102.53199606446591,3,150,10,500,10,0,0,5,0.05,10,200
79,60.97156011182315,101.85392386478253,3,150,10,500,10,0,0,5,0.05,10,200
80,61.69682042390438,101.62231970593983,3,150,10,500,10,0,0,5,0.05,10,200
81,62.116294433082246,100.9129015000158,3,150,10,500,10,0,0,5,0.05,10,200
82,60.83009473423092,102.43967660074362,3,150,10,500,10,0,0,5,0.05,10,200
83,59.78068116891494,101.85076538951523,3,150,10,500,10,0,0,5,0.05,10,200
84,60.428784873143705,103.35145865753648,3,150,10,500,10,0,0,5,0.05,10,200
85,61.431823277680586,103.08655792254352,3,150,10,500,10,0,0,5,0.05,10,200
86,60.515875568802706,101.83092159333535,3,150,10,500,10,0,0,5,0.05,10,200
87,61.39513911000492,102.30060125516961,3,150,10,500,10,0,0,5,0.05,10,200
88,60.346024649974424,101.52444964337131,3,150,10,500,10,0,0,5,0.05,10,200
89,59.96304265777542,104.45567823698964,3,150,10,500,10,0,0,5,0.05,10,200
90,60.02682950978585,102.60900420509346,3,150,10,500,10,0,0,5,0.05,10,200
91,59.41865568173135,102.44315879392838,3,150,10,500,10,0,0,5,0.05,10,200
92,60.119270161835324,102.85797753207879,3,150,10,500,10,0,0,5,0.05,10,200
93,59.63986779495044,102.56217272331168,3,150,10,500,10,0,0,5,0.05,10,200
94,61.0762596920044,105.10911641415123,3,150,10,500,10,0,0,5,0.05,10,200
95,61.239340303036855,102.81883179287334,3,150,10,500,10,0,0,5,0.05,10,200
96,59.72461008112611,103.88067386372491,3,150,10,500,10,0,0,5,0.05,10,200
97,59.34739466780057,103.07823506001813,3,150,10,500,10,0,0,5,0.05,10,200
98,60.62546009553318,103.15317275830768,3,150,10,500,10,0,0,5,0.05,10,200
99,60.11903217739715,103.13577550656163,3,150,10,500,10,0,0,5,0.05,10,200
100,62.34103044860578,102.72689891215347,3,150,10,500,10,0,0,5,0.05,10,200
101,60.7212762450771,102.94560599320876,3,150,10,500,10,0,0,5,0.05,10,200
102,59.73850732983398,101.24264403297283,3,150,10,500,10,0,0,5,0.05,10,200
103,60.193646659122095,102.19931070769992,3,150,10,500,10,0,0,5,0.05,10,200
104,60.19208268007339,103.31779376451928,3,150,10,500,10,0,0,5,0.05,10,200
105,60.08366177952979,102.78870884681422,3,150,10,500,10,0,0,5,0.05,10,200
106,59.48334528267444,103.3635546120719,3,150,10,500,10,0,0,5,0.05,10,200
107,59.32910476221802,103.9847693784299,3,150,10,500,10,0,0,5,0.05,10,200
108,62.86315678073816,102.81476045748305,3,150,10,500,10,0,0,5,0.05,10,200
109,60.528113441789536,102.47342584407669,3,150,10,500,10,0,0,5,0.05,10,200
110,62.143177733079064,102.4926941197789,3,150,10,500,10,0,0,5,0.05,10,200
111,60.43629508710203,103.56862294327794,3,150,10,500,10,0,0,5,0.05,10,200
112,61.60444453883489,103.69463406237546,3,150,10,500,10,0,0,5,0.05,10,200
113,62.86454237133929,104.06870101008712,3,150,10,500,10,0,0,5,0.05,10,200
114,60.926409764109366,104.0477489819812,3,150,10,500,10,0,0,5,0.05,10,200
115,60.447126628844465,102.92722253291623,3,150,10,500,10,0,0,5,0.05,10,200
116,59.008346505823766,103.36314119700498,3,150,10,500,10,0,0,5,0.05,10,200
117,61.2878054050394,102.28793086689551,3,150,10,500,10,0,0,5,0.05,10,200
118,61.63410535917723,102.55720264331616,3,150,10,500,10,0,0,5,0.05,10,200
119,62.27788373460486,104.09887779330096,3,150,10,500,10,0,0,5,0.05,10,200
120,61.37981788204493,103.41656993356393,3,150,10,500,10,0,0,5,0.05,10,200
121,63.87100845025987,104.33705770070114,3,150,10,500,10,0,0,5,0.05,10,200
122,62.71733838939081,103.82092149186514,3,150,10,500,10,0,0,5,0.05,10,200
123,62.678935310210555,103.47515179275602,3,150,10,500,10,0,0,5,0.05,10,200
124,62.83518087189652,102.79667089133518,3,150,10,500,10,0,0,5,0.05,10,200
125,61.31616566252361,101.20948101998798,3,150,10,500,10,0,0,5,0.05,10,200
126,62.473637529795866,102.56599567936017,3,150,10,500,10,0,0,5,0.05,10,200
127,63.051055080636274,102.84647831938713,3,150,10,500,10,0,0,5,0.05,10,200
128,64.80185267697217,103.31564667733049,3,150,10,500,10,0,0,5,0.05,10,200
129,64.55401806771405,104.99822202651603,3,150,10,500,10,0,0,5,0.05,10,200
130,63.033380903730524,104.5459573374598,3,150,10,500,10,0,0,5,0.05,10,200
131,65.14285388415806,104.58054924979537,3,150,10,500,10,0,0,5,0.05,10,200
132,63.54011190029504,103.21814940801691,3,150,10,500,10,0,0,5,0.05,10,200
133,63.46890270967039,102.9203450034217,3,150,10,500,10,0,0,5,0.05,10,200
134,64.18931195617229,102.97222248245424,3,150,10,500,10,0,0,5,0.05,10,200
135,63.814038768565915,102.16919528803497,3,150,10,500,10,0,0,5,0.05,10,200
136,64.43183348315928,104.04692311894173,3,150,10,500,10,0,0,5,0.05,10,200
137,63.84846988336097,102.70964138631469,3,150,10,500,10,0,0,5,0.05,10,200
138,62.76506762322103,104.54650635232987,3,150,10,500,10,0,0,5,0.05,10,200
139,64.42206220808492,104.34214493276137,3,150,10,500,10,0,0,5,0.05,10,200
140,65.08675412175567,104.288092034081,3,150,10,500,10,0,0,5,0.05,10,200
141,64.00016954337484,103.06173905342303,3,150,10,500,10,0,0,5,0.05,10,200
142,62.67767648730216,102.84209801189664,3,150,10,500,10,0,0,5,0.05,10,200
143,63.5362911539907,103.09897690811121,3,150,10,500,10,0,0,5,0.05,10,200
144,63.34384088176962,102.65292544187018,3,150,10,500,10,0,0,5,0.05,10,200
145,63.34831990511702,104.39864994136349,3,150,10,500,10,0,0,5,0.05,10,200
146,64.11099501455625,106.31286046706725,3,150,10,500,10,0,0,5,0.05,10,200
147,62.88166520773793,102.6522199789787,3,150,10,500,10,0,0,5,0.05,10,200
148,63.923809620290825,101.95439811096355,3,150,10,500,10,0,0,5,0.05,10,200
149,64.24528295882867,104.16067909939139,3,150,10,500,10,0,0,5,0.05,10,200
150,63.78763260798287,101.43623379062797,3,150,10,500,10,0,0,5,0.05,10,200
151,63.803566282671724,102.42500404581651,3,150,10,500,10,0,0,5,0.05,10,200
152,64.26695952272898,102.8279654908136,3,150,10,500,10,0,0,5,0.05,10,200
153,63.30224353122314,102.13485114188839,3,150,10,500,10,0,0,5,0.05,10,200
154,64.34380512953612,102.7165103287327,3,150,10,500,10,0,0,5,0.05,10,200
155,63.32802673725439,103.48348198480097,3,150,10,500,10,0,0,5,0.05,10,200
156,64.71816985813732,102.14076679723938,3,150,10,500,10,0,0,5,0.05,10,200
157,61.32894756981608,101.40706008419217,3,150,10,500,10,0,0,5,0.05,10,200
158,62.61551512738208,103.30179763245447,3,150,10,500,10,0,0,5,0.05,10,200
159,62.89120768817891,102.34031759307074,3,150,10,500,10,0,0,5,0.05,10,200
160,63.95017515684129,102.95091760070488,3,150,10,500,10,0,0,5,0.05,10,200
161,63.53041738909674,103.17669892680514,3,150,10,500,10,0,0,5,0.05,10,200
162,62.2963137337588,102.96248365938382,3,150,10,500,10,0,0,5,0.05,10,200
163,64.65928432083386,105.4734637150487,3,150,10,500,10,0,0,5,0.05,10,200
164,65.06144730303393,103.62511140145982,3,150,10,500,10,0,0,5,0.05,10,200
165,66.31542169423638,104.07641667601668,3,150,10,500,10,0,0,5,0.05,10,200
166,64.07682843858883,103.71554402409109,3,150,10,500,10,0,0,5,0.05,10,200
167,66.08265967095065,103.75431560175514,3,150,10,500,10,0,0,5,0.05,10,200
168,64.09550724396031,100.94013478524256,3,150,10,500,10,0,0,5,0.05,10,200
169,64.47134448323358,101.42586686309085,3,150,10,500,10,0,0,5,0.05,10,200
170,64.61628691938397,101.5402968630111,3,150,10,500,10,0,0,5,0.05,10,200
171,64.81543531454112,103.07874843557217,3,150,10,500,10,0,0,5,0.05,10,200
172,64.75091513855632,103.85753322878392,3,150,10,500,10,0,0,5,0.05,10,200
173,63.7497188750734,101.38589329640425,3,150,10,500,10,0,0,5,0.05,10,200
174,64.81618806692478,101.93851222029386,3,150,10,500,10,0,0,5,0.05,10,200
175,63.6598259620166,104.14251108657321,3,150,10,500,10,0,0,5,0.05,10,200
176,66.11725583329351,103.4558609114873,3,150,10,500,10,0,0,5,0.05,10,200
177,63.8667272428153,105.79476195786593,3,150,10,500,10,0,0,5,0.05,10,200
178,63.16540339937606,102.8546453446912,3,150,10,500,10,0,0,5,0.05,10,200
179,63.55219437774026,103.84911797610849,3,150,10,500,10,0,0,5,0.05,10,200
180,65.01937079779843,103.25219049214957,3,150,10,500,10,0,0,5,0.05,10,200
181,62.03715885894087,102.67396381869192,3,150,10,500,10,0,0,5,0.05,10,200
182,62.750501834616955,103.18140567876729,3,150,10,500,10,0,0,5,0.05,10,200
183,62.59584945439788,103.14031383138527,3,150,10,500,10,0,0,5,0.05,10,200
184,63.92342976053968,102.38936676072358,3,150,10,500,10,0,0,5,0.05,10,200
185,62.5074257658247,101.43549433728786,3,150,10,500,10,0,0,5,0.05,10,200
186,62.35079847161922,102.79913436282261,3,150,10,500,10,0,0,5,0.05,10,200
187,64.3455783992796,103.34252361826076,3,150,10,500,10,0,0,5,0.05,10,200
188,65.30877329707172,103.96815305408462,3,150,10,500,10,0,0,5,0.05,10,200
189,63.98628793674611,102.24347777949845,3,150,10,500,10,0,0,5,0.05,10,200
190,63.35897347006634,103.19482487101637,3,150,10,500,10,0,0,5,0.05,10,200
191,63.82887227962544,102.81629436454844,3,150,10,500,10,0,0,5,0.05,10,200
192,62.8316368120128,102.82103901256471,3,150,10,500,10,0,0,5,0.05,10,200
193,62.64928677083797,101.57614379836691,3,150,10,500,10,0,0,5,0.05,10,200
194,62.86697588449674,102.55864918297107,3,150,10,500,10,0,0,5,0.05,10,200
195,63.94923085711023,104.82744213087418,3,150,10,500,10,0,0,5,0.05,10,200
196,63.751849241086916,104.5782316636715,3,150,10,500,10,0,0,5,0.05,10,200
197,64.47966801964867,103.89550068306905,3,150,10,500,10,0,0,5,0.05,10,200
198,63.222581006166386,104.21442561722816,3,150,10,500,10,0,0,5,0.05,10,200
199,62.63390367466122,102.55134340859115,3,150,10,500,10,0,0,5,0.05,10,200
