iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
76,59.68006126884844,105.01260139013426,3,150,10,500,10,0,0,5,0.05,10,200
77,58.231335668460986,104.97077753441329,3,150,10,500,10,0,0,5,0.05,10,200
78,60.32457540344264,106.551247246827,3,150,10,500,10,0,0,5,0.05,10,200
79,61.5126010552063,104.46858021452512,3,150,10,500,10,0,0,5,0.05,10,200
80,61.71025146780321,106.94291153790059,3,150,10,500,10,0,0,5,0.05,10,200
81,61.891620772155946,107.08471360868167,3,150,10,500,10,0,0,5,0.05,10,200
82,60.70125789073636,104.63504231297942,3,150,10,500,10,0,0,5,0.05,10,200
83,62.04944288339554,106.02782760119663,3,150,10,500,10,0,0,5,0.05,10,200
84,60.87695186632789,105.54786923617071,3,150,10,500,10,0,0,5,0.05,10,200
85,61.03343880698947,105.00966434827392,3,150,10,500,10,0,0,5,0.05,10,200
86,61.285371096478265,106.54942695449189,3,150,10,500,10,0,0,5,0.05,10,200
87,62.66228158579572,105.00812746259118,3,150,10,500,10,0,0,5,0.05,10,200
88,62.730583213458,102.67631731633521,3,150,10,500,10,0,0,5,0.05,10,200
89,61.96216497680016,106.185505618808,3,150,10,500,10,0,0,5,0.05,10,200
90,62.35700090437506,105.77698656936235,3,150,10,500,10,0,0,5,0.05,10,200
91,63.097447992827604,105.46824606390508,3,150,10,500,10,0,0,5,0.05,10,200
92,62.03114407363042,105.5872077704189,3,150,10,500,10,0,0,5,0.05,10,200
93,61.98560154795011,105.37321349092004,3,150,10,500,10,0,0,5,0.05,10,200
94,62.67575024520062,105.21174147130323,3,150,10,500,10,0,0,5,0.05,10,200
95,61.81155877429371,105.93341324149584,3,150,10,500,10,0,0,5,0.05,10,200
96,63.83162671475932,105.22064616530915,3,150,10,500,10,0,0,5,0.05,10,200
97,64.36121681169799,105.53486778774334,3,150,10,500,10,0,0,5,0.05,10,200
98,63.379853789496764,106.7666411035112,3,150,10,500,10,0,0,5,0.05,10,200
99,62.01073169103016,105.4780372441702,3,150,10,500,10,0,0,5,0.05,10,200
100,62.178422395325036,105.57968463638419,3,150,10,500,10,0,0,5,0.05,10,200
101,63.77759124132271,105.31854703256306,3,150,10,500,10,0,0,5,0.05,10,200
102,62.78804535927877,103.59148821993007,3,150,10,500,10,0,0,5,0.05,10,200
103,63.24682359368071,104.35984406084486,3,150,10,500,10,0,0,5,0.05,10,200
104,62.70598465621983,105.95765430405231,3,150,10,500,10,0,0,5,0.05,10,200
105,63.53275887665465,105.83805670532071,3,150,10,500,10,0,0,5,0.05,10,200
106,62.87994278191691,105.65625080349729,3,150,10,500,10,0,0,5,0.05,10,200
107,64.13996830412994,105.46528106133091,3,150,10,500,10,0,0,5,0.05,10,200
108,63.44402678707714,106.33041296533243,3,150,10,500,10,0,0,5,0.05,10,200
109,62.3031085901818,105.83068289676562,3,150,10,500,10,0,0,5,0.05,10,200
110,63.26497135917828,105.44762366075308,3,150,10,500,10,0,0,5,0.05,10,200
111,61.93868090204075,105.86789631807623,3,150,10,500,10,0,0,5,0.05,10,200
112,63.13114390510286,104.45859615639617,3,150,10,500,10,0,0,5,0.05,10,200
113,63.8711550144729,104.97748145627976,3,150,10,500,10,0,0,5,0.05,10,200
114,64.01695802091304,106.67976003420947,3,150,10,500,10,0,0,5,0.05,10,200
115,64.40419050259571,105.60806944977116,3,150,10,500,10,0,0,5,0.05,10,200
116,62.02401992449983,105.57214676473396,3,150,10,500,10,0,0,5,0.05,10,200
117,64.44032739032214,107.61170698486445,3,150,10,500,10,0,0,5,0.05,10,200
118,60.74422510362218,104.46423154082652,3,150,10,500,10,0,0,5,0.05,10,200
119,63.29663661317034,104.57916950189039,3,150,10,500,10,0,0,5,0.05,10,200
120,63.43546505350188,107.57131539682975,3,150,10,500,10,0,0,5,0.05,10,200
121,64.15045652208073,104.54968982002097,3,150,10,500,10,0,0,5,0.05,10,200
122,64.20868266578736,104.25054600031977,3,150,10,500,10,0,0,5,0.05,10,200
123,64.49257869601038,103.42324729718551,3,150,10,500,10,0,0,5,0.05,10,200
124,66.21974454665205,104.89702278700538,3,150,10,500,10,0,0,5,0.05,10,200
125,63.743868324828206,106.67656692200543,3,150,10,500,10,0,0,5,0.05,10,200
126,63.58962837546223,105.77806209308189,3,150,10,500,10,0,0,5,0.05,10,200
127,65.05153240556564,105.05865807572572,3,150,10,500,10,0,0,5,0.05,10,200
128,63.06688588310892,104.2600980055378,3,150,10,500,10,0,0,5,0.05,10,200
129,63.3047793469845,103.37502352436323,3,150,10,500,10,0,0,5,0.05,10,200
130,64.52973281259489,104.81841006849021,3,150,10,500,10,0,0,5,0.05,10,200
131,63.31382083695927,106.49928372380889,3,150,10,500,10,0,0,5,0.05,10,200
132,64.03604916958844,107.19084871090357,3,150,10,500,10,0,0,5,0.05,10,200
133,64.87933400605922,107.35280242087717,3,150,10,500,10,0,0,5,0.05,10,200
134,61.66726877973933,107.05435194032755,3,150,10,500,10,0,0,5,0.05,10,200
135,64.51322229095278,106.08020098163333,3,150,10,500,10,0,0,5,0.05,10,200
136,62.677455626221324,106.45082650924414,3,150,10,500,10,0,0,5,0.05,10,200
137,63.582748227778026,105.24566853745765,3,150,10,500,10,0,0,5,0.05,10,200
138,63.44221234796675,106.80532742004857,3,150,10,500,10,0,0,5,0.05,10,200
139,62.5119848341034,107.49657812417668,3,150,10,500,10,0,0,5,0.05,10,200
140,65.67737615995907,105.57500273191658,3,150,10,500,10,0,0,5,0.05,10,200
141,63.548722869726966,105.78285714337018,3,150,10,500,10,0,0,5,0.05,10,200
142,64.5478865280573,106.87616855338354,3,150,10,500,10,0,0,5,0.05,10,200
143,65.22054830023416,106.27140456589231,3,150,10,500,10,0,0,5,0.05,10,200
144,63.63242752278745,107.81679664682983,3,150,10,500,10,0,0,5,0.05,10,200
145,64.55293789477595,104.31820346107449,3,150,10,500,10,0,0,5,0.05,10,200
146,64.23474942151266,105.73318442196287,3,150,10,500,10,0,0,5,0.05,10,200
147,63.6377375914774,104.85262854640582,3,150,10,500,10,0,0,5,0.05,10,200
148,64.79164359322978,105.88983506040063,3,150,10,500,10,0,0,5,0.05,10,200
149,63.36150708583936,104.89908100037438,3,150,10,500,10,0,0,5,0.05,10,200
150,63.026510833480124,106.36983046725332,3,150,10,500,10,0,0,5,0.05,10,200
151,62.621823681534345,105.5398634322412,3,150,10,500,10,0,0,5,0.05,10,200
152,63.68932548550587,106.42388450366998,3,150,10,500,10,0,0,5,0.05,10,200
153,65.09551344842097,104.95385530207173,3,150,10,500,10,0,0,5,0.05,10,200
154,63.59056136486974,105.46064588936574,3,150,10,500,10,0,0,5,0.05,10,200
155,64.48723136218729,106.02148893776807,3,150,10,500,10,0,0,5,0.05,10,200
156,62.3207313891201,107.03998482665766,3,150,10,500,10,0,0,5,0.05,10,200
157,63.344204519538955,104.70791676845425,3,150,10,500,10,0,0,5,0.05,10,200
158,62.456909471070574,105.27024701442598,3,150,10,500,10,0,0,5,0.05,10,200
159,62.85963639135271,105.94132620631395,3,150,10,500,10,0,0,5,0.05,10,200
160,63.578538511772564,106.20141933969366,3,150,10,500,10,0,0,5,0.05,10,200
161,64.49915264876977,106.46634688619844,3,150,10,500,10,0,0,5,0.05,10,200
162,65.34414191915111,104.62896245848219,3,150,10,500,10,0,0,5,0.05,10,200
163,64.09537697160002,103.69443077487908,3,150,10,500,10,0,0,5,0.05,10,200
164,64.76847724491003,107.2760019978861,3,150,10,500,10,0,0,5,0.05,10,200
165,64.41064487183749,105.3077950181233,3,150,10,500,10,0,0,5,0.05,10,200
166,63.60839826062679,105.25705589593089,3,150,10,500,10,0,0,5,0.05,10,200
167,64.27935096124723,105.52000953255609,3,150,10,500,10,0,0,5,0.05,10,200
168,63.858407974794765,104.60665568872255,3,150,10,500,10,0,0,5,0.05,10,200
169,63.322929345627806,105.6656054433944,3,150,10,500,10,0,0,5,0.05,10,200
170,63.32437012233354,105.23892014464964,3,150,10,500,10,0,0,5,0.05,10,200
171,64.20369853308426,106.15144604655437,3,150,10,500,10,0,0,5,0.05,10,200
172,64.05551456490639,105.10450334183724,3,150,10,500,10,0,0,5,0.05,10,200
173,63.95376682509428,106.27709394093849,3,150,10,500,10,0,0,5,0.05,10,200
174,62.620682122752456,105.88198329431232,3,150,10,500,10,0,0,5,0.05,10,200
175,63.712906102864196,105.28126694067846,3,150,10,500,10,0,0,5,0.05,10,200
176,62.951123419527626,104.67457892287429,3,150,10,500,10,0,0,5,0.05,10,200
177,64.63898620548153,105.02192966577223,3,150,10,500,10,0,0,5,0.05,10,200
178,62.722775915698975,106.0058328660956,3,150,10,500,10,0,0,5,0.05,10,200
179,63.48190414189742,105.94036330699447,3,150,10,500,10,0,0,5,0.05,10,200
180,64.05007723073405,105.9596590704351,3,150,10,500,10,0,0,5,0.05,10,200
181,63.21458141241603,106.16273297318926,3,150,10,500,10,0,0,5,0.05,10,200
182,62.02953135832399,104.1702546881127,3,150,10,500,10,0,0,5,0.05,10,200
183,62.512803387003196,103.40593127264782,3,150,10,500,10,0,0,5,0.05,10,200
184,62.51479938799107,103.85115065961618,3,150,10,500,10,0,0,5,0.05,10,200
185,63.949874474351226,104.87480388002626,3,150,10,500,10,0,0,5,0.05,10,200
186,63.597004791352546,105.42282995075725,3,150,10,500,10,0,0,5,0.05,10,200
187,64.01798143986116,104.62302422932854,3,150,10,500,10,0,0,5,0.05,10,200
188,64.28684551503851,103.2888985995253,3,150,10,500,10,0,0,5,0.05,10,200
189,64.61013151277592,104.71249650608215,3,150,10,500,10,0,0,5,0.05,10,200
190,62.302344754820155,104.98046160908478,3,150,10,500,10,0,0,5,0.05,10,200
191,61.61762991244759,105.39817600549483,3,150,10,500,10,0,0,5,0.05,10,200
192,63.02749376956095,105.18204097676205,3,150,10,500,10,0,0,5,0.05,10,200
193,62.60533182234923,103.92616472920248,3,150,10,500,10,0,0,5,0.05,10,200
194,61.99403996163026,103.8964621202661,3,150,10,500,10,0,0,5,0.05,10,200
195,62.804192682009536,102.56939842218695,3,150,10,500,10,0,0,5,0.05,10,200
196,61.213862096733514,104.8870747094878,3,150,10,500,10,0,0,5,0.05,10,200
197,62.16335339602869,103.6378093916463,3,150,10,500,10,0,0,5,0.05,10,200
198,62.512539356966336,104.47538196761334,3,150,10,500,10,0,0,5,0.05,10,200
199,62.965234188803834,102.5213841659434,3,150,10,500,10,0,0,5,0.05,10,200
