iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
86,63.049744157911036,104.39113471733383,3,150,10,500,10,0,0,5,0.05,10,200
87,62.14576031948619,105.24860989726417,3,150,10,500,10,0,0,5,0.05,10,200
88,61.78950670343094,104.56824088562152,3,150,10,500,10,0,0,5,0.05,10,200
89,60.38697147415767,105.91901580747715,3,150,10,500,10,0,0,5,0.05,10,200
90,62.98671068958754,104.38002837467575,3,150,10,500,10,0,0,5,0.05,10,200
91,61.79927249404124,104.62390444472514,3,150,10,500,10,0,0,5,0.05,10,200
92,61.97374671503216,104.09247456867226,3,150,10,500,10,0,0,5,0.05,10,200
93,63.405938443222546,104.74106936652608,3,150,10,500,10,0,0,5,0.05,10,200
94,62.14127488286433,103.79952816506142,3,150,10,500,10,0,0,5,0.05,10,200
95,61.27013258113519,104.70898661730102,3,150,10,500,10,0,0,5,0.05,10,200
96,61.60336191809201,105.37841265822463,3,150,10,500,10,0,0,5,0.05,10,200
97,62.35964583936818,104.71472078200037,3,150,10,500,10,0,0,5,0.05,10,200
98,61.32462578439325,105.99772535091934,3,150,10,500,10,0,0,5,0.05,10,200
99,61.33683559255626,103.21193176162737,3,150,10,500,10,0,0,5,0.05,10,200
100,62.075636836957464,105.36766068140976,3,150,10,500,10,0,0,5,0.05,10,200
101,62.26106544088099,104.92255128067308,3,150,10,500,10,0,0,5,0.05,10,200
102,60.40815407090596,105.32620027329816,3,150,10,500,10,0,0,5,0.05,10,200
103,60.294774587723516,104.49531659759961,3,150,10,500,10,0,0,5,0.05,10,200
104,61.488960179268375,105.5066339691344,3,150,10,500,10,0,0,5,0.05,10,200
105,62.683809940875456,106.06969745313127,3,150,10,500,10,0,0,5,0.05,10,200
106,62.51206338257634,104.67566312860511,3,150,10,500,10,0,0,5,0.05,10,200
107,62.73377371267857,105.5451127943191,3,150,10,500,10,0,0,5,0.05,10,200
108,61.826869557397,105.07024178181211,3,150,10,500,10,0,0,5,0.05,10,200
109,63.202049755786064,106.44175656794344,3,150,10,500,10,0,0,5,0.05,10,200
110,62.525460649585305,106.78432628752046,3,150,10,500,10,0,0,5,0.05,10,200
111,63.17842183411116,106.97736799135828,3,150,10,500,10,0,0,5,0.05,10,200
112,64.37874797520234,106.6017420329034,3,150,10,500,10,0,0,5,0.05,10,200
113,61.558883316473356,103.85356511544398,3,150,10,500,10,0,0,5,0.05,10,200
114,62.137981175617256,105.47990367109196,3,150,10,500,10,0,0,5,0.05,10,200
115,62.75419842645218,104.38932638191176,3,150,10,500,10,0,0,5,0.05,10,200
116,63.51542111776269,104.22559439964137,3,150,10,500,10,0,0,5,0.05,10,200
117,62.873077562000134,105.29464030420364,3,150,10,500,10,0,0,5,0.05,10,200
118,63.33427976641668,105.34412500727296,3,150,10,500,10,0,0,5,0.05,10,200
119,63.42817459699524,106.37187105972482,3,150,10,500,10,0,0,5,0.05,10,200
120,62.488949221041196,105.8692876878155,3,150,10,500,10,0,0,5,0.05,10,200
121,62.50091528820679,107.32007409149986,3,150,10,500,10,0,0,5,0.05,10,200
122,63.76153102226701,106.59398496674955,3,150,10,500,10,0,0,5,0.05,10,200
123,63.86343044683002,105.33998331587624,3,150,10,500,10,0,0,5,0.05,10,200
124,63.37475661577451,103.4440050795,3,150,10,500,10,0,0,5,0.05,10,200
125,64.10005378505096,103.9962915005082,3,150,10,500,10,0,0,5,0.05,10,200
126,65.0131329137661,104.99478703825177,3,150,10,500,10,0,0,5,0.05,10,200
127,65.06225335579349,106.39117193071672,3,150,10,500,10,0,0,5,0.05,10,200
128,64.01651638616626,104.45251423574523,3,150,10,500,10,0,0,5,0.05,10,200
129,62.102232239844504,104.91349868300841,3,150,10,500,10,0,0,5,0.05,10,200
130,63.709377973368866,106.74397773692822,3,150,10,500,10,0,0,5,0.05,10,200
131,63.09083261755943,106.25224417863069,3,150,10,500,10,0,0,5,0.05,10,200
132,62.768683810372146,106.13478919580368,3,150,10,500,10,0,0,5,0.05,10,200
133,64.20826746745122,105.79703284218073,3,150,10,500,10,0,0,5,0.05,10,200
134,63.84836055723662,105.266194396914,3,150,10,500,10,0,0,5,0.05,10,200
135,64.25824760850307,104.98874328703157,3,150,10,500,10,0,0,5,0.05,10,200
136,64.22578854345097,106.17106876906661,3,150,10,500,10,0,0,5,0.05,10,200
137,66.1960048424364,105.95575244588349,3,150,10,500,10,0,0,5,0.05,10,200
138,62.059420479023736,105.26726889747367,3,150,10,500,10,0,0,5,0.05,10,200
139,62.66524951238183,106.25537055300106,3,150,10,500,10,0,0,5,0.05,10,200
140,62.31241266186589,105.34969163077035,3,150,10,500,10,0,0,5,0.05,10,200
141,64.6633023616531,106.35400835170084,3,150,10,500,10,0,0,5,0.05,10,200
142,64.01851430175789,105.5738076799153,3,150,10,500,10,0,0,5,0.05,10,200
143,65.5709327311308,105.04833740410744,3,150,10,500,10,0,0,5,0.05,10,200
144,62.76463461947207,105.90465419966925,3,150,10,500,10,0,0,5,0.05,10,200
145,63.833591131394954,105.39241330343661,3,150,10,500,10,0,0,5,0.05,10,200
146,64.21641558561065,104.59727979634036,3,150,10,500,10,0,0,5,0.05,10,200
147,64.70220493268243,106.06490768091382,3,150,10,500,10,0,0,5,0.05,10,200
148,64.8776259658301,105.67140055737627,3,150,10,500,10,0,0,5,0.05,10,200
149,64.26955564950745,104.99390084170525,3,150,10,500,10,0,0,5,0.05,10,200
150,64.00808026190974,104.26592057083022,3,150,10,500,10,0,0,5,0.05,10,200
151,66.5911028211326,105.29498386100795,3,150,10,500,10,0,0,5,0.05,10,200
152,65.37551248852287,105.69095539653664,3,150,10,500,10,0,0,5,0.05,10,200
153,64.54521219688216,103.6819049597671,3,150,10,500,10,0,0,5,0.05,10,200
154,65.52283521375847,105.50144835017345,3,150,10,500,10,0,0,5,0.05,10,200
155,66.46240340215627,106.10257029704015,3,150,10,500,10,0,0,5,0.05,10,200
156,66.8397732487046,106.10772847697463,3,150,10,500,10,0,0,5,0.05,10,200
157,63.506986893714796,105.87417544509745,3,150,10,500,10,0,0,5,0.05,10,200
158,64.71581300651575,105.8884292681861,3,150,10,500,10,0,0,5,0.05,10,200
159,64.79046696203378,105.29889939061592,3,150,10,500,10,0,0,5,0.05,10,200
160,64.3945051643805,104.02265403512077,3,150,10,500,10,0,0,5,0.05,10,200
161,64.47761192246861,104.82900109762176,3,150,10,500,10,0,0,5,0.05,10,200
162,63.13997861313599,104.87194308342993,3,150,10,500,10,0,0,5,0.05,10,200
163,63.07388829503999,106.37768735195527,3,150,10,500,10,0,0,5,0.05,10,200
164,65.30375052516762,103.95600783970784,3,150,10,500,10,0,0,5,0.05,10,200
165,64.14293493873268,106.12877720931203,3,150,10,500,10,0,0,5,0.05,10,200
166,64.70252899712601,105.50215501538253,3,150,10,500,10,0,0,5,0.05,10,200
167,66.42984957649526,104.81259718942016,3,150,10,500,10,0,0,5,0.05,10,200
168,65.48284142306613,105.54631600894825,3,150,10,500,10,0,0,5,0.05,10,200
169,63.660655057509516,104.50340758718414,3,150,10,500,10,0,0,5,0.05,10,200
170,65.48349804086523,104.54518763658501,3,150,10,500,10,0,0,5,0.05,10,200
171,64.1092096433711,103.10924278097045,3,150,10,500,10,0,0,5,0.05,10,200
172,64.88323238347002,105.2076211843442,3,150,10,500,10,0,0,5,0.05,10,200
173,66.0629615369113,105.00280055308284,3,150,10,500,10,0,0,5,0.05,10,200
174,66.14685303083913,105.29393556764704,3,150,10,500,10,0,0,5,0.05,10,200
175,64.21452314604093,105.749902189184,3,150,10,500,10,0,0,5,0.05,10,200
176,65.421299278311,103.11307909597285,3,150,10,500,10,0,0,5,0.05,10,200
177,64.23618985002359,105.36392794928227,3,150,10,500,10,0,0,5,0.05,10,200
178,65.56469698104209,103.89504412941709,3,150,10,500,10,0,0,5,0.05,10,200
179,64.29333080799019,104.54969790145238,3,150,10,500,10,0,0,5,0.05,10,200
180,65.20282271328406,104.97042962701273,3,150,10,500,10,0,0,5,0.05,10,200
181,65.13983819343264,104.31428811053028,3,150,10,500,10,0,0,5,0.05,10,200
182,64.59475226992508,104.90174248855706,3,150,10,500,10,0,0,5,0.05,10,200
183,64.25446469857216,105.54494036171867,3,150,10,500,10,0,0,5,0.05,10,200
184,64.94771033228447,104.40527153525707,3,150,10,500,10,0,0,5,0.05,10,200
185,64.48616859248237,103.66211934928256,3,150,10,500,10,0,0,5,0.05,10,200
186,64.42951798584033,104.33058715618827,3,150,10,500,10,0,0,5,0.05,10,200
187,65.94653287760731,105.39344443131175,3,150,10,500,10,0,0,5,0.05,10,200
188,63.56935562310187,102.41109525016958,3,150,10,500,10,0,0,5,0.05,10,200
189,65.0115831339299,104.85908168978952,3,150,10,500,10,0,0,5,0.05,10,200
190,64.27021184799543,105.33828193038788,3,150,10,500,10,0,0,5,0.05,10,200
191,65.23404329684224,104.93363690240358,3,150,10,500,10,0,0,5,0.05,10,200
192,67.07265985006528,105.44887540245068,3,150,10,500,10,0,0,5,0.05,10,200
193,64.9899135560578,103.6704548351542,3,150,10,500,10,0,0,5,0.05,10,200
194,65.66081701016354,106.08340134683897,3,150,10,500,10,0,0,5,0.05,10,200
195,66.00072799185453,106.4323267754385,3,150,10,500,10,0,0,5,0.05,10,200
196,66.0624547273945,105.24445556947579,3,150,10,500,10,0,0,5,0.05,10,200
197,66.4944662914794,105.14898946706077,3,150,10,500,10,0,0,5,0.05,10,200
198,65.3855048958915,105.58067975168346,3,150,10,500,10,0,0,5,0.05,10,200
199,65.51512726376924,106.4784507981652,3,150,10,500,10,0,0,5,0.05,10,200
