iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
24,2.238905534346898,0.9409633874893188,9.973567008972168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
25,2.066543352305889,0.8797844648361206,9.371447563171387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
26,1.925369306008021,0.8317124843597412,8.8976411819458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
27,1.7946124269564947,0.7788125872612,8.368429183959961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
28,1.6866025104125342,0.7487614750862122,8.078924179077148,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
29,1.5772026401758195,0.7006337642669678,7.6003947257995605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
30,1.466394255956014,0.6605444550514221,7.206221103668213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
31,1.395176662305991,0.6242671608924866,6.856698513031006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
32,1.3068687051534653,0.5812716484069824,6.4359965324401855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
33,1.2508220121264457,0.5535184741020203,6.171355247497559,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
34,1.211729155778885,0.5204962491989136,5.851485729217529,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
35,1.1819457858800888,0.49833381175994873,5.639456748962402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
36,1.1241720701257387,0.47297564148902893,5.3991594314575195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
37,1.0662424250443776,0.4455503523349762,5.1235671043396,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
38,1.029208358724912,0.4308214485645294,4.971706390380859,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
39,1.0118375506997108,0.4215238094329834,4.872117042541504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
40,0.9769690761963526,0.40995171666145325,4.768697738647461,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
41,0.9534706824521224,0.3909551799297333,4.57854700088501,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
42,0.9304139189918836,0.37246519327163696,4.394824028015137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
43,0.9106352658073107,0.36308351159095764,4.300980091094971,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
44,0.8604791056116422,0.34328705072402954,4.111547470092773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
45,0.8509145663181941,0.3363477289676666,4.043531894683838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
46,0.8652193270126979,0.3295232951641083,3.974734306335449,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
47,0.8395118447144826,0.31867969036102295,3.876476287841797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
48,0.8256546658774216,0.30649858713150024,3.755560874938965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
49,0.7992016957203547,0.29349106550216675,3.6316235065460205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
50,0.7888646331181128,0.2833908796310425,3.5390894412994385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
51,0.8095173773169517,0.28335657715797424,3.5389933586120605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
52,0.8383099170525868,0.2866542637348175,3.577246904373169,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
53,0.8226345441738765,0.28142035007476807,3.5299646854400635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
54,0.8035222272326549,0.2771993577480316,3.485934257507324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
55,0.774011802325646,0.2713097631931305,3.431291103363037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
56,0.746152421037356,0.26652058959007263,3.3869376182556152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
57,0.7276472382744154,0.26097917556762695,3.3296444416046143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
58,0.7244947267572085,0.2530572712421417,3.253042459487915,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
59,0.7039355180660883,0.2473294585943222,3.1986656188964844,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
60,0.6853249947726726,0.24246102571487427,3.1575851440429688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
61,0.7031004392107327,0.24205933511257172,3.151498317718506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
62,0.7138743360340595,0.23599174618721008,3.0949199199676514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
63,0.7377529390156269,0.23895078897476196,3.119760751724243,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
64,0.7222664363185565,0.23145131766796112,3.045896530151367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
65,0.7117548188070456,0.22500137984752655,2.9841392040252686,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
66,0.6897986046969891,0.21425913274288177,2.8814499378204346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
67,0.6619623097280661,0.20957915484905243,2.838876485824585,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
68,0.6434252405663331,0.2027374804019928,2.764155149459839,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
69,0.6507893065859874,0.19864177703857422,2.725151538848877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
70,0.6620665894448757,0.19829192757606506,2.720256805419922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
71,0.6253891077140967,0.18911543488502502,2.631588935852051,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
72,0.6172230421255033,0.18668875098228455,2.6046996116638184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
73,0.6268266139676174,0.18695379793643951,2.6099655628204346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
74,0.6311148284127315,0.18371273577213287,2.581995725631714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
75,0.6096001137544711,0.17782773077487946,2.524566411972046,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
76,0.6390129190683365,0.1771385669708252,2.517376661300659,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
77,0.6388184082259735,0.1788722425699234,2.5311872959136963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
78,0.6322163705031077,0.17533160746097565,2.4934422969818115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
79,0.691019611855348,0.1840776950120926,2.5932278633117676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
80,0.679271869212389,0.18181490898132324,2.575761079788208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
81,0.6792096953839064,0.1829180121421814,2.587590456008911,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
82,0.6550973644852638,0.17806507647037506,2.538799524307251,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
83,0.6691758623967569,0.1798674762248993,2.5552520751953125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
84,0.657100616544485,0.1781807839870453,2.537771224975586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
85,0.6575091085334619,0.1789340078830719,2.5420475006103516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
86,0.670679600412647,0.18166770040988922,2.576747179031372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
87,0.6889455617964267,0.17944352328777313,2.5508337020874023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
88,0.7115965709090233,0.19044305384159088,2.652682065963745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
89,0.7203123313188553,0.19335979223251343,2.6821866035461426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
90,0.7090068611502648,0.1922442764043808,2.6646196842193604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
91,0.7097202661633492,0.19891151785850525,2.738333225250244,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
92,0.7117337373892466,0.20336730778217316,2.7832119464874268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
93,0.7100193611284097,0.20275075733661652,2.7799346446990967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
94,0.7196915673216184,0.2019326537847519,2.77606463432312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
95,0.7228225594758988,0.20229582488536835,2.778777837753296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
96,0.7348401513695717,0.20637398958206177,2.8141987323760986,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
97,0.7001553089916706,0.19920851290225983,2.7445125579833984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
98,0.6861557367940744,0.2023373395204544,2.765735626220703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
99,0.6850865002224843,0.19427178800106049,2.6878812313079834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
100,0.6833659669011831,0.1938536912202835,2.68080472946167,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
101,0.6635923025508722,0.18998181819915771,2.6492958068847656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
102,0.6504631934314966,0.1847270131111145,2.5999338626861572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
103,0.6441229691108068,0.18259046971797943,2.5808117389678955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
104,0.6295267117271821,0.17652295529842377,2.523139715194702,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
105,0.6622347934544086,0.17714358866214752,2.5253665447235107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
106,0.6300182757278283,0.17336837947368622,2.4890148639678955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
107,0.6306358259916306,0.17270365357398987,2.486570358276367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
108,0.6265872243543466,0.17353346943855286,2.490018844604492,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
109,0.6312860585252444,0.17283791303634644,2.4825830459594727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
110,0.6393351652721564,0.1732345074415207,2.488502025604248,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
111,0.6311661444604397,0.16871555149555206,2.4403140544891357,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
112,0.6228268565734227,0.166215181350708,2.4124393463134766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
113,0.6151559989651044,0.16704826056957245,2.4266602993011475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
114,0.6049288636446,0.16905462741851807,2.4496822357177734,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
115,0.5931120058397452,0.16882677376270294,2.437238931655884,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
116,0.6214037652065356,0.17531391978263855,2.50136137008667,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
117,0.6206699503213167,0.17154058814048767,2.4683897495269775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
118,0.6135278848310312,0.17117846012115479,2.463975429534912,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
119,0.5870024579266707,0.1668330878019333,2.4242241382598877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
120,0.6303794558842977,0.17243298888206482,2.481377124786377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
121,0.638694294244051,0.1757986694574356,2.526308059692383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
122,0.6462420814981064,0.17613452672958374,2.5270774364471436,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
123,0.6431283277024825,0.1783946305513382,2.549900770187378,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
124,0.6296313137561083,0.18396350741386414,2.6123247146606445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
125,0.6391326065858205,0.18452483415603638,2.619758129119873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
126,0.6423964557796716,0.1833387017250061,2.5938920974731445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
127,0.6339866592486699,0.18220527470111847,2.5793745517730713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
128,0.6074414459367593,0.17615650594234467,2.5206031799316406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
129,0.594286250025034,0.17055368423461914,2.4619171619415283,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
130,0.6372749950985114,0.17528097331523895,2.515110969543457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
131,0.6190193692843119,0.17507758736610413,2.5131444931030273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
132,0.620964870005846,0.17255957424640656,2.490715742111206,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
133,0.629228705316782,0.16947805881500244,2.463237762451172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
134,0.6177096237490575,0.1680305153131485,2.4528114795684814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
135,0.6415738855302334,0.1747114211320877,2.511582612991333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
136,0.6391139667232831,0.17341582477092743,2.491642951965332,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
137,0.6338439347346624,0.17553533613681793,2.5130202770233154,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
138,0.636838708370924,0.176533505320549,2.527024030685425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
139,0.6260143858194351,0.1680823117494583,2.4422004222869873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
140,0.626614359219869,0.16315701603889465,2.3924319744110107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
141,0.61010033801198,0.1608612835407257,2.3700172901153564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
142,0.6263270264863968,0.16083082556724548,2.3725013732910156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
143,0.6484828294813633,0.16164682805538177,2.3796489238739014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
144,0.6466668537010749,0.16220654547214508,2.3874242305755615,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
145,0.6521622711668412,0.1600942462682724,2.3631391525268555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
146,0.6580200680842002,0.16307266056537628,2.397634267807007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
147,0.6508598570773999,0.1633542776107788,2.4014720916748047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
148,0.6404144172370434,0.1608823984861374,2.373979091644287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
149,0.6701898981630802,0.1657784879207611,2.417262315750122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
150,0.660606282800436,0.1618407666683197,2.3818676471710205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
151,0.6596996506551901,0.16490566730499268,2.405202865600586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
152,0.6672090115149816,0.16465328633785248,2.4069275856018066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
153,0.64361105153958,0.16535310447216034,2.4125752449035645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
154,0.6465878645082315,0.1639423966407776,2.4018330574035645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
155,0.638750592370828,0.16420353949069977,2.4003331661224365,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
156,0.6463148552676042,0.1610947698354721,2.3725249767303467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
157,0.6566570974389712,0.15949323773384094,2.3559985160827637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
158,0.6528839605549971,0.15763531625270844,2.334402084350586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
159,0.6643107126653195,0.15983252227306366,2.3584394454956055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
160,0.6829029992222786,0.16052021086215973,2.3653619289398193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
161,0.6778335987528166,0.16420695185661316,2.4039738178253174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
162,0.6765614738066991,0.16399741172790527,2.4002840518951416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
163,0.6804302903016408,0.1660003960132599,2.41825008392334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
164,0.6745368977387746,0.16192308068275452,2.381791830062866,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
165,0.6529279696444671,0.15798987448215485,2.3402068614959717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
166,0.6392078348000845,0.1578492969274521,2.3359251022338867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
167,0.6416411694387595,0.15701286494731903,2.327968120574951,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
168,0.6685855036477247,0.16362254321575165,2.401918888092041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
169,0.6637276226530472,0.16467083990573883,2.4060304164886475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
170,0.6308880149324735,0.1580997109413147,2.3449549674987793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
171,0.6064940257867177,0.15308667719364166,2.2957403659820557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
172,0.6015087169905503,0.15121154487133026,2.28159236907959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
173,0.6100955722481012,0.15547752380371094,2.32322359085083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
174,0.62719375235339,0.15972036123275757,2.36373233795166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
175,0.6260785568505526,0.15730026364326477,2.3392040729522705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
176,0.6095494161049525,0.15329082310199738,2.2999064922332764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
177,0.6175901499390603,0.15278267860412598,2.301929235458374,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
178,0.5882896656791369,0.1519157439470291,2.293703079223633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
179,0.6012970563769341,0.1602221429347992,2.375436544418335,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
180,0.6169499745468299,0.160721093416214,2.3845937252044678,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
181,0.6251233588159084,0.1597115844488144,2.3669610023498535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
182,0.6184422881404559,0.15731121599674225,2.3480985164642334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
183,0.6357897444069386,0.15839970111846924,2.3594131469726562,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
184,0.6497601507107417,0.15909920632839203,2.3656723499298096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
185,0.6635182597488165,0.16195131838321686,2.3884823322296143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
186,0.6644901542613904,0.16222544014453888,2.3878512382507324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
187,0.6718753132472436,0.1677752435207367,2.4393279552459717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
188,0.6665969360868136,0.16682173311710358,2.432875633239746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
189,0.6661026734113693,0.16305771470069885,2.4020187854766846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
190,0.6620151910930872,0.16019688546657562,2.3779518604278564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
191,0.6474046402672926,0.161418616771698,2.3872387409210205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
192,0.66369627242287,0.1649569720029831,2.416266441345215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
193,0.661077524125576,0.16488462686538696,2.412137985229492,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
194,0.6648501971860726,0.16422279179096222,2.4072914123535156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
195,0.6767449688911438,0.16512033343315125,2.4047865867614746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
196,0.686443532705307,0.16428451240062714,2.3910036087036133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
197,0.6691141986846924,0.16048134863376617,2.3609910011291504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
198,0.6758112664024035,0.1580878496170044,2.3350272178649902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
199,0.6629451785236598,0.16094474494457245,2.362764596939087,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
200,0.6691826752324899,0.16389749944210052,2.3947653770446777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
201,0.6700850060085456,0.1648929864168167,2.4030842781066895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
202,0.6693300768733025,0.1623459905385971,2.371211290359497,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
203,0.6903639794886112,0.16713877022266388,2.418290376663208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
204,0.6756473982830843,0.169358029961586,2.4417200088500977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
205,0.6584321789443492,0.17008166015148163,2.454308032989502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
206,0.6619398189087708,0.16993024945259094,2.452200174331665,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
207,0.6708420768380166,0.17191635072231293,2.475017547607422,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
208,0.645325408577919,0.1659245789051056,2.417602777481079,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
209,0.649268765822053,0.1665440797805786,2.428023338317871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
210,0.6382675215105216,0.1618250161409378,2.3804891109466553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
211,0.6237378350396952,0.15661706030368805,2.328613042831421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
212,0.626048650542895,0.1565500646829605,2.32555890083313,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
213,0.6250664719442527,0.15722845494747162,2.3238906860351562,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
214,0.6115871074299017,0.15313968062400818,2.2861409187316895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
215,0.6247136035809914,0.1589433252811432,2.342618703842163,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
216,0.6491990249355634,0.1678602546453476,2.434025526046753,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
217,0.6256594766676425,0.16136188805103302,2.3726894855499268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
218,0.6231413732965787,0.15731844305992126,2.3360283374786377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
219,0.6604036606351534,0.16527089476585388,2.4139394760131836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
220,0.6495949964225293,0.16538505256175995,2.412670373916626,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
221,0.6507653294503689,0.16735152900218964,2.432260513305664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
222,0.6342248919109503,0.16420228779315948,2.4019620418548584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
223,0.6454796415070693,0.16852840781211853,2.4443514347076416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
224,0.629944981187582,0.16785027086734772,2.440622329711914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
225,0.6247972698012988,0.1667323112487793,2.430070400238037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
226,0.6466903885702292,0.16940894722938538,2.4542839527130127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
227,0.6548568644126256,0.16933374106884003,2.4529731273651123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
