iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
231,2.081184896727403,0.649884819984436,7.21058464050293,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
232,2.04311154683431,0.6399984955787659,7.124966144561768,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
233,2.0718945622444154,0.6378424167633057,7.086305618286133,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
234,2.0465879547099273,0.630623996257782,7.004045486450195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
235,2.036737084587415,0.6213274598121643,6.894175052642822,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
236,1.9991772233446439,0.6109569668769836,6.789663314819336,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
237,2.034646728038788,0.6249555945396423,6.929914951324463,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
238,2.051622096002102,0.6268616318702698,6.942368507385254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
239,2.0855450896422068,0.6362385749816895,7.045902729034424,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
240,2.0498402018348374,0.6325164437294006,7.018505096435547,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
241,2.0191672176122664,0.6275094151496887,6.959177494049072,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
242,2.039191411236922,0.6341363191604614,7.011509895324707,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
243,2.046571869154771,0.634939432144165,7.028454780578613,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
244,2.1259558539589247,0.6441022157669067,7.112060546875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
245,2.068785259326299,0.6467600464820862,7.138995170593262,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
246,2.053876873254776,0.6385447978973389,7.067978858947754,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
247,2.05588338136673,0.6331539750099182,7.012959003448486,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
248,2.160439393122991,0.6530892848968506,7.208731651306152,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
249,2.1564341789484023,0.6496255397796631,7.172077178955078,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
250,2.0864308859904606,0.6289783120155334,6.972525596618652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
251,2.2307204630970956,0.6487684845924377,7.172156810760498,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
252,2.2322495489815872,0.6469185948371887,7.154130935668945,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
253,2.204379914353291,0.6407775282859802,7.098296165466309,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
254,2.185599336574475,0.6548886299133301,7.240218162536621,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
255,2.1536112474898497,0.6486284732818604,7.185017108917236,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
256,2.096309185276429,0.6360154151916504,7.068985939025879,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
257,2.0832804281512898,0.6394765377044678,7.108294486999512,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
258,2.1017903842528662,0.641082763671875,7.109716892242432,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
259,2.0813976341485976,0.6393445730209351,7.114197731018066,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
260,2.131495277285576,0.6461455225944519,7.162388801574707,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
261,2.1664293998479844,0.6437580585479736,7.145176887512207,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
262,2.1274834062655765,0.6360735297203064,7.073938369750977,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
263,2.181645293633143,0.648844838142395,7.201612949371338,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
264,2.1164675064881644,0.638911783695221,7.092000484466553,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
265,2.1349562214811644,0.642867386341095,7.125421047210693,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
266,2.133285424262285,0.6553001403808594,7.244110107421875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
267,2.0877699115872383,0.6437181830406189,7.125000953674316,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
268,2.0793387494484583,0.6464177370071411,7.152451515197754,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
269,2.0461407870054247,0.641416072845459,7.097795486450195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
270,2.0301129033168155,0.6418083310127258,7.095644474029541,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
271,2.101978260676066,0.6459567546844482,7.130953788757324,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
272,2.1181955937544505,0.6419937014579773,7.099864482879639,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
273,2.1452063074707985,0.6464215517044067,7.1302266120910645,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
274,2.300659875869751,0.6662707924842834,7.319735050201416,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
275,2.2890255083640416,0.6688030362129211,7.339417457580566,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
276,2.2420012840628623,0.6585872769355774,7.241861343383789,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
277,2.2648190415898957,0.6759093999862671,7.414252281188965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
278,2.220359960993131,0.6671544313430786,7.3263444900512695,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
279,2.2155280034740765,0.6709943413734436,7.371841907501221,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
280,2.223752767244975,0.6677518486976624,7.360270977020264,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
281,2.255538937052091,0.6973511576652527,7.668328762054443,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
282,2.2019905720154442,0.6940192580223083,7.640427589416504,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
283,2.193364221652349,0.6850166916847229,7.558255195617676,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
284,2.190788580477238,0.6879013180732727,7.596475601196289,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
285,2.152593135138353,0.6884984970092773,7.590458393096924,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
286,2.1864106915394466,0.686105489730835,7.564394950866699,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
287,2.175013226866722,0.6929736733436584,7.636062145233154,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
288,2.167059235771497,0.7054505348205566,7.764840602874756,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
289,2.144942443370819,0.7005859613418579,7.713964939117432,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
290,2.0783876313765846,0.6901400089263916,7.608975410461426,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
291,2.1274954754114153,0.7058143615722656,7.76099967956543,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
292,2.107940335869789,0.6940380334854126,7.626323223114014,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
293,2.125762358705203,0.6994951963424683,7.685688018798828,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
294,2.0460868817567825,0.6784091591835022,7.474555015563965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
295,2.103622272113959,0.6950289607048035,7.6329121589660645,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
296,2.1329148518045744,0.6979342103004456,7.6766791343688965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
297,2.1464064410328865,0.6838506460189819,7.526501655578613,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
298,2.111902164419492,0.6866250038146973,7.546531677246094,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
299,2.126970575451851,0.6836846470832825,7.49513053894043,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
