iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
29,4.102487453619639,1.4311586618423462,14.949932098388672,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
30,3.9076157903671263,1.380064845085144,14.430423736572266,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
31,3.7676387516657512,1.3301975727081299,13.927107810974121,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
32,3.669073924620946,1.2900053262710571,13.515911102294922,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
33,3.639975543022156,1.2487084865570068,13.102197647094727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
34,3.4728252375125885,1.208634614944458,12.714066505432129,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
35,3.3721515107154847,1.1739811897277832,12.353741645812988,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
36,3.3636563607056935,1.158868432044983,12.199814796447754,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
37,3.2268037962913514,1.1232515573501587,11.862205505371094,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
38,3.1474638307094573,1.0944780111312866,11.570135116577148,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
39,3.0772930645942687,1.0747462511062622,11.366008758544922,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
40,2.9924813874562584,1.0593458414077759,11.213057518005371,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
41,2.9506477876504262,1.037859320640564,11.009475708007812,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
42,2.8612881426016488,1.017117977142334,10.831019401550293,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
43,2.7468693919976555,0.972624659538269,10.377685546875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
44,2.6713328687349955,0.9488105773925781,10.14272689819336,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
45,2.7320559171835583,0.9551573991775513,10.20980453491211,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
46,2.645037268400192,0.9364556074142456,10.031353950500488,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
47,2.5933756047487257,0.9253800511360168,9.921356201171875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
48,2.577121589581172,0.9119488596916199,9.774876594543457,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
49,2.636312473217646,0.9251757264137268,9.910208702087402,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
50,2.5695161217451097,0.9113039374351501,9.76700210571289,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
51,2.4773782680432004,0.8846529126167297,9.517990112304688,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
52,2.4757934073607126,0.872231662273407,9.402896881103516,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
53,2.424156316320101,0.8497614860534668,9.177435874938965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
54,2.4832264200846352,0.8559584021568298,9.23477840423584,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
55,2.43400603890419,0.8443775177001953,9.119196891784668,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
56,2.4541519375642142,0.8340453505516052,9.010366439819336,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
57,2.4038032513856886,0.8246413469314575,8.924120903015137,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
58,2.4582512696584065,0.8387745022773743,9.076165199279785,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
59,2.4519545765717825,0.8246510028839111,8.943449020385742,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
60,2.3780828789869943,0.8055843114852905,8.747368812561035,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
61,2.33368255396684,0.7954673171043396,8.638864517211914,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
62,2.2961195945739745,0.7800573706626892,8.486395835876465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
63,2.2666529568036395,0.7849345803260803,8.53458309173584,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
64,2.232827494939168,0.7666580677032471,8.341645240783691,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
65,2.203035733302434,0.7561585903167725,8.255976676940918,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
66,2.1920980727672577,0.75285804271698,8.231375694274902,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
67,2.185943558216095,0.7545470595359802,8.250288009643555,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
68,2.1880162994066876,0.747887372970581,8.197744369506836,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
69,2.2920243074496587,0.7562414407730103,8.273452758789062,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
70,2.245799797375997,0.7437198758125305,8.13199234008789,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
71,2.245203760266304,0.7454215884208679,8.161360740661621,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
72,2.182652177810669,0.7323555946350098,8.016122817993164,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
73,2.170626171628634,0.7308251857757568,8.000982284545898,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
74,2.161616829832395,0.7255080342292786,7.934947967529297,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
75,2.1166892203688623,0.7295961380004883,7.971620559692383,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
76,2.0843534887830417,0.7212225794792175,7.891438961029053,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
77,2.087470421890418,0.7136880159378052,7.8123016357421875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
78,2.147293371856213,0.7195853590965271,7.8779120445251465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
79,2.170620948970318,0.7294091582298279,7.9716715812683105,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
80,2.082620846827825,0.708612859249115,7.783823490142822,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
81,2.078028246363004,0.7128056287765503,7.824421405792236,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
82,2.1904194567600888,0.7275131940841675,7.958937168121338,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
83,2.2213338161508243,0.7377241253852844,8.04128646850586,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
84,2.239544793268045,0.7366751432418823,8.031181335449219,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
85,2.210293178061644,0.7227770686149597,7.886607646942139,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
86,2.22596712042888,0.7129897475242615,7.772850036621094,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
87,2.2006325084964433,0.7163192629814148,7.82493257522583,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
88,2.2620893967151643,0.7249315977096558,7.903562068939209,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
89,2.2770586315790813,0.7226472496986389,7.895176887512207,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
90,2.2634826372067134,0.7217546701431274,7.8885979652404785,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
91,2.2885953132311503,0.7213156819343567,7.903586387634277,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
92,2.317097644805908,0.7327462434768677,8.037445068359375,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
93,2.33280038078626,0.7317667007446289,8.024900436401367,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
94,2.3489239462216696,0.7300227284431458,8.002927780151367,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
95,2.321896151105563,0.7384284734725952,8.072086334228516,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
96,2.3607575792074202,0.7421444654464722,8.10654067993164,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
97,2.3570732675989468,0.7448114156723022,8.135560989379883,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
98,2.349073921640714,0.7446958422660828,8.129206657409668,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
99,2.42695659895738,0.7565059661865234,8.238693237304688,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
100,2.3829220352570215,0.766089677810669,8.336374282836914,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
101,2.3459459642569223,0.7596874237060547,8.271161079406738,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
102,2.292828549345334,0.7461332082748413,8.135174751281738,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
103,2.3401898084084194,0.7457289695739746,8.13123893737793,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
104,2.4496882607539496,0.75025874376297,8.165403366088867,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
105,2.331597240368525,0.7370924353599548,8.023298263549805,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
106,2.3440498034159343,0.7368441224098206,8.017836570739746,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
107,2.3373199880123137,0.7320674061775208,7.972877025604248,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
108,2.4074897062778473,0.7339802384376526,8.000772476196289,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
109,2.4004920480648675,0.7358490228652954,8.04677963256836,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
110,2.3337250568469368,0.7201419472694397,7.8925676345825195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
111,2.339020311832428,0.7229146361351013,7.91469669342041,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
112,2.2409586095809937,0.7057639956474304,7.738988399505615,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
113,2.28781901071469,0.7036922574043274,7.704374313354492,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
114,2.2941970588763554,0.7165288329124451,7.843832492828369,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
115,2.3217944367726644,0.7134897708892822,7.817947864532471,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
116,2.3452176026503246,0.709913432598114,7.773917198181152,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
117,2.324648736913999,0.7094205617904663,7.768453121185303,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
118,2.2418103235960007,0.7076389789581299,7.749139785766602,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
119,2.273780535856883,0.7295902967453003,7.987185478210449,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
120,2.3313868376612663,0.7448536157608032,8.129142761230469,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
121,2.4405713166793186,0.7644582986831665,8.327864646911621,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
122,2.4615654449661575,0.7669642567634583,8.360797882080078,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
123,2.4080464175343512,0.7524790167808533,8.223234176635742,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
124,2.3896838050087292,0.7535005807876587,8.239371299743652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
125,2.44232276648283,0.7581918835639954,8.30398178100586,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
126,2.3320471836129824,0.7475970983505249,8.208025932312012,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
127,2.350858960201343,0.7471285462379456,8.20017147064209,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
128,2.336976779450973,0.7531781196594238,8.287636756896973,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
129,2.36052666892608,0.755397379398346,8.307214736938477,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
130,2.4106902465224267,0.7665808200836182,8.396470069885254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
131,2.418922793865204,0.764209508895874,8.361470222473145,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
132,2.307387591203054,0.7484292387962341,8.188780784606934,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
133,2.265709368089835,0.7464781999588013,8.160996437072754,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
134,2.297146954635779,0.7525520920753479,8.23112678527832,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
135,2.2722022542357445,0.75261390209198,8.240755081176758,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
136,2.3729896823565166,0.7688625454902649,8.390846252441406,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
137,2.414979559580485,0.7727358341217041,8.43744945526123,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
138,2.361897833943367,0.7752750515937805,8.452461242675781,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
139,2.273955937027931,0.7654836773872375,8.36549186706543,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
140,2.1635717159509658,0.7471053600311279,8.19875717163086,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
141,2.2100786860783894,0.7411078810691833,8.13929557800293,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
142,2.2705746420224506,0.7468155026435852,8.210158348083496,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
143,2.2561652489503223,0.7454670667648315,8.203085899353027,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
144,2.3097107275327047,0.756401538848877,8.323999404907227,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
145,2.3420783360799153,0.7673695683479309,8.433244705200195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
146,2.358812846740087,0.7692180275917053,8.442693710327148,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
147,2.409614987373352,0.7643293738365173,8.382779121398926,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
148,2.3149983859062195,0.7563773989677429,8.29846477508545,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
149,2.332679192225138,0.7562795281410217,8.293070793151855,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
150,2.3068278581897417,0.7581188082695007,8.303353309631348,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
151,2.267955222626527,0.7545328736305237,8.26331901550293,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
152,2.2786398253838223,0.7495691776275635,8.219853401184082,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
153,2.261016408205032,0.7501584887504578,8.237752914428711,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
154,2.2556553196907045,0.7535513639450073,8.281686782836914,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
155,2.1473826442162194,0.7279520630836487,8.004626274108887,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
156,2.052459956606229,0.6983079314231873,7.6877970695495605,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
157,2.0477598520119984,0.68013596534729,7.502323627471924,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
158,2.072642457683881,0.6898088455200195,7.591940879821777,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
159,2.134295116464297,0.7118096351623535,7.80445671081543,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
160,2.1849626700083413,0.7288174033164978,7.954375267028809,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
161,2.135609885851542,0.7185858488082886,7.851243495941162,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
162,2.1129752516746523,0.7257447838783264,7.908445835113525,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
163,2.057220114370187,0.7166854739189148,7.834585189819336,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
164,1.9885565905769667,0.6971592903137207,7.639878273010254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
165,2.005565686772267,0.7060564756393433,7.72425651550293,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
166,2.0147651111582916,0.7003686428070068,7.654067516326904,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
167,1.9664226901034514,0.688983142375946,7.54864501953125,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
168,1.9480123331646124,0.6742693185806274,7.4092488288879395,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
169,2.003347813487053,0.6840623617172241,7.507302284240723,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
170,1.9833315746486186,0.6668186783790588,7.347324371337891,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
171,1.9871556138495605,0.6684851050376892,7.365512847900391,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
172,1.9975033051272233,0.6678115725517273,7.368655681610107,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
173,1.9956096508602301,0.6682628393173218,7.375556945800781,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
174,2.043453016281128,0.6733558773994446,7.420188903808594,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
175,1.9854338314632576,0.6575647592544556,7.2534637451171875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
176,1.9493930202225844,0.6445150971412659,7.119041442871094,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
177,1.8814451943337918,0.6274765729904175,6.949711322784424,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
178,1.9036962313453356,0.6309505701065063,6.994093418121338,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
179,1.9517875017722448,0.6388693451881409,7.060205459594727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
180,1.9540355808536212,0.6296883821487427,6.97006368637085,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
181,2.0079045263926187,0.6434804201126099,7.110476970672607,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
182,2.081792990664641,0.6530286073684692,7.197501182556152,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
183,2.088046488761902,0.6534179449081421,7.198962688446045,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
184,1.9979441824555397,0.6542679667472839,7.205292224884033,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
185,2.051216941177845,0.6689358949661255,7.344045639038086,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
186,2.1339638870954514,0.679598867893219,7.453070640563965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
187,2.111681854824225,0.6844897866249084,7.496359348297119,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
188,2.0933673019210497,0.67649906873703,7.4089436531066895,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
189,2.0951294334729513,0.6701756715774536,7.35892915725708,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
190,2.0422207591931025,0.6542885899543762,7.194565773010254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
191,2.0116847815116246,0.6503337025642395,7.160578727722168,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
192,2.011983421395222,0.6490623950958252,7.1458516120910645,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
193,1.9860687681039175,0.6433233618736267,7.104938507080078,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
194,1.9167036304374536,0.6344706416130066,7.032857418060303,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
195,1.9301319553454717,0.6430479884147644,7.103020191192627,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
196,1.9809302041927974,0.6554065346717834,7.2271647453308105,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
197,2.0309444350004195,0.6621426939964294,7.290952205657959,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
198,2.021665882766247,0.6586241126060486,7.27230978012085,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
199,2.0394544142484663,0.6603639721870422,7.288888454437256,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
200,2.1158703380823134,0.6830704212188721,7.530643939971924,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
201,2.1318740886449814,0.6859089732170105,7.556496620178223,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
202,2.1313696543375653,0.6806380748748779,7.499658584594727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
203,2.1683818080027897,0.6884477734565735,7.566643238067627,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
204,2.1521079085270562,0.6774290800094604,7.452454566955566,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
205,2.2017176950971287,0.6931766867637634,7.615731716156006,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
206,2.2183820697665215,0.6971718072891235,7.643299102783203,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
207,2.2568212218085923,0.6912690997123718,7.568634510040283,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
208,2.263427227139473,0.6982294321060181,7.638435363769531,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
209,2.24367233812809,0.6860935688018799,7.510427474975586,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
210,2.265290160179138,0.6782607436180115,7.430994510650635,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
211,2.279101951122284,0.6733983159065247,7.382330894470215,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
212,2.2960299319028854,0.6659365296363831,7.304834842681885,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
213,2.2739230196674667,0.661175012588501,7.2819108963012695,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
214,2.2307773407300315,0.6509076356887817,7.189380645751953,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
215,2.2015981634457904,0.6530151963233948,7.220564365386963,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
216,2.201535210708777,0.6580729484558105,7.284727573394775,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
217,2.135496690571308,0.651811420917511,7.216764450073242,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
218,2.104635895192623,0.655386745929718,7.26234245300293,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
219,2.1440908791621527,0.6611362099647522,7.310862064361572,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
220,2.0612783442934353,0.6370073556900024,7.070927143096924,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
221,2.035497725009918,0.6288252472877502,6.990366458892822,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
222,2.067164977689584,0.6339674592018127,7.047033786773682,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
223,2.1319748066862423,0.6425656676292419,7.1358489990234375,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
224,2.0911889457702637,0.6345247030258179,7.060693740844727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
225,2.0914274250467617,0.6470726132392883,7.187410831451416,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
226,2.0525200854738554,0.6464740037918091,7.187913417816162,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
227,2.067991438607375,0.6436015963554382,7.152745246887207,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
228,2.0896912264823913,0.6554689407348633,7.251070976257324,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
229,2.075603195031484,0.6624069213867188,7.332487106323242,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
230,2.1179433379570645,0.6779464483261108,7.477371692657471,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
