iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
68,0.2974848878880342,0.06642360240221024,1.4747592210769653,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
69,0.2972104551146428,0.0638393685221672,1.4503493309020996,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
70,0.2995987358689308,0.06340494006872177,1.4472529888153076,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
71,0.29988824352622034,0.06391788274049759,1.4554449319839478,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
72,0.2999437842518091,0.06418692320585251,1.4587165117263794,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
73,0.29717050986985366,0.06697776168584824,1.4830989837646484,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
74,0.302299998352925,0.06547948718070984,1.4700218439102173,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
75,0.29724039278924463,0.0634530708193779,1.4512245655059814,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
76,0.29536050133407116,0.06311019510030746,1.4479368925094604,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
77,0.29460236529509226,0.06221069023013115,1.4399068355560303,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
78,0.29411102302372455,0.06049792841076851,1.4239240884780884,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
79,0.2929995412627856,0.059426162391901016,1.4147207736968994,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
80,0.29330839902162553,0.059045303612947464,1.4125913381576538,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
81,0.29281938524295886,0.05945875495672226,1.4172964096069336,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
82,0.2913437067965666,0.05983450263738632,1.421453595161438,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
83,0.2918128706266483,0.0601266510784626,1.4241739511489868,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
84,0.2897210891296466,0.059967003762722015,1.424839973449707,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
85,0.2876126300791899,0.05833540856838226,1.4095796346664429,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
86,0.2879230528573195,0.05835387110710144,1.4113638401031494,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
87,0.2902416021625201,0.060586459934711456,1.4324138164520264,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
88,0.2884790299584468,0.05877602472901344,1.4157695770263672,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
89,0.28569851694007714,0.05843375623226166,1.4123159646987915,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
90,0.2930472345898549,0.05901602655649185,1.4175950288772583,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
91,0.29433269282182056,0.05843200907111168,1.4133632183074951,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
92,0.2927407106757164,0.05770723521709442,1.4089432954788208,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
93,0.2889691070963939,0.05743906646966934,1.4054921865463257,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
94,0.2875278230756521,0.057811446487903595,1.4094500541687012,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
95,0.2903986494491498,0.05839560925960541,1.4152671098709106,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
96,0.2855359983444214,0.058317139744758606,1.415869116783142,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
97,0.2856413736442725,0.05851002410054207,1.4190679788589478,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
98,0.29146938761075336,0.05981048196554184,1.4319065809249878,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
99,0.28897029496729376,0.05757975950837135,1.4126609563827515,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
100,0.28652944465478264,0.05731631815433502,1.411060094833374,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
101,0.2869584396978219,0.057990483939647675,1.4166189432144165,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
102,0.28439205765724185,0.057596202939748764,1.41133713722229,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
103,0.28507318715254465,0.060823097825050354,1.4437122344970703,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
104,0.28458122462034224,0.05991216003894806,1.4336521625518799,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
105,0.2849588513622681,0.05967317149043083,1.4329423904418945,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
106,0.28758579355974995,0.06041809171438217,1.4378571510314941,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
107,0.2863453015436729,0.061497244983911514,1.4464480876922607,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
108,0.28734559815377,0.06150652840733528,1.444772720336914,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
109,0.28290429239471754,0.0627075731754303,1.4549826383590698,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
110,0.2807139394059777,0.06119474396109581,1.4420520067214966,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
111,0.2818241525689761,0.06183450296521187,1.446108341217041,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
112,0.2844033043086529,0.06098759546875954,1.4404670000076294,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
113,0.28111924695471924,0.05981694534420967,1.429998755455017,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
114,0.2867637702822685,0.061057474464178085,1.444767713546753,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
115,0.2815666127949953,0.059375934302806854,1.4296348094940186,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
116,0.279185632293423,0.05888598412275314,1.4270509481430054,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
117,0.2777350017428398,0.05777185037732124,1.4182847738265991,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
118,0.275363721412917,0.056865762919187546,1.4103448390960693,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
119,0.2748216879492005,0.05719819664955139,1.4120014905929565,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
120,0.2789835070321957,0.05675993859767914,1.404415249824524,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
121,0.28078249959896007,0.05540459603071213,1.3915454149246216,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
122,0.27832157760858534,0.055795587599277496,1.396643877029419,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
123,0.2812011539687713,0.05482516810297966,1.3869189023971558,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
124,0.2788488111520807,0.05336347222328186,1.372530460357666,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
125,0.2804527453208963,0.05206209793686867,1.3597661256790161,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
126,0.28042645669231814,0.052245933562517166,1.3627419471740723,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
127,0.28506965088347597,0.05318840593099594,1.3737075328826904,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
128,0.285728780378898,0.05297455936670303,1.3710163831710815,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
129,0.2847214978188276,0.05239759758114815,1.3660070896148682,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
130,0.2867608288923899,0.05173640325665474,1.3603249788284302,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
131,0.28773712299764154,0.05281962454319,1.3701258897781372,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
132,0.2949623332669338,0.05470665171742439,1.3847779035568237,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
133,0.2978419192880392,0.055998627096414566,1.3953771591186523,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
134,0.2948069474597772,0.0545227937400341,1.379397988319397,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
135,0.2938477782160044,0.056660085916519165,1.398980736732483,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
136,0.29316823969284694,0.05494416505098343,1.3847577571868896,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
137,0.28962784824272,0.05486004799604416,1.3849389553070068,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
138,0.28656085652609664,0.05520551651716232,1.3877414464950562,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
139,0.2847190973162651,0.05488985776901245,1.386541485786438,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
140,0.2841122370461623,0.05655232071876526,1.4052307605743408,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
141,0.28746793640156587,0.05856671184301376,1.4248744249343872,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
142,0.29457228012382985,0.05921353027224541,1.4308775663375854,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
143,0.29206927043696246,0.05798356607556343,1.418338656425476,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
144,0.28899364488820234,0.057395122945308685,1.4126266241073608,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
145,0.28632259448369346,0.05788774788379669,1.4165314435958862,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
146,0.2849157272900144,0.05771300941705704,1.4162729978561401,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
147,0.2859802952905496,0.059241894632577896,1.4286277294158936,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
148,0.2832396190861861,0.05769959092140198,1.4134612083435059,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
149,0.28101880659659706,0.05622454360127449,1.4002448320388794,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
150,0.2786856822669506,0.05490275099873543,1.3890384435653687,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
151,0.278536127631863,0.053816188126802444,1.3788400888442993,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
152,0.278836304868261,0.054007258266210556,1.3797885179519653,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
153,0.2775600626319647,0.055721018463373184,1.3978571891784668,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
154,0.28368289296825727,0.05856790021061897,1.424884557723999,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
155,0.28432121366262436,0.0587843582034111,1.4233137369155884,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
156,0.2838324886808793,0.0581476166844368,1.4167659282684326,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
157,0.2853159457569321,0.05885365977883339,1.4199460744857788,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
158,0.2837708464513222,0.05843234434723854,1.415283203125,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
159,0.2799909481282036,0.058960460126399994,1.421690583229065,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
160,0.2796732215086619,0.057418953627347946,1.4075493812561035,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
161,0.27734382897615434,0.05782589688897133,1.4124284982681274,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
162,0.28870633626977604,0.059007950127124786,1.4236972332000732,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
163,0.28681302388509117,0.05910513550043106,1.425243616104126,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
164,0.28518005716303985,0.058207619935274124,1.418135166168213,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
165,0.2851846426477035,0.056803565472364426,1.4052931070327759,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
166,0.2902226927007238,0.05767255276441574,1.4141483306884766,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
167,0.28873500062773627,0.057529184967279434,1.4131567478179932,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
168,0.2893451932196816,0.05805247277021408,1.4168936014175415,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
169,0.28609901332606874,0.05631508678197861,1.4017218351364136,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
170,0.29258436142156524,0.05771782621741295,1.414435625076294,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
171,0.28966794826090336,0.05765145272016525,1.4140396118164062,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
172,0.28847386566301186,0.05629944056272507,1.40229332447052,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
173,0.28947380049775046,0.05520787090063095,1.3922165632247925,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
174,0.29036277525126936,0.054368842393159866,1.3830496072769165,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
175,0.2858208503822486,0.0537341833114624,1.3784078359603882,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
176,0.2867377388353149,0.05463709682226181,1.387411117553711,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
177,0.2854456288119157,0.05488540232181549,1.3915058374404907,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
178,0.2822994402299325,0.05443022400140762,1.3850950002670288,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
179,0.2799242769430081,0.05431368574500084,1.384979248046875,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
180,0.2783104731639226,0.05421829968690872,1.384383201599121,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
181,0.27943086000780265,0.053889453411102295,1.3819435834884644,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
182,0.2796183701604605,0.05407289043068886,1.3815298080444336,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
183,0.28060110490769147,0.053340282291173935,1.3743598461151123,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
184,0.2811655476440986,0.05308202654123306,1.3736852407455444,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
185,0.2785005823026101,0.05176025629043579,1.3613072633743286,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
186,0.27948348655054966,0.051333606243133545,1.3581957817077637,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
187,0.2788470897575219,0.05271271988749504,1.3715600967407227,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
188,0.2796413319930434,0.05204378813505173,1.36516273021698,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
189,0.2779165588816007,0.051299799233675,1.3574928045272827,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
190,0.28178335341314475,0.05307239294052124,1.3750252723693848,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
191,0.2820145136117935,0.05267518013715744,1.3676784038543701,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
192,0.2833865892887115,0.05362346023321152,1.3785773515701294,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
193,0.28749794341623786,0.05335169658064842,1.376086950302124,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
194,0.28658454249302545,0.05351779982447624,1.3784470558166504,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
195,0.2824439346541961,0.05384943634271622,1.3815029859542847,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
196,0.2840999816606442,0.05306783691048622,1.3747241497039795,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
197,0.2844416305919488,0.0544150285422802,1.3871188163757324,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
198,0.28611198991537096,0.054836489260196686,1.3913021087646484,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
199,0.29065149078766506,0.05492084100842476,1.3918248414993286,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
200,0.2903764984260003,0.05823347717523575,1.4240319728851318,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
201,0.2873360741138458,0.05753142014145851,1.4180681705474854,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
202,0.28492726035416127,0.057051900774240494,1.4120630025863647,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
203,0.28392769567668436,0.056369319558143616,1.4032249450683594,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
204,0.2804529768973589,0.05545913800597191,1.395285964012146,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
205,0.27857710267106695,0.05607343092560768,1.4001500606536865,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
206,0.2796093976746003,0.05697159469127655,1.411395788192749,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
207,0.2816277521351973,0.057859957218170166,1.4188213348388672,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
208,0.2789451533059279,0.055988993495702744,1.4001293182373047,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
209,0.2823264347016811,0.05593489482998848,1.4007476568222046,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
210,0.28432552061975,0.056135695427656174,1.4025709629058838,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
211,0.287011990621686,0.055184219032526016,1.3940446376800537,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
212,0.28330986087520915,0.054080843925476074,1.382215142250061,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
213,0.2805899733056625,0.05270354449748993,1.3697901964187622,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
214,0.2853218905379375,0.05290653556585312,1.3745511770248413,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
215,0.2886065512647231,0.053094297647476196,1.3739546537399292,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
216,0.2889589799195528,0.05263645946979523,1.369398832321167,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
217,0.2857853356252114,0.0515327975153923,1.3595815896987915,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
218,0.2855463148156802,0.05005170777440071,1.3463491201400757,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
219,0.283441084176302,0.05010450631380081,1.3474681377410889,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
220,0.2823772012939056,0.049749452620744705,1.3451238870620728,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
221,0.2814117956409852,0.05074445158243179,1.3546373844146729,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
222,0.28131468035280704,0.049953773617744446,1.3460862636566162,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
223,0.28077334913114704,0.04995531961321831,1.344229817390442,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
224,0.2843180813640356,0.049159467220306396,1.3375248908996582,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
225,0.2899819574505091,0.049841925501823425,1.342162847518921,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
226,0.2874222937474648,0.050871625542640686,1.3511723279953003,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
