iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.31997452504932883,0.06688385456800461,1.5032098293304443,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
228,0.3268857299784819,0.0677853673696518,1.5111979246139526,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
229,0.3230580761035283,0.06600597500801086,1.493430256843567,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
230,0.3221700527022282,0.06561046838760376,1.4902560710906982,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
231,0.3245198555042346,0.06561224162578583,1.4875695705413818,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
232,0.31782128408551213,0.06335394084453583,1.4656753540039062,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
233,0.31760274613897005,0.06267604231834412,1.4611376523971558,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
234,0.3186107255021731,0.0626685693860054,1.4555717706680298,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
235,0.3160536176462968,0.06167047470808029,1.4461381435394287,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
236,0.3135826070855061,0.06077055633068085,1.4391311407089233,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
237,0.31246373809874056,0.06023026257753372,1.4336588382720947,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
238,0.3153104879707098,0.06041648983955383,1.4387003183364868,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
239,0.31702885776758194,0.05945031717419624,1.4294230937957764,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
240,0.3164916262278954,0.058701515197753906,1.42188560962677,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
241,0.3131725383798281,0.05878612771630287,1.4224201440811157,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
242,0.3105771878361702,0.058050647377967834,1.4165602922439575,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
243,0.31247764388720195,0.056599441915750504,1.402540922164917,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
244,0.3145310474683841,0.059593379497528076,1.4291285276412964,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
245,0.3141954349229733,0.057922642678022385,1.411817193031311,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
246,0.310800001223882,0.0560310073196888,1.395142912864685,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
247,0.3169831961641709,0.058981262147426605,1.4252128601074219,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
248,0.3205990032106638,0.06019248440861702,1.4379854202270508,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
249,0.3230228720853726,0.060351088643074036,1.4356845617294312,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
250,0.32973181004325547,0.06131337583065033,1.445934772491455,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
251,0.3261601506918669,0.061030276119709015,1.4432286024093628,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
252,0.32443437904119493,0.059736184775829315,1.4292364120483398,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
253,0.3221260257065296,0.05779314786195755,1.4105008840560913,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
254,0.33308481857180594,0.058805789798498154,1.4189032316207886,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
255,0.33109711850682894,0.05898216366767883,1.4210749864578247,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
256,0.3244095103194316,0.05862867459654808,1.4181150197982788,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
257,0.3231608274579048,0.05865122005343437,1.4184685945510864,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
258,0.3249149651825428,0.05976681411266327,1.4294871091842651,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
259,0.32996272660791875,0.05997391417622566,1.4306223392486572,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
260,0.33237596578896045,0.05868988856673241,1.417213797569275,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
261,0.33732598582903545,0.059053853154182434,1.4200724363327026,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
262,0.3378964508076509,0.06039685755968094,1.4287441968917847,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
263,0.3315746141970158,0.060725487768650055,1.4312410354614258,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
264,0.3223988142857949,0.05940116569399834,1.4189445972442627,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
265,0.3201312724252542,0.05982998013496399,1.4221574068069458,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
266,0.32831551812589166,0.06114370375871658,1.4370189905166626,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
267,0.3337579910457134,0.062014855444431305,1.4428064823150635,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
268,0.33268852822482586,0.060283660888671875,1.4281164407730103,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
269,0.3292434195925792,0.060813263058662415,1.4340219497680664,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
270,0.32616227932274344,0.06234004348516464,1.45015549659729,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
271,0.32306417581935726,0.06126715987920761,1.4403066635131836,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
272,0.3260962877670924,0.060139112174510956,1.4276924133300781,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
273,0.32408255549768605,0.05947066843509674,1.4227184057235718,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
274,0.33405441624422866,0.06053468957543373,1.436733603477478,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
275,0.33208353459835055,0.06144750118255615,1.4434881210327148,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
276,0.32869417607784274,0.060139916837215424,1.4323285818099976,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
277,0.3299424343183637,0.06095117703080177,1.4421260356903076,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
278,0.3400971967478593,0.06226738169789314,1.4533636569976807,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
279,0.3441204996407032,0.0627097487449646,1.4573615789413452,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
280,0.34217512850960097,0.06168855354189873,1.4483230113983154,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
281,0.3527645611266295,0.0651145875453949,1.4773434400558472,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
282,0.35225189444919425,0.06505245715379715,1.4780839681625366,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
283,0.34511124330262344,0.06309681385755539,1.4601893424987793,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
284,0.35281636128822963,0.06213727965950966,1.452070713043213,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
285,0.34167419803639254,0.06043972820043564,1.4380428791046143,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
286,0.3380097648501396,0.05998183786869049,1.4316744804382324,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
287,0.3343741158396006,0.06096496805548668,1.4409838914871216,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
288,0.34745162884394326,0.06527106463909149,1.4794526100158691,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
289,0.34323222463329633,0.06321924179792404,1.4615778923034668,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
290,0.34111011020839216,0.06340515613555908,1.4632810354232788,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
291,0.34201841230193775,0.06312429904937744,1.4606573581695557,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
292,0.34061610606809456,0.06500028818845749,1.4744588136672974,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
293,0.3342785608271758,0.0642281174659729,1.4650614261627197,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
294,0.33423488184809685,0.06437967717647552,1.4665626287460327,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
295,0.33971138233939807,0.06398207694292068,1.4623135328292847,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
296,0.3379546851168076,0.06447656452655792,1.4668318033218384,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
297,0.34020486993094284,0.06460954248905182,1.4674268960952759,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
298,0.3534301882733901,0.06663011014461517,1.4881088733673096,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
299,0.3491790214677652,0.06459567695856094,1.4686590433120728,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
