iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
66,0.3420680477966865,0.08889000117778778,1.6810063123703003,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
67,0.3343019997080167,0.08571241050958633,1.6477316617965698,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
68,0.33945822256306807,0.0840165987610817,1.6299495697021484,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
69,0.3353668881331881,0.08360733091831207,1.6236724853515625,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
70,0.3288681739444534,0.08119978755712509,1.60322904586792,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
71,0.33289444534728924,0.07959109544754028,1.5891568660736084,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
72,0.3306001892561714,0.07788260281085968,1.5758650302886963,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
73,0.3383598709354798,0.07898493856191635,1.5854517221450806,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
74,0.334363766523699,0.07890883833169937,1.5847162008285522,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
75,0.33391516988476116,0.07781518995761871,1.5735607147216797,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
76,0.32785619822641215,0.07499677687883377,1.547851800918579,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
77,0.3269052681326866,0.0750041976571083,1.5523287057876587,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
78,0.32752552015086017,0.0747658759355545,1.5516670942306519,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
79,0.3358816145857175,0.08024106174707413,1.6005375385284424,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
80,0.33446872907380265,0.08203379064798355,1.6196621656417847,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
81,0.33540014127890266,0.08059737086296082,1.6049758195877075,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
82,0.33822006344795225,0.07927512377500534,1.595389723777771,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
83,0.3314317156126102,0.07541082054376602,1.5595629215240479,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
84,0.331696945404013,0.0745660811662674,1.5497307777404785,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
85,0.3235487630218267,0.07150503247976303,1.5223373174667358,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
86,0.3306873713682095,0.06987592577934265,1.509411334991455,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
87,0.32565230210622154,0.06817591190338135,1.49365234375,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
88,0.32107234905163445,0.06545613706111908,1.4678995609283447,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
89,0.3286612016707659,0.06792742758989334,1.4943217039108276,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
90,0.33003514759242536,0.06870655715465546,1.5029940605163574,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
91,0.3288714351505041,0.06696102023124695,1.4860498905181885,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
92,0.3255157550921043,0.06622283160686493,1.4792441129684448,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
93,0.3254827723155419,0.06615004688501358,1.4766435623168945,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
94,0.32360135627289616,0.06792187690734863,1.496102213859558,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
95,0.32404638404647507,0.06647384911775589,1.4790899753570557,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
96,0.32365322644511857,0.06531047075986862,1.4703069925308228,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
97,0.3254747401922941,0.0659814178943634,1.474424123764038,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
98,0.32961035733421645,0.06565769016742706,1.475077509880066,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
99,0.333461402480801,0.06569737195968628,1.4732105731964111,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
100,0.3277126659204562,0.06484704464673996,1.4699485301971436,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
101,0.3393842042734226,0.0658341646194458,1.4777902364730835,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
102,0.3361473553876082,0.06333227455615997,1.4549189805984497,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
103,0.33988703089455763,0.06119523569941521,1.4336750507354736,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
104,0.3377103766798973,0.06036568433046341,1.4246020317077637,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
105,0.33137438744306563,0.059671930968761444,1.4165886640548706,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
106,0.34539523924390475,0.06508974730968475,1.4659855365753174,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
107,0.3494851859907309,0.06492722779512405,1.4639307260513306,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
108,0.3548312226186196,0.06710758060216904,1.4805790185928345,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
109,0.34336915137867136,0.06509912759065628,1.4627071619033813,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
110,0.34682296502093474,0.0641665980219841,1.4548289775848389,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
111,0.3528132053713004,0.06425248086452484,1.4551594257354736,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
112,0.35489957029620806,0.06403185427188873,1.454352617263794,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
113,0.3523654581606388,0.06346540153026581,1.449968934059143,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
114,0.35895959436893465,0.06500761210918427,1.4670768976211548,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
115,0.3514674165348212,0.06451341509819031,1.4632247686386108,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
116,0.3435212737818559,0.06405121088027954,1.4583836793899536,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
117,0.3450557923813661,0.0641646608710289,1.4570504426956177,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
118,0.34918076505263645,0.06420730799436569,1.459264874458313,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
119,0.342170548637708,0.06435468047857285,1.4623730182647705,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
120,0.33765975979467233,0.06462213397026062,1.4664298295974731,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
121,0.33325112238526344,0.06237706542015076,1.4465610980987549,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
122,0.3338204185416301,0.06381798535585403,1.4615352153778076,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
123,0.33194988456865154,0.06446578353643417,1.4700753688812256,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
124,0.33486499413847925,0.0639285296201706,1.4650095701217651,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
125,0.331684500798583,0.06330901384353638,1.4594651460647583,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
126,0.32736032028992973,0.06322591006755829,1.4596967697143555,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
127,0.33188456783692044,0.06394166499376297,1.4655107259750366,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
128,0.32398901440203187,0.062327731400728226,1.4511439800262451,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
129,0.32173889242112635,0.060731545090675354,1.4366176128387451,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
130,0.31401473470032215,0.05934217572212219,1.4233571290969849,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
131,0.3110502612839143,0.05803953856229782,1.408422589302063,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
132,0.31256476407249767,0.05801147595047951,1.4101701974868774,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
133,0.3223856580257416,0.05936611816287041,1.4247946739196777,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
134,0.32277001182238263,0.0589444674551487,1.4215902090072632,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
135,0.3249158228188753,0.060507483780384064,1.4364200830459595,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
136,0.3223083018263181,0.06026048958301544,1.4347310066223145,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
137,0.32142023687561355,0.06130218133330345,1.444289207458496,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
138,0.32011297181248666,0.059886012226343155,1.42973792552948,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
139,0.32155911048253377,0.06133244186639786,1.4435926675796509,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
140,0.3217439541965723,0.06227795407176018,1.4529973268508911,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
141,0.32009590936203797,0.06251613050699234,1.4553537368774414,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
142,0.3195878046999375,0.061097078025341034,1.442332148551941,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
143,0.3150264356782039,0.0594225637614727,1.4280815124511719,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
144,0.3237514195591211,0.06263051182031631,1.4577844142913818,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
145,0.3208893197029829,0.06185220181941986,1.449704885482788,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
146,0.3205861441294352,0.06034121289849281,1.4331037998199463,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
147,0.31875973937412105,0.06009829416871071,1.4297816753387451,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
148,0.3185352355490128,0.059953462332487106,1.4267313480377197,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
149,0.31690642731885116,0.05847027525305748,1.4118092060089111,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
150,0.3239597387363513,0.059554826468229294,1.423773169517517,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
151,0.32042279476920765,0.05977211147546768,1.4271098375320435,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
152,0.3231808784604073,0.059756215661764145,1.4285016059875488,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
153,0.3306671225031217,0.0616874024271965,1.4444371461868286,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
154,0.330016801332434,0.062198907136917114,1.4486854076385498,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
155,0.32840349921335776,0.06197407469153404,1.4454147815704346,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
156,0.3282241653650999,0.06099821999669075,1.436079978942871,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
157,0.3265754056101044,0.06008197367191315,1.4285235404968262,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
158,0.32709051299840214,0.060845937579870224,1.4391353130340576,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
159,0.3248880073055625,0.05911870300769806,1.4224998950958252,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
160,0.32996182933449747,0.059187598526477814,1.4214088916778564,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
161,0.3325939416637023,0.06053841486573219,1.435487985610962,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
162,0.333551209444801,0.060528095811605453,1.4358370304107666,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
163,0.33079997753103574,0.06132322922348976,1.4431859254837036,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
164,0.3320565826942523,0.06251125037670135,1.456262469291687,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
165,0.3293885235240062,0.060816068202257156,1.439050555229187,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
166,0.32534610668818154,0.061708178371191025,1.4472464323043823,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
167,0.32408060083786644,0.06193291023373604,1.4493205547332764,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
168,0.34176547832787035,0.0652695968747139,1.4840492010116577,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
169,0.3333034061143796,0.06560465693473816,1.4865754842758179,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
170,0.32925858557224275,0.06524510681629181,1.4847482442855835,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
171,0.3283770174284776,0.0635068416595459,1.4681154489517212,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
172,0.3293594581137101,0.06315310299396515,1.4652029275894165,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
173,0.32886701010167596,0.06241610273718834,1.457735300064087,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
174,0.32252562979857125,0.0631711333990097,1.4646466970443726,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
175,0.3164014927297831,0.061529092490673065,1.448542833328247,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
176,0.3211088163405657,0.062064625322818756,1.4555069208145142,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
177,0.318806655506293,0.06303251534700394,1.463990330696106,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
178,0.3218574989090363,0.0632750540971756,1.4630413055419922,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
179,0.3226926903923353,0.0624295249581337,1.456357717514038,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
180,0.3241454318910837,0.06319461017847061,1.4610137939453125,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
181,0.32340708871682483,0.06195523589849472,1.4508284330368042,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
182,0.3239326190451781,0.061248958110809326,1.443278431892395,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
183,0.3241006593902906,0.05924084037542343,1.4234551191329956,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
184,0.3240423107643922,0.06138238310813904,1.4442837238311768,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
185,0.32680818932751815,0.06087857857346535,1.4398341178894043,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
186,0.32939546880622705,0.06085492670536041,1.43806791305542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
187,0.3325968321164449,0.06153729930520058,1.4462313652038574,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
188,0.3401206939915816,0.06304967403411865,1.462213397026062,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
189,0.3385701291511456,0.06250918656587601,1.4555938243865967,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
190,0.33119200050830844,0.062490083277225494,1.453395128250122,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
191,0.3379693848143021,0.06329204887151718,1.459232211112976,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
192,0.3394777342180411,0.06236317381262779,1.453190565109253,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
193,0.3376360224187374,0.06358891725540161,1.4629114866256714,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
194,0.3439705243706703,0.06466861069202423,1.4744136333465576,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
195,0.33833988403280574,0.06531782448291779,1.4804658889770508,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
196,0.33798427032927675,0.06444227695465088,1.4729766845703125,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
197,0.334819586550196,0.06638222187757492,1.4904229640960693,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
198,0.34225716243187587,0.06678033620119095,1.4938071966171265,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
199,0.34174429687360924,0.06585943698883057,1.4826714992523193,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
200,0.3396488440781832,0.06332496553659439,1.4590260982513428,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
201,0.34221792601048945,0.06286170333623886,1.4536255598068237,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
202,0.3398582657923301,0.06272416561841965,1.4504605531692505,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
203,0.33474633609255156,0.06227710098028183,1.4457751512527466,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
204,0.3385635960598787,0.06259884685277939,1.445203423500061,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
205,0.3334299423297246,0.061708737164735794,1.437446117401123,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
206,0.3275802909086148,0.06051280349493027,1.429308533668518,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
207,0.3331231695910295,0.060895685106515884,1.434011459350586,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
208,0.33070871986448763,0.060912083834409714,1.434840440750122,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
209,0.33162376744051775,0.06016495078802109,1.4297163486480713,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
210,0.3299509377529224,0.06028873473405838,1.4305239915847778,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
211,0.33102783203125,0.0582515224814415,1.4136171340942383,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
212,0.329951344281435,0.05794387310743332,1.4129658937454224,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
213,0.3250714336584012,0.05714990198612213,1.402980089187622,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
214,0.33091089020172754,0.05823460966348648,1.4121390581130981,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
215,0.33868954425056774,0.059742383658885956,1.4271409511566162,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
216,0.3398653784642617,0.05972156673669815,1.425173044204712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
217,0.3475206401695808,0.05984428524971008,1.426376223564148,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
218,0.3549883988996347,0.06108052656054497,1.438694953918457,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
219,0.346844269434611,0.05940825119614601,1.4229938983917236,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
220,0.3470631122589111,0.06002417951822281,1.4293391704559326,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
221,0.3502663371215264,0.060426015406847,1.432239055633545,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
222,0.34346414506435397,0.061020586639642715,1.437440276145935,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
223,0.34271241332093877,0.06135093793272972,1.4415457248687744,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
224,0.34907639913260935,0.06478260457515717,1.4741958379745483,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
225,0.3466080788274606,0.06602121144533157,1.4823787212371826,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
226,0.34902564918001494,0.0666055753827095,1.4888418912887573,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
