iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.282192795847853,0.05902230739593506,1.430130124092102,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
228,0.28706618323922156,0.05999230220913887,1.441203236579895,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
229,0.28647144079208375,0.05980640649795532,1.4377069473266602,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
230,0.2839007921765248,0.059011198580265045,1.429865837097168,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
231,0.27960209528605146,0.0571666844189167,1.411660075187683,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
232,0.2812120703359445,0.056950632482767105,1.4111428260803223,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
233,0.28863846729199094,0.05769733712077141,1.4193384647369385,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
234,0.2837743916610877,0.05545514449477196,1.3989708423614502,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
235,0.2830009861290455,0.05559437721967697,1.3992249965667725,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
236,0.2824148660401503,0.05647609755396843,1.410927414894104,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
237,0.2782711823284626,0.05590878799557686,1.4044138193130493,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
238,0.2764818057169517,0.056093115359544754,1.4058170318603516,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
239,0.27507149435579775,0.05582832545042038,1.4038958549499512,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
240,0.2758066150546074,0.05563800409436226,1.4019116163253784,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
241,0.27568541539212066,0.054629988968372345,1.3910632133483887,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
242,0.2761751645555099,0.05611304193735123,1.405630350112915,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
243,0.2760731118172407,0.05514582619071007,1.398046851158142,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
244,0.2786784938722849,0.05360744148492813,1.3807439804077148,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
245,0.2772378777960936,0.054278306663036346,1.3890676498413086,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
246,0.2783507270614306,0.05459021404385567,1.3906458616256714,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
247,0.2775850219900409,0.05377303436398506,1.3844239711761475,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
248,0.27778741988042993,0.053447477519512177,1.3804317712783813,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
249,0.27838743157684803,0.05264792591333389,1.3740743398666382,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
250,0.28196945992608863,0.053535595536231995,1.3839856386184692,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
251,0.2823444039871295,0.05546944588422775,1.4001001119613647,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
252,0.2818823110560576,0.05526477470993996,1.395516037940979,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
253,0.27932126613954705,0.0552043542265892,1.396045207977295,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
254,0.2816133293012778,0.05608472228050232,1.407624363899231,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
255,0.2779942459364732,0.05831105634570122,1.4273250102996826,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
256,0.27552202555040517,0.05816473066806793,1.4246083498001099,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
257,0.2775373727828264,0.0567559078335762,1.4116771221160889,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
258,0.2759798294802507,0.05536841228604317,1.3987467288970947,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
259,0.273990999336044,0.05494099482893944,1.3944402933120728,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
260,0.2736421467239658,0.05456008389592171,1.3913393020629883,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
261,0.2741520802676678,0.054721400141716,1.3945430517196655,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
262,0.2764912462731202,0.05456382408738136,1.3921130895614624,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
263,0.2764624187474449,0.053840022534132004,1.384350299835205,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
264,0.27628742235402265,0.05369647964835167,1.382814645767212,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
265,0.2786225005115072,0.05511951074004173,1.3959853649139404,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
266,0.278469178887705,0.056689441204071045,1.4091206789016724,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
267,0.27813946244617305,0.05637812986969948,1.4073916673660278,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
268,0.28381658128152293,0.05537246912717819,1.397696614265442,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
269,0.2790902321661512,0.056485820561647415,1.4096770286560059,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
270,0.27641484008481104,0.05514279007911682,1.3978123664855957,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
271,0.2761273121833801,0.05729616805911064,1.4209233522415161,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
272,0.27761800891409316,0.05626045912504196,1.41240394115448,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
273,0.2832361991579334,0.05757811293005943,1.4231059551239014,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
274,0.28034646370758615,0.05580245330929756,1.4063646793365479,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
275,0.2802729934453964,0.056425247341394424,1.411077857017517,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
276,0.2800588835279147,0.0561031736433506,1.4064184427261353,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
277,0.2850733478615681,0.055974651128053665,1.4059585332870483,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
278,0.28665143718322117,0.05687751993536949,1.414414405822754,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
279,0.2825259662543734,0.055832501500844955,1.404079794883728,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
280,0.2808791073660056,0.05574680492281914,1.4033151865005493,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
281,0.2826486874371767,0.05503501370549202,1.3977233171463013,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
282,0.28140561970571676,0.05414238199591637,1.3887603282928467,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
283,0.28023662415643535,0.05315876752138138,1.3800164461135864,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
284,0.2824804510672887,0.053017061203718185,1.3787412643432617,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
285,0.2800345338260134,0.05356014519929886,1.381825566291809,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
286,0.28311898103604716,0.05346997082233429,1.3835961818695068,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
287,0.2821799547970295,0.053580183535814285,1.3821122646331787,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
288,0.27927319295704367,0.05345739424228668,1.3811546564102173,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
289,0.2785686814536651,0.0523710623383522,1.3712736368179321,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
290,0.27791972969969114,0.053826186805963516,1.3855687379837036,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
291,0.2801236748447021,0.05397560074925423,1.38592529296875,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
292,0.2821420764550567,0.054905474185943604,1.394630789756775,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
293,0.28031297588100035,0.0532815083861351,1.378873348236084,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
294,0.28138680232067903,0.05288838967680931,1.3760712146759033,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
295,0.2829445319622755,0.05322164669632912,1.3776613473892212,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
296,0.28387645184993743,0.05466042831540108,1.393841028213501,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
297,0.28209282490114373,0.05406885966658592,1.38947594165802,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
298,0.28061627157032487,0.05321885645389557,1.3822588920593262,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
299,0.2818820025026798,0.05361902341246605,1.3856089115142822,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
