iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
69,2.1543941914041835,0.7360690236091614,8.088173866271973,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
70,2.184852001965046,0.7417290806770325,8.154271125793457,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
71,2.183364774187406,0.7428901791572571,8.163461685180664,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
72,2.200717641711235,0.7421402931213379,8.151187896728516,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
73,2.1928258670369782,0.7408461570739746,8.13498592376709,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
74,2.183710405230522,0.7268506288528442,7.996448993682861,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
75,2.261400598287582,0.7439979314804077,8.181278228759766,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
76,2.280548082192739,0.7422776222229004,8.170722961425781,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
77,2.2210386541485785,0.7366896271705627,8.108522415161133,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
78,2.301082524061203,0.7479493618011475,8.219429969787598,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
79,2.3562239189942678,0.7507360577583313,8.235527038574219,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
80,2.370108216504256,0.7487771511077881,8.205121040344238,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
81,2.346540950536728,0.7520349025726318,8.226786613464355,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
82,2.400697414080302,0.7637460827827454,8.335614204406738,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
83,2.3773191106319427,0.7641250491142273,8.348705291748047,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
84,2.3233413510521252,0.7557726502418518,8.269225120544434,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
85,2.247453797956308,0.7486783266067505,8.194128036499023,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
86,2.303442563364903,0.7482897639274597,8.204288482666016,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
87,2.261096350749334,0.7454569935798645,8.180220603942871,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
88,2.237217303117116,0.7294089794158936,8.030789375305176,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
89,2.220702704588572,0.7273880839347839,8.009634971618652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
90,2.1674832491079967,0.712703287601471,7.858882904052734,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
91,2.135150824387868,0.7007246613502502,7.7373480796813965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
92,2.179627118806044,0.712011992931366,7.843339443206787,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
93,2.170229759911696,0.7172418236732483,7.904546737670898,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
94,2.1810748692353568,0.7179902195930481,7.898299217224121,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
95,2.2417367882529895,0.7257727980613708,7.968580722808838,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
96,2.1964882669846215,0.7291193604469299,7.999129295349121,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
97,2.1769666654864945,0.7292066216468811,8.005023956298828,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
98,2.141254306236903,0.7207381129264832,7.922453880310059,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
99,2.0761654476324716,0.7084576487541199,7.795173645019531,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
100,2.1768062364061675,0.7229173183441162,7.952751636505127,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
101,2.1822762806216875,0.7266952395439148,7.992913722991943,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
102,2.187450602253278,0.7303472757339478,8.026800155639648,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
103,2.1692152058084804,0.7194916009902954,7.916271209716797,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
104,2.160908061961333,0.7118034958839417,7.827366828918457,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
105,2.2474237792690595,0.7178060412406921,7.8929901123046875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
106,2.2511560080448785,0.7164017558097839,7.860754489898682,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
107,2.1520142489671708,0.6952369213104248,7.657903671264648,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
108,2.1235649673144024,0.694981575012207,7.6483659744262695,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
109,2.1828254783153533,0.6992366909980774,7.701291561126709,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
110,2.1336147665977476,0.6841802000999451,7.563376426696777,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
111,2.19346684495608,0.693803071975708,7.645082473754883,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
112,2.1885478246212005,0.7050249576568604,7.760710716247559,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
113,2.1391949146986007,0.7004996538162231,7.71716833114624,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
114,2.1451509137948355,0.694531261920929,7.650139331817627,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
115,2.0760365789135298,0.6928603053092957,7.6296467781066895,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
116,2.0555968858798344,0.6906691789627075,7.615966320037842,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
117,2.107964619298776,0.7017744779586792,7.719873428344727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
118,2.12064262320598,0.6927000880241394,7.634985446929932,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
119,2.049088657697042,0.680470883846283,7.504639625549316,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
120,2.0031281797091167,0.6772713661193848,7.47568941116333,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
121,2.0418291408816973,0.68060702085495,7.513263702392578,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
122,2.015672602951527,0.6740273237228394,7.4390692710876465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
123,1.9923944488167762,0.6695642471313477,7.398534297943115,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
124,2.013129964073499,0.6708642244338989,7.4041008949279785,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
125,1.9983666110038758,0.6643561720848083,7.341585636138916,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
126,1.9933002816637357,0.6638933420181274,7.330830097198486,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
127,2.021849386493365,0.6685127019882202,7.375140190124512,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
128,2.0507675352692605,0.6773461699485779,7.474328994750977,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
129,2.140643234749635,0.6867690682411194,7.572813510894775,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
130,2.1459523568550747,0.6948819160461426,7.655257225036621,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
131,2.1963701845208803,0.6992793679237366,7.704703330993652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
132,2.1932267753779886,0.702014148235321,7.747980117797852,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
133,2.193786132832368,0.7033843398094177,7.774564743041992,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
134,2.1351207924385864,0.6820104718208313,7.560107707977295,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
135,2.3126283034682276,0.7100127339363098,7.839004993438721,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
136,2.2336840123931565,0.6944121718406677,7.66146993637085,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
137,2.2418069286147753,0.6828962564468384,7.548477649688721,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
138,2.29101686557134,0.699673593044281,7.69739294052124,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
139,2.1597188453873,0.6855839490890503,7.5547566413879395,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
140,2.075398023724556,0.663858950138092,7.349995136260986,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
141,2.0985452394684154,0.6676517724990845,7.38850212097168,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
142,2.101285325785478,0.6817566156387329,7.5295844078063965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
143,2.0465630171696345,0.6773205995559692,7.476678371429443,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
144,2.077491993308067,0.6884570717811584,7.5838518142700195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
145,2.131483344833056,0.6970326900482178,7.678550720214844,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
146,2.1393819657961526,0.6965563893318176,7.681639194488525,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
147,2.158276206254959,0.7015332579612732,7.745814800262451,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
148,2.0921792185306547,0.6965457797050476,7.681527614593506,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
149,2.0946406157811484,0.6961255669593811,7.671516418457031,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
150,2.0758127482732136,0.6925012469291687,7.637045383453369,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
151,2.0962177045146624,0.6799967885017395,7.499934196472168,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
152,2.1270603678623834,0.6843637824058533,7.539592266082764,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
153,2.116632762650649,0.6760995388031006,7.451620578765869,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
154,2.092505541741848,0.6684615015983582,7.364058017730713,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
155,2.145092758933703,0.6907836198806763,7.587584972381592,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
156,2.159142153263092,0.7015965580940247,7.707733154296875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
157,2.175816947221756,0.696403443813324,7.6695876121521,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
158,2.1256434283653896,0.6876369714736938,7.581412315368652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
159,2.1022524265448252,0.6917369365692139,7.632338047027588,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
160,2.0777651288112007,0.6864858269691467,7.575929641723633,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
161,2.063254164159298,0.6814935207366943,7.523614406585693,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
162,2.0537086408336958,0.6751065254211426,7.4385085105896,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
163,2.031245507200559,0.6641503572463989,7.336994647979736,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
164,2.0702242821455004,0.670246958732605,7.390285968780518,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
165,2.1534804847836493,0.6761068105697632,7.4537224769592285,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
166,2.114404967427254,0.6677697896957397,7.375738143920898,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
167,2.112160723408063,0.666344165802002,7.358574390411377,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
168,2.0779428271452587,0.6687878966331482,7.359495639801025,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
169,2.099710203806559,0.6804150342941284,7.4709343910217285,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
170,2.0464136630296705,0.6599483489990234,7.260690212249756,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
171,2.055939073761304,0.648928701877594,7.154074192047119,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
172,2.0773098329703013,0.6582278609275818,7.2393598556518555,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
173,2.055853503346443,0.6558549404144287,7.239341735839844,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
174,2.00999851167202,0.6447780728340149,7.140120029449463,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
175,2.068288964430491,0.6536117792129517,7.222009658813477,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
176,2.077483869393667,0.6613865494728088,7.291760444641113,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
177,2.1313998649517694,0.6747172474861145,7.420970916748047,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
178,2.1642356352011363,0.6817743182182312,7.492400169372559,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
179,2.1467279678583147,0.6692996621131897,7.363174915313721,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
180,2.2359104404846826,0.6743243336677551,7.417483806610107,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
181,2.136881657441457,0.6666394472122192,7.332112789154053,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
182,2.1497074443101885,0.6710270047187805,7.369632244110107,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
183,2.157665410041809,0.6756790280342102,7.4048943519592285,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
184,2.129080834786097,0.6680347919464111,7.326413631439209,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
185,2.2009723317623138,0.6804700493812561,7.452060699462891,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
186,2.2029436717430753,0.6947140097618103,7.609427452087402,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
187,2.2620047303040822,0.7070227861404419,7.724119663238525,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
188,2.2967464975516,0.7080153822898865,7.755301475524902,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
189,2.277777211467425,0.7027087807655334,7.700434684753418,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
190,2.2386268484592438,0.6972468495368958,7.634044647216797,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
191,2.1983149830500284,0.6796221137046814,7.462619781494141,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
192,2.21288270453612,0.6835481524467468,7.506997108459473,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
193,2.1558829706907274,0.6746841073036194,7.427440166473389,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
194,2.11336508790652,0.6687164306640625,7.370849609375,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
195,2.0954636029402414,0.6640920639038086,7.307206630706787,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
196,2.178383699854215,0.677078127861023,7.423672199249268,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
197,2.15392864326636,0.6703355312347412,7.362403392791748,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
198,2.1519688872496285,0.676178514957428,7.426103115081787,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
199,2.089166713953018,0.6655168533325195,7.319535732269287,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
200,2.1618693655729295,0.6723752021789551,7.396942138671875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
201,2.1363694713513057,0.6557172536849976,7.227982044219971,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
202,2.1365106570720673,0.6574082374572754,7.242767810821533,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
203,2.104070117076238,0.6454694867134094,7.120608806610107,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
204,2.1083096226056415,0.6636744141578674,7.299873352050781,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
205,2.197857157985369,0.6834569573402405,7.502460479736328,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
206,2.1599821597337723,0.6715099811553955,7.376922607421875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
207,2.1925949442386625,0.6678162217140198,7.337412357330322,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
208,2.183976903160413,0.6660579442977905,7.325103759765625,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
209,2.1252308493852614,0.6582872867584229,7.249353408813477,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
210,2.1250114035606384,0.6661354899406433,7.3241987228393555,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
211,2.1333721562226615,0.6662290692329407,7.339203357696533,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
212,2.124878698190053,0.667021632194519,7.334073066711426,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
213,2.0720800441503524,0.6626519560813904,7.288203239440918,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
214,2.1867252935965857,0.6901020407676697,7.565328121185303,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
215,2.2434269205729165,0.6918408274650574,7.586875915527344,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
216,2.284763994812965,0.7109124064445496,7.7702531814575195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
217,2.352795172135035,0.7176612615585327,7.846434116363525,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
218,2.4015557250380515,0.7442809343338013,8.115649223327637,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
219,2.358597550590833,0.7428030967712402,8.102278709411621,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
220,2.383734082778295,0.7562756538391113,8.238956451416016,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
221,2.339423281351725,0.7679047584533691,8.361469268798828,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
222,2.2997003948688506,0.7648078799247742,8.339786529541016,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
223,2.3268183253208794,0.7719290852546692,8.411273956298828,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
224,2.328676617940267,0.7681972980499268,8.358529090881348,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
225,2.303492208222548,0.76526939868927,8.32810115814209,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
226,2.283432172834873,0.758357048034668,8.261792182922363,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
227,2.2123925137519835,0.7443798184394836,8.12447738647461,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
228,2.2534965832034746,0.7475857734680176,8.167490005493164,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
229,2.1693951550126074,0.7330196499824524,8.032172203063965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
230,2.222887331744035,0.7227333188056946,7.915585994720459,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
