iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
26,1.0172459009786448,0.4555417597293854,5.183594703674316,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
27,0.919044420371453,0.41735267639160156,4.817126274108887,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
28,0.8482517547160388,0.385006308555603,4.503630638122559,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
29,0.7841781051456929,0.3580099940299988,4.241918087005615,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
30,0.7277359126259884,0.33276477456092834,3.9987709522247314,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
31,0.6812539374083281,0.3062584698200226,3.742154598236084,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
32,0.6405352902412415,0.28399860858917236,3.5266566276550293,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
33,0.6081596416731675,0.26469388604164124,3.3397891521453857,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
34,0.5749800768991311,0.24658994376659393,3.1637325286865234,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
35,0.5444848853349685,0.23036721348762512,3.0070104598999023,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
36,0.5150447089473407,0.21494802832603455,2.8614017963409424,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
37,0.49293540825446447,0.19822755455970764,2.699284791946411,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
38,0.47453852218886217,0.18710298836231232,2.594540596008301,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
39,0.4629517061263323,0.17704302072525024,2.4981162548065186,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
40,0.44260799104968707,0.16570734977722168,2.39310884475708,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
41,0.42886528524259726,0.15648797154426575,2.309013605117798,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
42,0.41828334448238214,0.1488114446401596,2.2351181507110596,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
43,0.4066270693639914,0.14251169562339783,2.1778409481048584,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
44,0.3961141720414162,0.1344875693321228,2.09855055809021,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
45,0.38517984829843044,0.13155484199523926,2.072157382965088,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
46,0.37776945223410924,0.12554429471492767,2.016035795211792,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
47,0.3723563853651285,0.12263038754463196,1.990886926651001,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
48,0.3634291720141967,0.1166151687502861,1.9351855516433716,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
49,0.35844527679185073,0.11433275043964386,1.915408730506897,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
50,0.349552411660552,0.1098133996129036,1.8730489015579224,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
51,0.34110146378477413,0.10455203056335449,1.822344422340393,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
52,0.33397609189152716,0.10023938864469528,1.781942367553711,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
53,0.33931388246516386,0.09935174882411957,1.7691385746002197,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
54,0.3342326472699642,0.094183050096035,1.7225278615951538,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
55,0.33090281958381335,0.09063007682561874,1.6888905763626099,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
56,0.32921226338793835,0.0887228325009346,1.6728039979934692,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
57,0.3237052495032549,0.0855259820818901,1.6439825296401978,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
58,0.32288738554964463,0.08567415922880173,1.6469988822937012,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
59,0.31977716234823067,0.08194173872470856,1.613505482673645,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
60,0.3159210211286942,0.07981562614440918,1.5941133499145508,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
61,0.31538952791442476,0.07775893062353134,1.5775446891784668,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
62,0.3137208494047324,0.07677742093801498,1.567642092704773,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
63,0.3094265398879846,0.07403884083032608,1.5436358451843262,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
64,0.3104441933830579,0.07441883534193039,1.5468337535858154,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
65,0.3079802827661236,0.07416318356990814,1.545425534248352,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
66,0.3059579345459739,0.07279975712299347,1.53241765499115,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
67,0.3027830979103843,0.07265244424343109,1.532057285308838,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
68,0.29971527015169463,0.0699332132935524,1.5074734687805176,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
69,0.29844279068211715,0.07010921835899353,1.5093330144882202,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
70,0.30092733810345335,0.07029073685407639,1.5110838413238525,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
71,0.2962863104790449,0.07011798024177551,1.5116444826126099,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
72,0.2933048014094432,0.0695561021566391,1.50994074344635,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
73,0.2932244864851236,0.06867612898349762,1.5035395622253418,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
74,0.2909020046641429,0.0681360736489296,1.498595952987671,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
75,0.29091459651788076,0.06652498245239258,1.484864592552185,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
76,0.2930995603402456,0.06415607035160065,1.4630451202392578,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
77,0.2912927976499001,0.06346666812896729,1.4540218114852905,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
78,0.2890994727363189,0.062285661697387695,1.4454025030136108,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
79,0.2867644891391198,0.061363641172647476,1.4380079507827759,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
80,0.2864672666539749,0.060710083693265915,1.4330706596374512,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
81,0.2904855631291866,0.05976157635450363,1.4229215383529663,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
82,0.2881018870820602,0.05924495682120323,1.4211597442626953,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
83,0.2911877690255642,0.05888385325670242,1.4181663990020752,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
84,0.2906508164604505,0.05783814936876297,1.406434416770935,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
85,0.2925109744692842,0.058651480823755264,1.4144372940063477,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
86,0.2907985495279233,0.059258099645376205,1.4174515008926392,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
87,0.288463043893377,0.05860966444015503,1.410575032234192,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
88,0.2888868470241626,0.05763131007552147,1.4019229412078857,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
89,0.287788332204024,0.05676344037055969,1.3937208652496338,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
90,0.28934020581344766,0.05760340392589569,1.3997384309768677,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
91,0.28917870692908765,0.0568663664162159,1.393784523010254,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
92,0.28915443897247317,0.05681002512574196,1.3954129219055176,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
93,0.29179684959352015,0.05651113763451576,1.393884301185608,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
94,0.2929838008681933,0.0568704679608345,1.3998445272445679,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
95,0.29186341317991416,0.056380920112133026,1.3976562023162842,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
96,0.2960525134205818,0.05846770107746124,1.4173718690872192,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
97,0.3023779207468033,0.05936203896999359,1.4264165163040161,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
98,0.2965930881847938,0.05947823449969292,1.42798912525177,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
99,0.29098957878847914,0.057461217045784,1.4088739156723022,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
100,0.2891081593434016,0.05662773922085762,1.4018123149871826,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
101,0.2867452131956816,0.056237783282995224,1.3990895748138428,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
102,0.2900155998021364,0.05668608471751213,1.4043707847595215,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
103,0.29232847156624,0.057190101593732834,1.4090595245361328,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
104,0.288043764308095,0.05610993877053261,1.3981770277023315,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
105,0.291292821491758,0.055648207664489746,1.3955984115600586,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
106,0.2881988879541556,0.05481959879398346,1.3872312307357788,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
107,0.2862724872678518,0.054436638951301575,1.384489893913269,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
108,0.288559805577,0.054454486817121506,1.3854376077651978,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
109,0.288605552315712,0.054217416793107986,1.3850650787353516,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
110,0.28900278645257155,0.0552123598754406,1.3939309120178223,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
111,0.285053858893613,0.053815651684999466,1.3799811601638794,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
112,0.28543153588970505,0.053698744624853134,1.3802999258041382,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
113,0.2871745307122668,0.05566204711794853,1.3966845273971558,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
114,0.2928085764373342,0.055568017065525055,1.3958964347839355,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
115,0.28909456852823495,0.05487050488591194,1.388226866722107,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
116,0.28569834247231485,0.05443522334098816,1.385878086090088,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
117,0.2811510454366605,0.053453702479600906,1.3758251667022705,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
118,0.28695653739074867,0.05376352369785309,1.379122257232666,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
119,0.283084026624759,0.052194543182849884,1.3649725914001465,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
120,0.283353408711652,0.05160531401634216,1.3594962358474731,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
121,0.28367111682891843,0.05197828263044357,1.3605380058288574,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
122,0.2818203014880419,0.053562767803668976,1.373781442642212,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
123,0.28405077517032623,0.05478864163160324,1.385342001914978,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
124,0.2814982661853234,0.053393080830574036,1.3734920024871826,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
125,0.27875785283744337,0.05247953161597252,1.3648072481155396,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
126,0.2770842200766007,0.05271967872977257,1.3664476871490479,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
127,0.2757525587578615,0.052413459867239,1.3655322790145874,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
128,0.2753205993771553,0.05350002273917198,1.3760104179382324,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
129,0.27589815109968185,0.05484363064169884,1.3891819715499878,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
130,0.2768071956435839,0.05379767343401909,1.379529595375061,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
131,0.2767799275120099,0.05249848961830139,1.3669908046722412,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
132,0.27594748611251513,0.052118830382823944,1.3640615940093994,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
133,0.2766204951951901,0.05357570946216583,1.3802114725112915,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
134,0.2764562353491783,0.054107170552015305,1.3850717544555664,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
135,0.2794926478465398,0.053735893219709396,1.3810993432998657,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
136,0.2855963908632596,0.05466948449611664,1.3897764682769775,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
137,0.28535053045799336,0.05466408655047417,1.3881365060806274,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
138,0.28706165991723537,0.056375421583652496,1.4048458337783813,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
139,0.28671698831021786,0.05621559917926788,1.4023772478103638,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
140,0.2885396689052383,0.05627323314547539,1.4012407064437866,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
141,0.2858207963779569,0.05477188155055046,1.3866878747940063,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
142,0.2821809618547559,0.055418264120817184,1.3942712545394897,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
143,0.28438952911645177,0.0544755682349205,1.3859411478042603,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
144,0.2848437978575627,0.054901257157325745,1.3893243074417114,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
145,0.2838468138873577,0.05393628031015396,1.380381464958191,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
146,0.2830011399586995,0.055196356028318405,1.392380952835083,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
147,0.28113575908044974,0.05545414239168167,1.3961308002471924,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
148,0.2779915257791678,0.05420111492276192,1.3840051889419556,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
149,0.27994612654050194,0.05374053493142128,1.3798984289169312,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
150,0.28191260425994796,0.055692706257104874,1.3967105150222778,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
151,0.28280262706180415,0.05625832825899124,1.4033139944076538,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
152,0.2841170156871279,0.056387368589639664,1.4016094207763672,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
153,0.28110008530318736,0.0584147609770298,1.422189712524414,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
154,0.28014931860069436,0.058336563408374786,1.42078697681427,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
155,0.2773401797314485,0.05707496032118797,1.409040927886963,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
156,0.27967380536099273,0.05634607374668121,1.4026926755905151,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
157,0.2896481718371312,0.05675797164440155,1.407482385635376,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
158,0.2900758618613084,0.05688348785042763,1.4056708812713623,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
159,0.2905861887087425,0.05570792034268379,1.3961676359176636,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
160,0.28845769956707956,0.05516480281949043,1.3898191452026367,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
161,0.2871306330959002,0.05607464537024498,1.4007331132888794,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
162,0.286631777236859,0.05617272108793259,1.4002606868743896,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
163,0.2946138998369376,0.05615735054016113,1.3995625972747803,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
164,0.2901562094936768,0.05573660135269165,1.3959399461746216,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
165,0.2917061414072911,0.057458896189928055,1.4104644060134888,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
166,0.2934974067658186,0.05722922831773758,1.4113397598266602,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
167,0.29455235819021863,0.05695165693759918,1.408099889755249,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
168,0.2905441062152386,0.055676430463790894,1.396140217781067,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
169,0.29045021375020347,0.057303544133901596,1.4121943712234497,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
170,0.28889187696079416,0.056180961430072784,1.4017932415008545,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
171,0.28544296172757944,0.055432938039302826,1.3951776027679443,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
172,0.29158808539311093,0.056137677282094955,1.3981883525848389,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
173,0.2891882273058097,0.05633903667330742,1.4001479148864746,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
174,0.287281303430597,0.05515184998512268,1.388302206993103,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
175,0.2878452398131291,0.05667727813124657,1.4076454639434814,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
176,0.2874971643462777,0.05524536967277527,1.3949030637741089,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
177,0.2841046863794327,0.053901903331279755,1.3826589584350586,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
178,0.2826093064248562,0.05287126451730728,1.3733829259872437,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
179,0.28634044525523983,0.052087005227804184,1.3634229898452759,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
180,0.28287234728535016,0.05213896930217743,1.3633842468261719,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
181,0.28538287748893104,0.05260583385825157,1.3676589727401733,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
182,0.28168800339102745,0.052223384380340576,1.3643726110458374,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
183,0.28230412969986596,0.05247574299573898,1.3653944730758667,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
184,0.2825393346697092,0.05253508687019348,1.366353154182434,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
185,0.28093773615856965,0.05198686197400093,1.3592408895492554,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
186,0.28392597754796345,0.05274871736764908,1.3672857284545898,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
187,0.28381043603022893,0.053056906908750534,1.3690528869628906,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
188,0.2846938578536113,0.05167693644762039,1.358288049697876,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
189,0.2825409325708946,0.05180836468935013,1.3610719442367554,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
190,0.2804538863648971,0.05135377123951912,1.3561010360717773,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
191,0.27799098685383794,0.05176479369401932,1.3592134714126587,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
192,0.27737047272423904,0.05178988724946976,1.361189365386963,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
193,0.2795647147918741,0.05356617644429207,1.37543523311615,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
194,0.2779211971660455,0.05393370985984802,1.3807939291000366,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
195,0.28257326123615106,0.05391575023531914,1.3798123598098755,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
196,0.2813968118528525,0.05264706909656525,1.3666777610778809,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
197,0.2790073152879874,0.052830539643764496,1.3696502447128296,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
198,0.2789156281203031,0.05183963105082512,1.3590199947357178,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
199,0.28130523171275856,0.053712159395217896,1.3790992498397827,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
200,0.27985748627533513,0.05295400694012642,1.371077537536621,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
201,0.2825786588837703,0.05398238077759743,1.3813501596450806,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
202,0.28149852375189466,0.0537642240524292,1.3792911767959595,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
203,0.280086498906215,0.0533844530582428,1.3761765956878662,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
204,0.2787591429923971,0.05285660922527313,1.3698809146881104,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
205,0.2780060598005851,0.052479665726423264,1.3673855066299438,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
206,0.2784155485406518,0.05300280451774597,1.3736692667007446,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
207,0.27714273555825153,0.051658257842063904,1.3597732782363892,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
208,0.27637622475624085,0.05136400833725929,1.357031226158142,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
209,0.27938740051041044,0.051206037402153015,1.3544806241989136,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
210,0.2814613535006841,0.05138614773750305,1.3556236028671265,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
211,0.28271312269071736,0.050811585038900375,1.3505723476409912,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
212,0.2830006249994039,0.050644781440496445,1.3500969409942627,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
213,0.2808278108512362,0.05095382034778595,1.354554533958435,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
214,0.28479643538594246,0.05251997336745262,1.3683183193206787,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
215,0.28572974217434727,0.05175914615392685,1.3632231950759888,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
216,0.2874158787727356,0.051723554730415344,1.3643827438354492,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
217,0.2873937535782655,0.05107143148779869,1.3589421510696411,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
218,0.28616621541480225,0.049666840583086014,1.344922661781311,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
219,0.28567918551464877,0.05083374306559563,1.357498288154602,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
220,0.28315389769772686,0.05032244697213173,1.3515558242797852,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
221,0.2806915048758189,0.05227465182542801,1.3716981410980225,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
222,0.2809616799155871,0.051779888570308685,1.3688702583312988,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
223,0.28112258193393547,0.05045854672789574,1.3562453985214233,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
224,0.28098540611565115,0.050688475370407104,1.357339859008789,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
225,0.2812171756476164,0.0512622706592083,1.3619428873062134,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
226,0.28077040500938893,0.05170800909399986,1.3656439781188965,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
