iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
55,0.39102099971224863,0.11179815977811813,1.8954112529754639,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
56,0.38687371768057344,0.10837627947330475,1.865922451019287,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
57,0.37754115263621013,0.10399209707975388,1.8266851902008057,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
58,0.36981364580492176,0.10105574876070023,1.7987573146820068,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
59,0.3675471688682834,0.09751074016094208,1.7646961212158203,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
60,0.36423054565985996,0.0964491218328476,1.75592041015625,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
61,0.36156757285197577,0.09591704607009888,1.7508904933929443,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
62,0.35473141508797806,0.09263011813163757,1.7223496437072754,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
63,0.36077829579512277,0.09084293991327286,1.7086666822433472,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
64,0.3517678081740936,0.08995228260755539,1.6986234188079834,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
65,0.35438756324350834,0.08743151277303696,1.676830530166626,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
66,0.3543129859616359,0.0859585851430893,1.6625456809997559,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
67,0.34845647143820924,0.08376256376504898,1.6411280632019043,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
68,0.3506902168194453,0.08278553187847137,1.633423089981079,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
69,0.3492616037776073,0.08148938417434692,1.6187230348587036,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
70,0.34260147988796236,0.0799221396446228,1.6044847965240479,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
71,0.34526473010579745,0.07765337079763412,1.5829167366027832,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
72,0.33779758291939893,0.07570695877075195,1.563315749168396,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
73,0.3317758971949418,0.07331907749176025,1.5424519777297974,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
74,0.33967148505151273,0.07432866841554642,1.5513421297073364,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
75,0.33839458480477336,0.07112342119216919,1.5222746133804321,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
76,0.3335775275528431,0.07007353007793427,1.5131299495697021,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
77,0.34525436361630757,0.07162004709243774,1.5286109447479248,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
78,0.3439452926317851,0.07151610404253006,1.5277262926101685,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
79,0.3445531748980284,0.0701390951871872,1.5145620107650757,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
80,0.34665157315631706,0.07004677504301071,1.5148036479949951,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
81,0.34012752649684747,0.07141651958227158,1.5290075540542603,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
82,0.3329620665560166,0.0703253298997879,1.5190954208374023,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
83,0.33292121144632497,0.07081876695156097,1.5254465341567993,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
84,0.3347036642581224,0.06859902292490005,1.505976676940918,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
85,0.33843576749165855,0.07061722129583359,1.5244393348693848,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
86,0.34031871187190216,0.068938247859478,1.5100475549697876,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
87,0.3360991223156452,0.06734533607959747,1.4963382482528687,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
88,0.3378840641925732,0.06767261773347855,1.4966609477996826,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
89,0.336498562519749,0.06808079034090042,1.499403476715088,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
90,0.3376575590670109,0.06813196837902069,1.5007919073104858,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
91,0.3317349251608054,0.06768189370632172,1.496534824371338,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
92,0.33885673883060613,0.0673372820019722,1.491166591644287,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
93,0.3376471469551325,0.06852379441261292,1.4998598098754883,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
94,0.33579479140539964,0.06792861968278885,1.49504554271698,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
95,0.34143740807970363,0.06889869272708893,1.5041450262069702,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
96,0.3462975680828094,0.07037622481584549,1.5206373929977417,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
97,0.3388078672190507,0.06957577168941498,1.5100641250610352,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
98,0.349878617649277,0.07170002907514572,1.5306936502456665,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
99,0.34731765103836854,0.0719454362988472,1.53409743309021,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
100,0.3482207768658797,0.07268864661455154,1.543021321296692,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
101,0.3493240030358235,0.07462252676486969,1.5574711561203003,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
102,0.3455808461457491,0.07427049428224564,1.5531412363052368,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
103,0.3381663615753253,0.07508566230535507,1.566404938697815,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
104,0.3442284666001797,0.07510874420404434,1.5675939321517944,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
105,0.3416655628879865,0.07373015582561493,1.5540375709533691,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
106,0.3374994669109583,0.07192819565534592,1.5335990190505981,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
107,0.33871263730029266,0.07032836228609085,1.5181587934494019,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
108,0.3386080840975046,0.07032458484172821,1.5229673385620117,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
109,0.3321203496058782,0.07017675787210464,1.5217804908752441,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
110,0.3346677741159995,0.07041005045175552,1.52254319190979,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
111,0.3312017740557591,0.07053304463624954,1.524324655532837,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
112,0.32780598630507785,0.06805772334337234,1.500990867614746,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
113,0.3237073976546526,0.06548451632261276,1.4772794246673584,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
114,0.3296684717138608,0.0654069036245346,1.4770206212997437,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
115,0.33194991759955883,0.0652339980006218,1.4751046895980835,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
116,0.3353596954792738,0.06505274027585983,1.4751825332641602,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
117,0.32880132117619115,0.06441282480955124,1.4690433740615845,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
118,0.323261846229434,0.06380877643823624,1.463155746459961,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
119,0.32505408527950447,0.06198204308748245,1.447121262550354,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
120,0.3278507672250271,0.06139476224780083,1.4404199123382568,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
121,0.32860123957196874,0.06297873705625534,1.4549177885055542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
122,0.32362942695617675,0.061894532293081284,1.4452940225601196,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
123,0.3203870044400295,0.0605686791241169,1.4322322607040405,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
124,0.330817783549428,0.062120240181684494,1.4469307661056519,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
125,0.33887749632199604,0.06487628072500229,1.4743555784225464,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
126,0.3319051745533943,0.06405138969421387,1.4661743640899658,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
127,0.33022268722454706,0.06326442211866379,1.4566054344177246,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
128,0.32414764327307544,0.060979750007390976,1.4353796243667603,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
129,0.32362666678925356,0.06037646159529686,1.426935076713562,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
130,0.32495645826061564,0.06005074828863144,1.4250839948654175,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
131,0.3250996213406324,0.05913877487182617,1.4176462888717651,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
132,0.3244639697422584,0.05747935175895691,1.4039020538330078,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
133,0.3285583470016718,0.05671897903084755,1.3966600894927979,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
134,0.32880370611945786,0.057572875171899796,1.4030382633209229,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
135,0.32697598285973073,0.056936196982860565,1.398935079574585,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
136,0.322140257631739,0.05606692656874657,1.3909131288528442,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
137,0.32141888737678526,0.05414533615112305,1.3731441497802734,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
138,0.32548356128235656,0.05388970300555229,1.3697893619537354,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
139,0.32787086375057695,0.05495532974600792,1.3826441764831543,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
140,0.32760940564175445,0.05842152237892151,1.4145915508270264,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
141,0.33195812404155733,0.05861622095108032,1.4172966480255127,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
142,0.3285425053040187,0.05801801010966301,1.4132227897644043,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
143,0.3255424375583728,0.05828956142067909,1.414303183555603,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
144,0.32808503170808156,0.05935746803879738,1.4254930019378662,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
145,0.32155061115821204,0.06043478846549988,1.4344170093536377,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
146,0.3342461461573839,0.062150198966264725,1.452048897743225,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
147,0.33370731013516586,0.0617346465587616,1.4487924575805664,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
148,0.333635723516345,0.06281453371047974,1.4584202766418457,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
149,0.3281727045526107,0.06341081857681274,1.4633886814117432,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
150,0.32386497683823107,0.06304851174354553,1.4603651762008667,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
151,0.3242443252106508,0.0632995069026947,1.4645559787750244,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
152,0.3175380540639162,0.06165367737412453,1.4489142894744873,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
153,0.336096459031105,0.06325343996286392,1.4631164073944092,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
154,0.3320360122372707,0.0664529800415039,1.4935343265533447,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
155,0.3284936911364396,0.06599179655313492,1.4889731407165527,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
156,0.3220886494964361,0.06431491672992706,1.4712203741073608,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
157,0.3307460859666268,0.06634783744812012,1.4898269176483154,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
158,0.3242909269283215,0.0653456524014473,1.4800951480865479,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
159,0.32525944905976456,0.06652965396642685,1.4926694631576538,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
160,0.3217065225293239,0.06599480658769608,1.4878157377243042,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
161,0.32483039518197376,0.06642840057611465,1.4933316707611084,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
162,0.3191768192748229,0.06350363790988922,1.4661635160446167,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
163,0.3224250101049741,0.06371960788965225,1.4661015272140503,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
164,0.3190513590723276,0.06409762054681778,1.471826434135437,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
165,0.31398240926365056,0.06315698474645615,1.4610774517059326,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
166,0.31215924039483073,0.0626094788312912,1.4578334093093872,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
167,0.30636838597555954,0.061991337686777115,1.4525090456008911,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
168,0.3055389382193486,0.06068681925535202,1.438544511795044,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
169,0.31260365933179857,0.05946537107229233,1.4261993169784546,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
170,0.3170178616791964,0.059061795473098755,1.4233753681182861,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
171,0.30987204387784006,0.057953473180532455,1.4123449325561523,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
172,0.312631611302495,0.056945789605379105,1.4024776220321655,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
173,0.31302969485521315,0.057121336460113525,1.4034932851791382,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
174,0.31100849216183024,0.05728031322360039,1.4063129425048828,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
175,0.3140863605091969,0.057196229696273804,1.4037164449691772,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
176,0.32157719165086746,0.057967156171798706,1.410598874092102,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
177,0.32247372310608624,0.05778961256146431,1.4089972972869873,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
178,0.32388856645673514,0.05628415569663048,1.3935363292694092,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
179,0.3236802117650708,0.05739504098892212,1.406272292137146,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
180,0.32686617990334826,0.05710834637284279,1.403156042098999,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
181,0.325966562256217,0.05666450038552284,1.3970011472702026,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
182,0.323221170976758,0.055706266313791275,1.3875139951705933,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
183,0.3275533559918404,0.058003928512334824,1.4073147773742676,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
184,0.3191297246515751,0.05522814393043518,1.3815951347351074,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
185,0.3209982831031084,0.05489003658294678,1.3774482011795044,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
186,0.3222735533366601,0.057343848049640656,1.4033944606781006,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
187,0.32043227650225165,0.059008099138736725,1.4198741912841797,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
188,0.31811850224932037,0.060001831501722336,1.4279917478561401,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
189,0.3200612802306811,0.06109368056058884,1.4366273880004883,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
190,0.3208551452557246,0.06203774735331535,1.4427579641342163,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
191,0.33161182843148707,0.06366188079118729,1.4620457887649536,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
192,0.33190228243668873,0.0640551820397377,1.4673887491226196,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
193,0.3330226505547762,0.062808558344841,1.455464482307434,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
194,0.32559846421082816,0.06104857102036476,1.4394582509994507,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
195,0.3249043163160483,0.06113731488585472,1.439125418663025,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
196,0.32666520565748214,0.061583030968904495,1.4448076486587524,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
197,0.3325218668704232,0.0630321204662323,1.4573308229446411,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
198,0.33000032770136994,0.0623280294239521,1.4522629976272583,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
199,0.32868704543759425,0.06035752594470978,1.433630347251892,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
200,0.32994286429136993,0.0606880821287632,1.4366395473480225,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
201,0.3314866432050864,0.0615215003490448,1.4488089084625244,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
202,0.3329465537145734,0.06277424097061157,1.4599130153656006,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
203,0.3319930051267147,0.06497444212436676,1.4794023036956787,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
204,0.3313636955370506,0.06813687086105347,1.511285424232483,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
205,0.32809790534277755,0.0661328062415123,1.4889357089996338,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
206,0.3286803621550401,0.06662237644195557,1.4952679872512817,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
207,0.33826744452118873,0.06802684813737869,1.5071772336959839,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
208,0.32748297105232876,0.0659826472401619,1.4873884916305542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
209,0.3279025031626224,0.06631045788526535,1.4898500442504883,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
210,0.32314454490939776,0.06455124914646149,1.4736460447311401,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
211,0.3240189115454753,0.06576111912727356,1.485487461090088,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
212,0.3266579577078422,0.06735356897115707,1.5010664463043213,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
213,0.32327213543156785,0.06657059490680695,1.4924697875976562,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
214,0.3192500930527846,0.06541574001312256,1.484112024307251,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
215,0.3155705492695173,0.06427354365587234,1.473389744758606,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
216,0.31717844784259797,0.06416565924882889,1.4713022708892822,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
217,0.31811900074283284,0.06303998827934265,1.460021734237671,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
218,0.3202473100771507,0.06248021125793457,1.454003930091858,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
219,0.3346389451622963,0.06512852013111115,1.4817309379577637,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
220,0.32665312066674235,0.06498470157384872,1.4797954559326172,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
221,0.3297270811224977,0.0662742331624031,1.4914913177490234,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
222,0.3309775851418575,0.06541790813207626,1.4839413166046143,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
223,0.3284237796316544,0.06391360610723495,1.470158576965332,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
224,0.3354045582314332,0.06456100195646286,1.4741930961608887,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
225,0.33293677217016615,0.06597178429365158,1.4873592853546143,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
226,0.3328970289230347,0.06374530494213104,1.4661059379577637,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
