iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.253979,1.5796301364898682,0.08270586282014847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.2536988,1.5671403408050537,0.08126790821552277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.2533064,1.5726330280303955,0.08194850385189056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.25314027,1.577324390411377,0.08243738114833832,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.2531648,1.570634126663208,0.08161808550357819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.25284073,1.5702444314956665,0.08146900683641434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.25270855,1.5730382204055786,0.0818328782916069,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.25252843,1.569976806640625,0.08146538585424423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.2525177,1.5692884922027588,0.08145817369222641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.25230286,1.5713742971420288,0.08163879811763763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.25227854,1.5624555349349976,0.0806608498096466,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.25236556,1.5572177171707153,0.08000317960977554,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.25247106,1.5631428956985474,0.08041133731603622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.25249514,1.5765494108200073,0.08195078372955322,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.25237533,1.5705538988113403,0.08129749447107315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.25200754,1.575290560722351,0.08170699328184128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.25172877,1.5818288326263428,0.08247692137956619,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.251548,1.5750960111618042,0.08174709230661392,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.25147077,1.5725423097610474,0.08146832138299942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.25149086,1.5687196254730225,0.08101765811443329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.25151205,1.563671588897705,0.0803363025188446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.2511956,1.5674782991409302,0.08067511767148972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.2508121,1.5682240724563599,0.08076006174087524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.25040987,1.5720897912979126,0.08106169104576111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.24996933,1.5842294692993164,0.08219501376152039,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.24987872,1.5776065587997437,0.08137956261634827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.24988733,1.5682090520858765,0.08037254214286804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.24980977,1.5661641359329224,0.08009126782417297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.24975312,1.5723727941513062,0.08063018321990967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.24983287,1.5734187364578247,0.08083225786685944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.2497084,1.5673494338989258,0.08018841594457626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.24968047,1.5710666179656982,0.08066628128290176,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.2494753,1.5803816318511963,0.08162526041269302,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.24921022,1.568364143371582,0.08041629940271378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.24913867,1.5754421949386597,0.08135389536619186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.2487843,1.5764894485473633,0.08128602057695389,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.24831545,1.5955580472946167,0.08346085250377655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.24808128,1.5917142629623413,0.08298008143901825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.24783368,1.5846991539001465,0.08236052095890045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.24747671,1.5833806991577148,0.0820130705833435,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.24743932,1.588197112083435,0.08241933584213257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.24718796,1.5886749029159546,0.08256179839372635,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.24698974,1.5951238870620728,0.08318646997213364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.24698643,1.5876243114471436,0.08235196769237518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.24691233,1.5877635478973389,0.08274415880441666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.2470105,1.5809093713760376,0.08210163563489914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.24690008,1.5755900144577026,0.08148907870054245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.24721535,1.5760140419006348,0.08145055174827576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.24736333,1.5716334581375122,0.08099160343408585,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.24741943,1.5681607723236084,0.08079995959997177,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.24746516,1.572636365890503,0.08118198812007904,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.24756669,1.570112943649292,0.08091746270656586,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.24786636,1.559782862663269,0.07978770136833191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.24791202,1.5653032064437866,0.08058422058820724,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.2479144,1.5719128847122192,0.0812506154179573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.24773432,1.5769506692886353,0.08191055804491043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.24790853,1.5733927488327026,0.08141380548477173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.24791634,1.572684407234192,0.08124567568302155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.24790214,1.572622537612915,0.08114210516214371,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.24769758,1.5822982788085938,0.08207585662603378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.24760127,1.5794427394866943,0.08176625519990921,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.24749586,1.583416223526001,0.08216708898544312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.24751663,1.5765047073364258,0.08135972172021866,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.24756017,1.5747654438018799,0.08108744770288467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.24769376,1.5677193403244019,0.08021050691604614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.24751052,1.5733122825622559,0.08076813071966171,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.24739298,1.5677636861801147,0.08017433434724808,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.24770284,1.5677134990692139,0.08023568242788315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.24792574,1.5669069290161133,0.0802726224064827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.24814199,1.5700141191482544,0.08045238256454468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.24830945,1.5633021593093872,0.07981454581022263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.2482977,1.5704718828201294,0.08062975108623505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.24820738,1.5706731081008911,0.0806061327457428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.24853358,1.5717185735702515,0.08075782656669617,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.24850431,1.5867501497268677,0.08244063705205917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.24823336,1.5920960903167725,0.08294683694839478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.2480725,1.5907816886901855,0.0826641321182251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.2480275,1.5867151021957397,0.08214650303125381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.24797653,1.5902247428894043,0.08254307508468628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.24794784,1.5863317251205444,0.08219986408948898,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.24767886,1.5885405540466309,0.08248483389616013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.24740952,1.587766170501709,0.0823761597275734,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.24738419,1.5913443565368652,0.08287927508354187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.2469051,1.595917820930481,0.08346139639616013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.24648915,1.596827507019043,0.08361894637346268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.24651916,1.5923107862472534,0.08303835988044739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.24639626,1.5823421478271484,0.08189760148525238,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.2462294,1.5868258476257324,0.08233329653739929,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.24618222,1.591198444366455,0.0826527327299118,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.24602999,1.5841065645217896,0.08214737474918365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.2462526,1.588194489479065,0.0824432298541069,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.24638319,1.580830693244934,0.08169861882925034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.24667531,1.5840834379196167,0.08218936622142792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.24616237,1.5932648181915283,0.08313658088445663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.24594559,1.5857341289520264,0.0823187306523323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.24556503,1.5833767652511597,0.08198026567697525,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.24550252,1.5806933641433716,0.08166202157735825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.24537903,1.580281138420105,0.08161390572786331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.24531576,1.5758668184280396,0.0812406912446022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.24539536,1.578109860420227,0.0813722163438797,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.24547605,1.5759786367416382,0.08111187815666199,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.24556462,1.5748859643936157,0.0809583067893982,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.24553871,1.5866822004318237,0.08237196505069733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.24544571,1.5832414627075195,0.08199479430913925,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.24524124,1.592530608177185,0.08299170434474945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.2451292,1.5792231559753418,0.08153755962848663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.24533463,1.5784037113189697,0.08138192445039749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.24524865,1.579892873764038,0.08168468624353409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.24495712,1.5844919681549072,0.0819321721792221,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.2448851,1.5931169986724854,0.08282212167978287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.2447955,1.588320255279541,0.08222411572933197,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.24499562,1.5826075077056885,0.08161904662847519,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.24523254,1.575925588607788,0.08089685440063477,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.245455,1.5701631307601929,0.08034110069274902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.24550705,1.5670520067214966,0.08013897389173508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.2456015,1.5673216581344604,0.08020216971635818,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.24536435,1.5797991752624512,0.08136763423681259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.24525675,1.5748814344406128,0.08079392462968826,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.24538548,1.5765049457550049,0.08092445880174637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.2452185,1.5801515579223633,0.08137587457895279,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.2451676,1.5724561214447021,0.08054516464471817,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.245339,1.5758219957351685,0.08091908693313599,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.24539007,1.5851908922195435,0.08191157132387161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.24535413,1.5829603672027588,0.08172377198934555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.24523896,1.585498571395874,0.08182019740343094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.24529263,1.5807271003723145,0.08136449009180069,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.24531296,1.5971513986587524,0.08326997607946396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.24511589,1.592320442199707,0.0827411487698555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.24525416,1.5816344022750854,0.08155523985624313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.24536128,1.5795340538024902,0.08143461495637894,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.2451982,1.5743622779846191,0.08082082122564316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.24498883,1.5771751403808594,0.08103631436824799,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.24504405,1.5750689506530762,0.08064140379428864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.24523498,1.5809012651443481,0.08105231076478958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.24547455,1.574005126953125,0.08037703484296799,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.24545763,1.5768321752548218,0.08077685534954071,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.24520925,1.5763853788375854,0.08082406222820282,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.2449231,1.575908899307251,0.0809197798371315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.24486628,1.576743245124817,0.08109237998723984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.24491659,1.5684678554534912,0.08027850836515427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.24490972,1.5756295919418335,0.081259585916996,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.2450115,1.572816252708435,0.08087413012981415,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.24499966,1.5731861591339111,0.08077841997146606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.24491799,1.57204008102417,0.08075612038373947,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.24487762,1.5828896760940552,0.08163613826036453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.24468097,1.5873814821243286,0.08209248632192612,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.24445607,1.5797638893127441,0.08130790293216705,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.24442868,1.5773327350616455,0.08102550357580185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.24468923,1.573387622833252,0.08053454011678696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.24457766,1.5788969993591309,0.0809788778424263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.244962,1.5813614130020142,0.08124470710754395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.24474853,1.5788148641586304,0.08107176423072815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.24459612,1.5905191898345947,0.0823298767209053,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.2446122,1.5849372148513794,0.0818476602435112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.24466655,1.5840153694152832,0.08176866918802261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.24462973,1.5811147689819336,0.081546351313591,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.24473378,1.575126051902771,0.08089291304349899,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.24474742,1.5783270597457886,0.08122055232524872,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.24484994,1.5798684358596802,0.08125395327806473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.24496578,1.5847434997558594,0.08188260346651077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.24493192,1.5850074291229248,0.08166498690843582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.24503998,1.5829262733459473,0.08147301524877548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.24502793,1.6037111282348633,0.08337259292602539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.24452995,1.6057699918746948,0.08357997983694077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.24419624,1.6017214059829712,0.08326701074838638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.2441,1.5955020189285278,0.08270259946584702,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.24392487,1.5920231342315674,0.08246845006942749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.24385114,1.583386778831482,0.08163510262966156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.24391952,1.5832781791687012,0.08157018572092056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.24374221,1.5830862522125244,0.08157800137996674,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.24363357,1.5763851404190063,0.08079864829778671,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.24370006,1.5804345607757568,0.08125670999288559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.24367426,1.577760100364685,0.08103499561548233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.24380332,1.571665644645691,0.08028121292591095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.24357644,1.579790472984314,0.08110594749450684,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.24380687,1.5761383771896362,0.08067256212234497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.24384364,1.5809309482574463,0.08108638972043991,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.2439211,1.571880578994751,0.08011124283075333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.24410367,1.5796453952789307,0.08102823793888092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.24434665,1.5793737173080444,0.08099860697984695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.24436752,1.5778493881225586,0.08084885776042938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.24448322,1.584290862083435,0.08164090663194656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.244617,1.5838171243667603,0.08171290904283524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.24466619,1.5757849216461182,0.08085228502750397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.24483307,1.5832325220108032,0.08175206929445267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.24507622,1.5749497413635254,0.08067736774682999,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.24539505,1.5659379959106445,0.07968147099018097,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.24541071,1.5614871978759766,0.07919281721115112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.2455098,1.5715982913970947,0.08029856532812119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.24553548,1.5632386207580566,0.07953356951475143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.24556208,1.5696972608566284,0.08021052926778793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.24517156,1.5789170265197754,0.08114516735076904,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.24508937,1.571765661239624,0.08042841404676437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.24476181,1.5938012599945068,0.08286289125680923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.24422865,1.5942590236663818,0.08284865319728851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.24414872,1.5852223634719849,0.08184901624917984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.24420543,1.5774592161178589,0.08106017112731934,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.24415715,1.5810006856918335,0.08136603981256485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.24437727,1.5718897581100464,0.08027645945549011,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.24432154,1.572457194328308,0.0803593173623085,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.24435064,1.5745584964752197,0.0804063081741333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.24430862,1.5758039951324463,0.0804741233587265,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.2440951,1.5742605924606323,0.08039410412311554,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.24420118,1.5649940967559814,0.07950809597969055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.24452901,1.5702931880950928,0.0801396295428276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.24453008,1.579229712486267,0.08090595155954361,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.24460436,1.5896791219711304,0.08201026916503906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.2444946,1.586991310119629,0.08176802843809128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.24442734,1.593609094619751,0.08235157281160355,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.24447815,1.5903807878494263,0.08219727128744125,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.24437656,1.602672815322876,0.08338173478841782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.24460663,1.5882643461227417,0.08193467557430267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.24485865,1.589312195777893,0.08218513429164886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.24509074,1.5834028720855713,0.08156564086675644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.245053,1.5899192094802856,0.08217407017946243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.24490032,1.5854734182357788,0.08181959390640259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.24505007,1.583480715751648,0.08157447725534439,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.24498054,1.590722918510437,0.08224450051784515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.24476212,1.5883375406265259,0.08195343613624573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.24452993,1.588759422302246,0.08194258064031601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.24460797,1.5830153226852417,0.0813872218132019,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.2446559,1.5802044868469238,0.08119772374629974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.24482384,1.5712980031967163,0.08038134127855301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.24469319,1.5762498378753662,0.0807567611336708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.24501067,1.57136869430542,0.08032172173261642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.2451513,1.5791209936141968,0.08110339194536209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.24535687,1.581085205078125,0.08128389716148376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.24544093,1.5751953125,0.08070067316293716,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.2455247,1.5737237930297852,0.0805588811635971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.24556124,1.5702128410339355,0.08018787950277328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.24557923,1.589807152748108,0.08222410082817078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.2455057,1.5836517810821533,0.08150052279233932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.24538493,1.5824092626571655,0.08137734979391098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.24507278,1.5786757469177246,0.08091605454683304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.24490194,1.5876812934875488,0.08183396607637405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.24467918,1.585296392440796,0.08181113004684448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.24494532,1.5997098684310913,0.08323924243450165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.24460027,1.6036806106567383,0.08370552957057953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.24402067,1.6129704713821411,0.08476300537586212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.24367686,1.6128941774368286,0.0846908688545227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.24332418,1.6103373765945435,0.08444666117429733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.24330935,1.607554316520691,0.08415420353412628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.24334843,1.603278636932373,0.08380652219057083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.24338384,1.6020480394363403,0.08370622247457504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
