iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
25,15.891742,24.560653686523438,2.4921793937683105,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
26,14.897435,23.3970890045166,2.3741507530212402,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
27,13.966288,22.267887115478516,2.259913921356201,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
28,13.09245,21.202720642089844,2.151561737060547,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
29,12.2896385,20.199932098388672,2.050272226333618,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
30,11.544632,19.219165802001953,1.9507780075073242,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
31,10.838748,18.317487716674805,1.8583966493606567,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
32,10.180283,17.42173957824707,1.7674306631088257,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
33,9.563746,16.635761260986328,1.686576247215271,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
34,8.992655,15.854242324829102,1.606358528137207,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
35,8.452559,15.119635581970215,1.530932903289795,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
36,7.9559407,14.403043746948242,1.4573981761932373,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
37,7.4874477,13.751917839050293,1.3903690576553345,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
38,7.0464845,13.145963668823242,1.3277288675308228,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
39,6.6346884,12.54067611694336,1.2652257680892944,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
40,6.249982,11.981722831726074,1.2075257301330566,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
41,5.892775,11.435335159301758,1.1509616374969482,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
42,5.55604,10.957048416137695,1.101435661315918,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
43,5.241783,10.499621391296387,1.0538995265960693,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
44,4.9458327,10.05158519744873,1.0072596073150635,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
45,4.67162,9.610472679138184,0.961514413356781,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
46,4.4120035,9.1978759765625,0.918342113494873,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
47,4.168352,8.782415390014648,0.8750270009040833,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
48,3.939843,8.403385162353516,0.8354120850563049,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
49,3.7269251,8.095882415771484,0.8027510643005371,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
50,3.5261824,7.757457256317139,0.7671316266059875,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
51,3.338324,7.447267532348633,0.7344925999641418,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
52,3.1631572,7.126220226287842,0.7007542252540588,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
53,2.9965472,6.820187568664551,0.6688995957374573,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
54,2.8423803,6.552928924560547,0.6408421397209167,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
55,2.6985042,6.274827003479004,0.6114308834075928,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
56,2.560904,6.021289825439453,0.5848273634910583,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
57,2.4322307,5.778661727905273,0.5592002272605896,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
58,2.3088489,5.552692413330078,0.535118818283081,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
59,2.196022,5.335214138031006,0.5118436813354492,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
60,2.0897863,5.139248371124268,0.49103182554244995,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
61,1.9907548,4.937533378601074,0.46928870677948,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
62,1.896643,4.769303321838379,0.4512860178947449,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
63,1.8085787,4.600563049316406,0.4329802989959717,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
64,1.7244323,4.465710163116455,0.41819050908088684,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
65,1.6462929,4.300495147705078,0.40022340416908264,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
66,1.573062,4.154786109924316,0.3844619691371918,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
67,1.5025637,4.027069091796875,0.3703707158565521,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
68,1.4366051,3.9096717834472656,0.35724958777427673,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
69,1.3748678,3.7671024799346924,0.3419167995452881,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
70,1.3183364,3.642713785171509,0.32837674021720886,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
71,1.2645572,3.52978515625,0.31600090861320496,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
72,1.212958,3.4277164936065674,0.30461806058883667,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
73,1.1644825,3.321279287338257,0.29297390580177307,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
74,1.1186813,3.217384099960327,0.28158652782440186,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
75,1.0755284,3.1425364017486572,0.2729783356189728,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
76,1.0353751,3.035738468170166,0.26118284463882446,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
77,0.9970736,2.9439706802368164,0.2511509358882904,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
78,0.96070963,2.861846685409546,0.2421119213104248,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
79,0.9262262,2.7888543605804443,0.233795627951622,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
80,0.89441293,2.7150344848632812,0.22557732462882996,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
81,0.8642411,2.6481359004974365,0.21794264018535614,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
82,0.8350382,2.580263614654541,0.21028132736682892,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
83,0.8079598,2.5284528732299805,0.20436538755893707,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
84,0.7827332,2.4677517414093018,0.19756577908992767,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
85,0.7582714,2.4310882091522217,0.19328860938549042,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
86,0.73541635,2.3763198852539062,0.1870570033788681,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
87,0.71358365,2.339996099472046,0.18274904787540436,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
88,0.6923151,2.3025708198547363,0.1782471090555191,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
89,0.6726345,2.2558395862579346,0.1727987378835678,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
90,0.6541137,2.21073317527771,0.167512446641922,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
91,0.6363485,2.167882204055786,0.16270077228546143,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
92,0.6200774,2.1340954303741455,0.1588211953639984,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
93,0.6039793,2.101346492767334,0.155032679438591,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
94,0.5893955,2.06085467338562,0.15035098791122437,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
95,0.57502073,2.0468060970306396,0.14827917516231537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
96,0.5614585,2.009658098220825,0.14401376247406006,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
97,0.5486002,1.9933327436447144,0.14189733564853668,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
98,0.53555375,1.9887319803237915,0.14085306227207184,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
99,0.52384585,1.9587254524230957,0.13719742000102997,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
100,0.5126447,1.9397507905960083,0.13496127724647522,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
101,0.5021511,1.9167025089263916,0.13227339088916779,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
102,0.4924066,1.902793049812317,0.13038381934165955,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
103,0.48296264,1.8731881380081177,0.12692929804325104,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
104,0.47383872,1.8505829572677612,0.12418251484632492,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
105,0.46548542,1.8314721584320068,0.1218128353357315,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
106,0.45757237,1.8110074996948242,0.11941468715667725,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
107,0.44934967,1.803426742553711,0.11834817379713058,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
108,0.44197205,1.7890782356262207,0.11666488647460938,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
109,0.43438965,1.7828445434570312,0.11558419466018677,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
110,0.4274996,1.7626404762268066,0.11326771974563599,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
111,0.42093277,1.7601351737976074,0.1127225011587143,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
112,0.41434574,1.755476951599121,0.1121198832988739,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
113,0.40818074,1.743208885192871,0.11057806015014648,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
114,0.40232858,1.7343957424163818,0.10926245898008347,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
115,0.39651418,1.726706624031067,0.1081509068608284,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
116,0.3911909,1.713399887084961,0.10644370317459106,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
117,0.38621798,1.711592435836792,0.10597743093967438,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
118,0.38161555,1.7042797803878784,0.10510337352752686,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
119,0.37712377,1.7033870220184326,0.10471924394369125,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
120,0.3724142,1.6929129362106323,0.10324850678443909,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
121,0.36823246,1.6773879528045654,0.10133609175682068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
122,0.36424246,1.667905330657959,0.10014056414365768,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
123,0.3603094,1.6630395650863647,0.0995180681347847,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
124,0.35649404,1.6544476747512817,0.09829946607351303,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
125,0.35303894,1.6517642736434937,0.09774759411811829,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
126,0.34938645,1.6615593433380127,0.09842106699943542,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
127,0.34570876,1.6706020832061768,0.09941372275352478,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
128,0.34195507,1.670206904411316,0.09913541376590729,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
129,0.3387829,1.6575227975845337,0.09763778001070023,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
130,0.33552587,1.6484452486038208,0.0963926613330841,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
131,0.3325271,1.6351410150527954,0.09489461779594421,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
132,0.32969362,1.6325727701187134,0.09433314949274063,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
133,0.32741836,1.617055058479309,0.09252823144197464,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
134,0.3251715,1.6217604875564575,0.09280116856098175,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
135,0.32259932,1.6299800872802734,0.09363628923892975,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
136,0.31997055,1.6259181499481201,0.09316292405128479,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
137,0.3174032,1.618026614189148,0.09213491529226303,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
138,0.31495565,1.6111435890197754,0.09118498116731644,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
139,0.31295145,1.6154398918151855,0.09139043837785721,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
140,0.31065044,1.608886957168579,0.09056545048952103,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
141,0.30855224,1.610174536705017,0.09059303998947144,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
142,0.30648768,1.608939290046692,0.090263232588768,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
143,0.30441764,1.6034531593322754,0.08947593718767166,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
144,0.3024713,1.5951787233352661,0.08851467818021774,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
145,0.30077666,1.593398928642273,0.08830546587705612,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
146,0.29896846,1.5839436054229736,0.08711333572864532,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
147,0.29724234,1.5954279899597168,0.0881476029753685,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
148,0.29549423,1.5990537405014038,0.08846741169691086,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
149,0.29380086,1.6007336378097534,0.0886753499507904,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
150,0.29239818,1.5919743776321411,0.08753177523612976,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
151,0.2908003,1.589465618133545,0.08719053119421005,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
152,0.28938264,1.583932876586914,0.0865188017487526,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
153,0.288021,1.5782759189605713,0.08589492738246918,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
154,0.28666213,1.5836671590805054,0.08648822456598282,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
155,0.2853211,1.5773543119430542,0.08559970557689667,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
156,0.28392905,1.5713835954666138,0.0848311185836792,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
157,0.28276205,1.5725020170211792,0.08471213281154633,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
158,0.28157553,1.5632078647613525,0.08356723189353943,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
159,0.28077358,1.5653539896011353,0.0837017148733139,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
160,0.2797205,1.56476891040802,0.08348743617534637,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
161,0.2784605,1.5696223974227905,0.08376966416835785,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
162,0.2771664,1.572016954421997,0.08404003828763962,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
163,0.27596676,1.5740675926208496,0.0843198224902153,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
164,0.27484578,1.5783008337020874,0.08467865735292435,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
165,0.27362916,1.5825257301330566,0.0849900171160698,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
166,0.27250266,1.5783106088638306,0.08455491811037064,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
167,0.27151692,1.5768773555755615,0.08424454927444458,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
168,0.27060175,1.5698786973953247,0.08335287868976593,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
169,0.2697456,1.581588864326477,0.08456414192914963,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
170,0.26831093,1.5933318138122559,0.08574434369802475,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
171,0.2672213,1.6080273389816284,0.08721886575222015,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
172,0.26616153,1.6012253761291504,0.08656071871519089,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
173,0.2651661,1.6010693311691284,0.08639505505561829,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
174,0.26433924,1.6044985055923462,0.08663075417280197,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
175,0.2633133,1.5988948345184326,0.08598939329385757,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
176,0.2626907,1.5889594554901123,0.08478634804487228,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
177,0.26198724,1.5863655805587769,0.08444236218929291,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
178,0.2613805,1.5877934694290161,0.08457861095666885,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
179,0.26072055,1.5946495532989502,0.08537271618843079,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
180,0.26003426,1.590679407119751,0.08485981076955795,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
181,0.25940064,1.5966929197311401,0.08529344946146011,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
182,0.25887737,1.5896289348602295,0.08448891341686249,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
183,0.25834993,1.593911051750183,0.08495569229125977,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
184,0.25771564,1.5919617414474487,0.08462803810834885,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
185,0.25713396,1.589377522468567,0.08427120000123978,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
186,0.2563819,1.5959416627883911,0.08502530306577682,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
187,0.2558964,1.5930335521697998,0.08458056300878525,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
188,0.25540015,1.5877872705459595,0.08393047749996185,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
189,0.25483903,1.5984265804290771,0.08504436165094376,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
190,0.2543667,1.6043598651885986,0.08564592897891998,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
191,0.25369838,1.6058429479599,0.0855349451303482,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
192,0.25267902,1.6174780130386353,0.08674751222133636,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
193,0.25205013,1.6067478656768799,0.08556168526411057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
194,0.2514906,1.6047379970550537,0.08532558381557465,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
195,0.25093892,1.6082230806350708,0.08569307625293732,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
196,0.25050607,1.6012057065963745,0.08507566899061203,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
197,0.25002527,1.6010931730270386,0.08509064465761185,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
198,0.24959655,1.6067596673965454,0.0857151597738266,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
199,0.24904032,1.6015350818634033,0.08498939871788025,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
200,0.24858037,1.6073427200317383,0.08573110401630402,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
201,0.24816768,1.6133779287338257,0.08633013069629669,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
202,0.24775563,1.607060432434082,0.08561671525239944,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
203,0.24719667,1.6079943180084229,0.08577375113964081,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
204,0.2466367,1.6144384145736694,0.08643990755081177,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
205,0.24604586,1.610445261001587,0.08592330664396286,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
206,0.24572897,1.619143009185791,0.08686390519142151,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
207,0.24533917,1.617385745048523,0.08657168596982956,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
208,0.24508229,1.6136386394500732,0.08628440648317337,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
209,0.24468124,1.6180589199066162,0.0868414044380188,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
210,0.2442448,1.6164475679397583,0.08664117753505707,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
211,0.24383073,1.609036922454834,0.08565680682659149,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
212,0.24363352,1.6001455783843994,0.08451996743679047,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
213,0.2433904,1.60574471950531,0.08502794802188873,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
214,0.24326983,1.6089143753051758,0.08539321273565292,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
215,0.24301478,1.604472279548645,0.08482245355844498,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
216,0.24281974,1.6081894636154175,0.0850689709186554,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
217,0.24249923,1.6083601713180542,0.08505865931510925,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
218,0.24217804,1.6072595119476318,0.08500855416059494,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
219,0.24183388,1.6016528606414795,0.08439947664737701,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
220,0.24157564,1.5996146202087402,0.08408476412296295,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
221,0.24147016,1.5896772146224976,0.08296480029821396,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
222,0.24153097,1.5985255241394043,0.0837927907705307,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
223,0.24135946,1.5985368490219116,0.08361509442329407,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
224,0.24131623,1.6016457080841064,0.08400328457355499,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
225,0.24107018,1.6150305271148682,0.08533579856157303,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
226,0.24064618,1.616408348083496,0.08533144742250443,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
227,0.2404981,1.6181774139404297,0.08546072989702225,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
228,0.2402681,1.6232078075408936,0.08601950109004974,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
229,0.23997904,1.6298787593841553,0.0869862362742424,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
230,0.23939835,1.6288336515426636,0.08692576736211777,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
231,0.2392406,1.6204893589019775,0.08599171787500381,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
232,0.23912434,1.615809679031372,0.08539394289255142,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
233,0.23898305,1.6129271984100342,0.08503612875938416,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
234,0.23869802,1.61774480342865,0.08578761667013168,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
235,0.23852596,1.6172747611999512,0.08571623265743256,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
236,0.23825099,1.6313811540603638,0.08722010254859924,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
237,0.23775212,1.6284254789352417,0.08694987744092941,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
238,0.23738709,1.638629674911499,0.08808509260416031,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
239,0.23694438,1.6381932497024536,0.08793754875659943,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
240,0.23657018,1.6344022750854492,0.08741091191768646,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
241,0.23615052,1.639805555343628,0.08790752291679382,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
242,0.23591675,1.63748037815094,0.08763932436704636,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
243,0.23571716,1.6347359418869019,0.08720741420984268,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
244,0.23548752,1.6271957159042358,0.08639054745435715,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
