iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.277866274540623,0.0561504065990448,1.405613899230957,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
228,0.27602162611981235,0.05512718856334686,1.3954132795333862,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
229,0.2756350059310595,0.05337094888091087,1.3785088062286377,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
230,0.28004826364417873,0.05437928065657616,1.388403296470642,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
231,0.2841765019049247,0.05444900691509247,1.387669563293457,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
232,0.2837705483287573,0.05349167063832283,1.3775091171264648,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
233,0.28682329421242075,0.05289948359131813,1.3716412782669067,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
234,0.2843883653233449,0.05104793608188629,1.3542451858520508,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
235,0.2828566679606835,0.0495692677795887,1.341092586517334,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
236,0.28099832293887933,0.04993376135826111,1.344919204711914,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
237,0.2820644829546412,0.048937469720840454,1.3370068073272705,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
238,0.28296341257790725,0.049190256744623184,1.340272307395935,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
239,0.28145783563454946,0.04983031749725342,1.3476868867874146,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
240,0.2818417494868239,0.04967910423874855,1.3443530797958374,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
241,0.2872720412661632,0.05064275860786438,1.3527860641479492,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
242,0.2849298485616843,0.05160295218229294,1.3626132011413574,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
243,0.2840333890666564,0.05228544771671295,1.3692924976348877,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
244,0.2830295786509911,0.052892349660396576,1.3730989694595337,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
245,0.2826726517577966,0.053040213882923126,1.3750487565994263,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
246,0.2857465771088998,0.05262873321771622,1.3702735900878906,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
247,0.2861930883427461,0.052746113389730453,1.372728705406189,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
248,0.28713374902804695,0.05289410427212715,1.3735138177871704,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
249,0.284368988275528,0.05115921422839165,1.3562873601913452,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
250,0.2820909551034371,0.05237795412540436,1.3672471046447754,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
251,0.27775910784800845,0.052206091582775116,1.36580228805542,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
252,0.28222752491633096,0.05299803242087364,1.373272180557251,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
253,0.2824474813292424,0.05451850965619087,1.389615774154663,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
254,0.2833942819138368,0.053835541009902954,1.3865952491760254,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
255,0.28366160637388627,0.053324561566114426,1.382394790649414,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
256,0.2828681987027327,0.05450274795293808,1.3899930715560913,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
257,0.2799502400805553,0.05390547588467598,1.383775234222412,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
258,0.28011206664144994,0.053732067346572876,1.3816672563552856,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
259,0.27742474401990574,0.053309760987758636,1.3779730796813965,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
260,0.277288938437899,0.053405921906232834,1.3795865774154663,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
261,0.27648911967873574,0.0528084896504879,1.3731749057769775,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
262,0.27741523968676723,0.05347927287220955,1.3804104328155518,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
263,0.275527520775795,0.05220986530184746,1.368855357170105,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
264,0.27666787927349407,0.05315568670630455,1.3797489404678345,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
265,0.2764266885817051,0.052730754017829895,1.3744914531707764,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
266,0.2794896496087313,0.05218234658241272,1.3703510761260986,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
267,0.2809756474196911,0.05280473083257675,1.3760390281677246,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
268,0.2804279989252488,0.05151594430208206,1.3639904260635376,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
269,0.28056622998168074,0.050182126462459564,1.3502846956253052,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
270,0.2788027702396115,0.051033150404691696,1.3586328029632568,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
271,0.27860996935516597,0.05208034813404083,1.3708994388580322,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
272,0.27988827988505366,0.05355454236268997,1.3854832649230957,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
273,0.28459705887983244,0.05494990199804306,1.3990116119384766,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
274,0.28170315237094956,0.05403033643960953,1.3901032209396362,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
275,0.27932252193490664,0.05362827330827713,1.3869129419326782,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
276,0.2772911160439253,0.052751779556274414,1.3797539472579956,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
277,0.27627213773628073,0.052344001829624176,1.3737547397613525,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
278,0.276362823471427,0.05262274295091629,1.3776441812515259,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
279,0.27982364223649103,0.05344848707318306,1.3830461502075195,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
280,0.2773188765347004,0.05389217659831047,1.3884896039962769,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
281,0.276629554828008,0.054163068532943726,1.3904333114624023,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
282,0.27604625289638834,0.05352737382054329,1.3847084045410156,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
283,0.27579757533967497,0.053563591092824936,1.3818718194961548,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
284,0.2753623554483056,0.05277114361524582,1.3733079433441162,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
285,0.2738731579606732,0.05362187325954437,1.3809233903884888,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
286,0.27308758251369,0.05279006063938141,1.3752351999282837,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
287,0.28081767852107686,0.053321607410907745,1.378675103187561,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
288,0.28349265941729146,0.053166668862104416,1.377758502960205,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
289,0.282298553660512,0.05323551967740059,1.3795969486236572,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
290,0.28028833389282226,0.05383751168847084,1.3860201835632324,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
291,0.28412227414548397,0.05330696702003479,1.3822849988937378,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
292,0.2820251463353634,0.05295555293560028,1.3785372972488403,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
293,0.27966945998370646,0.051212914288043976,1.362697958946228,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
294,0.2803506274272998,0.051676902920007706,1.3651636838912964,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
295,0.27925622552633284,0.05325264483690262,1.3796899318695068,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
296,0.2767924602081378,0.05490805581212044,1.3979398012161255,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
297,0.2781519019107024,0.054184380918741226,1.387280821800232,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
298,0.27628085340062775,0.05270513892173767,1.3734229803085327,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
299,0.2751542436083158,0.051510024815797806,1.3611372709274292,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
