iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
64,2.3576417,5.00777530670166,0.47643429040908813,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
65,2.2566812,4.8249030113220215,0.4569523334503174,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
66,2.1548662,4.650616645812988,0.4382660984992981,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
67,2.0615988,4.50167989730835,0.42266416549682617,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
68,1.9744763,4.343388557434082,0.4055933356285095,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
69,1.8903992,4.235072135925293,0.39319607615470886,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
70,1.8093029,4.091916561126709,0.37773096561431885,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
71,1.7362815,3.9535343647003174,0.3628362715244293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
72,1.6654118,3.8138787746429443,0.3479008674621582,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
73,1.5972148,3.683215856552124,0.33371973037719727,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
74,1.534169,3.5642757415771484,0.3207376301288605,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
75,1.4732726,3.464238405227661,0.3096466362476349,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
76,1.4175884,3.351408004760742,0.2973601222038269,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
77,1.3628713,3.2421152591705322,0.28534141182899475,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
78,1.3134029,3.1524791717529297,0.27540725469589233,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
79,1.2658554,3.057612419128418,0.26494237780570984,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
80,1.2199962,2.97473406791687,0.25578755140304565,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
81,1.1777744,2.9141836166381836,0.2484661489725113,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
82,1.1382902,2.839668035507202,0.24027377367019653,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
83,1.0998485,2.7605834007263184,0.2315511405467987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
84,1.0642858,2.6856648921966553,0.22313299775123596,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
85,1.0296211,2.617062568664551,0.21549515426158905,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
86,0.9965147,2.562375068664551,0.20927540957927704,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
87,0.9648069,2.5122926235198975,0.20366664230823517,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
88,0.9359367,2.456819772720337,0.1976603865623474,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
89,0.9084861,2.396930456161499,0.19091328978538513,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
90,0.8818585,2.3360531330108643,0.18403476476669312,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
91,0.8569467,2.282249689102173,0.17793282866477966,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
92,0.83297765,2.2298386096954346,0.17187625169754028,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
93,0.8096365,2.1876513957977295,0.16686877608299255,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
94,0.7875964,2.1479649543762207,0.16241075098514557,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
95,0.7666682,2.111715078353882,0.15822307765483856,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
96,0.7469191,2.091200113296509,0.15536655485630035,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
97,0.7281745,2.0533928871154785,0.15106825530529022,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
98,0.70980597,2.031881809234619,0.148714080452919,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
99,0.69256765,1.9896889925003052,0.14393484592437744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
100,0.6769003,1.9565682411193848,0.1400100141763687,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
101,0.66140103,1.919223666191101,0.13576006889343262,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
102,0.64696175,1.896573543548584,0.13291113078594208,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
103,0.63339996,1.864214539527893,0.12918530404567719,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
104,0.6203312,1.8477476835250854,0.12717176973819733,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
105,0.6075874,1.8360787630081177,0.1256469190120697,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
106,0.59499013,1.817847728729248,0.12331501394510269,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
107,0.58435035,1.7997602224349976,0.12107082456350327,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
108,0.5739199,1.7834707498550415,0.11880062520503998,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
109,0.56362784,1.7621065378189087,0.11627992242574692,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
110,0.5535538,1.7537357807159424,0.11520814895629883,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
111,0.5439326,1.7387651205062866,0.113340824842453,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
112,0.53412676,1.7262670993804932,0.11162178218364716,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
113,0.52562064,1.7125053405761719,0.10969053208827972,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
114,0.51708096,1.6869105100631714,0.10678602010011673,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
115,0.50956845,1.6643491983413696,0.10407489538192749,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
116,0.5013679,1.6577633619308472,0.10312274843454361,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
117,0.49397212,1.6561777591705322,0.10250697284936905,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
118,0.48703572,1.6383776664733887,0.10032965987920761,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
119,0.48100275,1.6194533109664917,0.09815695136785507,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
120,0.47508168,1.6159420013427734,0.09763555973768234,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
121,0.4689124,1.6005157232284546,0.09571120887994766,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
122,0.46376002,1.5937469005584717,0.0947546437382698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
123,0.45822448,1.5913482904434204,0.09429831802845001,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
124,0.45259857,1.6082977056503296,0.0958627313375473,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
125,0.44699156,1.592329740524292,0.0939384251832962,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
126,0.44149894,1.5768362283706665,0.09217887371778488,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
127,0.4366334,1.5584417581558228,0.08990045636892319,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
128,0.43132848,1.5554662942886353,0.0890979990363121,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
129,0.42762432,1.545177698135376,0.08781883120536804,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
130,0.42304036,1.5390596389770508,0.08706194162368774,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
131,0.4184138,1.555883526802063,0.0888097807765007,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
132,0.4144007,1.5533443689346313,0.08850739896297455,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
133,0.4104596,1.5518903732299805,0.08809303492307663,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
134,0.40675685,1.5474151372909546,0.08747373521327972,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
135,0.4026121,1.5396510362625122,0.08652616292238235,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
136,0.39832938,1.5363463163375854,0.08602324873209,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
137,0.39462763,1.5423945188522339,0.08650311082601547,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
138,0.39142463,1.5375959873199463,0.08602384477853775,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
139,0.38754675,1.5421791076660156,0.08610460162162781,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
140,0.38408738,1.5368202924728394,0.08521125465631485,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
141,0.38095394,1.5267541408538818,0.08395963907241821,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
142,0.37821466,1.5150200128555298,0.08256954699754715,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
143,0.37564117,1.5265556573867798,0.08361081779003143,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
144,0.3728778,1.5293077230453491,0.08372846990823746,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
145,0.37031117,1.5384509563446045,0.08468064665794373,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
146,0.36737695,1.5316874980926514,0.08389260619878769,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
147,0.36404988,1.5292320251464844,0.08351779729127884,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
148,0.36148757,1.5247294902801514,0.08293505758047104,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
149,0.35916847,1.5184834003448486,0.0821947380900383,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
150,0.35684663,1.5085375308990479,0.08105680346488953,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
151,0.35457996,1.5041669607162476,0.08019594103097916,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
152,0.35291153,1.4909517765045166,0.07875330746173859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
153,0.3508717,1.4913926124572754,0.07883402705192566,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
154,0.34891418,1.4969176054000854,0.07916109263896942,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
155,0.34690103,1.4914966821670532,0.07849592715501785,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
156,0.34520796,1.5004687309265137,0.07964484393596649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
157,0.34332916,1.4995428323745728,0.07933439314365387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
158,0.34168163,1.487583041191101,0.07792909443378448,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
159,0.34029564,1.4796638488769531,0.07699743658304214,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
160,0.338858,1.4721477031707764,0.07618243247270584,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
161,0.33735985,1.4707587957382202,0.07604071497917175,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
162,0.33568865,1.474243402481079,0.0763804018497467,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
163,0.33449173,1.4691152572631836,0.07567622512578964,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
164,0.33315268,1.477601408958435,0.07656010240316391,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
165,0.3313536,1.4779975414276123,0.07652713358402252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
166,0.3300799,1.4733966588974,0.07600580900907516,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
167,0.32892185,1.4657236337661743,0.07521907240152359,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
168,0.32783136,1.4621272087097168,0.07460204511880875,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
169,0.32679474,1.4723440408706665,0.07541780918836594,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
170,0.3252596,1.4725972414016724,0.07542954385280609,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
171,0.32384533,1.4753955602645874,0.07577795535326004,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
172,0.32270232,1.4747964143753052,0.0755443200469017,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
173,0.32235458,1.4714950323104858,0.07520883530378342,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
174,0.321408,1.4661890268325806,0.07454631477594376,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
175,0.32030523,1.4659132957458496,0.07450001686811447,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
176,0.3191103,1.4632833003997803,0.07418180257081985,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
177,0.3182481,1.4528173208236694,0.0729886069893837,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
178,0.31748658,1.4546239376068115,0.07295100390911102,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
179,0.3171192,1.4465878009796143,0.07199522107839584,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
180,0.31664622,1.4522111415863037,0.07229219377040863,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
181,0.31599808,1.4593404531478882,0.07295406609773636,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
182,0.31505194,1.4541326761245728,0.0723414421081543,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
183,0.31396943,1.46781325340271,0.07375688850879669,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
184,0.31284007,1.4684995412826538,0.07393462210893631,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
185,0.31161815,1.4726550579071045,0.07426255941390991,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
186,0.31060752,1.4693917036056519,0.07393626868724823,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
187,0.3098796,1.4679571390151978,0.07375255972146988,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
188,0.30897132,1.4751158952713013,0.07457879930734634,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
189,0.30752066,1.4811559915542603,0.07521475851535797,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
190,0.30673915,1.4754655361175537,0.07460220903158188,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
191,0.30605605,1.4730072021484375,0.07429200410842896,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
192,0.30546382,1.46501886844635,0.07321484386920929,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
193,0.30473796,1.459399938583374,0.07244040071964264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
194,0.30380645,1.4606868028640747,0.07260135561227798,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
195,0.30354714,1.4526928663253784,0.07163580507040024,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
196,0.30296752,1.4665346145629883,0.07296233624219894,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
197,0.30243632,1.4593440294265747,0.07202828675508499,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
198,0.3017823,1.4575483798980713,0.07191749662160873,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
199,0.30125853,1.465303659439087,0.07265211641788483,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
200,0.30019292,1.4689702987670898,0.07292713969945908,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
201,0.29915836,1.4733893871307373,0.07337241619825363,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
202,0.29840955,1.4638172388076782,0.0724717378616333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
203,0.29793543,1.4742616415023804,0.07354068756103516,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
204,0.29736653,1.4650545120239258,0.07254014164209366,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
205,0.2965478,1.472151756286621,0.073111891746521,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
206,0.296687,1.4680094718933105,0.07263665646314621,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
207,0.29602858,1.4630903005599976,0.0721026211977005,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
208,0.29535285,1.4733866453170776,0.07297120243310928,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
209,0.2950104,1.4644182920455933,0.07203590869903564,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
210,0.2944172,1.464499831199646,0.07205533981323242,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
211,0.29396436,1.4589537382125854,0.07146497815847397,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
212,0.2937756,1.4529186487197876,0.07075388729572296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
213,0.29385558,1.4638489484786987,0.07189299166202545,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
214,0.29354107,1.4609200954437256,0.0714886263012886,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
215,0.29333296,1.4679101705551147,0.0722016766667366,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
216,0.29308686,1.4582029581069946,0.07129087299108505,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
217,0.29195145,1.4792933464050293,0.07354843616485596,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
218,0.2916638,1.4766992330551147,0.07318522036075592,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
219,0.29134727,1.48410165309906,0.07378976792097092,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
220,0.29087093,1.4872976541519165,0.0740387961268425,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
221,0.28999817,1.4788824319839478,0.07309141755104065,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
222,0.2894198,1.4764537811279297,0.0729115903377533,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
223,0.2894827,1.4796514511108398,0.0731009989976883,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
224,0.28907582,1.4768086671829224,0.072748564183712,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
225,0.2888427,1.4714453220367432,0.07215462625026703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
226,0.2886999,1.475045919418335,0.07269084453582764,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
227,0.28878537,1.4831575155258179,0.07346414774656296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
228,0.28817603,1.481165885925293,0.07330325990915298,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
229,0.28830543,1.4696043729782104,0.07197555154561996,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
230,0.28816184,1.4668638706207275,0.07163062691688538,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
231,0.2886612,1.4658973217010498,0.07157303392887115,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
232,0.2883313,1.4763765335083008,0.072955422103405,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
233,0.287621,1.4828567504882812,0.07373011857271194,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
234,0.2873406,1.4843007326126099,0.07388617098331451,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
235,0.2865346,1.4851311445236206,0.07390852272510529,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
236,0.2862538,1.4848461151123047,0.07383590191602707,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
237,0.28630635,1.4848151206970215,0.07384490221738815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
238,0.28602234,1.4830764532089233,0.07358648627996445,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
239,0.2854826,1.48275625705719,0.07358817011117935,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
240,0.28506863,1.4882370233535767,0.07417286187410355,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
241,0.28452483,1.4965713024139404,0.07491049915552139,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
242,0.28356025,1.4965156316757202,0.07469576597213745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
243,0.28301424,1.5014604330062866,0.07506494969129562,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
