iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.28074995,1.5297834873199463,0.07827522605657578,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
246,0.28013974,1.524228572845459,0.07770803570747375,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
247,0.27951813,1.525134563446045,0.07760811597108841,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
248,0.27937043,1.5195378065109253,0.07684703916311264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
249,0.2793502,1.5241413116455078,0.0773141011595726,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
250,0.27896145,1.5315905809402466,0.07822168618440628,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
251,0.2785779,1.5310635566711426,0.07839861512184143,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
252,0.27845687,1.524672508239746,0.07788312435150146,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
253,0.2782988,1.5125062465667725,0.07644377648830414,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
254,0.27812204,1.5180199146270752,0.07692133635282516,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
255,0.27774876,1.5094307661056519,0.07597509026527405,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
256,0.2775342,1.5111355781555176,0.07608438283205032,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
257,0.27744755,1.5224965810775757,0.07730387896299362,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
258,0.277371,1.5182726383209229,0.07667514681816101,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
259,0.2773847,1.5104583501815796,0.075803242623806,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
260,0.27722314,1.5055797100067139,0.07522132247686386,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
261,0.2769366,1.5123695135116577,0.0759052261710167,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
262,0.2769273,1.513716697692871,0.07593830674886703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
263,0.27688578,1.5123934745788574,0.0758460983633995,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
264,0.27614933,1.5155805349349976,0.0761474147439003,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
265,0.27600816,1.5066485404968262,0.0751568004488945,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
266,0.27574444,1.514739990234375,0.07600819319486618,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
267,0.27537823,1.5119519233703613,0.07577835023403168,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
268,0.2747691,1.510246753692627,0.07573876529932022,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
269,0.27475876,1.5072020292282104,0.07528417557477951,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
270,0.27497908,1.503842830657959,0.07489151507616043,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
271,0.27505693,1.5014698505401611,0.07454513758420944,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
272,0.27464738,1.5153847932815552,0.07585344463586807,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
273,0.27452654,1.525532603263855,0.07687243074178696,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
274,0.27475667,1.5213468074798584,0.07635056227445602,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
275,0.27430302,1.5309457778930664,0.0776248574256897,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
276,0.2741814,1.5369248390197754,0.07824548333883286,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
277,0.27400327,1.5369493961334229,0.07812602818012238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
278,0.2737776,1.5389091968536377,0.0784594863653183,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
279,0.273621,1.5261995792388916,0.0771821066737175,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
280,0.2735375,1.5351316928863525,0.07793216407299042,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
281,0.27352896,1.538304328918457,0.07834748923778534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
282,0.27326125,1.5327391624450684,0.07777010649442673,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
283,0.27339223,1.5261789560317993,0.07715636491775513,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
284,0.27331465,1.523008108139038,0.0767568051815033,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
285,0.27310726,1.529280424118042,0.07730665057897568,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
286,0.27296552,1.5296095609664917,0.07731124013662338,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
287,0.27280965,1.5317381620407104,0.07761166989803314,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
288,0.27296993,1.534449577331543,0.07783931493759155,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
289,0.27247837,1.5467188358306885,0.07934924215078354,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
290,0.27154532,1.5399141311645508,0.07857070863246918,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
291,0.27128264,1.5341463088989258,0.07788783311843872,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
292,0.27117386,1.5369740724563599,0.07819031178951263,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
293,0.27150583,1.5352015495300293,0.07805067300796509,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
294,0.27126583,1.535199522972107,0.0780787393450737,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
295,0.27085894,1.535993218421936,0.07811163365840912,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
296,0.27052912,1.53251314163208,0.0777503103017807,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
297,0.2704111,1.5310782194137573,0.07734312862157822,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
298,0.2703448,1.533496379852295,0.07751517742872238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
299,0.27035487,1.5282502174377441,0.07686013728380203,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
300,0.27028483,1.533056378364563,0.07739198207855225,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
301,0.27051258,1.526801347732544,0.07676918059587479,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
302,0.270078,1.5371894836425781,0.0780828595161438,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
303,0.27027872,1.5467342138290405,0.07895729690790176,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
304,0.27010137,1.5373815298080444,0.07799328118562698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
305,0.27011448,1.5345206260681152,0.0776248350739479,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
306,0.27002242,1.5374866724014282,0.07797734439373016,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
307,0.27006435,1.5330400466918945,0.07755973935127258,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
308,0.26985854,1.535990834236145,0.07801135629415512,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
309,0.26994076,1.5381803512573242,0.07849679887294769,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
310,0.26985508,1.5393785238265991,0.07864756137132645,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
311,0.26954213,1.5453612804412842,0.07939226180315018,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
312,0.26941565,1.5445175170898438,0.07933605462312698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
313,0.26946834,1.5389907360076904,0.07870126515626907,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
314,0.2695935,1.5324009656906128,0.07795548439025879,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
315,0.2696942,1.5360161066055298,0.07830235362052917,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
316,0.2692527,1.5391926765441895,0.07853029668331146,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
317,0.26865256,1.542590618133545,0.07898571342229843,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
318,0.26872972,1.5425187349319458,0.07902505248785019,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
319,0.26869884,1.542593002319336,0.07904893159866333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
320,0.2684531,1.542828917503357,0.07903092354536057,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
321,0.26834217,1.5446594953536987,0.07911041378974915,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
322,0.26823604,1.544872522354126,0.07909535616636276,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
323,0.26818562,1.535027265548706,0.07814349979162216,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
324,0.26808763,1.524453043937683,0.07704944163560867,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
325,0.2684563,1.5151582956314087,0.07597728073596954,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
326,0.26881573,1.5020508766174316,0.07452831417322159,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
327,0.26908255,1.5057528018951416,0.07478366047143936,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
328,0.26912403,1.5076254606246948,0.07487219572067261,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
329,0.26947173,1.5046709775924683,0.07464493811130524,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
330,0.26957452,1.505125880241394,0.07475845515727997,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
331,0.26979336,1.5050853490829468,0.07468415051698685,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
332,0.26953417,1.5249625444412231,0.07697329670190811,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
333,0.26888204,1.5293309688568115,0.07732967287302017,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
334,0.26867998,1.5348225831985474,0.07792437076568604,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
335,0.26887763,1.5297342538833618,0.07733722776174545,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
336,0.26909906,1.5213018655776978,0.07634324580430984,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
337,0.26922196,1.5233794450759888,0.07666622847318649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
338,0.26906824,1.514112949371338,0.07571189850568771,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
339,0.26900804,1.513854742050171,0.07581372559070587,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
340,0.2687034,1.5133548974990845,0.07580205798149109,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
341,0.26845932,1.5155043601989746,0.07593699544668198,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
342,0.26880828,1.510550856590271,0.07548106461763382,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
343,0.268849,1.5103081464767456,0.07558359205722809,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
344,0.2689607,1.5045727491378784,0.07493337988853455,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
345,0.269289,1.520338773727417,0.07634031772613525,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
346,0.26954207,1.5111137628555298,0.07536708563566208,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
347,0.2694121,1.526405930519104,0.07680987566709518,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
348,0.26917568,1.5306159257888794,0.07725781202316284,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
349,0.26901042,1.533421516418457,0.07763931900262833,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
350,0.26832923,1.5347520112991333,0.07782508432865143,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
351,0.26843742,1.535897970199585,0.0778605043888092,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
352,0.26884943,1.529301643371582,0.07714008539915085,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
353,0.26886892,1.5282762050628662,0.07704295963048935,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
354,0.26888415,1.5256555080413818,0.07670778781175613,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
355,0.26934355,1.5228351354599,0.07625049352645874,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
356,0.269257,1.5297802686691284,0.07699336856603622,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
357,0.26914394,1.5260412693023682,0.07673165947198868,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
358,0.2693144,1.5164916515350342,0.07561524957418442,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
359,0.26898825,1.522316336631775,0.07616373896598816,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
360,0.2692291,1.5183910131454468,0.07575617730617523,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
361,0.26893696,1.5342373847961426,0.07736609876155853,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
362,0.26907495,1.5374164581298828,0.07793460041284561,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
363,0.2688968,1.5415490865707397,0.07839666306972504,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
364,0.2688886,1.5373917818069458,0.07816283404827118,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
365,0.26847208,1.5496381521224976,0.07961061596870422,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
366,0.26896533,1.5542298555374146,0.08023134618997574,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
367,0.2689418,1.5430134534835815,0.0789385661482811,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
368,0.26869294,1.5373080968856812,0.07839924097061157,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
369,0.26872182,1.5241508483886719,0.07688594609498978,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
370,0.26916254,1.521706223487854,0.07664227485656738,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
371,0.26934996,1.522306203842163,0.0767417699098587,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
372,0.268879,1.5320496559143066,0.07767101377248764,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
373,0.2689034,1.5300006866455078,0.07741258293390274,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
374,0.2690463,1.5353026390075684,0.07812871038913727,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
375,0.26861858,1.5409399271011353,0.07848866283893585,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
376,0.26820174,1.5409337282180786,0.0783151388168335,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
377,0.26800105,1.5457763671875,0.07874806225299835,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
378,0.2679643,1.5470740795135498,0.07880091667175293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
379,0.26743245,1.5456149578094482,0.07872918248176575,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
380,0.26730165,1.5586965084075928,0.08002912253141403,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
381,0.26710224,1.5444409847259521,0.0785457044839859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
382,0.26734248,1.5349112749099731,0.07770410180091858,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
383,0.26714557,1.532537817955017,0.07746211439371109,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
384,0.2672665,1.5303982496261597,0.07739360630512238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
385,0.26706645,1.5267748832702637,0.07696607708930969,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
386,0.2674401,1.529416799545288,0.07722657173871994,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
387,0.2671898,1.5281058549880981,0.07714195549488068,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
388,0.26705694,1.5332120656967163,0.07753810286521912,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
389,0.2666433,1.53122878074646,0.0772089883685112,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
390,0.26657096,1.5277419090270996,0.07675932347774506,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
391,0.26657778,1.5143970251083374,0.07529189437627792,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
392,0.2666402,1.5119744539260864,0.07509221881628036,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
393,0.2671369,1.5094475746154785,0.07468786090612411,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
394,0.26747337,1.5072211027145386,0.07447832822799683,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
395,0.26807147,1.5034070014953613,0.07403283566236496,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
396,0.26796976,1.4998202323913574,0.07372202724218369,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
397,0.2681024,1.5020238161087036,0.07403551042079926,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
398,0.26824722,1.5141898393630981,0.07526489347219467,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
399,0.2685289,1.512632131576538,0.07487580180168152,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
400,0.2685102,1.5141509771347046,0.07505567371845245,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
401,0.2685527,1.5183093547821045,0.07579910010099411,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
402,0.26874352,1.510827660560608,0.07505450397729874,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
403,0.26890078,1.5116711854934692,0.07512737810611725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
404,0.26856202,1.5198379755020142,0.07589928060770035,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
405,0.2682633,1.5147342681884766,0.07531900703907013,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
406,0.26823333,1.5230704545974731,0.07634538412094116,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
407,0.26805773,1.5318658351898193,0.07701698690652847,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
408,0.26769722,1.5314375162124634,0.07718624174594879,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
409,0.26774028,1.524764895439148,0.07638899981975555,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
410,0.26833373,1.52727210521698,0.07649099826812744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
411,0.2682437,1.5208443403244019,0.07588042318820953,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
412,0.2678445,1.5184496641159058,0.07575878500938416,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
413,0.26795748,1.5140268802642822,0.07523206621408463,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
414,0.26793817,1.508950114250183,0.07452911883592606,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
415,0.26803616,1.511334776878357,0.07478691637516022,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
416,0.26802835,1.5126196146011353,0.07502706348896027,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
417,0.2685253,1.5098196268081665,0.07477675378322601,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
418,0.2684601,1.506312370300293,0.07445485144853592,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
419,0.2681426,1.5135036706924438,0.07515201717615128,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
420,0.26807022,1.5131816864013672,0.0751035287976265,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
421,0.26787904,1.522094964981079,0.07588142901659012,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
422,0.26802272,1.516552448272705,0.07540164142847061,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
423,0.2679689,1.5235124826431274,0.07616215944290161,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
424,0.2680926,1.521764874458313,0.07581664621829987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
425,0.2678109,1.539782166481018,0.07769859582185745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
426,0.2679075,1.5398532152175903,0.07765784859657288,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
427,0.26821473,1.5298428535461426,0.07657947391271591,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
428,0.26851448,1.53077232837677,0.0767478346824646,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
429,0.26843712,1.5374009609222412,0.0774771049618721,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
430,0.26873037,1.525411605834961,0.07626877725124359,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
431,0.26892668,1.521058440208435,0.07580852508544922,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
432,0.26890054,1.5209271907806396,0.07569388300180435,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
433,0.26910827,1.5227290391921997,0.07578553259372711,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
434,0.26939693,1.5229320526123047,0.07589680701494217,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
435,0.26953214,1.5193012952804565,0.07544731348752975,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
436,0.27024278,1.5312447547912598,0.07667207717895508,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
437,0.270384,1.5251848697662354,0.07605406641960144,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
438,0.27011183,1.5285874605178833,0.07650727778673172,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
439,0.27009115,1.5295689105987549,0.0765642374753952,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
440,0.26982048,1.5224088430404663,0.07585669308900833,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
441,0.27003255,1.5138953924179077,0.0749792829155922,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
442,0.26992393,1.5153844356536865,0.07533371448516846,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
443,0.27015814,1.5170502662658691,0.07549886405467987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
444,0.27039957,1.5193170309066772,0.07552726566791534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
445,0.27064073,1.5123921632766724,0.07482534646987915,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
446,0.27066022,1.512822151184082,0.07477967441082001,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
447,0.27079147,1.505990982055664,0.07417025417089462,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
448,0.27100495,1.5028071403503418,0.07380453497171402,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
449,0.2709765,1.5136916637420654,0.07500219345092773,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
450,0.2705418,1.5163352489471436,0.07547695189714432,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
451,0.27067482,1.5150659084320068,0.07534222304821014,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
452,0.2710387,1.5098648071289062,0.07458187639713287,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
453,0.27081326,1.515398621559143,0.07495618611574173,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
454,0.2711324,1.5172176361083984,0.07501189410686493,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
455,0.27121153,1.5224108695983887,0.07560749351978302,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
456,0.271198,1.5301179885864258,0.07623857259750366,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
457,0.27109456,1.5360167026519775,0.07705901563167572,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
458,0.2710671,1.5242502689361572,0.07595323771238327,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
459,0.27103204,1.5227618217468262,0.07584358751773834,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
460,0.27092442,1.5161656141281128,0.07517514377832413,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
461,0.27066877,1.51120924949646,0.07468860596418381,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
462,0.2705234,1.5130432844161987,0.07481148838996887,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
463,0.26970443,1.5191184282302856,0.07565506547689438,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
464,0.26916417,1.52254319190979,0.07606839388608932,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
465,0.26945475,1.511195421218872,0.07481600344181061,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
466,0.26905802,1.5203169584274292,0.07571593672037125,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
467,0.26891336,1.511920690536499,0.07483077049255371,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
468,0.26853877,1.515384554862976,0.07524356991052628,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
469,0.26867053,1.5078529119491577,0.07452408224344254,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
470,0.26887208,1.5036574602127075,0.07426216453313828,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
471,0.26886255,1.5115480422973633,0.07510854303836823,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
472,0.26925516,1.499328374862671,0.073936827480793,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
473,0.26967174,1.4934055805206299,0.0734163373708725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
474,0.26992962,1.4964216947555542,0.07371232658624649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
475,0.2701252,1.4976511001586914,0.0738586038351059,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
476,0.27026498,1.500147819519043,0.07408203929662704,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
477,0.2699052,1.5046738386154175,0.07478492707014084,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
478,0.2694957,1.5010278224945068,0.07433736324310303,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
479,0.26944986,1.5073693990707397,0.07479271292686462,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
480,0.26942977,1.5059024095535278,0.07466527819633484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
481,0.26963732,1.5023006200790405,0.07426787912845612,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
482,0.26965094,1.5030696392059326,0.07432489097118378,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
483,0.2694939,1.4941502809524536,0.07341202348470688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
484,0.26969564,1.494351863861084,0.07346425205469131,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
485,0.269921,1.4988102912902832,0.07397940754890442,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
486,0.2701177,1.500077724456787,0.07405252754688263,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
487,0.27007347,1.5004249811172485,0.07408982515335083,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
488,0.27001762,1.5023976564407349,0.0741664320230484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
