iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
19,2.4431279891729356,0.9575527310371399,10.098371505737305,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
20,2.1799076299866043,0.8727635741233826,9.26700210571289,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
21,1.963873823682467,0.7972627282142639,8.517210006713867,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
22,1.7792344033718108,0.7377246022224426,7.929808139801025,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
23,1.6129440881808599,0.6797807216644287,7.363372802734375,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
24,1.4337437270085016,0.6181080937385559,6.755649566650391,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
25,1.3150973767538865,0.5707606077194214,6.292141914367676,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
26,1.2070636169612408,0.5273552536964417,5.867929458618164,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
27,1.1055874877174696,0.4836670160293579,5.444454669952393,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
28,1.0137613492210706,0.4482804536819458,5.099672794342041,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
29,0.9393942470351855,0.4150848090648651,4.768543720245361,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
30,0.8854010735452175,0.3845762610435486,4.477136135101318,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
31,0.8225245847304662,0.3550107777118683,4.193384170532227,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
32,0.7772122956812382,0.33028486371040344,3.9568426609039307,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
33,0.731154181137681,0.3091958165168762,3.7532145977020264,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
34,0.6984887776772181,0.2915150821208954,3.58023738861084,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
35,0.6626914820075035,0.27306273579597473,3.401461601257324,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
36,0.6274407035112382,0.2572968900203705,3.250535249710083,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
37,0.6138229124248028,0.24307487905025482,3.115959644317627,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
38,0.5935158970455329,0.2313220202922821,3.0054290294647217,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
39,0.5692428214351336,0.2206268161535263,2.9021852016448975,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
40,0.5468207204093536,0.20852027833461761,2.786111831665039,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
41,0.5259481690824032,0.19630378484725952,2.6695733070373535,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
42,0.5101391609758139,0.1858227252960205,2.5742390155792236,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
43,0.4870134324083726,0.17500130832195282,2.469350814819336,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
44,0.4765562178194523,0.16696804761886597,2.394367218017578,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
45,0.4688362999012073,0.16135577857494354,2.339144229888916,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
46,0.450838572482268,0.15228278934955597,2.25447416305542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
47,0.4344196148465077,0.1431240439414978,2.1676535606384277,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
48,0.42084661103785037,0.13660870492458344,2.1073760986328125,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
49,0.42288874382774033,0.13272660970687866,2.073181390762329,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
50,0.4162763947248459,0.12719646096229553,2.0248026847839355,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
51,0.40158420900503794,0.1224609762430191,1.9757994413375854,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
52,0.396637058382233,0.12005740404129028,1.9561861753463745,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
53,0.391727985093991,0.11389735341072083,1.8984878063201904,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
54,0.38714398865898453,0.11097808927297592,1.8730462789535522,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
55,0.3782556217908859,0.10577463358640671,1.8232542276382446,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
56,0.3698659273982048,0.10443152487277985,1.8076142072677612,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
57,0.36213950894773006,0.10099394619464874,1.778140664100647,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
58,0.35900347627699375,0.09691393375396729,1.7396893501281738,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
59,0.3668475941568613,0.09555947035551071,1.7296907901763916,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
60,0.36004816067715484,0.0917191356420517,1.6945991516113281,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
61,0.37043212915460266,0.0934501364827156,1.7113229036331177,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
62,0.36183775424957276,0.08996988832950592,1.6819313764572144,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
63,0.3570098616927862,0.08721938729286194,1.6553475856781006,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
64,0.3519364249209563,0.08584620803594589,1.6446856260299683,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
65,0.34922356807937227,0.08350974321365356,1.6245882511138916,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
66,0.35035106087724366,0.08234807848930359,1.614327073097229,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
67,0.3610531508922577,0.08059994131326675,1.5999048948287964,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
68,0.35764947794377805,0.08010124415159225,1.5980465412139893,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
69,0.35542729606231055,0.07846498489379883,1.5835869312286377,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
70,0.35786281297604244,0.07812435925006866,1.5819346904754639,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
71,0.3528489937136571,0.07837675511837006,1.584883689880371,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
72,0.34499502581854663,0.07596789300441742,1.5632330179214478,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
73,0.3543357880910238,0.07739537209272385,1.5783919095993042,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
74,0.3633424976095557,0.07953625917434692,1.5959409475326538,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
75,0.3692289680118362,0.08076385408639908,1.6034849882125854,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
76,0.366741253733635,0.08250530809164047,1.6216763257980347,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
77,0.3650108872229854,0.08431892842054367,1.6403146982192993,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
78,0.35051726836711167,0.08114159107208252,1.610199213027954,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
79,0.344071168055137,0.07901325821876526,1.5922385454177856,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
80,0.3432043369114399,0.07600834220647812,1.5654057264328003,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
81,0.34058367314438026,0.07403650879859924,1.5489994287490845,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
82,0.3361750252296527,0.07123029232025146,1.5221407413482666,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
83,0.3362710475921631,0.07190654426813126,1.530216097831726,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
84,0.33840090545515217,0.07171616703271866,1.5279854536056519,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
85,0.3306416196376085,0.0690140426158905,1.503235101699829,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
86,0.33583959522346657,0.06979361921548843,1.5137660503387451,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
87,0.33073204293847086,0.06802122294902802,1.4989644289016724,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
88,0.3265741944561402,0.067229263484478,1.4911357164382935,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
89,0.3247361704458793,0.06744641065597534,1.4931375980377197,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
90,0.33133939978977045,0.06673424690961838,1.4842286109924316,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
91,0.32783184183140596,0.06512443721294403,1.4704958200454712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
92,0.3245035640895367,0.06260337680578232,1.4478821754455566,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
93,0.3242547184228897,0.061901260167360306,1.4421820640563965,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
94,0.3301525308191776,0.06324832141399384,1.4557849168777466,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
95,0.3268193976581097,0.0631687119603157,1.4546300172805786,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
96,0.3275556023667256,0.06302911788225174,1.4527697563171387,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
97,0.331469590117534,0.06135494261980057,1.437927484512329,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
98,0.3370341198891401,0.06320009380578995,1.4553967714309692,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
99,0.3307463170339664,0.06364361941814423,1.4567750692367554,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
100,0.3321658831338088,0.06501241028308868,1.4717655181884766,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
101,0.3294373854001363,0.06534018367528915,1.472213625907898,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
102,0.3275006409734488,0.0654863640666008,1.4765883684158325,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
103,0.3216766605526209,0.06385867297649384,1.4612547159194946,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
104,0.3184181056668361,0.06316223740577698,1.455079436302185,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
105,0.3168562492231528,0.06219784542918205,1.448503851890564,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
106,0.31934380598366263,0.06150101497769356,1.4413793087005615,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
107,0.3207875995337963,0.06008858606219292,1.4265602827072144,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
108,0.3202605472505093,0.059440162032842636,1.4194697141647339,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
109,0.32423522025346757,0.06293550133705139,1.4508718252182007,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
110,0.32691219821572304,0.06376542896032333,1.4610744714736938,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
111,0.328840670461456,0.06240256130695343,1.4472531080245972,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
112,0.32825571139653525,0.061386529356241226,1.4366897344589233,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
113,0.33380270381768545,0.061792101711034775,1.4415504932403564,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
114,0.3353256565829118,0.06286253035068512,1.4478744268417358,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
115,0.33625486232340335,0.06323188543319702,1.4527572393417358,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
116,0.34152822809914746,0.06521014869213104,1.473107933998108,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
117,0.3399277034898599,0.06550919264554977,1.4772858619689941,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
118,0.34222231060266495,0.06498975306749344,1.4719462394714355,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
119,0.3365529137353102,0.06504789739847183,1.4726096391677856,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
120,0.33214336035152275,0.06370992958545685,1.459624171257019,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
121,0.33168236506481963,0.0658605769276619,1.479426622390747,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
122,0.3269149937232335,0.06517666578292847,1.4724688529968262,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
123,0.3270873685926199,0.06709535419940948,1.4915798902511597,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
124,0.3353324209402005,0.06830064952373505,1.5016623735427856,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
125,0.3380604406694571,0.06997276842594147,1.5195924043655396,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
126,0.3291211214289069,0.06893627345561981,1.5102747678756714,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
127,0.32743384030958017,0.06725163012742996,1.4933174848556519,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
128,0.3262382197380066,0.06607677042484283,1.4815608263015747,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
129,0.3266308938215176,0.06568397581577301,1.4781594276428223,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
130,0.32802933278183144,0.06393985450267792,1.462149739265442,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
131,0.32616388857364653,0.06442917883396149,1.467236876487732,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
132,0.3259820027897755,0.0652344673871994,1.4753472805023193,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
133,0.3264329154541095,0.06504827737808228,1.4745477437973022,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
134,0.3335464087501168,0.06527784466743469,1.4823150634765625,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
135,0.33564126342535017,0.06582072377204895,1.4882571697235107,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
136,0.32892942768832045,0.06270434707403183,1.457093596458435,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
137,0.32831401290992895,0.0629708468914032,1.457018494606018,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
138,0.32559351975719136,0.0620487742125988,1.4476640224456787,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
139,0.3268224887549877,0.06491551548242569,1.4762340784072876,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
140,0.3255215283483267,0.06438848376274109,1.4699747562408447,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
141,0.32620725855231286,0.06479591876268387,1.4756245613098145,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
142,0.32701233285168807,0.06517750024795532,1.4776972532272339,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
143,0.32593085763355095,0.06334307044744492,1.4602746963500977,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
144,0.3231258104989926,0.06208823621273041,1.4508620500564575,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
145,0.33413610885540646,0.06453704088926315,1.4745718240737915,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
146,0.33118116634587447,0.06347841024398804,1.4610906839370728,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
147,0.33620372631897527,0.06442730128765106,1.4708482027053833,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
148,0.33793109871447086,0.06339907646179199,1.4607799053192139,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
149,0.34844201245655615,0.06292632967233658,1.455093502998352,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
150,0.3477927249049147,0.06244376674294472,1.4492113590240479,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
151,0.3406798022488753,0.06107368692755699,1.4369351863861084,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
152,0.33730676335593063,0.059369876980781555,1.420143961906433,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
153,0.33904227619369826,0.059293996542692184,1.420965552330017,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
154,0.33124784159163634,0.06008059158921242,1.4311963319778442,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
155,0.33288306487103303,0.061102695763111115,1.4405502080917358,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
156,0.3287491566191117,0.06007944419980049,1.4311869144439697,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
157,0.32409326838950314,0.058797188103199005,1.418964147567749,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
158,0.3259760778894027,0.05911192670464516,1.4246275424957275,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
159,0.32402962322036427,0.057942990213632584,1.4112560749053955,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
160,0.3349501215914885,0.05848878249526024,1.4158560037612915,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
161,0.33812995622555414,0.05830077454447746,1.4101020097732544,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
162,0.3297400863468647,0.05671749264001846,1.395602822303772,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
163,0.3314188800007105,0.05944574996829033,1.4203615188598633,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
164,0.33060883775353433,0.05796291306614876,1.4051613807678223,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
165,0.33010401455064614,0.05962231010198593,1.4232568740844727,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
166,0.3354635336001714,0.06024056300520897,1.4319733381271362,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
167,0.3370704893519481,0.05995599925518036,1.4294720888137817,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
168,0.33707525374988717,0.060739364475011826,1.437937617301941,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
169,0.3398201244324446,0.06270250678062439,1.4569791555404663,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
170,0.33749918565154075,0.06274765729904175,1.4524450302124023,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
171,0.33217665025343496,0.061147235333919525,1.4356306791305542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
172,0.3411798340951403,0.06744915246963501,1.4941010475158691,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
173,0.34559941257039706,0.06944910436868668,1.5128679275512695,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
174,0.3446806252002716,0.06800231337547302,1.4985475540161133,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
175,0.3360276004175345,0.06864330917596817,1.5065078735351562,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
176,0.32980064940949283,0.06842868030071259,1.5033034086227417,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
177,0.3287543648481369,0.06594652682542801,1.4801692962646484,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
178,0.33328633636236193,0.06446754932403564,1.4663463830947876,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
179,0.3297791826725006,0.06563123315572739,1.479530930519104,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
180,0.3241957834859689,0.06453093886375427,1.4688260555267334,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
181,0.3271747577935457,0.06474919617176056,1.4724674224853516,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
182,0.32770759301881,0.06434691697359085,1.470152497291565,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
183,0.32496841380993524,0.06362007558345795,1.464227318763733,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
184,0.3262997729331255,0.06255126744508743,1.4522212743759155,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
185,0.3274246471871932,0.06190362945199013,1.4468863010406494,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
186,0.33469223824640115,0.06148112937808037,1.4433929920196533,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
187,0.3363873368750016,0.061926670372486115,1.449743628501892,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
188,0.3388886193186045,0.06283147633075714,1.4573806524276733,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
189,0.3349800715347131,0.06275442987680435,1.4582798480987549,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
190,0.3267001015196244,0.06204800307750702,1.4516106843948364,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
191,0.3341004111121098,0.06403224170207977,1.4735758304595947,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
192,0.33261519223451613,0.06582479923963547,1.4888306856155396,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
193,0.32860042492548625,0.06685394793748856,1.4983965158462524,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
194,0.3222297424077988,0.06405679881572723,1.472226858139038,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
195,0.3249144288897514,0.06316210329532623,1.463378667831421,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
196,0.3256956047316392,0.06441757082939148,1.4757767915725708,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
197,0.32945885476966696,0.06534528732299805,1.4832634925842285,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
198,0.3267633101095756,0.06382342427968979,1.4693655967712402,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
199,0.3310050105551879,0.06567231565713882,1.4863412380218506,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
200,0.32771986683209736,0.06412051618099213,1.4710475206375122,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
201,0.3325215089072784,0.06409341096878052,1.470869779586792,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
202,0.33090445183217526,0.06487211585044861,1.4786804914474487,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
203,0.32615064650774,0.06392266601324081,1.468117117881775,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
204,0.3255240446577469,0.06382516026496887,1.4672389030456543,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
205,0.325691770563523,0.062401264905929565,1.4539072513580322,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
206,0.3331598992149035,0.061281029134988785,1.4458516836166382,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
207,0.33234145417809485,0.06149839609861374,1.447153925895691,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
208,0.330870971356829,0.060786452144384384,1.4405230283737183,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
209,0.3261947147299846,0.05888599529862404,1.4248126745224,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
210,0.3213351765771707,0.058798741549253464,1.4213796854019165,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
211,0.3215561679750681,0.05833970382809639,1.4165802001953125,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
212,0.32230248135824996,0.0609765388071537,1.4422767162322998,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
213,0.3252585767954588,0.06153471767902374,1.4479690790176392,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
214,0.3233374952028195,0.061998121440410614,1.4522731304168701,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
215,0.32391334074238937,0.061855971813201904,1.4498193264007568,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
216,0.3296200396120548,0.06241387128829956,1.4549154043197632,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
217,0.3302486649652322,0.06233030930161476,1.4552736282348633,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
218,0.3274096311132113,0.06022253632545471,1.4344522953033447,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
219,0.3303728902339935,0.059141986072063446,1.4266841411590576,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
220,0.3367566061516603,0.057989541441202164,1.4144552946090698,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
221,0.33755451646943885,0.05795488506555557,1.4148274660110474,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
222,0.33656971839567024,0.05826912075281143,1.416869878768921,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
223,0.3323855618635813,0.05971800163388252,1.4295547008514404,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
224,0.32154990325371424,0.057777971029281616,1.4097237586975098,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
225,0.32212606179217496,0.05779190734028816,1.4102240800857544,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
226,0.3288166971753041,0.058942314237356186,1.4178340435028076,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
