iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.28259236,1.5056490898132324,0.07515344768762589,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
246,0.2828447,1.4939215183258057,0.07392004132270813,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
247,0.2825293,1.490933895111084,0.07376169413328171,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
248,0.28257117,1.4897990226745605,0.07367218285799026,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
249,0.2829342,1.5009143352508545,0.07483958452939987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
250,0.28299865,1.5005388259887695,0.07496019452810287,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
251,0.28292465,1.4985780715942383,0.0746615082025528,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
252,0.28265113,1.5070068836212158,0.07558304816484451,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
253,0.28233537,1.5032250881195068,0.07512888312339783,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
254,0.28202805,1.5012340545654297,0.07497107982635498,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
255,0.28148222,1.5090770721435547,0.07582688331604004,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
256,0.28106025,1.5037331581115723,0.0751587375998497,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
257,0.2807945,1.5000356435775757,0.07480861991643906,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
258,0.28064907,1.4914865493774414,0.07380931079387665,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
259,0.2803418,1.4935543537139893,0.07387273013591766,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
260,0.28037208,1.4975227117538452,0.07403111457824707,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
261,0.28049153,1.5029484033584595,0.07455666363239288,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
262,0.27994347,1.5209016799926758,0.07641036808490753,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
263,0.2797956,1.520485758781433,0.07646553963422775,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
264,0.27989122,1.5227656364440918,0.07676687091588974,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
265,0.27969956,1.5270168781280518,0.07720205187797546,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
266,0.2796944,1.5276395082473755,0.07734854519367218,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
267,0.2789002,1.5290179252624512,0.0774046927690506,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
268,0.27868536,1.52829110622406,0.07742607593536377,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
269,0.27853218,1.5154600143432617,0.07613226771354675,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
270,0.27873653,1.5204417705535889,0.07684459537267685,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
271,0.2789231,1.521706223487854,0.07683756947517395,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
272,0.278399,1.5202550888061523,0.07669968158006668,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
273,0.27803847,1.5180109739303589,0.07632829248905182,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
274,0.2772305,1.518918752670288,0.0765017494559288,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
275,0.27735963,1.516670823097229,0.07631158083677292,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
276,0.27691555,1.515652060508728,0.07628604024648666,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
277,0.27700084,1.5284751653671265,0.07773137837648392,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
278,0.2764399,1.5320197343826294,0.07799862325191498,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
279,0.2764449,1.535609245300293,0.07845093309879303,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
280,0.27627003,1.5310287475585938,0.0778941959142685,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
281,0.27625155,1.5389611721038818,0.07870659977197647,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
282,0.27592888,1.5381627082824707,0.07877888530492783,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
283,0.27581817,1.5336436033248901,0.07834293693304062,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
284,0.27584323,1.5343047380447388,0.07854372262954712,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
285,0.2756267,1.5297077894210815,0.07799772918224335,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
286,0.27541077,1.5288097858428955,0.07803355157375336,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
287,0.2749995,1.5398167371749878,0.07909727096557617,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
288,0.27518743,1.5329543352127075,0.07827695459127426,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
289,0.27548054,1.5298740863800049,0.07815011590719223,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
290,0.27549988,1.5274733304977417,0.07783129811286926,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
291,0.27543676,1.5278600454330444,0.07788024097681046,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
292,0.27489012,1.529964804649353,0.07806963473558426,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
293,0.27444705,1.532789945602417,0.07833538949489594,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
294,0.2745136,1.5304723978042603,0.07798966765403748,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
295,0.27419809,1.5288050174713135,0.07779762893915176,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
296,0.27416426,1.5306761264801025,0.07783990353345871,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
297,0.2738413,1.5252511501312256,0.07728260010480881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
298,0.27383986,1.5247080326080322,0.07711857557296753,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
299,0.2733401,1.5253859758377075,0.07720976322889328,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
300,0.27343047,1.5247057676315308,0.07708335667848587,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
301,0.27355534,1.5236693620681763,0.07683265209197998,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
302,0.27355984,1.5282267332077026,0.07709164172410965,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
303,0.27357006,1.5259219408035278,0.07691986858844757,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
304,0.27318275,1.53834867477417,0.07855458557605743,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
305,0.27334186,1.5293185710906982,0.07757401466369629,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
306,0.27285007,1.54078209400177,0.07887489348649979,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
307,0.2727659,1.5334895849227905,0.0780859962105751,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
308,0.2724949,1.5343097448349,0.07828954607248306,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
309,0.27225918,1.54241144657135,0.07910595089197159,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
310,0.27252492,1.5367748737335205,0.07846475392580032,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
311,0.2718453,1.5456393957138062,0.07925467193126678,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
312,0.27167714,1.552909016609192,0.07994748651981354,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
313,0.27177542,1.547863245010376,0.0795302763581276,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
314,0.27143052,1.546433448791504,0.07921256124973297,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
315,0.27108938,1.5425511598587036,0.07887674868106842,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
316,0.27105007,1.5467740297317505,0.07938574254512787,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
317,0.27089646,1.5375760793685913,0.0783553346991539,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
318,0.2709926,1.5286121368408203,0.07734058052301407,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
319,0.27138245,1.5211589336395264,0.07650457322597504,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
320,0.2715588,1.5301748514175415,0.07747876644134521,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
321,0.27154905,1.536547064781189,0.07801984995603561,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
322,0.27146494,1.5322611331939697,0.07766882330179214,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
323,0.2710678,1.5314041376113892,0.07762202620506287,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
324,0.27105352,1.517320156097412,0.07606138288974762,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
325,0.27060777,1.5274745225906372,0.07710485905408859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
326,0.27052632,1.5398898124694824,0.07851670682430267,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
327,0.27073383,1.5362476110458374,0.07797709107398987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
328,0.27069396,1.5469715595245361,0.07887471467256546,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
329,0.27042136,1.541393756866455,0.07833870500326157,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
330,0.2702022,1.5411875247955322,0.07829619199037552,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
331,0.2696307,1.5398765802383423,0.07818084210157394,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
332,0.2700767,1.534807562828064,0.07771754264831543,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
333,0.26996827,1.5284373760223389,0.07697712630033493,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
334,0.2699561,1.5281767845153809,0.07689779251813889,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
335,0.27091205,1.5239787101745605,0.07656892389059067,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
336,0.27115276,1.5322993993759155,0.0774795413017273,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
337,0.27165338,1.5196168422698975,0.07612169533967972,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
338,0.27181032,1.5091813802719116,0.07501520216464996,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
339,0.27207687,1.5044325590133667,0.07438986748456955,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
340,0.27234375,1.5060718059539795,0.07445519417524338,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
341,0.27188963,1.5016664266586304,0.07392953336238861,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
342,0.27226633,1.4960881471633911,0.07323131710290909,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
343,0.27224737,1.521106243133545,0.07624991238117218,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
344,0.27206916,1.5264003276824951,0.07694754004478455,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
345,0.27220473,1.5255266427993774,0.0768367201089859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
346,0.2716725,1.5329742431640625,0.07793911546468735,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
347,0.27167135,1.5257092714309692,0.07712233066558838,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
348,0.27170327,1.5254535675048828,0.07711522281169891,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
349,0.27171323,1.5294913053512573,0.07774321734905243,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
350,0.2709726,1.5408809185028076,0.07891621440649033,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
351,0.27095982,1.5460505485534668,0.0792706161737442,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
352,0.27096808,1.5390825271606445,0.0784832164645195,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
353,0.270849,1.532949686050415,0.07768239825963974,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
354,0.27071723,1.5442019701004028,0.07879135012626648,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
355,0.27078333,1.5464798212051392,0.079129159450531,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
356,0.27081525,1.5557249784469604,0.0801386907696724,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
357,0.27076593,1.5521090030670166,0.07974633574485779,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
358,0.2708448,1.5411537885665894,0.07877510786056519,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
359,0.2705062,1.5437424182891846,0.07916798442602158,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
360,0.27024662,1.5435187816619873,0.0791211873292923,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
361,0.27013218,1.5449904203414917,0.07920268923044205,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
362,0.27008045,1.5513362884521484,0.0799030289053917,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
363,0.26946604,1.551307201385498,0.07996250689029694,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
364,0.26957816,1.5510618686676025,0.07979236543178558,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
365,0.2700192,1.5452332496643066,0.07910749316215515,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
366,0.26977637,1.5503337383270264,0.07980436086654663,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
367,0.26976734,1.5468651056289673,0.07939698547124863,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
368,0.269565,1.5398598909378052,0.07874783128499985,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
369,0.26946646,1.535459041595459,0.07818653434515,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
370,0.2698185,1.533905267715454,0.07798288017511368,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
371,0.2697144,1.5445302724838257,0.07924439758062363,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
372,0.26976874,1.5414878129959106,0.07873906195163727,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
373,0.26982835,1.526970386505127,0.0771455243229866,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
374,0.26943842,1.5272897481918335,0.07720086723566055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
375,0.26959413,1.542433738708496,0.07875274121761322,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
376,0.26936823,1.5449695587158203,0.07924970239400864,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
377,0.2691672,1.533636450767517,0.0780239850282669,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
378,0.2693133,1.5389389991760254,0.07866943627595901,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
379,0.26953498,1.5351321697235107,0.07813648134469986,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
380,0.26958334,1.52559494972229,0.07705158740282059,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
381,0.26977187,1.5259748697280884,0.07716985046863556,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
382,0.2699605,1.527647614479065,0.0772552639245987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
383,0.27007312,1.528196930885315,0.07720446586608887,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
384,0.2699522,1.5333772897720337,0.07780803740024567,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
385,0.27007976,1.5322333574295044,0.07782720029354095,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
386,0.2697971,1.5392225980758667,0.07847276329994202,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
387,0.2696127,1.5445290803909302,0.07886074483394623,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
388,0.26955193,1.5342482328414917,0.07778041064739227,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
389,0.26939046,1.537133812904358,0.07816851139068604,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
390,0.2691097,1.530543565750122,0.07745175063610077,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
391,0.26941773,1.522653579711914,0.07662314921617508,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
392,0.26976964,1.519445538520813,0.07639329880475998,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
393,0.2697896,1.5209881067276,0.07666780799627304,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
394,0.26949114,1.5370725393295288,0.07849986851215363,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
395,0.26927286,1.5261638164520264,0.07732091099023819,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
396,0.269307,1.5242546796798706,0.07702822238206863,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
397,0.26914626,1.5287024974822998,0.07719644159078598,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
398,0.269148,1.5245110988616943,0.07675035297870636,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
399,0.26918435,1.513016700744629,0.07545533776283264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
400,0.26935613,1.5184680223464966,0.07597410678863525,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
401,0.26913992,1.5202950239181519,0.0761890783905983,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
402,0.26873633,1.5237007141113281,0.07648196816444397,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
403,0.26874843,1.5129306316375732,0.0752701684832573,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
404,0.26890674,1.511176586151123,0.0750885084271431,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
405,0.26932937,1.505889654159546,0.07442304491996765,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
406,0.2691127,1.4970098733901978,0.07349502295255661,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
407,0.26934922,1.5004494190216064,0.07398439198732376,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
408,0.26917627,1.5148812532424927,0.07570609450340271,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
409,0.26930854,1.5082968473434448,0.0749707967042923,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
410,0.26931188,1.5081731081008911,0.07506630569696426,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
411,0.2693624,1.5117568969726562,0.07534593343734741,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
412,0.26900846,1.5118962526321411,0.07545009255409241,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
413,0.26905203,1.5066145658493042,0.0750330239534378,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
414,0.26917395,1.5037282705307007,0.07464683055877686,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
415,0.26900423,1.5089116096496582,0.07531580328941345,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
416,0.26896083,1.5122554302215576,0.07565347105264664,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
417,0.2688507,1.5177723169326782,0.07606498152017593,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
418,0.26923773,1.5196888446807861,0.07645954191684723,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
419,0.2692905,1.5257457494735718,0.07693979144096375,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
420,0.26916024,1.5262471437454224,0.0768618956208229,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
421,0.269027,1.5265425443649292,0.07713014632463455,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
422,0.26882088,1.52554452419281,0.07693905383348465,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
423,0.26889485,1.5310840606689453,0.07750660181045532,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
424,0.26890472,1.5369865894317627,0.07821404933929443,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
425,0.2693328,1.5382393598556519,0.0783725380897522,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
426,0.26877746,1.5448970794677734,0.07890889048576355,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
427,0.268677,1.539480447769165,0.07833123952150345,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
428,0.26878363,1.5288230180740356,0.07716313749551773,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
429,0.2691337,1.5226495265960693,0.07653174549341202,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
430,0.269192,1.5296193361282349,0.0771213173866272,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
431,0.2689329,1.53858482837677,0.07806818187236786,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
432,0.26895624,1.541684627532959,0.07827889919281006,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
433,0.2685689,1.5441980361938477,0.07862482219934464,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
434,0.26847258,1.536442756652832,0.07783221453428268,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
435,0.26861408,1.5351072549819946,0.07753001898527145,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
436,0.2684147,1.5445280075073242,0.07854969054460526,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
437,0.26841304,1.5355937480926514,0.07774604111909866,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
438,0.2684662,1.5412423610687256,0.07855488359928131,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
439,0.26853383,1.539873719215393,0.07835160940885544,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
440,0.2686644,1.5309069156646729,0.07748625427484512,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
441,0.26858547,1.5349763631820679,0.0777837261557579,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
442,0.26822984,1.5364933013916016,0.07794224470853806,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
443,0.26808757,1.544626235961914,0.079029381275177,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
444,0.26848373,1.5451198816299438,0.07888610661029816,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
445,0.26892456,1.5301297903060913,0.07723263651132584,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
446,0.26881337,1.524063229560852,0.076502725481987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
447,0.26934153,1.5220175981521606,0.07615210115909576,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
448,0.2693486,1.5178643465042114,0.07560520619153976,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
449,0.26937607,1.5149389505386353,0.07520349323749542,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
450,0.2696288,1.5106196403503418,0.0747559443116188,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
451,0.26926032,1.5207056999206543,0.07594029605388641,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
452,0.2689073,1.5271267890930176,0.07678457349538803,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
453,0.26870823,1.5419410467147827,0.07828039675951004,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
454,0.26832613,1.5340545177459717,0.07738645374774933,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
455,0.26825973,1.5300520658493042,0.07703181356191635,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
456,0.2680604,1.5284662246704102,0.07673200219869614,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
457,0.2677481,1.5302214622497559,0.07694201171398163,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
458,0.26753438,1.529723882675171,0.0768595039844513,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
459,0.26740408,1.5332599878311157,0.07737807929515839,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
460,0.26721272,1.5365371704101562,0.07759307324886322,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
461,0.26715398,1.5390527248382568,0.0778583437204361,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
462,0.2670617,1.5398110151290894,0.07814866304397583,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
463,0.26680002,1.5408332347869873,0.07818159461021423,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
464,0.2667383,1.5342055559158325,0.07750222086906433,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
465,0.26683268,1.5257781744003296,0.07663056999444962,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
466,0.26708075,1.529539942741394,0.07708373665809631,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
467,0.26691326,1.5444276332855225,0.07851705700159073,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
468,0.26696742,1.534066081047058,0.07743190228939056,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
469,0.26713327,1.5292930603027344,0.07679630815982819,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
470,0.26689008,1.5290647745132446,0.07674575597047806,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
471,0.267202,1.516845703125,0.07537306845188141,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
472,0.26740208,1.5139827728271484,0.07504843175411224,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
473,0.26753056,1.5230087041854858,0.07626555860042572,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
474,0.26784274,1.5211125612258911,0.07610674202442169,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
475,0.2678536,1.5270882844924927,0.07667749375104904,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
476,0.26793945,1.5261012315750122,0.0767073929309845,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
477,0.2678157,1.5245082378387451,0.07661840319633484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
478,0.26834497,1.521424651145935,0.07624424248933792,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
479,0.26829797,1.5235486030578613,0.07647930085659027,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
480,0.2681314,1.518104076385498,0.07596680521965027,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
481,0.2681114,1.522983431816101,0.07650677859783173,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
482,0.26792103,1.5216368436813354,0.07670030742883682,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
483,0.2684027,1.5196150541305542,0.07648297399282455,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
484,0.26847997,1.5205307006835938,0.0762462243437767,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
485,0.26794007,1.5273380279541016,0.07696419954299927,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
486,0.26765397,1.527450442314148,0.0770929679274559,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
487,0.2676631,1.5438612699508667,0.07874692976474762,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
488,0.26698288,1.5380349159240723,0.07826270908117294,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
