iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.278518419166406,0.056180473417043686,1.3987196683883667,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
228,0.27770582816253103,0.05683300271630287,1.406198501586914,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
229,0.27803807441145184,0.05674915388226509,1.4065033197402954,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
230,0.2772198526064555,0.05736663192510605,1.4122934341430664,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
231,0.2779633389661709,0.05663447082042694,1.403967022895813,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
232,0.27606346338987353,0.0559304840862751,1.3988615274429321,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
233,0.2744623308132092,0.05530892685055733,1.393905520439148,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
234,0.2784878596911828,0.05676748976111412,1.4081995487213135,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
235,0.2773284240067005,0.05587178096175194,1.4000208377838135,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
236,0.2758382581671079,0.0548824705183506,1.392213225364685,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
237,0.2744565562158823,0.05439334362745285,1.385246753692627,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
238,0.2816909518589576,0.05619637295603752,1.4018503427505493,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
239,0.28066130784650645,0.05591084808111191,1.3987064361572266,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
240,0.2804429334153732,0.055708713829517365,1.3974108695983887,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
241,0.2831007723758618,0.05650673806667328,1.4025018215179443,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
242,0.2805687352518241,0.056783586740493774,1.4064157009124756,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
243,0.2782955859353145,0.05519977584481239,1.3913486003875732,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
244,0.27608535803854467,0.05384533107280731,1.379058599472046,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
245,0.2757418891787529,0.05263667181134224,1.367213487625122,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
246,0.27449538104236126,0.05250544846057892,1.367114543914795,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
247,0.2772728562975923,0.053337257355451584,1.3777645826339722,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
248,0.2766554545114438,0.05397521331906319,1.3846535682678223,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
249,0.2751100464661916,0.053037598729133606,1.3750250339508057,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
250,0.275854117795825,0.054341286420822144,1.3875818252563477,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
251,0.27401574852565924,0.054076310247182846,1.3851451873779297,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
252,0.2761831523478031,0.05373496562242508,1.3830894231796265,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
253,0.2736500288794438,0.05363653227686882,1.3823236227035522,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
254,0.27139874901622535,0.054349787533283234,1.389687180519104,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
255,0.27550652439395584,0.05534819886088371,1.3994635343551636,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
256,0.2761069857825836,0.05615757033228874,1.405518889427185,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
257,0.27675316435595354,0.05629467964172363,1.406627893447876,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
258,0.2800740095973015,0.055757999420166016,1.4006248712539673,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
259,0.27986395930250485,0.05450692027807236,1.3878628015518188,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
260,0.2789446697135766,0.05534517392516136,1.3975608348846436,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
261,0.2790191567440828,0.055956803262233734,1.4029165506362915,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
262,0.2770559115211169,0.05429656431078911,1.3867440223693848,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
263,0.27648185248176255,0.05345066264271736,1.3775622844696045,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
264,0.2774212581167618,0.051934726536273956,1.3622623682022095,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
265,0.27843326260646184,0.0520898774266243,1.3636393547058105,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
266,0.27768935260673366,0.05105943977832794,1.3546549081802368,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
267,0.28388002268970014,0.051555562764406204,1.3583698272705078,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
268,0.2846001746753852,0.05180514231324196,1.3589489459991455,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
269,0.2856745317329963,0.05150827392935753,1.3570953607559204,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
270,0.2901158061126868,0.05191856995224953,1.363206148147583,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
271,0.28694909644623595,0.050297535955905914,1.3494548797607422,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
272,0.29161832261830567,0.05287523567676544,1.373358964920044,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
273,0.2923111330345273,0.0553201325237751,1.3954825401306152,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
274,0.2860135624061028,0.05576236918568611,1.4012373685836792,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
275,0.2819890823587775,0.05461224913597107,1.3895131349563599,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
276,0.28170055743306877,0.0537145771086216,1.3809159994125366,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
277,0.28466574088980756,0.052937597036361694,1.3749499320983887,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
278,0.2831145564342539,0.05162882059812546,1.3628548383712769,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
279,0.2826549390082558,0.05087096616625786,1.356848955154419,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
280,0.2840724200134476,0.0525713749229908,1.3715357780456543,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
281,0.28382487792521716,0.052471309900283813,1.369922399520874,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
282,0.28441287400821846,0.05171062424778938,1.3616583347320557,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
283,0.2845861524095138,0.05190370976924896,1.3641036748886108,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
284,0.28366086500386395,0.051526956260204315,1.3587775230407715,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
285,0.28129438519477845,0.0533626563847065,1.377246618270874,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
286,0.2824457401285569,0.052785348147153854,1.370983362197876,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
287,0.2810748271892468,0.05226260796189308,1.3652942180633545,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
288,0.2788983707378308,0.05211946368217468,1.3639506101608276,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
289,0.28283201607565084,0.054007988423109055,1.3810322284698486,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
290,0.29044998387495674,0.055433619767427444,1.393284797668457,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
291,0.28753006691733995,0.05544072017073631,1.395904302597046,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
292,0.28492903485894205,0.05562208220362663,1.3964580297470093,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
293,0.2823969422529141,0.05482528731226921,1.3877249956130981,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
294,0.2794887223094702,0.05390656739473343,1.3786487579345703,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
295,0.2784919283787409,0.05511743575334549,1.3909493684768677,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
296,0.27863131801287333,0.05543769150972366,1.3931992053985596,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
297,0.2824520064642032,0.05504301190376282,1.388481855392456,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
298,0.28254401666422685,0.05394976958632469,1.3775982856750488,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
299,0.2791953515509764,0.052694112062454224,1.366765022277832,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
