iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
15,3.63840976079305,1.2842762470245361,13.372982025146484,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
16,3.1448645222187044,1.1570833921432495,12.109328269958496,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
17,2.725634407599767,1.0395110845565796,10.937443733215332,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
18,2.4075196100274723,0.9482809901237488,10.037178039550781,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
19,2.0991436101992926,0.8570376038551331,9.129793167114258,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
20,1.8554836286107699,0.783223569393158,8.402067184448242,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
21,1.6554412171244621,0.7137619256973267,7.7246785163879395,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
22,1.473669047007958,0.6516683101654053,7.109776496887207,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
23,1.317819091528654,0.5950226187705994,6.558560371398926,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
24,1.1903712699313957,0.5411455631256104,6.026772975921631,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
25,1.0760770380496978,0.4922676086425781,5.551170349121094,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
26,0.9815408919254939,0.4535205662250519,5.174604415893555,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
27,0.9003654136757056,0.4188273549079895,4.8344831466674805,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
28,0.832347418218851,0.38609278202056885,4.512777805328369,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
29,0.7780093365907669,0.3583001494407654,4.241899013519287,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
30,0.7216218149165312,0.33354711532592773,4.006303310394287,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
31,0.6701302929719289,0.3045765161514282,3.7273128032684326,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
32,0.6290913602958123,0.2827361226081848,3.5180506706237793,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
33,0.5928613788634539,0.26406604051589966,3.338252067565918,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
34,0.556578963175416,0.24474848806858063,3.1527864933013916,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
35,0.5345714622487624,0.23057317733764648,3.0165042877197266,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
36,0.5042842388898134,0.21386240422725677,2.8543033599853516,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
37,0.48413148783147336,0.20204618573188782,2.7425789833068848,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
38,0.4694897259771824,0.1900784820318222,2.630919933319092,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
39,0.45326165489852427,0.18308232724666595,2.5666418075561523,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
40,0.4368172728270292,0.1725156009197235,2.4657890796661377,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
41,0.4193885294099649,0.16010765731334686,2.349722385406494,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
42,0.4064485290149848,0.15207675099372864,2.276078224182129,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
43,0.39169280397395295,0.1431385725736618,2.189753532409668,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
44,0.3827577259764075,0.135832279920578,2.120192050933838,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
45,0.37388423261543113,0.12939971685409546,2.058781147003174,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
46,0.36559774332990247,0.12049338221549988,1.97382390499115,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
47,0.36004101136078437,0.11528223007917404,1.924476146697998,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
48,0.3529876071959734,0.1101943850517273,1.8780375719070435,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
49,0.34481160655617715,0.1078309640288353,1.855601191520691,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
50,0.3415761871015032,0.10292540490627289,1.8104811906814575,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
51,0.3341923338423173,0.1015135794878006,1.7979761362075806,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
52,0.33045874812950693,0.09737863391637802,1.7602421045303345,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
53,0.32779020463426906,0.09444552659988403,1.7336889505386353,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
54,0.32444407112896445,0.09276711940765381,1.7185029983520508,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
55,0.32523017088572187,0.08932464569807053,1.6860873699188232,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
56,0.3276022679234544,0.08672567456960678,1.6620855331420898,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
57,0.3251746308679382,0.08387226611375809,1.637663722038269,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
58,0.3189137609799703,0.0801769495010376,1.602335810661316,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
59,0.31674805586536725,0.07799877226352692,1.5834099054336548,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
60,0.31768417547146477,0.07718367874622345,1.5758428573608398,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
61,0.3179776103546222,0.0757552906870842,1.5620068311691284,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
62,0.3128331812719504,0.07277761399745941,1.5349024534225464,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
63,0.31776705125967664,0.07347209006547928,1.5431636571884155,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
64,0.31226480424404146,0.07190553098917007,1.5286850929260254,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
65,0.3089152851204077,0.0706624910235405,1.5169912576675415,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
66,0.3083814435452223,0.07066161930561066,1.5177159309387207,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
67,0.31032302740961315,0.06972355395555496,1.5092089176177979,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
68,0.30567307699471713,0.06882135570049286,1.5014914274215698,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
69,0.30255985354383785,0.06709913164377213,1.4859440326690674,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
70,0.30170285041133565,0.06513124704360962,1.4688990116119385,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
71,0.29859456888089575,0.06408267468214035,1.45943021774292,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
72,0.30125757776200773,0.06407876312732697,1.4608343839645386,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
73,0.30129549706975617,0.06397246569395065,1.4606322050094604,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
74,0.30406282623608905,0.06431487947702408,1.4638944864273071,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
75,0.2991937083005905,0.06349314004182816,1.4554648399353027,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
76,0.2957994257286191,0.06521546095609665,1.4723049402236938,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
77,0.29359953130284944,0.06499672681093216,1.4731416702270508,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
78,0.2888684743642807,0.06514734774827957,1.4754996299743652,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
79,0.28832423247396943,0.06431612372398376,1.4674948453903198,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
80,0.28515794006486733,0.06445801258087158,1.4696121215820312,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
81,0.288143890251716,0.06528177857398987,1.4793610572814941,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
82,0.28496138103306295,0.06258504092693329,1.4544118642807007,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
83,0.2834128092477719,0.060502663254737854,1.4342886209487915,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
84,0.28675015064577264,0.059518441557884216,1.4237511157989502,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
85,0.29175884594519935,0.06063387170433998,1.4339189529418945,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
86,0.2902706832190355,0.061353690922260284,1.4396859407424927,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
87,0.2871699639906486,0.05984767526388168,1.4267542362213135,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
88,0.28680643973251185,0.05901936814188957,1.4166259765625,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
89,0.2868557498604059,0.05900593474507332,1.41895592212677,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
90,0.2833983368923267,0.05801735818386078,1.4084503650665283,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
91,0.28502765648066997,0.05783776193857193,1.4051573276519775,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
92,0.28374882370233534,0.05760246515274048,1.4017494916915894,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
93,0.2821401605258385,0.058740828186273575,1.4137589931488037,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
94,0.28238339205582935,0.05906311795115471,1.4188883304595947,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
95,0.28375327681501705,0.0577557198703289,1.4061172008514404,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
96,0.2862728295475245,0.057249147444963455,1.4039374589920044,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
97,0.28852287617822486,0.05741680786013603,1.4067130088806152,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
98,0.2895636434356372,0.056679707020521164,1.4014695882797241,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
99,0.28915747252603374,0.055918287485837936,1.396133303642273,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
100,0.2889996029684941,0.05625062435865402,1.3977783918380737,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
101,0.2889156163732211,0.05587958171963692,1.3955000638961792,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
102,0.29452283973495164,0.05745839700102806,1.41044282913208,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
103,0.2894419395675262,0.05593622475862503,1.3946250677108765,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
104,0.2869141527513663,0.0550636351108551,1.3867675065994263,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
105,0.2877193463097016,0.0551011860370636,1.3885544538497925,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
106,0.28451934576034543,0.053800005465745926,1.3762327432632446,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
107,0.2862900170932213,0.053863298147916794,1.3774309158325195,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
108,0.28428446875264246,0.053633399307727814,1.3760619163513184,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
109,0.2813150520498554,0.0537748746573925,1.3768374919891357,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
110,0.28015642035752536,0.05343589931726456,1.3755587339401245,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
111,0.28209127667049566,0.05298472195863724,1.370688557624817,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
112,0.28169418827941023,0.05267554149031639,1.369126319885254,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
113,0.28681209495911997,0.05330841988325119,1.3754912614822388,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
114,0.2909236232563853,0.05278100073337555,1.3709611892700195,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
115,0.2888317338253061,0.0519842803478241,1.3652141094207764,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
116,0.28501054731508096,0.05195453017950058,1.3670538663864136,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
117,0.2835521259531379,0.0561676025390625,1.4073742628097534,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
118,0.284831521982948,0.05708910897374153,1.41427743434906,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
119,0.2833205259591341,0.05754988640546799,1.4205583333969116,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
120,0.2846086022257805,0.057091694325208664,1.418244481086731,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
121,0.2851960931966702,0.057562123984098434,1.4224215745925903,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
122,0.2832262759407361,0.058074213564395905,1.425963282585144,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
123,0.2788371964295705,0.056308530271053314,1.40988290309906,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
124,0.27943750970065595,0.05911178141832352,1.4357160329818726,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
125,0.27764940438171226,0.05842331796884537,1.4262597560882568,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
126,0.28088013514876364,0.05806802958250046,1.4222300052642822,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
127,0.2786186168094476,0.05853017419576645,1.4287121295928955,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
128,0.2786662049591541,0.05727516487240791,1.4147224426269531,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
129,0.2799924547721942,0.05754293501377106,1.418192982673645,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
130,0.286252817461888,0.06063001602888107,1.4493871927261353,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
131,0.28282092514137425,0.0594949796795845,1.4394118785858154,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
132,0.28107134014368057,0.05891530588269234,1.4356096982955933,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
133,0.28112748349706335,0.05753687024116516,1.4209468364715576,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
134,0.2789071307828029,0.05670357495546341,1.413253903388977,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
135,0.2775063688804706,0.055233098566532135,1.4002108573913574,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
136,0.27771419413387777,0.05620507150888443,1.4125382900238037,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
137,0.27569223041335744,0.056811366230249405,1.4176113605499268,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
138,0.2761543999860684,0.05564258620142937,1.405809760093689,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
139,0.2809862712522348,0.05492496117949486,1.3979617357254028,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
140,0.28066485323011875,0.05453484505414963,1.3923522233963013,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
141,0.2818235734353463,0.05405624583363533,1.3901610374450684,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
142,0.2825193638106187,0.053501199930906296,1.3834971189498901,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
143,0.2790035424133142,0.05336698517203331,1.3819488286972046,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
144,0.28170377033452193,0.05457352474331856,1.3923484086990356,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
145,0.2772176344444354,0.05659432336688042,1.4151850938796997,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
146,0.2790046101560195,0.056242428719997406,1.4139121770858765,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
147,0.27670973783979813,0.0555599145591259,1.40761137008667,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
148,0.2795330355813106,0.055922139436006546,1.4098942279815674,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
149,0.2824960126976172,0.0556715652346611,1.4045228958129883,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
150,0.2800832277039687,0.054144181311130524,1.3885420560836792,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
151,0.28027857559422653,0.05335849151015282,1.3822611570358276,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
152,0.28088450687627,0.055101681500673294,1.3981411457061768,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
153,0.27898481480777265,0.05398974195122719,1.3888300657272339,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
154,0.27793083208302655,0.0532614067196846,1.381982445716858,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
155,0.27703352871040504,0.05338975414633751,1.3824266195297241,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
156,0.27734545367459457,0.05341274291276932,1.3832907676696777,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
157,0.2759528548270464,0.052394792437553406,1.3733153343200684,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
158,0.27680181418855987,0.052313558757305145,1.3738082647323608,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
159,0.27593929154177504,0.05131085589528084,1.3639261722564697,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
160,0.27417151431242626,0.05041207745671272,1.3563114404678345,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
161,0.2744893602530162,0.05001930892467499,1.3516085147857666,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
162,0.2742302966117859,0.05309145897626877,1.3789137601852417,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
163,0.2737140734990438,0.052601512521505356,1.3757442235946655,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
164,0.2736519109457731,0.05207359790802002,1.3728015422821045,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
165,0.2723106591651837,0.05315469205379486,1.3824857473373413,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
166,0.27362508431077004,0.05219702422618866,1.37144136428833,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
167,0.2787515412767728,0.05244913697242737,1.3738574981689453,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
168,0.27830528204639754,0.05210305377840996,1.3687455654144287,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
169,0.27715271785855294,0.05161701515316963,1.3631184101104736,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
170,0.2778830081721147,0.0528840571641922,1.3757634162902832,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
171,0.2764872113366922,0.05322428047657013,1.3801369667053223,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
172,0.27635868959128856,0.053200073540210724,1.38144850730896,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
173,0.2798256083826224,0.05324376001954079,1.378401756286621,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
174,0.27906411277751125,0.05204928666353226,1.36697256565094,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
175,0.2797504776219527,0.051298193633556366,1.3583005666732788,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
176,0.28111819421251616,0.05076812580227852,1.3530195951461792,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
177,0.27855154062310855,0.050243914127349854,1.3507671356201172,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
178,0.27893087637921177,0.050083354115486145,1.3470780849456787,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
179,0.2803980628276865,0.049797505140304565,1.342685580253601,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
180,0.28223006340364615,0.051972441375255585,1.362322449684143,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
181,0.2795807108779748,0.053991012275218964,1.3780620098114014,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
182,0.2771193675448497,0.05418279767036438,1.3811471462249756,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
183,0.27844320334494116,0.054573751986026764,1.3851642608642578,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
184,0.27764763665695985,0.05378371849656105,1.3782093524932861,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
185,0.2812708726152778,0.05290006473660469,1.3694391250610352,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
186,0.28322472256918746,0.05232243239879608,1.364665150642395,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
187,0.2806778249889612,0.05278877913951874,1.3704439401626587,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
188,0.2824087414517999,0.054478347301483154,1.3866270780563354,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
189,0.28199040482441584,0.054771799594163895,1.3881781101226807,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
190,0.2798615308478475,0.054927121847867966,1.3920273780822754,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
191,0.2812196969737609,0.05404048413038254,1.3823789358139038,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
192,0.28152961024393636,0.05446761101484299,1.3870242834091187,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
193,0.2866573216890295,0.05343640223145485,1.3749161958694458,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
194,0.28545031759887934,0.05267418175935745,1.3697915077209473,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
195,0.28379978811989226,0.05264028534293175,1.3702945709228516,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
196,0.2841888495162129,0.05298721045255661,1.3731584548950195,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
197,0.28280732125043867,0.05466809123754501,1.389456868171692,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
198,0.28093240603804587,0.05411537364125252,1.3837993144989014,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
199,0.2796487411359946,0.054849009960889816,1.3905330896377563,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
200,0.2765940333902836,0.055013421922922134,1.3928894996643066,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
201,0.2798877033839623,0.05590629205107689,1.4027717113494873,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
202,0.2783046438296636,0.05545182526111603,1.3978831768035889,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
203,0.28470603957772256,0.05571550503373146,1.401636004447937,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
204,0.2884424825509389,0.058347418904304504,1.4282323122024536,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
205,0.29297812839349113,0.060289621353149414,1.4458467960357666,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
206,0.2962708523248633,0.06073989346623421,1.4508405923843384,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
207,0.2916772423312068,0.058257002383470535,1.4269969463348389,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
208,0.28967512304584186,0.0578971691429615,1.4239208698272705,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
209,0.2860415600364407,0.05620743706822395,1.4096049070358276,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
210,0.2837267290552457,0.05417552590370178,1.3898385763168335,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
211,0.2824462340896328,0.05462858825922012,1.394841194152832,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
212,0.2806441321223974,0.053165845572948456,1.3804818391799927,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
213,0.2843550563106934,0.05291333049535751,1.378604769706726,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
214,0.28620284783343475,0.05381574109196663,1.3854773044586182,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
215,0.2853351774563392,0.05372597649693489,1.3848830461502075,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
216,0.284365222081542,0.054758913815021515,1.3931605815887451,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
217,0.2859135862191518,0.054771509021520615,1.3951581716537476,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
218,0.2817107512801886,0.05408869683742523,1.3880839347839355,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
219,0.28430851039787136,0.053320664912462234,1.3800429105758667,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
220,0.2871414888650179,0.05350986123085022,1.3816977739334106,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
221,0.2925851874798536,0.05399249494075775,1.3857481479644775,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
222,0.29167700722813605,0.053587399423122406,1.3815233707427979,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
223,0.2876846830671032,0.05196954309940338,1.3661880493164062,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
224,0.2923721149439613,0.05385370925068855,1.3822611570358276,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
225,0.2906195750956734,0.055254414677619934,1.3968266248703003,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
226,0.28903032595912614,0.0552104189991951,1.3959145545959473,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
