iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.23666213,1.6397027969360352,0.08800408244132996,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
245,0.23650183,1.6330112218856812,0.08715876191854477,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
246,0.23622309,1.6302512884140015,0.08697199076414108,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
247,0.236086,1.6302014589309692,0.087088443338871,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
248,0.23582585,1.6345916986465454,0.08735500276088715,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
249,0.23561081,1.6317331790924072,0.0870058685541153,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
250,0.23526861,1.6391204595565796,0.08775858581066132,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
251,0.23506507,1.6370388269424438,0.08754637837409973,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
252,0.23471569,1.6379491090774536,0.08759402483701706,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
253,0.23407853,1.6493523120880127,0.08891274780035019,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
254,0.23349434,1.6482092142105103,0.08877904713153839,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
255,0.23326223,1.6385612487792969,0.08774010837078094,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
256,0.23311158,1.6297327280044556,0.08680092543363571,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
257,0.23304197,1.641775131225586,0.08816832304000854,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
258,0.23276393,1.6395981311798096,0.08812586963176727,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
259,0.23265533,1.636346459388733,0.08783388882875443,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
260,0.2323823,1.6378223896026611,0.08792755007743835,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
261,0.23225713,1.6371320486068726,0.08778591454029083,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
262,0.23203728,1.6346337795257568,0.08749843388795853,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
263,0.23197526,1.6285537481307983,0.08681323379278183,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
264,0.23198211,1.6222645044326782,0.086075559258461,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
265,0.23203893,1.6198023557662964,0.08571925759315491,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
266,0.23201744,1.616490364074707,0.08528803288936615,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
267,0.23203216,1.6172345876693726,0.08537784218788147,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
268,0.23204498,1.6276063919067383,0.08635064959526062,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
269,0.2318343,1.634319543838501,0.08718086779117584,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
270,0.231771,1.643625259399414,0.08809506893157959,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
271,0.2317624,1.6336395740509033,0.087064728140831,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
272,0.23175044,1.6374382972717285,0.08745310455560684,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
273,0.2316762,1.6486787796020508,0.08855507522821426,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
274,0.23161891,1.6492351293563843,0.08865872770547867,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
275,0.23134354,1.6463968753814697,0.08834578841924667,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
276,0.23131475,1.6406192779541016,0.08768053352832794,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
277,0.23127083,1.6463154554367065,0.0882880836725235,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
278,0.23124969,1.648201584815979,0.0884803906083107,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
279,0.23111045,1.6473842859268188,0.08840880542993546,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
280,0.2309583,1.6494001150131226,0.08866751939058304,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
281,0.23076198,1.6542812585830688,0.08927485346794128,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
282,0.23062012,1.6522114276885986,0.08907627314329147,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
283,0.23043978,1.6581724882125854,0.09001865237951279,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
284,0.23007761,1.6698158979415894,0.09107541292905807,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
285,0.22991489,1.6644779443740845,0.09052985161542892,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
286,0.22963808,1.6617916822433472,0.08991905301809311,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
287,0.22932976,1.662182092666626,0.08983103930950165,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
288,0.22925287,1.6706581115722656,0.09073826670646667,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
289,0.22908203,1.6710833311080933,0.09063383936882019,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
290,0.22889315,1.6598849296569824,0.08941658586263657,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
291,0.2288787,1.6559444665908813,0.08909065276384354,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
292,0.22885437,1.649794101715088,0.08847058564424515,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
293,0.22889447,1.65400230884552,0.08867890387773514,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
294,0.2288406,1.6524453163146973,0.08844516426324844,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
295,0.22896606,1.6495572328567505,0.08814351260662079,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
296,0.22904226,1.6395455598831177,0.08704761415719986,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
297,0.2292628,1.635026454925537,0.0866389200091362,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
298,0.22915593,1.6487029790878296,0.08793255686759949,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
299,0.22908613,1.642526388168335,0.08724920451641083,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
300,0.22895367,1.6386330127716064,0.08673232048749924,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
301,0.22904678,1.628359079360962,0.08558089286088943,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
302,0.22905289,1.6272938251495361,0.08544351905584335,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
303,0.22934482,1.6328773498535156,0.08597637712955475,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
304,0.2294591,1.640411615371704,0.08672651648521423,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
305,0.22915696,1.6642839908599854,0.08954983949661255,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
306,0.22908358,1.6651229858398438,0.08966121077537537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
307,0.22877462,1.6721835136413574,0.09062426537275314,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
308,0.22828883,1.6712825298309326,0.0905858725309372,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
309,0.22804797,1.6654576063156128,0.09004112333059311,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
310,0.22776885,1.6671432256698608,0.09014040976762772,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
311,0.22765635,1.663419485092163,0.08967780321836472,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
312,0.22766204,1.6584089994430542,0.08923885226249695,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
313,0.2277619,1.6560003757476807,0.08898968249559402,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
314,0.22788094,1.6621676683425903,0.08960676938295364,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
315,0.22769298,1.659856915473938,0.08931147307157516,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
316,0.22768374,1.658252239227295,0.08929065614938736,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
317,0.22747996,1.6529508829116821,0.08894113451242447,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
318,0.22745644,1.655503749847412,0.08908521384000778,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
319,0.2273625,1.6644563674926758,0.09000255912542343,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
320,0.22721802,1.672293782234192,0.09074236452579498,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
321,0.22692996,1.6738154888153076,0.0909324437379837,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
322,0.22674896,1.677393913269043,0.0912763774394989,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
323,0.22616023,1.6786898374557495,0.09144604951143265,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
324,0.226046,1.6774739027023315,0.09123048931360245,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
325,0.22598839,1.6749293804168701,0.09102725237607956,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
326,0.22585571,1.6738808155059814,0.0908738449215889,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
327,0.2257209,1.6764023303985596,0.09123461693525314,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
328,0.22570229,1.6729869842529297,0.09086111932992935,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
329,0.22578095,1.6729353666305542,0.09085368365049362,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
330,0.22576232,1.6653207540512085,0.09004581719636917,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
331,0.22599497,1.6601091623306274,0.08945230394601822,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
332,0.22596522,1.6693165302276611,0.09035850316286087,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
333,0.22587103,1.6820082664489746,0.09168842434883118,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
334,0.22581954,1.6919119358062744,0.09273113310337067,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
335,0.22568044,1.6863620281219482,0.09207477420568466,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
336,0.22564659,1.671878457069397,0.09047728776931763,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
337,0.22578822,1.6677563190460205,0.09011147171258926,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
338,0.22575757,1.6616047620773315,0.08954469859600067,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
339,0.2258653,1.6616103649139404,0.08947665989398956,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
340,0.22584574,1.6689581871032715,0.09055249392986298,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
341,0.22573964,1.6708461046218872,0.09075967967510223,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
342,0.22567259,1.6664752960205078,0.09035468101501465,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
343,0.22582331,1.6666250228881836,0.09023568034172058,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
344,0.22584534,1.6578625440597534,0.08931740373373032,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
345,0.22592369,1.6734042167663574,0.0909261628985405,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
346,0.22565526,1.6802009344100952,0.09155550599098206,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
347,0.22560829,1.6763579845428467,0.0911293625831604,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
348,0.22549443,1.6766310930252075,0.09106575697660446,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
349,0.22544882,1.675500750541687,0.09091571718454361,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
350,0.22531115,1.6778669357299805,0.09127321094274521,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
351,0.22538537,1.6716598272323608,0.09065668284893036,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
352,0.2252393,1.6801079511642456,0.09166630357503891,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
353,0.22492145,1.6840107440948486,0.09208612889051437,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
354,0.22496043,1.6873009204864502,0.09235809743404388,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
355,0.2249148,1.6813992261886597,0.09169293195009232,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
356,0.2249667,1.679364562034607,0.09134677797555923,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
357,0.22504471,1.6701998710632324,0.09030042588710785,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
358,0.22532997,1.660338282585144,0.08933668583631516,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
359,0.22523949,1.6703050136566162,0.09048590809106827,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
360,0.22508341,1.6635794639587402,0.08967095613479614,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
361,0.22511846,1.6694676876068115,0.09024306386709213,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
362,0.22503662,1.6751421689987183,0.09075018763542175,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
363,0.2249602,1.6824851036071777,0.09147679805755615,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
364,0.2248872,1.677287220954895,0.09088815748691559,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
365,0.22468409,1.681741714477539,0.09145395457744598,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
366,0.2245664,1.6750677824020386,0.09075309336185455,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
367,0.22450253,1.6686670780181885,0.09012612700462341,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
368,0.22441381,1.6819581985473633,0.09139356017112732,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
369,0.22431707,1.6862280368804932,0.09185517579317093,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
370,0.22435735,1.6815857887268066,0.09122446179389954,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
371,0.2244517,1.6803348064422607,0.09099864214658737,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
372,0.22457507,1.6703211069107056,0.0899243950843811,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
373,0.22481221,1.6633906364440918,0.08920794725418091,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
374,0.22505786,1.6646066904067993,0.08928341418504715,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
375,0.22497764,1.6873078346252441,0.09167711436748505,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
376,0.2248118,1.6951680183410645,0.09248451888561249,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
377,0.22478367,1.6914446353912354,0.09238506853580475,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
378,0.224687,1.6902580261230469,0.09231767803430557,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
379,0.22468056,1.6873902082443237,0.09200108796358109,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
380,0.22456518,1.6912684440612793,0.09265442937612534,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
381,0.22440048,1.6859897375106812,0.09214407205581665,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
382,0.22410065,1.6874723434448242,0.09223031252622604,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
383,0.22406128,1.6868818998336792,0.09236528724431992,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
384,0.22397506,1.6862715482711792,0.09224139153957367,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
385,0.22382253,1.6940885782241821,0.0928492546081543,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
386,0.22369212,1.6992050409317017,0.0933627262711525,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
387,0.22361907,1.6891597509384155,0.0922255888581276,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
388,0.22357628,1.687431812286377,0.09212297946214676,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
389,0.22349602,1.686420202255249,0.09190144389867783,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
390,0.22350189,1.682260274887085,0.09148403257131577,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
391,0.22357677,1.6778039932250977,0.09106307476758957,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
392,0.2233641,1.683726191520691,0.0916915163397789,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
393,0.2233065,1.6771565675735474,0.09105303138494492,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
394,0.22336635,1.674611210823059,0.09080308675765991,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
395,0.22344103,1.671743392944336,0.09046312421560287,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
396,0.22345993,1.6712180376052856,0.09034746140241623,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
397,0.22348695,1.6685525178909302,0.09007565677165985,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
398,0.22355087,1.671247959136963,0.09020186215639114,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
399,0.22350429,1.678745150566101,0.09104486554861069,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
400,0.22349681,1.6811885833740234,0.09139546006917953,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
401,0.22334786,1.6766847372055054,0.09094410389661789,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
402,0.2234229,1.678778886795044,0.09126020222902298,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
403,0.22332898,1.6887530088424683,0.09233193099498749,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
404,0.22288013,1.6890785694122314,0.09244895726442337,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
405,0.22261915,1.6930780410766602,0.09293296188116074,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
406,0.22248034,1.6952799558639526,0.09304541349411011,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
407,0.22241221,1.6895921230316162,0.09239831566810608,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
408,0.22239372,1.684005618095398,0.09185422956943512,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
409,0.2222417,1.6885652542114258,0.09212695807218552,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
410,0.22227359,1.692287564277649,0.09240379184484482,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
411,0.2221227,1.689328908920288,0.09208787977695465,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
412,0.22213018,1.6878856420516968,0.09184981137514114,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
413,0.22208379,1.6880062818527222,0.09166785329580307,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
414,0.2220987,1.6791303157806396,0.0906883031129837,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
415,0.22227448,1.6807303428649902,0.09089214354753494,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
416,0.22237335,1.6805962324142456,0.09099040925502777,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
417,0.22243114,1.6852420568466187,0.0914592370390892,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
418,0.22253214,1.6817865371704102,0.09099599719047546,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
419,0.22240427,1.6806541681289673,0.09089857339859009,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
420,0.2224671,1.6794406175613403,0.09100822359323502,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
421,0.22265826,1.6767348051071167,0.09062215685844421,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
422,0.22283342,1.6848602294921875,0.09172933548688889,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
423,0.2228571,1.6818240880966187,0.09153930842876434,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
424,0.22291537,1.6819672584533691,0.0915178507566452,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
425,0.2229508,1.6821290254592896,0.09137125313282013,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
426,0.2229836,1.6849545240402222,0.0916990414261818,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
427,0.2229982,1.6852258443832397,0.09166446328163147,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
428,0.22302897,1.676003098487854,0.09068738669157028,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
429,0.22316709,1.672347903251648,0.09019211679697037,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
430,0.22324091,1.6699849367141724,0.08990014344453812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
431,0.22341812,1.6581578254699707,0.08866482973098755,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
432,0.22361115,1.656444787979126,0.08832475543022156,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
433,0.22382793,1.6531208753585815,0.08791859447956085,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
434,0.22403228,1.6553888320922852,0.0881585031747818,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
435,0.22424795,1.6525543928146362,0.08781121671199799,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
436,0.22443832,1.6534017324447632,0.08780687302350998,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
437,0.2246198,1.6587918996810913,0.08851943910121918,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
438,0.22453928,1.6684916019439697,0.08938116580247879,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
439,0.22420707,1.6678193807601929,0.08930210024118423,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
440,0.22424787,1.6652759313583374,0.08909953385591507,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
441,0.22443871,1.6591740846633911,0.08838804066181183,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
442,0.22465958,1.654976487159729,0.08802566677331924,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
443,0.22483933,1.6581313610076904,0.08846642822027206,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
444,0.22480036,1.6524399518966675,0.08780161291360855,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
445,0.22491038,1.6447813510894775,0.08704271167516708,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
446,0.2249487,1.6509301662445068,0.08772057294845581,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
447,0.22495265,1.6701935529708862,0.08960427343845367,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
448,0.22501744,1.66548752784729,0.08899509161710739,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
449,0.22503853,1.6666966676712036,0.08910228312015533,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
450,0.22513443,1.6813935041427612,0.0905894935131073,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
451,0.22491933,1.6738897562026978,0.08983354270458221,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
452,0.22485197,1.6684107780456543,0.08919845521450043,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
453,0.22492804,1.669260025024414,0.08930834382772446,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
454,0.22491969,1.6751960515975952,0.09014232456684113,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
455,0.22487254,1.6776272058486938,0.09033573418855667,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
456,0.22487687,1.6727709770202637,0.08988363295793533,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
457,0.22482382,1.6874120235443115,0.09146089106798172,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
458,0.22471043,1.6853106021881104,0.09146159142255783,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
459,0.22473429,1.6892725229263306,0.0921216830611229,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
460,0.22454005,1.6857030391693115,0.09181394428014755,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
461,0.22445221,1.6921201944351196,0.09247984737157822,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
462,0.22457077,1.6838889122009277,0.09161480516195297,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
463,0.2245633,1.68998122215271,0.09203546494245529,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
464,0.22445473,1.687558889389038,0.09193962067365646,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
465,0.22425105,1.6885910034179688,0.09199392795562744,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
466,0.22399776,1.6900875568389893,0.09232668578624725,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
467,0.22384654,1.6861666440963745,0.09206926077604294,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
468,0.2236955,1.693525791168213,0.09285274147987366,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
469,0.22355267,1.6861653327941895,0.09200750291347504,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
470,0.22356936,1.6786351203918457,0.09123503416776657,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
471,0.22351128,1.6815197467803955,0.09134399890899658,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
472,0.2236208,1.6683294773101807,0.0899268090724945,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
473,0.22375607,1.6598176956176758,0.08897022902965546,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
474,0.2238442,1.655703067779541,0.08852092176675797,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
475,0.22395048,1.6549115180969238,0.08830216526985168,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
476,0.22409914,1.666210412979126,0.08949548006057739,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
477,0.22412023,1.6659331321716309,0.08947767317295074,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
478,0.22414513,1.6735198497772217,0.09033145755529404,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
479,0.22420675,1.6734225749969482,0.09026075154542923,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
480,0.22424553,1.6749881505966187,0.0903688371181488,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
481,0.22434595,1.678067684173584,0.09083406627178192,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
482,0.22411333,1.6815149784088135,0.09110281616449356,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
483,0.22379212,1.6905715465545654,0.09218774735927582,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
484,0.22359142,1.6972898244857788,0.09278933703899384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
485,0.2234554,1.68631911277771,0.09153459966182709,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
486,0.22331823,1.679762363433838,0.09095096588134766,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
487,0.22347982,1.6743721961975098,0.09033629298210144,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
