iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
23,2.6119618460536005,1.0584604740142822,11.144308090209961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
24,2.3660711233814555,0.984858512878418,10.409354209899902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
25,2.2050826724370323,0.9396121501922607,9.97335433959961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
26,2.053891315062841,0.8869158029556274,9.453207015991211,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
27,1.8841248029470443,0.824910581111908,8.836938858032227,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
28,1.777313009003798,0.7778018712997437,8.366907119750977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
29,1.7301607748866081,0.7482252717018127,8.070138931274414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
30,1.6505448910593987,0.7049811482429504,7.646897315979004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
31,1.5560793858766555,0.6691828966140747,7.286587715148926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
32,1.4382387056946755,0.6289605498313904,6.896772861480713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
33,1.379379809598128,0.6091351509094238,6.700759410858154,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
34,1.3597586246331532,0.5899447202682495,6.502319812774658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
35,1.2715438315769036,0.5608346462249756,6.216083526611328,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
36,1.2229071582853794,0.5332565903663635,5.944699287414551,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
37,1.1798414452870687,0.5100193619728088,5.728879928588867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
38,1.1383931414037942,0.49065303802490234,5.539211273193359,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
39,1.0587675793717304,0.4627940356731415,5.264928340911865,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
40,1.0467858903606733,0.4491552710533142,5.133707046508789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
41,1.0034384511907894,0.42660439014434814,4.9244608879089355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
42,0.965707222521305,0.4069020748138428,4.728332042694092,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
43,0.9214889540274938,0.3862813413143158,4.529483318328857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
44,0.9186318441232045,0.3729695677757263,4.401554107666016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
45,0.98090391471982,0.3744131624698639,4.413342475891113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
46,0.9525671182572841,0.3667667508125305,4.335468292236328,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
47,0.9302397798498472,0.3512151539325714,4.1860151290893555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
48,0.9311440582573414,0.34528908133506775,4.129239559173584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
49,0.9032706714173158,0.3371914029121399,4.052475452423096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
50,0.887801651507616,0.3337377905845642,4.025142669677734,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
51,0.8659238842626412,0.3244155943393707,3.9380438327789307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
52,0.8454563128948211,0.3162102699279785,3.8524630069732666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
53,0.8217958569526672,0.3033914566040039,3.7288684844970703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
54,0.8195168381929397,0.3009376525878906,3.7050585746765137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
55,0.8290704133609931,0.29013243317604065,3.607651472091675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
56,0.8065236599246661,0.27740389108657837,3.483649492263794,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
57,0.791498002409935,0.27043694257736206,3.415520429611206,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
58,0.7756374150017897,0.26082077622413635,3.3231048583984375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
59,0.7504150922099749,0.2586340606212616,3.3049051761627197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
60,0.7317065043747425,0.2525438964366913,3.2487103939056396,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
61,0.7469423220554987,0.2551855444908142,3.271768808364868,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
62,0.7311506353815397,0.2517626881599426,3.2418062686920166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
63,0.7384770585596562,0.2533043622970581,3.251805305480957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
64,0.7185940038164457,0.24545323848724365,3.169010877609253,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
65,0.7218209026257197,0.24595259130001068,3.182769775390625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
66,0.7032450372974078,0.23705284297466278,3.0986406803131104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
67,0.6927710880339145,0.23363915085792542,3.0638766288757324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
68,0.708754706432422,0.22766129672527313,3.0066466331481934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
69,0.6986685426533222,0.22953744232654572,3.0222487449645996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
70,0.707181983490785,0.2287348210811615,3.0194249153137207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
71,0.6922170977294445,0.2257268875837326,2.9900295734405518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
72,0.6957990714907646,0.22231827676296234,2.9550459384918213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
73,0.6877804210285345,0.22049808502197266,2.939319372177124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
74,0.6821170330047608,0.21851730346679688,2.9148483276367188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
75,0.668741424754262,0.2178376019001007,2.9040567874908447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
76,0.6691298629095157,0.21536387503147125,2.8760852813720703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
77,0.7025302703430255,0.2205663025379181,2.932828664779663,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
78,0.6768659280488888,0.2131100744009018,2.86350679397583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
79,0.6803175363192956,0.2121821641921997,2.853078842163086,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
80,0.6589267274737358,0.20627513527870178,2.7969038486480713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
81,0.6709747810661792,0.20589414238929749,2.791545867919922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
82,0.6598372293015321,0.20598269999027252,2.7938616275787354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
83,0.6313558128724496,0.1999204158782959,2.733494758605957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
84,0.6591080449273189,0.20327232778072357,2.7660939693450928,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
85,0.660390207618475,0.20508867502212524,2.7832236289978027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
86,0.6560089838008086,0.20716142654418945,2.800706624984741,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
87,0.6604505539685488,0.20202143490314484,2.7550137042999268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
88,0.637134048094352,0.19289204478263855,2.662562131881714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
89,0.6708214437464873,0.19395706057548523,2.67268967628479,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
90,0.6527787523965041,0.19244283437728882,2.657111167907715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
91,0.6728593517343203,0.194990873336792,2.6851823329925537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
92,0.6661041329056024,0.19484205543994904,2.6818604469299316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
93,0.7011008432010809,0.19782088696956635,2.7070393562316895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
94,0.6715285512059928,0.19110387563705444,2.6413626670837402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
95,0.6907115837683281,0.1937354952096939,2.6806585788726807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
96,0.7122834207862616,0.20276173949241638,2.7718818187713623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
97,0.7348039393126965,0.20324215292930603,2.7697665691375732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
98,0.704116926168402,0.19907759130001068,2.728708028793335,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
99,0.6835006481657425,0.1966269165277481,2.711456298828125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
100,0.6738767956693967,0.1958053708076477,2.7025563716888428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
101,0.6570503880580266,0.19162939488887787,2.660191535949707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
102,0.6481333820521832,0.1898353397846222,2.64572811126709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
103,0.6496116042137146,0.18993446230888367,2.6484029293060303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
104,0.6302461055417855,0.1908407062292099,2.6571993827819824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
105,0.6379675074915091,0.18866007030010223,2.6382665634155273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
106,0.6458101588984331,0.18865177035331726,2.642216682434082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
107,0.6329947090148926,0.18530791997909546,2.6125543117523193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
108,0.62133952639997,0.17965801060199738,2.5661542415618896,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
109,0.6297296536713839,0.17405615746974945,2.5128378868103027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
110,0.6213813734302918,0.17642313241958618,2.5368547439575195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
111,0.6235134204477072,0.17610415816307068,2.5301268100738525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
112,0.6238415304074685,0.17250299453735352,2.493673801422119,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
113,0.6081370781113704,0.16708408296108246,2.441901922225952,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
114,0.5968103638788065,0.16324929893016815,2.405571699142456,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
115,0.6115699061751365,0.1676066517829895,2.455148696899414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
116,0.6269977703442177,0.17229339480400085,2.4934909343719482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
117,0.6159000229338805,0.16792558133602142,2.449437379837036,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
118,0.6334461170931657,0.1718590259552002,2.480030059814453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
119,0.642358858337005,0.1716759353876114,2.479167938232422,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
120,0.6484388080736001,0.16927501559257507,2.4554598331451416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
121,0.6815040471404791,0.1707511991262436,2.4624977111816406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
122,0.666659264912208,0.16887708008289337,2.445836067199707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
123,0.6487391600757837,0.1733071357011795,2.4854369163513184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
124,0.6457404750585556,0.1738222986459732,2.4941563606262207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
125,0.6372770338257154,0.1776052713394165,2.532370090484619,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
126,0.6717944847047329,0.17929068207740784,2.5425422191619873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
127,0.6549219262599945,0.17809954285621643,2.526508331298828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
128,0.6429167954623699,0.17769230902194977,2.5212576389312744,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
129,0.6533629419902961,0.1763302981853485,2.510575532913208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
130,0.652027014742295,0.17701996862888336,2.5223677158355713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
131,0.6530077900985877,0.17805682122707367,2.534761667251587,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
132,0.663682291507721,0.17562152445316315,2.5145554542541504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
133,0.6690887498358885,0.1776929348707199,2.5295565128326416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
134,0.6690425213674704,0.17654521763324738,2.522444009780884,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
135,0.6901062001784642,0.176313579082489,2.5225038528442383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
136,0.6613159908850987,0.1690075546503067,2.453092336654663,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
137,0.6576156546672185,0.17207454144954681,2.4907636642456055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
138,0.6757349353531996,0.17521889507770538,2.521592378616333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
139,0.6613775412738323,0.17508412897586823,2.511475086212158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
140,0.6890648371477922,0.1791885495185852,2.552304267883301,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
141,0.6502878380318483,0.1721944510936737,2.480532169342041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
142,0.6452496243516604,0.1734282225370407,2.494161367416382,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
143,0.6304309034347534,0.16858269274234772,2.4480438232421875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
144,0.6179126015305519,0.16915571689605713,2.454523801803589,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
145,0.6230356384813786,0.1663881540298462,2.424222230911255,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
146,0.6215211204687754,0.1697193831205368,2.4610798358917236,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
147,0.6330339485406875,0.1710503101348877,2.470405101776123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
148,0.6274333423872789,0.16689155995845795,2.42921781539917,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
149,0.6577276388307413,0.17307370901107788,2.493006467819214,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
150,0.6550815561413765,0.1753600686788559,2.524583101272583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
151,0.7065372749666373,0.18098941445350647,2.587383985519409,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
152,0.7241477299233278,0.1885019987821579,2.6584463119506836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
153,0.7041330820322037,0.19498774409294128,2.7287368774414062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
154,0.6831357584148645,0.1881287544965744,2.660515308380127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
155,0.6996346904337406,0.1908217966556549,2.690747022628784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
156,0.6717299726853768,0.18494927883148193,2.626965045928955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
157,0.6892257728427649,0.18927086889743805,2.6719143390655518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
158,0.6645507411907117,0.18370500206947327,2.6216166019439697,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
159,0.6614605990548929,0.18277998268604279,2.6084580421447754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
160,0.6506685011337201,0.17718356847763062,2.557737350463867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
161,0.6340412493546804,0.17464323341846466,2.530505657196045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
162,0.6528146916379531,0.17924454808235168,2.570307970046997,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
163,0.6198250190913677,0.17274126410484314,2.5018398761749268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
164,0.6003480198482672,0.16802126169204712,2.4599075317382812,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
165,0.5958749510844549,0.16576308012008667,2.4365928173065186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
166,0.5949828090767065,0.16737112402915955,2.45479416847229,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
167,0.596267331019044,0.16520853340625763,2.4368221759796143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
168,0.6072896139075359,0.16311626136302948,2.412342071533203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
169,0.6032882929593325,0.16042307019233704,2.3877594470977783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
170,0.6091566759844621,0.15873819589614868,2.367525577545166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
171,0.5982220120976368,0.1526871919631958,2.308912992477417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
172,0.617996089036266,0.1562090665102005,2.343581438064575,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
173,0.6152154989540577,0.15503080189228058,2.327348470687866,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
174,0.6417738095422586,0.1581416130065918,2.3584885597229004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
175,0.6854349383960168,0.1639837622642517,2.425769805908203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
176,0.6640993011991183,0.16057345271110535,2.3905344009399414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
177,0.6694645578414202,0.1607208102941513,2.3936312198638916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
178,0.6619381923973561,0.15700483322143555,2.3548927307128906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
179,0.6568866322437922,0.16139738261699677,2.390730142593384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
180,0.6514363830536604,0.16089318692684174,2.3808670043945312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
181,0.6479829989870389,0.1598322093486786,2.3691747188568115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
182,0.6786453691621621,0.1647491604089737,2.41119384765625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
183,0.6876880923906962,0.17051124572753906,2.4712274074554443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
184,0.6587160604695479,0.16448643803596497,2.412261962890625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
185,0.6186565128465493,0.15714974701404572,2.3390696048736572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
186,0.6203336410224438,0.15496839582920074,2.314727544784546,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
187,0.626631447672844,0.15393923223018646,2.305870532989502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
188,0.626002621203661,0.15878461301326752,2.353192090988159,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
189,0.6581504735350608,0.16203299164772034,2.390472888946533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
190,0.6463134516775608,0.16227523982524872,2.385035276412964,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
191,0.6323627825081348,0.15953154861927032,2.3577327728271484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
192,0.6271070134888093,0.16096468269824982,2.3677823543548584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
193,0.6334609972685575,0.16128359735012054,2.3723738193511963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
194,0.633502429202199,0.15807604789733887,2.3353805541992188,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
195,0.6464523349454006,0.1594533771276474,2.3457846641540527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
196,0.6489223267138005,0.1617664098739624,2.3744213581085205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
197,0.6555882800618807,0.1620599627494812,2.37983775138855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
198,0.6312851510941982,0.15686050057411194,2.330984354019165,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
199,0.6481777846316497,0.16234329342842102,2.382608652114868,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
200,0.6143164071937403,0.1565699279308319,2.3206796646118164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
201,0.5978398640205462,0.14946770668029785,2.251333475112915,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
202,0.6276182686289151,0.15229369699954987,2.278850793838501,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
203,0.627652075390021,0.14918406307697296,2.2473371028900146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
204,0.6269831198453903,0.14957179129123688,2.2523193359375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
205,0.6376440172394117,0.15305785834789276,2.288240909576416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
206,0.6263489154353737,0.15275788307189941,2.2827324867248535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
207,0.6120131896187861,0.15081147849559784,2.269272565841675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
208,0.6198560499524077,0.14807136356830597,2.239335298538208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
209,0.6255241924275955,0.1478501409292221,2.237267017364502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
210,0.639843049471577,0.1531389206647873,2.298550844192505,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
211,0.6444676612069209,0.15268880128860474,2.2959229946136475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
212,0.634497345884641,0.15141354501247406,2.277036190032959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
213,0.614939027428627,0.14772957563400269,2.2410621643066406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
214,0.6005326724052429,0.14614839851856232,2.2254927158355713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
215,0.62278407762448,0.14925570785999298,2.2575817108154297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
216,0.6386120219528675,0.15417417883872986,2.3078651428222656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
217,0.6208791156609853,0.14981608092784882,2.2683916091918945,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
218,0.6161441347002983,0.15020376443862915,2.2796971797943115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
219,0.6215408451358477,0.15325678884983063,2.3058321475982666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
220,0.6022251205146313,0.14793099462985992,2.248833179473877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
221,0.6279086568951606,0.15332059562206268,2.3037285804748535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
222,0.6192637842396895,0.15199875831604004,2.2908613681793213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
223,0.6108061703791221,0.14949874579906464,2.2660129070281982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
224,0.6024117437253396,0.15014566481113434,2.269658088684082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
225,0.6383602687964837,0.15568707883358002,2.330259084701538,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
226,0.6322659778594971,0.15206922590732574,2.2972936630249023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
227,0.6586897751688957,0.15568546950817108,2.335251569747925,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
