iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.23574667,1.6227666139602661,0.08591827005147934,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
246,0.2358199,1.623170018196106,0.08593376725912094,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
247,0.23585704,1.6271171569824219,0.08633390814065933,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
248,0.23580001,1.6215327978134155,0.08565160632133484,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
249,0.23579498,1.6136564016342163,0.08486482501029968,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
250,0.23572215,1.620872139930725,0.08578482270240784,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
251,0.23549357,1.612811803817749,0.08493994921445847,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
252,0.23532252,1.6158452033996582,0.08527013659477234,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
253,0.2352621,1.6196603775024414,0.08558589220046997,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
254,0.23517883,1.617244839668274,0.0853671282529831,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
255,0.23510458,1.609277367591858,0.08453502506017685,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
256,0.23496684,1.6244494915008545,0.08593806624412537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
257,0.23465419,1.6373155117034912,0.08767832070589066,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
258,0.23443751,1.643402338027954,0.08823034167289734,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
259,0.23425783,1.6493115425109863,0.08895240724086761,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
260,0.23422796,1.6480547189712524,0.08864237368106842,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
261,0.23417152,1.6532912254333496,0.08915136754512787,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
262,0.23387218,1.6414697170257568,0.0878838524222374,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
263,0.23386317,1.643050193786621,0.08784057199954987,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
264,0.23385997,1.6486504077911377,0.08829063922166824,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
265,0.2336118,1.65444815158844,0.0887749120593071,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
266,0.23327388,1.6502976417541504,0.08849238604307175,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
267,0.2329862,1.6491656303405762,0.08850020915269852,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
268,0.23289378,1.6474602222442627,0.08814671635627747,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
269,0.23284459,1.6385425329208374,0.08718974143266678,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
270,0.23281011,1.6399242877960205,0.08730825781822205,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
271,0.23270446,1.6324870586395264,0.08665961772203445,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
272,0.23246711,1.647292137145996,0.08808666467666626,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
273,0.23247291,1.641054630279541,0.0874151885509491,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
274,0.23234111,1.6375960111618042,0.08701995760202408,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
275,0.23224054,1.630603313446045,0.08622220903635025,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
276,0.23236425,1.6269855499267578,0.08598916232585907,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
277,0.23236929,1.6335041522979736,0.08662070333957672,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
278,0.23238368,1.6301047801971436,0.08620281517505646,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
279,0.23236348,1.6287248134613037,0.08602391183376312,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
280,0.23236887,1.6382445096969604,0.08703218400478363,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
281,0.2323627,1.6443005800247192,0.08749941736459732,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
282,0.23228103,1.6459044218063354,0.0875055193901062,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
283,0.23199745,1.6448606252670288,0.0874628946185112,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
284,0.23179072,1.6353483200073242,0.08644212037324905,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
285,0.23171468,1.6350364685058594,0.08645782619714737,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
286,0.23190188,1.630393624305725,0.08600722998380661,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
287,0.23194534,1.6376965045928955,0.08669136464595795,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
288,0.23194925,1.6548264026641846,0.08835171908140182,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
289,0.23184133,1.6477930545806885,0.08761493861675262,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
290,0.23180436,1.642803430557251,0.08710377663373947,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
291,0.23166142,1.6496248245239258,0.08796559274196625,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
292,0.23132904,1.6547385454177856,0.08858753740787506,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
293,0.23099802,1.6504217386245728,0.08805650472640991,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
294,0.23078886,1.6424731016159058,0.08721953630447388,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
295,0.23064514,1.641114592552185,0.08715306967496872,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
296,0.23059034,1.6543954610824585,0.08834146708250046,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
297,0.2304659,1.6550631523132324,0.08876953274011612,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
298,0.22998886,1.6598894596099854,0.08957868814468384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
299,0.22979395,1.6586910486221313,0.08949221670627594,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
300,0.22956792,1.6555078029632568,0.08919457346200943,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
301,0.22924855,1.6601027250289917,0.08979418128728867,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
302,0.229003,1.65807044506073,0.08959782123565674,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
303,0.22889178,1.6572810411453247,0.08947978168725967,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
304,0.22874455,1.652275800704956,0.08876101672649384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
305,0.22873512,1.651793360710144,0.08857181668281555,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
306,0.22862981,1.6496714353561401,0.08846752345561981,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
307,0.22845998,1.6488440036773682,0.0883553996682167,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
308,0.22838603,1.6479089260101318,0.08820625394582748,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
309,0.22847338,1.6406989097595215,0.08737049996852875,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
310,0.22851303,1.6599979400634766,0.08932948112487793,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
311,0.22837847,1.651732325553894,0.08857480436563492,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
312,0.2281547,1.663401484489441,0.08976206183433533,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
313,0.22808269,1.6587551832199097,0.08912476897239685,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
314,0.22790876,1.6631550788879395,0.08963217586278915,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
315,0.22781326,1.6676725149154663,0.09040745347738266,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
316,0.22736824,1.6692746877670288,0.09041091054677963,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
317,0.2274239,1.66524076461792,0.08990930765867233,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
318,0.22747467,1.6548163890838623,0.08875234425067902,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
319,0.22757152,1.6537436246871948,0.08865764737129211,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
320,0.22750635,1.65425443649292,0.08850274235010147,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
321,0.22746201,1.6536543369293213,0.08841556310653687,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
322,0.22744054,1.648436188697815,0.08787801116704941,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
323,0.22759806,1.6563191413879395,0.08858267962932587,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
324,0.22783951,1.660622000694275,0.08892789483070374,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
325,0.22787245,1.6624138355255127,0.08931068331003189,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
326,0.22775657,1.6712088584899902,0.09048032760620117,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
327,0.22739431,1.6828919649124146,0.09169799089431763,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
328,0.22734901,1.6833850145339966,0.09165259450674057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
329,0.22727956,1.6917259693145752,0.09240759909152985,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
330,0.22725612,1.6880879402160645,0.09200577437877655,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
331,0.22700165,1.6912752389907837,0.09236074239015579,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
332,0.22687742,1.689634084701538,0.09206444025039673,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
333,0.2266823,1.6812562942504883,0.09128477424383163,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
334,0.22649592,1.6773589849472046,0.09097011387348175,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
335,0.22647113,1.673370122909546,0.09057755023241043,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
336,0.22645365,1.6750675439834595,0.09072306752204895,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
337,0.22656983,1.675157904624939,0.0905807763338089,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
338,0.22658387,1.6716790199279785,0.09014402329921722,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
339,0.22654432,1.673872470855713,0.09020817279815674,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
340,0.22645192,1.6745390892028809,0.09020824730396271,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
341,0.2265889,1.6749745607376099,0.09029331803321838,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
342,0.22658633,1.6700488328933716,0.08987309038639069,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
343,0.22641993,1.671166181564331,0.08989736437797546,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
344,0.22651425,1.6632604598999023,0.0890355333685875,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
345,0.22644116,1.6603996753692627,0.08873333781957626,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
346,0.22649895,1.6485556364059448,0.0875401720404625,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
347,0.22659798,1.6465879678726196,0.08746634423732758,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
348,0.22671972,1.6533656120300293,0.08834538608789444,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
349,0.22680484,1.6639517545700073,0.08975739777088165,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
350,0.22679627,1.6532573699951172,0.0885506421327591,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
351,0.22692432,1.6526182889938354,0.08834031224250793,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
352,0.22695033,1.6548757553100586,0.08857995271682739,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
353,0.22673406,1.6610064506530762,0.08922876417636871,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
354,0.22665471,1.6583361625671387,0.08893462270498276,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
355,0.22665182,1.6512610912322998,0.08833958953619003,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
356,0.22661309,1.6621967554092407,0.08951693773269653,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
357,0.22638664,1.660663366317749,0.08959727734327316,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
358,0.22626492,1.6530297994613647,0.088703453540802,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
359,0.22635046,1.6507290601730347,0.08830005675554276,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
360,0.22639725,1.659252405166626,0.0892188772559166,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
361,0.22626737,1.6556015014648438,0.08883248269557953,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
362,0.22617182,1.6595243215560913,0.08911239355802536,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
363,0.22611913,1.6531310081481934,0.08845829218626022,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
364,0.2262357,1.6539976596832275,0.08852662891149521,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
365,0.22642028,1.649147868156433,0.08815731853246689,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
366,0.22651191,1.6546213626861572,0.08856526017189026,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
367,0.22669037,1.6516176462173462,0.08809136599302292,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
368,0.22679296,1.6539827585220337,0.08841752260923386,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
369,0.22697556,1.6516979932785034,0.08813697099685669,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
370,0.22707453,1.6505522727966309,0.08800479024648666,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
371,0.22715841,1.6467705965042114,0.08751968294382095,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
372,0.22706276,1.6455315351486206,0.08734074980020523,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
373,0.22710617,1.6437535285949707,0.08708988130092621,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
374,0.22709374,1.6486573219299316,0.08758114278316498,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
375,0.22723907,1.651429295539856,0.08784948289394379,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
376,0.22742124,1.6532602310180664,0.08804786205291748,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
377,0.22732368,1.6508996486663818,0.08774310350418091,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
378,0.2274114,1.6434433460235596,0.08711440116167068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
379,0.22751197,1.6422327756881714,0.08696026355028152,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
380,0.22750685,1.64451003074646,0.08733901381492615,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
381,0.22747746,1.6469463109970093,0.08790843188762665,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
382,0.2274177,1.6419309377670288,0.08729981631040573,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
383,0.22727697,1.638001799583435,0.08682182431221008,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
384,0.22716217,1.6381196975708008,0.08674369752407074,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
385,0.22725205,1.6391551494598389,0.08681164681911469,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
386,0.22730763,1.6382441520690918,0.0866454541683197,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
387,0.22712967,1.6443432569503784,0.0872025191783905,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
388,0.22710736,1.6490442752838135,0.08788977563381195,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
389,0.22696254,1.6597799062728882,0.08908385783433914,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
390,0.22674917,1.6666728258132935,0.08964133262634277,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
391,0.22651441,1.673646330833435,0.09056562185287476,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
392,0.22621082,1.673181176185608,0.09051728248596191,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
393,0.22606735,1.666777491569519,0.08994566649198532,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
394,0.22579043,1.6565618515014648,0.08896584063768387,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
395,0.22576527,1.6671699285507202,0.08992966264486313,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
396,0.22559275,1.6650487184524536,0.08955131471157074,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
397,0.22565465,1.6570621728897095,0.08869195729494095,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
398,0.22575536,1.6648850440979004,0.08970879763364792,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
399,0.22561455,1.6612192392349243,0.08931351453065872,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
400,0.22568741,1.6584293842315674,0.08895993232727051,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
401,0.22564934,1.6495710611343384,0.08796641230583191,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
402,0.22559959,1.6502472162246704,0.08802817761898041,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
403,0.22558849,1.649744987487793,0.08788353204727173,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
404,0.22555833,1.666068196296692,0.08959271758794785,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
405,0.2255867,1.6623176336288452,0.08911608159542084,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
406,0.22564211,1.669335961341858,0.08978873491287231,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
407,0.22547023,1.6766254901885986,0.09052601456642151,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
408,0.22542302,1.6722767353057861,0.09002033621072769,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
409,0.22544552,1.6661666631698608,0.0892551988363266,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
410,0.22552785,1.6602962017059326,0.08849084377288818,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
411,0.22536454,1.6737003326416016,0.08999226987361908,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
412,0.22523768,1.6726160049438477,0.0898992195725441,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
413,0.22524697,1.6878595352172852,0.09146230667829514,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
414,0.22525083,1.679167628288269,0.09057436138391495,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
415,0.22515717,1.6832396984100342,0.09123015403747559,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
416,0.2250585,1.676331877708435,0.09047412872314453,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
417,0.22504497,1.671614170074463,0.08995497226715088,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
418,0.22501068,1.6860504150390625,0.09146524965763092,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
419,0.22493948,1.6829015016555786,0.0910116508603096,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
420,0.224894,1.6811647415161133,0.09088705480098724,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
421,0.22472537,1.687522053718567,0.0915323942899704,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
422,0.22462624,1.681888222694397,0.09089666604995728,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
423,0.22459893,1.6751431226730347,0.09003131091594696,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
424,0.2246783,1.6692982912063599,0.08936313539743423,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
425,0.22470409,1.6656545400619507,0.08906515687704086,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
426,0.22488968,1.6639431715011597,0.08890464156866074,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
427,0.22499494,1.6623835563659668,0.08871196210384369,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
428,0.22504464,1.6582268476486206,0.08838411420583725,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
429,0.22524805,1.6611775159835815,0.08866039663553238,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
430,0.22530681,1.6585943698883057,0.0883212685585022,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
431,0.22540388,1.6649233102798462,0.0890517383813858,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
432,0.22513494,1.6730499267578125,0.08992817997932434,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
433,0.22495468,1.6767560243606567,0.09031495451927185,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
434,0.22487392,1.6709822416305542,0.08966469019651413,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
435,0.2248247,1.6680519580841064,0.08936431258916855,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
436,0.22488426,1.6591910123825073,0.08847806602716446,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
437,0.22513255,1.6536868810653687,0.08791404962539673,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
438,0.22530447,1.6589105129241943,0.08854132890701294,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
439,0.22529052,1.6598446369171143,0.08853727579116821,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
440,0.2252857,1.6570649147033691,0.08836624026298523,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
441,0.22540385,1.6561301946640015,0.08831224590539932,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
442,0.22557464,1.652137279510498,0.08777172863483429,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
443,0.22565587,1.6535937786102295,0.08799228817224503,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
444,0.22580053,1.6576662063598633,0.0883277878165245,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
445,0.22576527,1.654050350189209,0.08802377432584763,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
446,0.22578354,1.6586804389953613,0.08855246752500534,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
447,0.22535917,1.6602402925491333,0.08873653411865234,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
448,0.22513272,1.6788907051086426,0.09057938307523727,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
449,0.22498624,1.6818890571594238,0.09108586609363556,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
450,0.2249899,1.6711390018463135,0.08994323015213013,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
451,0.22501762,1.671229362487793,0.08992883563041687,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
452,0.2248868,1.6741896867752075,0.09017311036586761,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
453,0.22486153,1.665417194366455,0.0893142968416214,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
454,0.22488731,1.6613467931747437,0.08880560845136642,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
455,0.22504339,1.6617811918258667,0.08892405033111572,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
456,0.22502467,1.6588473320007324,0.08865296095609665,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
457,0.22497396,1.6683231592178345,0.08968152850866318,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
458,0.22488087,1.686396837234497,0.09171844273805618,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
459,0.22474937,1.6782984733581543,0.0909673348069191,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
460,0.22485258,1.6711702346801758,0.09022005647420883,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
461,0.22482616,1.6739085912704468,0.09069719165563583,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
462,0.22468427,1.6702561378479004,0.09034355729818344,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
463,0.22478607,1.6608883142471313,0.08939044177532196,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
464,0.22489387,1.6576037406921387,0.08894114941358566,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
465,0.22496177,1.6573278903961182,0.08891697973012924,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
466,0.22494024,1.656306266784668,0.08882995694875717,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
467,0.22493255,1.6541064977645874,0.08854001015424728,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
468,0.22486554,1.6530637741088867,0.08861923962831497,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
469,0.22440834,1.6570208072662354,0.08891560882329941,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
470,0.2243543,1.6555083990097046,0.08860652893781662,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
471,0.22431277,1.6457537412643433,0.08759838342666626,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
472,0.22432892,1.642630934715271,0.08718042820692062,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
473,0.22441745,1.651926040649414,0.0881536453962326,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
474,0.224369,1.6555938720703125,0.0885280966758728,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
475,0.22419466,1.6639962196350098,0.08937287330627441,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
476,0.22403145,1.6663541793823242,0.08982653170824051,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
477,0.22397614,1.6654759645462036,0.08977263420820236,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
478,0.2241376,1.669768214225769,0.08997131139039993,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
479,0.22397009,1.6660425662994385,0.08950713276863098,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
480,0.22397786,1.6660751104354858,0.08949508517980576,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
481,0.22403497,1.6625406742095947,0.08926286548376083,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
482,0.22404945,1.6558712720870972,0.08858601748943329,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
483,0.22392522,1.6559871435165405,0.08850421756505966,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
484,0.22400281,1.6601016521453857,0.0888318419456482,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
485,0.22376247,1.6591016054153442,0.08887134492397308,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
486,0.22389081,1.6584194898605347,0.08870676904916763,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
487,0.22401164,1.6577668190002441,0.08883962780237198,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
488,0.2240253,1.6514956951141357,0.0881563350558281,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
