iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
27,1.947841281692187,0.7926173210144043,8.547818183898926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
28,1.8173235149184863,0.7420124411582947,8.044559478759766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
29,1.6897827364007632,0.7006482481956482,7.6373748779296875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
30,1.5757644614577293,0.6645485758781433,7.292288780212402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
31,1.4793471868832906,0.6274193525314331,6.918239116668701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
32,1.4084941099087398,0.5982952117919922,6.631417274475098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
33,1.3508232387900352,0.580599308013916,6.473907470703125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
34,1.2899943935871123,0.5555899739265442,6.226485729217529,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
35,1.2258715819319088,0.5234020352363586,5.911592483520508,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
36,1.199625289986531,0.5040504336357117,5.718471527099609,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
37,1.1713271344204743,0.4840104877948761,5.514936447143555,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
38,1.1185752254227797,0.4656466841697693,5.325087547302246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
39,1.112680116991202,0.46248000860214233,5.292640209197998,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
40,1.082514941294988,0.4463735520839691,5.1361002922058105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
41,1.03872285425663,0.42158159613609314,4.884528160095215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
42,1.0240687505404154,0.40931910276412964,4.771163463592529,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
43,0.9966138466695944,0.3897824287414551,4.581556797027588,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
44,0.9558574518561364,0.3686716556549072,4.374221324920654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
45,0.9364321036636829,0.3618779480457306,4.310805320739746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
46,0.9405549317598343,0.35411325097084045,4.231927871704102,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
47,0.9171599793930848,0.334381103515625,4.041982173919678,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
48,0.8976598622401556,0.3321734070777893,4.014287948608398,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
49,0.8743662904699644,0.32615259289741516,3.963913679122925,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
50,0.8367825524012248,0.31177130341529846,3.8206820487976074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
51,0.8024356215695541,0.30079442262649536,3.717336893081665,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
52,0.8285972358286381,0.30081498622894287,3.7142555713653564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
53,0.8207305128872394,0.2894212305545807,3.5995891094207764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
54,0.7929786219199498,0.27893590927124023,3.5000102519989014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
55,0.7958078521986802,0.2761848270893097,3.4787240028381348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
56,0.7947635846336683,0.270358145236969,3.424482583999634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
57,0.7612493937214215,0.25940799713134766,3.315687656402588,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
58,0.7470899861554304,0.25592753291130066,3.284956455230713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
59,0.7371470328172048,0.2461688071489334,3.187523365020752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
60,0.7508253181974093,0.25351691246032715,3.2620866298675537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
61,0.7570870758593082,0.2514854371547699,3.245155096054077,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
62,0.7422312883536021,0.2468259185552597,3.19403338432312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
63,0.7328508784373601,0.2419707477092743,3.152367115020752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
64,0.7154185225069523,0.24491211771965027,3.1832258701324463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
65,0.7116796425978342,0.2422751933336258,3.153642177581787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
66,0.7244995368023713,0.23891401290893555,3.1277506351470947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
67,0.7364428839584192,0.23907527327537537,3.1347811222076416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
68,0.7794509399930636,0.24312330782413483,3.1771364212036133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
69,0.7723633828759193,0.23830030858516693,3.130565643310547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
70,0.7664586188395818,0.23006924986839294,3.0543792247772217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
71,0.7480294119318326,0.22431589663028717,2.998952865600586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
72,0.7482528738677502,0.2210378795862198,2.96065354347229,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
73,0.7742719942331314,0.22163055837154388,2.9750614166259766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
74,0.7435795167088508,0.21667061746120453,2.92960262298584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
75,0.7437775499622027,0.21599765121936798,2.928229570388794,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
76,0.6981927142043909,0.20716224610805511,2.8361153602600098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
77,0.6813098225990931,0.201205313205719,2.777172565460205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
78,0.6790531101822853,0.2014884054660797,2.7806670665740967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
79,0.6436862686276436,0.19095242023468018,2.6761958599090576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
80,0.6662388918300469,0.19177860021591187,2.6870028972625732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
81,0.6700950855513413,0.19329796731472015,2.70469331741333,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
82,0.6652504390974839,0.19348186254501343,2.703723669052124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
83,0.6776972121496996,0.19726812839508057,2.741273880004883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
84,0.6966403403381507,0.199469193816185,2.764742612838745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
85,0.6981992259124915,0.19872330129146576,2.755143404006958,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
86,0.6944531307617823,0.2015307992696762,2.784090042114258,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
87,0.6985270842909813,0.20458871126174927,2.812960386276245,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
88,0.665886918703715,0.19711430370807648,2.737748146057129,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
89,0.6649374305208524,0.1947765052318573,2.7141494750976562,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
90,0.6615492009371519,0.19220471382141113,2.696810483932495,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
91,0.63923137024045,0.19069628417491913,2.6809163093566895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
92,0.6511938921610514,0.19426096975803375,2.711102247238159,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
93,0.6567604756851991,0.19674576818943024,2.7261669635772705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
94,0.6557065058251222,0.19628353416919708,2.7116026878356934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
95,0.6516112626592319,0.1952320635318756,2.7011849880218506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
96,0.63525169501702,0.191781148314476,2.6702721118927,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
97,0.63928198898832,0.19181829690933228,2.6759467124938965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
98,0.6683042502651612,0.19148072600364685,2.677739381790161,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
99,0.6400383078803619,0.18627192080020905,2.6257643699645996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
100,0.6397523686041434,0.18450886011123657,2.604090929031372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
101,0.6326766087859869,0.1844629943370819,2.6048126220703125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
102,0.6139135034630696,0.17969995737075806,2.5561869144439697,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
103,0.6172429463018974,0.17939627170562744,2.5535526275634766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
104,0.6169452782223622,0.1795303225517273,2.5579893589019775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
105,0.612559444035093,0.1763506531715393,2.5251355171203613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
106,0.6482180853684744,0.17643027007579803,2.5258054733276367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
107,0.6775678999722003,0.1777545064687729,2.5393571853637695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
108,0.6711069729427497,0.17747437953948975,2.531193971633911,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
109,0.676295343687137,0.18279369175434113,2.5842490196228027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
110,0.6549860443423192,0.17357037961483002,2.4926230907440186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
111,0.6370139709611734,0.16876129806041718,2.446789026260376,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
112,0.6585442787408828,0.1691507250070572,2.447002410888672,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
113,0.6444928814967473,0.16972963511943817,2.4504430294036865,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
114,0.6409804623325666,0.1709202080965042,2.4622669219970703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
115,0.6507229750355085,0.17500226199626923,2.5037968158721924,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
116,0.6333803478876749,0.17156291007995605,2.466543436050415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
117,0.654431840479374,0.17608261108398438,2.5079092979431152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
118,0.6655335946381092,0.18133002519607544,2.5629496574401855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
119,0.6637514484425385,0.17681068181991577,2.516357183456421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
120,0.6689008696377278,0.17958074808120728,2.546420097351074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
121,0.6459425935645898,0.17199605703353882,2.4774909019470215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
122,0.63814496849974,0.16984130442142487,2.4510138034820557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
123,0.6438838268816471,0.17325378954410553,2.490220308303833,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
124,0.6427853166063626,0.1760602444410324,2.5199942588806152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
125,0.6247458042701085,0.17097364366054535,2.4704463481903076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
126,0.6633990585803986,0.18152868747711182,2.563887119293213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
127,0.676335245569547,0.18333083391189575,2.5804443359375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
128,0.6715984178086122,0.1797429323196411,2.5434646606445312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
129,0.6467939973870913,0.1729055941104889,2.480254650115967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
130,0.6460174885392189,0.1709606647491455,2.4584884643554688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
131,0.6463914282123248,0.17164669930934906,2.463191270828247,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
132,0.6565472984810671,0.175301194190979,2.4987330436706543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
133,0.6777128713329633,0.18234853446483612,2.571577787399292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
134,0.6918582025667032,0.18204228579998016,2.566788911819458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
135,0.6817171608408292,0.18442048132419586,2.5882649421691895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
136,0.6540994437535604,0.18150290846824646,2.561133623123169,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
137,0.6462090098112822,0.18183250725269318,2.571530818939209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
138,0.6426581512391567,0.1758914291858673,2.5174336433410645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
139,0.6411723415801922,0.18193189799785614,2.576423168182373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
140,0.6496074570715428,0.18247516453266144,2.582268238067627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
141,0.6517243234564861,0.17753751575946808,2.536241292953491,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
142,0.6498180714994669,0.17964906990528107,2.564542293548584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
143,0.642545662621657,0.17832517623901367,2.548344373703003,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
144,0.6429619259635607,0.17812415957450867,2.5494725704193115,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
145,0.6464876118302345,0.17979386448860168,2.5587122440338135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
146,0.6757119066019853,0.1831643134355545,2.583077907562256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
147,0.6742911963164806,0.18100175261497498,2.564469575881958,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
148,0.6488518430044253,0.17492222785949707,2.509568452835083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
149,0.6473195152481397,0.1728762537240982,2.4897987842559814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
150,0.7024440436313549,0.18269933760166168,2.5907814502716064,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
151,0.6738216621180375,0.17498408257961273,2.5129902362823486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
152,0.6520555033783118,0.16915440559387207,2.458112955093384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
153,0.6725376412520806,0.17122919857501984,2.4797282218933105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
154,0.6557024556646744,0.17059539258480072,2.471499443054199,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
155,0.6668900983780622,0.17503896355628967,2.5105347633361816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
156,0.6800926335901022,0.17347736656665802,2.493497610092163,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
157,0.6865647124002378,0.17492693662643433,2.5090112686157227,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
158,0.6870243811110656,0.1773565411567688,2.538586378097534,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
159,0.65352362220486,0.17436185479164124,2.50295352935791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
160,0.666031642605861,0.17556574940681458,2.5177810192108154,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
161,0.6665691267699003,0.17132367193698883,2.472562551498413,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
162,0.6680755492051442,0.17214474081993103,2.482517719268799,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
163,0.6600192087392013,0.1720859706401825,2.4805736541748047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
164,0.6521075019737085,0.17070040106773376,2.4668173789978027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
165,0.6554201464851698,0.1714353859424591,2.4729695320129395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
166,0.6581671231488386,0.168039470911026,2.441917896270752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
167,0.6531058208892743,0.1726105511188507,2.4864957332611084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
168,0.6748126327991486,0.1765795350074768,2.520932197570801,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
169,0.669553503865997,0.17057621479034424,2.4656472206115723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
170,0.6623036933441957,0.16578525304794312,2.416050434112549,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
171,0.6726845200856527,0.1657685786485672,2.4105303287506104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
172,0.6724396714568138,0.16720841825008392,2.4277796745300293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
173,0.6421279167135556,0.1629454642534256,2.3897881507873535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
174,0.6193389229973157,0.1594618707895279,2.3640923500061035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
175,0.6401259179910024,0.16207417845726013,2.390491247177124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
176,0.6301045467456182,0.16101931035518646,2.3794379234313965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
177,0.6283937301238378,0.1606530100107193,2.3701324462890625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
178,0.6245574436585108,0.16082662343978882,2.3689558506011963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
179,0.6278113363186518,0.15915459394454956,2.3531816005706787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
180,0.6474095783382654,0.159928098320961,2.3647964000701904,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
181,0.6570310905824105,0.1618528664112091,2.3831145763397217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
182,0.6319144336134195,0.15632294118404388,2.3327181339263916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
183,0.6298676907022794,0.15337231755256653,2.3066606521606445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
184,0.6244533522427083,0.15368600189685822,2.312108278274536,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
185,0.65150989467899,0.1598070114850998,2.3747029304504395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
186,0.6514197673400243,0.16343052685260773,2.413630723953247,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
187,0.6529789626598358,0.16546663641929626,2.4416120052337646,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
188,0.6583780327936014,0.1640850454568863,2.420201539993286,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
189,0.6566507417956988,0.16250693798065186,2.3981282711029053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
190,0.6612965964774291,0.16939795017242432,2.4620871543884277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
191,0.6208728645245234,0.16158145666122437,2.385218381881714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
192,0.6295095460116863,0.1605885922908783,2.3778960704803467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
193,0.6121897964676222,0.15619246661663055,2.3393027782440186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
194,0.623282872190078,0.1571405977010727,2.3508265018463135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
195,0.6541699138532082,0.16416357457637787,2.4283132553100586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
196,0.6545464004576206,0.1659107208251953,2.444779396057129,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
197,0.6613474310437838,0.16403239965438843,2.423959493637085,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
198,0.6586982353031635,0.16600611805915833,2.4438674449920654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
199,0.6338063042362531,0.1610657125711441,2.394425630569458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
200,0.6509406079103549,0.16498464345932007,2.4346656799316406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
201,0.6220259659737348,0.1625843644142151,2.4038596153259277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
202,0.6242024662594,0.16429570317268372,2.4241461753845215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
203,0.6246026450892289,0.16241231560707092,2.398994207382202,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
204,0.6446213925381502,0.1659425050020218,2.432953357696533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
205,0.6154022912184397,0.16108757257461548,2.392019033432007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
206,0.6088521314164003,0.1616135984659195,2.399768590927124,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
207,0.609693751335144,0.1574794352054596,2.364412546157837,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
208,0.6037591335177421,0.1537037044763565,2.3240795135498047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
209,0.5981743779281775,0.15052512288093567,2.2946584224700928,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
210,0.6299831531941891,0.158521369099617,2.3650808334350586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
211,0.64475140919288,0.1615186482667923,2.3917224407196045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
212,0.6583984216550985,0.16442811489105225,2.4201111793518066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
213,0.649981663475434,0.16331736743450165,2.4105660915374756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
214,0.6615131262938182,0.1697659194469452,2.472262382507324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
215,0.6802544434865315,0.17301809787750244,2.5021069049835205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
216,0.675989095022281,0.17334379255771637,2.502129077911377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
217,0.6943557673692703,0.17614522576332092,2.528655767440796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
218,0.6828128948807717,0.17469200491905212,2.516126871109009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
219,0.6861732539037864,0.17706839740276337,2.535719633102417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
220,0.6472351622084777,0.1674487590789795,2.4394686222076416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
221,0.6421991181870301,0.16459466516971588,2.4152822494506836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
222,0.6145890334248543,0.16053406894207,2.3794846534729004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
223,0.6244568634033203,0.16019099950790405,2.3738954067230225,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
224,0.6159581590195496,0.1580650806427002,2.356590509414673,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
225,0.6196064443141222,0.15970051288604736,2.3687148094177246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
226,0.6150637884438038,0.16259503364562988,2.3965210914611816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
227,0.6227869919439157,0.16094468533992767,2.3803489208221436,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
