iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
77,0.3401716989527146,0.07242154330015182,1.53146493434906,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
78,0.34443062290549276,0.07170086354017258,1.521627426147461,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
79,0.3461098096023003,0.07249338179826736,1.5298211574554443,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
80,0.34712259486317637,0.0711517184972763,1.5165972709655762,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
81,0.3461780479302009,0.07121508568525314,1.5196812152862549,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
82,0.35079608390728634,0.0701613500714302,1.5117380619049072,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
83,0.35233272962272166,0.0695662647485733,1.5067747831344604,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
84,0.3446763164550066,0.06803945451974869,1.493039846420288,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
85,0.341703919544816,0.06605701893568039,1.4754841327667236,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
86,0.34017552226781844,0.064396932721138,1.4587907791137695,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
87,0.3346574863170584,0.06387066841125488,1.4541049003601074,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
88,0.3321503733471036,0.06230011209845543,1.438577651977539,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
89,0.3365212257951498,0.062136460095644,1.439144253730774,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
90,0.3322268688927094,0.06212335079908371,1.4388642311096191,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
91,0.3444432388494412,0.06417734175920486,1.4597830772399902,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
92,0.3448870172103246,0.06287316232919693,1.4472848176956177,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
93,0.3397948177407185,0.06250438839197159,1.4445570707321167,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
94,0.3468371286119024,0.06626684218645096,1.4832062721252441,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
95,0.3508417764306068,0.06492701917886734,1.4676623344421387,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
96,0.3486730666955312,0.06372764706611633,1.4556148052215576,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
97,0.3439338017751773,0.06556642800569534,1.475283145904541,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
98,0.33998191338032485,0.0660196989774704,1.4802234172821045,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
99,0.34143109286824863,0.06663960963487625,1.4860179424285889,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
100,0.33700600201884906,0.06735777854919434,1.4937938451766968,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
101,0.3392611340433359,0.06783242523670197,1.497566819190979,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
102,0.33992208711802957,0.06997155398130417,1.5201178789138794,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
103,0.3419902603328228,0.06987125426530838,1.5206818580627441,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
104,0.3378647971401612,0.07191886007785797,1.5401636362075806,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
105,0.32920111196736496,0.06937137246131897,1.5165293216705322,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
106,0.3357221618046363,0.07134965807199478,1.5371994972229004,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
107,0.33503342732787134,0.0718170627951622,1.5440346002578735,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
108,0.33467867992818356,0.07166340947151184,1.5431766510009766,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
109,0.33871508605778217,0.07139778137207031,1.5400458574295044,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
110,0.33696738512565694,0.07175961881875992,1.541542887687683,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
111,0.33425121697286764,0.07151345163583755,1.5386453866958618,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
112,0.3329475808019439,0.0687839686870575,1.513019323348999,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
113,0.33694554879019656,0.0724160373210907,1.5480742454528809,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
114,0.33100634851803384,0.06963963061571121,1.5216333866119385,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
115,0.33251597367227076,0.0683806836605072,1.5078246593475342,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
116,0.3419625033189853,0.07052239775657654,1.5276850461959839,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
117,0.3391312636435032,0.07022978365421295,1.5233851671218872,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
118,0.3344382126381,0.07171554118394852,1.5339220762252808,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
119,0.3323148284355799,0.07136755436658859,1.528151273727417,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
120,0.3228717964142561,0.0699421837925911,1.5150047540664673,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
121,0.32796380830307803,0.07116588950157166,1.5282235145568848,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
122,0.3205391236891349,0.06871522963047028,1.5068095922470093,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
123,0.31708160306016603,0.06861881911754608,1.5074687004089355,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
124,0.32093518835802876,0.07002349942922592,1.5191993713378906,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
125,0.3214780790110429,0.06965385377407074,1.5173794031143188,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
126,0.3193186521281799,0.06884535402059555,1.5113590955734253,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
127,0.32586416736245155,0.0713149756193161,1.5349997282028198,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
128,0.3233626376092434,0.06944892555475235,1.5167667865753174,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
129,0.32187632724642756,0.0670856386423111,1.4940968751907349,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
130,0.3203361228108406,0.06642217934131622,1.4859809875488281,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
131,0.31931432500481605,0.06652076542377472,1.490330696105957,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
132,0.3181931780278683,0.06696562469005585,1.495474934577942,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
133,0.3130940509090821,0.06514600664377213,1.4775508642196655,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
134,0.31841975823044777,0.0654529482126236,1.4822245836257935,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
135,0.3155205319573482,0.06420094519853592,1.4717310667037964,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
136,0.32008258725206057,0.06611257046461105,1.4875463247299194,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
137,0.32912567384541036,0.06928668171167374,1.5181502103805542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
138,0.3275753437976042,0.06912891566753387,1.5167315006256104,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
139,0.3291003608455261,0.0708337053656578,1.5340006351470947,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
140,0.3191711934655905,0.06791303306818008,1.5047099590301514,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
141,0.31614033360034227,0.06725367903709412,1.4964995384216309,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
142,0.3138304890940587,0.06493793427944183,1.474086046218872,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
143,0.31264828206350403,0.06346125155687332,1.460562825202942,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
144,0.31845755397031705,0.06368185579776764,1.4633992910385132,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
145,0.3159447154775262,0.06364013999700546,1.4620351791381836,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
146,0.31254474092274903,0.06572800129652023,1.4818791151046753,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
147,0.3155152624100447,0.06697504967451096,1.4997661113739014,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
148,0.31127838472525277,0.06648185849189758,1.4919434785842896,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
149,0.31702964181701343,0.06698576360940933,1.4974509477615356,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
150,0.3130907287200292,0.06730911135673523,1.5004429817199707,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
151,0.31904284107188385,0.06769540160894394,1.5028525590896606,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
152,0.31595343321561814,0.06761597841978073,1.5041451454162598,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
153,0.3202771675089995,0.06660828739404678,1.4952287673950195,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
154,0.32144518370429676,0.06399543583393097,1.4685759544372559,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
155,0.3227107080320517,0.06520861387252808,1.4780423641204834,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
156,0.3246447463085254,0.06411153078079224,1.4670952558517456,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
157,0.32484860070049765,0.06415591388940811,1.465194582939148,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
158,0.3155920893450578,0.062401965260505676,1.4492602348327637,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
159,0.317790426214536,0.06315774470567703,1.4552726745605469,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
160,0.31820518138508,0.0635618269443512,1.4590636491775513,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
161,0.3180815789848566,0.061416588723659515,1.4400392770767212,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
162,0.3162847191343705,0.059249356389045715,1.4193978309631348,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
163,0.3211163269728422,0.06093167886137962,1.435936689376831,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
164,0.3201703993231058,0.0598994605243206,1.4247243404388428,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
165,0.31752716027200223,0.059924617409706116,1.4256659746170044,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
166,0.32895045054455596,0.06221547722816467,1.4463012218475342,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
167,0.32426290976504485,0.06020711362361908,1.4278091192245483,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
168,0.3177181541423003,0.06032448634505272,1.4304606914520264,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
169,0.31365800040463604,0.06152675300836563,1.4434722661972046,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
170,0.3150514892737071,0.060942888259887695,1.4370555877685547,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
171,0.31733013287186623,0.060783274471759796,1.4357315301895142,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
172,0.32717751796046896,0.06276369094848633,1.4528993368148804,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
173,0.3258624985565742,0.06293358653783798,1.454550862312317,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
174,0.32247468958298364,0.061653900891542435,1.4446948766708374,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
175,0.3224145815024773,0.060887955129146576,1.437390923500061,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
176,0.3259147324661414,0.06127684935927391,1.4407174587249756,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
177,0.32990849159657953,0.06230076774954796,1.4507602453231812,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
178,0.324185228596131,0.06354176998138428,1.463706612586975,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
179,0.3233102864275376,0.06260629743337631,1.4534692764282227,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
180,0.3220846935113271,0.06377145648002625,1.4649280309677124,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
181,0.31840058346589406,0.06188633292913437,1.4489535093307495,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
182,0.31733763401707016,0.060924138873815536,1.4404802322387695,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
183,0.31891872455676396,0.05990640074014664,1.4319912195205688,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
184,0.3210434384147326,0.05848647654056549,1.4199904203414917,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
185,0.31561122823506593,0.05861096829175949,1.4210935831069946,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
186,0.3149315490821997,0.05720372498035431,1.4089727401733398,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
187,0.31597422432154415,0.05706673488020897,1.4096916913986206,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
188,0.3136947608863314,0.055776432156562805,1.3969933986663818,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
189,0.3125985539828738,0.05504133924841881,1.3907290697097778,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
190,0.31924452216674887,0.05523369461297989,1.39057457447052,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
191,0.3258923950294654,0.057187341153621674,1.406908392906189,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
192,0.3238473777597149,0.056716158986091614,1.4037126302719116,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
193,0.3236521827057004,0.057763997465372086,1.4112825393676758,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
194,0.32202398476501304,0.058194778859615326,1.4138468503952026,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
195,0.3344550271332264,0.06127385050058365,1.4430768489837646,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
196,0.3268637741729617,0.060750264674425125,1.4378058910369873,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
197,0.32227083686739205,0.058930233120918274,1.419803500175476,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
198,0.3199027810618281,0.059088338166475296,1.4240331649780273,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
199,0.3186434486260017,0.058785274624824524,1.4246264696121216,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
200,0.317356675590078,0.0594208650290966,1.4313796758651733,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
201,0.320966085344553,0.05975006893277168,1.431618094444275,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
202,0.3196730924149354,0.06057125702500343,1.4369003772735596,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
203,0.3155730500320594,0.0617571584880352,1.446657419204712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
204,0.3156185145676136,0.06157083064317703,1.44668710231781,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
205,0.313846508761247,0.060688044875860214,1.4382684230804443,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
206,0.3137214928120375,0.05913906916975975,1.423106074333191,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
207,0.32165572740137577,0.06010540947318077,1.435557246208191,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
208,0.32931244529783726,0.06256258487701416,1.4581713676452637,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
209,0.33796620475749173,0.06604736298322678,1.4925678968429565,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
210,0.33388522937893866,0.06619608402252197,1.4925676584243774,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
211,0.3301268485933542,0.06588593870401382,1.4902280569076538,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
212,0.32323144530256587,0.06514955312013626,1.4810527563095093,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
213,0.3298672654976447,0.06648664176464081,1.4932639598846436,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
214,0.3282646129031976,0.06596845388412476,1.4875794649124146,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
215,0.3233680501083533,0.06544779241085052,1.4826008081436157,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
216,0.320856607084473,0.06680496037006378,1.4958796501159668,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
217,0.3212424543251594,0.0662601962685585,1.4894832372665405,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
218,0.3140934725726644,0.06538332253694534,1.4824548959732056,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
219,0.314402882133921,0.063353531062603,1.4619697332382202,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
220,0.3217710503935814,0.06369391828775406,1.4668529033660889,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
221,0.3200204480439425,0.06179453805088997,1.4492956399917603,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
222,0.31743059113621713,0.06062501296401024,1.435895323753357,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
223,0.32746002157529197,0.06085680052638054,1.438393235206604,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
224,0.32655575123926006,0.06075998395681381,1.4353193044662476,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
225,0.3360839419811964,0.06294574588537216,1.4574754238128662,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
226,0.3347375603765249,0.06288012862205505,1.4550179243087769,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
