iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
42,0.9100836636126042,0.37068283557891846,4.391207695007324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
43,0.9131713695824146,0.3575371205806732,4.254347324371338,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
44,0.91712839504083,0.34843164682388306,4.162940502166748,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
45,0.9016014343003432,0.33854958415031433,4.061568260192871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
46,0.8538156717518965,0.32492727041244507,3.928532361984253,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
47,0.8322737890978654,0.31951549649238586,3.8694732189178467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
48,0.8384911859035492,0.3094478249549866,3.777479410171509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
49,0.8194516212244829,0.29790493845939636,3.6717793941497803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
50,0.7971176277597746,0.2912645936012268,3.6107077598571777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
51,0.76327952409784,0.27706846594810486,3.4723544120788574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
52,0.749524107525746,0.273049920797348,3.4329068660736084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
53,0.7765619423985481,0.27402037382125854,3.442182779312134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
54,0.7766310811539491,0.26997601985931396,3.404122829437256,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
55,0.7738926073908806,0.26088976860046387,3.313800811767578,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
56,0.7520002542932829,0.25342002511024475,3.2413699626922607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
57,0.7509760250151157,0.26047512888908386,3.309561014175415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
58,0.7383363042771817,0.25549277663230896,3.264400005340576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
59,0.7583424703528484,0.2545875906944275,3.2573254108428955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
60,0.7475666054834922,0.25283393263816833,3.252241373062134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
61,0.7307952768355608,0.2432619333267212,3.1577694416046143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
62,0.7252582498391469,0.2414264976978302,3.1352732181549072,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
63,0.7239769803484281,0.24348628520965576,3.159778118133545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
64,0.7132025056580702,0.24252301454544067,3.1595845222473145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
65,0.7012071258326371,0.23443515598773956,3.081134080886841,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
66,0.7060254620015621,0.23240222036838531,3.0592284202575684,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
67,0.6987864608069261,0.2299560159444809,3.035004138946533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
68,0.6795006790260474,0.2226940393447876,2.9626848697662354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
69,0.670603513966004,0.2155674546957016,2.897711992263794,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
70,0.6505278337995212,0.21286538243293762,2.876509428024292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
71,0.6510136677573125,0.21226848661899567,2.868093252182007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
72,0.6771569673965374,0.21409155428409576,2.8899378776550293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
73,0.6842110823591551,0.21360886096954346,2.8838164806365967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
74,0.6883438795308272,0.21055148541927338,2.8513731956481934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
75,0.6673961634437243,0.20510321855545044,2.799581527709961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
76,0.6803192321956157,0.20970891416072845,2.8387115001678467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
77,0.6710124547282855,0.20181652903556824,2.7605724334716797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
78,0.6677803332606952,0.19921889901161194,2.7350029945373535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
79,0.6739700389901797,0.19701971113681793,2.7130069732666016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
80,0.6606548349559307,0.19198055565357208,2.6684060096740723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
81,0.6670605835815271,0.1915016621351242,2.663349151611328,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
82,0.6750823766986529,0.1883077770471573,2.632642984390259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
83,0.6707739741106828,0.18888868391513824,2.6368892192840576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
84,0.682144346088171,0.1898842751979828,2.6528148651123047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
85,0.6658124684542418,0.18283970654010773,2.58367657661438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
86,0.6390325525899728,0.18004733324050903,2.560152053833008,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
87,0.6508021561801434,0.18193119764328003,2.5693953037261963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
88,0.6235484543939431,0.17248836159706116,2.476358413696289,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
89,0.6218791196246942,0.1679452359676361,2.4346606731414795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
90,0.6156926006575425,0.16911949217319489,2.443970203399658,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
91,0.6306324211259683,0.16854825615882874,2.4353418350219727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
92,0.636765719006459,0.17065387964248657,2.457347869873047,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
93,0.6378052339951197,0.17239105701446533,2.4740898609161377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
94,0.6556998304526012,0.17704103887081146,2.5185561180114746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
95,0.6586596243083477,0.17608503997325897,2.5096895694732666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
96,0.6422145903110504,0.17087946832180023,2.463186025619507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
97,0.6581612132489681,0.16937150061130524,2.4500482082366943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
98,0.6574011308451494,0.1737244576215744,2.48966121673584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
99,0.6454526980221271,0.17019833624362946,2.4590582847595215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
100,0.6463155021766821,0.17172646522521973,2.47658634185791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
101,0.6588616317013899,0.17475971579551697,2.50801420211792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
102,0.6364039513468742,0.1683090478181839,2.444920301437378,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
103,0.6530514272550741,0.1691480278968811,2.458740711212158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
104,0.6546583858629068,0.16841351985931396,2.44724702835083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
105,0.6690029876927535,0.17384664714336395,2.4997475147247314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
106,0.6272152144710222,0.16301721334457397,2.3939366340637207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
107,0.6426056602597237,0.16243985295295715,2.389237642288208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
108,0.6470788280665875,0.1608544886112213,2.3732504844665527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
109,0.6398404208819072,0.16071180999279022,2.375757932662964,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
110,0.6488045590122541,0.16561506688594818,2.426727056503296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
111,0.6313379225631555,0.16267868876457214,2.3959481716156006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
112,0.6626713857799769,0.16949397325515747,2.472193956375122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
113,0.6458956637730201,0.16679556667804718,2.4388649463653564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
114,0.6507871107012033,0.1712721288204193,2.484771251678467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
115,0.6158819167812666,0.1611412763595581,2.3858509063720703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
116,0.6267419014374415,0.16082219779491425,2.378272294998169,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
117,0.6288957169651985,0.1617279350757599,2.389204263687134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
118,0.617306396861871,0.16198605298995972,2.3870110511779785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
119,0.6093878062566122,0.1627352386713028,2.3981056213378906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
120,0.6643165696163972,0.1701837182044983,2.4726274013519287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
121,0.6529922733704249,0.1693355143070221,2.4610397815704346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
122,0.6386938499907653,0.1699812412261963,2.4668495655059814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
123,0.6801888096829255,0.17777138948440552,2.5385217666625977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
124,0.6716085720807314,0.17301885783672333,2.489858865737915,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
125,0.6936374456435442,0.17720411717891693,2.5365052223205566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
126,0.7095644539346297,0.17601367831230164,2.5248022079467773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
127,0.709337128897508,0.1782558411359787,2.541607618331909,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
128,0.6781701062868039,0.17354361712932587,2.4992916584014893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
129,0.6977080070972442,0.17468588054180145,2.5101211071014404,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
130,0.682929877564311,0.1700609177350998,2.459260940551758,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
131,0.6703002290179332,0.17153343558311462,2.479459285736084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
132,0.6581173631797235,0.17075961828231812,2.470810890197754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
133,0.6425532056639592,0.16332077980041504,2.396012306213379,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
134,0.6728607206294934,0.17269226908683777,2.485048770904541,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
135,0.6823260432730118,0.17510275542736053,2.5091006755828857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
136,0.6675710509220759,0.16996130347251892,2.458984136581421,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
137,0.671346210166812,0.17065739631652832,2.4656362533569336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
138,0.6608924740552902,0.1657685488462448,2.419080972671509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
139,0.6728199494133393,0.1700042188167572,2.4601800441741943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
140,0.6694953308502833,0.1706746518611908,2.4677696228027344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
141,0.6882603957752387,0.17440630495548248,2.50413179397583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
142,0.6896220603088538,0.17334944009780884,2.493662118911743,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
143,0.6891439971327782,0.17233408987522125,2.4915950298309326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
144,0.66879076714317,0.16781169176101685,2.4473624229431152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
145,0.669037935535113,0.1670076549053192,2.4377799034118652,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
146,0.6889874898890654,0.16910097002983093,2.4580976963043213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
147,0.6738414749006431,0.16582193970680237,2.426856756210327,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
148,0.6865396578609944,0.16507799923419952,2.424774646759033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
149,0.7189646424849828,0.17443972826004028,2.519137382507324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
150,0.7170770901938279,0.17591220140457153,2.5329535007476807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
151,0.6966265246768792,0.17266683280467987,2.4993104934692383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
152,0.692065534889698,0.17649300396442413,2.5425021648406982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
153,0.6682375909884771,0.17355069518089294,2.5131137371063232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
154,0.6646425301333269,0.17149265110492706,2.4961442947387695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
155,0.6675718702872594,0.1735202968120575,2.518817186355591,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
156,0.6765880758066972,0.17479312419891357,2.538403272628784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
157,0.6350102326273919,0.165039524435997,2.439114570617676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
158,0.6351094331343968,0.16154320538043976,2.403585195541382,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
159,0.6232581204672655,0.15674430131912231,2.3560800552368164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
160,0.6371545716623466,0.15872111916542053,2.371892213821411,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
161,0.6430187718570233,0.1587052196264267,2.3680694103240967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
162,0.6705629612505436,0.165099635720253,2.420161485671997,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
163,0.6648184617857138,0.16306713223457336,2.4034061431884766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
164,0.6441014042993387,0.16700595617294312,2.447538375854492,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
165,0.6412907999257247,0.16468487679958344,2.4252405166625977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
166,0.6464961443841457,0.16523900628089905,2.428774356842041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
167,0.643369093388319,0.16264107823371887,2.4066295623779297,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
168,0.6428018898765246,0.16255027055740356,2.4022598266601562,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
169,0.6364372340341409,0.15557096898555756,2.3336915969848633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
170,0.6345297123988469,0.15256276726722717,2.301633358001709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
171,0.6596723105510076,0.1555548459291458,2.3347666263580322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
172,0.6514482459425927,0.15549920499324799,2.331169843673706,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
173,0.65644324918588,0.15212270617485046,2.2936925888061523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
174,0.6543315412104129,0.15220320224761963,2.2941648960113525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
175,0.6255910420417785,0.14839577674865723,2.2579047679901123,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
176,0.6353161863485972,0.14938150346279144,2.2707464694976807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
177,0.6302782294154167,0.1493530124425888,2.2732443809509277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
178,0.6592859743038814,0.1522330939769745,2.300455331802368,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
179,0.6628817080209652,0.15410880744457245,2.3107810020446777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
180,0.6417124223709106,0.1523301899433136,2.292163610458374,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
181,0.6272219760964314,0.14977088570594788,2.269695281982422,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
182,0.6513146981845299,0.159592866897583,2.370854616165161,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
183,0.6560308254510164,0.16295118629932404,2.400455951690674,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
184,0.6768356476475795,0.1687966138124466,2.4540863037109375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
185,0.7160984151562055,0.17743666470050812,2.541666030883789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
186,0.7157148539523284,0.18222373723983765,2.589138984680176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
187,0.6861520037055016,0.1788385510444641,2.564213752746582,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
188,0.6702224944035212,0.1786322146654129,2.5651843547821045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
189,0.6394254439572493,0.17482393980026245,2.530492067337036,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
190,0.635274889866511,0.1739807277917862,2.5202600955963135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
191,0.6434867111841838,0.17498059570789337,2.5204060077667236,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
192,0.6510464688638846,0.17545287311077118,2.526228427886963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
193,0.6476038106282552,0.1735304743051529,2.502098321914673,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
194,0.677258963684241,0.18353985249996185,2.605530023574829,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
195,0.6796198883652687,0.18215493857860565,2.5860846042633057,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
196,0.6618683406213919,0.18286743760108948,2.592172384262085,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
197,0.6714773967862129,0.18418766558170319,2.6070921421051025,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
198,0.6704266135891278,0.18597418069839478,2.6249051094055176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
199,0.6732145353158315,0.18970757722854614,2.6607041358947754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
200,0.6820985977848371,0.19086499512195587,2.667079210281372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
201,0.6498555735747019,0.18404977023601532,2.600033760070801,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
202,0.6509784026940664,0.18435317277908325,2.6087121963500977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
203,0.6564288268486659,0.18813514709472656,2.653120517730713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
204,0.6760342682401339,0.19664567708969116,2.7296152114868164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
205,0.6825822374721369,0.19867640733718872,2.7509100437164307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
206,0.6943949809173743,0.19647036492824554,2.733783721923828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
207,0.7190876798331738,0.20023128390312195,2.7723052501678467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
208,0.7103147115310033,0.19908200204372406,2.760561943054199,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
209,0.6880180994172891,0.19339972734451294,2.7045066356658936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
210,0.7165306461354096,0.19639459252357483,2.7329764366149902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
211,0.6871833531558513,0.18517737090587616,2.6228275299072266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
212,0.7058277554313341,0.1853436380624771,2.628274917602539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
213,0.713529464652141,0.18566422164440155,2.6305747032165527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
214,0.7468044680853685,0.18858784437179565,2.64677357673645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
215,0.7352427079280217,0.18496617674827576,2.6087892055511475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
216,0.7228580654660861,0.18568819761276245,2.6208012104034424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
217,0.7336665053665637,0.19293811917304993,2.6972084045410156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
218,0.7209834317862988,0.19194558262825012,2.6898841857910156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
219,0.7221866398056348,0.1930254101753235,2.698503255844116,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
220,0.687950392216444,0.1824910044670105,2.5952308177948,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
221,0.6792765204111735,0.17762860655784607,2.542943000793457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
222,0.6906273790697257,0.17900630831718445,2.5554635524749756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
223,0.676547654941678,0.18136100471019745,2.5735299587249756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
224,0.6598505561302106,0.180620938539505,2.560293436050415,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
225,0.6655510945121447,0.1771264523267746,2.5302670001983643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
226,0.66250343054533,0.1753380000591278,2.5128326416015625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
227,0.664814654191335,0.17461195588111877,2.5041708946228027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
