iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.25609425,1.5537734031677246,0.07936498522758484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.25609893,1.554283857345581,0.07938054203987122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.25624806,1.5604262351989746,0.08007221668958664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.25607106,1.5568791627883911,0.07976526767015457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.25598606,1.5620282888412476,0.08020021766424179,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.256178,1.567345380783081,0.08064892143011093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.25601363,1.5668811798095703,0.08058074861764908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.25573358,1.5855040550231934,0.08246904611587524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.25531474,1.5766816139221191,0.08158665895462036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.25533906,1.5788565874099731,0.08190293610095978,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.2548879,1.5711086988449097,0.0811503678560257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.25465256,1.5689772367477417,0.08089170604944229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.2542451,1.5635881423950195,0.08028441667556763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.2540872,1.5673577785491943,0.08096621185541153,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.25411233,1.5611993074417114,0.08042355626821518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.25378692,1.5708116292953491,0.08131173998117447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.25328854,1.580660343170166,0.08246096223592758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.25259614,1.5824151039123535,0.08261016756296158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.25235483,1.5789908170700073,0.0820825919508934,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.25225788,1.568584680557251,0.08092554658651352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.25200352,1.5702952146530151,0.08111162483692169,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.25154856,1.5759848356246948,0.08188266307115555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.25132915,1.577211618423462,0.08197034150362015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.25107798,1.5744092464447021,0.081668421626091,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.25122392,1.5780466794967651,0.08217351883649826,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.25100312,1.5710811614990234,0.08139674365520477,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.2509891,1.5627087354660034,0.08033346384763718,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.25076964,1.5630762577056885,0.0802384689450264,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.25056833,1.5595659017562866,0.07994287461042404,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.2503589,1.5647315979003906,0.08069086074829102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.2503094,1.5589308738708496,0.0802106112241745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.25022706,1.562343955039978,0.08039569854736328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.25067407,1.5620763301849365,0.08023765683174133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.2503075,1.5636128187179565,0.08020777255296707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.25045627,1.5599359273910522,0.07971707731485367,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.2501372,1.5672855377197266,0.08072054386138916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.24976791,1.5740622282028198,0.08135335147380829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.24977061,1.5695462226867676,0.08085834234952927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.2497479,1.5656589269638062,0.0802912786602974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.2495606,1.5718183517456055,0.08103935420513153,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.24930264,1.5661970376968384,0.08061768859624863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.2493957,1.569509744644165,0.080873504281044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.24942909,1.5788952112197876,0.08183088153600693,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.24932577,1.5859153270721436,0.08255760371685028,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.24904719,1.584648847579956,0.08244407176971436,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.24882324,1.5866683721542358,0.08272270113229752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.2487587,1.5913217067718506,0.0829857662320137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.2487998,1.5782380104064941,0.08152548223733902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.24884339,1.5830745697021484,0.08203644305467606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.24885425,1.577781319618225,0.08154752850532532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.24869524,1.581783652305603,0.08199280500411987,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.24856822,1.5954188108444214,0.08356831967830658,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.24848521,1.593032956123352,0.08315008133649826,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.24833475,1.5905466079711914,0.08286410570144653,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.24811888,1.5927067995071411,0.08307360857725143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.24795216,1.5938873291015625,0.08319015800952911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.24820583,1.5869643688201904,0.08247341215610504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.24805598,1.5914340019226074,0.08280384540557861,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.2478378,1.5971053838729858,0.08330324292182922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.2477565,1.595596432685852,0.08328299969434738,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.24745044,1.6024388074874878,0.08403044939041138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.24750033,1.5929129123687744,0.08314336836338043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.24733461,1.5984736680984497,0.08377329260110855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.24689835,1.6042102575302124,0.08447107672691345,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.24645106,1.6065605878829956,0.08454123884439468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.24615102,1.5997785329818726,0.08374566584825516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.24604139,1.5941718816757202,0.08333820849657059,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.24608174,1.591004490852356,0.083011195063591,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.24588618,1.5965465307235718,0.08340387791395187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.24578774,1.5997955799102783,0.0838620737195015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.24578062,1.5989614725112915,0.08352775126695633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.24579564,1.593313217163086,0.08296513557434082,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.24571742,1.5839921236038208,0.08201919496059418,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.24573791,1.5919424295425415,0.08279455453157425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.2458083,1.5960928201675415,0.08327934145927429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.24584447,1.597222924232483,0.08337212353944778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.24568136,1.593174934387207,0.08309005945920944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.24559736,1.5893584489822388,0.08259476721286774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.24555674,1.580303430557251,0.0815948024392128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.24582125,1.5817921161651611,0.08179634809494019,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.24560507,1.5864425897598267,0.08225332945585251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.24518175,1.5985661745071411,0.08358229696750641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.24477778,1.6009001731872559,0.08401694148778915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.24466223,1.6026726961135864,0.08402680605649948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.24452586,1.6009684801101685,0.08375053107738495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.24425186,1.6149590015411377,0.08514983206987381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.24400614,1.6131315231323242,0.0849563479423523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.24387848,1.605562686920166,0.08414745330810547,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.24386777,1.598891019821167,0.08346011489629745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.2441967,1.5995184183120728,0.08349201083183289,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.24411723,1.5959609746932983,0.08294729143381119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.24416442,1.6038321256637573,0.08380921185016632,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.2440296,1.6041572093963623,0.08390629291534424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.24402456,1.5966789722442627,0.08312906324863434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.24419068,1.593651294708252,0.08282247930765152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.24423726,1.5888235569000244,0.0824299231171608,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.2444937,1.5850752592086792,0.08205267786979675,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.24464819,1.595823049545288,0.083323635160923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.24458928,1.5927633047103882,0.08289448916912079,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.24473777,1.5829418897628784,0.08189353346824646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.2448977,1.5721725225448608,0.08075371384620667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.24496002,1.567806363105774,0.08024418354034424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.24517323,1.578764796257019,0.08138176798820496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.24532786,1.5808554887771606,0.08179979026317596,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.24537152,1.5977025032043457,0.08358945697546005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.24511668,1.6031945943832397,0.08430588990449905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.24470736,1.6008851528167725,0.08369853347539902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.24441676,1.5996224880218506,0.0836239829659462,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.2444766,1.5969517230987549,0.08335055410861969,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.24425532,1.601849913597107,0.08393514156341553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.2444575,1.5979758501052856,0.08349109441041946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.24461754,1.59432852268219,0.08307576924562454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.24470113,1.5947104692459106,0.08319029957056046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.24488845,1.5853939056396484,0.08219287544488907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.24489312,1.589599370956421,0.08277170360088348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.24510887,1.5843865871429443,0.08214125782251358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.24528176,1.5824393033981323,0.08184177428483963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.2453655,1.5853549242019653,0.08223504573106766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.2453289,1.5796438455581665,0.08172322064638138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.24510938,1.5966740846633911,0.08362919092178345,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.24487014,1.5989627838134766,0.08405080437660217,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.24493462,1.5915930271148682,0.08326362073421478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.24475925,1.5896921157836914,0.08312875032424927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.24442805,1.5958514213562012,0.08385536819696426,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.24410823,1.5975819826126099,0.0842093825340271,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.2436716,1.6012468338012695,0.08458302170038223,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.24352916,1.5970792770385742,0.08401300758123398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.24360377,1.5921188592910767,0.08342745155096054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.24354024,1.5911301374435425,0.08332375437021255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.24347666,1.593986988067627,0.08354748785495758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.24319237,1.5942729711532593,0.08362487703561783,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.24308452,1.5930811166763306,0.08346150815486908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.24313377,1.6011362075805664,0.08419883996248245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.24336551,1.59663724899292,0.08358073234558105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.24353673,1.6013730764389038,0.0840386375784874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.24347179,1.6043304204940796,0.08424346894025803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.24340123,1.6038782596588135,0.08409194648265839,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.24300665,1.6173027753829956,0.08533968031406403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.242634,1.6235536336898804,0.08594813942909241,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.24259529,1.6163904666900635,0.08514180034399033,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.24251968,1.6148844957351685,0.08483002334833145,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.24278806,1.6140468120574951,0.08468224108219147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.24280635,1.6060945987701416,0.08393454551696777,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.24291743,1.5989930629730225,0.08332584798336029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.24308985,1.6086411476135254,0.08436435461044312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.24311239,1.6039867401123047,0.08394980430603027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.24308054,1.5999363660812378,0.08356510102748871,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.24305063,1.5935649871826172,0.08286578208208084,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.24321286,1.5910406112670898,0.08249139785766602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.2430553,1.5968127250671387,0.08290370553731918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.24310845,1.5892889499664307,0.08208958804607391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.24325202,1.5863869190216064,0.08181352913379669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.24338801,1.5927969217300415,0.08277163654565811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.24297017,1.600424885749817,0.08354420959949493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.24291366,1.5953766107559204,0.08295129239559174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.2427895,1.5871663093566895,0.08194757252931595,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.24277417,1.58004629611969,0.08117282390594482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.24292104,1.5785002708435059,0.0812242329120636,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.24305016,1.5831929445266724,0.08176065981388092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.24319609,1.5903972387313843,0.08261716365814209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.24317953,1.583314299583435,0.08174442499876022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.24324188,1.5872265100479126,0.08223926275968552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.24330363,1.57941472530365,0.08132441341876984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.24360237,1.5719964504241943,0.08041123300790787,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.2436999,1.5734474658966064,0.08056806772947311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.2435713,1.5725561380386353,0.0806507095694542,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.24369636,1.5730605125427246,0.08055555820465088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.24363706,1.587246298789978,0.08204232156276703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.24360012,1.5821324586868286,0.08173322677612305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.24356543,1.585821270942688,0.08219794183969498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.2434398,1.5788413286209106,0.08155546337366104,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.24337868,1.579551339149475,0.08179949969053268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.2433033,1.58748197555542,0.08259297907352448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.24335454,1.5973165035247803,0.083599753677845,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.24324697,1.601815104484558,0.08407073467969894,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.24350896,1.5924843549728394,0.0831361785531044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.24373886,1.6001551151275635,0.08382133394479752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.24396098,1.598084807395935,0.08370187878608704,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.24426213,1.596819281578064,0.08333052694797516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.24429786,1.5878804922103882,0.08234865963459015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.2444064,1.5897630453109741,0.08257843554019928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.24446253,1.5955312252044678,0.08314871788024902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.24449371,1.5932228565216064,0.08289441466331482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.24445684,1.6075952053070068,0.08411084860563278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.24451828,1.5984890460968018,0.08320774883031845,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.24444333,1.5966403484344482,0.08287957310676575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.24442543,1.6003652811050415,0.08330211043357849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.24428833,1.5976905822753906,0.08292929828166962,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.24411784,1.6022891998291016,0.08333075046539307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.24408941,1.5996183156967163,0.08325932919979095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.24397253,1.5933518409729004,0.08250895887613297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.24371472,1.6068193912506104,0.08404197543859482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.24354698,1.604941964149475,0.08394819498062134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.2436604,1.6042019128799438,0.0837114080786705,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.24354894,1.6002216339111328,0.08328381925821304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.24346797,1.593826413154602,0.08268047869205475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.24330834,1.6066923141479492,0.0839180052280426,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.24319951,1.6046048402786255,0.0837663784623146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.24325572,1.6035356521606445,0.08374325186014175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.24327789,1.6137043237686157,0.08488692343235016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.24327987,1.6125544309616089,0.08492980152368546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.2431134,1.6305522918701172,0.08676867932081223,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.24302745,1.6310875415802002,0.08677314966917038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.24293882,1.6245559453964233,0.08601357042789459,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.24284169,1.6258543729782104,0.08604072034358978,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.24258685,1.6274093389511108,0.08625537902116776,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.2424704,1.621293544769287,0.08560056984424591,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.24243563,1.6147336959838867,0.08490622043609619,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.24242157,1.622247338294983,0.08553079515695572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.24237312,1.6290005445480347,0.08648020029067993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.2423201,1.6349191665649414,0.08688706159591675,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.2422054,1.64535391330719,0.08784821629524231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.24189834,1.640602707862854,0.08730491250753403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.2417804,1.630944013595581,0.08612880110740662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.24170811,1.6218205690383911,0.08524642139673233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.24181023,1.6228067874908447,0.08540721237659454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.24184155,1.617158055305481,0.08473698049783707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.2419919,1.6071062088012695,0.08376970142126083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.24233606,1.6027026176452637,0.08325693011283875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.24250512,1.6032806634902954,0.08351776748895645,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.24248052,1.6011134386062622,0.08343012630939484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.24241094,1.6128214597702026,0.08450499922037125,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.24242564,1.6228810548782349,0.0854419693350792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.24239334,1.6269340515136719,0.08591467142105103,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.24254954,1.6141353845596313,0.08455599844455719,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.24251829,1.6137945652008057,0.08454710245132446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.24272858,1.6071763038635254,0.08382893353700638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.2430417,1.594839334487915,0.08255366235971451,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.24328956,1.5844495296478271,0.08145013451576233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.24339576,1.5872365236282349,0.08162462711334229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.24368066,1.6071321964263916,0.0839596688747406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.24373075,1.5995393991470337,0.0832480639219284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.24385668,1.5904241800308228,0.08230452239513397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.24382076,1.5911216735839844,0.08237513154745102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.24389964,1.5952789783477783,0.08297433704137802,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.24385643,1.5911632776260376,0.08251246809959412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.24393806,1.594858169555664,0.08291120082139969,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.24381673,1.5899693965911865,0.08235979080200195,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.2437116,1.6033896207809448,0.08384942263364792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.24350649,1.605399489402771,0.08392888307571411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.24327292,1.603147029876709,0.08360398560762405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.24289767,1.6030365228652954,0.08375456929206848,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.2425261,1.612002968788147,0.08468722552061081,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.24240567,1.6025958061218262,0.0836811289191246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
