iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
33,0.7104951123893261,0.29554054141044617,3.622347593307495,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
34,0.6703748203068972,0.27385082840919495,3.413048028945923,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
35,0.6450111347436905,0.26039257645606995,3.283257484436035,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
36,0.6140851336965958,0.24434919655323029,3.1301774978637695,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
37,0.5889268818746011,0.2295970767736435,2.9876513481140137,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
38,0.5634848100195329,0.21466365456581116,2.8449811935424805,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
39,0.543118975336353,0.20192396640777588,2.7244951725006104,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
40,0.5252992476771275,0.1929468810558319,2.6417202949523926,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
41,0.5196648858984312,0.18829044699668884,2.595391035079956,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
42,0.5037957027554512,0.18096357583999634,2.533055067062378,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
43,0.4928442744910717,0.17255060374736786,2.4556593894958496,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
44,0.47706271909177306,0.16428956389427185,2.3779118061065674,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
45,0.46305738829076293,0.1561146378517151,2.3037328720092773,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
46,0.44772709362208846,0.1482008695602417,2.2272815704345703,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
47,0.43722476296126844,0.14071640372276306,2.1605119705200195,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
48,0.43866803891956807,0.1399032175540924,2.151840925216675,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
49,0.43172917477786543,0.13595466315746307,2.112786293029785,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
50,0.42219994532565275,0.12975932657718658,2.052953004837036,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
51,0.4177263096968333,0.12558850646018982,2.0147054195404053,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
52,0.40373517222702504,0.12024763971567154,1.962860345840454,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
53,0.39645713406304517,0.11597967147827148,1.9207285642623901,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
54,0.38138473192850747,0.11288014054298401,1.8939971923828125,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
55,0.3804651031146447,0.10988350212574005,1.8655625581741333,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
56,0.3763076878090699,0.10730055719614029,1.8406130075454712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
57,0.36908223693569503,0.10464281588792801,1.8144869804382324,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
58,0.36692452867825825,0.1048925593495369,1.8203312158584595,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
59,0.37222514539957047,0.10260404646396637,1.7969814538955688,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
60,0.36716054563721023,0.10111095011234283,1.7878849506378174,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
61,0.3648322150359551,0.09900881350040436,1.7655327320098877,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
62,0.36465255700051785,0.09718393534421921,1.7487679719924927,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
63,0.36329513010879355,0.09427422285079956,1.7252702713012695,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
64,0.3631986504048109,0.09397902339696884,1.7263001203536987,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
65,0.36605501857896644,0.09140031039714813,1.699508786201477,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
66,0.3597714066753785,0.08878190815448761,1.675929069519043,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
67,0.3573982846736908,0.09005540609359741,1.697817325592041,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
68,0.35750303047398724,0.08994075655937195,1.6969250440597534,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
69,0.3570775271455447,0.08651486784219742,1.6619763374328613,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
70,0.3557495068758726,0.08677678555250168,1.6669983863830566,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
71,0.3478943216552337,0.08296295255422592,1.631844162940979,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
72,0.34732415709644554,0.08129957318305969,1.6177202463150024,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
73,0.3494906488309304,0.08298147469758987,1.633270025253296,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
74,0.34435439911981425,0.08020491898059845,1.6083343029022217,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
75,0.3387426119670272,0.07654333859682083,1.5724684000015259,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
76,0.331806106492877,0.07387766987085342,1.5471421480178833,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
77,0.3308696579063932,0.07524693757295609,1.558693528175354,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
78,0.33724439720312754,0.07570511847734451,1.5630079507827759,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
79,0.3437979517132044,0.07759547233581543,1.5800026655197144,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
80,0.34114428992072743,0.07730361819267273,1.5763274431228638,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
81,0.3397363617022832,0.07609302550554276,1.5676628351211548,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
82,0.3480890867859125,0.0799565240740776,1.6042073965072632,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
83,0.3451249821235736,0.08168298006057739,1.6218630075454712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
84,0.3332503459105889,0.07742711901664734,1.582464337348938,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
85,0.32809169992804527,0.07632017880678177,1.5706418752670288,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
86,0.3294880706568559,0.07723585516214371,1.5769028663635254,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
87,0.32668070666491983,0.0763108879327774,1.5697439908981323,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
88,0.3235119476666053,0.07440847158432007,1.5540443658828735,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
89,0.33007343230148156,0.07325302809476852,1.5419520139694214,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
90,0.3342085774739583,0.0729675441980362,1.5423845052719116,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
91,0.33882642035682997,0.07357686012983322,1.5498807430267334,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
92,0.33595097151895364,0.07069184631109238,1.5251915454864502,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
93,0.33799895069251457,0.07228893786668777,1.53708815574646,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
94,0.3369968680540721,0.0715944766998291,1.5326406955718994,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
95,0.3414629455407461,0.07240017503499985,1.5369831323623657,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
96,0.3396384445329507,0.07236286997795105,1.5340834856033325,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
97,0.33725283548235896,0.07093972712755203,1.5223524570465088,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
98,0.3331544245779514,0.06945215910673141,1.5085371732711792,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
99,0.34242476920286813,0.0691741555929184,1.5044903755187988,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
100,0.3366336250305176,0.06853926926851273,1.5012547969818115,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
101,0.3484767354776462,0.07008512318134308,1.5150498151779175,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
102,0.34547023323674997,0.0708770602941513,1.5258899927139282,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
103,0.33957252132395904,0.06951604038476944,1.5105451345443726,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
104,0.3350749698281288,0.06815557181835175,1.497916340827942,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
105,0.3301598950723807,0.06675274670124054,1.4869263172149658,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
106,0.3229536894708872,0.06454626470804214,1.4666402339935303,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
107,0.329009505212307,0.06605629622936249,1.4788804054260254,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
108,0.32655695751309394,0.06484102457761765,1.4661420583724976,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
109,0.32547662240763503,0.06482883542776108,1.4665379524230957,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
110,0.3193750561773777,0.06317558884620667,1.4511929750442505,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
111,0.3151062839726607,0.0626528337597847,1.4464465379714966,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
112,0.31248819882671036,0.06196717172861099,1.4417321681976318,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
113,0.3130160847802957,0.06275620311498642,1.4486196041107178,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
114,0.3137169330815474,0.060938894748687744,1.4325214624404907,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
115,0.3154188855489095,0.06281810253858566,1.4500648975372314,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
116,0.32398357686897117,0.06295961141586304,1.4485805034637451,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
117,0.3203681389987469,0.06142546609044075,1.435010552406311,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
118,0.328103042965134,0.0604654960334301,1.423476219177246,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
119,0.32446845886607967,0.06183216720819473,1.4364593029022217,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
120,0.3310159729669491,0.06294407695531845,1.4486826658248901,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
121,0.32357626234491665,0.06237601861357689,1.4455645084381104,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
122,0.3230652899543444,0.06338322907686234,1.4547090530395508,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
123,0.3266185969486833,0.06303712725639343,1.450956106185913,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
124,0.3276804598172506,0.06458237767219543,1.463792085647583,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
125,0.3226573300361633,0.06323561817407608,1.453344464302063,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
126,0.3265214532862107,0.06426270306110382,1.4628139734268188,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
127,0.3270376196006934,0.062224358320236206,1.4460357427597046,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
128,0.32565223357329764,0.06403134018182755,1.4654558897018433,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
129,0.32316014559318623,0.061618153005838394,1.4401992559432983,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
130,0.3238622584939003,0.061256200075149536,1.4359227418899536,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
131,0.3202417325725158,0.06129012629389763,1.4341036081314087,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
132,0.33068599986533326,0.062312617897987366,1.4392426013946533,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
133,0.3292441281924645,0.062138233333826065,1.4385160207748413,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
134,0.32336849299569925,0.061030313372612,1.4280070066452026,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
135,0.33324467663963636,0.06299526989459991,1.450925350189209,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
136,0.3320611749589443,0.06429354101419449,1.4615267515182495,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
137,0.33240522680183254,0.06324469298124313,1.4507744312286377,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
138,0.3294575074315071,0.06237434595823288,1.4443720579147339,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
139,0.33275920102993645,0.06431033462285995,1.4634835720062256,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
140,0.33684948667883874,0.06389829516410828,1.4583269357681274,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
141,0.3330513853083054,0.062126632779836655,1.4440410137176514,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
142,0.3377846471965313,0.0640140175819397,1.46234929561615,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
143,0.33656661622226236,0.06614610552787781,1.4828115701675415,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
144,0.33205724343657494,0.06535109132528305,1.4755558967590332,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
145,0.343464530184865,0.0689363107085228,1.5100306272506714,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
146,0.33832752370586,0.06819460541009903,1.5044257640838623,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
147,0.3343863995994131,0.0671568512916565,1.4965672492980957,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
148,0.3344901146243016,0.06461893767118454,1.4707001447677612,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
149,0.33645179179807505,0.06679663062095642,1.4915070533752441,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
150,0.33333003625273705,0.06547312438488007,1.4804266691207886,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
151,0.3310277415812016,0.06615880131721497,1.4879146814346313,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
152,0.32966201382378735,0.06438193470239639,1.47268807888031,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
153,0.32654361344873906,0.0641610324382782,1.468634009361267,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
154,0.3288301998128494,0.06361956149339676,1.4595038890838623,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
155,0.32918734816213446,0.06437113881111145,1.46674644947052,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
156,0.3257606564462185,0.06389075517654419,1.4630143642425537,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
157,0.3222440270707011,0.06489044427871704,1.4750735759735107,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
158,0.3233470683917403,0.0645490437746048,1.47150719165802,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
159,0.32000639028847216,0.063711978495121,1.4639359712600708,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
160,0.3176835854475697,0.06276049464941025,1.455689549446106,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
161,0.32119995447496574,0.06449488550424576,1.471136450767517,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
162,0.3269834976270795,0.06364691257476807,1.4607089757919312,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
163,0.33060681268572806,0.06325256824493408,1.4587103128433228,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
164,0.331142711378634,0.06627151370048523,1.4857257604599,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
165,0.3326060284177462,0.0665278285741806,1.4876554012298584,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
166,0.32333473353336256,0.06514959782361984,1.4747099876403809,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
167,0.32805983427911994,0.06517307460308075,1.4738123416900635,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
168,0.3257200742388765,0.06573369354009628,1.4792176485061646,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
169,0.3236777365456025,0.06367573887109756,1.4609854221343994,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
170,0.32758453940351806,0.06739386916160583,1.4954067468643188,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
171,0.3269477225591739,0.06815202534198761,1.49978768825531,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
172,0.3234895871579647,0.06772634387016296,1.4948829412460327,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
173,0.32306526569028693,0.06520110368728638,1.4728626012802124,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
174,0.31959749485055605,0.06245676055550575,1.447361707687378,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
175,0.3205345454563697,0.06431479752063751,1.464034080505371,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
176,0.31882450631509224,0.06385082006454468,1.4631155729293823,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
177,0.32058597991243004,0.065290167927742,1.4762502908706665,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
178,0.3191884531453252,0.06260551512241364,1.4509867429733276,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
179,0.3161146134510636,0.06351841986179352,1.4603177309036255,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
180,0.31842153309533994,0.065093033015728,1.472631812095642,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
181,0.3159131394326687,0.06343840062618256,1.456322193145752,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
182,0.31641883599261444,0.06367020308971405,1.4593521356582642,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
183,0.3297807886948188,0.0645100325345993,1.467376708984375,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
184,0.3269402182474732,0.06368483603000641,1.4600410461425781,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
185,0.321010599595805,0.06215500086545944,1.4457625150680542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
186,0.319108746945858,0.06099351495504379,1.4370386600494385,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
187,0.3229028272256255,0.061865177005529404,1.4455904960632324,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
188,0.33010578438639643,0.06499332189559937,1.474621057510376,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
189,0.32476125568151476,0.06535898149013519,1.4778244495391846,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
190,0.3185570914298296,0.06328549236059189,1.4569286108016968,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
191,0.31687191009521487,0.06549792736768723,1.482480764389038,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
192,0.32301855290929476,0.06612486392259598,1.4874495267868042,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
193,0.32246914744377136,0.06555349379777908,1.482769250869751,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
194,0.3243267722427845,0.06484857946634293,1.4745320081710815,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
195,0.323828313673536,0.06381973624229431,1.4649884700775146,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
196,0.3217486978818973,0.06312201917171478,1.4598084688186646,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
197,0.3252719601243734,0.06748031079769135,1.5012359619140625,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
198,0.3292316267887751,0.0681934505701065,1.5068204402923584,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
199,0.3227882258594036,0.06922619789838791,1.5162042379379272,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
200,0.32468241984645524,0.06964926421642303,1.5225346088409424,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
201,0.3219869532684485,0.0702575147151947,1.5317678451538086,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
202,0.327454636345307,0.07204142957925797,1.5487319231033325,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
203,0.3221422972281774,0.07159929722547531,1.5413362979888916,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
204,0.3178251865754525,0.07097173482179642,1.5322540998458862,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
205,0.31966566607356073,0.07032851129770279,1.5251379013061523,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
206,0.3208213517566522,0.06788763403892517,1.5038293600082397,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
207,0.3200194866831104,0.06700500100851059,1.4940996170043945,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
208,0.3165163390586774,0.06655263155698776,1.4897714853286743,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
209,0.3089724701518814,0.0648321658372879,1.471343994140625,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
210,0.3114680374786258,0.06302856653928757,1.4547902345657349,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
211,0.3151856419319908,0.06476659327745438,1.471008062362671,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
212,0.3160261190806826,0.06445635110139847,1.4680665731430054,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
213,0.31886213149875403,0.06511585414409637,1.4725234508514404,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
214,0.31288335859775546,0.0665634348988533,1.4870250225067139,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
215,0.31338084340716404,0.06643367558717728,1.4843531847000122,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
216,0.32528357949107883,0.06694284826517105,1.491727352142334,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
217,0.3195149951552351,0.06708770245313644,1.4938225746154785,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
218,0.3185229279845953,0.0653860867023468,1.4766241312026978,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
219,0.32443210346003376,0.06695477664470673,1.4883925914764404,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
220,0.3182167406876882,0.06473182141780853,1.4688279628753662,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
221,0.3210882005592187,0.065652996301651,1.475162148475647,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
222,0.32265296310186387,0.0656634122133255,1.476530909538269,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
223,0.323936008810997,0.06529635190963745,1.4745668172836304,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
224,0.31780961754421394,0.06494531035423279,1.471311330795288,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
225,0.31719543601075806,0.06318214535713196,1.4562809467315674,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
226,0.31536275217930476,0.06484191864728928,1.4692529439926147,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
