iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
21,1.6237118078271549,0.7078968286514282,7.639656066894531,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
22,1.4460717927416165,0.6500742435455322,7.074057102203369,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
23,1.2932332824667294,0.591513454914093,6.499545574188232,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
24,1.1740529276927312,0.5394003987312317,5.988051414489746,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
25,1.066328527579705,0.49256542325019836,5.5326948165893555,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
26,0.9836515972018242,0.45499899983406067,5.167452335357666,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
27,0.9009707883000374,0.4192170202732086,4.822169780731201,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
28,0.8345603294173877,0.38603124022483826,4.5025763511657715,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
29,0.7720001861453056,0.3585818409919739,4.240522861480713,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
30,0.7167441421747207,0.3289288282394409,3.9540064334869385,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
31,0.6711629542211691,0.3047623634338379,3.726370096206665,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
32,0.6339090600113074,0.28606653213500977,3.546614646911621,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
33,0.5944230243315299,0.2658737301826477,3.35152530670166,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
34,0.5649219820400079,0.24584127962589264,3.1612160205841064,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
35,0.5406469081838926,0.23167280852794647,3.021003246307373,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
36,0.5104012078791856,0.2160024344921112,2.8718721866607666,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
37,0.4883840211480856,0.20737998187541962,2.793327569961548,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
38,0.4629193289577961,0.19543024897575378,2.6801388263702393,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
39,0.4498456290860971,0.18289071321487427,2.5610721111297607,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
40,0.4326033760110537,0.17147643864154816,2.4513604640960693,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
41,0.4188949745396773,0.16196778416633606,2.362694263458252,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
42,0.40449314154684546,0.1544751226902008,2.2925477027893066,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
43,0.3924222749720017,0.1467922180891037,2.2179484367370605,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
44,0.3836199046919743,0.1385086327791214,2.1395206451416016,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
45,0.37697450528542203,0.13275690376758575,2.0877039432525635,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
46,0.36557905601958435,0.12561841309070587,2.020789623260498,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
47,0.3570630993445714,0.11975105851888657,1.9630184173583984,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
48,0.35193567468474307,0.11449246853590012,1.9128494262695312,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
49,0.3472756773730119,0.11277008056640625,1.9007428884506226,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
50,0.34214774968723455,0.10590013116598129,1.8347713947296143,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
51,0.3384808243562778,0.10186854004859924,1.7965786457061768,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
52,0.3362952709943056,0.09780208766460419,1.7591488361358643,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
53,0.3372522417952617,0.09335838258266449,1.7173891067504883,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
54,0.32959708554049333,0.08941783756017685,1.682617425918579,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
55,0.326920147066315,0.08739496767520905,1.6644432544708252,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
56,0.32531705737113953,0.08652669191360474,1.657751441001892,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
57,0.3217691051214933,0.08396053314208984,1.6324013471603394,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
58,0.31997960557540256,0.08312689512968063,1.6256896257400513,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
59,0.31554733604192736,0.08070913702249527,1.6038012504577637,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
60,0.31775343378384907,0.07885459810495377,1.5854222774505615,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
61,0.312046145858864,0.07619976252317429,1.5613048076629639,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
62,0.31216914964218934,0.07441999763250351,1.5460960865020752,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
63,0.3073805965359012,0.07169988006353378,1.5223727226257324,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
64,0.3069288476804892,0.0722227543592453,1.5316507816314697,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
65,0.30754255404074987,0.07299426198005676,1.5421717166900635,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
66,0.30444050665944816,0.07162312418222427,1.5276334285736084,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
67,0.3019146079818408,0.07050531357526779,1.5174907445907593,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
68,0.30356208415081104,0.07082406431436539,1.5196201801300049,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
69,0.30384552364548045,0.06861495226621628,1.4994440078735352,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
70,0.2993273700028658,0.06687130033969879,1.4835301637649536,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
71,0.2967997100452582,0.06614856421947479,1.4794964790344238,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
72,0.29567243612060945,0.06727374345064163,1.489099144935608,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
73,0.292838174936672,0.06494893878698349,1.4679224491119385,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
74,0.291596776843071,0.06509026885032654,1.4699749946594238,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
75,0.29301718634863694,0.06353583186864853,1.4566503763198853,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
76,0.29352182964483897,0.06147677078843117,1.4384008646011353,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
77,0.2907348396877448,0.060206878930330276,1.4261332750320435,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
78,0.28706515207886696,0.06127423048019409,1.4375313520431519,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
79,0.2882511129230261,0.06035788357257843,1.429664134979248,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
80,0.2845915612578392,0.060418207198381424,1.4296590089797974,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
81,0.2884641467034817,0.06009823456406593,1.4269824028015137,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
82,0.28845756359398367,0.0599127858877182,1.4245178699493408,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
83,0.2885497647275527,0.060164473950862885,1.4279597997665405,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
84,0.29037395951648554,0.06050397455692291,1.4282660484313965,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
85,0.29299718820800386,0.06002779304981232,1.4224591255187988,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
86,0.29301152771959704,0.06175386533141136,1.440434217453003,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
87,0.29030827114979424,0.06115143746137619,1.435672402381897,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
88,0.2892253806442022,0.059864215552806854,1.4237382411956787,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
89,0.2865383438020945,0.05883724242448807,1.414598822593689,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
90,0.2864746621747812,0.056808605790138245,1.3954424858093262,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
91,0.28937771732608475,0.05820327252149582,1.4096782207489014,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
92,0.2896127066016197,0.05936898663640022,1.4188860654830933,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
93,0.28884270797173184,0.06187213584780693,1.445532202720642,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
94,0.28821733853469295,0.06550948321819305,1.4847122430801392,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
95,0.2844142843907078,0.06396238505840302,1.4676965475082397,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
96,0.28656248879929386,0.06242148205637932,1.4534472227096558,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
97,0.28521548678477604,0.06078758463263512,1.4381023645401,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
98,0.2840452113871773,0.059471867978572845,1.4252952337265015,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
99,0.288038435553511,0.05826014280319214,1.4137791395187378,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
100,0.28827611116071544,0.05709528177976608,1.4037855863571167,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
101,0.29208147134631873,0.058625586330890656,1.4205299615859985,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
102,0.2911654164021214,0.059200115501880646,1.4249037504196167,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
103,0.28763434167951346,0.0589374303817749,1.4201204776763916,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
104,0.2851677047088742,0.05849073454737663,1.4165687561035156,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
105,0.2901788745820522,0.05792678892612457,1.4100868701934814,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
106,0.28820897040267784,0.05765644088387489,1.4092317819595337,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
107,0.28456256933510304,0.05599968880414963,1.3948088884353638,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
108,0.2872949633250634,0.05565819516777992,1.3922687768936157,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
109,0.28535532141725223,0.05527008697390556,1.3896640539169312,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
110,0.2859330414235592,0.05461379513144493,1.3851580619812012,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
111,0.2831206718335549,0.05286847800016403,1.3697600364685059,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
112,0.28053319128851095,0.05274581164121628,1.3696084022521973,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
113,0.28405272724727787,0.05239151790738106,1.3651907444000244,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
114,0.28597323795159657,0.05215921625494957,1.3615821599960327,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
115,0.2843137167890867,0.054476797580718994,1.3842791318893433,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
116,0.28200503448645275,0.05289232358336449,1.369686484336853,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
117,0.28630630773802596,0.054661620408296585,1.3888907432556152,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
118,0.2855197701106469,0.05535658076405525,1.3957189321517944,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
119,0.2830800804992517,0.054435573518276215,1.3876478672027588,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
120,0.2838596131652594,0.05785144865512848,1.4213600158691406,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
121,0.28176289876302085,0.05648740381002426,1.4087272882461548,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
122,0.2832233559836944,0.05682419613003731,1.4108036756515503,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
123,0.2820979799206058,0.056456536054611206,1.4085215330123901,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
124,0.2809103462845087,0.054919131100177765,1.3944283723831177,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
125,0.2791686619197329,0.05311814323067665,1.3763450384140015,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
126,0.2805970775956909,0.052799832075834274,1.3743159770965576,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
127,0.27828036559124786,0.05191020667552948,1.3662530183792114,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
128,0.2820803007483482,0.05303317680954933,1.3751322031021118,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
129,0.2816086692363024,0.05179736763238907,1.3618453741073608,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
130,0.27889451786875724,0.05099283903837204,1.3546080589294434,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
131,0.27666368791212637,0.051020026206970215,1.3550773859024048,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
132,0.27712570627530414,0.05137503147125244,1.3563429117202759,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
133,0.2828293561687072,0.05083446204662323,1.3546773195266724,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
134,0.28422555002073446,0.051250159740448,1.3580068349838257,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
135,0.2845768165588379,0.051347166299819946,1.3588147163391113,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
136,0.28486969890693825,0.05133954435586929,1.3585294485092163,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
137,0.29004377077023186,0.053235962986946106,1.3805078268051147,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
138,0.2875482039650281,0.05292074382305145,1.3770300149917603,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
139,0.2857098089903593,0.05604259669780731,1.4042993783950806,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
140,0.28366283324857555,0.05590568855404854,1.40261971950531,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
141,0.2847496597965558,0.055955175310373306,1.4032459259033203,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
142,0.2825355230892698,0.05521249398589134,1.396399736404419,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
143,0.28447713459531465,0.05441288650035858,1.390036702156067,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
144,0.283124583127598,0.055012334138154984,1.3944624662399292,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
145,0.2810807706664006,0.05403345823287964,1.3844401836395264,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
146,0.27843754276633265,0.05335865914821625,1.3771721124649048,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
147,0.2808204148709774,0.05391577631235123,1.3814311027526855,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
148,0.2839264892290036,0.054371174424886703,1.3879414796829224,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
149,0.28438807651400566,0.054402872920036316,1.387988567352295,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
150,0.28479315124452115,0.05616145581007004,1.4048137664794922,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
151,0.2833153116951386,0.05610696226358414,1.4055689573287964,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
152,0.28210655522843203,0.05547518655657768,1.3986117839813232,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
153,0.2819052493572235,0.05446494370698929,1.3881111145019531,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
154,0.2810720076660315,0.054588090628385544,1.389998197555542,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
155,0.2834140017752846,0.05529918894171715,1.3967779874801636,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
156,0.2800011896466215,0.054268088191747665,1.3872671127319336,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
157,0.2812473659341534,0.05434107407927513,1.3853094577789307,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
158,0.2809627016012867,0.05414562299847603,1.3853225708007812,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
159,0.28017286042372386,0.05516445264220238,1.3956470489501953,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
160,0.28220543352266153,0.05591876432299614,1.403026819229126,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
161,0.2818940849726399,0.05415647476911545,1.386749267578125,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
162,0.27996194931368035,0.05399980768561363,1.3857111930847168,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
163,0.28001889849702516,0.055337514728307724,1.3985908031463623,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
164,0.27889953504006065,0.054675858467817307,1.3910596370697021,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
165,0.28380903203040364,0.05550277978181839,1.3959940671920776,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
166,0.28089920812596875,0.054487451910972595,1.3878504037857056,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
167,0.2792987502366304,0.05415026471018791,1.384873867034912,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
168,0.27812383557359377,0.05244112387299538,1.3683604001998901,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
169,0.2768003706137339,0.05224870890378952,1.36670982837677,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
170,0.2821405065556367,0.053951703011989594,1.386717438697815,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
171,0.2815890691181024,0.052525848150253296,1.3725591897964478,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
172,0.28102081559598446,0.05352718383073807,1.3823777437210083,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
173,0.28396034382283686,0.0549640990793705,1.3998433351516724,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
174,0.2845688475295901,0.057186052203178406,1.4195533990859985,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
175,0.28354103248566387,0.05724680796265602,1.4192882776260376,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
176,0.2825439668695132,0.05661015957593918,1.4134116172790527,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
177,0.2822919384514292,0.057018548250198364,1.4188594818115234,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
178,0.28868007658670347,0.057655420154333115,1.4250303506851196,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
179,0.2891587891802192,0.05697980523109436,1.4183131456375122,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
180,0.29180749103426934,0.057802069932222366,1.4260722398757935,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
181,0.2965013813227415,0.057465530931949615,1.4227889776229858,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
182,0.29545670920362077,0.058234430849552155,1.4267690181732178,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
183,0.2919104154283802,0.05695526301860809,1.4129306077957153,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
184,0.28763917731742067,0.05700831115245819,1.4119065999984741,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
185,0.2879898302753766,0.05661766976118088,1.4096578359603882,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
186,0.28616091966629026,0.055858906358480453,1.4030553102493286,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
187,0.2834586351116498,0.05540357157588005,1.3979008197784424,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
188,0.2824481237431367,0.05596007779240608,1.4037513732910156,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
189,0.28629129894077776,0.057433560490608215,1.4175450801849365,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
190,0.2862161023418109,0.056604571640491486,1.4096882343292236,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
191,0.2853421197583278,0.055708084255456924,1.4026674032211304,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
192,0.28341223994890846,0.054182231426239014,1.3880995512008667,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
193,0.2849715210745732,0.0535108707845211,1.3809765577316284,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
194,0.28333942239483195,0.051916319876909256,1.3649321794509888,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
195,0.2833131161207954,0.05177297070622444,1.3631049394607544,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
196,0.2876328407724698,0.05418428033590317,1.3905396461486816,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
197,0.2904399360095461,0.05439082533121109,1.3916797637939453,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
198,0.2895925314600269,0.052557505667209625,1.3738832473754883,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
199,0.2913308269033829,0.05272923409938812,1.3744127750396729,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
200,0.28865626620749635,0.052097491919994354,1.368003010749817,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
201,0.29148210500677424,0.05256371945142746,1.3726532459259033,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
202,0.2893836102634668,0.05271178111433983,1.3740484714508057,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
203,0.2881175834437211,0.05113641172647476,1.359511137008667,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
204,0.2917964011182388,0.05214177072048187,1.368574619293213,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
205,0.2928326242417097,0.05227857083082199,1.3706769943237305,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
206,0.29268959191938243,0.05370035395026207,1.3838083744049072,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
207,0.2900721657772859,0.05351397395133972,1.380919337272644,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
208,0.29283618718385696,0.05438898131251335,1.389926552772522,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
209,0.2910901556164026,0.05477192625403404,1.3922816514968872,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
210,0.2873115974167983,0.05308467522263527,1.3751051425933838,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
211,0.28900317564606665,0.05287107452750206,1.372061848640442,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
212,0.2895970586438974,0.05215214937925339,1.3651357889175415,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
213,0.2879083536316951,0.052218127995729446,1.3667956590652466,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
214,0.28673566748698553,0.052389852702617645,1.3702962398529053,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
215,0.28644727014005184,0.05531115457415581,1.397083044052124,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
216,0.28820305079221725,0.053730882704257965,1.3808938264846802,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
217,0.28453568985064825,0.05346868187189102,1.3777549266815186,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
218,0.2813705645004908,0.05201338976621628,1.3643964529037476,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
219,0.27950965873897077,0.053415197879076004,1.3774302005767822,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
220,0.2781648290902376,0.05366254225373268,1.381627082824707,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
221,0.27859568282961844,0.05314376950263977,1.3782007694244385,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
222,0.2800858357300361,0.056382112205028534,1.406742811203003,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
223,0.2800765967493256,0.056761909276247025,1.4089179039001465,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
224,0.27951629865914585,0.05607273057103157,1.403455138206482,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
225,0.27764733706911404,0.055421676486730576,1.3971116542816162,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
226,0.27657358805338544,0.054078664630651474,1.3847895860671997,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
