iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
231,2.105031830072403,0.6282646059989929,6.980072498321533,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
232,2.081482898990313,0.6329607367515564,7.020401954650879,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
233,2.124521289865176,0.6422531008720398,7.1099629402160645,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
234,2.1207323263088864,0.6535810232162476,7.219393730163574,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
235,2.079354066650073,0.6480943560600281,7.15125846862793,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
236,1.9977842110395432,0.6326261162757874,7.000822067260742,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
237,2.1217477422952653,0.6439885497093201,7.142303943634033,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
238,2.1383104473352432,0.6560144424438477,7.271300792694092,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
239,2.1180345926682156,0.6627158522605896,7.338123321533203,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
240,2.1436055688063305,0.668499231338501,7.403513431549072,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
241,2.1310694168011346,0.6577553749084473,7.303567886352539,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
242,2.1536669782797495,0.6664530038833618,7.39227294921875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
243,2.1595682253440223,0.657658576965332,7.309664726257324,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
244,2.2282158625125885,0.6663695573806763,7.4090576171875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
245,2.1554625129699705,0.6544554829597473,7.285705089569092,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
246,2.1398847687244413,0.6546601057052612,7.282135009765625,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
247,2.112680353621642,0.6562861800193787,7.284013271331787,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
248,2.1736474945147832,0.6689680814743042,7.406896114349365,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
249,2.171337121228377,0.6793192028999329,7.493784427642822,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
250,2.21273740063111,0.6751065850257874,7.450374603271484,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
251,2.174562627474467,0.6775289177894592,7.4701361656188965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
252,2.1663187724351882,0.6648831367492676,7.329732418060303,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
253,2.110983607172966,0.6544023752212524,7.241847515106201,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
254,2.1307337512572606,0.6664862036705017,7.3672404289245605,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
255,2.1177307760715482,0.6691134572029114,7.390913963317871,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
256,2.1651970344781875,0.6813622117042542,7.5203728675842285,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
257,2.1570644690593084,0.6738307476043701,7.452547550201416,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
258,2.1297473933299385,0.6769755482673645,7.467103958129883,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
259,2.1174570908149084,0.674217700958252,7.434669017791748,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
260,2.139947781364123,0.6777259111404419,7.456881046295166,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
261,2.0736965072155,0.6666059494018555,7.356386184692383,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
262,2.0672531191507977,0.6661422848701477,7.353850364685059,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
263,2.1114644755919776,0.685230016708374,7.553544521331787,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
264,2.0992015008131664,0.6738383173942566,7.447518825531006,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
265,2.16789939502875,0.6826900839805603,7.515942573547363,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
266,2.2140579322973886,0.6886321902275085,7.573791027069092,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
267,2.2352241438627245,0.6857396364212036,7.545435428619385,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
268,2.2272830375035606,0.68672114610672,7.563443183898926,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
269,2.1348278923829396,0.6805563569068909,7.500593662261963,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
270,2.2500212452809016,0.6978551149368286,7.690237045288086,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
271,2.2261532964309056,0.6811507940292358,7.508950233459473,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
272,2.195774207611879,0.670194149017334,7.398280620574951,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
273,2.1538636407256124,0.6587008833885193,7.278848648071289,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
274,2.0908145001530647,0.6529108881950378,7.21619176864624,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
275,2.1094409567614396,0.6671342253684998,7.349750518798828,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
276,2.1077211167414984,0.6613478064537048,7.283181190490723,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
277,2.136061853170395,0.6552923321723938,7.2291646003723145,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
278,2.1615020954608917,0.6490153074264526,7.179018020629883,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
279,2.1699649025996526,0.6468124389648438,7.152723789215088,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
280,2.0522046868999797,0.6381826400756836,7.0663533210754395,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
281,2.109412893851598,0.6429068446159363,7.121288299560547,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
282,2.0728443442781765,0.6415294408798218,7.105225563049316,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
283,2.0833439381917316,0.6436702013015747,7.122552394866943,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
284,2.11768614033858,0.6539250612258911,7.216838359832764,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
285,2.161282530725002,0.6566014885902405,7.249426364898682,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
286,2.207304684917132,0.664205014705658,7.326340675354004,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
287,2.269943625032902,0.6773949265480042,7.457007884979248,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
288,2.2312045733133954,0.674932599067688,7.430426597595215,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
289,2.2207410752773287,0.6695486307144165,7.389041423797607,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
290,2.2153120978673297,0.6651658415794373,7.328079700469971,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
291,2.1616801123817764,0.6522459387779236,7.186087608337402,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
292,2.2481541873017945,0.6672307848930359,7.345187187194824,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
293,2.236214125454426,0.6755907535552979,7.450814723968506,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
294,2.254330169260502,0.684982419013977,7.5629706382751465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
295,2.2134835505485535,0.6822325587272644,7.5360565185546875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
296,2.1925615483522414,0.6789703369140625,7.494664192199707,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
297,2.1310507931311924,0.6693224906921387,7.407470703125,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
298,2.0720041061441106,0.6628817319869995,7.349750995635986,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
299,2.108160286943118,0.6603361964225769,7.31858491897583,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
