iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.34734572730958463,0.06084883585572243,1.4296430349349976,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
228,0.3391826738913854,0.06103658303618431,1.4308063983917236,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
229,0.3331491386393706,0.06161996349692345,1.436186671257019,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
230,0.33362821256121,0.06133168190717697,1.432815432548523,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
231,0.3328288199255864,0.06290719658136368,1.4498240947723389,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
232,0.32633077268799143,0.061916809529066086,1.4410524368286133,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
233,0.33033656713863213,0.06127685680985451,1.4359979629516602,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
234,0.33696732158462206,0.06249037757515907,1.447817087173462,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
235,0.3331147954116265,0.062355272471904755,1.4452979564666748,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
236,0.3270119606082638,0.062737837433815,1.4487988948822021,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
237,0.32157419305294754,0.06198037788271904,1.4437133073806763,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
238,0.3226408776640892,0.06314655393362045,1.4560836553573608,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
239,0.31959475519756475,0.061561159789562225,1.4400922060012817,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
240,0.3180139017601808,0.06192653626203537,1.4477003812789917,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
241,0.31851653784513473,0.060451243072748184,1.4341984987258911,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
242,0.3156628135343393,0.05964769050478935,1.4270281791687012,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
243,0.31999894343316554,0.06156317517161369,1.4473580121994019,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
244,0.32152558632194994,0.06060878932476044,1.4394662380218506,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
245,0.3280998645722866,0.06215430796146393,1.4550613164901733,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
246,0.3297288552423318,0.062498997896909714,1.4577330350875854,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
247,0.3229958308736483,0.06037025526165962,1.43655526638031,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
248,0.3199992293367783,0.05980752408504486,1.4308775663375854,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
249,0.3210816738754511,0.06047402694821358,1.4397984743118286,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
250,0.3183354233702024,0.05992969498038292,1.432005524635315,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
251,0.31811163226763406,0.06053175777196884,1.4363216161727905,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
252,0.32174600509305795,0.06166832149028778,1.4477542638778687,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
253,0.3329971049229304,0.061868809163570404,1.4511685371398926,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
254,0.3319089133540789,0.06102002039551735,1.443151593208313,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
255,0.33289353686074413,0.06407414376735687,1.473240613937378,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
256,0.3285420399904251,0.06174047663807869,1.4509234428405762,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
257,0.3242919890830914,0.06037816032767296,1.4335085153579712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
258,0.31993016744653385,0.05950573831796646,1.4246900081634521,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
259,0.3267201321323713,0.06244485452771187,1.4535869359970093,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
260,0.3273652652651072,0.062430206686258316,1.4507912397384644,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
261,0.33249198980629446,0.06271819025278091,1.4523379802703857,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
262,0.33058541526397067,0.06143221631646156,1.4414453506469727,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
263,0.3293007214119037,0.06084176525473595,1.434522032737732,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
264,0.32192433446645735,0.05909113585948944,1.418809175491333,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
265,0.3301057912285129,0.059754785150289536,1.4226244688034058,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
266,0.3251002513493101,0.05872310698032379,1.4128905534744263,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
267,0.3278741851945718,0.06074768304824829,1.4314550161361694,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
268,0.32947909910231826,0.061264559626579285,1.43668532371521,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
269,0.3266085952644547,0.05920805037021637,1.4188106060028076,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
270,0.3280235898618897,0.06116968393325806,1.437821626663208,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
271,0.33355496810128293,0.06093980371952057,1.437161922454834,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
272,0.33156522555897633,0.05979564040899277,1.424493432044983,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
273,0.32836493737995626,0.058541592210531235,1.4106167554855347,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
274,0.32755302819112936,0.05807759240269661,1.4083255529403687,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
275,0.33092705557743707,0.059947337955236435,1.4275429248809814,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
276,0.32462727760275206,0.05946570262312889,1.4220725297927856,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
277,0.3308013351758321,0.06051825359463692,1.4347667694091797,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
278,0.3361826937397321,0.061853863298892975,1.4502321481704712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
279,0.34115338933964573,0.06147941201925278,1.448053002357483,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
280,0.3396932718406121,0.059483498334884644,1.430038332939148,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
281,0.339022395486633,0.06050249934196472,1.4360281229019165,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
282,0.3350086862593889,0.06212209165096283,1.4511204957962036,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
283,0.3318301608165105,0.06144778057932854,1.446609377861023,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
284,0.32755471276740233,0.0617934986948967,1.4495904445648193,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
285,0.3269783998529116,0.06156633421778679,1.4473872184753418,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
286,0.3244877043614785,0.06080365180969238,1.4385899305343628,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
287,0.3370852717757225,0.06445479393005371,1.4752367734909058,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
288,0.3293897107243538,0.0627909004688263,1.4594511985778809,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
289,0.3276790699114402,0.06156536191701889,1.4473016262054443,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
290,0.3273580387979746,0.06260164827108383,1.4585237503051758,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
291,0.33205759679277735,0.0634138211607933,1.465956211090088,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
292,0.3348503458996614,0.06426853686571121,1.474336862564087,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
293,0.34010357710222405,0.06643824279308319,1.4943405389785767,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
294,0.3422010958194733,0.06638766825199127,1.4945234060287476,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
295,0.33609756705661614,0.06543675810098648,1.4869002103805542,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
296,0.3404242879649003,0.06642954051494598,1.4979007244110107,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
297,0.34975481890141963,0.06875152140855789,1.5225471258163452,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
298,0.3516245517134666,0.06944727152585983,1.530623435974121,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
299,0.34673140863577523,0.06756045669317245,1.5108472108840942,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
