iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.25544536,1.586580514907837,0.08282264322042465,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.25510755,1.5967661142349243,0.08385451883077621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.2547284,1.59583580493927,0.08367079496383667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.25463077,1.5827491283416748,0.0822531133890152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.25446767,1.5820403099060059,0.08222215622663498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.25426614,1.5841917991638184,0.08239580690860748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.25409064,1.5732684135437012,0.08127722889184952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.2540804,1.5792697668075562,0.0820210874080658,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.25409672,1.5783536434173584,0.0820661410689354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.25407013,1.5813722610473633,0.08247041702270508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.25354546,1.5938386917114258,0.08375711739063263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.25322866,1.5833598375320435,0.08260095864534378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.25336638,1.5810571908950806,0.08222834765911102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.2529049,1.5803581476211548,0.08211790025234222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.25267416,1.5794732570648193,0.08212673664093018,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.25235978,1.5675524473190308,0.08072710037231445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.25211868,1.5718504190444946,0.08129551261663437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.25201198,1.5759406089782715,0.08178411424160004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.25177857,1.572985053062439,0.08146101981401443,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.25174096,1.5725719928741455,0.08125308901071548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.25167722,1.5617057085037231,0.08014345169067383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.25164962,1.5586587190628052,0.07966751605272293,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.25154757,1.5556126832962036,0.07930988818407059,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.251275,1.5647549629211426,0.08018927276134491,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.2510276,1.5573374032974243,0.07940562069416046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.2512631,1.5570787191390991,0.07920977473258972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.2514814,1.555003046989441,0.07892854511737823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.2510731,1.5558332204818726,0.07910897582769394,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.25122106,1.5434950590133667,0.07783631980419159,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.25149152,1.545061469078064,0.07777689397335052,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.25151312,1.541929841041565,0.07740809768438339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.2518842,1.5488618612289429,0.07828355580568314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.25187165,1.548775315284729,0.07840915024280548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.2518176,1.5549724102020264,0.0790034830570221,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.251767,1.573304295539856,0.08111564069986343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.25141287,1.5661230087280273,0.08028601109981537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.25126716,1.5657198429107666,0.08015132695436478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.25129664,1.5589709281921387,0.07946079224348068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.25112754,1.5599287748336792,0.07954617589712143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.2508375,1.5590153932571411,0.07951685041189194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.25068152,1.5539591312408447,0.0787363052368164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.25065553,1.5652812719345093,0.07985436171293259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.25062442,1.577030897140503,0.08091401308774948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.25036132,1.5786330699920654,0.0811118483543396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.25026768,1.5773239135742188,0.08102487027645111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.2501251,1.5772041082382202,0.08093942701816559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.24990718,1.5677077770233154,0.07986529171466827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.2498324,1.5660649538040161,0.07958570122718811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.24976258,1.5706418752670288,0.08035271614789963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.24989949,1.5629920959472656,0.07953881472349167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.249835,1.5640652179718018,0.07979834079742432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.24983697,1.5668799877166748,0.08022058755159378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.24964663,1.5715910196304321,0.08099592477083206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.2495725,1.5825026035308838,0.08218502998352051,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.24913299,1.5850591659545898,0.08232314139604568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.24901167,1.5716471672058105,0.08083391934633255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.24885038,1.5776194334030151,0.08151178807020187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.24831904,1.5870299339294434,0.08259496092796326,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.24804921,1.586671233177185,0.08267772197723389,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.24785838,1.586683750152588,0.08263548463582993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.24784762,1.584904670715332,0.08227841556072235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.24781288,1.5872339010238647,0.08235620707273483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.2477797,1.5828953981399536,0.08194992691278458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.2476284,1.5885653495788574,0.08251238614320755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.24733673,1.5989693403244019,0.08345998078584671,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.24713765,1.5930001735687256,0.08285091817378998,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.24722499,1.5834518671035767,0.08183954656124115,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.24731651,1.5729725360870361,0.0806317999958992,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.24731521,1.5737788677215576,0.0808592215180397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.24744566,1.575502872467041,0.0809481218457222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.24761423,1.5727485418319702,0.0808153823018074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.24736895,1.5755847692489624,0.08115880191326141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.24716772,1.5855717658996582,0.08230676501989365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.24734667,1.5814878940582275,0.08175518363714218,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.24747363,1.5717365741729736,0.08059036731719971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.24770585,1.578371286392212,0.08132878690958023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.2477097,1.5742614269256592,0.08099502325057983,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.24725606,1.5807548761367798,0.08177465945482254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.24733073,1.578322172164917,0.08149705082178116,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.24747513,1.5694621801376343,0.08049022406339645,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.24762054,1.5796476602554321,0.08159790188074112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.24768703,1.5711228847503662,0.08060688525438309,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.24765511,1.5715476274490356,0.0805470272898674,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.24766771,1.5632036924362183,0.07971448451280594,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.24784409,1.5596731901168823,0.07935269176959991,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.24784678,1.5629304647445679,0.0796462744474411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.24768837,1.5702862739562988,0.08039291203022003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.24778925,1.5693001747131348,0.08029627799987793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.24779762,1.5627986192703247,0.07955767214298248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.24771416,1.5654065608978271,0.07980255782604218,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.24760678,1.5724928379058838,0.08042987436056137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.24734163,1.5745667219161987,0.08058720827102661,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.24711224,1.5791515111923218,0.08135461807250977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.24720699,1.5887689590454102,0.082147017121315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.24659881,1.5846519470214844,0.08165644109249115,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.24649264,1.5763033628463745,0.08089479058980942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.24665056,1.572192668914795,0.08039595186710358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.24672192,1.569471836090088,0.08008656650781631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.2467954,1.5734217166900635,0.08057063072919846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.24664177,1.5851043462753296,0.08167492598295212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.24633959,1.586341142654419,0.08207684755325317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.24641232,1.5757673978805542,0.08090385049581528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.2463182,1.5817017555236816,0.08136367052793503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.24638978,1.58380126953125,0.08179040253162384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.24637751,1.5837079286575317,0.08177006244659424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.24659719,1.5758919715881348,0.08086644113063812,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.24649256,1.580930471420288,0.08161215484142303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.24616921,1.5856919288635254,0.08222264796495438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.2464257,1.5825471878051758,0.08193077147006989,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.24637482,1.5776116847991943,0.08138863742351532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.24601573,1.5901473760604858,0.08283926546573639,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.24587142,1.5891693830490112,0.08268305659294128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.24570465,1.5850938558578491,0.08243034034967422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.24582434,1.5863640308380127,0.08248323947191238,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.24613531,1.5798629522323608,0.08168778568506241,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.24624494,1.5791985988616943,0.08157921582460403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.24626042,1.5843340158462524,0.08196133375167847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.24634252,1.5843091011047363,0.08186478167772293,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.24640958,1.592729926109314,0.08283799141645432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.24619055,1.5952699184417725,0.08326749503612518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.24624413,1.5929276943206787,0.08304637670516968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.24646927,1.5882923603057861,0.08248410373926163,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.24634321,1.5937247276306152,0.08313030004501343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.24623464,1.588051676750183,0.08252067118883133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.24634771,1.5873113870620728,0.08247004449367523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.24653722,1.5752562284469604,0.08115842938423157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.2465417,1.5796915292739868,0.08156086504459381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.24681868,1.5769991874694824,0.08122624456882477,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.24665116,1.5741479396820068,0.0808400809764862,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.24665491,1.5762282609939575,0.08116880804300308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.24680299,1.5797231197357178,0.08140911161899567,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.246625,1.5794117450714111,0.08130788803100586,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.24667034,1.5725092887878418,0.08047761768102646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.24668457,1.5749558210372925,0.08073350787162781,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.24679425,1.5875924825668335,0.08205719292163849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.24669082,1.5795304775238037,0.08116600662469864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.24673232,1.5688320398330688,0.07995376735925674,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.24686544,1.5708584785461426,0.08034144341945648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.24668574,1.5765976905822754,0.08108188956975937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.24662161,1.5755864381790161,0.08092645555734634,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.24685258,1.5706589221954346,0.0804128348827362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.24694817,1.5728644132614136,0.08081164211034775,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.24684,1.5750892162322998,0.0810687467455864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.24680059,1.5823909044265747,0.08192808926105499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.24644816,1.5884348154067993,0.08256777375936508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.24632418,1.5910600423812866,0.08271791785955429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.24637258,1.5852197408676147,0.08207302540540695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.24617238,1.5959458351135254,0.08319821208715439,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.24595545,1.5936646461486816,0.08289560675621033,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.24570948,1.5809605121612549,0.0815236046910286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.24577647,1.580657958984375,0.0813770666718483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.24576512,1.5741101503372192,0.08068379014730453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.24618083,1.5745960474014282,0.08063574880361557,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.24614452,1.5773463249206543,0.08097285777330399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.245948,1.585849404335022,0.08175034075975418,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.24597895,1.5841898918151855,0.08155405521392822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.24613315,1.5793845653533936,0.08113647252321243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.24634573,1.5736697912216187,0.08043970912694931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.24659134,1.5758973360061646,0.0805370956659317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.24666494,1.569709300994873,0.07985823601484299,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.24660711,1.5726161003112793,0.08017361909151077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.24672814,1.5853034257888794,0.08129583299160004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.24665932,1.5775846242904663,0.08081130683422089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.24654514,1.5757001638412476,0.080561563372612,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.24648368,1.582233190536499,0.0811912789940834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.246417,1.5826996564865112,0.0812920406460762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.24615806,1.5727288722991943,0.08042258769273758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.24631955,1.5721161365509033,0.08035881817340851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.2462119,1.5742294788360596,0.08068816363811493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.2462884,1.5792242288589478,0.08136716485023499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.24612528,1.5826843976974487,0.08158643543720245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.24609362,1.5852659940719604,0.08199930936098099,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.24584943,1.5837481021881104,0.08173411339521408,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.24599054,1.5795116424560547,0.08135680854320526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.24593501,1.5758440494537354,0.08109493553638458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.24600396,1.5683925151824951,0.08026180416345596,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.24603495,1.5834881067276,0.0817815512418747,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.24613523,1.5729954242706299,0.0807081088423729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.24607806,1.572311520576477,0.08050501346588135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.24613795,1.5715280771255493,0.08050838857889175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.24638183,1.5741603374481201,0.08071395009756088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.24648407,1.5823396444320679,0.08155282586812973,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.24639198,1.5749709606170654,0.08082778751850128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.24642228,1.567209243774414,0.08018725365400314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.24624245,1.576953649520874,0.08121339231729507,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.24607234,1.571518063545227,0.08055175840854645,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.24604039,1.5787510871887207,0.08152569830417633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.24581711,1.5929391384124756,0.08301562070846558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.24545817,1.6016627550125122,0.08382856845855713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.24540573,1.6106643676757812,0.08458645641803741,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.24511567,1.5993701219558716,0.08341054618358612,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.24495791,1.5869545936584473,0.0820036306977272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.24481873,1.5863595008850098,0.08208943903446198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.24498418,1.5842992067337036,0.08179488778114319,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.24513903,1.5773091316223145,0.08111310005187988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.24512377,1.5866491794586182,0.08218681812286377,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.24515943,1.5792515277862549,0.0812348797917366,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.24516627,1.5791587829589844,0.08119716495275497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.24513641,1.5782839059829712,0.0810537189245224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.2451671,1.5718493461608887,0.08034714311361313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.24516769,1.5893858671188354,0.08213505893945694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.2451206,1.5861872434616089,0.0818500742316246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.24486643,1.5833954811096191,0.08163812011480331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.2451155,1.5747939348220825,0.08071721345186234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.2450499,1.580282211303711,0.08135011047124863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.24492909,1.5795986652374268,0.08118937164545059,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.24494489,1.5765860080718994,0.0808294415473938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.2447435,1.5819867849349976,0.08127735555171967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.24449554,1.5890814065933228,0.08217474073171616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.24438588,1.5890696048736572,0.08217324316501617,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.24426317,1.5800726413726807,0.08120158314704895,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.2444532,1.5774192810058594,0.08097374439239502,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.24449234,1.5759947299957275,0.08086966723203659,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.2444372,1.5855467319488525,0.08176456391811371,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.24436833,1.575805902481079,0.08076060563325882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.2443738,1.5750794410705566,0.08064715564250946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.2441005,1.5801695585250854,0.08135972172021866,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.2438929,1.577397346496582,0.08116568624973297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.24388352,1.5739706754684448,0.08082788437604904,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.24372436,1.574216604232788,0.08090833574533463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.2436601,1.5767687559127808,0.08117980509996414,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.24359502,1.576446294784546,0.0810326561331749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.24367854,1.5717788934707642,0.08038287609815598,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.24392718,1.569830060005188,0.0801604837179184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.24388148,1.5666190385818481,0.0798218697309494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.24391566,1.5735762119293213,0.08053580671548843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.24402295,1.5687713623046875,0.0800628736615181,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.24418953,1.5718286037445068,0.08044952899217606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.24417074,1.5642896890640259,0.07957427948713303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.24409905,1.5662559270858765,0.07983972132205963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.24432282,1.5668870210647583,0.07987850904464722,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.24421285,1.5775948762893677,0.0811503529548645,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.24443018,1.5724931955337524,0.08052317053079605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.24444515,1.5674623250961304,0.07988672703504562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.24453282,1.577019214630127,0.08103906363248825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.24480009,1.574743390083313,0.0808640718460083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.24460383,1.570117712020874,0.08039087802171707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.24436048,1.5709120035171509,0.08053315430879593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.24445923,1.5681235790252686,0.08019037544727325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.24423976,1.5783376693725586,0.08140476047992706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.24439704,1.5846706628799438,0.082176074385643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.24382223,1.6002345085144043,0.08389191329479218,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.24369192,1.599948525428772,0.08378435671329498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.24362254,1.592345118522644,0.08298519998788834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
