iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
303,2.0238598e-05,1.0211301e-05,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
304,1.9728712e-05,9.771536e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
305,1.9078883e-05,9.881454e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
306,1.8542443e-05,8.990115e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
307,1.7833763e-05,8.454967e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
308,1.729968e-05,8.533265e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
309,1.6602591e-05,8.577889e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
310,1.6166652e-05,8.48872e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
311,1.5595118e-05,8.252949e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
312,1.508221e-05,7.831719e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
313,1.4676081e-05,7.146539e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
314,1.424123e-05,6.5252334e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
315,1.387241e-05,6.341864e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
316,1.3471963e-05,6.60015e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
317,1.3119465e-05,6.9869166e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
318,1.2695589e-05,6.6805915e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
319,1.2298459e-05,6.540037e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
320,1.1934213e-05,6.4615406e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
321,1.1420347e-05,6.492724e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
322,1.1025839e-05,5.7463226e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
323,1.0684042e-05,5.229212e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
324,1.029944e-05,4.9602136e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
325,9.968122e-06,4.7982758e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
326,9.723724e-06,4.338523e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
327,9.295049e-06,4.0411746e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
328,9.097863e-06,4.2433517e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
329,8.858455e-06,3.6998533e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
330,8.605653e-06,3.4720447e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
331,8.383327e-06,3.4556156e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
332,8.133985e-06,3.4144102e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
333,7.898608e-06,3.3575807e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
334,7.698672e-06,3.6730642e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
335,7.478498e-06,3.578945e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
336,7.3001406e-06,3.4363918e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
337,7.1125796e-06,3.2763128e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
338,6.9590164e-06,3.0411354e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
339,6.781317e-06,2.9340747e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
340,6.603033e-06,2.9722796e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
341,6.4576802e-06,3.0417034e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
342,6.2897e-06,2.9019718e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
343,6.142794e-06,2.6428177e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
344,5.9924964e-06,2.7006079e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
345,5.8425003e-06,2.7053925e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
346,5.694407e-06,2.3965083e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
347,5.5476116e-06,2.3077116e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
348,5.392431e-06,2.1542976e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
349,5.2653686e-06,2.1134667e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
350,5.112406e-06,1.9642443e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
351,4.970055e-06,2.2302236e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
352,4.8365328e-06,1.9639615e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
353,4.7432154e-06,2.0249477e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
354,4.6460023e-06,2.0621058e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
355,4.5137344e-06,2.0878222e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
356,4.3846694e-06,1.9694492e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
357,4.2628762e-06,1.7368726e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
358,4.138745e-06,1.7835616e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
359,4.039793e-06,1.7320075e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
360,3.956492e-06,1.5623195e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
361,3.8354474e-06,1.6748199e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
362,3.743439e-06,1.6805878e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
363,3.6166407e-06,1.5508302e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
364,3.5359033e-06,1.3470733e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
365,3.4231075e-06,1.5383915e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
366,3.3422245e-06,1.4909125e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
367,3.2641804e-06,1.3947403e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
368,3.1978102e-06,1.3606435e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
369,3.1113964e-06,1.4874657e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
370,3.0307913e-06,1.5168754e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
371,2.9593136e-06,1.5498167e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
372,2.8808602e-06,1.5131591e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
373,2.7780732e-06,1.4461547e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
374,2.6814078e-06,1.4137514e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
375,2.5998268e-06,1.3341996e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
376,2.5394108e-06,1.2124623e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
377,2.4571461e-06,1.2182207e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
378,2.3932066e-06,1.1328045e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
379,2.3376867e-06,1.2261974e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
380,2.2781978e-06,1.2042279e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
381,2.2185327e-06,1.1721918e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
382,2.1679723e-06,1.0743898e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
383,2.10567e-06,1.0552387e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
384,2.0611765e-06,1.1332371e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
385,1.9944252e-06,1.1100213e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
386,1.941136e-06,1.082641e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
387,1.858838e-06,1.0629456e-06,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
388,1.8090169e-06,9.325948e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
389,1.7538588e-06,9.985749e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
390,1.6909021e-06,9.100094e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
391,1.653439e-06,8.6445294e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
392,1.6128472e-06,8.313657e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
393,1.5623517e-06,7.860305e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
394,1.4763377e-06,7.6872465e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
395,1.4349886e-06,7.9866777e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
396,1.3834347e-06,7.01513e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
397,1.3496419e-06,6.4572686e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
398,1.3213406e-06,6.228675e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
399,1.2792318e-06,6.22952e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
400,1.2388169e-06,5.796153e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
401,1.2102812e-06,5.242458e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
402,1.1852403e-06,5.083117e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
403,1.1511955e-06,5.1777334e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
404,1.1132598e-06,5.258506e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
405,1.0890792e-06,4.911018e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
406,1.0563732e-06,4.7946446e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
407,1.0254828e-06,4.5973644e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
408,1.0047831e-06,4.6918905e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
409,9.652598e-07,4.6023212e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
410,9.3744416e-07,4.370638e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
411,9.0624815e-07,3.720378e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
412,8.7334956e-07,3.7087207e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
413,8.472698e-07,3.4597434e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
414,8.2482023e-07,3.4961104e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
415,8.0238925e-07,3.3501485e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
416,7.8628835e-07,3.2269935e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
417,7.6016016e-07,3.148912e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
418,7.4418244e-07,2.9647114e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
419,7.2473796e-07,2.9788663e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
420,7.074291e-07,3.4094296e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
421,6.851293e-07,3.0841917e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
422,6.6752483e-07,3.2501376e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
423,6.5115483e-07,3.0992044e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
424,6.399069e-07,2.832149e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
425,6.2468627e-07,3.2414414e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
426,6.077585e-07,3.245308e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
427,5.90253e-07,3.1379975e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
428,5.7691346e-07,2.8808597e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
429,5.6288e-07,2.8355544e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
430,5.527331e-07,2.6163426e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
431,5.301527e-07,2.6745695e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
432,5.1299827e-07,2.730205e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
433,4.98445e-07,2.4350243e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
434,4.852495e-07,2.3433299e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
435,4.7198964e-07,2.343772e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
436,4.6187768e-07,2.2672037e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
437,4.4853897e-07,1.8714556e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
438,4.3826793e-07,1.7464323e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
439,4.2795406e-07,1.8023678e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
440,4.1704993e-07,1.8213659e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
441,4.031725e-07,1.8570856e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
442,3.952543e-07,1.7140788e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
443,3.8409163e-07,1.7278462e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
444,3.7344842e-07,1.7365151e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
445,3.637748e-07,1.771791e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
446,3.5782494e-07,1.7214116e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
447,3.4841065e-07,1.8685411e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
448,3.398912e-07,1.9431323e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
449,3.2847043e-07,1.7111377e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
450,3.1790654e-07,1.7398528e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
451,3.1003407e-07,1.7026781e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
452,3.0056736e-07,1.6245252e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
453,2.9328683e-07,1.6402853e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
454,2.8401232e-07,1.690961e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
455,2.7691058e-07,1.6024633e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
456,2.654964e-07,1.384315e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
457,2.518628e-07,1.3291101e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
458,2.4633096e-07,1.2587175e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
459,2.4003103e-07,1.222065e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
460,2.3280911e-07,1.1729552e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
461,2.2680662e-07,1.096748e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
462,2.2202549e-07,1.014818e-07,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
463,2.1549879e-07,9.259147e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
464,2.1119614e-07,8.5400956e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
465,2.0724163e-07,8.092318e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
466,2.0180241e-07,8.695466e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
467,1.9691231e-07,9.5599546e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
468,1.9073808e-07,9.4838214e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
469,1.8256807e-07,8.953751e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
470,1.7841795e-07,8.5085205e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
471,1.7391012e-07,8.106216e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
472,1.6990657e-07,7.367494e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
473,1.654537e-07,7.587676e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
474,1.6194952e-07,7.9135006e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
475,1.5720708e-07,8.376479e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
476,1.5366768e-07,8.272819e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
477,1.4739778e-07,8.867175e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
478,1.4309035e-07,6.737708e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
479,1.3973869e-07,6.577111e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
480,1.3637136e-07,6.651669e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
481,1.3162168e-07,5.791969e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
482,1.2833827e-07,6.565841e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
483,1.2332237e-07,6.059415e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
484,1.2083389e-07,5.489442e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
485,1.1750548e-07,6.246476e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
486,1.1358156e-07,6.05618e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
487,1.08017694e-07,6.655404e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
488,1.0561698e-07,6.2508846e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
489,1.0306433e-07,5.849763e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
490,9.9623755e-08,5.7745112e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
491,9.7274686e-08,5.67087e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
492,9.523183e-08,5.594035e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
493,9.3349335e-08,5.152798e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
494,8.949129e-08,5.6543875e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
495,8.7028575e-08,5.270673e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
496,8.343303e-08,4.794706e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
497,8.065086e-08,4.788101e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
498,7.923387e-08,4.686513e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
499,7.721306e-08,4.1532324e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
500,7.4479885e-08,3.587887e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
501,7.285634e-08,3.599157e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
502,7.051289e-08,3.382205e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
503,6.867162e-08,3.195532e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
504,6.684841e-08,3.0516333e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
505,6.477564e-08,3.126777e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
506,6.268562e-08,2.8328234e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
507,6.047638e-08,2.8085271e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
508,5.844953e-08,2.8401967e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
509,5.6997603e-08,2.6296373e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
510,5.5383765e-08,3.0220807e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
511,5.4036317e-08,2.6058304e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
512,5.221559e-08,2.6333673e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
513,5.0574783e-08,2.391202e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
514,4.9356114e-08,2.1266715e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
515,4.808545e-08,2.0826397e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
516,4.6865487e-08,2.08594e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
517,4.5610946e-08,2.0243832e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
518,4.4658304e-08,2.0760483e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
519,4.2602366e-08,2.1160846e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
520,4.097463e-08,2.2100322e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
521,3.994881e-08,2.4442913e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
522,3.8895486e-08,2.2417602e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
523,3.8137365e-08,1.9710116e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
524,3.71833e-08,2.0234916e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
525,3.608558e-08,1.9279266e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
526,3.529968e-08,1.931256e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
527,3.3983497e-08,1.6133576e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
528,3.3206206e-08,1.4767109e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
529,3.181389e-08,1.4136727e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
530,3.1126877e-08,1.33995055e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
531,2.9625152e-08,1.2929364e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
532,2.8655242e-08,1.1910291e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
533,2.7363264e-08,1.4750309e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
534,2.6667264e-08,1.3167331e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
535,2.6070536e-08,1.220447e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
536,2.5344521e-08,1.0967352e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
537,2.4732596e-08,1.0200316e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
538,2.4161467e-08,1.0226156e-08,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
539,2.3686038e-08,9.444752e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
540,2.3295648e-08,8.686338e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
541,2.268991e-08,8.090379e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
542,2.233539e-08,8.237205e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
543,2.1802403e-08,9.566133e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
544,2.1440464e-08,8.210632e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
545,2.0812212e-08,7.986289e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
546,2.027016e-08,6.544617e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
547,1.9915428e-08,5.9834595e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
548,1.937694e-08,5.9832086e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
549,1.8988148e-08,7.411422e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
550,1.8640362e-08,7.267666e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
551,1.8095852e-08,7.186194e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
552,1.7709082e-08,7.845462e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
553,1.727509e-08,7.3383166e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
554,1.6914736e-08,7.76756e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
555,1.6428007e-08,6.8232877e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
556,1.6123833e-08,7.1620487e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
557,1.5890375e-08,7.55783e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
558,1.5474106e-08,7.193117e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
559,1.5137328e-08,7.1732136e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
560,1.4869325e-08,6.6187145e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
561,1.4441684e-08,6.757785e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
562,1.4089423e-08,6.0673444e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
563,1.35110945e-08,5.9359335e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
564,1.3112328e-08,5.6924216e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
565,1.2876917e-08,5.469268e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
566,1.2586657e-08,5.4101985e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
567,1.2382758e-08,5.0304307e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
568,1.20016495e-08,4.945527e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
569,1.1648964e-08,6.2319896e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
570,1.1385166e-08,5.860789e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
571,1.079315e-08,5.3495843e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
572,1.0465273e-08,4.941964e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
573,1.02644115e-08,3.99933e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
574,9.960193e-09,4.0163233e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
575,9.774942e-09,4.2268806e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
576,9.608006e-09,4.5869593e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
577,9.394581e-09,4.309797e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
578,9.130212e-09,4.5881317e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
579,8.969142e-09,4.324648e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
580,8.805424e-09,4.6825885e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
581,8.337763e-09,4.187014e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
582,8.106112e-09,4.4627426e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
583,7.914259e-09,4.0984776e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
584,7.679006e-09,4.1842623e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
