iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
288,7.0354844e-13,5.0286815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
289,6.952127e-13,5.142013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
290,6.9015936e-13,5.1031466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
291,6.854344e-13,5.050602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
292,6.840628e-13,5.093803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
293,6.7929104e-13,5.086378e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
294,6.771348e-13,5.058773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
295,6.750513e-13,5.048932e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
296,6.7059e-13,5.1350856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
297,6.6840386e-13,5.094123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
298,6.634747e-13,5.0930213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
299,6.593022e-13,5.157894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
300,6.5501283e-13,5.187488e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
301,6.5212793e-13,5.1937404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
302,6.484948e-13,5.143186e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
303,6.4643516e-13,5.1460637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
304,6.400526e-13,5.1818386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
305,6.3428304e-13,5.13918e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
306,6.32081e-13,5.13544e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
307,6.294221e-13,5.1292586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
308,6.290983e-13,5.122367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
309,6.284258e-13,5.123184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
310,6.203563e-13,5.0408316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
311,6.170345e-13,5.106521e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
312,6.1653807e-13,5.062858e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
313,6.101674e-13,5.077047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
314,6.085955e-13,5.126927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
315,6.071214e-13,5.171372e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
316,6.035743e-13,5.1992606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
317,5.9926104e-13,5.1557044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
318,5.964119e-13,5.094224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
319,5.942135e-13,5.1030355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
320,5.946972e-13,5.084419e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
321,5.922051e-13,5.074223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
322,5.91707e-13,5.0985946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
323,5.9057295e-13,5.0454725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
324,5.884138e-13,5.113116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
325,5.8828815e-13,5.0773047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
326,5.8798924e-13,5.1215006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
327,5.843838e-13,5.0325407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
328,5.790338e-13,5.011864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
329,5.7735647e-13,4.9917205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
330,5.7687633e-13,5.062952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
331,5.7524336e-13,5.060119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
332,5.7009383e-13,5.225959e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
333,5.6942255e-13,5.183611e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
334,5.6741406e-13,5.2178856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
335,5.646308e-13,5.198168e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
336,5.642563e-13,5.1300983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
337,5.633095e-13,5.167082e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
338,5.620359e-13,5.189016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
339,5.6169945e-13,5.184006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
340,5.61963e-13,5.165959e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
341,5.619351e-13,5.2116287e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
342,5.619393e-13,5.1678946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
343,5.6244365e-13,5.1658694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
344,5.6229023e-13,5.158658e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
345,5.6125856e-13,5.198271e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
346,5.599214e-13,5.2287525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
347,5.591234e-13,5.232199e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
348,5.5832867e-13,5.2146487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
349,5.5811426e-13,5.192053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
350,5.575537e-13,5.206371e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
351,5.57053e-13,5.198448e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
352,5.5622304e-13,5.190881e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
353,5.5620206e-13,5.192017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
354,5.5626814e-13,5.2031377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
355,5.551245e-13,5.2622197e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
356,5.5334383e-13,5.235432e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
357,5.5215755e-13,5.194149e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
358,5.524151e-13,5.2012897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
359,5.5189826e-13,5.2051717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
360,5.5151196e-13,5.244145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
361,5.503873e-13,5.2322074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
362,5.4977523e-13,5.2605224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
363,5.498078e-13,5.2335935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
364,5.5009247e-13,5.1824696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
365,5.5018474e-13,5.235405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
366,5.488779e-13,5.2013705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
367,5.481122e-13,5.2597054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
368,5.471321e-13,5.269156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
369,5.470766e-13,5.211602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
370,5.4724834e-13,5.1862356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
371,5.470253e-13,5.247911e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
372,5.4406517e-13,5.2088666e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
373,5.407903e-13,5.2377856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
374,5.409489e-13,5.2420487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
375,5.4055805e-13,5.3139557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
376,5.40539e-13,5.2977197e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
377,5.400764e-13,5.247875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
378,5.373764e-13,5.242759e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
379,5.351379e-13,5.235334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
380,5.344913e-13,5.176998e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
381,5.342891e-13,5.092799e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
382,5.3410873e-13,5.0984835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
383,5.34245e-13,5.1187694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
384,5.341973e-13,5.162396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
385,5.342073e-13,5.1265855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
386,5.341447e-13,5.132731e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
387,5.3417324e-13,5.1621484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
388,5.33792e-13,5.140476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
389,5.335021e-13,5.1740144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
390,5.330367e-13,5.108751e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
391,5.3248557e-13,5.112907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
392,5.328088e-13,5.1333357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
393,5.3280774e-13,5.0953924e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
394,5.322588e-13,5.0945755e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
395,5.3163013e-13,5.13362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
396,5.306545e-13,5.146978e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
397,5.2973126e-13,5.1339396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
398,5.2949507e-13,5.1746893e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
399,5.2892695e-13,5.126692e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
400,5.2847727e-13,5.140796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
401,5.2769545e-13,5.1320563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
402,5.2746934e-13,5.100153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
403,5.27514e-13,5.1058376e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
404,5.2480454e-13,5.144882e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
405,5.237363e-13,5.1695025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
406,5.2487994e-13,5.164102e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
407,5.247101e-13,5.108111e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
408,5.2450996e-13,5.10097e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
409,5.2406576e-13,5.142892e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
410,5.2416475e-13,5.1586665e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
411,5.2448123e-13,5.1582046e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
412,5.248349e-13,5.065443e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
413,5.247107e-13,5.055531e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
414,5.242508e-13,5.0834196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
415,5.246543e-13,5.0472175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
416,5.240359e-13,5.0673257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
417,5.237895e-13,5.072264e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
418,5.227504e-13,5.0627075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
419,5.225579e-13,5.096139e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
420,5.226768e-13,5.0790145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
421,5.215144e-13,5.076918e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
422,5.2165336e-13,5.085267e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
423,5.210802e-13,5.07738e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
424,5.209208e-13,5.0671837e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
425,5.199925e-13,5.0715183e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
426,5.200848e-13,5.077558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
427,5.193076e-13,5.0982347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
428,5.1753095e-13,5.1387356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
429,5.1755513e-13,5.1202255e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
430,5.1804063e-13,5.100615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
431,5.1667747e-13,5.1668023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
432,5.157711e-13,5.106086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
433,5.155578e-13,5.100615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
434,5.1551466e-13,5.0721217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
435,5.1599805e-13,5.075249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
436,5.161137e-13,5.091698e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
437,5.158512e-13,5.080755e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
438,5.15981e-13,5.1421465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
439,5.157113e-13,5.1523423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
440,5.150309e-13,5.1798767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
441,5.1429873e-13,5.133264e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
442,5.14171e-13,5.153018e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
443,5.12379e-13,5.133548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
444,5.121827e-13,5.1457704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
445,5.1232553e-13,5.122748e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
446,5.122393e-13,5.0923724e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
447,5.1177227e-13,5.132305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
448,5.1182057e-13,5.122038e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
449,5.1177606e-13,5.104736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
450,5.1199984e-13,5.1034925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
451,5.118372e-13,5.1068324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
452,5.117556e-13,5.109532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
453,5.108699e-13,5.077913e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
454,5.108013e-13,5.130067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
455,5.0975424e-13,5.1361416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
456,5.095322e-13,5.1483633e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
457,5.103262e-13,5.1211146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
458,5.099367e-13,5.0867237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
459,5.0999076e-13,5.0858357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
460,5.095333e-13,5.1261946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
461,5.092947e-13,5.140974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
462,5.090998e-13,5.152698e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
463,5.0874485e-13,5.1746893e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
464,5.0947517e-13,5.1557884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
465,5.0911315e-13,5.132518e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
466,5.077668e-13,5.1307775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
467,5.069101e-13,5.131631e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
468,5.070144e-13,5.1064063e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
469,5.073149e-13,5.097808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
470,5.069328e-13,5.1184854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
471,5.0624126e-13,5.085019e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
472,5.0621605e-13,5.0993714e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
473,5.061425e-13,5.077664e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
474,5.0591687e-13,5.0944334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
475,5.0560326e-13,5.1512055e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
476,5.0576595e-13,5.084059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
477,5.058058e-13,5.103315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
478,5.0521225e-13,5.10161e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
479,5.0480345e-13,5.035814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
480,5.041515e-13,5.0552824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
481,5.0417694e-13,5.05848e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
482,5.0435063e-13,5.056988e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
483,5.0430287e-13,5.065514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
484,5.0444653e-13,5.080151e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
485,5.0383656e-13,5.058551e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
486,5.041458e-13,5.116851e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
487,5.0401236e-13,5.055887e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
488,5.033218e-13,5.08104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
489,5.0257677e-13,5.0890336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
490,5.0250987e-13,5.1132986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
491,5.0272026e-13,5.147369e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
492,5.0236237e-13,5.131466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
493,5.022049e-13,5.155269e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
494,5.0231694e-13,5.1380964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
495,5.019672e-13,5.1592834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
496,5.0160375e-13,5.156739e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
497,5.016108e-13,5.1239563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
498,5.015123e-13,5.1157136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
499,5.0110724e-13,5.124631e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
500,5.010441e-13,5.1268695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
501,5.0002645e-13,5.133797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
502,4.9999593e-13,5.1446325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
503,4.9932405e-13,5.1318433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
504,5.000138e-13,5.1153585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
505,5.0010424e-13,5.1204744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
506,5.000715e-13,5.118059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
507,4.998389e-13,5.1110955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
508,5.000254e-13,5.1106694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
509,4.9984306e-13,5.1104563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
510,4.9918305e-13,5.149607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
511,4.998449e-13,5.1771044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
512,4.9888354e-13,5.1655934e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
513,4.9896605e-13,5.161047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
514,4.987151e-13,5.165914e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
515,4.988093e-13,5.180267e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
516,4.9864426e-13,5.1507523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
517,4.9886527e-13,5.177682e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
518,4.991335e-13,5.123752e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
519,4.9904086e-13,5.176652e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
520,4.988657e-13,5.154474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
521,4.984972e-13,5.170532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
522,4.976869e-13,5.15085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
523,4.9768566e-13,5.181119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
524,4.975922e-13,5.1778156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
525,4.9761443e-13,5.152378e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
526,4.9740767e-13,5.164884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
527,4.972208e-13,5.16936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
528,4.968971e-13,5.151952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
529,4.9666087e-13,5.153018e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
530,4.961056e-13,5.121896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
531,4.96238e-13,5.1425016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
532,4.9702993e-13,5.159555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
533,4.9747787e-13,5.1555044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
534,4.966794e-13,5.138309e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
535,4.965178e-13,5.125945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
536,4.9680903e-13,5.14172e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
537,4.965866e-13,5.172486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
538,4.9622876e-13,5.1522355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
539,4.9608885e-13,5.209648e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
540,4.970068e-13,5.171989e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
541,4.9628053e-13,5.2146216e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
542,4.958762e-13,5.2156164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
543,4.9548733e-13,5.2201635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
544,4.939094e-13,5.22059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
545,4.938597e-13,5.196574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
546,4.9384395e-13,5.181226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
547,4.935951e-13,5.194442e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
548,4.9368e-13,5.20169e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
549,4.942664e-13,5.19771e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
550,4.937104e-13,5.189291e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
551,4.9351517e-13,5.2222956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
552,4.9378763e-13,5.20169e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
553,4.9375695e-13,5.21583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
554,4.927162e-13,5.225493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
555,4.9279537e-13,5.2451045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
556,4.9262704e-13,5.2429014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
557,4.922864e-13,5.203964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
558,4.9126567e-13,5.221833e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
559,4.90904e-13,5.21995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
560,4.9100725e-13,5.2523513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
561,4.911489e-13,5.2073027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
562,4.910625e-13,5.224285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
563,4.9068074e-13,5.2406983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
564,4.903263e-13,5.24521e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
565,4.894486e-13,5.2439314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
566,4.896017e-13,5.2479814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
567,4.895999e-13,5.24219e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
568,4.8980974e-13,5.2437536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
569,4.898054e-13,5.221869e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
570,4.8890373e-13,5.231746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
571,4.887565e-13,5.2908627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
