iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
286,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
287,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
288,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
289,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
290,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
291,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
292,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
293,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
294,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
295,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
296,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
297,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
298,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
299,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
300,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
301,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
302,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
303,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
304,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
305,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
306,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
307,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
308,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
309,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
310,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
311,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
312,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
313,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
314,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
315,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
316,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
317,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
318,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
319,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
320,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
321,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
322,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
323,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
324,2.826269e-13,4.8039155e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
325,2.823104e-13,4.810343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
326,2.8202942e-13,4.79177e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
327,2.8178398e-13,4.791255e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
328,2.8157408e-13,4.791194e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
329,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
330,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
331,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
332,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
333,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
334,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
335,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
336,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
337,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
338,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
339,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
340,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
341,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
342,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
343,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
344,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
345,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
346,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
347,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
348,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
349,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
350,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
351,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
352,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
353,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
354,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
355,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
356,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
357,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
358,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
359,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
360,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
361,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
362,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
363,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
364,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
365,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
366,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
367,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
368,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
369,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
370,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
371,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
372,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
373,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
374,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
375,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
376,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
377,2.813997e-13,4.775378e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
378,2.8108318e-13,4.778645e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
379,2.808022e-13,4.7769926e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
380,2.8055677e-13,4.7753235e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
381,2.8034687e-13,4.7620913e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
382,2.8017248e-13,4.7617807e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
383,2.8003362e-13,4.7605577e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
384,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
385,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
386,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
387,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
388,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
389,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
390,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
391,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
392,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
393,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
394,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
395,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
396,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
397,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
398,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
399,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
400,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
401,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
402,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
403,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
404,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
405,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
406,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
407,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
408,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
409,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
410,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
411,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
412,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
413,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
414,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
415,2.7993027e-13,4.7604547e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
416,2.7968483e-13,4.762871e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
417,2.7947493e-13,4.741128e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
418,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
419,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
420,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
421,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
422,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
423,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
424,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
425,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
426,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
427,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
428,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
429,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
430,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
431,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
432,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
433,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
434,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
435,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
436,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
437,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
438,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
439,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
440,2.7930054e-13,4.7401335e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
441,2.7901956e-13,4.7401997e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
442,2.7877413e-13,4.738819e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
443,2.7877413e-13,4.738819e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
444,2.785642e-13,4.7244413e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
445,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
446,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
447,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
448,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
449,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
450,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
451,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
452,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
453,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
454,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
455,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
456,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
457,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
458,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
459,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
460,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
461,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
462,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
463,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
464,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
465,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
466,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
467,2.783898e-13,4.72352e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
468,2.781379e-13,4.724115e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
469,2.781379e-13,4.724115e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
470,2.781379e-13,4.724115e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
471,2.781379e-13,4.724115e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
472,2.781379e-13,4.724115e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
473,2.781379e-13,4.724115e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
474,2.7672892e-13,4.708945e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
475,2.7672892e-13,4.708945e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
476,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
477,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
478,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
479,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
480,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
481,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
482,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
483,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
484,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
485,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
486,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
487,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
488,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
489,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
490,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
491,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
492,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
493,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
494,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
495,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
496,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
497,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
498,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
499,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
500,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
501,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
502,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
503,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
504,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
505,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
506,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
507,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
508,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
509,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
510,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
511,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
512,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
513,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
514,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
515,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
516,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
517,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
518,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
519,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
520,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
521,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
522,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
523,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
524,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
525,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
526,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
527,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
528,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
529,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
530,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
531,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
532,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
533,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
534,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
535,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
536,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
537,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
538,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
539,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
540,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
541,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
542,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
543,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
544,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
545,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
546,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
547,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
548,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
549,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
550,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
551,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
552,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
553,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
554,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
555,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
556,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
557,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
558,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
559,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
560,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
561,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
562,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
563,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
564,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
565,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
566,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
567,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
568,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
569,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
570,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
571,2.765125e-13,4.708705e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
