iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,1.0873889849086602,0.1969902515411377,2.7838282585144043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
229,0.8714603121578693,0.17397193610668182,2.560877561569214,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
230,0.9091184111932914,0.17834977805614471,2.5817079544067383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
231,0.8682943927248319,0.17384669184684753,2.541452646255493,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
232,0.9255778934558233,0.19603092968463898,2.7513232231140137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
233,0.8815668549885353,0.19593991339206696,2.7505130767822266,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
234,0.9293224535882473,0.20762822031974792,2.8819775581359863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
235,0.945431457211574,0.21089927852153778,2.9283299446105957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
236,0.8961877731482187,0.1982925534248352,2.8122141361236572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
237,1.0159094167749088,0.2270292490720749,3.103814125061035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
238,0.9535323860744636,0.22102771699428558,3.0475683212280273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
239,0.9380562105774879,0.2206020951271057,3.0432004928588867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
240,0.905860085139672,0.213997483253479,2.970276117324829,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
241,0.9058574735621612,0.21269427239894867,2.952986240386963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
242,0.8746681620677312,0.21048371493816376,2.9253625869750977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
243,0.9204384196798007,0.21846133470535278,2.988783597946167,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
244,0.8910260667651891,0.20761846005916595,2.875338077545166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
245,0.8894553399334352,0.2100420445203781,2.9014408588409424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
246,0.8661294972896576,0.20948027074337006,2.8858273029327393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
247,0.9127711346497138,0.2108335644006729,2.8920300006866455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
248,0.8693170526127021,0.20308463275432587,2.8004093170166016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
249,0.803977223088344,0.19108055531978607,2.671125888824463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
250,0.9096516973773638,0.1975032240152359,2.7356858253479004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
251,0.9353653467446565,0.1977362334728241,2.753038167953491,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
252,0.9052104441573222,0.1950472742319107,2.7451491355895996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
253,0.9339612458397945,0.19990594685077667,2.7986559867858887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
254,0.893718563814958,0.19246526062488556,2.726806879043579,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
255,0.9010508250196775,0.1922094076871872,2.7111904621124268,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
256,0.7999266601602236,0.18507207930088043,2.6446142196655273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
257,0.8807437778512637,0.2074785977602005,2.863279342651367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
258,0.9907370294630528,0.2325804978609085,3.1077492237091064,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
259,0.8802967775861422,0.20349735021591187,2.8166286945343018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
260,0.8358833960692088,0.20426397025585175,2.816523790359497,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
261,0.8644467005133629,0.20722943544387817,2.853031635284424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
262,0.8558675340811411,0.2071041762828827,2.859815835952759,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
263,0.9067512047290802,0.20935529470443726,2.8904032707214355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
264,0.9468069626639287,0.21869730949401855,2.977860689163208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
265,1.0100375639398893,0.22770948708057404,3.0539021492004395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
266,0.9029286595185598,0.20840179920196533,2.875704050064087,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
267,0.902870830471317,0.20363448560237885,2.827205181121826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
268,1.0625933120648066,0.23258046805858612,3.122641086578369,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
269,0.9994177502393723,0.22483551502227783,3.037524938583374,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
270,1.0146987864375114,0.22366595268249512,3.015446424484253,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
271,1.0034329782178004,0.22426943480968475,3.015699863433838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
272,0.9492118412752947,0.22488662600517273,3.025977849960327,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
273,0.9681699800491333,0.23311847448349,3.1209299564361572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
274,1.0407862543066342,0.2389596551656723,3.1681535243988037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
275,1.054860067864259,0.23871636390686035,3.1606040000915527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
276,1.1650388880074025,0.255889356136322,3.319537878036499,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
277,0.9489119622608025,0.22282905876636505,2.98998761177063,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
278,0.9840023423731327,0.22225670516490936,2.994481086730957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
279,0.9506140679121018,0.22306717932224274,2.9914591312408447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
280,1.0054573030769824,0.22167086601257324,2.9655356407165527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
281,0.8627633451918761,0.20045103132724762,2.7579503059387207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
282,1.0275835642715294,0.22700351476669312,3.035966634750366,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
283,0.9410915688673656,0.21690689027309418,2.955838203430176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
284,0.9367546042303244,0.21821604669094086,2.96244215965271,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
285,0.9168016065160434,0.214813232421875,2.935190439224243,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
286,0.9212881523370743,0.21215257048606873,2.8946354389190674,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
287,0.872476586997509,0.19495907425880432,2.7189948558807373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
288,0.9627513368924459,0.2319161742925644,3.0896174907684326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
289,0.8745067200064659,0.22701799869537354,3.033346176147461,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
290,1.01840662052234,0.22956416010856628,3.0586273670196533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
291,1.050725163569053,0.2369064837694168,3.124544620513916,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
292,1.0290459119776885,0.24113205075263977,3.1749329566955566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
293,0.9374362553904454,0.22764506936073303,3.0363545417785645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
294,1.0233212512483199,0.24968719482421875,3.281259775161743,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
295,1.0113692784806092,0.24963387846946716,3.318199396133423,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
296,0.9479756490886211,0.24699527025222778,3.2837846279144287,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
297,0.9632103874782721,0.24778079986572266,3.265932083129883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
298,1.0522708326081436,0.27533578872680664,3.5687255859375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
299,0.9844910368820031,0.25427353382110596,3.3525407314300537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
