iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.9592579028010368,0.21600107848644257,2.9251887798309326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
229,0.8509109762559335,0.19429706037044525,2.721000909805298,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
230,1.059661632478237,0.22670359909534454,3.047056198120117,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
231,0.9393125752359629,0.20542499423027039,2.8298909664154053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
232,0.84684676066041,0.19980311393737793,2.7801053524017334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
233,0.837495426312089,0.19909259676933289,2.7615597248077393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
234,0.9751947608093421,0.21590688824653625,2.907444715499878,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
235,0.9972054623067379,0.20858541131019592,2.853388786315918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
236,0.9787543850640456,0.20759065449237823,2.8525352478027344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
237,0.9203515664984783,0.20206141471862793,2.8099234104156494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
238,1.0247522902985413,0.2077035754919052,2.869309425354004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
239,0.9431370981037617,0.19284938275814056,2.7179882526397705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
240,0.9052226155002912,0.18855927884578705,2.6729586124420166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
241,0.8901927417020002,0.19688960909843445,2.754004955291748,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
242,0.8272289267679056,0.18115589022636414,2.604496955871582,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
243,0.8963824663559595,0.19651710987091064,2.7418766021728516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
244,0.8496162329614162,0.20026014745235443,2.7769107818603516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
245,0.9273468104253213,0.20767825841903687,2.8539388179779053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
246,0.9692288335661093,0.21682900190353394,2.9490885734558105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
247,0.9038969014585018,0.20168624818325043,2.799952745437622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
248,0.8490240795910359,0.1854325383901596,2.640427827835083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
249,0.7758083061873913,0.17230848968029022,2.495875597000122,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
250,0.7892719298104445,0.17099185287952423,2.482466220855713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
251,0.9401895801474651,0.19083942472934723,2.693758249282837,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
252,0.8470280640820662,0.17324712872505188,2.523585557937622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
253,0.9727259675165018,0.19846966862678528,2.7716431617736816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
254,0.9735529714822769,0.19343072175979614,2.745330810546875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
255,0.8817801526188851,0.18626433610916138,2.6545920372009277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
256,0.982327444255352,0.20597532391548157,2.8387982845306396,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
257,0.9273503179351489,0.20004704594612122,2.790390729904175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
258,0.9828820894906918,0.21068871021270752,2.896088123321533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
259,0.96207053343455,0.21754410862922668,2.963435173034668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
260,0.9057319119075934,0.21808068454265594,2.955922842025757,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
261,0.9079649065931638,0.2092510461807251,2.8668229579925537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
262,0.8736699498941501,0.2053937017917633,2.805302858352661,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
263,0.9284890208641688,0.19811004400253296,2.7278153896331787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
264,0.8959948742141326,0.19706718623638153,2.7227516174316406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
265,0.8535231155157089,0.18535800278186798,2.6220967769622803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
266,0.9503031787276268,0.1892114281654358,2.6693830490112305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
267,0.9622081260879835,0.1961016058921814,2.7314932346343994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
268,1.0101120004057884,0.21589259803295135,2.950343608856201,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
269,0.995895539522171,0.2130475789308548,2.9056191444396973,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
270,0.9417419990897179,0.2033262997865677,2.807050943374634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
271,0.9326341217756271,0.19905857741832733,2.776841402053833,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
272,0.9899001377820968,0.20098446309566498,2.8016915321350098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
273,1.0057833535969258,0.21627914905548096,2.956716775894165,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
274,1.0337792197614908,0.226827472448349,3.0697977542877197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
275,1.0795183836420377,0.2363513708114624,3.1806631088256836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
276,1.0061719293892384,0.22914521396160126,3.1033151149749756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
277,1.0940224596361319,0.23908811807632446,3.2101998329162598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
278,1.1072377467155456,0.24368487298488617,3.2477035522460938,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
279,1.0513288022081058,0.2346991002559662,3.144829273223877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
280,1.053769290248553,0.2388211190700531,3.2149157524108887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
281,1.0127305485308171,0.24306964874267578,3.2439050674438477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
282,1.0245059785743555,0.2491678148508072,3.314783811569214,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
283,1.0665547376622757,0.24849718809127808,3.2851479053497314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
284,0.9478475909680129,0.23050570487976074,3.0967793464660645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
285,0.9334565053383509,0.22612282633781433,3.051036834716797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
286,1.021028522849083,0.2432936728000641,3.21842885017395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
287,0.9539372866104047,0.22938396036624908,3.102862596511841,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
288,0.9855171849578619,0.21565861999988556,2.940455198287964,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
289,0.9736694273849328,0.2033824622631073,2.8181769847869873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
290,0.8855831095576286,0.1970650553703308,2.7681825160980225,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
291,0.9064948013921579,0.2097972184419632,2.8959221839904785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
292,0.8949950684607029,0.2185550481081009,2.9746670722961426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
293,0.9623894981046518,0.21572302281856537,2.9646389484405518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
294,0.9623242343465487,0.22632040083408356,3.0597476959228516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
295,0.9724348773558934,0.22186419367790222,2.988905668258667,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
296,0.9430206429958343,0.22189435362815857,3.0029945373535156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
297,0.8871277221043905,0.2061786651611328,2.8502166271209717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
298,0.9180491494635741,0.210072323679924,2.897587537765503,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
299,0.8211285910010337,0.19890913367271423,2.7983381748199463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
