iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
79,0.9451040158669154,0.410123735666275,4.7515716552734375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
80,0.940700968677799,0.4086085557937622,4.738865852355957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
81,0.9251995993157228,0.401529461145401,4.677128791809082,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
82,0.9054536254207293,0.3887547254562378,4.552338123321533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
83,0.8872108608484268,0.3780432343482971,4.44654655456543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
84,0.8736736486852169,0.37278643250465393,4.397690296173096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
85,0.8716450132181247,0.3680271804332733,4.356607437133789,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
86,0.8469854237884283,0.35718634724617004,4.255825519561768,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
87,0.8375306548923254,0.3553226590156555,4.233142375946045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
88,0.8367290075371663,0.35056331753730774,4.187704563140869,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
89,0.8229550478359063,0.3427214026451111,4.10770320892334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
90,0.8098687734703223,0.34115123748779297,4.09138298034668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
91,0.7995891442894936,0.3347662687301636,4.028497695922852,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
92,0.7844903910905123,0.3294442594051361,3.9752633571624756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
93,0.7657117642710606,0.32196739315986633,3.903153657913208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
94,0.7542383192976316,0.3169143795967102,3.8545212745666504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
95,0.7570838536073764,0.3108125329017639,3.7937867641448975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
96,0.7409495782107115,0.3048189878463745,3.7344157695770264,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
97,0.7333827999482552,0.29770374298095703,3.669080972671509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
98,0.7284283336251974,0.29717203974723816,3.661526679992676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
99,0.7112678760290145,0.29383498430252075,3.6281821727752686,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
100,0.7074356512973706,0.29013851284980774,3.5928590297698975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
101,0.708667963668704,0.2871790826320648,3.5640251636505127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
102,0.6972482025871675,0.2827489674091339,3.5218238830566406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
103,0.6934365647286177,0.2818036377429962,3.5127429962158203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
104,0.6871832748750846,0.27539801597595215,3.452754497528076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
105,0.6811609080930551,0.271731972694397,3.422391891479492,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
106,0.6767848694324493,0.26981762051582336,3.4044601917266846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
107,0.6615132614473502,0.26560723781585693,3.364636182785034,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
108,0.6688781051834425,0.2633439302444458,3.342331886291504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
109,0.6720323707163334,0.2621220052242279,3.329693078994751,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
110,0.6613369506597518,0.25597184896469116,3.2685494422912598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
111,0.6702444223562877,0.25533515214920044,3.263209819793701,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
112,0.674070961078008,0.25533100962638855,3.2658846378326416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
113,0.664606607357661,0.250396192073822,3.220494031906128,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
114,0.6558804592986902,0.24761763215065002,3.1893322467803955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
115,0.6390180687109629,0.24227865040302277,3.1365785598754883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
116,0.6416440770526727,0.2428966909646988,3.1414577960968018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
117,0.6303681800266107,0.2374383807182312,3.0879416465759277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
118,0.6264999750256538,0.23184283077716827,3.030308485031128,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
119,0.6296987640360991,0.22984009981155396,3.0130057334899902,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
120,0.6275160574913025,0.23144786059856415,3.0313899517059326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
121,0.6185641006131967,0.2291252762079239,3.0099854469299316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
122,0.613312371323506,0.22478844225406647,2.9689252376556396,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
123,0.6099366827805837,0.2232007086277008,2.957651376724243,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
124,0.6050490961472194,0.22147609293460846,2.9445769786834717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
125,0.5996403245131174,0.2175406962633133,2.90590500831604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
126,0.5995651413500309,0.21925580501556396,2.9224658012390137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
127,0.5962571175396443,0.2154262810945511,2.8845255374908447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
128,0.5937484510242939,0.21445247530937195,2.877274513244629,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
129,0.5853530261913935,0.21038852632045746,2.836411714553833,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
130,0.5874392904837926,0.2073357254266739,2.808600902557373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
131,0.5818587303161621,0.20821191370487213,2.813582181930542,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
132,0.5819626794755459,0.20682477951049805,2.800520896911621,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
133,0.5836168694247802,0.20620232820510864,2.7930870056152344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
134,0.5827877748757601,0.20659394562244415,2.796248435974121,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
135,0.5746391257892053,0.20294064283370972,2.7607595920562744,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
136,0.5717075478782256,0.19981695711612701,2.7274558544158936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
137,0.5720187271138032,0.1997661143541336,2.7252001762390137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
138,0.5664242932448784,0.1951010525226593,2.6793391704559326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
139,0.5660680695374807,0.19400742650032043,2.6682915687561035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
140,0.5639482455948989,0.19058743119239807,2.6365416049957275,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
141,0.5664091906448205,0.19210192561149597,2.6542153358459473,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
142,0.5655544498562812,0.19410638511180878,2.674372673034668,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
143,0.5604751942058405,0.19305461645126343,2.666386842727661,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
144,0.559363117814064,0.19129177927970886,2.651244640350342,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
145,0.5480717819432418,0.18843378126621246,2.627088785171509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
146,0.5497562030454477,0.18686342239379883,2.611032485961914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
147,0.5604544899861018,0.1900799423456192,2.644984006881714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
148,0.5578161429117123,0.19028052687644958,2.646083116531372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
149,0.5633256652454535,0.19099366664886475,2.652564287185669,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
150,0.5541917124390602,0.18918779492378235,2.6331589221954346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
151,0.5501308805247148,0.1883656084537506,2.6211464405059814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
152,0.5534440654019515,0.1879652887582779,2.6177122592926025,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
153,0.5490255991866191,0.18726268410682678,2.6189234256744385,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
154,0.5450930635382731,0.1848403662443161,2.594757080078125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
155,0.5394035770992438,0.18225790560245514,2.570767402648926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
156,0.538631667047739,0.18257634341716766,2.573845624923706,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
157,0.5467503744115432,0.18189126253128052,2.566939353942871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
158,0.5436562432597081,0.18038403987884521,2.5511679649353027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
159,0.5387633141626914,0.17975324392318726,2.5491135120391846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
160,0.5320091632008552,0.17670026421546936,2.5215096473693848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
161,0.5321391590933005,0.17748628556728363,2.532487630844116,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
162,0.5265360338489214,0.17723064124584198,2.5298821926116943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
163,0.5253045178949833,0.17512352764606476,2.5081067085266113,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
164,0.5277801323185365,0.17591562867164612,2.5176711082458496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
165,0.5215982982267936,0.1718207746744156,2.4791135787963867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
166,0.5350242847949267,0.1748223602771759,2.507004976272583,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
167,0.5418141590307156,0.17737534642219543,2.5285754203796387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
168,0.5426257331669331,0.1769646257162094,2.5243561267852783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
169,0.5422833480437597,0.17696748673915863,2.522846221923828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
170,0.537771533553799,0.1748223602771759,2.50150990486145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
171,0.5542193974802891,0.1768157184123993,2.5169677734375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
172,0.5563308661927779,0.1766558140516281,2.5146467685699463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
173,0.5563977677375078,0.17692595720291138,2.5143167972564697,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
174,0.5563632572938999,0.1790541261434555,2.5364232063293457,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
175,0.5615151784569025,0.18059176206588745,2.5530428886413574,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
176,0.5498801518479983,0.17838414013385773,2.5344207286834717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
177,0.5648917182783286,0.179043710231781,2.5415046215057373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
178,0.5586839731534322,0.17867346107959747,2.5385725498199463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
179,0.5597611803809802,0.17725715041160583,2.5249009132385254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
180,0.562131137351195,0.17819367349147797,2.5341432094573975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
181,0.5503056012590726,0.17394886910915375,2.4921987056732178,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
182,0.5475502372284731,0.1718595176935196,2.4722402095794678,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
183,0.5466421850025653,0.1713910698890686,2.4707846641540527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
184,0.5537653935452302,0.1722390055656433,2.4778354167938232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
185,0.553482552220424,0.17328105866909027,2.4865589141845703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
186,0.5507219762106736,0.17336994409561157,2.482616662979126,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
187,0.5561087781687578,0.17383642494678497,2.488438129425049,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
188,0.5524793383479119,0.17135459184646606,2.4653210639953613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
189,0.5553805191318194,0.17206603288650513,2.4707324504852295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
190,0.5619030026098092,0.17094574868679047,2.4600911140441895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
191,0.5692911365131537,0.17102794349193573,2.46012806892395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
192,0.5635287537425756,0.17087866365909576,2.4594528675079346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
193,0.5617293444772561,0.17351111769676208,2.4848320484161377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
194,0.5664573323726654,0.17411719262599945,2.4879791736602783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
195,0.5544571233540774,0.1718502789735794,2.4634151458740234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
196,0.5541165221482516,0.17096060514450073,2.4567413330078125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
197,0.5555289013932149,0.16823533177375793,2.4302845001220703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
198,0.5545259593427181,0.16781513392925262,2.425037145614624,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
199,0.5500633434206247,0.1678149700164795,2.4279990196228027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
200,0.5518288347621759,0.17085808515548706,2.4597103595733643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
201,0.541104073425134,0.1688762903213501,2.441682815551758,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
202,0.5419431619346142,0.16910871863365173,2.442751169204712,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
203,0.5597437327603499,0.17280204594135284,2.4833860397338867,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
204,0.5630645994345347,0.1709715873003006,2.4645001888275146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
205,0.5498463746408622,0.16670109331607819,2.4232091903686523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
206,0.5340099800129732,0.16588114202022552,2.4136548042297363,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
207,0.5260331928233306,0.16517403721809387,2.4072225093841553,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
208,0.5233999839425088,0.16490969061851501,2.4056525230407715,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
209,0.5159516719977061,0.1626017689704895,2.3851191997528076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
210,0.5260214310387771,0.16273923218250275,2.38439679145813,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
211,0.5249153005580107,0.1631132811307907,2.384490966796875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
212,0.5353807196517786,0.16607514023780823,2.4147019386291504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
213,0.5271330134073893,0.1632983386516571,2.389214515686035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
214,0.54000886708498,0.16560110449790955,2.414684772491455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
215,0.5481612788637479,0.1664608269929886,2.421339511871338,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
216,0.551383518576622,0.1678665727376938,2.4310877323150635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
217,0.5580462620655695,0.1683836132287979,2.4370036125183105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
218,0.5547589568048715,0.1669328510761261,2.4247829914093018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
219,0.5602363482862711,0.16669687628746033,2.4184203147888184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
220,0.5569160592059295,0.1650228351354599,2.400681257247925,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
221,0.5569861320654551,0.16439108550548553,2.4001669883728027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
222,0.55140241548419,0.16479940712451935,2.403568744659424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
223,0.5539307556549709,0.16342677175998688,2.3892126083374023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
224,0.5546175900101662,0.16446484625339508,2.4042134284973145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
225,0.5512319732209047,0.16540811955928802,2.4105348587036133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
226,0.5589014876882236,0.16683551669120789,2.4228155612945557,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
227,0.5521364499131839,0.165699765086174,2.4143340587615967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
228,0.5585340803861618,0.16777032613754272,2.434354066848755,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
