iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.14413448,1.9937087297439575,0.1191800981760025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
245,0.14414665,2.000272750854492,0.11964280903339386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
246,0.14401574,2.006682872772217,0.12025174498558044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
247,0.14413282,1.9990075826644897,0.1194341778755188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
248,0.14415418,2.0108799934387207,0.12089473009109497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
249,0.14421618,2.0067005157470703,0.12048833817243576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
250,0.14437884,2.0097100734710693,0.1206619143486023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
251,0.1442615,2.0086493492126465,0.12059765309095383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
252,0.14434528,2.004136085510254,0.12009911239147186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
253,0.14427575,2.0005807876586914,0.11973470449447632,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
254,0.14429887,2.0005252361297607,0.11969006806612015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
255,0.14436132,1.9999325275421143,0.11964768916368484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
256,0.14426741,1.9985319375991821,0.11944162100553513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
257,0.14430575,1.9952336549758911,0.11907917261123657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
258,0.1442667,1.9939966201782227,0.11901646107435226,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
259,0.14438003,1.9899752140045166,0.11862076073884964,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
260,0.14446583,1.9933712482452393,0.11895144730806351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
261,0.14436604,2.000333786010742,0.11959541589021683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
262,0.14427996,1.9998661279678345,0.11955663561820984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
263,0.14431247,2.0030739307403564,0.1198604479432106,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
264,0.14420654,2.005760431289673,0.12020950764417648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
265,0.14407414,2.0076534748077393,0.12032425403594971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
266,0.14385113,2.0117552280426025,0.12071515619754791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
267,0.14388192,2.0173158645629883,0.12130846828222275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
268,0.1437397,2.0095577239990234,0.1204807311296463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
269,0.1437312,2.0098226070404053,0.12051945179700851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
270,0.1436827,2.005737781524658,0.12015704065561295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
271,0.14376709,2.0022780895233154,0.11970870196819305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
272,0.14385319,1.9932814836502075,0.118751160800457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
273,0.14381923,2.004265069961548,0.12001348286867142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
274,0.14382245,2.006946325302124,0.12027519196271896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
275,0.14364219,2.008099317550659,0.1203332170844078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
276,0.14364491,2.00964617729187,0.12039878219366074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
277,0.14388095,2.0028252601623535,0.11969094723463058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
278,0.14382274,2.019408702850342,0.12153010070323944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
279,0.14390053,2.017138719558716,0.1211511418223381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
280,0.14378533,2.0223045349121094,0.1217399388551712,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
281,0.14365596,2.0183560848236084,0.12140835076570511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
282,0.14363208,2.019117832183838,0.12154481559991837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
283,0.14348407,2.0182816982269287,0.12143754959106445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
284,0.14362217,2.0145974159240723,0.12104877829551697,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
285,0.14348307,2.02262282371521,0.12197700887918472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
286,0.14342175,2.019615650177002,0.12165761739015579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
287,0.14344326,2.01865553855896,0.12143737822771072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
288,0.14354616,2.0217597484588623,0.1217416524887085,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
289,0.14361341,2.0196666717529297,0.12157867848873138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
290,0.14368066,2.0225982666015625,0.12188667804002762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
291,0.14347401,2.0301287174224854,0.1225978210568428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
292,0.14332415,2.021475315093994,0.12167780846357346,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
293,0.14325745,2.0249338150024414,0.12204981595277786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
294,0.1432415,2.028989315032959,0.12246260792016983,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
295,0.14323616,2.0296120643615723,0.1225428432226181,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
296,0.14334477,2.0250356197357178,0.12207043915987015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
297,0.14336443,2.0233192443847656,0.1218041405081749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
298,0.14335938,2.01684308052063,0.12108239531517029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
299,0.14337467,2.0235791206359863,0.12177570909261703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
300,0.14335546,2.020413875579834,0.12146642059087753,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
301,0.14335804,2.0185933113098145,0.12138954550027847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
302,0.14342482,2.015712022781372,0.12098625302314758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
303,0.14335905,2.0189008712768555,0.12148416042327881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
304,0.14342397,2.018033027648926,0.12145929038524628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
305,0.14346194,2.012211561203003,0.12086104601621628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
306,0.14348242,2.012169122695923,0.12082324177026749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
307,0.14346008,2.0111782550811768,0.12076403945684433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
308,0.14337212,2.0101840496063232,0.12054040282964706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
309,0.1434719,2.014512062072754,0.12106947600841522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
310,0.14331323,2.017214059829712,0.12126857042312622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
311,0.1432858,2.0152292251586914,0.12093418091535568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
312,0.14339656,2.0151665210723877,0.120978944003582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
313,0.14332192,2.0196950435638428,0.12141628563404083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
314,0.14320889,2.023311138153076,0.12175489217042923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
315,0.14310168,2.0220959186553955,0.1215800866484642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
316,0.14315784,2.022528648376465,0.1216399297118187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
317,0.1432134,2.015549898147583,0.12091067433357239,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
318,0.14323172,2.018573760986328,0.12113968282938004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
319,0.1433444,2.008845329284668,0.12010937184095383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
320,0.14341334,2.015000343322754,0.12100972980260849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
321,0.14324634,2.020883321762085,0.1215798631310463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
322,0.14318827,2.020916223526001,0.12157361954450607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
323,0.14309758,2.0162737369537354,0.12108125537633896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
324,0.14327824,2.012157440185547,0.12054572254419327,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
325,0.14332917,2.015977382659912,0.12089519947767258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
326,0.14337803,2.0132131576538086,0.12063508480787277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
327,0.14337057,2.0069000720977783,0.11991725116968155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
328,0.14337683,2.010953664779663,0.1203242763876915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
329,0.1434243,2.009981155395508,0.1203005388379097,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
330,0.143311,2.016728401184082,0.12115650624036789,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
331,0.1431466,2.0202605724334717,0.12154924124479294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
332,0.14314874,2.01609206199646,0.12111332267522812,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
333,0.14317274,2.0103721618652344,0.120486781001091,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
334,0.14315793,2.012401580810547,0.1206693947315216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
335,0.14315313,2.013355016708374,0.1207985058426857,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
336,0.14316936,2.0085980892181396,0.1203235387802124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
337,0.14314432,2.011767625808716,0.12063240259885788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
338,0.1434009,2.0101115703582764,0.12060053646564484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
339,0.14331299,2.015277862548828,0.1210801973938942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
340,0.14314978,2.019169330596924,0.12143117934465408,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
341,0.14297663,2.018402099609375,0.1212654635310173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
342,0.14308296,2.016315460205078,0.12101959437131882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
343,0.14305347,2.0172271728515625,0.1209104061126709,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
344,0.14310303,2.0202009677886963,0.12124564498662949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
345,0.14316317,2.014418125152588,0.12057258933782578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
346,0.14324847,2.0093185901641846,0.12012629210948944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
347,0.14315753,2.0201659202575684,0.12144361436367035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
348,0.143186,2.0158188343048096,0.12093989551067352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
349,0.14328474,2.0148050785064697,0.12095540761947632,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
350,0.14326525,2.0237512588500977,0.12177367508411407,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
351,0.1431913,2.021544933319092,0.12148123979568481,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
352,0.14303917,2.0362136363983154,0.12317678332328796,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
353,0.14281797,2.0291314125061035,0.12248212844133377,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
354,0.14281875,2.0230681896209717,0.12182332575321198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
355,0.14286314,2.0175466537475586,0.12115886062383652,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
356,0.14292482,2.0165247917175293,0.12104851007461548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
357,0.14292632,2.0169177055358887,0.12100206315517426,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
358,0.14290753,2.0111076831817627,0.1204240694642067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
359,0.14297572,2.006848096847534,0.11994872987270355,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
360,0.143244,2.010525703430176,0.12025469541549683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
361,0.14318998,2.0133302211761475,0.12042646110057831,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
362,0.14326967,2.0066497325897217,0.11982174217700958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
363,0.14320394,2.0062334537506104,0.1196611076593399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
364,0.1431552,2.0087387561798096,0.12002164125442505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
365,0.14315939,2.007246494293213,0.12003707140684128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
366,0.14315237,2.0077943801879883,0.12012393027544022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
367,0.14326589,2.022244930267334,0.12165676057338715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
368,0.14316544,2.027003288269043,0.12212688475847244,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
369,0.14311425,2.0264015197753906,0.1220545768737793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
370,0.142846,2.031297445297241,0.12259060144424438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
371,0.1427167,2.031452178955078,0.12248044461011887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
372,0.14264832,2.030468702316284,0.12231572717428207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
373,0.14272295,2.0267889499664307,0.12196241319179535,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
374,0.14284943,2.0272419452667236,0.12201010435819626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
375,0.14272165,2.0377137660980225,0.12304138392210007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
376,0.14254951,2.031940460205078,0.12245642393827438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
377,0.14262715,2.0390467643737793,0.12313435226678848,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
378,0.1425296,2.036306858062744,0.12290869653224945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
379,0.14267161,2.032557725906372,0.12248427420854568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
380,0.14246534,2.0395679473876953,0.12324367463588715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
381,0.14241663,2.0363311767578125,0.12287206202745438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
382,0.14227076,2.0333313941955566,0.12254034727811813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
383,0.1423111,2.0274999141693115,0.12193423509597778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
384,0.14248334,2.0308709144592285,0.12236278504133224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
385,0.14251141,2.0237743854522705,0.12163180112838745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
386,0.14279957,2.0224950313568115,0.12138323485851288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
387,0.14291117,2.016807794570923,0.12071572989225388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
388,0.14303108,2.012739896774292,0.12030739337205887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
389,0.14320228,2.0143074989318848,0.12059462815523148,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
390,0.14334872,2.016678810119629,0.12080766260623932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
391,0.14328626,2.0167925357818604,0.12080439180135727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
392,0.14317662,2.01485276222229,0.1206291988492012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
393,0.14320198,2.0184831619262695,0.1208392009139061,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
394,0.14302996,2.0292506217956543,0.12187720090150833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
395,0.14292848,2.0213701725006104,0.1211160197854042,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
396,0.1428422,2.026942014694214,0.12196968495845795,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
397,0.1429042,2.0182297229766846,0.12100854516029358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
398,0.14297442,2.01824688911438,0.1209365725517273,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
399,0.14296906,2.021385908126831,0.12123778462409973,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
400,0.14281546,2.0278635025024414,0.12181457877159119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
401,0.14277714,2.024545907974243,0.12152565270662308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
402,0.14288257,2.0293431282043457,0.1221897304058075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
403,0.14272484,2.0335891246795654,0.12254207581281662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
404,0.14272992,2.0291507244110107,0.12209916859865189,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
405,0.1428701,2.019596576690674,0.12104422599077225,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
406,0.14286548,2.0330488681793213,0.12254703789949417,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
407,0.14276262,2.0264551639556885,0.1218060851097107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
408,0.14277443,2.021132230758667,0.12128129601478577,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
409,0.14272542,2.024808645248413,0.12169855087995529,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
410,0.14270884,2.028395414352417,0.12205339223146439,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
411,0.14275868,2.0303289890289307,0.12230930477380753,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
412,0.1426724,2.033616065979004,0.12261305749416351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
413,0.14268303,2.0267958641052246,0.1219402328133583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
414,0.14284925,2.0227434635162354,0.12145020067691803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
415,0.1427473,2.0271151065826416,0.1218831017613411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
416,0.14285335,2.025568962097168,0.12158485502004623,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
417,0.1429303,2.0211923122406006,0.12116710841655731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
418,0.14287755,2.026979684829712,0.12177298218011856,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
419,0.14292724,2.0250115394592285,0.12148839980363846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
420,0.14302011,2.0225887298583984,0.12122083455324173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
421,0.14298463,2.025873899459839,0.12161421775817871,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
422,0.14300202,2.021312952041626,0.12118422240018845,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
423,0.14312065,2.0142757892608643,0.1204669252038002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
424,0.14317153,2.0165822505950928,0.12076885253190994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
425,0.14309913,2.0240001678466797,0.12140201777219772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
426,0.14313568,2.022939443588257,0.12128566950559616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
427,0.14308436,2.0285608768463135,0.12183614075183868,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
428,0.14316364,2.026921033859253,0.12164020538330078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
429,0.14326218,2.0217442512512207,0.1211526021361351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
430,0.14337683,2.019395112991333,0.1207701787352562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
431,0.14343436,2.025212526321411,0.12136732041835785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
432,0.14333086,2.0436530113220215,0.12327428162097931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
433,0.14304401,2.04898738861084,0.12382019311189651,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
434,0.14292583,2.0437750816345215,0.12346110492944717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
435,0.14293674,2.041802406311035,0.1232326552271843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
436,0.14276768,2.043785810470581,0.12357676774263382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
437,0.14275786,2.0503125190734863,0.12428047508001328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
438,0.14272097,2.0579912662506104,0.12507104873657227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
439,0.14256111,2.048243761062622,0.12405765801668167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
440,0.14257565,2.0391299724578857,0.12311877310276031,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
441,0.14265135,2.0336267948150635,0.12254556268453598,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
442,0.14281066,2.0305275917053223,0.12215002626180649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
443,0.14284956,2.0340046882629395,0.1223534569144249,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
444,0.14290968,2.031425714492798,0.12215059250593185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
445,0.14296941,2.030879259109497,0.12214872241020203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
446,0.14284974,2.0440561771392822,0.12371821701526642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
447,0.14278091,2.033674716949463,0.12256220728158951,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
448,0.14275567,2.027373790740967,0.12187264114618301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
449,0.14285658,2.02097487449646,0.12114676088094711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
450,0.14291538,2.016833782196045,0.12077845633029938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
451,0.1429638,2.0177483558654785,0.12080458551645279,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
452,0.14305364,2.0274243354797363,0.12179102748632431,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
453,0.14320345,2.022972822189331,0.12122661620378494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
454,0.14321417,2.02436900138855,0.121329665184021,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
455,0.14335613,2.026062488555908,0.1213529109954834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
456,0.14336152,2.0234267711639404,0.12103555351495743,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
457,0.14336418,2.026169776916504,0.12133991718292236,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
458,0.14319362,2.0226516723632812,0.12096955627202988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
459,0.14323255,2.022861957550049,0.1211639940738678,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
460,0.14317617,2.0240321159362793,0.12123609334230423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
461,0.14318527,2.0231590270996094,0.12111043930053711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
462,0.14326923,2.0194127559661865,0.12066955864429474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
463,0.14327581,2.0273938179016113,0.1214798167347908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
464,0.14335762,2.0249183177948,0.12138132750988007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
465,0.14332941,2.0243499279022217,0.12135767936706543,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
466,0.14330564,2.0282833576202393,0.12175646424293518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
467,0.14303614,2.0341451168060303,0.12232166528701782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
468,0.14293559,2.029933214187622,0.12188131362199783,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
469,0.14287275,2.023820161819458,0.12127844989299774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
470,0.14274679,2.0211760997772217,0.12104814499616623,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
471,0.14291881,2.0153086185455322,0.12048256397247314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
472,0.14304502,2.0139620304107666,0.12040223926305771,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
473,0.14302388,2.0107953548431396,0.1200757622718811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
474,0.14304955,2.0099523067474365,0.11999373137950897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
475,0.14313442,2.023285150527954,0.12132088094949722,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
476,0.14289851,2.023832082748413,0.12155746668577194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
477,0.14296108,2.024320125579834,0.12166114896535873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
478,0.14284243,2.0257508754730225,0.12183108180761337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
479,0.14273214,2.0241265296936035,0.121723473072052,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
480,0.14270525,2.0285654067993164,0.12213301658630371,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
481,0.14263418,2.0279862880706787,0.1220620721578598,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
482,0.14258745,2.020526647567749,0.1212906688451767,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
483,0.14259276,2.020894765853882,0.12131702899932861,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
484,0.14261721,2.0227737426757812,0.12157341092824936,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
485,0.14258523,2.0231587886810303,0.12153531610965729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
486,0.14254731,2.021573066711426,0.1213894784450531,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
487,0.14263631,2.0252654552459717,0.12180273979902267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
488,0.14259852,2.0208444595336914,0.12133954465389252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
