iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.144674,2.017990827560425,0.12150193750858307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
245,0.14456932,2.0164918899536133,0.12128569930791855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
246,0.14452295,2.0143043994903564,0.12105520814657211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
247,0.14449188,2.0066773891448975,0.12021953612565994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
248,0.14451759,2.0079245567321777,0.1203954815864563,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
249,0.1444822,2.0098471641540527,0.1205555647611618,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
250,0.14444214,2.013066053390503,0.12081185728311539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
251,0.14452322,2.008466958999634,0.12025366723537445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
252,0.1444808,2.011427879333496,0.12066034972667694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
253,0.14431402,2.004871368408203,0.11992794275283813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
254,0.14442267,1.9997365474700928,0.11937292665243149,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
255,0.14453815,1.9982638359069824,0.1191616952419281,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
256,0.14475888,1.9896745681762695,0.11831004172563553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
257,0.14491297,1.994992733001709,0.11883024126291275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
258,0.14493261,1.9919335842132568,0.11864861845970154,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
259,0.14494382,1.9939830303192139,0.11904509365558624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
260,0.14479467,1.9952303171157837,0.11909785121679306,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
261,0.14461882,2.0012097358703613,0.11982773244380951,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
262,0.14457881,2.004260778427124,0.1201946958899498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
263,0.14434186,2.0190188884735107,0.12172608822584152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
264,0.14421068,2.018073797225952,0.12157762050628662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
265,0.14403228,2.0158631801605225,0.1213110163807869,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
266,0.14396586,2.0159995555877686,0.12121803313493729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
267,0.1438841,2.0096983909606934,0.12056947499513626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
268,0.14384586,2.0087664127349854,0.1205555647611618,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
269,0.14382179,2.00858998298645,0.12065649032592773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
270,0.14393741,2.011605739593506,0.12092053890228271,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
271,0.14391445,2.0084266662597656,0.12051291763782501,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
272,0.14388932,2.0107619762420654,0.12074211239814758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
273,0.14382708,2.0166385173797607,0.12153924256563187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
274,0.14388052,2.015808343887329,0.12140471488237381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
275,0.14397822,2.0108985900878906,0.12080509215593338,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
276,0.14404936,2.0086140632629395,0.1205027773976326,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
277,0.14380452,2.026333808898926,0.12247232347726822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
278,0.14375605,2.027937173843384,0.12258036434650421,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
279,0.14366502,2.024888277053833,0.12221182882785797,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
280,0.14365774,2.019468069076538,0.12159638106822968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
281,0.14376327,2.021080255508423,0.12173537164926529,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
282,0.14387915,2.016204595565796,0.12120790034532547,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
283,0.14399186,2.0131542682647705,0.12092646211385727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
284,0.14409818,2.0086708068847656,0.12043369561433792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
285,0.14402936,2.0118908882141113,0.12079765647649765,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
286,0.143856,2.0155892372131348,0.1211208626627922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
287,0.14389311,2.0088465213775635,0.12037203460931778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
288,0.1439453,2.0004851818084717,0.11950461566448212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
289,0.14401093,2.0012290477752686,0.1197049617767334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
290,0.14402884,1.996127963066101,0.11919114738702774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
291,0.14417933,1.9978930950164795,0.11936686187982559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
292,0.14426997,1.9976736307144165,0.11921866238117218,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
293,0.14423892,2.0058302879333496,0.12035513669252396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
294,0.14417318,2.00887393951416,0.12070714682340622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
295,0.14402996,2.012962579727173,0.12113752961158752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
296,0.14385071,2.012899398803711,0.12107567489147186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
297,0.14376089,2.012052536010742,0.12089181691408157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
298,0.14364253,2.0062644481658936,0.12033555656671524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
299,0.14374009,2.003908634185791,0.12006863951683044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
300,0.14369656,2.002880096435547,0.11990763992071152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
301,0.14366153,2.0025765895843506,0.11987388879060745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
302,0.14367145,1.9997503757476807,0.11960814148187637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
303,0.14373095,1.998019814491272,0.11947658658027649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
304,0.14367513,1.9958189725875854,0.1192343682050705,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
305,0.14368188,2.0027081966400146,0.11972407251596451,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
306,0.14372917,2.001572608947754,0.11962173879146576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
307,0.14381549,1.9938499927520752,0.11881940811872482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
308,0.14384998,1.9879448413848877,0.11818855255842209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
309,0.14385375,1.985178828239441,0.11787068843841553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
310,0.14400598,1.9918782711029053,0.11851335316896439,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
311,0.1438958,1.9988161325454712,0.11919357627630234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
312,0.14395502,1.9918986558914185,0.11842180043458939,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
313,0.14405715,1.9908472299575806,0.11833177506923676,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
314,0.14427255,1.9838509559631348,0.11759685724973679,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
315,0.14440133,1.9797734022140503,0.11715145409107208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
316,0.14433198,1.9764457941055298,0.11678566038608551,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
317,0.14447454,1.9797933101654053,0.1170317754149437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
318,0.14450014,1.9826867580413818,0.11727285385131836,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
319,0.14455834,1.9806793928146362,0.11700841784477234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
320,0.14462593,1.9856324195861816,0.11751013994216919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
321,0.14462763,2.0076420307159424,0.1198112741112709,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
322,0.14435099,2.0022876262664795,0.11922743916511536,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
323,0.14428636,2.0019288063049316,0.11929293721914291,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
324,0.14440827,1.9962738752365112,0.11869005113840103,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
325,0.14425716,1.9929083585739136,0.11835279315710068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
326,0.14424251,2.008578062057495,0.11992092430591583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
327,0.14403066,2.00972580909729,0.12010667473077774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
328,0.1439502,2.013629913330078,0.12057708948850632,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
329,0.14372537,2.013688087463379,0.12068676203489304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
330,0.14345668,2.0143425464630127,0.12083584070205688,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
331,0.14337003,2.0090487003326416,0.12022741138935089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
332,0.1435758,2.0051450729370117,0.11977855861186981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
333,0.14362834,2.0092062950134277,0.12025357782840729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
334,0.14363874,2.006152868270874,0.1199466735124588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
335,0.1435608,2.0105628967285156,0.12058263272047043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
336,0.14359106,2.0096986293792725,0.12048524618148804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
337,0.14364022,2.0146148204803467,0.12098826467990875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
338,0.14347678,2.0118002891540527,0.12063225358724594,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
339,0.14342807,2.0228238105773926,0.12172415852546692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
340,0.1432043,2.028139591217041,0.12219079583883286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
341,0.1432003,2.020089864730835,0.12136179953813553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
342,0.14319149,2.0197112560272217,0.12128334492444992,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
343,0.14319293,2.014967679977417,0.12077854573726654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
344,0.14330913,2.0117106437683105,0.12048123776912689,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
345,0.14323404,2.013319253921509,0.12081793695688248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
346,0.14329484,2.0103533267974854,0.12034701555967331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
347,0.14341204,2.0072004795074463,0.120003841817379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
348,0.14356498,2.0019805431365967,0.11941776424646378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
349,0.14382255,1.999987006187439,0.11919314414262772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
350,0.14397258,1.9945859909057617,0.11865545064210892,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
351,0.14406255,1.993713617324829,0.11871957778930664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
352,0.14401641,1.9998542070388794,0.1193886324763298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
353,0.14413442,1.9975968599319458,0.11904219537973404,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
354,0.14413503,1.9960381984710693,0.11885593831539154,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
355,0.14415915,2.003248929977417,0.11954571306705475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
356,0.14404528,2.008141040802002,0.12001597136259079,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
357,0.14385249,2.010221481323242,0.12049287557601929,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
358,0.143912,2.008086681365967,0.12027927488088608,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
359,0.14394635,2.0109832286834717,0.12058062851428986,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
360,0.14375205,2.016906261444092,0.12116973847150803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
361,0.14365803,2.011098623275757,0.1206793338060379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
362,0.14364372,2.0132858753204346,0.1210026815533638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
363,0.14361833,2.0156455039978027,0.12108366936445236,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
364,0.14365079,2.0113885402679443,0.12059804797172546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
365,0.1437898,2.006221294403076,0.11999437212944031,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
366,0.1438292,2.0081045627593994,0.12012693285942078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
367,0.14385895,2.0074336528778076,0.12003469467163086,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
368,0.14405829,2.003598928451538,0.11956889182329178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
369,0.14405847,2.0068728923797607,0.11988281458616257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
370,0.14408733,2.0093350410461426,0.12015684694051743,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
371,0.14397798,2.0088694095611572,0.12011869251728058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
372,0.14385585,2.007413148880005,0.11993773281574249,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
373,0.14382376,2.005249261856079,0.11969055235385895,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
374,0.14379455,1.9999589920043945,0.11935450881719589,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
375,0.14385076,1.996246576309204,0.11894576251506805,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
376,0.14376515,2.0013363361358643,0.11947906762361526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
377,0.14382358,1.996660590171814,0.11892561614513397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
378,0.14384785,1.9939459562301636,0.11866937577724457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
379,0.14397974,1.990659475326538,0.11829343438148499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
380,0.14400555,1.9893423318862915,0.11820489168167114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
381,0.14408816,1.9921905994415283,0.11843981593847275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
382,0.14409202,2.0104925632476807,0.1204480230808258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
383,0.14392152,2.003174304962158,0.1197115108370781,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
384,0.14390932,2.001246690750122,0.11943481862545013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
385,0.14383896,2.005244731903076,0.11971889436244965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
386,0.14393191,2.000201940536499,0.11919407546520233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
387,0.14390399,2.001154899597168,0.11939681321382523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
388,0.14390592,2.0072009563446045,0.11996875703334808,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
389,0.14373764,2.0072052478790283,0.11997001618146896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
390,0.14361537,2.009564161300659,0.12028254568576813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
391,0.1436209,2.0121912956237793,0.12053244560956955,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
392,0.14353864,2.013758897781372,0.1206868514418602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
393,0.14353345,2.0063283443450928,0.11985673755407333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
394,0.14351036,2.004099130630493,0.11959048360586166,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
395,0.14351952,2.0143964290618896,0.12069498002529144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
396,0.14367415,2.0058255195617676,0.11981035023927689,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
397,0.14380535,2.0077016353607178,0.12013830989599228,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
398,0.14384031,2.00364089012146,0.1197006106376648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
399,0.14389724,2.0152459144592285,0.120768703520298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
400,0.14380558,2.0125975608825684,0.12046786397695541,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
401,0.1436026,2.01027250289917,0.1203870177268982,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
402,0.14353228,2.0063493251800537,0.12000947445631027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
403,0.14346796,2.002983570098877,0.11963358521461487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
404,0.14347534,2.001871347427368,0.1194312572479248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
405,0.14354356,2.00891375541687,0.12028265744447708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
406,0.1435047,2.009357213973999,0.12036654353141785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
407,0.14340398,2.0041961669921875,0.11977238953113556,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
408,0.14335619,2.001918077468872,0.11965133994817734,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
409,0.14338747,2.0094239711761475,0.12047243118286133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
410,0.14339615,2.0062615871429443,0.12008719146251678,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
411,0.14334287,2.0073342323303223,0.12012027949094772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
412,0.14342724,2.008822441101074,0.12030374258756638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
413,0.1433862,2.0104594230651855,0.12044605612754822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
414,0.14316934,2.0184130668640137,0.12128205597400665,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
415,0.14320076,2.0214133262634277,0.1214953288435936,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
416,0.1432265,2.020479679107666,0.12133148312568665,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
417,0.14324704,2.0226497650146484,0.12159519642591476,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
418,0.14310938,2.0259811878204346,0.12213844805955887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
419,0.14320256,2.024620294570923,0.12205060571432114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
420,0.14312194,2.0189549922943115,0.12142655998468399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
421,0.14313957,2.0235037803649902,0.12189766019582748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
422,0.14322671,2.017460346221924,0.12126316130161285,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
423,0.14324977,2.0266001224517822,0.12219616025686264,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
424,0.1431039,2.0192952156066895,0.12142123281955719,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
425,0.14314565,2.020714044570923,0.12141405045986176,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
426,0.14315437,2.0243351459503174,0.12165391445159912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
427,0.14300126,2.0255491733551025,0.12184068560600281,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
428,0.14294024,2.0253682136535645,0.12171614915132523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
429,0.14297722,2.0208375453948975,0.12124238908290863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
430,0.14303428,2.0287399291992188,0.12214803695678711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
431,0.1429281,2.0294365882873535,0.12214980274438858,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
432,0.14294463,2.023362398147583,0.12157861143350601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
433,0.1430135,2.021289348602295,0.12139202654361725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
434,0.14300181,2.021111488342285,0.12129538506269455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
435,0.14301299,2.019453525543213,0.12112391740083694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
436,0.14307381,2.019055128097534,0.12105397880077362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
437,0.14299047,2.0315372943878174,0.12228137254714966,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
438,0.14290197,2.0310347080230713,0.12234924733638763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
439,0.14296776,2.0250024795532227,0.12167564779520035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
440,0.14293371,2.022679328918457,0.12143640220165253,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
441,0.14292948,2.0223631858825684,0.12141574919223785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
442,0.14294027,2.023745536804199,0.12160169333219528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
443,0.14288568,2.0247347354888916,0.12189247459173203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
444,0.14292414,2.0244340896606445,0.12190483510494232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
445,0.14288117,2.018622875213623,0.12128503620624542,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
446,0.14293638,2.012669324874878,0.12066657096147537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
447,0.14300103,2.0175368785858154,0.12107188254594803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
448,0.14301683,2.0122439861297607,0.12047067284584045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
449,0.14312983,2.0111162662506104,0.12030079215765,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
450,0.14325324,2.0097854137420654,0.12008985131978989,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
451,0.14332514,2.0158398151397705,0.12077874690294266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
452,0.14334819,2.013760566711426,0.12058801203966141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
453,0.14335541,2.011838912963867,0.12032198905944824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
454,0.14327046,2.0211126804351807,0.12130022794008255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
455,0.14320816,2.0215182304382324,0.12142390012741089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
456,0.14323208,2.024139642715454,0.12168378382921219,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
457,0.14316638,2.0348916053771973,0.12275654077529907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
458,0.14302363,2.029078245162964,0.12218160182237625,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
459,0.1429994,2.0247690677642822,0.1218324676156044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
460,0.14310156,2.01786470413208,0.12111352384090424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
461,0.1432715,2.0164544582366943,0.12090247124433517,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
462,0.14322056,2.018555164337158,0.12112311273813248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
463,0.14328697,2.02323317527771,0.12151985615491867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
464,0.14344521,2.012688398361206,0.12051317095756531,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
465,0.14342356,2.0261728763580322,0.12190522998571396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
466,0.14347246,2.0238773822784424,0.12151075154542923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
467,0.14347921,2.0223324298858643,0.12128031998872757,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
468,0.14347397,2.026061534881592,0.12153582274913788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
469,0.14349546,2.0238261222839355,0.1212633028626442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
470,0.143522,2.022932529449463,0.12121298909187317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
471,0.14364351,2.021649122238159,0.1211913675069809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
472,0.14361468,2.0201683044433594,0.12106475979089737,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
473,0.1436349,2.02392840385437,0.12146233022212982,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
474,0.14370361,2.0163357257843018,0.12086901813745499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
475,0.14369331,2.024935245513916,0.12190080434083939,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
476,0.14355181,2.0210280418395996,0.12145952880382538,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
477,0.14353225,2.021984577178955,0.1214485615491867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
478,0.14359787,2.020345449447632,0.12127929925918579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
479,0.14344938,2.0289509296417236,0.12219874560832977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
480,0.14338206,2.0272066593170166,0.12203387171030045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
481,0.14329788,2.026017665863037,0.12186818569898605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
482,0.14316721,2.033622980117798,0.12268251180648804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
483,0.14311856,2.0301597118377686,0.1223486140370369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
484,0.14313212,2.025878667831421,0.12184185534715652,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
485,0.14321713,2.0233073234558105,0.12167075276374817,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
486,0.14319439,2.0241267681121826,0.1218140572309494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
487,0.14328675,2.0183324813842773,0.12117169052362442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
488,0.1434083,2.0138676166534424,0.12065113335847855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
